Source,Target
1911.07346,1909.09709
1911.07346,1811.08886
1911.07346,1711.08393
1911.07346,1905.03696
1911.07346,1906.04721
1911.07346,1903.05134
1911.07346,1905.02244
1911.07346,1904.12760
1911.07346,1905.11946
1911.06935,2002.04788
1911.08891,1906.00434
1911.08891,1807.05520
1911.09724,1803.02855
1911.09724,2008.13319
1911.06080,1801.07698
1911.06080,1907.09702
1911.06080,1811.11524
1911.06965,1906.00452
1911.07337,1903.04797
1911.07337,1902.03932
1911.06317,2006.06600
1911.06317,1809.06474
1911.06317,2003.01239
1911.06317,2006.06224
1911.08031,1806.01427
1911.08031,1908.08998
1911.08031,2002.11262
1911.08031,1902.07638
1911.07980,1805.06066
1911.07980,1904.03461
1911.07980,1903.01959
1911.07980,1904.01201
1911.07980,1902.05947
1911.07980,1903.03878
1911.07980,1809.08287
1911.08478,2004.07623
1911.08478,1909.05233
1911.07527,1903.05027
1911.07527,1905.01220
1911.07527,1907.13426
1911.07527,1901.02446
1911.07527,2003.10142
1911.07527,2006.02334
1911.07527,1902.05093
1911.07527,1901.03784
1911.07527,1910.08787
1911.07527,1812.01192
1911.07527,1801.00868
1911.07527,2003.07853
1911.07527,1808.03575
1911.07527,1812.03904
1911.07527,1906.05896
1911.07527,1909.11065
1911.07527,1809.02110
1911.07527,2008.05892
1911.08967,1911.02685
1911.09652,1901.07355
1911.09652,1812.05040
1911.08076,1911.05341
1911.08076,1905.13082
1911.08076,1904.02024
1911.07559,2005.03457
1911.07559,2005.03155
1911.07559,2006.11162
1911.07559,2005.10582
1911.07559,1712.04143
1911.07559,2007.06443
1911.07559,2005.05999
1911.07559,2008.06229
1911.07185,1903.10176
1911.07185,1808.03344
1911.08332,1907.00443
1911.05946,1907.01463
1911.06591,1906.09525
1911.06591,1706.06083
1911.06591,1709.05583
1911.06591,1905.05186
1911.06591,1903.01612
1911.06591,1904.02884
1911.07034,1908.08628
1911.07034,1908.01323
1911.07034,1903.11532
1911.07034,1901.07518
1911.07034,1903.12174
1911.07034,1911.06998
1911.07034,1903.10683
1911.07034,1909.01616
1911.07034,2008.00267
1911.07034,1805.04635
1911.08082,1804.03728
1911.07979,2002.03283
1911.07979,1903.02428
1911.07979,2006.06183
1911.07979,2009.03717
1911.07979,1902.00175
1911.07979,1810.00826
1911.07979,2006.16811
1911.07979,2005.12386
1911.07979,1806.08804
1911.07979,1905.05178
1911.07979,1810.02244
1911.07979,1911.03082
1911.07979,1904.13107
1911.07979,2002.03864
1911.08947,1903.08836
1911.08947,2007.05113
1911.08947,2007.09482
1911.08947,1904.06535
1911.08947,2009.10325
1911.08947,1908.08207
1911.08947,1901.02596
1911.08947,2009.05489
1911.08947,2009.09941
1911.08947,2005.03959
1911.08947,1905.05980
1911.08947,1904.01941
1911.08947,1812.01393
1911.08947,1807.01544
1911.07675,1810.00826
1911.07675,1812.08434
1911.07675,1810.02244
1911.07675,2006.09963
1911.07675,1906.00684
1911.07675,2006.14278
1911.09291,2006.10742
1911.09291,2003.04300
1911.09291,2006.04678
1911.06294,1909.02583
1911.06294,1903.04527
1911.07602,2009.08311
1911.07602,2006.12140
1911.07602,2008.00827
1911.07602,1902.00487
1911.07602,2007.08463
1911.05797,2006.05543
1911.09516,1903.00621
1911.09516,1904.07850
1911.09516,2004.10934
1911.09516,1901.03278
1911.09516,1901.01892
1911.09516,1808.01244
1911.09516,2007.12099
1911.09516,1904.01355
1911.09516,1902.04103
1911.09516,1904.02701
1911.09516,1904.03579
1911.09516,1707.06484
1911.09516,1904.07392
1911.09516,1904.03797
1911.09516,2009.08835
1911.05507,2004.08483
1911.05507,1904.08378
1911.05507,2007.03356
1911.05507,1901.02860
1911.05507,1904.10509
1911.05507,1906.08237
1911.05507,2006.11527
1911.05507,2006.03274
1911.05507,2002.09402
1911.05507,2004.13637
1911.05507,2005.00581
1911.05507,2008.07669
1911.05507,2004.07320
1911.05507,1907.05242
1911.05507,2002.00212
1911.05507,2006.03555
1911.05507,1905.07799
1911.05507,2007.14062
1911.05507,1911.03864
1911.05507,1810.06682
1911.05507,2009.06857
1911.05507,2004.03497
1911.05507,2009.06732
1911.08141,1904.01665
1911.08141,2006.02158
1911.06987,2004.04795
1911.06987,2006.14699
1911.06987,1912.01703
1911.06987,1805.09501
1911.06987,1905.00397
1911.06987,2005.00695
1911.06987,1806.09055
1911.06987,1905.02249
1911.06987,2003.11342
1911.06987,2003.14297
1911.06987,1802.01548
1911.06987,1904.12848
1911.06987,1905.04899
1911.06987,1905.05393
1911.06987,2009.10521
1911.06987,2006.07965
1911.06987,2002.08973
1911.06987,2008.01475
1911.07050,1909.13135
1911.07050,1907.10087
1911.07050,1910.05595
1911.07050,1905.01270
1911.07050,1909.02967
1911.07050,2005.00499
1911.07050,2007.14808
1911.07050,2006.12210
1911.08217,1903.02495
1911.09579,2009.09450
1911.09579,1904.08482
1911.09579,1903.03326
1911.09579,1908.07325
1911.09579,1905.11641
1911.09579,2008.00859
1911.09579,2008.07960
1911.09579,2006.04648
1911.07924,2004.03179
1911.07924,2008.05359
1911.07924,1901.09891
1911.09054,1910.04988
1911.09054,1908.00894
1911.09054,1906.02939
1911.09054,1904.06017
1911.09645,1910.11997
1911.09645,1811.02122
1911.06634,1904.00637
1911.07123,1903.02428
1911.07123,1902.07153
1911.07123,1903.11960
1911.07123,1901.00596
1911.07123,1811.05868
1911.07123,1801.07829
1911.07123,2006.07331
1911.08483,1811.02629
1911.08483,1809.10483
1911.08483,2008.11576
1911.08568,1903.10995
1911.08568,1812.01593
1911.09162,1904.11643
1911.09162,1906.11471
1911.09162,2009.01797
1911.09162,2009.00236
1911.09162,1907.06347
1911.09162,2007.10018
1911.09162,1908.02144
1911.09162,1904.00370
1911.09162,1903.09109
1911.09162,2005.11653
1911.09162,1906.03671
1911.09162,1808.06671
1911.08522,1908.02402
1911.09307,1805.12152
1911.09307,1905.02249
1911.09307,2006.07841
1911.09307,1706.06083
1911.09307,1902.11045
1911.09307,1808.06088
1911.09307,1901.08573
1911.08630,1810.11809
1911.08630,2006.11979
1911.08630,1810.05270
1911.08630,1802.03494
1911.08630,1711.02613
1911.08630,2001.11363
1911.07251,2009.00145
1911.07251,2007.03310
1911.07251,2004.14025
1911.07251,1812.02664
1911.07251,1902.00579
1911.07251,1904.05548
1911.07251,1812.05252
1911.07251,2008.00397
1911.07251,2004.13278
1911.07251,1902.09774
1911.07251,2008.04858
1911.07251,1902.09326
1911.07251,1904.05880
1911.07251,1804.10660
1911.07251,1903.12314
1911.07251,2006.09073
1911.07251,2004.06698
1911.07251,1912.02379
1911.07251,2009.07526
1911.06679,2001.09700
1911.06679,1906.06439
1911.06679,1812.04948
1911.06679,2006.07490
1911.06679,2009.06764
1911.06679,1906.03006
1911.06679,2007.06605
1911.06679,2007.11354
1911.06679,2007.13660
1911.06679,1812.01097
1911.06679,2006.11489
1911.06679,2009.10031
1911.06679,1902.01046
1911.06679,1809.11096
1911.06679,2004.10342
1911.06679,1802.08232
1911.06679,2006.07228
1911.06679,2003.00997
1911.06679,1811.03850
1911.06679,1910.11015
1911.06679,2006.08265
1911.06679,2007.00878
1911.06679,2002.10619
1911.06679,1912.04977
1911.06679,1901.02477
1911.06679,1910.08385
1911.06679,2007.13518
1911.07921,1910.04257
1911.07921,1907.00164
1911.08121,1810.05934
1911.08121,1909.11663
1911.08121,1906.11881
1911.08121,1802.05983
1911.08121,1802.04942
1911.08784,1901.07927
1911.08784,2004.00227
1911.08833,2006.01444
1911.08833,1907.01224
1911.09661,2006.16823
1911.09661,2006.02648
1911.09661,2006.05477
1911.09661,1905.12752
1911.09661,2005.06370
1911.09461,1903.04598
1911.09461,1811.06128
1911.09461,1809.03359
1911.05885,1903.05157
1911.08936,1904.12787
1911.08936,2005.00171
1911.08936,1810.00826
1911.08936,1906.02390
1911.08936,2002.06914
1911.08936,1905.00067
1911.08936,2003.07743
1911.08936,1905.11605
1911.08936,1805.11724
1911.08936,1905.04914
1911.08936,1810.02244
1911.08936,2008.07962
1911.08936,2001.08943
1911.08936,1902.10197
1911.08936,2006.07331
1911.05975,2006.01332
1911.08905,1901.01007
1911.08905,2006.13829
1911.09535,1706.02275
1911.09535,1907.11740
1911.09535,1901.09207
1911.06465,1812.04948
1911.06465,1902.11153
1911.06465,1906.00446
1911.06465,2007.02442
1911.07732,1904.03239
1911.07732,1904.02689
1911.07732,1903.00241
1911.07732,1901.03353
1911.07732,1711.10398
1911.07732,1811.00982
1911.08142,2006.10187
1911.08142,1906.08628
1911.08142,2007.13310
1911.08142,1802.04407
1911.08142,1904.07601
1911.08142,2009.06903
1911.08142,1901.04596
1911.08142,1901.00596
1911.08142,1812.08434
1911.08142,1903.10863
1911.08142,2008.01918
1911.08142,1908.00720
1911.08142,2007.13551
1911.08142,1801.07829
1911.08142,1907.12704
1911.08142,1812.04202
1911.09326,1904.09742
1911.09326,1905.06658
1911.09326,2003.04260
1911.09326,1811.06879
1911.09326,2006.12567
1911.09326,1904.00229
1911.06443,2002.11576
1911.06443,1811.12359
1911.06443,1802.05983
1911.06443,1903.05789
1911.06443,1802.04942
1911.06460,1812.04948
1911.06460,1809.11096
1911.08793,1901.08688
1911.08793,1909.06041
1911.08793,1802.06360
1911.08793,2004.05958
1911.08517,1812.01070
1911.08517,1802.04364
1911.08517,1807.02322
1911.08517,1810.01963
1911.08517,1904.10098
1911.09074,1908.07919
1911.09074,1807.11626
1911.09074,2002.08127
1911.09074,1904.01866
1911.09074,1905.11946
1911.09074,2008.01475
1911.09074,2006.08341
1911.09074,1904.09149
1911.09074,2006.05525
1911.09074,2006.16589
1911.09074,1904.01802
1911.09074,2002.02202
1911.09074,1905.02244
1911.09074,1806.09055
1911.09074,1802.01548
1911.09074,1801.04381
1911.09074,1902.03393
1911.09074,2006.10724
1911.09074,2005.10419
1911.09074,1801.07698
1911.09074,1909.00632
1911.09204,1905.03678
1911.09204,1812.03828
1911.09204,1904.01786
1911.09204,1812.02822
1911.09204,1806.06575
1911.09204,1904.04084
1911.09204,1905.10711
1911.09204,1711.06077
1911.09204,1901.05103
1911.09419,2004.14843
1911.09419,1902.10197
1911.09419,1905.04914
1911.07693,1902.03047
1911.08748,2005.03748
1911.08748,1911.08736
1911.08748,1911.07984
1911.08748,2004.07399
1911.06975,2008.04197
1911.08292,1903.11719
1911.08292,2008.00357
1911.08292,1910.12586
1911.08292,1903.01209
1911.07682,1706.06083
1911.07682,1905.06803
1911.07682,1904.04433
1911.07682,1811.12641
1911.07538,1910.05657
1911.07538,1904.04972
1911.07538,1801.07698
1911.07538,1711.10352
1911.09156,1910.06144
1911.06241,1904.02679
1911.06319,1911.03731
1911.08114,1811.00250
1911.08114,1904.01186
1911.08114,1906.10771
1911.08114,1805.08941
1911.08114,1810.05270
1911.08114,1802.03494
1911.08114,1903.07788
1911.08114,1801.04381
1911.08114,1903.09291
1911.08114,1908.04345
1911.08114,1911.09450
1911.06847,2003.07594
1911.06847,1905.04919
1911.07963,2003.10933
1911.07963,2007.08745
1911.07963,2007.08432
1911.07963,1903.09860
1911.07963,2007.03608
1911.07963,1812.01097
1911.07963,2003.00010
1911.07963,2009.03561
1911.07963,2006.11489
1911.07963,2002.00211
1911.07963,1811.12470
1911.07963,2007.02343
1911.07963,2009.06005
1911.07963,2007.11115
1911.07963,2007.03767
1911.07963,2003.12365
1911.07963,2007.10760
1911.07963,2008.08330
1911.07963,1803.02815
1911.07963,1807.00459
1911.07963,2007.00878
1911.07963,1912.04977
1911.07963,2007.05084
1911.07963,2002.04156
1911.07963,2007.13518
1911.09464,2001.01091
1911.09464,2008.05101
1911.09464,2009.06488
1911.09464,2009.05317
1911.09464,2004.08906
1911.09464,1809.00095
1911.09464,2002.07686
1911.09464,1911.01028
1911.09464,2002.00343
1911.09464,1910.08237
1911.09464,1912.03458
1911.09464,2003.03603
1911.09464,2009.08328
1911.09464,1911.07190
1911.09464,2008.09916
1911.09464,2004.03333
1911.09464,1909.11481
1911.09464,2007.15217
1911.09464,2008.00638
1911.06971,1912.03629
1911.06971,1811.10464
1911.06971,1904.06447
1911.06971,1903.10170
1911.06971,1904.09970
1911.06971,1908.04520
1911.06971,2007.00074
1911.06971,2008.04451
1911.06971,2006.05400
1911.06971,2007.13393
1911.06971,2006.07982
1911.06971,2002.10099
1911.06971,1812.03828
1911.06971,2007.09267
1911.06971,1809.05910
1911.06971,1811.10943
1911.06971,1901.05103
1911.06971,1908.00575
1911.06971,2009.08026
1911.06971,1909.05736
1911.06971,1812.02822
1911.06971,2006.09102
1911.06971,2007.04883
1911.06971,2008.05742
1911.06971,1905.10711
1911.06971,2003.13834
1911.06971,1903.11228
1911.06971,1806.02143
1911.06971,2003.12283
1911.06971,2007.12944
1911.07389,1904.05408
1911.07389,1811.07484
1911.07389,1610.02391
1911.07389,1903.10955
1911.07389,1802.06360
1911.07389,1909.01524
1911.07389,1901.03407
1911.07389,1811.11165
1911.07389,1812.09502
1911.07389,1911.08616
1911.07389,1903.10132
1911.07389,1811.07487
1911.07389,2005.13630
1911.07389,1904.03273
1911.07389,1812.10025
1911.07389,1805.08318
1911.07389,2006.16067
1911.07389,1802.05983
1911.07389,2007.01760
1911.07389,1802.04942
1911.08731,2009.01974
1911.08731,2007.10653
1911.08731,2009.10576
1911.08731,2005.04345
1911.08731,2008.04859
1911.08731,2007.01434
1911.08731,1909.02060
1911.08731,2006.09994
1911.08731,2007.02931
1911.08731,2006.04414
1911.08731,1810.08750
1911.08731,1906.11235
1911.08731,2006.07737
1911.08731,1710.10571
1911.08731,2008.04267
1911.08731,2007.08450
1911.08731,2007.06778
1911.08731,2008.06775
1911.08731,1812.03372
1911.08731,2007.02561
1911.08731,1901.05555
1911.08731,1907.02893
1911.08731,1906.07413
1911.08731,1909.12475
1911.06464,1809.02209
1911.08050,1803.00942
1911.08050,1911.08059
1911.08050,1906.08771
1911.08050,2007.08199
1911.08077,2004.04095
1911.08077,1902.10107
1911.08077,1901.11332
1911.08077,1710.10467
1911.06045,2006.11863
1911.06045,1807.05960
1911.06045,2006.11325
1911.06045,1906.05849
1911.06045,1903.12290
1911.06045,1904.04232
1911.06045,1807.03748
1911.06045,1906.00910
1911.06045,1901.09005
1911.06045,1805.10123
1911.06045,1812.02391
1911.06045,1905.09272
1911.09179,1802.03888
1911.09179,1907.11229
1911.09179,2006.06867
1911.09179,2007.07636
1911.09179,1902.04506
1911.09179,2007.03604
1911.09179,2001.01818
1911.06587,1908.08705
1911.08395,1906.08237
1911.08395,1903.05987
1911.09178,1808.03405
1911.09178,1811.06604
1911.09178,1908.01323
1911.09178,1912.08387
1911.09178,2009.05199
1911.09178,1810.09479
1911.09178,2008.00267
1911.09178,1805.04635
1911.05722,2006.07589
1911.05722,2007.15651
1911.05722,2007.13310
1911.05722,2004.14990
1911.05722,2009.02396
1911.05722,2009.00104
1911.05722,2009.07995
1911.05722,2007.02577
1911.05722,2007.04561
1911.05722,2007.13135
1911.05722,2007.09610
1911.05722,2008.05721
1911.05722,2009.07724
1911.05722,2006.12480
1911.05722,2006.05162
1911.05722,2005.14169
1911.05722,2007.06346
1911.05722,2006.14769
1911.05722,2004.01526
1911.05722,2005.10243
1911.05722,2007.12223
1911.05722,2009.03671
1911.05722,2008.04237
1911.05722,2007.04134
1911.05722,2005.03318
1911.05722,2006.07965
1911.05722,2006.09963
1911.05722,2008.03813
1911.05722,2007.08872
1911.05722,2006.15489
1911.05722,2004.07193
1911.05722,1906.05849
1911.05722,2001.01986
1911.05722,2003.05438
1911.05722,2006.07203
1911.05722,2008.11702
1911.05722,2009.09922
1911.05722,2007.09316
1911.05722,2004.06638
1911.05722,2008.00807
1911.05722,2007.10985
1911.05722,2009.08319
1911.05722,2002.03712
1911.05722,2006.07733
1911.05722,2007.04234
1911.05722,2007.00808
1911.05722,2006.15437
1911.05722,2009.09687
1911.05722,2006.14613
1911.05722,1901.09005
1911.05722,2004.12943
1911.05722,2007.08801
1911.05722,2009.05757
1911.05722,2008.02129
1911.05722,2004.04136
1911.05722,2007.00800
1911.05722,2006.05895
1911.05722,2005.10242
1911.05722,2002.10964
1911.05722,2007.09070
1911.05722,1807.09380
1911.05722,2002.03647
1911.05722,2006.02595
1911.05722,2004.12178
1911.05722,2007.00655
1911.05722,2007.13666
1911.05722,2006.06156
1911.05722,2006.09306
1911.05722,2008.04378
1911.05722,2006.07529
1911.05722,2008.10312
1911.05722,2009.00564
1911.05722,2006.15168
1911.05722,2006.10297
1911.05722,2007.04309
1911.05722,2009.07994
1911.05722,2006.10511
1911.05722,2007.07423
1911.05722,2002.03936
1911.05722,2006.04093
1911.05722,2006.06882
1911.05722,2007.12942
1911.05722,2007.08176
1911.05722,2007.05123
1911.05722,2003.08505
1911.05722,2006.14618
1911.05722,2007.01500
1911.05722,1905.01235
1911.05722,2006.11325
1911.05722,2001.05086
1911.05722,2002.12247
1911.05722,2006.15919
1911.05722,2009.07111
1911.05722,2003.07990
1911.05722,2002.06979
1911.05722,2007.16189
1911.05722,1912.03130
1911.05722,1911.05371
1911.05722,2007.11498
1911.05722,2009.05923
1911.05722,2008.01065
1911.05722,2007.13916
1911.05722,2006.06325
1911.05722,2003.10010
1911.05722,2007.05929
1911.05722,2006.13979
1911.05722,2003.11539
1911.05722,2008.03030
1911.05722,2006.07609
1911.05722,2006.13276
1911.05722,2007.02519
1911.05722,2006.15351
1911.05722,1911.10594
1911.05722,2007.08505
1911.05722,2009.02383
1911.05722,1906.00910
1911.05722,2006.06930
1911.05722,1903.12355
1911.05722,2008.01068
1911.05722,2006.10029
1911.05722,2005.12766
1911.05722,2007.03282
1911.05722,2006.14787
1911.05722,1808.06670
1911.05722,2008.02531
1911.05722,2003.06650
1911.05722,2006.06936
1911.05722,2002.05709
1911.05722,1912.11370
1911.05722,2004.13458
1911.05722,2005.01400
1911.05722,1807.03748
1911.05722,2006.10039
1911.05722,2001.08740
1911.05722,2006.16228
1911.05722,2005.12320
1911.05722,2003.04298
1911.05722,2002.08822
1911.05722,2002.07953
1911.05722,2007.16104
1911.05722,2005.13303
1911.05722,2006.10803
1911.05722,2005.04966
1911.05722,2006.09920
1911.05722,2007.09294
1911.05722,2007.09162
1911.05722,2009.05972
1911.05722,2007.03292
1911.05722,2006.12862
1911.05722,2008.01392
1911.05722,2007.08398
1911.05722,2007.04973
1911.05722,2008.13723
1911.05722,2008.06029
1911.05722,2006.06919
1911.05722,2006.02713
1911.05722,2006.16992
1911.05722,2004.11362
1911.05722,2007.05566
1911.05722,2007.09852
1911.05722,1912.01991
1911.05722,2007.10321
1911.05722,2007.00224
1911.05722,2006.08558
1911.05722,2008.01201
1911.05722,2002.07965
1911.05722,2005.13149
1911.05722,1902.06162
1911.05722,2009.00155
1911.05722,2007.09502
1911.05722,2007.11067
1911.05722,2001.02799
1911.05722,2007.01179
1911.05722,2008.00261
1911.05722,2009.00953
1911.05722,2008.05659
1911.05722,1905.00397
1911.05722,2006.11480
1911.05722,2008.06607
1911.05722,2006.06606
1911.05722,2007.06144
1911.05722,2006.07500
1911.05722,2006.13511
1911.05722,2008.09809
1911.05722,2008.10313
1911.05722,2006.06976
1911.05722,2007.06781
1911.05722,2005.12964
1911.05722,2007.04871
1911.05722,2006.06666
1911.05722,1908.03195
1911.05722,2008.00975
1911.05722,2007.10379
1911.05722,2008.03800
1911.05722,2006.03659
1911.05722,2009.10623
1911.05722,2008.01342
1911.05722,2003.08264
1911.05722,2009.11160
1911.05722,2004.14960
1911.05722,2009.08012
1911.05722,2007.09886
1911.05722,2007.09594
1911.05722,2006.09882
1911.05722,1904.03436
1911.05722,2006.07217
1911.05722,2003.12056
1911.05722,2001.04193
1911.05722,2006.04131
1911.05722,1807.05520
1911.05722,2006.03952
1911.05722,2003.13525
1911.05722,2008.01334
1911.05722,2006.16331
1911.05722,1912.06798
1911.05722,2007.07415
1911.05722,2003.04297
1911.05722,2005.13249
1911.05722,2009.03162
1911.05722,2006.05553
1911.05722,2009.07368
1911.05722,2007.08792
1911.05722,2007.03196
1911.05722,2009.09805
1911.05722,2006.06500
1911.05722,2006.05278
1911.05722,2006.08218
1911.05722,2009.08348
1911.05722,1907.02544
1911.05722,2003.14323
1911.05722,2006.05576
1911.05722,2004.13649
1911.05722,2004.05805
1911.05722,2006.10645
1911.05722,2005.12439
1911.05722,1905.09272
1911.08437,1704.02685
1911.08437,1703.07771
1911.08437,1904.12206
1911.08437,1904.09237
1911.08437,1901.08201
1911.06721,1902.06148
1911.06721,2004.09725
1911.06721,1709.00029
1911.06721,2006.10027
1911.06721,1906.05433
1911.06721,2006.12119
1911.06721,1910.04867
1911.06721,1805.08974
1911.06721,1902.07208
1911.06721,1905.03670
1911.09168,2009.00236
1911.09168,1912.05361
1911.09168,2003.14043
1911.09168,2004.04699
1911.09168,2003.08793
1911.06944,1907.13208
1911.06944,1905.01596
1911.06944,1908.10506
1911.08966,1901.00303
1911.08966,2004.06780
1911.08966,1912.04251
1911.08966,1904.05304
1911.08966,2001.01293
1911.08966,2003.12625
1911.05626,1904.06883
1911.05845,1712.02862
1911.05845,1805.03779
1911.05845,1907.09425
1911.05845,1903.07824
1911.08701,1802.04412
1911.08701,1509.02971
1911.08701,1807.11622
1911.08701,1904.06786
1911.08020,2004.10936
1911.08020,1803.03635
1911.08020,1903.12561
1911.08020,1905.12340
1911.08020,1810.05270
1911.08020,1906.08237
1911.08020,1906.02876
1911.07309,1803.04792
1911.09267,2002.03754
1911.09267,2009.06529
1911.09267,1905.01164
1911.09267,1906.10112
1911.09267,1812.04948
1911.09267,1910.04639
1911.09267,2005.09635
1911.09267,1912.10920
1911.09267,1901.00621
1911.09267,2004.00049
1911.09267,2007.06600
1911.09267,2007.10379
1911.09267,2006.02333
1911.09267,1903.07291
1911.09267,1809.11096
1911.09267,2003.13659
1911.09267,2004.02546
1911.09267,1703.10593
1911.09267,1904.01326
1911.09267,1912.07116
1911.09267,2008.00951
1911.09267,1907.10786
1911.09267,2006.07816
1911.08708,1912.06874
1911.08708,1910.12906
1911.08708,1812.01601
1911.08708,2003.06692
1911.08708,1908.05913
1911.08708,1908.04781
1911.08708,2003.13401
1911.08708,2003.14111
1911.08708,1811.11742
1911.08708,1906.11884
1911.08708,1906.09955
1911.08708,1902.09130
1911.08708,2003.01062
1911.05544,1907.08696
1911.05544,1806.06176
1911.05544,2005.03545
1911.05544,2003.03501
1911.09389,1701.05957
1911.07183,1901.01892
1911.07183,1805.08318
1911.05934,1906.01537
1911.05934,1805.12168
1911.05934,1902.04228
1911.06191,1906.02461
1911.06191,1905.02450
1911.06191,1606.08415
1911.06191,1910.00553
1911.06191,1808.07233
1911.06393,1906.01083
1911.06393,1904.10509
1911.07046,1910.07954
1911.07046,1903.08836
1911.07046,1904.06535
1911.07046,1908.05900
1911.07046,1908.08207
1911.07046,1904.01941
1911.07046,1812.01393
1911.07046,1807.01544
1911.05879,1901.10948
1911.05879,1903.11551
1911.09450,1810.05270
1911.09450,1906.06847
1911.09450,2006.05525
1911.09450,1905.08114
1911.09450,1912.02057
1911.09450,1812.01839
1911.09450,1810.00861
1911.09450,1905.07072
1911.09450,2004.05937
1911.09450,1911.08114
1911.06981,1909.00952
1911.07605,1810.13337
1911.07605,1904.03061
1911.07605,1808.01400
1911.08414,1801.02143
1911.08414,2007.11572
1911.08616,1902.06924
1911.08616,1903.10831
1911.08616,1812.04606
1911.08616,1610.02391
1911.08616,1807.02011
1911.08616,1904.02639
1911.08616,2005.02357
1911.08616,1807.01653
1911.08616,1911.04971
1911.08616,2001.05026
1911.08616,1809.11096
1911.08616,1812.02707
1911.08616,1906.02694
1911.08616,1907.06312
1911.08616,1911.07389
1911.08616,2002.03734
1911.08616,1807.04863
1911.08616,1802.06222
1911.08616,1903.08550
1911.09344,1903.11703
1911.07967,1911.06922
1911.07967,1806.01427
1911.07967,1909.10562
1911.07967,1812.10551
1911.07967,1808.05377
1911.07967,1812.03443
1911.08201,1910.13969
1911.05588,1905.11455
1911.05494,2001.08700
1911.08689,1907.05388
1911.08689,1912.04136
1911.08689,2007.05078
1911.08689,2002.11650
1911.08689,2007.00080
1911.08689,2006.05606
1911.08689,1807.07623
1911.08689,1902.08647
1911.08689,1905.07773
1911.08689,2007.00148
1911.08689,2009.05138
1911.08689,1901.08779
1911.08689,1910.04183
1911.08689,1901.00210
1911.08689,1910.05821
1911.08689,1905.03814
1911.08689,1905.10389
1911.08689,1811.03056
1911.08689,1906.02870
1911.08689,2002.04017
1911.08689,1909.02109
1911.08689,1912.01192
1911.08689,2002.03839
1911.07084,1908.08796
1911.07084,1901.04670
1911.07084,2006.15757
1911.07084,1902.03271
1911.07084,1904.11115
1911.07498,1910.14488
1911.07498,1703.01014
1911.07498,2007.07222
1911.07498,2003.03051
1911.07498,2003.13089
1911.07498,2005.01577
1911.07498,1911.00888
1911.06996,1803.00942
1911.06996,1805.09501
1911.05567,1903.12152
1911.05567,1912.01838
1911.08995,1904.01870
1911.08995,1901.02571
1911.08995,1806.01260
1911.08995,1809.05786
1911.07190,1911.09464
1911.07190,1912.10207
1911.07190,1906.08637
1911.07190,2002.00104
1911.07190,2002.07686
1911.07190,1908.05033
1911.07190,1906.03193
1911.07190,1908.07748
1911.07190,1910.04877
1911.07190,2002.06517
1911.07190,1906.04721
1911.07190,1901.09504
1911.07190,1902.06822
1911.07190,2002.09049
1911.07190,2007.03903
1911.08053,1907.06065
1911.08053,1909.07830
1911.09709,1901.11467
1911.09709,1904.04047
1911.09709,1811.08489
1911.07217,1903.08469
1911.07217,2002.10675
1911.07217,1904.02216
1911.07217,1707.06484
1911.07217,1902.04502
1911.08567,1905.04071
1911.08567,2006.07113
1911.08876,1911.08888
1911.08876,1904.08779
1911.08876,1811.02050
1911.08876,1911.08870
1911.07027,1906.00422
1911.07027,1810.00821
1911.06363,1911.09592
1911.06866,1809.04403
1911.07841,2008.06967
1911.07841,1901.04780
1911.07959,1907.13242
1911.07959,1811.07628
1911.07959,1812.05050
1911.07959,1809.07845
1911.07959,1907.00618
1911.07959,1909.01840
1911.07959,1901.01660
1911.07959,2009.03465
1911.07959,1810.11981
1911.07959,1904.07220
1911.07959,1911.01668
1911.09647,1907.03452
1911.09647,1908.01602
1911.09647,1904.07200
1911.09647,1809.07321
1911.09647,1811.01165
1911.09647,1909.11532
1911.09647,2003.01291
1911.09647,2007.05384
1911.09647,2006.02199
1911.09647,1903.06652
1911.09647,1908.10828
1911.09647,1809.03062
1911.09647,1903.03040
1911.09647,1904.00377
1911.09647,1908.03833
1911.08709,1909.13456
1911.08709,1703.07771
1911.08709,1904.00326
1911.07292,1910.07755
1911.07292,1912.13169
1911.08199,2001.06891
1911.08199,1909.13784
1911.08199,1812.00087
1911.08199,1905.02450
1911.08199,2003.07048
1911.08199,2008.06941
1911.08199,1904.09408
1911.08199,1904.03282
1911.08199,2008.08257
1911.08199,1906.02497
1911.08199,2008.10238
1911.08199,2009.08614
1911.08199,2006.11747
1911.08199,2009.02406
1911.08508,2004.10710
1911.08508,1810.01483
1911.08508,2006.01490
1911.08508,1901.09960
1911.08508,1906.02530
1911.08508,1905.11659
1911.08508,2005.07694
1911.08508,1811.06533
1911.08508,1902.04704
1911.08508,1810.12186
1911.08508,1807.07356
1911.08508,2005.02299
1911.08508,1904.03392
1911.09098,1904.03110
1911.09098,1905.00546
1911.09098,1903.12152
1911.09098,1803.05407
1911.09098,2002.10994
1911.09098,1811.06042
1911.09098,1906.01862
1911.09098,1907.12303
1911.09098,1910.03866
1911.09098,1809.05231
1911.09098,1903.07165
1911.09098,1901.01381
1911.08655,1810.13075
1911.08655,1810.08217
1911.08655,1806.07439
1911.08655,2005.01463
1911.08655,1905.11075
1911.08655,2002.03061
1911.08655,1802.10123
1911.08772,2002.09692
1911.08772,1911.08727
