Source,Target
1902.01378,2007.03328
1902.01378,2003.05012
1902.01520,2006.10940
1902.01520,1901.03357
1902.01520,2007.08703
1902.01520,1904.07272
1902.01520,1905.10116
1902.01520,1911.00969
1902.01520,2006.12367
1902.01520,2003.01922
1902.01520,2002.05153
1902.01520,1905.10221
1902.01520,2007.06835
1902.01520,2006.10875
1902.01520,1908.01228
1902.01520,2009.10073
1902.01520,2002.07729
1902.01520,1312.1277
1902.01520,1906.00531
1902.01520,2007.07876
1902.01520,1905.10040
1902.01520,2006.06040
1902.03588,1907.06995
1902.02586,1901.07702
1902.02890,1812.11476
1902.02890,1907.08743
1902.02890,2007.15197
1902.02890,2001.08877
1902.02890,1912.04977
1902.02890,2005.10761
1902.02890,2005.11651
1902.05660,2009.08566
1902.05660,1811.08481
1902.05660,1909.04696
1902.05660,1907.09358
1902.05660,1909.13471
1902.05660,2007.08969
1902.05660,1905.09998
1902.05660,1912.07538
1902.05660,2007.04422
1902.05660,1910.01210
1902.05660,1703.10593
1902.05660,2003.06576
1902.05660,2007.09592
1902.05660,1912.08113
1902.05660,1904.09317
1902.05660,2004.04849
1902.05660,2001.06927
1902.05660,2004.02032
1902.05660,2004.04963
1902.05660,1906.00283
1902.05660,1911.03977
1902.05660,1908.07490
1902.05653,1603.06318
1902.01240,1902.01722
1902.01240,1910.06419
1902.01240,1903.11981
1902.01240,1906.10652
1902.01240,1807.02303
1902.01240,2005.01643
1902.01240,2006.08684
1902.01240,1912.01603
1902.01240,1910.05527
1902.01951,1904.03670
1902.00579,1902.09818
1902.00579,2005.07493
1902.00579,1808.07042
1902.00579,1911.11390
1902.00579,2007.03848
1902.00579,2004.06698
1902.00579,2004.13278
1902.00579,1902.09774
1902.00579,2001.06354
1902.00579,1812.02664
1902.00579,2004.02194
1902.00579,1904.05548
1902.00579,1904.05880
1902.00579,2003.06745
1902.00579,2004.14025
1902.00579,1911.10496
1902.00579,1902.09368
1902.00579,2008.07935
1902.00579,2002.10340
1902.00579,1902.09326
1902.00579,2003.11618
1902.00579,1911.07251
1902.00579,1912.02379
1902.00579,2008.00397
1902.00579,2008.04858
1902.00579,2006.06195
1902.00579,1903.12314
1902.05392,1912.04421
1902.05392,2004.06957
1902.05392,1811.12197
1902.05392,1910.08313
1902.01926,1909.08774
1902.01926,2001.10632
1902.01926,2009.04682
1902.03306,1912.12187
1902.03306,2005.00817
1902.00640,1705.03341
1902.00640,1911.00502
1902.00640,2006.05082
1902.00640,1806.07366
1902.03389,1912.11747
1902.02476,1904.11943
1902.02476,1806.05594
1902.02476,2006.09091
1902.02476,1902.03932
1902.02476,2002.12860
1902.02476,2009.06432
1902.02476,2006.07584
1902.02476,1911.00104
1902.02476,1906.09551
1902.02476,1910.06403
1902.02476,2005.14262
1902.02476,2007.12927
1902.02476,2002.06470
1902.02476,2006.07021
1902.02476,2002.07965
1902.02476,2002.07650
1902.02476,2007.13481
1902.02476,2003.07329
1902.02476,1803.05407
1902.02476,2006.14099
1902.02476,2003.01247
1902.02476,2005.02527
1902.02476,2001.10995
1902.02476,2006.11631
1902.02476,2006.11584
1902.02476,1912.11316
1902.02476,2007.03995
1902.02476,2006.11590
1902.02476,1809.11165
1902.02476,1903.08674
1902.02476,2009.09465
1902.02476,2001.02312
1902.02476,1911.11195
1902.02476,1811.12709
1902.02476,2007.15857
1902.02476,2006.00954
1902.02476,2006.08437
1902.02476,1911.09011
1902.02476,2008.07587
1902.02476,2003.03274
1902.02476,1901.09839
1902.02476,1906.03260
1902.02476,2002.08791
1902.02476,2003.02139
1902.02476,1905.13195
1902.02476,2009.00666
1902.02476,2003.06820
1902.02476,2004.10281
1902.02476,2006.09916
1902.02476,2004.04361
1902.02476,2006.07904
1902.02476,2006.05087
1902.02476,1810.03958
1902.02476,2006.09239
1902.02476,1912.01530
1902.02476,1906.12183
1902.02476,2006.04072
1902.02476,2005.07186
1902.02476,2002.09089
1902.02476,1803.00885
1902.02476,2009.01974
1902.02476,2008.03209
1902.02476,1905.00076
1902.02476,2007.04466
1902.02476,2003.07611
1902.02476,2002.01368
1902.02476,1910.07038
1902.02476,2008.05105
1902.02476,1912.05651
1902.02476,2004.01190
1902.02476,2006.10562
1902.02476,1906.05747
1902.02476,2008.00646
1902.02476,2007.07012
1902.02476,1910.12656
1902.02476,2007.06823
1902.02476,2002.10118
1902.02476,1907.07504
1902.02476,2003.04987
1902.02476,2006.13707
1902.02476,1908.03491
1902.02476,1912.09656
1902.02476,1906.04933
1902.02476,1806.04498
1902.02476,1906.02506
1902.02476,2007.08792
1902.02476,2009.01798
1902.01439,1710.10755
1902.04982,1809.04040
1902.04982,2007.14358
1902.04982,1910.10906
1902.04982,1910.03094
1902.04982,1811.00164
1902.04982,2001.06487
1902.04982,1811.02540
1902.04187,2007.04298
1902.04187,1704.02685
1902.06094,1910.13886
1902.06094,2001.00766
1902.06094,2004.11234
1902.06094,2007.12141
1902.02678,2001.04074
1902.02678,1801.00868
1902.02678,1812.01192
1902.02678,1910.03892
1902.02678,1809.02110
1902.02678,1812.03904
1902.02678,1808.03575
1902.02678,2006.11339
1902.05772,2001.11231
1902.05772,1801.02805
1902.05772,1509.02971
1902.05772,1901.00569
1902.05703,1909.00895
1902.05703,2003.01668
1902.05703,2006.06628
1902.05703,2002.09668
1902.05703,1908.00080
1902.05284,1811.01848
1902.05284,1810.01222
1902.05020,2002.11430
1902.05020,2004.07624
1902.05020,1809.05231
1902.05020,1903.08811
1902.05020,1907.12353
1902.05020,1911.10417
1902.05020,1812.07460
1902.05020,2007.02790
1902.05020,1912.12318
1902.04686,1910.01845
1902.04686,2009.11858
1902.04686,2006.13476
1902.04686,1909.05350
1902.04686,1912.02365
1902.04686,2006.08085
1902.04686,1805.10222
1902.04686,1907.03793
1902.04686,2002.04130
1902.04686,1910.06532
1902.04686,1605.08003
1902.05213,1909.12255
1902.05213,2002.10620
1902.05213,2006.04353
1902.05213,1911.10635
1902.05213,2006.06135
1902.04763,1904.09559
1902.04763,2003.03697
1902.04763,2003.00474
1902.04684,2004.11443
1902.04684,1912.02861
1902.02729,2005.05650
1902.02729,1808.04730
1902.02729,1806.07366
1902.02729,2003.12170
1902.02729,1703.10593
1902.02729,1809.11096
1902.00672,1906.09445
1902.05981,1904.10748
1902.05981,2002.03523
1902.05981,2006.11726
1902.05981,2007.03592
1902.05981,1905.00948
1902.05981,2007.05014
1902.05981,2002.03352
1902.02234,1912.04511
1902.02234,1908.02805
1902.02234,1909.04299
1902.02234,1910.08412
1902.02234,1906.00729
1902.02234,1810.09026
1902.02234,1901.00137
1902.02234,1910.07498
1902.02234,1905.10027
1902.02234,1912.02270
1902.02234,1911.10635
1902.02234,1812.11137
1902.02234,1905.12842
1902.02234,1906.06321
1902.02234,2006.14364
1902.02234,2006.04761
1902.04416,1706.06083
1902.03748,2003.00613
1902.03748,2002.11927
1902.03748,2004.10402
1902.03748,1705.01781
1902.03748,1808.04018
1902.03748,2007.00095
1902.03748,2009.01142
1902.03748,2005.14711
1902.03748,2007.03639
1902.03748,2005.08307
1902.03748,2002.06241
1902.03748,2004.12255
1902.03748,1905.13313
1902.03748,2009.10370
1902.03748,2007.14558
1902.03748,1909.07507
1902.03748,1907.10178
1902.03748,2004.09760
1902.03748,2007.06843
1902.03748,2006.06091
1902.03748,2005.12469
1902.03748,1909.03449
1902.03748,2003.06107
1902.03748,2005.13133
1902.03748,1912.06445
1902.03748,1909.11944
1902.03748,2007.05397
1902.03748,2002.05966
1902.03748,1912.05003
1902.03748,2003.07167
1902.03748,2001.02354
1902.03748,2004.04340
1902.03748,2004.02022
1902.01899,1707.02038
1902.04885,1911.06270
1902.04885,1912.04859
1902.04885,2001.08600
1902.04885,2002.10671
1902.04885,1909.08329
1902.04885,1807.00459
1902.04885,1912.11187
1902.04885,2002.09699
1902.04885,2001.09249
1902.04885,1911.04587
1902.04885,1911.09824
1902.04885,1908.07873
1902.04885,2002.02090
1902.04885,2001.06202
1902.04885,2002.10610
1902.04885,2001.04756
1902.04885,2003.03564
1902.04885,1910.08489
1902.04885,2004.04676
1902.04885,1908.05895
1902.04885,2003.10637
1902.04885,2001.01523
1902.04885,1812.02858
1902.04885,2003.03697
1902.04885,2002.09668
1902.04885,1909.12641
1902.04885,2001.09751
1902.04885,2004.05843
1902.04885,2002.09843
1902.04885,1912.04977
1902.04885,2003.11117
1902.04885,1910.12191
1902.04885,2006.04150
1902.04885,2005.01026
1902.04885,1907.07157
1902.04885,1909.04087
1902.04885,2005.05304
1902.04885,1910.06001
1902.04885,2005.05083
1902.04885,2003.00229
1902.04885,1910.03865
1902.04885,1912.01792
1902.04885,1812.11750
1902.04885,1911.03242
1902.04885,1905.10053
1902.04885,2005.02664
1902.04885,1910.09933
1902.04885,2004.13563
1902.04885,2003.08725
1902.04885,1905.04519
1902.04885,1812.01097
1902.04885,2002.11545
1902.04885,2006.07228
1902.04885,1907.09693
1902.04885,2002.12873
1902.04885,2002.00211
1902.04885,1912.05571
1902.04885,1911.04206
1902.04885,1912.00513
1902.04885,1909.08525
1902.04885,2005.11903
1902.04885,1912.00818
1902.04885,2002.11711
1902.04885,2004.14180
1902.04885,1910.01991
1902.04885,2004.10020
1902.04885,1911.02254
1902.04885,2004.03657
1902.04885,2004.04256
1902.04885,2003.14053
1902.04885,2001.05647
1902.04885,2006.07013
1902.04885,1812.07478
1902.04885,2001.07135
1902.04885,1909.04716
1902.04885,1906.10893
1902.04885,2006.05148
1902.04885,1912.12795
1902.04885,1909.12488
1902.04885,2004.07427
1902.04885,1905.06641
1902.04885,1905.00753
1902.04885,2002.07323
1902.04885,1910.04956
1902.04885,2003.02133
1902.04885,1712.01887
1902.04885,2001.08300
1902.04885,1912.07902
1902.04885,2004.10397
1902.04885,1911.04559
1902.04885,2004.09612
1902.04885,2001.09782
1902.04885,1909.12535
1902.04885,2003.10933
1902.04885,2001.11342
1902.04885,2006.07856
1902.04885,2005.04563
1902.04885,1905.07479
1902.04885,2006.06983
1902.04885,2001.11154
1902.04885,2002.04930
1902.04885,1804.10140
1902.04885,2003.09603
1902.01056,1912.12927
1902.01056,2007.02235
1902.01056,1810.04327
1902.02455,1901.10826
1902.02455,1710.10467
1902.02455,1904.08104
1902.02455,2008.11088
1902.03355,1809.03066
1902.03355,1908.08465
1902.03355,2002.05683
1902.00908,2002.03329
1902.00908,2002.06946
1902.00908,2007.02723
1902.00908,2007.07484
1902.00908,1912.00018
1902.00908,1910.00121
1902.00908,2006.11144
1902.00908,2006.07075
1902.00908,1608.04636
1902.00908,1904.01517
1902.00908,2006.11573
1902.00908,2003.01291
1902.00908,2004.00475
1902.00908,2006.10311
1902.05727,1904.12371
1902.00715,1912.10068
1902.00506,1810.05587
1902.00506,1907.11180
1902.00506,1912.02288
1902.00506,2005.02963
1902.00506,1908.09453
1902.00506,2001.10122
1902.00506,2003.02979
1902.00506,2006.02419
1902.00506,1902.06075
1902.00506,1811.01458
1902.00506,2002.02325
1902.00506,2004.13710
1902.00506,2008.06495
1902.00506,1909.02128
1902.00506,1906.00190
1902.00506,2003.00799
1902.00506,2001.05994
1902.00506,1909.05815
1902.00506,2003.08839
1902.00506,2006.04635
1902.00506,1912.05284
1902.00506,1907.03840
1902.00506,2004.13291
1902.00506,1912.02318
1902.00506,2004.01097
1902.00506,2002.10433
1902.00506,2006.10410
1902.03501,1908.09092
1902.03501,2007.15911
1902.03501,1906.10742
1902.03501,1802.07810
1902.03501,1904.03867
1902.03501,1906.03533
1902.03501,1911.10104
1902.05650,1810.11583
1902.05300,2002.11821
1902.05300,1908.06792
1902.05300,1904.13342
1902.05300,2001.02518
1902.05300,2003.13471
1902.05300,1910.12325
1902.05300,2007.14979
1902.05300,2001.01258
1902.05300,2004.09610
1902.05300,2001.07523
1902.05300,1908.06209
1902.05300,1906.03944
1902.05300,2002.12351
1902.05300,1906.01478
1902.05300,2001.06263
1902.05300,2005.06001
1902.05300,2003.11566
1902.05300,1911.07731
1902.04952,1810.00303
1902.04952,1910.04920
1902.04952,1908.02246
1902.04952,1705.06211
1902.04208,2006.06280
1902.04208,1901.01498
1902.04208,2006.14284
1902.04208,2004.11820
1902.04208,1912.02762
1902.04208,1905.13288
1902.04208,1901.10548
1902.04208,1809.11096
1902.04208,2002.02547
1902.04208,2007.03898
1902.04208,1902.00275
1902.04208,2002.12229
1902.04208,2006.08545
1902.04208,1907.07945
1902.04208,2002.07101
1902.04208,1901.11137
1902.04208,2001.11235
1902.04208,1909.02480
1902.04208,1910.00879
1902.01635,1903.11576
1902.00843,2004.08830
1902.00843,2004.05439
1902.00843,2007.07011
1902.00843,1904.12774
1902.06562,2008.09874
1902.06562,2007.05492
1902.01917,1910.06909
1902.01917,2006.10518
1902.01917,1809.04191
1902.01917,1906.04721
1902.01917,1810.05723
1902.01917,2002.07520
1902.01917,2002.09049
1902.01917,1906.03193
1902.01917,2008.09916
1902.01917,2002.00104
1902.01917,2001.00281
1902.01917,2004.09691
1902.01917,1912.01274
1902.01917,1803.08607
1902.01917,1905.10830
1902.06468,1911.06859
1902.06468,1911.00472
1902.06468,2005.05968
1902.06468,1805.08899
1902.06468,1911.03451
1902.06468,1908.03072
1902.06468,1909.04548
1902.01654,1804.09081
1902.01654,1908.04909
1902.01654,1802.01548
1902.01654,1907.09569
1902.01654,1906.08167
1902.02934,1908.10962
1902.02934,2004.08867
1902.02934,2006.05891
1902.02934,1902.07197
1902.02934,1705.07164
1902.04179,1906.09340
1902.00655,1802.01548
1902.00655,2008.00297
1902.00655,1901.00902
1902.06377,1909.02930
1902.06377,2008.06995
1902.01500,2007.08448
1902.01500,2002.04726
1902.01500,1911.09564
1902.01500,1508.05170
1902.01500,2002.03963
1902.03755,1805.09717
1902.03755,2009.08447
1902.06554,2006.12676
1902.06554,1905.06658
1902.06554,1710.01330
1902.03524,2002.05648
1902.03524,2001.10159
1902.04139,1908.02706
1902.04139,1909.08130
1902.04139,1908.09630
1902.04139,1909.13126
1902.04139,1908.01790
1902.04139,1908.03176
1902.04139,1902.04149
1902.04139,2005.02133
1902.04674,2006.07953
1902.04674,2006.07928
1902.04674,1906.05392
1902.04674,1905.11515
1902.04674,1906.08763
1902.04674,1810.02054
1902.04674,2002.04026
1902.04674,1912.08957
1902.04674,1808.01204
1902.04674,1911.11983
1902.04674,1808.00387
1902.04674,1808.04685
1902.04674,1906.04688
1902.04674,2006.02855
1902.04674,2001.04413
1902.04674,1909.12292
1902.04674,2006.08680
1902.04674,1712.06541
1902.04674,1806.06438
1902.04674,1911.04351
1902.04674,1905.10961
1902.04674,1910.06956
1902.04674,2002.07400
1902.04674,2003.10392
1902.04674,2002.06668
1902.04674,1911.09873
1902.04674,1904.11955
1902.04674,1905.13210
1902.04674,2003.00307
1902.04674,1908.01089
1902.04674,2006.06878
1902.04674,1912.13472
1902.04674,1811.03962
1902.04674,1912.01198
1902.04674,2003.05508
1902.04674,1906.08654
1902.04674,2006.11648
1902.04674,1903.11680
1902.04674,1910.06943
1902.04674,1910.13025
1902.04674,1911.12360
1902.04674,1907.09696
1902.04674,2002.06979
1902.04674,1810.12805
1902.04674,1905.10826
1902.04674,1910.11923
1902.04674,1812.11118
1902.04674,1811.03804
1902.04674,2001.06938
1902.04674,2003.01094
1902.04674,1910.03948
1902.04674,2007.04596
1902.04674,2007.10099
1902.04674,2006.10903
1902.04674,1811.04918
1902.04674,1905.12185
1902.04674,1805.00915
1902.04674,2009.01398
1902.04674,1906.05032
1902.04674,1906.07709
1902.04674,2007.07213
1902.04674,1910.05874
1902.04674,1810.02032
1902.04674,1909.11837
1902.04674,1910.14634
1902.04674,1802.06384
1902.04674,2005.03991
1902.04674,2007.05824
1902.04674,1905.09870
1902.04674,1911.01413
1902.04674,2007.12826
1902.04674,2006.13409
1902.04674,1908.05660
1902.04674,2006.03177
1902.04674,2003.12895
1902.04674,1812.07956
1902.04674,2002.00274
1902.04674,2002.07867
1902.05810,1811.03962
1902.05810,1911.05620
1902.05810,1811.08150
1902.05810,1904.10523
1902.01314,1709.01507
1902.01314,2008.07724
1902.01314,2008.00807
1902.01314,2007.09886
1902.01314,2008.12380
1902.01314,1907.10209
1902.01314,2004.12537
1902.01314,1909.07809
1902.01314,2009.02653
1902.01314,1902.09383
1902.01314,1910.07521
1902.01314,1902.11050
1902.01314,2003.08462
1902.00613,2006.16297
1902.00613,1804.00306
1902.00613,2002.06979
1902.03362,1910.01634
1902.03362,1909.00240
1902.03362,2009.00092
1902.04420,2006.08935
1902.04420,1908.07896
1902.04420,1910.03471
1902.04420,2007.05189
1902.04420,1907.11806
1902.04420,2006.08973
1902.02922,1902.03739
1902.05390,1905.09481
1902.05390,1907.06147
1902.03544,1905.08594
1902.03544,1910.01182
1902.04942,1909.11522
1902.04942,2005.11878
1902.04942,1902.08129
1902.00541,1705.07204
1902.00541,2002.10252
1902.00541,1912.02499
1902.00541,1902.06705
1902.00541,1910.06296
1902.00541,1706.06083
1902.06197,2008.12589
1902.03190,1910.09703
1902.03190,1911.03977
1902.03190,1911.03970
1902.02102,2007.08128
1902.02102,1905.13077
1902.02102,1912.09953
1902.02102,1909.12892
1902.02102,2001.04761
1902.02102,2006.05218
1902.02102,2008.09641
1902.02102,2006.13202
1902.02102,2007.05166
1902.02102,1910.09119
1902.02102,1911.12161
1902.02102,1912.10702
1902.02102,2003.02977
1902.02102,2004.12482
1902.02102,1905.13452
1902.02102,2002.08111
1902.02102,1907.04809
1902.02102,1907.00953
1902.02102,1902.00275
1902.02102,2007.03898
1902.02102,1911.02469
1902.02102,1810.09136
1902.02102,2007.07307
1902.02102,1904.12165
1902.02102,1807.04863
1902.02102,2006.02547
1902.02102,2008.01998
1902.02102,2002.07101
1902.02102,1906.00230
1902.02102,1905.08500
1902.02102,1905.10427
1902.02102,2001.11235
1902.02102,2006.11239
1902.00407,2002.00526
1902.00407,2001.02522
1902.00407,1704.02685
1902.00407,1908.01763
1902.00407,2006.10966
1902.00407,2008.09695
1902.00407,2006.00731
1902.00407,1909.06342
1902.00407,2006.06643
1902.00407,1706.06083
1902.00407,1805.07039
1902.00407,2009.04923
1902.00407,1911.03070
1902.01426,2005.05239
1902.06634,2008.13227
1902.06634,1810.03716
1902.06634,2007.13839
1902.06634,1805.01047
1902.06634,2003.04942
1902.06585,1902.06857
1902.06585,2008.06094
1902.06585,1908.11262
1902.06585,2008.08030
1902.06585,2009.00817
1902.06585,1902.06334
1902.01876,1806.00069
1902.01876,1811.04896
1902.01876,1711.01134
1902.01876,2008.06353
1902.01876,2004.14545
1902.01876,1909.09154
1902.01876,2002.03024
1902.01876,2002.05674
1902.01876,2005.13997
1902.01876,1911.09315
1902.01876,2009.00418
1902.01876,2008.00357
1902.01876,2007.15911
1902.01876,2009.08002
1902.01876,1912.06612
1902.01876,1610.02391
1902.01876,2009.06349
1902.01876,2008.05803
1902.01876,1910.10045
1902.00287,1910.07265
1902.02144,2007.02078
1902.02144,1910.08593
1902.02144,1806.05473
1902.02144,2008.02101
1902.02144,2003.14119
1902.06632,1908.11360
1902.04094,2009.11278
1902.04094,2005.00200
1902.04094,1910.03806
1902.04094,2002.03438
1902.04094,2006.14284
1902.04094,1910.10479
1902.04094,1905.12790
1902.04094,1906.05743
1902.04094,2002.05637
1902.04094,1907.06226
1902.04094,2004.03762
1902.04094,1908.02265
1902.04094,2005.05240
1902.04094,2006.13268
1902.04094,2007.13437
1902.04094,1911.06194
1902.04094,1904.09324
1902.04094,1910.14659
1902.04094,2009.07118
1902.04094,1908.08530
1902.04094,1911.03829
1902.04094,1901.04085
1902.04094,1911.02365
1902.04094,2003.02738
1902.04094,1906.01733
1902.04094,2005.05339
1902.04094,1909.08752
1902.04094,2009.07740
1902.04094,1904.01766
1902.05687,2006.05254
1902.05687,2006.02682
1902.05687,1904.01184
1902.05687,2008.03364
1902.05687,2002.00865
1902.05687,2008.08930
1902.05687,1901.03634
1902.05687,1907.05681
1902.05687,2004.01704
1902.05687,2008.03712
1902.05687,2006.08256
1902.05687,1805.08318
1902.05687,2005.01683
1902.05687,2002.09124
1902.05687,1806.06621
1902.05687,2008.09041
1902.05687,2006.04349
1902.05687,2006.16990
1902.05687,2005.09165
1902.01958,1901.02324
1902.01958,1910.11369
1902.01958,1806.02402
1902.01958,2007.14703
1902.01958,2007.01012
1902.02383,1912.08011
1902.05402,1905.12989
1902.05402,2003.03616
1902.05402,1911.02155
1902.05402,2004.05048
1902.02509,2001.05401
1902.03984,2005.10686
1902.03984,2008.05454
1902.03984,2008.05865
1902.03984,1910.02804
1902.03984,2002.03938
1902.03984,2008.08930
1902.03984,1911.03149
1902.03984,2001.06808
1902.03984,2008.00942
1902.03984,1906.03118
1902.03984,2002.10174
1902.03984,2002.11187
1902.03984,1807.04015
1902.03984,2002.03734
1902.03984,1907.11129
1902.03984,1901.01091
1902.03984,1907.03103
1902.03984,1904.04751
1902.03984,2008.00267
1902.03984,2008.09041
1902.03984,2006.04349
1902.03984,1912.12485
1902.03984,2002.08641
1902.03984,2005.09165
1902.03984,2004.13344
1902.02804,2003.03271
1902.02804,2008.03512
1902.02804,1907.07880
1902.02804,1909.03413
1902.05528,1808.01047
1902.05528,1908.06925
1902.05528,2001.00425
1902.05528,1808.01104
1902.05528,2005.10856
1902.05528,1811.02413
1902.05528,1808.10072
1902.05528,1901.00463
1902.05528,1909.09741
1902.04057,1910.13496
1902.04057,1803.09780
1902.04057,2007.05572
1902.04057,1907.06589
1902.04057,1910.00753
1902.04057,1809.10606
1902.05069,2007.11747
1902.03489,1901.10629
1902.05379,1906.07258
1902.05379,1903.11249
1902.05379,2003.12783
1902.01728,2008.00326
1902.01466,1910.02380
1902.01466,2003.07790
1902.01466,2007.14557
1902.01466,1511.04136
1902.01148,1804.04368
1902.01148,1903.10219
1902.01148,1802.03471
1902.01148,1910.02244
1902.01148,1910.05057
1902.01148,1902.06705
1902.01148,1906.07982
1902.01148,2003.02460
1902.01148,1706.06083
1902.01148,1802.01421
1902.01148,2003.01090
1902.03020,2002.04758
1902.03020,2003.04422
1902.03020,1908.03173
1902.06515,2009.00096
1902.06515,2004.08555
1902.06515,1812.02019
1902.06515,1901.00596
1902.06515,1901.00069
1902.05357,1802.03685
1902.05357,1903.05898
1902.00985,1910.09779
1902.00985,1810.01118
1902.00985,1711.01558
1902.05974,1807.03571
1902.05974,2002.03433
1902.05974,1803.04792
1902.05974,1705.07204
1902.05974,2002.02776
1902.05974,1710.00486
1902.05377,2003.00895
1902.05377,2002.02318
1902.00832,1912.08526
1902.00832,1907.03215
1902.00832,1905.12213
1902.00832,1805.01648
1902.01737,1912.12693
1902.01737,2002.00102
1902.01737,1905.13528
1902.00927,2007.12415
1902.00927,1904.06345
1902.00927,1801.04381
1902.00927,1911.09659
1902.00927,2006.15103
1902.00927,2008.11713
1902.00927,1906.06579
1902.00927,2007.04417
1902.00927,1909.06012
1902.06285,2007.06334
1902.06285,2001.03360
1902.06285,2004.05973
1902.06285,1907.09754
1902.06285,1309.0213
1902.06285,2003.08485
1902.06285,1906.07538
1902.06285,1912.09632
1902.06285,2002.07384
1902.06285,2006.06976
1902.06285,1909.13126
1902.06285,2009.06420
1902.06285,2003.00164
1902.06285,2007.06749
1902.06285,2003.12783
1902.06285,1911.10566
1902.06285,1908.02983
1902.02067,1809.02165
1902.02067,1906.07153
1902.02067,1910.06261
1902.02067,1911.07198
1902.02067,2008.02076
1902.02067,1705.07204
1902.02067,2001.05574
1902.02067,1810.04650
1902.02067,1712.02779
1902.02067,1706.06083
1902.02037,1604.01662
1902.02037,1909.00900
1902.04997,1902.08913
1902.04997,2003.09545
1902.04997,1906.08953
1902.04997,2003.05122
1902.04997,1808.07528
1902.06015,1811.03962
1902.06015,2005.06398
1902.06015,2006.06574
1902.06015,2002.09277
1902.06015,1805.00915
1902.06015,2003.11243
1902.06015,1912.10095
1902.06015,2007.08322
1902.06015,1810.02054
1902.06015,2002.01987
1902.06015,2003.13438
1902.06015,1905.09449
1902.06015,1906.05827
1902.06015,2007.01452
1902.06015,2002.04486
1902.06015,2001.11443
1902.06015,1906.08034
1902.06015,1905.10264
1902.06015,2006.04761
1902.06015,1910.11508
1902.06015,1901.07114
1902.06015,2002.04026
1902.06015,1901.08584
1902.06015,1808.01204
1902.06015,1907.00485
1902.06015,1909.11820
1902.06015,1910.05653
1902.06015,2003.01794
1902.06015,1911.00890
1902.06015,2006.11209
1902.06015,1911.12360
1902.06015,2008.11245
1902.06015,1905.11639
1902.06015,1912.00827
1902.06015,1910.02875
1902.06015,1905.07777
1902.06015,1901.01608
1902.06015,2007.05824
1902.06015,1909.08156
1902.06015,2003.01054
1902.06015,2006.05321
1902.06015,2007.02010
1902.06015,2001.07301
1902.06015,1811.03804
1902.06015,2004.02457
1902.06015,2007.06352
1902.06015,1905.12173
1902.06015,1906.08632
1902.06015,2006.13645
1902.06015,1905.11675
1902.06015,1904.05526
1902.06015,1812.07956
1902.06015,2008.09623
1902.06015,2003.05884
1902.06015,2004.05529
1902.06015,2001.01523
1902.06015,1909.07278
1902.06015,1904.12191
1902.06015,1901.00137
1902.06015,1806.07572
1902.06015,1905.04121
1902.06015,1901.01375
1902.06015,1810.05369
1902.06015,1912.03011
1902.06015,1804.01592
1902.06015,1909.05989
1902.03633,1801.03326
1902.03633,1911.00828
1902.03633,1906.00088
1902.03633,1911.12736
1902.03633,1706.10295
1902.03633,2006.07781
1902.03570,1903.11027
1902.03570,1812.08658
1902.03570,1905.03702
1902.03570,1811.08839
1902.03570,2002.04326
1902.03570,1804.00861
1902.03570,2009.02252
1902.03570,1712.05474
1902.03570,1902.07864
1902.03570,2002.05104
1902.03570,2007.10835
1902.03896,1912.02721
1902.05888,1808.05587
1902.05888,2005.08140
1902.05888,2003.01115
1902.05888,1811.11553
1902.05888,1912.03249
1902.05888,2004.10823
1902.05888,1906.02506
1902.05888,1910.10596
1902.05040,2002.09277
1902.05040,1905.12782
1902.05040,2006.16205
1902.05040,2002.09773
1902.05040,1906.07709
1902.05040,2009.11848
1902.05040,1906.05827
1902.05040,2002.12640
1902.05040,1910.02743
1902.05040,2006.15766
1902.05040,2002.04486
1902.05040,2006.13782
1902.05040,1708.06633
1902.05040,2002.10553
1902.05040,2006.05626
1902.05040,1905.11639
1902.05040,2006.07356
1902.05040,2006.10225
1902.05040,1910.01635
1902.05040,2007.06738
1902.05040,2008.01772
1902.05040,1905.12173
1902.05040,2009.06132
1902.05040,1910.02333
1902.05040,2006.02855
1902.05040,2007.08009
1902.05040,2002.11219
1902.05040,2003.06340
1902.05040,2004.06989
1902.05040,2008.08427
1902.05040,1906.07842
1902.05040,1806.00468
1902.05040,1810.05369
1902.05040,2006.14798
1902.04245,1912.03618
1902.04245,1612.01051
1902.04245,1606.08514
1902.04245,1912.06612
1902.04245,1804.06760
1902.04245,1809.09310
1902.01998,1912.05737
1902.01998,2007.15839
1902.01998,2006.01944
1902.01998,2002.09464
1902.01998,2007.06072
1902.01998,2007.15618
1902.01998,2006.09702
1902.01998,1907.00927
1902.01998,1906.04280
1902.01998,2004.11734
1902.01998,1908.04468
1902.01998,1908.10761
1902.03084,2005.05501
1902.03084,2008.03791
1902.03084,1909.05704
1902.03084,1910.06583
1902.03084,1908.08286
1902.03084,1910.04963
1902.03084,2007.15678
1902.03084,2007.14690
1902.03084,1907.13025
1902.03084,2002.05907
1902.03084,2003.07564
1902.03084,1905.04757
1902.03084,1904.09882
1902.05394,2005.01456
1902.05394,2008.13642
1902.06326,2007.07214
1902.06326,1909.12358
1902.06326,2003.00802
1902.06326,2008.10436
1902.06326,1907.09081
1902.06326,2007.13373
1902.06326,2006.12015
1902.06326,2002.00216
1902.06326,2004.00543
1902.06326,2003.11242
1902.06326,2008.04168
1902.06326,2003.00186
1902.06326,1908.11069
