Source,Target
1909.03742,2007.02443
1909.03742,2007.07617
1909.03742,1912.01100
1908.11036,1812.08434
1908.11036,1907.00350
1908.10823,2006.08092
1908.10995,1805.03779
1909.03759,2004.13818
1909.03759,1908.05915
1909.03759,1906.05373
1909.03759,1808.07042
1909.03759,1904.09317
1909.01651,2004.13458
1908.10654,1912.02340
1908.10654,1811.05118
1908.10654,1901.06651
1908.10654,1907.07270
1908.10654,1912.08870
1908.10654,2006.16836
1908.10654,1709.01507
1908.10654,2004.11744
1908.10654,2004.10998
1908.10654,1909.08848
1908.10654,1904.09290
1908.10654,2008.03043
1908.10654,1812.00408
1908.10654,2003.05136
1908.10654,1912.00833
1908.10654,1909.04376
1909.01251,1905.10660
1909.01251,1906.00250
1909.01251,2001.11990
1909.01251,2006.06848
1909.01251,1809.08700
1909.01251,1804.04368
1909.01251,1806.04959
1909.02803,1804.11192
1909.02803,2003.08673
1909.02803,2007.03797
1909.02803,1907.07844
1909.02803,1911.11607
1909.02803,1901.00770
1908.10831,1811.03804
1908.10831,1912.11940
1908.10831,1902.00618
1908.10831,1608.04636
1908.10831,2006.06889
1908.10831,1811.03962
1908.10831,1810.02054
1908.10831,2005.02426
1908.10831,1810.02281
1908.10831,2002.05309
1908.10831,1906.04688
1908.10831,1810.02060
1908.10831,1808.01204
1908.11272,1809.10482
1909.03625,1903.00621
1909.03625,2008.10831
1909.03625,1912.00969
1909.03625,2006.05732
1909.03625,2005.04117
1909.03625,2006.02334
1909.03625,1904.02701
1909.03625,2003.10151
1909.03625,2004.09034
1909.03625,2004.02753
1909.03625,2006.03776
1909.03625,2005.11475
1909.03625,1901.03495
1909.03625,1904.07392
1909.03625,2008.01162
1909.03625,2009.07506
1909.03625,1811.04533
1908.11513,2009.08138
1908.11513,2006.05702
1908.11513,2002.00388
1908.11211,1804.08145
1909.03309,1806.07754
1909.03309,1801.04381
1908.10937,2004.03597
1908.10937,1906.11129
1908.10937,2007.03195
1908.10937,2008.05383
1908.10937,2003.10120
1908.10937,1903.00853
1908.10937,1912.03672
1908.10937,2005.11943
1908.10937,2005.05776
1908.10937,2003.12783
1908.10937,1811.11968
1908.10937,1903.03303
1908.10937,2007.10986
1908.10937,2003.13759
1908.10937,1907.10255
1908.10937,2008.08775
1908.10937,1703.10593
1908.10937,2006.07755
1908.10937,1911.10782
1908.10937,1807.09940
1908.10937,1807.01989
1908.10937,2009.06420
1908.10937,1911.11484
1908.10937,2005.07097
1908.10937,2007.08260
1908.10937,1907.01193
1908.10937,1911.07990
1909.03790,1806.09178
1909.03790,1901.09342
1909.03790,1810.00826
1909.03790,1912.01703
1909.03790,1912.09893
1909.03790,1911.11119
1909.03790,1905.04943
1909.03790,1806.08804
1909.03790,1905.12560
1909.03790,1812.09902
1909.03790,1905.11136
1909.03790,1805.06299
1908.11326,1908.10721
1909.02077,2007.11087
1909.02077,2007.16102
1909.02077,1805.04025
1909.02077,2008.11853
1909.02077,2007.03052
1909.02077,2007.09791
1909.02077,1902.01338
1909.02077,2007.13952
1909.02077,2007.01464
1909.02077,2005.10550
1909.02077,2009.11169
1909.03205,1906.06423
1909.03205,2008.04965
1909.03205,2003.13630
1909.03205,1902.05093
1909.03205,1807.11626
1909.03205,2009.08372
1909.03205,1911.11177
1909.03205,1905.02244
1909.03205,1905.11946
1908.11092,1908.06368
1909.04252,1805.06299
1909.00215,1808.06670
1909.00215,2005.13837
1909.00215,1906.05849
1909.00215,2006.03736
1909.00215,2008.07873
1909.00215,1807.03748
1909.00215,1812.00271
1909.00215,2007.04032
1909.00215,2004.13606
1909.01866,1812.02100
1909.01866,1704.02685
1909.04157,1902.01996
1909.04157,1910.10324
1909.04269,1905.06658
1909.04269,1910.00721
1909.01264,1902.09574
1909.01264,1901.10787
1909.01264,1908.10396
1909.01264,2003.04983
1909.01264,1911.04975
1909.01264,1908.09756
1909.01264,1911.02079
1909.01264,1904.10631
1909.01264,1902.05967
1909.01264,1811.00155
1909.01264,2007.11847
1909.00169,1906.07155
1909.00169,1903.10979
1909.00169,2008.01167
1909.00169,2006.09238
1909.00169,1901.01892
1909.00169,1901.02446
1909.00169,1909.09777
1909.00169,2007.00114
1909.00169,1901.08043
1909.00169,1907.10156
1909.00169,1904.04620
1909.00169,1901.11409
1909.00169,1904.00853
1909.00169,1904.00768
1909.00169,1809.03193
1909.00169,1904.05475
1909.00169,1905.11946
1909.00169,1903.09730
1909.00169,1809.08545
1909.00169,2007.09383
1909.00169,1908.09075
1909.00169,2008.07294
1909.00169,1709.01507
1909.00169,1904.02701
1909.00169,1903.05503
1909.00169,1806.00194
1909.00169,1912.05190
1909.00169,2008.11643
1909.00169,2008.03043
1909.00169,1902.09630
1909.00169,1811.00982
1909.00169,1803.10704
1909.00169,2008.12873
1909.00169,1909.04868
1909.00169,1901.03278
1909.00169,1904.06373
1909.00169,1909.02466
1909.00169,1911.08287
1909.00169,1802.01548
1909.00169,1911.07939
1909.00169,1906.00358
1909.00169,1905.09872
1909.00169,2004.00900
1909.00169,1904.04821
1909.00169,1803.09014
1909.00169,1904.08189
1909.00169,2004.07999
1909.00169,2006.10457
1909.00169,1901.05555
1909.00169,2001.01536
1909.00169,1809.02165
1909.00169,2008.10968
1909.00169,1905.05055
1909.00169,1904.07392
1909.00169,1811.04533
1909.03526,1912.13072
1909.04110,1802.09655
1909.04110,1905.01744
1909.04110,1905.01270
1909.04110,1808.04730
1909.04110,1909.04104
1909.04110,1703.10593
1909.04110,1902.09727
1909.04110,1903.05628
1909.03009,1907.10732
1909.03009,1712.06541
1909.03009,1904.03292
1909.03009,1911.08192
1909.03009,1902.02434
1909.03009,1905.05934
1909.03009,1901.04653
1909.03009,1905.12558
1909.03009,1811.04504
1909.03009,1906.04282
1909.03009,1503.05671
1909.03009,1804.05862
1909.03009,1712.09376
1909.03009,1912.04265
1909.03009,1902.04742
1909.03009,1909.11274
1909.03009,1905.03684
1908.11215,1708.07819
1908.11215,1904.00760
1908.11215,1812.09953
1908.11215,1811.12231
1908.11215,1901.05427
1908.11215,1802.10349
1908.11215,1901.05946
1909.03553,1909.01958
1909.03553,2002.05867
1909.03553,2009.07185
1909.03553,2003.03446
1909.01500,1912.12482
1909.01500,2006.11751
1909.01500,2007.08082
1909.01500,2006.16908
1909.01500,1803.02811
1909.01500,1912.03905
1909.01500,2008.10861
1909.01500,2007.01223
1909.01500,2003.00179
1909.01500,1910.13439
1909.01500,2008.07792
1909.01500,1812.05905
1909.01500,1910.06591
1909.01500,2002.00444
1909.01500,2007.05929
1909.01500,1811.00260
1908.11682,2007.14009
1909.03442,2005.14007
1909.03442,1702.08811
1909.00131,1911.12091
1909.00131,1912.03135
1909.00982,1806.06055
1909.04246,2004.01024
1909.04246,1905.08027
1909.04246,2005.02515
1909.01028,2001.00987
1909.01028,2006.06091
1909.01028,1805.09806
1909.00088,1901.00158
1909.00088,1910.08293
1909.03991,2007.15821
1909.03991,2007.15816
1909.04032,1903.07377
1909.04032,1802.03345
1909.04032,2008.02777
1909.04032,2004.03337
1909.02564,2004.06298
1909.02564,1509.02971
1909.02564,1911.08756
1909.02564,1901.00243
1909.01388,1904.08637
1909.01388,1904.02792
1909.01388,1906.03520
1909.01388,2004.03809
1909.01388,1902.08858
1909.01388,1904.03736
1909.01640,1911.07523
1909.01640,2005.13299
1909.02453,2001.10422
1909.02453,2006.06936
1909.02453,1805.09501
1909.02453,1912.12522
1909.02453,1908.03835
1909.02453,2006.09581
1909.02453,1812.11951
1909.02453,1810.10804
1909.02453,1909.09656
1909.02453,2006.00939
1909.02453,1901.11117
1909.02453,2008.01475
1909.02453,2006.08341
1909.02453,2003.01181
1909.02453,2006.05415
1909.02453,2008.09777
1909.02453,2007.04965
1909.02453,1911.07729
1909.02453,1905.07443
1909.02453,1905.04970
1909.02453,1902.09635
1909.02453,2008.06120
1909.02453,1806.09055
1909.02453,2006.14233
1909.02453,2005.02960
1909.02453,1902.08142
1909.02453,2009.00437
1909.02453,1901.02985
1909.02453,2008.08516
1909.02453,1902.07638
1909.02453,2006.13799
1909.02453,2006.07116
1909.02453,1910.11858
1909.02453,2005.11074
1909.02998,2002.11436
1909.02998,2006.12293
1909.02998,1904.04272
1909.01887,1906.11172
1908.11658,1901.10548
1908.11658,1811.02549
1908.11658,1910.00292
1908.11658,1705.07420
1908.11618,1810.06990
1908.11618,2001.08702
1908.11618,2005.03846
1908.11618,2003.05709
1908.11618,2003.06439
1908.11618,2003.03983
1909.03539,2008.09472
1909.03539,1707.08423
1909.03539,2007.00973
1909.03539,1812.01129
1909.03539,2008.01571
1909.03539,1707.02038
1909.01506,2003.11881
1909.01506,2003.01086
1909.01506,2007.01926
1909.01506,1811.04551
1909.01506,2006.05443
1909.01506,1808.09105
1909.01506,2006.13408
1909.01506,1909.12830
1909.01506,1903.00374
1909.03200,1810.01266
1909.03200,1810.00821
1909.03850,2003.07847
1909.03850,2004.01177
1909.03850,2004.09305
1909.03850,1802.08755
1909.03850,2005.14711
1909.03850,1901.03495
1909.03850,2004.05232
1909.03850,2002.03138
1909.03850,2007.01550
1909.03850,2008.08173
1909.03850,1907.03961
1909.03850,2006.07327
1909.03850,1811.06879
1909.03850,2006.13192
1909.03850,1812.05784
1909.03850,2003.04447
1909.03850,2008.05309
1909.03850,2008.08063
1909.03850,1905.01555
1909.03850,2004.05224
1909.03850,2006.06664
1909.03850,2008.09506
1909.03850,1812.04244
1909.03850,1912.04260
1909.02553,1704.09011
1909.02553,1910.09714
1909.02553,2005.02791
1909.02553,2009.08265
1909.02553,1810.05065
1909.04115,2003.00030
1909.04115,2007.07170
1909.04115,1106.0665
1909.04115,2004.14309
1909.04115,1906.08253
1909.04115,1807.01675
1909.04115,1807.03858
1909.04115,1903.00374
1909.01891,2007.14848
1909.01891,1902.03680
1909.01891,2001.11927
1908.11355,2005.07111
1908.11355,2005.00115
1908.11355,1610.02391
1908.11355,2001.07641
1908.11355,1704.02685
1908.11355,1811.00196
1908.11355,1801.05075
1909.02068,1711.08393
1909.02068,2003.07326
1909.02068,1804.06882
1909.03495,2004.04464
1909.03495,1903.02407
1909.03947,1810.08955
1908.10947,1806.10282
1908.10947,1907.01698
1908.10947,1904.11576
1909.03051,1904.04925
1909.03051,1801.07698
1909.03051,1905.00641
1909.03051,1904.04933
1909.03051,1808.09560
1909.00276,1808.08114
1909.02109,2007.03285
1909.02109,1911.08689
1909.02109,2003.01971
1909.02109,1807.07623
1909.02109,2002.11650
1909.02109,1902.08647
1909.02109,2002.03839
1909.02109,1905.01435
1909.02109,2008.08757
1909.02129,1903.11239
1909.02129,1710.01330
1909.02129,1812.07252
1909.03647,2005.05005
1909.01700,2005.07799
1909.01700,1810.11846
1909.01700,1906.01524
1909.01700,1807.07281
1909.01700,1905.09263
1909.01700,2005.04587
1909.03290,1907.10529
1909.03290,1903.03425
1909.03290,1812.02952
1909.03290,2002.03438
1909.03290,1906.02124
1909.03290,1808.07261
1909.03290,1805.08974
1909.03290,1907.10597
1909.03290,1902.03731
1909.03290,1810.03993
1909.03290,1906.08237
1909.03290,2006.15222
1909.03290,1908.02265
1909.03290,2004.14870
1909.03396,1902.10814
1909.03396,1906.08876
1909.03396,1909.02097
1909.03396,1911.09753
1909.03396,2005.00246
1909.03396,1811.00982
1909.03396,1907.09340
1909.00134,2008.05655
1909.00134,1612.00983
1909.03413,2006.12057
1909.03413,1804.05810
1909.03413,1902.02804
1909.02050,2006.14799
1909.02050,1805.08191
1909.02410,1909.03234
1909.02410,1903.09776
1909.02410,1811.07591
1909.02410,1812.06145
1909.00326,1902.10186
1909.00326,1903.12017
1909.00326,2004.13270
1909.00326,1610.02391
1909.00326,1906.00592
1909.00326,2005.00979
1909.00621,2007.07629
1909.03209,1901.05761
1908.11199,1704.02685
1909.00333,2006.05500
1909.00333,1905.13453
1909.00333,1911.10422
1909.00333,1906.03672
1909.00333,2005.12339
1909.00333,1906.08237
1909.00333,1711.04044
1909.04190,1711.02198
1909.01683,2008.08264
1909.01683,2007.15221
1909.01683,1812.01571
1908.10945,2009.09718
1908.10945,2002.04780
1909.02215,1903.10384
1909.02215,1809.11096
1909.02215,1902.05978
1909.02215,2003.13845
1909.02215,1905.00307
1909.02215,1812.04948
1909.02215,1903.10873
1909.02215,1801.07698
1909.02215,1903.03785
1909.02215,1911.08008
1909.02215,2004.03458
1909.02215,1909.01815
1908.11314,1912.13171
1908.11314,2008.13711
1908.11314,1912.01158
1908.11314,1807.04686
1908.11314,2007.05946
1908.11314,2007.03241
1908.11314,2008.10796
1908.11314,2006.08857
1908.11314,2009.04286
1908.11314,2003.06792
1908.11314,2005.05005
1908.10964,2007.03832
1908.10964,2008.08062
1908.10964,2007.07336
1909.00442,1901.00723
1909.00442,2003.10520
1909.00442,2006.08659
1909.00442,2009.08922
1909.00442,1903.12508
1908.11782,1906.04376
1909.02362,1804.05271
1909.02362,1811.03600
1909.02362,1905.03817
1909.02362,1907.08349
1909.02362,2007.11354
1909.02362,2003.03320
1909.02362,1812.02858
1909.02362,1907.03909
1909.02362,1902.01046
1909.02362,1808.07217
1909.02362,1812.11750
1909.02362,1907.02745
1909.02362,1803.06443
1909.02362,2007.10915
1909.02362,1903.05133
1909.02362,2007.02315
1909.02362,2003.04544
1909.02362,2004.00490
1909.02362,1905.09712
1909.02362,2008.02608
1909.02362,1911.00188
1909.02362,1903.02891
1909.02362,1904.12385
1909.02362,1712.01887
1909.02362,1908.07463
1909.02362,2001.08737
1909.02362,2008.01553
1909.02362,2007.13518
1909.02642,1811.12231
1909.02642,1902.06543
1909.02642,1809.05375
1909.03621,1910.07939
1909.03621,1903.04192
1909.03621,1910.09158
1909.02940,1509.02971
1909.02940,1812.11794
1909.02940,1705.07041
1909.03388,1808.06670
1909.03388,2003.10647
1909.03388,1709.03768
1909.03388,1912.08741
1909.03388,2002.06541
1909.03388,1905.00877
1909.03388,1903.07788
1909.03388,2001.10528
1909.03388,2006.13554
1909.03388,1803.09050
1909.03388,1802.05300
1909.03388,1910.03231
1909.03388,2002.06482
1909.03388,1905.13436
1909.03228,1910.02450
1909.03228,2008.13099
1909.03228,2002.04497
1909.03228,2008.05880
1908.11506,2008.01910
1908.11506,1805.08318
1908.11506,2007.13559
1908.11506,1711.06077
1909.04078,2004.02273
1909.04078,1906.06090
1909.04078,2003.13524
1908.11498,2008.00357
1908.11498,2006.13934
1908.11344,1908.06576
1908.11675,1808.03833
1908.11675,2007.10202
1909.02477,1904.07850
1909.02477,1904.08189
1909.02477,1906.11463
1909.02477,1907.09180
1909.02477,1901.03278
1909.02477,1808.01244
1909.02477,1904.01355
1909.02477,1904.03797
1909.02477,1908.11324
1909.02477,1810.10220
1908.11435,1812.03411
1908.11435,1903.10219
1908.11435,1901.08846
1908.11435,1706.06083
1908.11435,1903.01612
1908.11435,2008.02076
1908.11435,1705.07204
1908.11435,1901.09229
1908.11435,1810.10220
1909.02466,1909.00169
1909.02466,2008.01167
1909.02466,2007.02577
1909.02466,2007.12075
1909.02466,2007.08508
1909.02466,2004.08787
1909.02466,2006.12708
1909.02466,1904.03797
1909.02466,2005.03101
1909.02466,2008.03898
1909.02466,1911.11929
1909.02466,1906.01288
1909.02466,1911.12448
1909.02466,1912.02424
1909.02466,2007.08103
1909.02466,2007.03496
1909.02466,2001.03194
1909.02466,2007.12099
1909.02466,2006.11476
1909.02466,2004.06002
1909.02466,1901.03278
1909.02466,1911.12721
1909.02466,2008.13367
1909.02466,2007.13816
1909.02466,2007.06233
1909.02466,2005.09917
1909.02466,2003.01446
1909.02466,1912.10664
1909.02466,1903.00621
1909.02466,2004.10934
1909.02466,1912.02252
1909.02466,1808.01244
1909.02466,1904.01355
1909.02466,2006.04388
1909.02466,2007.02355
1909.02466,1912.04260
1909.02466,2005.10977
1909.02466,2009.04989
1909.02967,1903.04227
1909.02967,1905.01270
1909.02967,2005.00499
1909.02967,1911.07050
1909.02967,1703.10593
1909.01616,2007.09860
1909.01616,2001.07626
1909.01616,1912.04488
1909.01616,1902.05093
1909.01616,2004.02307
1909.01616,2007.14772
1909.01616,2003.06849
1909.01616,1910.04751
1909.01616,2006.02334
1909.01616,2007.15629
1909.01616,2004.00123
1909.01616,1910.08787
1909.01616,2001.01629
1909.01616,1912.05307
1909.01616,1912.01202
1909.01616,2008.12447
1909.01616,2003.10152
1909.01616,2001.04982
1909.01616,1911.07034
1909.01616,1911.12317
1909.01616,2004.01849
1909.01616,1906.11109
1909.01616,1912.02801
1909.01616,2002.07705
1909.01616,2009.04998
1909.01616,2004.13364
1909.01616,2003.10142
1909.01616,1801.00868
1909.01616,2003.07853
1909.01616,1808.03575
1909.01616,1911.10194
1909.04226,1907.00397
1909.03879,1905.11826
1909.03879,2003.04490
1909.03879,2005.11643
1909.03879,1905.04598
1909.03879,1905.04899
1909.03879,2006.15538
1908.11091,1908.07667
1908.11091,2009.06589
1908.11091,1803.06978
1908.11091,1901.08846
1908.11091,1706.06083
1908.11091,1812.03413
1908.11091,1910.01742
1908.11091,1705.07204
1908.11091,1904.00979
1908.11091,1911.09777
1908.11091,2004.04320
1909.03977,2002.03494
1909.03977,1902.02041
1909.03977,1805.09901
1909.03977,1907.07237
1909.03977,1905.07697
1909.03977,1901.09749
1909.03977,1906.07983
1909.03977,1909.10467
1909.03977,1911.02508
1909.03977,1911.06473
1909.03977,1811.10154
1909.03977,2006.08690
1909.03977,1901.08291
1909.03977,1907.09294
1909.03977,1806.06055
1909.03977,1903.10598
1909.03977,1910.01432
1909.03977,2009.01884
1908.10999,2006.10451
1908.10999,1809.11096
1908.10999,2005.09165
1908.10999,2008.08930
1909.03462,1809.05825
1909.01994,1810.10096
1909.01994,1807.00251
1909.01994,2002.12642
1909.01994,1909.01575
1909.04010,1904.04741
1909.04010,2006.03733
1909.04010,1909.03980
1909.04010,1909.01258
1909.04148,1806.02132
1909.04148,2008.08278
1909.02352,1909.10031
1909.02352,2001.08523
1909.03839,2003.12783
1909.03839,1904.01333
1909.03839,2003.03545
1909.03839,1903.00388
1909.04207,1906.11129
1909.04207,2005.09228
1909.04207,1903.08558
1909.04207,1912.07150
1909.04207,1907.13106
1909.04207,1701.05957
1909.04207,2006.05580
1908.11052,1809.08887
1909.00160,1910.06710
1909.00116,1906.04159
1909.00116,1711.10467
1909.00116,2006.10400
1909.00116,2006.08580
1909.00116,2002.00839
1909.00116,1901.06116
1909.00116,2002.04457
1909.00116,1902.07698
1909.00997,1904.08920
1909.00997,2007.02240
1908.11412,1705.06394
1908.11412,1511.02575
1908.11412,1912.06697
1908.11412,2004.12276
1908.11412,2004.01316
1908.11412,2005.03297
1908.11412,2003.13988
1909.03835,1803.04792
1909.03835,1710.00486
1908.11135,2002.10892
1908.11540,1904.00132
1908.11540,2005.12770
1908.11540,2008.09378
1908.11540,1905.02947
1908.11540,2006.00492
1908.11540,2009.11152
1909.01541,1802.04407
1909.01541,1908.11514
1909.01541,1901.09993
1909.01541,1902.07243
1909.01541,1906.01210
1909.01541,2002.07366
1909.01541,1901.01718
1909.02251,1611.06534
1909.03731,1901.09021
1909.03731,1910.12686
1909.03731,1610.09887
1909.00230,1902.10677
1909.00230,1902.10197
1909.00230,2005.00691
1909.00230,2002.00388
1908.11071,2002.07066
1908.11071,2009.02605
1908.11071,2006.12007
1908.11071,2002.04017
1908.11071,2007.07461
1908.11071,1911.10635
1908.11071,2002.10620
1908.10859,2006.05976
1908.10859,1805.01648
1908.10859,1902.00996
1908.10859,1905.12247
1908.10859,2006.07458
1908.10859,2002.04121
1908.10859,1906.07868
1908.10859,2007.06799
1908.10859,1909.05503
1908.10859,2006.06068
1908.10859,1911.01469
1908.10859,1811.08413
1908.10859,2005.13097
1908.10859,1911.09011
1908.10859,2007.14209
1908.11824,1912.08226
1909.01966,1908.09515
1909.01966,1807.11455
1908.10920,2006.14123
1908.10920,1802.08246
1908.10920,1811.12231
1908.10920,2007.03964
1908.10920,1806.07572
1908.10920,2009.06795
1908.10920,1910.11623
1908.10920,1811.04918
1908.10920,1805.08244
1908.10920,1805.00915
1908.10920,2006.09545
1908.10920,2006.02047
1908.10920,1912.03579
1908.10920,2008.02389
1908.10920,2007.08880
1908.10920,2006.10330
1908.10920,2009.07509
1908.10920,1808.05587
1908.10920,1806.07366
1908.10920,1905.12213
1908.10920,1810.02032
1908.10920,1811.03804
1908.10920,2003.05508
1908.10920,1901.08987
1908.10920,1811.03962
1908.10920,2006.12690
1908.10920,1912.08342
1908.10920,1810.02054
1908.10920,1912.12970
1908.10920,1909.07278
1908.10920,1901.06656
1908.10920,1806.01316
1908.10920,1805.08522
1908.10920,1902.08129
1908.10920,1808.01204
1908.10920,2002.08809
1908.10920,1806.00468
1908.10920,1901.06053
1908.10920,1905.00877
1908.10920,1710.10121
1908.10920,2006.06293
1908.10920,1803.00195
1909.03895,1808.10648
1909.03895,1711.00073
1909.02811,1910.00452
1909.03108,1903.06681
1909.03108,1901.04056
1909.04163,1812.00488
1909.04163,2006.06091
1909.04163,1809.02165
1909.04163,1912.07906
1909.04163,1903.01864
1909.04163,1902.05356
1909.04250,1905.02781
1909.01843,1908.08024
1909.01843,1911.00548
1909.02321,1905.07286
1909.02321,2006.10027
1909.02321,2005.03221
1909.03765,1711.01558
1909.03765,1612.00410
1909.03765,2009.00088
1909.01161,1902.10798
1909.01161,1809.04497
1909.01161,2004.08599
1909.01161,2008.08046
1909.01567,1806.01445
1909.01567,2008.04548
1909.00835,2005.12890
1908.11399,1707.03993
1908.11399,1905.08494
1909.02060,2007.06661
1909.02060,1911.08731
1909.02060,2006.09462
1909.02060,2004.10915
1909.02060,1710.10571
1909.02060,2009.11138
1909.02060,2007.02931
1909.02060,2007.06778
1909.02060,1810.08750
1909.02060,2005.04345
1909.02060,2008.04859
1909.02244,2007.14626
1909.02244,2004.14973
1909.02244,1911.07883
1909.02244,1901.03035
1909.02244,1904.04195
1909.02244,1904.01201
1909.02244,1903.01602
1909.02244,1903.02547
1909.02244,2002.10638
1909.02244,1811.10092
1909.02244,1811.12354
1909.02244,2007.05655
1909.03184,1904.09981
1909.03184,2009.09232
1909.03184,2008.01475
1909.03184,1806.10282
1909.03184,1906.11080
1909.03184,2003.09676
1909.03184,1806.09055
1909.03184,1904.01569
1909.03184,2006.06972
1909.03184,1802.01548
1909.03184,1802.07191
1909.03184,1904.00420
1909.03184,2008.11652
1909.03184,2008.12187
1909.03184,1903.02428
1909.03184,1810.00826
1909.03184,1901.02985
1909.03184,2006.15097
1909.03184,1808.05377
1909.03184,1808.00193
1909.03184,1908.00709
1909.03184,1808.07233
1909.03313,1307.6134
1908.11033,1810.13306
1909.02651,2002.08694
1909.02651,2003.09669
1909.02651,2002.08749
1909.02651,1908.07919
1909.02651,2003.11883
1909.02651,2007.04269
1909.02651,2008.00490
1909.02651,2009.06160
1909.02651,1904.00560
1909.02651,1911.01664
1909.02651,1909.04161
1909.02651,1904.01803
1909.02651,1903.10658
1909.02651,2003.13328
1909.02651,2004.14960
1909.02651,1909.00179
1909.02651,1901.04877
1909.02651,1909.11065
1909.02651,1907.12273
1909.02651,1912.09021
1909.02651,2006.06668
1909.02651,1903.08836
1909.02651,2002.11327
1909.03821,1904.02856
1909.03234,1909.02410
1909.03234,1905.11539
1909.03234,1804.00243
1909.03234,1805.10445
1909.03234,1907.07570
1909.01735,1806.01551
1909.01735,2008.07278
1909.01735,2006.15946
1909.04286,1904.03624
1909.04286,1909.01804
1909.04286,1806.09055
1909.04286,1906.00675
1909.04286,1810.05934
1909.04286,2006.05525
1909.04286,1902.07638
1909.04286,1902.03393
1909.04286,1904.05068
1909.04286,2004.05937
1909.04286,1910.01348
1909.04286,1804.03235
1908.11133,2001.03040
1908.11133,1906.06903
1908.11133,1901.02220
1908.11133,2003.01526
1908.11133,1810.05270
1908.11133,2008.02545
1908.11133,1906.09477
1908.11133,2004.14954
1908.11133,2001.06892
1908.11133,1906.10732
1908.11133,2006.00294
1909.00769,2005.14015
1909.01401,1901.04024
1909.01401,2005.09687
1909.04131,2001.00811
1909.00112,1904.07223
1909.00112,1904.01990
1909.00112,1906.01308
1909.03772,1509.02971
1909.03772,1709.06560
1909.04150,1905.13258
1908.11512,1906.11156
1908.11512,1903.07902
1909.01218,1905.03319
1909.01218,1803.05428
1909.01218,1904.09115
1909.01818,1812.01289
1909.01818,2005.12155
1909.01818,1903.00271
1908.11025,1612.02103
1908.11025,1901.03861
1908.11025,2001.11194
1908.11025,1811.11977
1909.02201,1811.10787
1909.02201,2003.12633
1909.02201,2007.08728
1909.02201,1903.05942
1909.04117,1911.09606
1909.01359,1811.10276
1909.01359,2001.05486
1909.01359,1703.10593
1909.01019,1908.03265
1909.01019,2005.11760
1909.01019,1809.07454
1909.01019,2003.12326
1909.01019,1905.07497
1909.01019,2004.04098
1909.01026,1801.04381
1909.01026,1810.05270
1909.03375,1808.01688
1909.01525,1905.10857
1909.00239,1812.00087
1909.00239,2003.07048
1909.00239,2008.08257
1909.00239,2009.08614
1909.00239,1811.07391
1909.00239,1903.09868
1909.00239,2001.09308
1909.00239,2006.11747
1909.00868,1901.05534
1909.00868,1903.10145
1909.00868,2004.09189
1909.00868,1807.04863
1909.00868,2004.12585
1909.00868,1904.08194
1909.00868,2004.04092
1909.00868,2004.09764
1909.00868,1912.08521
1909.00868,2006.08205
1909.00868,2006.16336
1909.00868,2009.00538
1909.00868,2004.07683
1909.01145,1910.10288
1909.01145,2005.07157
1909.01145,2005.07799
1909.01145,1806.04558
1909.01145,1904.06037
1909.01145,1904.04775
1909.02221,1904.00540
1909.02221,2004.06853
1909.02221,1809.07517
1909.02144,2004.08055
1909.02144,2004.01389
1909.02144,2003.04262
1909.02144,2005.03876
1909.02144,2003.13158
1909.02144,2004.09044
1909.02144,2003.02501
1909.02144,2003.04845
1909.02144,1603.05629
1909.02144,1904.09146
1909.02144,2003.13942
1909.04276,1811.00855
1909.02393,2008.09558
1909.02393,2003.12168
1909.02393,2007.09310
1908.10711,1808.01400
1908.10711,1905.11445
1908.10711,1904.03990
1908.10711,1905.05251
1908.10711,1907.02136
1909.00393,1907.11889
1909.00393,2005.01157
1909.00704,1901.01774
1908.11080,1911.08169
1909.00754,1907.00883
1909.00754,1908.01946
1909.00754,1904.09237
1909.00754,2004.14307
1909.00754,2004.03386
1909.00754,1905.08743
1909.00754,2005.07362
1909.03637,2002.00120
1909.00532,1801.00708
1909.00532,1907.11066
1909.00532,1907.12849
1909.00532,1905.05425
1909.00532,1905.10089
1909.00532,1907.11394
1909.00532,1908.05868
1909.00532,1901.00979
1908.11602,2007.09902
1908.11602,1807.07860
1908.11602,2007.10937
1908.11602,1910.10997
1908.11602,2008.09586
1908.11602,2006.03028
1908.11602,2007.07984
1908.11602,2001.09414
1908.11602,1903.11851
1908.11602,2008.06581
1908.11602,2004.09476
1908.11602,2007.10984
1909.02293,2006.02903
1909.02293,1901.02985
1909.02293,2003.11818
1909.02293,1812.00332
1909.02293,1806.09055
1909.02293,1912.11234
1909.02293,2004.12178
1909.02293,2007.12075
1909.02293,1802.01548
1909.02293,1801.04381
1909.02293,1709.01507
1909.02293,1912.02037
1909.02293,1901.03495
1909.02293,2004.03580
1909.02293,2009.01272
1909.02293,2001.05887
1909.02945,1812.08451
1909.02391,1810.01566
1909.03354,1902.06057
1909.03354,1911.10720
1909.03354,1907.12934
1909.03354,2008.10548
1909.03354,1610.02391
1909.03354,1807.08284
1909.03354,2007.07761
1909.03354,1802.02212
1909.03354,1912.12378
1909.03354,1904.04514
1909.03354,1808.04277
1908.11567,2002.05678
1908.11567,1910.12954
1908.11567,2006.09030
1908.11567,2007.06277
1908.11567,1911.06217
1909.00122,1903.10979
1909.00122,2003.12563
1909.00122,1810.10804
1909.00122,2008.01475
1909.00122,1812.00332
1909.00122,2003.05112
