Source,Target
1904.08703,2003.07833
1904.08703,2008.12432
1904.08505,2008.00932
1904.08505,2006.11183
1904.08505,2003.01450
1904.12691,1810.11583
1904.12691,1903.11329
1904.12691,2001.00449
1904.12691,1712.00948
1904.12691,1811.04551
1904.12691,2006.14363
1904.12691,2002.02829
1904.12691,2007.15588
1904.11694,2006.10022
1904.11694,2003.08316
1904.11694,2008.11990
1904.11694,2002.02193
1904.11694,2008.06662
1904.11694,2001.00248
1904.11694,1909.00668
1904.11694,1905.10006
1904.11694,1912.06612
1904.11694,1912.03041
1904.11694,2006.13155
1904.11694,1909.07095
1904.11694,2004.13577
1904.11694,1905.10307
1904.11694,2004.14201
1904.11694,2005.08129
1904.11694,1910.02481
1904.11694,2002.11002
1904.11694,2009.10241
1904.11694,2004.07085
1904.11694,1906.06805
1904.11694,1907.08194
1904.11694,1904.10729
1904.07785,2006.16811
1904.07785,2008.02661
1904.07785,1904.10146
1904.07785,1907.04786
1904.07785,1906.09032
1904.07785,1911.06455
1904.07785,1904.10996
1904.07785,2001.10472
1904.07785,1812.04202
1904.07785,2007.11202
1904.07785,2007.16002
1904.07785,1910.06934
1904.07785,2006.07739
1904.07785,2003.08414
1904.07785,1906.08745
1904.07785,2003.01604
1904.07785,2008.08844
1904.07785,1909.13581
1904.07785,2005.08485
1904.07785,2002.01169
1904.07785,2007.13435
1904.07785,2003.07450
1904.07785,2007.02133
1904.07785,2002.03575
1904.12222,1807.05511
1904.12222,1905.00863
1904.09073,1811.10830
1904.09073,1905.07075
1904.09073,2005.00908
1904.09073,1904.08709
1904.09073,2007.08617
1904.09073,2005.04790
1904.08095,2009.09777
1904.08095,1910.12306
1904.08095,2001.00139
1904.08095,1904.09546
1904.08095,2008.08899
1904.12284,1803.07252
1904.08594,1810.03982
1904.08594,1806.06438
1904.08594,1906.08763
1904.08594,1812.03889
1904.08594,2007.00873
1904.09626,2009.05103
1904.09626,2008.12165
1904.09626,2001.06538
1904.09626,1911.09976
1904.09626,2007.09748
1904.09626,2006.16331
1904.09626,2003.13911
1904.11017,2008.12800
1904.11761,1807.02303
1904.11761,1711.06006
1904.11761,1810.11491
1904.12483,1805.08318
1904.12483,2001.11698
1904.10247,1907.01131
1904.10247,2002.04433
1904.10247,1901.00212
1904.10247,2003.10685
1904.10247,2003.07042
1904.10247,1905.01639
1904.10247,1904.06726
1904.10247,2007.10247
1904.10247,1811.08383
1904.10247,1911.12588
1904.10247,2009.05721
1904.10247,2009.01835
1904.10247,1806.03589
1904.10247,2007.12391
1904.10247,2003.05383
1904.08528,1910.10786
1904.12796,1910.08288
1904.12796,1905.08108
1904.12796,2008.13335
1904.12796,2005.12516
1904.12796,1912.12398
1904.12796,1907.04471
1904.12796,2003.00911
1904.10056,1806.06298
1904.10056,1611.05088
1904.10056,1703.10593
1904.10056,1707.00600
1904.10056,1909.03360
1904.10056,1904.03345
1904.10056,1905.10836
1904.08889,2008.01068
1904.08889,2004.09057
1904.08889,2001.01349
1904.08889,2008.01550
1904.08889,1911.11236
1904.08889,2003.05593
1904.08889,2002.02506
1904.08889,2006.03627
1904.08889,1912.07372
1904.08889,1801.10585
1904.08889,1911.12885
1904.08889,2007.12668
1904.08889,2008.05242
1904.08889,1912.03264
1904.08889,2003.03164
1904.08889,2005.07178
1904.08889,2006.08021
1904.08889,2008.09088
1904.08889,2003.01456
1904.08889,1911.12676
1904.08889,2008.00096
1904.08889,2004.01002
1904.08889,1910.12240
1904.08889,1907.04444
1904.08889,2009.08924
1904.08889,2004.05749
1904.08889,1908.11026
1904.08889,2002.10876
1904.08889,1801.07829
1904.08889,1908.06673
1904.08889,1912.00195
1904.08889,2002.10701
1904.08889,2005.06734
1904.08889,2003.09053
1904.08889,2003.02920
1904.08889,2003.07238
1904.08889,2003.12971
1904.08889,2004.02724
1904.08889,2004.11985
1904.08889,2004.03967
1904.08889,1711.08588
1904.08889,1910.12585
1904.08889,1909.05371
1904.08889,2007.10323
1904.08889,1906.01140
1904.08889,2004.03401
1904.08889,2004.08189
1904.08889,2006.03761
1904.08889,1910.10328
1904.08889,2003.06631
1904.08889,2003.08284
1904.08889,2003.14286
1904.08889,2009.00206
1904.08889,2007.16100
1904.08889,2007.13344
1904.08889,2009.03137
1904.08889,2008.10544
1904.08889,2007.11679
1904.08889,2006.04307
1904.08889,2009.06903
1904.08889,1912.02984
1904.08889,2009.09976
1904.08889,2004.09995
1904.08889,2008.09965
1904.08889,2006.07029
1904.08889,1907.13079
1904.08889,1912.13192
1904.08889,1910.08287
1904.08889,1909.09287
1904.08889,2007.06252
1904.08889,1912.12082
1904.08889,2007.01294
1904.08889,2008.10309
1904.08889,2004.11803
1904.08889,2008.04968
1904.08889,1909.12663
1904.08889,2003.02371
1904.08889,2003.13035
1904.08889,2004.04462
1904.08889,1912.00790
1904.08889,2006.05353
1904.08889,2007.13138
1904.08889,2003.00492
1904.08889,1912.12033
1904.08889,1808.04952
1904.08889,2008.02792
1904.08889,1912.03663
1904.08889,2007.06888
1904.08889,2004.01176
1904.08889,2007.07563
1904.08889,1910.02940
1904.08889,1904.02375
1904.08889,2008.09162
1904.09090,2007.15151
1904.09090,2004.08704
1904.09090,1905.10952
1904.09090,1807.11091
1904.09090,1801.04381
1904.09090,1807.11626
1904.09090,1912.05831
1904.09090,1910.04925
1904.09370,2009.07738
1904.09569,1908.03295
1904.09569,2007.07051
1904.09569,2003.00651
1904.09569,1903.12476
1904.09569,2008.03087
1904.09569,2004.08595
1904.09569,2004.14552
1904.09569,2002.03500
1904.09569,2004.07054
1904.09569,2007.12881
1904.09569,1912.10280
1904.09569,2009.08845
1904.09569,1903.10152
1904.09569,2009.11562
1904.09569,2003.05643
1904.09569,2007.01711
1904.09569,2002.10864
1904.09569,1910.01256
1904.09569,1805.07567
1904.09569,2004.12776
1904.09569,2008.07064
1904.09569,1904.01169
1904.09569,2001.07960
1904.09569,1906.11443
1904.09569,2007.11782
1904.09569,2003.13328
1904.09569,1911.11445
1904.09569,1912.08393
1904.09569,1907.09408
1904.09569,2006.00269
1904.09569,2007.02713
1904.09569,2007.09943
1904.09569,1909.08038
1904.09569,2008.04157
1904.09569,1803.09860
1904.09569,1911.08777
1904.09569,2005.09007
1904.09569,2009.10916
1904.09569,2008.11048
1904.09569,2001.08057
1904.09569,2007.01947
1904.09569,2009.09258
1904.09569,1612.02103
1904.09569,2004.13364
1904.09569,1908.02460
1904.09569,1912.05236
1904.09569,2005.03709
1904.09569,2007.06227
1904.11272,2003.12065
1904.11272,1703.10593
1904.11272,2009.07557
1904.11272,1905.01270
1904.11272,2001.08388
1904.11272,2007.07431
1904.11272,2008.10298
1904.11272,2003.13988
1904.09380,2009.09099
1904.09380,1909.01958
1904.09380,1809.05726
1904.09380,1905.00537
1904.09380,1910.02610
1904.12831,2005.04986
1904.12831,2008.11659
1904.12831,2009.06869
1904.12831,2006.04178
1904.12831,2007.00084
1904.12831,2007.12813
1904.12831,2003.08360
1904.12831,1906.03417
1904.12622,1711.07183
1904.12622,1804.05810
1904.12622,1706.06083
1904.11094,1908.09238
1904.09378,2002.03864
1904.09378,2002.02778
1904.09378,1905.12200
1904.09378,1906.00722
1904.09378,2006.07882
1904.09378,1810.00826
1904.09615,1704.02685
1904.10126,1805.08318
1904.10126,1901.00120
1904.10126,2001.03923
1904.12443,1909.00843
1904.12443,2002.11440
1904.12443,2004.10756
1904.12443,2002.00057
1904.12443,1905.13285
1904.12443,2004.04719
1904.12443,2006.16495
1904.12443,1905.13210
1904.12443,2007.14294
1904.12443,2005.04763
1904.12443,2006.07867
1904.12443,1904.12838
1904.09030,1904.03982
1904.09464,1801.04381
1904.09464,2005.11945
1904.09464,1801.07698
1904.12106,2004.07347
1904.12106,1909.05803
1904.12106,2009.06401
1904.12106,1909.03683
1904.12106,2006.09462
1904.12106,2004.14648
1904.12106,2005.00789
1904.12106,1906.02900
1904.12106,1910.02610
1904.12599,2008.01179
1904.08827,1907.03211
1904.08827,1807.01958
1904.12773,1811.12469
1904.08465,1809.05231
1904.08465,2004.08122
1904.08465,1908.04126
1904.08465,2005.12209
1904.08465,2007.02078
1904.08465,2007.02447
1904.08465,2008.00710
1904.08465,1908.10454
1904.08465,2003.07072
1904.08495,2002.02717
1904.09747,1906.01984
1904.09747,1907.06781
1904.09747,2004.05575
1904.09747,1902.03760
1904.09747,1901.10657
1904.09747,1909.10970
1904.09747,1906.03905
1904.09747,1909.13576
1904.09747,1909.03974
1904.09747,1909.06399
1904.09747,2006.05407
1904.12251,1909.12948
1904.12251,2007.14552
1904.12251,1907.12342
1904.12251,1805.12174
1904.12251,1905.12243
1904.12251,2007.08809
1904.12251,1908.03716
1904.12251,2003.14229
1904.12251,1812.00108
1904.12251,2007.09598
1904.12251,2009.10942
1904.12251,1904.07424
1904.12251,1812.01969
1904.12251,2006.01410
1904.12251,1903.00110
1904.08775,2009.02653
1904.08775,2008.11088
1904.08775,2007.12085
1904.08775,2004.02863
1904.09410,2005.07991
1904.10699,1905.08214
1904.10699,2007.11052
1904.10699,1904.06859
1904.10699,1910.11443
1904.10699,1904.09085
1904.10699,1810.07733
1904.10699,2006.13212
1904.10699,1903.02678
1904.10699,2007.01216
1904.10699,2003.03376
1904.10699,1908.10899
1904.10699,1907.11819
1904.10699,1901.05350
1904.10699,2004.08572
1904.10699,1902.06806
1904.10699,1910.11713
1904.10699,2008.00512
1904.10699,1909.08950
1904.10699,2008.11689
1904.10699,1908.08926
1904.10699,2004.09573
1904.10699,1810.09499
1904.10699,1905.03209
1904.10699,2004.01582
1904.12694,1901.04592
1904.12694,1808.00033
1904.12694,1903.03894
1904.08008,2001.10900
1904.08008,2009.07611
1904.08008,2004.12623
1904.08008,2003.08793
1904.08008,2001.08247
1904.08008,1711.10398
1904.08008,2004.05520
1904.08008,1904.04514
1904.08008,2008.09397
1904.08008,2009.07168
1904.08118,2009.10390
1904.08118,1908.06382
1904.08118,2001.03847
1904.08118,2003.01764
1904.08118,2003.07042
1904.08118,1912.05293
1904.08118,2003.05145
1904.08118,1912.12879
1904.08980,2006.09540
1904.08980,1912.10773
1904.08980,1912.02973
1904.08980,2002.01059
1904.08980,1709.06560
1904.08980,2005.03863
1904.08980,2008.05533
1904.08980,1810.06544
1904.08980,2008.04751
1904.08980,1909.05003
1904.08980,1912.12294
1904.08980,2005.10091
1904.08980,2007.00178
1904.08980,2006.14911
1904.08980,2005.01935
1904.08980,1905.11979
1904.08980,1810.08591
1904.08980,2006.06091
1904.08980,2008.09417
1904.08980,1911.10868
1904.08980,1910.06070
1904.08980,2003.06404
1904.08980,2004.12591
1904.08980,2008.12969
1904.08980,1907.08199
1904.08980,2009.10962
1904.08980,2003.02425
1904.08980,1912.03618
1904.08980,2007.07218
1904.08980,2007.16162
1904.08980,2002.12078
1904.08980,1912.00177
1904.09146,2007.07051
1904.09146,1810.06679
1904.09146,2005.08501
1904.09146,1707.06484
1904.09146,1411.5878
1904.09146,2003.14194
1904.09146,1912.10280
1904.09146,1912.07105
1904.09146,2009.08845
1904.09146,2007.08074
1904.09146,2002.10864
1904.09146,1907.06781
1904.09146,2009.08328
1904.09146,2007.11782
1904.09146,2001.06826
1904.09146,1911.11445
1904.09146,2003.08608
1904.09146,2002.11020
1904.09146,2007.04901
1904.09146,1901.05495
1904.09146,1904.04992
1904.09146,2007.03380
1904.09146,1810.03716
1904.09146,1910.07655
1904.09146,2006.16956
1904.09146,2008.02938
1904.09146,1803.02780
1904.09146,1910.13066
1904.09146,1909.04161
1904.09146,1902.09968
1904.09146,2004.08515
1904.09146,1907.10936
1904.09146,2009.10916
1904.09146,2002.03754
1904.09146,2008.11048
1904.09146,2008.12134
1904.09146,2004.04221
1904.09146,1905.06658
1904.09146,2008.00230
1904.09146,2006.04988
1904.09146,1912.12148
1904.09146,1908.07801
1904.09146,1909.02144
1904.09146,1807.09940
1904.09146,1711.11503
1904.09146,2001.06690
1904.09146,1904.08739
1904.09146,2007.09062
1904.07793,1705.07204
1904.07793,1908.05008
1904.07793,1801.02610
1904.07793,1706.06083
1904.07793,2005.09294
1904.07793,1911.12069
1904.07793,1901.10861
1904.07793,2005.10247
1904.07793,1810.00740
1904.09605,1706.02275
1904.09605,1804.00379
1904.09605,1509.02971
1904.09605,2008.05214
1904.10761,1811.03402
1904.10644,1608.04471
1904.10644,1906.02425
1904.10644,1908.01091
1904.10644,1909.08383
1904.10644,2006.11234
1904.09099,1906.03279
1904.09099,2003.10758
1904.09099,2006.03209
1904.09099,1801.04381
1904.09099,1906.04463
1904.09099,1910.13708
1904.09099,1809.04734
1904.09099,2006.15373
1904.09099,1908.09346
1904.09099,1912.02805
1904.10931,1911.06813
1904.10931,1611.05088
1904.10931,1912.03130
1904.10931,1904.09237
1904.10931,1807.03748
1904.10931,1808.06670
1904.10931,1901.03784
1904.12399,1804.00732
1904.12399,1912.13179
1904.12399,1809.02251
1904.12399,2006.05525
1904.12399,2004.13480
1904.12399,1901.02348
1904.12399,1711.08010
1904.12399,1911.03762
1904.12399,1904.12400
1904.12399,1904.12407
1904.12399,1804.00644
1904.12399,1910.01918
1904.12399,2009.00982
1904.12399,2001.01798
1904.07633,1811.03056
1904.07633,1805.09501
1904.07633,1902.10811
1904.07633,2003.04063
1904.07633,1911.07831
1904.07633,1610.02391
1904.07633,1912.12522
1904.07633,2008.13690
1904.07633,1810.05587
1904.07633,1902.07638
1904.07633,1902.08142
1904.07633,1802.01548
1904.12200,2006.05030
1904.12200,1904.12894
1904.12200,1911.12886
1904.12200,1901.05733
1904.12200,1909.11504
1904.12200,2007.05534
1904.12200,1910.02717
1904.12200,2008.13109
1904.12200,1809.06222
1904.12200,1804.02967
1904.08771,1909.12072
1904.08771,2007.11899
1904.08771,1909.08856
1904.08771,1912.09818
1904.08771,1902.10178
1904.08771,1704.02685
1904.10130,2009.10189
1904.08994,2006.13944
1904.08994,1909.04825
1904.09048,2006.09738
1904.08379,1903.11326
1904.08379,2007.08509
1904.08379,1901.08043
1904.08379,2008.02793
1904.08379,1703.10593
1904.08379,1910.12713
1904.08379,1808.07371
1904.08379,2009.07833
1904.08379,2004.03142
1904.08379,1812.01601
1904.10446,1904.10937
1904.10446,1711.01558
1904.10446,1802.08232
1904.09635,1807.07547
1904.08082,2003.09833
1904.08082,2006.02587
1904.08082,1912.11176
1904.08082,2003.00982
1904.08082,2009.05872
1904.08082,1810.02244
1904.08082,2006.05722
1904.08082,2007.08019
1904.08082,2002.00848
1904.08082,2003.07611
1904.08082,2005.12386
1904.08082,1806.02473
1904.08082,1912.03264
1904.08082,2009.05923
1904.08082,1811.05868
1904.08082,1805.08318
1904.08082,2006.12138
1904.08082,1812.08434
1904.08082,2006.16904
1904.08082,2005.09525
1904.08082,1901.00596
1904.08082,2007.12450
1904.08082,1910.13328
1904.08082,1903.02428
1904.08082,2008.01868
1904.08082,2002.07128
1904.08082,1907.02204
1904.08082,1911.05954
1904.08082,2004.06846
1904.08082,2006.04696
1904.08082,2008.12578
1904.08082,1603.05629
1904.08082,2006.16811
1904.08082,2007.06878
1904.08082,1911.06455
1904.08082,2006.03236
1904.08082,2005.07959
1904.08082,2006.10222
1904.08082,1803.00754
1904.08082,1908.07999
1904.08082,2005.14612
1904.08082,2004.03519
1904.08082,1905.10990
1904.08082,2007.03373
1904.08082,2007.09296
1904.08082,1904.04238
1904.08082,2009.10273
1904.08082,2003.08013
1904.08082,1912.12693
1904.08082,2009.06435
1904.08082,2007.14589
1904.08082,2001.10822
1904.08082,2007.10908
1904.08082,2006.02244
1904.08082,2007.02133
1904.08082,2005.11560
1904.08082,2002.03864
1904.08082,2007.06252
1904.08082,2005.05537
1904.08082,2006.11118
1904.08082,1911.06750
1904.08082,2007.10467
1904.08082,1910.08375
1904.08082,2002.12815
1904.08082,1910.01589
1904.08082,1806.08804
1904.08082,2007.11202
1904.08082,2003.09676
1904.08082,2002.09518
1904.08082,2005.07115
1904.08082,2003.08246
1904.08082,1912.08937
1904.08082,1907.00481
1904.08082,2006.03814
1904.08082,1905.05178
1904.08082,2006.07054
1904.08082,1909.11580
1904.08082,2009.11469
1904.09357,1909.11406
1904.08658,1901.00266
1904.10869,2007.01819
1904.08378,1810.12456
1904.08378,1911.05507
1904.08378,2003.02645
1904.08378,1912.05421
1904.08378,1901.02860
1904.10573,1802.05779
1904.10573,1905.13205
1904.07950,1911.06278
1904.07950,2007.11899
1904.12848,1804.09170
1904.12848,1912.10850
1904.12848,2002.05709
1904.12848,2001.05086
1904.12848,1911.03809
1904.12848,1902.07816
1904.12848,1910.12027
1904.12848,2008.13723
1904.12848,2007.03207
1904.12848,2005.09629
1904.12848,1909.13788
1904.12848,2008.06775
1904.12848,2008.11721
1904.12848,2006.03952
1904.12848,1912.13025
1904.12848,2006.11006
1904.12848,2003.12824
1904.12848,2007.05929
1904.12848,2007.13876
1904.12848,1905.09272
1904.12848,2003.10580
1904.12848,1905.03670
1904.12848,1908.11624
1904.12848,1906.02940
1904.12848,2003.07936
1904.12848,2004.12239
1904.12848,1911.09785
1904.12848,2007.08702
1904.12848,1912.12999
1904.12848,2002.08973
1904.12848,1806.05594
1904.12848,1909.13719
1904.12848,2007.11866
1904.12848,1906.08237
1904.12848,1906.11235
1904.12848,1912.01991
1904.12848,2008.04899
1904.12848,2005.04757
1904.12848,2002.10716
1904.12848,2009.10564
1904.12848,2006.06882
1904.12848,1906.12330
1904.12848,2005.02523
1904.12848,1904.03436
1904.12848,2003.09534
1904.12848,1911.05166
1904.12848,2009.10778
1904.12848,2006.15315
1904.12848,2003.13045
1904.12848,2007.02180
1904.12848,2006.06830
1904.12848,1912.05361
1904.12848,2006.06195
1904.12848,1908.05959
1904.12848,2003.13964
1904.12848,1904.08779
1904.12848,2006.03236
1904.12848,1910.10537
1904.12848,2002.02917
1904.12848,2008.02086
1904.12848,1910.07153
1904.12848,2008.05913
1904.12848,1903.06059
1904.12848,1912.10364
1904.12848,1903.03825
1904.12848,1802.02375
1904.12848,2008.09641
1904.12848,2008.05721
1904.12848,1806.03852
1904.12848,2002.08721
1904.12848,1910.11645
1904.12848,2006.09882
1904.12848,2006.13352
1904.12848,2007.07936
1904.12848,2002.09564
1904.12848,2009.10195
1904.12848,2003.10042
1904.12848,2006.00429
1904.12848,2007.05692
1904.12848,2006.16840
1904.12848,2006.12097
1904.12848,2001.09128
1904.12848,2006.02595
1904.12848,1906.00735
1904.12848,1906.08502
1904.12848,2008.08930
1904.12848,2008.01205
1904.12848,2003.07325
1904.12848,1902.02336
1904.12848,2003.09005
1904.12848,2004.14990
1904.12848,1912.02781
1904.12848,1905.13736
1904.12848,2001.04647
1904.12848,2002.04720
1904.12848,2002.04724
1904.12848,1911.04252
1904.12848,2001.07685
1904.12848,2009.11436
1904.12848,2009.00764
1904.12848,1905.02249
1904.12848,2004.07568
1904.12848,1906.00555
1904.12848,2005.00695
1904.12848,2008.11894
1904.12848,2005.00806
1904.12848,1911.05153
1904.12848,1905.13725
1904.12848,1805.09501
1904.12848,2006.05278
1904.12848,2007.00225
1904.12848,2004.09557
1904.12848,2004.03705
1904.12848,2002.03049
1904.12848,1911.04379
1904.12848,2007.01293
1904.12641,1812.06407
1904.08990,1904.04221
1904.08990,2004.07301
1904.08990,1908.03173
1904.08990,1909.12699
1904.08990,1904.10990
1904.08990,2006.05259
1904.08990,1908.11219
1904.08990,1910.10106
1904.08990,2007.13703
1904.08990,1808.00158
1904.09460,2007.06191
1904.09460,1707.06484
1904.09460,2005.03101
1904.09460,2005.02634
1904.12933,1909.03767
1904.12933,2006.12070
1904.12933,1710.10121
1904.12933,1902.09689
1904.12933,1909.13334
1904.12933,2004.04717
1904.12933,2006.06919
1904.12933,1908.08574
1904.12083,2003.07521
1904.12083,1811.08357
1904.12083,1811.02228
1904.12083,2006.12204
1904.12083,1912.01238
1904.12083,2001.01866
1904.12083,1906.08283
1904.12083,1903.08689
1904.12083,1909.06878
1904.12083,2003.03463
1904.08575,1901.03091
1904.08575,2004.01293
1904.08575,1905.06230
1904.08575,1809.06432
1904.08634,2007.14658
1904.10161,1908.05898
1904.09080,2006.10225
1904.09080,2002.11219
1904.09080,1806.07572
1904.09080,1902.10710
1904.09080,2006.08680
1904.09080,2007.15197
1904.09080,1906.05890
1904.09080,2006.14798
1904.08129,1812.02341
1904.08129,1902.01378
1904.08129,2006.13760
1904.08129,1910.12911
1904.08129,1810.00123
1904.11466,1707.06484
1904.11466,1902.06326
1904.11466,2003.05982
1904.11466,2004.03080
1904.11466,1903.08701
1904.11466,2002.03138
1904.11466,2003.05970
1904.11466,2005.10863
1904.11466,1911.10150
1904.11466,1906.06310
1904.11466,2006.02000
1904.11466,1910.11375
1904.11466,2003.00601
1904.11466,1909.08291
1904.11466,2004.05224
1904.11466,2006.06091
1904.11466,1912.12033
1904.11466,2008.05927
1904.11466,1812.05784
1904.11466,2005.14711
1904.11466,1911.12676
1904.11466,2008.11901
1904.11466,2004.03401
1904.08377,2002.12500
1904.08377,1802.00265
1904.08377,1807.07356
1904.08377,1903.06754
1904.08377,1907.04728
1904.08377,1909.10400
1904.08194,1806.07366
1904.08194,2004.07683
1904.08194,1903.10145
1904.08194,1909.00868
1904.08194,1803.05649
1904.08194,2006.14799
1904.08194,2004.14758
1904.08194,1909.13668
1904.08194,1901.05534
1904.08194,1711.01558
1904.08194,1807.04863
1904.08194,1807.09875
1904.08194,1901.03416
1904.08194,1906.05850
1904.08194,1901.10548
1904.08194,1909.02480
1904.12072,1909.13739
1904.12072,2006.02425
1904.12072,1910.00753
1904.12072,1910.00024
1904.12072,2001.00585
1904.12072,2009.10971
1904.12072,2001.00927
1904.12072,2003.01504
1904.12072,2002.06707
1904.12072,1910.13496
1904.09013,1907.01826
1904.09013,2007.06355
1904.09013,2007.09902
1904.09013,1910.11760
1904.09013,2002.04806
1904.09013,2008.09586
1904.09013,2007.10984
1904.09013,2007.12085
1904.09013,2006.13662
1904.09013,2008.04237
1904.09013,2006.06175
1904.09013,1908.11307
1904.09013,2007.05722
1904.09013,1904.05979
1904.09013,2006.09199
1904.09013,2001.04758
1904.09013,2007.14937
1904.09013,1911.12667
1904.09013,1912.11684
1904.09013,2004.09476
1904.09013,2007.13729
1904.09013,2008.00820
1904.07834,1905.12005
1904.07834,2003.12255
1904.07834,1905.12082
1904.07834,2002.00072
1904.10180,1906.03040
1904.12579,1911.04690
1904.12579,2008.11922
1904.12579,2009.05794
1904.08503,1805.11247
1904.08831,1905.03889
1904.08831,1802.07007
1904.10797,1901.10632
1904.10797,1910.12760
1904.10797,1812.08451
1904.10797,2001.05472
1904.10797,1910.06985
1904.10797,2002.09970
1904.10816,1908.02353
1904.11883,1909.05729
1904.11883,1908.05153
1904.11883,2006.13335
1904.11883,1910.01735
1904.10112,1802.01504
1904.10112,2006.10138
1904.10112,2002.05309
1904.07698,2005.03409
1904.07698,2002.10420
1904.12426,1909.05314
1904.08468,2005.12737
1904.08468,2001.10834
1904.08475,1711.06077
1904.08475,2003.06221
1904.08475,1812.00231
1904.08475,1811.07793
1904.07601,2008.01068
1904.07601,1908.11026
1904.07601,2006.03761
1904.07601,2003.08240
1904.07601,1910.10328
1904.07601,2006.07226
1904.07601,2002.10876
1904.07601,2008.07358
1904.07601,1801.07829
1904.07601,2007.01294
1904.07601,2007.02374
1904.07601,2007.13344
1904.07601,2007.05676
1904.07601,1912.09057
1904.07601,2008.10309
1904.07601,2008.09634
1904.07601,2009.11746
1904.07601,1911.11236
1904.07601,2001.06280
1904.07601,2003.05593
1904.07601,2003.00410
1904.07601,2003.09053
1904.07601,2005.06734
1904.07601,1911.12885
1904.07601,1911.05277
1904.07601,1911.09040
1904.07601,2006.05353
1904.07601,1905.04153
1904.07601,1905.13445
1904.07601,2003.07238
1904.07601,2003.12971
1904.07601,2009.06903
1904.07601,2004.02724
1904.07601,2002.12222
1904.07601,2006.02598
1904.07601,2003.00492
1904.07601,1912.12033
1904.07601,1912.02984
1904.07601,2005.09830
1904.07601,1904.08506
1904.07601,2009.09976
1904.07601,2008.00305
1904.07601,1909.10431
1904.07601,1912.00280
1904.07601,2002.12687
1904.07601,1912.03663
1904.07601,1803.07289
1904.07601,2009.08920
1904.07601,1911.08142
1904.07601,1909.03669
1904.07601,2003.14014
1904.07601,2007.04537
1904.07601,2007.07563
1904.07601,2004.03401
1904.07601,1910.08287
1904.12181,1705.07204
1904.12181,2007.02713
1904.12181,2006.13555
1904.12181,2007.05225
1904.12181,2009.08110
1904.12181,2001.08057
1904.12356,1910.12467
1904.12356,2002.12749
1904.12356,2001.04642
1904.12356,2009.07833
1904.12356,2005.03717
1904.12356,2003.08645
1904.12356,1912.13457
1904.12356,1912.13458
1904.12356,2007.09198
1904.12356,2001.04947
1904.12356,2005.10360
1904.12356,1901.08971
1904.12356,2003.12406
1904.12356,2004.11804
1904.12356,2004.07676
1904.12356,2007.14808
1904.12356,2005.10954
1904.12356,1811.10720
1904.12356,2004.12626
1904.12356,2004.12452
1904.12356,1812.02510
1904.12356,2006.01524
1904.12356,2005.06402
1904.12356,2004.14491
1904.12356,2005.04945
1904.12356,2005.02958
1904.12356,2001.00179
1904.12356,2006.03427
1904.12356,2004.12027
1904.12356,2001.06564
1904.12356,1912.05566
1904.12356,1812.01024
1904.12356,2004.03805
1904.12356,1909.01815
1904.12356,2006.07634
1904.12356,1912.03207
1904.12356,1911.11530
1904.12356,2003.08400
1904.12356,2004.11138
1904.12356,1906.08240
1904.12356,1908.09638
1904.12356,1912.05790
1904.08166,2002.09815
1904.08166,2007.08880
1904.08166,1910.07225
1904.09936,1901.06829
1904.09936,2008.02448
1904.09936,2001.06680
1904.09936,2007.14164
1904.09936,2003.07048
1904.09936,2008.08716
1904.09936,2009.00325
1904.09936,2004.07514
1904.09936,2006.10457
1904.09936,1908.07236
1904.09936,2009.02406
1904.09936,1909.05010
1904.09936,1902.06007
1904.09936,2009.10434
1904.09936,1912.03590
1904.08607,2002.10698
1904.08607,1809.01696
1904.08607,2005.08646
1904.08607,2007.02036
1904.08607,2007.08751
1904.08607,1904.11574
1904.08607,1907.04553
1904.08607,2002.10695
1904.08607,2007.05892
1904.08607,2005.06409
1904.10037,1912.01249
1904.10037,1912.03787
1904.10037,1905.12512
1904.10037,1905.05622
1904.12735,2004.00605
1904.12735,1806.10457
1904.12735,1902.01275
1904.08630,1703.09554
1904.08630,1811.07628
1904.08630,1902.09513
1904.08630,1907.12769
1904.08630,1812.01397
1904.08637,2009.03457
1904.08637,2003.01338
1904.08637,2004.03267
1904.08637,1908.10719
1904.08637,2004.11054
1904.08637,2005.01777
1904.08637,2001.06463
1904.08637,2002.04793
1904.08637,2005.07362
1904.08637,2005.04379
1904.08637,2004.08114
1904.08637,2005.05298
1904.08637,2004.04305
1904.08637,2004.03809
1904.08637,1907.01669
1904.08637,1909.01388
1904.08637,2009.09781
1904.08637,2006.02588
1904.08637,1911.10484
1904.09856,2003.01663
1904.09856,2007.07527
1904.09856,2003.11386
1904.09856,1812.07770
1904.09856,2009.05505
1904.09856,2007.10689
1904.09024,2001.08823
1904.10863,1910.09976
1904.10584,2002.10502
1904.10584,1712.01887
1904.10584,1901.02348
1904.10584,1904.01624
1904.11148,1910.09804
1904.11148,2002.08933
1904.11148,1910.06379
1904.11148,2003.01531
1904.11148,2002.08688
1904.11148,1809.07454
1904.11148,2007.06833
1904.11148,2003.12326
1904.11637,1907.07307
1904.09425,1803.04311
1904.09425,1905.07923
1904.09425,2009.02267
1904.09425,1909.06020
1904.09425,1901.05850
1904.09425,1903.04297
1904.09974,1803.07452
1904.09974,1809.07294
1904.09974,2007.06716
1904.09974,1908.09414
1904.10921,2006.09264
1904.09709,2004.03064
1904.09709,2001.09598
1904.09709,2003.09764
1904.09709,2008.00665
1904.09709,2001.06937
