Source,Target
1812.10889,1910.10563
1812.10889,2002.05235
1812.10889,1905.08789
1812.10889,1912.06840
1812.10889,2004.01071
1812.10889,1908.06616
1812.10889,1907.05916
1812.09803,2007.07210
1812.09803,1810.12042
1812.09803,1906.06086
1812.09803,1904.02144
1812.09803,1906.03499
1812.09803,2003.11816
1812.09803,1906.06919
1812.09803,2005.14137
1812.09803,1912.01667
1812.09803,1706.06083
1812.09803,1805.11770
1812.09803,1912.09059
1812.09803,1906.07077
1812.09803,2005.04871
1812.09803,1905.11381
1812.09803,1912.00049
1812.09803,1907.05587
1812.09803,1705.07204
1812.09803,2006.12834
1812.09803,1911.07140
1812.09803,1909.10773
1812.09803,1807.07978
1812.09803,1809.08758
1901.01415,2004.01905
1901.01415,1708.00581
1901.01415,2005.10876
1901.01415,1812.09953
1901.01415,1909.07697
1901.01415,2003.06883
1901.01415,2007.06443
1901.01415,2006.15618
1901.01415,1908.09547
1901.01415,2005.14553
1901.01415,1904.07305
1901.01415,1708.07819
1901.01415,1802.10349
1901.01415,1908.05868
1901.01415,1910.10563
1901.01415,1912.12936
1901.01415,1902.02394
1901.01415,1910.03997
1901.01415,1904.03215
1901.02527,2004.09034
1901.02527,1905.12042
1812.07363,2007.14808
1901.05322,2005.09833
1901.05322,1811.00090
1901.05322,2004.08672
1901.05322,1811.10830
1901.05322,1904.12907
1901.05322,2008.08548
1812.07478,1905.07479
1812.07478,1911.06270
1812.07478,1902.04885
1812.07478,2003.03564
1812.07478,1907.09693
1812.07478,2002.09843
1812.07478,1807.00459
1812.07478,2003.02793
1812.07478,2007.11354
1812.07478,1901.09181
1812.07478,1906.11626
1812.07478,2008.09874
1812.07478,1903.07424
1812.07478,2005.04563
1812.07478,2005.12326
1812.07478,1906.04278
1812.07478,1903.07138
1901.05534,2001.01941
1901.05534,2005.00054
1901.05534,2003.02645
1901.05534,1907.06260
1901.05534,1902.01096
1901.05534,2002.10516
1901.05534,2003.07756
1901.05534,1903.10145
1901.05534,2007.07124
1901.05534,2001.08604
1901.05534,1902.00154
1901.05534,1904.02399
1901.05534,2003.08386
1901.05534,1910.03175
1901.05534,2004.04092
1901.05534,1912.10702
1901.05534,1911.05627
1901.05534,1907.12374
1901.05534,1906.05850
1901.05534,1909.00868
1901.05534,2006.16336
1901.05534,2008.02520
1901.05534,2007.03317
1901.05534,2004.09764
1901.05534,1901.08096
1901.05534,1905.12777
1901.05534,1903.08689
1901.05534,1910.00698
1901.05534,2009.03075
1901.05534,2007.10058
1901.05534,1911.03976
1901.05534,2006.00986
1901.05534,2004.07683
1901.05534,2004.10603
1901.05534,2005.08467
1901.05534,1905.12724
1901.05534,1905.11975
1901.05534,2004.14758
1901.05534,1911.02469
1901.05534,2003.01972
1901.05534,2006.05044
1901.05534,1901.06314
1901.05534,2007.10389
1901.05534,2004.12585
1901.05534,1911.03895
1901.05534,2007.03640
1901.05534,1908.06663
1901.05534,2004.09189
1901.05534,2004.03991
1901.05534,1807.04863
1901.05534,1908.06966
1901.05534,1908.11527
1901.05534,2009.00538
1901.05534,1909.13668
1901.05534,1907.10430
1901.05534,2001.06944
1901.05534,1904.08194
1901.05534,1909.03569
1901.05534,2002.10631
1901.05534,1905.07478
1901.05534,2003.07847
1901.02284,2003.01894
1901.02284,1808.07371
1901.02284,1810.11610
1901.02284,1703.10593
1901.02284,1905.01270
1901.04622,2005.10940
1901.04622,2004.01225
1901.04622,1905.04432
1901.04622,1808.04859
1812.10761,1905.03052
1812.10761,1810.00113
1901.00032,1811.04319
1901.00032,1905.06939
1901.00032,2003.13754
1901.00786,1901.09583
1901.00786,1910.06521
1901.00212,1912.01834
1901.00212,2002.04170
1901.00212,1911.00622
1901.00212,2007.11430
1901.00212,2005.14036
1901.00212,1904.13353
1901.00212,2004.11598
1901.00212,1908.03864
1901.00212,1909.06399
1901.00212,2002.00807
1901.00212,1811.07104
1901.00212,1907.01131
1901.00212,1911.00825
1901.00212,2008.07173
1901.00212,1911.00426
1901.00212,1904.09527
1901.00212,1911.07932
1901.00212,2005.11742
1901.00212,2006.06196
1901.00212,2008.02793
1901.00212,1909.12507
1901.00212,2009.01030
1901.00212,1910.10095
1901.00212,2005.02760
1901.00212,2003.06816
1901.00212,2007.06929
1901.00212,1912.07183
1901.00212,2004.04727
1901.00212,1903.12003
1901.00212,2006.00757
1901.00212,1703.10593
1901.00212,1908.03852
1901.00212,2006.02038
1901.00212,1904.10247
1901.00212,2007.00323
1901.00212,1909.02116
1901.00212,1806.03589
1901.00212,1911.11394
1901.00212,2006.14708
1901.00212,2004.04977
1901.00212,1909.00968
1901.00212,1805.08318
1901.00212,2004.09484
1901.00212,1912.08642
1901.00212,2003.13903
1901.00212,1910.11481
1901.00212,1909.05483
1901.00212,1912.11711
1901.00212,2009.07047
1901.00212,1903.10146
1901.00212,2007.10247
1901.00212,1906.00884
1901.00212,2009.01835
1901.00212,2008.11977
1901.00212,1904.08060
1901.00212,1908.06837
1901.00212,2007.07238
1901.00212,2002.00199
1901.00212,2001.03270
1901.00212,1909.05305
1901.00212,2004.03212
1901.00212,2003.00891
1901.00212,1909.09301
1901.00212,2003.06877
1901.00212,2009.01031
1901.00212,2007.03851
1901.00212,1911.10375
1901.00212,2003.01927
1901.00212,1908.02254
1901.03729,2009.00541
1901.03729,2002.01092
1901.03729,1901.11184
1901.03729,2009.06354
1901.03729,2005.00115
1901.03729,1906.05684
1901.03729,1903.09709
1901.03729,2004.09705
1901.03729,2002.04202
1901.03729,1909.02195
1901.03729,2006.14799
1812.11042,1811.04968
1901.04623,1703.04394
1901.04623,1901.09079
1901.04623,1909.03360
1901.04623,1908.03983
1901.04623,1907.08070
1901.04623,1707.00600
1901.00612,2002.09072
1901.00612,1608.04471
1901.00612,2001.08682
1901.00612,2004.02088
1901.00612,1703.10593
1901.00612,2007.06178
1901.00612,2003.00722
1901.02039,2004.04617
1901.02039,2008.01818
1901.02039,1812.10705
1901.02039,1909.07520
1901.02039,1809.05910
1901.02039,1901.11082
1901.02039,1907.12849
1901.02039,1912.12098
1901.02039,2003.08981
1901.02039,2002.12415
1901.02039,1811.02017
1901.02039,1812.00020
1901.02039,1912.09390
1901.02039,2006.16867
1901.02039,2002.12880
1901.02039,1901.06314
1901.02039,1910.06316
1901.02039,2003.11927
1901.02039,1911.08251
1901.02039,1907.11617
1901.02039,1909.11822
1901.02039,1801.07829
1901.02039,2006.06154
1901.02039,1905.10448
1901.02039,2002.03131
1901.02039,1609.06500
1901.02039,1904.05146
1901.02039,1902.04615
1901.02542,1903.03479
1901.03396,1810.09136
1901.03396,1707.05776
1901.03396,2001.07904
1901.03396,1905.05441
1901.03396,1911.11544
1901.03396,2004.05675
1901.03396,2004.14071
1901.03396,2001.03653
1901.03396,2006.11809
1901.03396,1905.02259
1901.03396,1809.11096
1901.03396,2006.14265
1812.10624,1712.01887
1901.04596,1911.10594
1901.04596,2004.02331
1901.04596,2004.07882
1901.04596,2006.10645
1901.04596,1807.05520
1901.04596,1911.09265
1901.04596,1906.08628
1901.04596,2006.07114
1901.04596,2007.06959
1901.04596,2007.13310
1901.04596,2003.13623
1901.04596,2004.12943
1901.04596,2005.12320
1901.04596,1912.01991
1901.04596,1912.12674
1901.04596,1903.10863
1901.04596,1911.08142
1901.04596,1912.06433
1901.04596,2008.04378
1901.04596,1906.10343
1901.04596,1911.07004
1901.04596,2006.11480
1901.04596,1910.05872
1901.04596,2007.11866
1901.04596,1906.05849
1901.04596,2006.00429
1901.04596,1905.08845
1901.04596,2009.06420
1901.04596,2007.15444
1901.04596,1903.11260
1901.04596,1905.01278
1901.04596,2006.11184
1901.04596,1911.05371
1901.04596,2006.05882
1901.04596,2003.05991
1901.04596,1910.13101
1901.04596,2005.04966
1901.04596,2008.11702
1901.05567,1912.07372
1901.05567,2007.15627
1901.05567,2007.11571
1901.05567,1906.07870
1901.05567,1911.13225
1901.05567,1901.11082
1901.05567,2004.00543
1901.05567,2004.04180
1901.05567,1910.03412
1901.05567,2003.09852
1901.05567,1908.01210
1901.05567,2004.01347
1901.05567,1906.08989
1901.05567,2004.00642
1901.05567,1912.08804
1901.05567,1911.08850
1901.05567,1912.01652
1901.05567,1903.11149
1901.05567,2006.16120
1901.05567,2003.05559
1901.05567,1908.06277
1901.05567,2007.08501
1901.05567,1806.06575
1901.05567,2006.15427
1901.05567,2007.09267
1901.05567,2003.14166
1901.05567,1901.00049
1901.05567,1901.01880
1901.05567,2008.08213
1901.05599,2007.12148
1812.11017,1908.06062
1812.11017,1810.05206
1812.11017,1705.07204
1812.11017,1901.03006
1812.11017,1809.07016
1812.11017,1801.07829
1901.01706,1907.10257
1901.01706,1810.00322
1901.01706,1904.02816
1901.01706,1907.02994
1901.03546,2003.03613
1901.04877,2004.01946
1901.04877,1909.00179
1901.04877,2002.08694
1901.04877,1909.02651
1901.04877,2003.14179
1901.04877,1905.04757
1901.04877,1903.08839
1901.04877,2007.09268
1901.04877,1910.04935
1901.04877,2006.15561
1901.04877,2002.08749
1901.04877,1910.12165
1901.05427,2007.15506
1901.05427,1912.11164
1901.05427,2004.11500
1901.05427,1911.11981
1901.05427,2004.12724
1901.05427,2008.08574
1901.05427,2003.13274
1901.05427,2005.10876
1901.05427,2008.12197
1901.05427,1812.09953
1901.05427,2004.06305
1901.05427,2003.12943
1901.05427,2007.09222
1901.05427,2008.05717
1901.05427,1809.00903
1901.05427,2003.03773
1901.05427,1908.11215
1901.05427,2006.15618
1901.05427,2007.08702
1901.05427,1910.11319
1901.05427,2004.08878
1901.05427,1802.10349
1901.05427,2004.07703
1901.05427,2007.09316
1901.05427,2007.02424
1901.05427,2008.10464
1901.05427,1904.01886
1901.05427,2006.15954
1901.05427,2003.07071
1901.05427,1912.10667
1901.05427,2003.00867
1901.05427,1908.06079
1901.05427,2003.12979
1901.05427,2007.15176
1901.05427,2007.09465
1901.05427,1904.07848
1901.05427,2004.04923
1812.09338,2002.12528
1812.11226,1803.06589
1812.10972,1909.13072
1812.10972,2004.14487
1812.10972,1910.08264
1812.10972,2004.07950
1812.10972,1909.03749
1812.10972,1905.11169
1812.10972,1912.12773
1812.10972,2008.02265
1812.10972,2007.01272
1812.10972,2005.00069
1812.10972,2004.13664
1812.10972,1908.05656
1812.10972,2007.12348
1812.10972,1910.02227
1812.10972,1910.12827
1812.10972,2007.08973
1812.10972,1912.11032
1812.10972,1910.03568
1812.10972,2006.10734
1812.10972,2005.00730
1812.10972,2006.12745
1812.10972,2001.06291
1812.10972,2003.08854
1812.10972,1904.03177
1812.10972,2002.06177
1812.10972,1911.12247
1901.03728,1911.07806
1901.03728,1910.00714
1901.03728,1909.09278
1901.03728,2001.04583
1901.02453,1903.05690
1901.02453,2004.01180
1901.02453,1906.03355
1901.02453,2003.08367
1901.02453,2008.04902
1901.02453,2004.00403
1901.02453,2008.02796
1901.02453,2008.02514
1901.02453,1905.02722
1901.02453,2007.12868
1901.04547,1712.02862
1901.04547,1911.02945
1901.04547,2002.12351
1901.04547,1905.09324
1901.04547,1902.00386
1901.04547,1909.05773
1901.04547,1910.07048
1901.04547,2004.10536
1901.04547,2007.10469
1901.04547,1907.10033
1901.02871,1911.07409
1901.02871,1609.03261
1901.03577,2003.07335
1901.03577,2002.04993
1901.03577,1908.09539
1901.03577,2001.05238
1901.03577,1912.04418
1901.03577,1907.04409
1901.03577,2007.07773
1901.03577,2001.06404
1901.03577,1808.08210
1901.03577,1810.02648
1901.00544,2002.06508
1901.00544,1906.05202
1901.00544,1909.13433
1901.00544,2008.13351
1901.00544,2002.05714
1901.00544,2006.07831
1901.00544,2006.04737
1901.00544,1902.08605
1901.00544,1908.09884
1901.00544,2006.10039
1901.00544,2006.06207
1901.00544,2004.06316
1901.00544,1804.09170
1901.00544,2008.04662
1901.00544,2004.05551
1901.02840,2006.13434
1901.02840,1905.02882
1901.02840,1902.11203
1901.02840,1905.00637
1901.02840,1904.03485
1901.02840,1901.00049
1901.02840,1909.05983
1901.02840,1908.01977
1812.11476,2007.10976
1812.11476,1907.08743
1812.11476,1902.02890
1812.11476,2007.15197
1812.11476,1904.03564
1812.11476,1908.08200
1812.11476,1906.04709
1812.11476,1809.09165
1812.11476,2004.06830
1812.11476,1912.04977
1812.11476,1911.00038
1812.11476,2002.09465
1812.11476,2005.10761
1812.11476,1905.08302
1812.11476,2007.13660
1812.11476,1902.11259
1812.11476,1911.04014
1812.11476,1905.11888
1901.00188,1811.10154
1901.00188,1910.04404
1901.00188,2005.06247
1901.03814,2006.12706
1901.03814,1905.06747
1901.03814,1809.06323
1812.09899,1812.07035
1901.03134,2004.11238
1901.03134,2005.12636
1901.03134,2004.04632
1901.03134,1910.09328
1901.03134,2002.00818
1901.03134,1906.04933
1901.03134,2006.09319
1901.03446,2007.05558
1901.03446,1905.12365
1901.03446,1912.02973
1901.03446,1912.07744
1901.03446,1912.08035
1901.03446,2006.13084
1901.03446,2009.00764
1901.03446,1903.07309
1901.03446,2006.04080
1901.03446,2006.06091
1901.03446,2001.03343
1901.03446,1912.11521
1901.03446,1912.04799
1812.11631,2003.05541
1812.11631,2003.14065
1812.11631,1912.04316
1812.11631,1801.04381
1812.09707,1904.09546
1812.09707,1905.02175
1812.09707,1907.02957
1812.09707,1812.10775
1812.09707,1706.06083
1812.09707,1906.03612
1812.09707,1906.06818
1901.01034,1901.01211
1901.01034,1909.09872
1901.01034,1907.01430
1901.01034,1901.01210
1901.01550,1912.12148
1901.01550,2001.00187
1901.01550,1901.10957
1901.00942,2005.11019
1901.01588,2009.09471
1901.01588,2003.05731
1901.01588,2007.01263
1901.01588,1904.07998
1901.01588,2004.10638
1901.01588,2009.09463
1901.01588,2005.07076
1901.01588,2003.05602
1901.01588,1910.07988
1901.01588,1912.11475
1901.01588,2009.09822
1901.01588,2005.14635
1901.01588,1912.02166
1901.01588,1912.03582
1901.01588,2002.03222
1901.01588,1902.09566
1901.01588,1809.10816
1901.01588,2009.07415
1901.01588,2009.02572
1901.01588,2009.09358
1901.01588,1906.02473
1901.01588,1812.01528
1901.01588,1911.10418
1901.01588,2006.16993
1901.01588,2009.10606
1901.01588,1901.04997
1901.01588,2006.03533
1901.01588,2005.12069
1901.01588,2008.01505
1901.01588,1903.00904
1901.01588,2007.06299
1901.01588,1912.00290
1901.00555,2001.09327
1901.00555,2002.11798
1901.00555,1905.03410
1901.00555,2002.09587
1901.00555,2004.06830
1901.00555,1908.10744
1901.00555,1805.11792
1812.07956,1811.03962
1812.07956,1903.08560
1812.07956,1906.05392
1812.07956,2002.09277
1812.07956,1805.00915
1812.07956,2002.09773
1812.07956,2009.09829
1812.07956,1810.02054
1812.07956,2008.00483
1812.07956,2009.11162
1812.07956,2009.11848
1812.07956,1906.05827
1812.07956,2006.13182
1812.07956,2007.12882
1812.07956,1906.03593
1812.07956,2006.12297
1812.07956,1905.13654
1812.07956,1810.05369
1812.07956,1906.08034
1812.07956,1810.03785
1812.07956,2006.04761
1812.07956,1901.07114
1812.07956,1901.08584
1812.07956,1808.01204
1812.07956,1905.11368
1812.07956,1910.06956
1812.07956,1911.00890
1812.07956,1902.06720
1812.07956,2002.10553
1812.07956,2008.11245
1812.07956,1912.00827
1812.07956,1910.02875
1812.07956,1902.00621
1812.07956,1905.07777
1812.07956,1906.08899
1812.07956,1905.10826
1812.07956,1906.05301
1812.07956,2006.10225
1812.07956,1910.01619
1812.07956,2005.13530
1812.07956,1904.04326
1812.07956,2007.05824
1812.07956,1901.01608
1812.07956,1905.09870
1812.07956,1811.03804
1812.07956,1906.08632
1812.07956,1909.01150
1812.07956,1905.10027
1812.07956,1906.04688
1812.07956,2004.04767
1812.07956,2006.13436
1812.07956,2005.10815
1812.07956,2007.04596
1812.07956,1904.11955
1812.07956,1905.11675
1812.07956,2002.11219
1812.07956,1912.08526
1812.07956,1902.04674
1812.07956,2006.14117
1812.07956,1909.12292
1812.07956,1906.04370
1812.07956,1902.06015
1812.07956,1911.05402
1812.07956,1906.07842
1812.07956,2006.08680
1812.07956,2008.06952
1812.07956,1811.04918
1812.07956,2008.00938
1812.07956,1901.00137
1812.07956,1806.07572
1812.07956,2008.13363
1812.07956,1905.12185
1812.07956,1906.10306
1812.07956,2007.01038
1812.07956,1912.03011
1812.07956,1909.05989
1901.00409,1911.07984
1901.00409,1909.13433
1901.00409,1811.06128
1901.00409,1901.09006
1901.00409,1909.12903
1901.00409,1901.06082
1901.00536,2001.06538
1901.00536,2008.00916
1901.00536,1910.03455
1901.00536,2007.12749
1901.00536,1903.10663
1901.03161,1903.08857
1812.08043,1909.05773
1812.08043,1810.00322
1812.08043,2009.03008
1812.08043,1907.02994
1812.11314,1509.02971
1812.10617,2006.12090
1812.10617,1912.12177
1812.10617,2002.11885
1812.10033,1806.10342
1812.10033,2004.10664
1812.10033,1808.03833
1812.10033,1804.02967
1812.10033,1911.04417
1901.03553,1902.10952
1812.07809,2001.04316
1812.07809,2005.01400
1812.07809,1908.05787
1812.07809,2003.01848
1812.07809,2001.01523
1812.07809,1911.07848
1812.07809,2007.04134
1812.07809,2005.03545
1812.07809,1806.06176
1812.07809,1904.06618
1812.07809,1907.01011
1812.07809,2003.03212
1901.00069,1902.06515
1901.00069,1911.07532
1901.00069,2006.06862
1901.00069,2008.08236
1901.00069,2006.15296
1901.01493,1709.01507
1901.01493,1910.03151
1812.09895,1901.11033
1901.02103,1909.02107
1901.02103,1906.00091
1901.02103,2005.04680
1901.02103,1906.03109
1901.02103,2008.11922
1901.02103,1909.11810
1901.02103,2006.05623
1901.03706,1705.07204
1901.04028,2004.00959
1901.04028,2008.08522
1901.04028,1704.04110
1901.04028,2008.07779
1901.04028,2004.10240
1901.04028,1905.13614
1901.04028,1909.04293
1901.04028,1909.00590
1901.04028,2004.12092
1901.04028,2008.02663
1901.04392,2009.02174
1901.04392,1904.01908
1901.04392,1804.08150
1901.04392,2002.10177
1901.04392,1910.08593
1901.04392,2004.05488
1812.08301,1801.04381
1812.08301,1802.03494
1812.08301,1911.05341
1812.08301,1905.10830
1812.08301,1902.09574
1901.01381,1911.09098
1901.03786,1903.11215
1901.05657,2005.10821
1901.05657,2006.06882
1901.05657,1905.02249
1901.05657,1911.04252
1901.05657,2005.13201
1901.05657,1904.04717
1901.05657,1908.02983
1812.10071,1801.03150
1812.10016,1912.05101
1812.10016,1905.02781
1812.10016,1908.03364
1812.10016,1906.03629
1812.09387,2005.07855
1901.04024,1909.01401
1901.02229,1706.02690
1901.04832,2003.09491
1901.04832,1908.04858
1901.04832,2005.12183
1901.04832,2008.13547
1901.00210,2006.08910
1901.00210,1906.09674
1901.00210,2007.13442
1901.00210,2006.15690
1901.00210,1905.11527
1901.00210,2002.08243
1901.00210,2008.06036
1901.00210,2008.07737
1901.00210,1907.09350
1901.00210,2006.04354
1901.00210,1909.02506
1901.00210,1811.03056
1901.00210,2009.05986
1901.00210,2002.03218
1901.00210,1911.08689
1901.00210,2006.13405
1901.00210,1911.00954
1901.00210,2007.01891
1901.00210,2005.03789
1901.00210,2007.00717
1901.00210,2006.11561
1901.00210,2007.05078
1901.00210,1910.01062
1901.00210,1912.03517
1901.00210,2006.09118
1901.00210,2002.07066
1901.00210,1905.03814
1901.00210,1910.05927
1901.00210,2005.13239
1901.00210,2006.10875
1901.00210,2004.05599
1901.00210,1911.00567
1901.00210,1906.03804
1901.00210,2008.13319
1901.00210,2004.10019
1901.00210,2002.04017
1901.00210,2003.02189
1901.00210,1910.07072
1901.00210,2004.09656
1901.00210,2005.00527
1901.00210,1906.06321
1901.00210,2006.08684
1901.00210,2005.10804
1901.00210,2002.05138
1901.00210,2003.00153
1901.00210,1802.09184
1901.00210,2007.06437
1901.00210,2003.07337
1901.00210,1906.05110
1901.00210,2009.11348
1901.00210,2002.09869
1901.00210,2002.02794
1901.00210,2003.06898
1901.00210,2006.09497
1901.02217,1910.07425
1901.02217,1902.06888
1901.02217,2009.09932
1901.02217,2005.09428
1901.02217,2003.01039
1901.02217,1911.11879
1901.02217,1912.12923
1901.02217,2001.08286
1901.02217,1903.10742
1901.02217,1907.03741
1901.01291,2008.03880
1901.01291,2006.14091
1901.01291,1910.05789
1812.09953,1904.05236
1812.09953,2009.01166
1812.09953,1908.05806
1812.09953,2005.06382
1812.09953,1907.12282
1812.09953,2005.08139
1812.09953,2004.09251
1812.09953,2003.12943
1812.09953,2003.04614
1812.09953,1805.04628
1812.09953,2003.04132
1812.09953,1904.10620
1812.09953,1812.02611
1812.09953,1904.02657
1812.09953,1908.02996
1812.09953,2005.14553
1812.09953,2009.00155
1812.09953,1904.01886
1812.09953,1911.07158
1812.09953,2001.03182
1812.09953,1812.02849
1812.09953,1910.10563
1812.09953,1910.13049
1812.09953,1811.12833
1812.09953,2008.09647
1812.09953,1903.04064
1812.09953,1910.12181
1812.09953,1906.11437
1812.09953,1909.11512
1812.09953,1909.00589
1812.09953,2005.10876
1812.09953,2003.04645
1812.09953,2003.00321
1812.09953,2007.09222
1812.09953,2005.12551
1812.09953,2004.01178
1812.09953,1904.06268
1812.09953,2009.05228
1812.09953,1908.09547
1812.09953,1912.05000
1812.09953,1907.10628
1812.09953,2004.08878
1812.09953,1802.10349
1812.09953,2001.09691
1812.09953,2004.07703
1812.09953,1908.08242
1812.09953,1909.13776
1812.09953,1905.03198
1812.09953,2003.00820
1812.09953,1809.09478
1812.09953,2004.12724
1812.09953,1911.06849
1812.09953,2004.06799
1812.09953,1905.05396
1812.09953,1809.00903
1812.09953,1807.09441
1812.09953,1902.08913
1812.09953,2003.09005
1812.09953,1810.03756
1812.09953,1901.01415
1812.09953,1905.10885
1812.09953,2001.04692
1812.09953,1907.12859
1812.09953,1909.00889
1812.09953,2006.11658
1812.09953,1912.12936
1812.09953,2003.12697
1812.09953,1909.10900
1812.09953,1803.06184
1812.09953,2004.04923
1812.09953,2007.12684
1812.09953,1603.06318
1812.09953,1908.07669
1812.09953,2002.08546
1812.09953,2004.08514
1812.09953,1905.07512
1812.09953,1911.00147
1812.09953,2004.11500
1812.09953,1911.11981
1812.09953,2008.01589
1812.09953,1812.05040
1812.09953,2009.10799
1812.09953,2004.00074
1812.09953,2003.13274
1812.09953,2007.14449
1812.09953,1908.03884
1812.09953,1904.02361
1812.09953,1901.05427
1812.09953,2003.04010
1812.09953,2009.08610
1812.09953,2001.09313
1812.09953,1903.09781
1812.09953,2004.04627
1812.09953,1908.11215
1812.09953,2006.02713
1812.09953,1904.04744
1812.09953,1904.02750
1812.09953,2004.05498
1812.09953,1909.00781
1812.09953,2008.10464
1812.09953,1908.00473
1812.09953,2007.02424
1812.09953,1907.10915
1812.09953,2008.12610
1812.09953,2003.13183
1812.09953,1904.09092
1812.09953,1812.03622
1812.09953,2007.15176
1812.09953,1712.05474
1812.09953,1908.08926
1901.04321,1906.11336
1901.04321,1907.02822
1901.04321,2008.11922
1812.07603,1909.01815
1812.07603,2004.02711
1812.07603,2006.10199
1812.07603,2009.09960
1812.07603,2008.00158
1812.07603,2004.00121
1812.07603,1910.05200
1812.07603,1905.00307
1812.07603,1908.07117
1812.07603,1910.14247
1812.07603,2007.12494
1812.07603,1904.08645
1812.07603,2007.06759
1812.07603,2008.10247
1812.07603,2003.09691
1812.07603,2007.06755
1812.07603,2003.12047
1812.07603,1808.09560
1812.07603,1904.11960
1812.07603,2008.11789
1812.08763,1907.09247
1812.08763,1902.07741
1901.05350,1911.11932
1901.05350,1805.10817
1901.05350,1907.06637
1901.05350,2008.04637
1901.05350,1906.02222
1901.05350,1908.01766
1901.05350,1910.03835
1901.05350,2004.15004
1901.05350,1904.10699
1901.05350,2001.02004
1901.05350,1910.07402
1901.05350,1911.09723
1901.05350,2003.04690
1901.01727,1910.00879
1901.03661,1810.01916
1901.03661,1912.10730
1901.03661,1911.10109
1901.03661,2005.11387
1901.03661,2008.04469
1901.03808,1905.05163
1901.03808,1801.02610
1901.03808,1903.10346
1901.03808,1804.05296
1901.03808,1804.05810
1812.08350,2003.06945
1812.08350,1912.10336
1812.08350,1906.06310
1812.08350,1904.02917
1901.04870,2002.00460
1901.04870,2007.02388
1901.04870,2005.12439
1901.01971,1810.06125
1901.01971,1912.04250
1901.01971,1912.09351
1901.01971,2004.01526
1901.01971,1805.09806
1812.09395,2008.09285
1812.09395,2001.02354
1812.09395,2003.06754
1812.09395,2006.09917
1812.09395,1904.12374
1812.09395,2005.10863
1812.09395,2006.08264
1812.09395,2007.00095
1901.01969,1907.10033
1901.01969,1906.00882
1812.11647,1703.10593
1812.11647,2001.01869
1901.03802,2003.10146
1812.09681,2005.08646
1812.09681,1908.04289
1812.09681,1907.12133
1812.09681,1903.12314
1812.09162,1905.06900
1901.03360,2008.01699
1901.03360,1905.11369
1901.03360,2003.13045
1901.03360,2004.05495
1901.03360,2008.07012
1812.08284,1806.04994
1812.08284,1805.06299
1812.08284,2002.04881
1812.08284,1909.05946
1812.08284,2002.04829
1812.08284,1809.11096
1812.08284,1812.01054
1812.08284,1905.04982
1901.00130,2004.00245
1901.00130,2001.04114
1901.00130,1610.09887
1901.00130,1904.01814
1901.00130,1912.07464
1901.00109,1901.02411
1901.00109,2003.02306
1901.00109,1911.01971
1901.00109,1903.08072
1901.00463,1808.01047
1901.00463,1908.06925
1901.00463,2001.00425
1901.00463,1811.02413
1901.00463,1902.05528
1901.00463,1808.10072
1812.09926,2003.11883
1812.09926,2005.11074
1812.09926,1903.10979
1812.09926,2002.09128
1812.09926,2004.05439
1812.09926,1912.05831
1812.09926,1907.00959
1812.09926,2007.02017
1812.09926,1906.02869
1812.09926,2003.14226
1812.09926,2001.08437
1812.09926,2001.06392
1812.09926,2006.09042
1812.09926,1908.00709
1812.09926,2003.01335
1812.09926,1912.01237
1812.09926,1911.09929
1812.09926,2002.04803
1812.09926,1906.09557
1812.09926,1902.09701
1812.09926,1907.05737
1812.09926,1910.14488
1812.09926,1912.04749
1812.09926,1912.03458
1812.09926,1912.12860
1812.09926,1904.00420
1812.09926,2006.06936
1812.09926,1907.11587
1812.09926,1901.11117
1812.09926,1904.04123
1812.09926,2007.09180
1812.09926,1910.02543
1812.09926,1911.02377
1812.09926,1911.06993
1812.09926,1912.02037
1812.09926,2009.06193
1812.09926,2006.06646
1812.09926,1905.04919
1812.09926,1910.04465
1812.09926,1905.02341
1812.09926,2002.05283
1812.09926,2009.08886
1812.09926,1906.08305
1812.09926,2008.06635
1812.09926,1912.04977
1812.09926,1909.10236
1812.09926,2009.01272
1812.09926,2008.06808
1812.09926,1906.09607
1812.09926,2009.01027
1812.09926,2006.04647
1812.09926,1806.10282
1812.09926,1906.05956
1812.09926,1905.05895
1812.09926,1907.08307
1812.09926,1812.03443
1812.09926,2005.14446
1812.09926,2007.09835
1812.09926,1909.00122
1812.09926,1806.07857
1812.09926,2003.03780
1812.09926,1908.05867
1812.09926,2006.10310
1812.09926,1906.08031
1812.09926,2005.07029
1812.09926,1904.01569
1812.09926,2003.10392
1812.09926,2006.01895
1812.09926,1909.04977
1812.09926,2009.00165
1812.09926,1912.09666
1812.09926,1909.00311
1812.09926,2009.06237
1812.09926,1904.02371
1812.09926,2009.04247
1812.09926,2009.08695
1812.09926,2006.08573
1812.09926,1905.13360
1812.09926,2008.03064
1812.09926,1909.11926
1812.09926,1910.02366
1812.09926,2007.08818
1812.09926,1904.09981
1812.09926,2001.05887
1812.09926,2002.06963
1812.09926,1911.07478
1812.09926,2006.02049
1812.09926,2005.08931
1812.09926,1808.05377
1812.09926,1909.06035
1812.09926,1910.11858
1812.09926,1904.09523
1812.09926,2008.01475
1812.09926,2006.10724
1812.09926,2003.12857
1812.09926,1812.09584
1812.09926,2003.11818
1812.09926,1912.13256
1812.09926,2002.04289
1812.09926,1911.07132
1812.09926,1911.10511
1812.09926,1905.01786
1812.09926,1806.09055
1812.09926,1802.01548
