Source,Target
1901.10912,1806.10166
1901.10912,1907.02893
1901.10912,2009.10790
1901.10912,2002.12204
1901.10912,1901.08162
1901.10912,1905.11972
1901.10912,1905.12588
1901.10912,2004.07780
1901.10912,2002.06177
1901.10912,2008.02171
1901.10912,2006.14610
1901.10912,2008.09301
1901.10912,2006.07886
1901.10912,1905.12941
1901.08278,2006.06293
1901.08278,1911.07831
1901.08278,1809.09349
1901.08278,1810.09665
1901.08278,1710.09553
1901.08278,1710.05468
1901.08278,2002.06716
1901.08278,2002.05685
1901.08278,2006.05013
1901.08278,1901.08276
1901.11515,2007.04965
1901.11515,1802.07191
1901.11515,1903.06694
1901.11515,1910.06403
1901.11515,2008.12260
1901.11515,1910.11858
1901.11515,1908.01425
1901.11515,2006.07368
1901.11515,2005.02960
1901.11515,1907.09065
1902.00113,1901.05553
1902.00113,1907.04275
1902.00113,1910.13580
1902.00113,1901.11448
1902.00113,2006.12009
1902.00113,2007.12256
1902.00113,2003.07325
1902.00113,1909.04999
1902.00113,2002.05660
1902.00113,2004.06333
1902.00113,1903.11900
1902.00113,1909.11456
1902.00113,2003.13525
1902.00113,2004.12537
1902.00113,1910.11645
1902.00113,2007.14658
1902.00113,1911.12983
1902.00113,2003.12815
1902.00113,2008.04646
1902.00113,2007.01434
1902.00113,2003.06054
1902.00113,2007.12368
1902.00113,2007.14284
1902.00113,1910.06827
1902.00113,2006.07500
1902.00113,1909.13231
1902.00113,2004.07392
1902.00113,2007.03304
1902.00113,2003.12296
1902.00113,2007.09316
1902.00113,2007.02454
1902.00113,2004.04388
1902.00113,2006.11207
1902.00113,2008.12839
1902.00113,2007.02035
1902.00113,2006.03908
1902.00113,1910.03915
1902.00113,2007.07645
1902.00113,2003.06498
1902.00113,2006.00996
1901.09263,1910.12077
1901.09263,2008.02593
1901.09263,2007.08897
1901.09263,2007.14556
1901.09263,2001.03111
1901.06340,2007.00477
1901.06340,1907.06014
1901.06340,2008.06266
1901.06340,1904.08582
1901.06340,2001.01912
1901.06340,2005.13298
1901.06340,2001.11175
1901.06340,2001.03257
1901.07418,1908.05666
1901.07418,2004.04948
1901.09311,2007.06741
1901.09311,2006.03864
1901.09311,2006.03041
1901.09311,2003.00660
1901.09311,2006.04354
1901.09311,2001.00119
1901.09311,1912.01192
1901.09311,2002.12174
1901.09311,2003.04427
1901.09311,2006.09118
1901.09311,2002.07066
1901.09311,1910.08151
1901.09311,2004.10019
1901.09311,2008.13319
1901.09311,1910.07072
1901.09311,2002.03069
1901.09311,2006.06555
1901.09311,2002.00260
1901.09311,2006.13165
1901.08428,2004.08675
1901.08428,2008.07669
1901.08428,1905.12080
1901.08428,2007.07324
1901.08428,1911.12207
1901.08428,1912.02762
1901.08428,1911.07964
1901.08428,2006.16992
1901.08428,1702.05594
1901.08428,1906.08482
1901.08428,2005.01297
1901.08428,2004.04690
1901.08428,1810.00760
1901.08428,2006.12070
1901.08428,2006.09471
1901.08428,2002.01113
1901.08428,1905.09054
1901.08428,1811.04142
1901.08428,2002.01650
1901.08428,2005.01906
1901.08428,1911.00937
1901.08428,1909.09501
1901.08428,2006.06919
1901.10177,2009.03671
1901.10177,1904.10424
1901.10177,2002.05046
1901.10177,1904.03845
1901.10177,1908.10344
1901.10177,2004.04912
1901.10177,2001.07354
1901.10177,2001.04123
1901.10177,2005.00355
1901.10177,1908.00485
1901.10177,2002.02295
1901.10177,1903.06325
1901.10177,2002.11939
1901.10177,2006.00752
1901.10177,1904.13179
1901.10177,1909.10848
1901.10177,1907.09511
1901.10177,1908.10049
1901.10177,2006.00878
1901.10177,2001.04193
1901.10177,2001.08680
1901.10177,2005.03222
1901.09671,1905.09148
1901.09671,2007.02191
1901.09671,2006.09638
1901.09671,2004.04948
1901.11184,1905.07844
1901.11184,1812.11509
1901.11184,1911.03585
1901.11184,2009.07494
1901.11184,1901.03729
1901.11184,1806.02847
1901.11184,1902.02181
1901.09342,1907.03742
1901.09342,2003.04078
1901.09342,1905.11460
1901.09342,1905.13422
1901.09342,2002.00240
1901.09342,2009.00142
1901.09342,1903.01939
1901.09342,1912.06058
1901.09342,1905.11623
1901.09342,2002.08599
1901.09342,1905.11485
1901.09342,1909.03638
1901.09342,2002.11275
1901.09342,1903.02541
1901.09342,1909.03790
1901.09342,1905.10947
1901.09342,1811.02017
1901.09342,1907.03199
1901.09342,2005.06649
1901.09342,2004.04546
1901.09342,2005.01214
1901.09342,2006.07739
1901.09342,1810.00826
1901.09342,2003.12169
1901.09342,2004.11198
1901.09342,1912.07414
1901.09342,1910.06552
1901.09342,1910.03802
1901.09342,2002.07528
1901.09342,2002.02912
1901.09342,2002.04025
1901.09342,1812.09902
1901.09342,1905.04943
1901.09342,2006.15646
1901.09342,1905.12560
1901.09342,2008.06952
1901.09342,2002.08772
1901.09342,2002.03155
1901.09342,2006.09252
1901.09342,2002.06157
1901.09342,1905.11136
1901.09342,1901.06082
1901.09342,2006.01868
1902.00089,1509.02971
1902.00089,1901.00569
1902.00089,2005.08245
1902.00089,2001.11231
1902.00089,1910.12601
1901.10178,1706.09138
1901.07828,1809.00916
1901.07828,1811.11721
1901.07828,2007.10689
1901.07295,1810.06498
1901.07295,2009.04009
1901.07295,1802.09655
1901.07295,1805.10344
1901.07295,2005.01607
1901.07295,1905.01270
1901.10837,1806.01059
1901.10837,1901.09314
1901.10837,2008.09490
1901.10837,2003.06740
1901.10837,2006.08669
1901.10837,1802.08626
1901.10837,1812.02696
1901.10837,1902.00146
1901.10837,2002.11651
1901.10837,1901.08665
1901.10837,1906.03284
1901.10837,1806.04959
1901.10837,1905.07831
1901.10204,1706.07180
1901.10204,2003.09198
1901.10204,1803.08700
1901.10204,1805.11048
1901.10204,1901.09715
1901.10204,2006.04225
1901.10204,2006.14470
1901.10204,2002.02892
1901.10204,1804.06291
1901.10204,2007.16061
1901.10204,1811.03195
1901.08379,2007.03162
1901.08379,1703.10593
1901.08379,2009.04985
1901.08379,2002.09635
1901.08277,1907.06536
1901.08277,1907.02189
1901.08277,1911.06270
1901.08277,1907.07157
1901.08277,2003.00229
1901.08277,1706.02275
1901.08277,1907.08349
1901.08433,2006.04945
1901.08433,1903.05535
1901.08360,2004.11362
1901.08360,1908.01297
1901.08360,1911.03784
1901.08360,2002.01810
1901.08360,1706.06083
1901.08360,2007.05086
1901.08360,2007.08880
1901.08360,1902.07285
1901.09447,1801.07698
1901.10371,1910.00359
1901.10371,1810.09619
1901.10371,1705.02436
1901.10371,2007.01855
1901.10371,1706.06083
1901.05850,1912.11896
1901.05850,2003.08359
1901.05850,1905.11592
1901.05850,1905.08054
1901.05850,1911.04970
1901.05850,2005.04586
1901.05850,2001.04561
1901.05850,1904.09425
1901.05850,1909.03050
1901.05850,2005.02175
1901.05850,2003.12260
1901.05850,2004.00378
1901.05850,1912.03026
1901.10864,2001.00012
1901.10864,1811.11148
1901.06401,1901.00525
1901.10208,1906.12151
1901.09774,1901.04604
1901.09774,1812.10889
1901.09774,1808.04859
1901.09774,1903.12296
1901.09774,1905.05416
1901.09774,1912.06112
1901.09774,1904.06807
1901.10348,2007.03795
1901.11095,1901.02937
1902.00120,2004.12193
1902.00120,1911.07736
1902.00120,2007.12020
1902.00120,2002.06838
1902.00120,2004.03573
1902.00120,2009.02185
1902.00120,1905.12506
1902.00120,1902.04955
1902.00120,1905.05708
1902.00120,2007.05059
1902.00120,2005.04318
1902.00120,2007.04212
1902.00120,1912.00086
1902.00120,1905.13211
1902.00120,1912.00569
1901.08203,2008.11406
1901.09583,1903.12549
1901.09583,1901.00786
1901.08971,2006.10199
1901.08971,1910.12467
1901.08971,1911.08603
1901.08971,2004.12452
1901.08971,1911.05351
1901.08971,1912.05566
1901.08971,2006.14749
1901.08971,2003.00813
1901.08971,2004.11804
1901.08971,1912.13458
1901.08971,1904.01121
1901.08971,1911.13269
1901.08971,2006.11863
1901.08971,2001.07444
1901.08971,2001.00179
1901.08971,1910.01717
1901.08971,1902.10707
1901.08971,1904.12356
1901.08971,2005.05632
1901.08971,1912.05790
1901.08971,2004.03805
1901.08971,2008.12262
1901.08971,2006.07634
1901.08971,2004.14491
1901.08971,2004.12626
1901.08971,1911.07844
1901.08971,2008.07783
1901.08971,1906.09288
1901.08971,2007.15271
1901.08971,2006.06493
1901.08971,2008.04848
1901.08971,2001.03024
1901.08971,1905.00582
1901.08971,2007.09355
1901.08971,2005.04945
1901.08971,2003.08645
1901.08971,2008.04585
1901.08971,1812.02510
1901.08971,2005.05535
1901.08971,2004.10448
1901.08971,2001.06564
1901.08971,2009.05934
1901.08971,1909.12962
1901.08971,1909.01815
1901.08971,2002.12749
1901.08971,2005.10360
1901.08971,2001.09598
1901.08971,1911.00686
1901.08971,2007.14808
1901.08971,1906.06876
1901.08971,1909.06122
1901.08971,2008.10588
1901.08971,2004.07676
1901.08971,2006.05183
1901.08971,2004.12027
1901.08971,1901.03597
1901.08971,2003.12869
1901.08971,2008.03412
1901.08971,2005.14405
1901.08971,1909.05999
1901.08971,2003.06711
1901.08971,2006.15473
1901.08971,1912.08387
1901.08971,2001.01265
1901.08971,2006.12247
1901.08971,2006.06961
1901.08971,1911.12069
1901.08971,2009.07480
1901.08971,2003.09234
1901.08971,2004.11138
1901.08971,2006.07533
1901.08971,2003.13840
1901.08971,2006.07421
1901.08971,1906.11663
1901.08971,1911.00660
1901.08971,1909.04217
1901.08971,2007.02442
1901.08971,2004.07532
1901.08971,2009.09485
1901.08971,2007.14132
1901.08971,2009.09213
1901.08971,2006.07397
1901.08971,2008.11363
1901.08971,1912.13457
1901.08971,1811.08180
1901.08971,2009.03155
1901.08971,1909.06751
1901.08971,1910.05455
1901.08971,2005.03201
1901.08971,2003.01826
1901.08971,2005.10954
1901.08971,2005.02958
1901.08971,2008.04095
1901.08971,2004.00622
1901.08971,1908.05932
1901.08971,2005.14390
1901.08971,2006.07084
1901.08971,1912.11035
1901.08971,1910.08854
1901.08971,1906.05856
1902.00154,1908.06605
1902.00154,1901.05534
1902.00154,2004.04092
1902.00154,1906.02181
1902.00154,1903.10145
1902.00154,1803.05428
1902.00154,1909.05364
1902.00154,1805.12352
1901.06081,2003.08755
1901.06081,2008.11440
1901.06081,1911.07930
1901.06081,2007.07075
1901.11528,2004.10404
1901.11528,1906.07220
1901.11528,1907.12385
1901.11528,2004.14589
1901.11528,1904.13285
1901.10113,1806.02817
1901.10113,1509.02971
1901.10113,1903.00374
1901.10113,1811.01339
1901.10113,1706.10295
1901.10113,1810.11583
1901.10113,1912.10703
1901.08125,1811.10553
1901.08125,1905.09865
1901.08125,1909.06865
1901.08125,1907.07374
1901.06403,1910.02675
1901.06403,2007.08494
1901.06852,2003.07554
1901.06852,1902.06977
1901.06852,1903.09734
1901.06852,1812.03372
1901.08361,1802.03888
1901.08361,1907.03039
1901.08361,2007.04298
1901.08361,1905.06501
1901.08361,1902.02384
1901.10654,1910.07295
1901.10654,2001.04362
1901.10654,1904.09237
1901.10654,1910.01444
1901.08045,1803.05407
1901.08045,1503.05671
1901.09387,2006.08768
1901.09387,2006.07808
1901.09387,2008.12969
1901.09387,2005.12968
1901.09387,1909.06769
1901.09387,2004.00530
1901.09387,2006.11645
1901.11173,1909.13014
1901.11173,2008.02608
1901.11173,1911.06270
1901.11173,1912.04977
1901.11173,2008.09246
1901.11173,2007.11354
1901.11173,2003.09603
1901.11173,2003.08119
1901.11173,2002.04156
1901.11173,1912.13163
1901.11173,1909.07452
1901.11173,2007.03562
1901.11173,2003.03320
1901.11173,1905.10083
1901.06085,2003.02979
1901.06085,2007.13524
1901.06085,1906.02330
1901.06085,2009.07445
1901.06085,2007.07812
1901.06085,1706.02275
1901.06085,2003.11778
1901.06085,1904.02235
1901.06085,1901.09216
1901.06085,2006.08659
1901.06085,2004.09044
1901.08460,2008.03371
1901.08460,2003.13461
1901.08460,1912.04977
1901.08460,2007.03797
1901.11210,1610.02391
1901.11210,2003.08605
1901.11210,2002.02582
1901.11210,2004.06578
1901.11210,1901.07441
1901.11210,1908.04388
1901.11210,2002.02497
1901.11210,2009.08016
1901.11210,2003.11597
1901.11210,1809.04729
1901.11210,1802.06222
1901.11210,1904.08534
1901.08668,2006.10085
1901.08668,2007.10137
1901.08668,1901.02393
1901.08668,2001.00329
1901.08668,2002.03508
1901.08668,2006.04960
1901.08668,1902.11281
1901.08668,2005.03197
1901.08668,2005.14621
1901.08668,2006.10221
1901.08668,1906.03284
1901.08668,1910.05113
1901.08668,1906.08484
1901.08668,2009.04674
1901.08668,2006.06879
1901.08668,1906.02640
1901.08668,2002.06742
1901.08668,2005.05556
1901.08668,2006.12589
1901.08668,2007.07384
1901.08668,2006.11009
1901.08668,1802.08626
1901.08668,2006.05645
1901.08668,2002.02274
1901.08668,1901.08628
1901.09504,2004.05284
1901.09504,2003.03603
1901.09504,2001.00281
1901.09504,2004.09576
1901.09504,1905.12253
1901.09504,2002.07686
1901.09504,2003.00822
1901.09504,1901.01928
1901.09504,2006.10518
1901.09504,1809.04191
1901.09504,2009.07453
1901.09504,2005.07839
1901.09504,1911.02079
1901.09504,1911.07190
1901.09504,2005.02544
1901.09504,2006.16669
1901.09504,1906.03193
1901.09504,1910.12232
1901.09504,2008.01438
1901.09504,2005.11035
1901.09504,2002.07136
1901.09504,1810.05723
1901.09504,2006.05181
1901.09504,2004.10568
1901.09504,2008.09916
1901.09504,2008.05767
1901.09504,1910.06909
1901.09504,2001.01969
1901.09504,1909.13144
1901.09504,2002.07520
1901.09504,2002.09049
1901.09504,2002.00104
1901.09504,2001.01091
1901.08292,1912.11676
1901.08292,1801.04264
1901.09981,2009.09612
1901.09981,2002.09422
1901.09981,1909.12741
1901.09981,2006.14856
1901.09981,1912.09059
1901.09981,1705.07204
1901.09981,2009.10526
1901.09981,2005.05750
1901.09981,2005.08321
1901.09981,2006.07710
1901.09981,2003.08756
1901.09981,1706.06083
1901.09981,1902.07285
1901.09290,2008.13590
1901.09290,1803.01814
1901.09290,1911.10175
1901.09290,1802.03494
1901.09290,1810.00307
1901.09290,2009.07460
1901.09290,2004.13027
1901.09290,1910.13349
1901.08649,1911.02166
1901.10895,1808.04325
1901.10895,1905.04729
1901.10895,1812.09877
1901.10895,2008.02198
1901.10895,1905.01270
1901.10895,1811.03850
1901.10895,1701.05957
1901.09392,1907.06831
1901.09392,1704.02685
1901.09392,1902.02918
1901.09392,1907.03207
1901.09392,2009.04521
1901.09392,1807.02910
1901.09392,1909.06342
1901.09392,1906.03499
1901.09392,2005.13630
1901.09392,1902.03129
1901.09392,1910.07969
1901.09392,2007.07584
1901.09392,2006.00305
1901.09392,1904.07451
1901.09392,1706.06083
1901.09392,2006.00442
1901.09392,2009.08507
1901.09392,2006.05379
1901.09392,1911.12116
1901.09392,1810.06583
1901.09392,2009.07896
1901.09392,1807.08024
1901.09392,1912.09140
1901.09392,1912.08387
1901.09392,1903.11420
1901.09392,2005.00631
1901.09392,2006.14748
1901.09392,2002.05149
1901.09392,2006.05656
1901.09392,1710.10571
1901.09392,1812.00891
1901.09392,2007.06381
1901.09392,2009.10639
1901.08552,1710.10016
1901.08128,1802.00265
1901.08486,1703.07608
1901.08486,1905.07579
1901.08486,2008.08221
1901.08486,1706.10295
1901.09532,2003.03627
1901.09532,2006.07115
1901.08291,1909.03977
1901.08291,2009.01884
1901.09827,1811.03962
1901.09827,1912.08957
1901.09827,1910.01671
1901.09827,1808.01204
1901.09827,1811.03804
1901.09827,1802.03487
1901.09827,1811.04918
1901.09827,1911.01413
1901.09827,2003.03687
1901.09827,1802.06384
1901.09827,1810.02281
1901.06920,2001.06535
1901.06920,1908.01176
1901.06920,2006.09308
1901.09082,1807.11429
1901.09280,1703.10593
1901.09849,1909.13446
1901.09849,2007.13794
1901.09849,1606.08415
1901.07884,2007.06786
1901.07884,1909.12297
1901.07884,1912.05034
1901.07884,2006.15864
1901.07884,2009.10277
1901.07884,2002.02184
1901.07884,2006.13491
1901.07884,2001.06545
1901.07884,2001.00561
1901.06268,1805.11604
1901.07915,2009.03696
1901.08753,2008.09641
1901.08753,1912.04216
1901.08753,1902.03511
1901.08753,1806.06397
1901.08753,1807.04720
1901.08753,2002.08641
1901.08753,2009.08328
1901.08753,1809.11096
1901.08753,1905.13667
1901.08753,1807.04740
1901.09699,1807.08024
1901.09699,2007.10185
1901.09699,1805.08593
1901.09699,2009.11087
1901.09699,1703.07771
1901.10125,2001.05272
1901.10125,2004.12302
1901.10125,1911.02971
1901.10125,2008.10356
1901.10125,1909.09922
1901.08628,2007.10137
1901.08628,2002.12538
1901.08628,1901.02393
1901.08628,2006.04960
1901.08628,1902.11281
1901.08628,2005.14621
1901.08628,2006.10221
1901.08628,1906.03284
1901.08628,1910.05113
1901.08628,1901.08668
1901.08628,1906.08484
1901.08628,1905.13651
1901.08628,2006.06879
1901.08628,2006.02399
1901.08628,2009.06190
1901.08628,2002.06742
1901.08628,2002.07682
1901.08628,2006.11009
1901.08628,2007.07384
1901.08628,2006.12589
1901.08628,1802.08626
1901.08628,2002.02274
1901.10801,2001.10109
1901.10801,1905.11520
1901.10801,1711.00073
1901.10801,1901.10787
1901.11529,1509.02971
1901.11529,2002.09505
1901.11529,1804.00379
1901.11529,1906.04279
1901.11529,1904.01139
1901.11529,1805.07914
1901.11529,1809.11096
1901.09314,2006.13554
1901.09314,1910.04385
1901.09314,2003.02819
1901.09314,1904.09237
1901.09314,1910.08974
1901.09314,1905.11233
1901.09314,1905.12511
1901.09314,1901.10837
1901.09314,1810.04327
1901.09314,1911.09781
1901.09314,1910.04665
1901.09314,2007.05836
1901.09314,2005.13748
1901.09314,1808.10585
1901.09314,2001.03772
1901.09314,2006.07330
1901.09314,1910.03231
1901.07734,2006.10356
1901.07734,1803.04623
1901.07734,1810.01187
1901.07734,1903.08193
1901.07734,1706.00977
1901.07734,1707.02038
1901.11494,1806.06298
1901.09455,2007.06703
1901.09455,2006.04779
1901.09455,1906.03393
1901.09455,1906.04733
1901.09455,1911.04384
1901.09455,1911.05697
1901.09455,1911.06970
1901.09455,2002.04518
1901.09455,1910.06508
1901.09455,1907.00456
1901.09455,1906.00949
1901.09455,2003.11126
1901.09455,1903.11329
1901.09455,1910.07479
1901.09455,1912.06111
1901.09455,2001.10742
1901.09455,2006.15368
1901.09455,2003.00722
1901.09455,1910.07186
1901.09455,1904.08473
1901.09455,2009.06548
1901.09455,2002.09072
1901.09455,2001.11113
1901.09455,2005.01643
1901.09455,2005.05951
1901.09455,1906.02736
1901.09455,2004.10888
1901.09455,2007.13893
1901.09455,2007.11091
1901.09102,1905.03813
1901.09102,1901.01808
1901.09102,1909.11436
1901.09102,2006.14244
1901.08906,1807.07796
1901.08906,2006.03761
1901.08906,2006.09694
1901.08906,1912.06466
1901.08906,1904.03419
1901.08906,1808.00671
1901.08906,1906.06543
1901.08906,2008.03404
1901.08906,1910.08287
1901.09192,2008.09371
1901.09192,2004.10468
1901.09192,1805.08206
1901.09192,2007.05145
1901.09192,1912.09630
1901.09192,2007.00251
1901.09192,2002.12520
1901.09192,2004.06298
1901.09192,1909.02963
1901.09192,2006.03312
1901.09192,2002.04258
1901.09192,2003.04987
1901.09192,2007.09898
1901.09192,1911.00896
1901.09192,1910.12481
1901.09192,1912.12270
1901.09192,1903.02050
1901.09192,2006.01862
1901.09192,2002.10319
1901.09192,1907.00208
1901.09192,2002.06541
1901.09192,2009.07414
1901.09192,2002.04694
1901.09192,1910.00470
1901.09192,1912.12628
1901.09192,1811.07579
1901.09192,1910.09388
1901.09192,1910.08650
1901.10237,1610.02391
1901.09953,2001.06937
1901.09953,2006.05132
1901.07757,2004.04272
1901.07757,1908.02435
1901.07757,1905.01851
1901.07757,1811.08581
1901.07757,2006.15117
1901.07152,2006.03243
1901.07152,1710.08864
1901.07152,2003.02314
1901.09780,1908.05547
1901.09780,1807.10254
1901.09780,2008.06959
1901.09780,2003.01587
1901.09780,1703.10593
1901.09780,2007.09699
1901.09780,2005.05777
1901.09047,1910.13204
1901.09047,2001.09419
1901.10255,1810.02309
1901.10255,1905.13655
1901.11141,1907.07330
1901.11141,2007.15359
1901.11141,2006.15408
1901.07196,1901.07196
1901.07196,1801.04260
1901.06455,1909.00895
1901.06455,2009.06010
1901.06455,1911.06270
1901.06455,1910.06001
1901.06455,1912.05023
1901.06455,1912.12204
1901.06455,2007.05592
1901.06455,1911.04400
1901.06455,2007.11354
1901.06455,1907.09059
1901.06455,1906.10407
1901.06455,2005.06850
1901.06455,2007.13518
1901.06455,1911.03242
1901.06455,1907.09693
1901.06455,1809.07857
1901.06455,2008.00937
1901.10258,1907.05587
1901.10258,1708.06733
1901.10258,1811.01031
1901.10258,1805.11090
1901.10258,2005.14137
1901.10258,1802.03043
1901.10258,1811.01437
1901.08096,1901.05534
1901.08096,1809.05284
1901.08096,1811.12359
1901.08096,1802.05983
1901.08096,1704.04110
1901.08096,1906.05915
1901.08096,2004.13408
1901.08096,1901.02860
1901.08096,2003.00835
1901.08096,1904.04912
1901.10548,2001.01941
1901.10548,2005.00054
1901.10548,1912.05274
1901.10548,2004.03891
1901.10548,2009.07327
1901.10548,1910.13233
1901.10548,2006.16712
1901.10548,1902.04208
1901.10548,1910.00292
1901.10548,1912.02762
1901.10548,2006.11469
1901.10548,2009.09878
1901.10548,1905.13288
1901.10548,2005.14001
1901.10548,2002.06661
1901.10548,1906.04032
1901.10548,2002.12229
1901.10548,2006.09790
1901.10548,1909.12127
1901.10548,2003.02738
1901.10548,1908.11658
1901.10548,2006.01112
1901.10548,1908.09008
1901.10548,1904.08194
1901.10548,2006.10096
1901.10548,1908.09257
1901.10548,1909.02480
1901.10548,1905.10347
1901.11409,1909.09389
1901.11409,2002.10257
1901.11409,2002.07141
1901.11409,1905.12737
1901.11409,1901.01703
1901.11409,1811.00982
1901.11409,2006.09879
1901.11409,2007.08872
1901.11409,1909.00169
1901.11409,1803.00942
1901.11409,1907.07023
1901.11409,1910.12091
1901.11409,1811.06965
1901.11477,1909.05146
1901.07822,2009.07044
1901.07822,1911.10653
1901.06322,1810.01365
1901.06322,1805.08318
1901.06322,2008.04021
1901.06322,2003.12979
1901.06322,1807.04720
1901.06322,1809.11096
1901.07213,1803.06084
1901.07213,1906.02817
1901.08623,1908.07849
1901.08623,2006.13311
1901.08730,1703.02952
1901.08730,2008.04469
1901.08730,1909.04126
1901.09657,2003.11816
1901.09657,2009.01048
1901.06782,1904.01906
1901.06782,2006.04170
1901.06125,1905.13136
1901.06125,2003.02474
1901.06378,2001.05730
1901.10185,1905.13382
1901.10185,1911.08688
1901.10185,2009.07436
1901.10185,2009.08012
1901.10185,1905.03694
1901.10185,2009.08591
1901.10185,1905.04454
1901.10185,1912.05006
1901.10185,1911.04254
1901.08237,1803.03241
1901.08237,1803.02815
1901.08237,1910.05625
1901.08237,1903.11683
1901.08237,2005.08099
1901.08237,1809.08055
1901.08237,1806.05358
1901.08237,2007.15109
1901.08237,1911.08085
1901.08237,1810.11874
1901.08237,1804.10140
1901.08237,2006.14781
1901.08237,1805.11643
1901.08237,1904.06288
1901.10042,1908.04351
1901.06995,1903.07266
1901.06995,2009.05837
1901.06995,1806.00877
1901.07687,1909.03118
1901.07687,1802.06472
1901.06116,1910.04267
1901.06116,1803.07554
1901.06116,1711.10467
1901.06116,1803.07726
1901.06116,1902.07698
1901.06116,1809.09573
1901.06116,1906.04159
1901.06116,1911.04436
1901.06116,2005.08898
1901.06116,2001.05484
1901.06116,1711.01742
1901.06116,1909.00116
1901.11111,1903.07193
1901.11111,1903.07162
1901.11111,1903.07169
1901.11111,2003.04414
1901.08396,2006.02598
1901.08396,2008.00305
1901.08396,1907.04444
1901.08396,1809.11096
1901.08396,1802.03426
1901.08396,2005.09830
1901.08396,1801.07829
1901.08787,1809.03137
1901.08787,1906.01357
1901.08787,1906.03142
1901.08787,1908.06646
1901.08787,2004.07482
1901.08787,1911.12037
1902.00057,2006.16856
1901.07659,1905.12321
1901.07659,1905.04307
1901.09970,1910.09349
1901.09970,1805.08318
1901.11313,2009.10007
1901.11313,2005.13510
1901.11313,1911.03674
1901.11313,1807.11655
1901.09515,1809.06474
1901.09515,1812.00151
1901.09515,1907.13616
1901.09515,1910.12424
1901.09515,1711.02515
1901.09515,1606.05615
1901.09515,1810.03233
1901.09515,1904.13389
1901.09515,1910.04322
1901.09515,1909.05207
1901.10061,1912.06612
1901.10061,1910.05933
1901.10061,2001.06720
1901.11167,2008.02372
1901.11167,1906.09777
1901.11167,2008.01547
1901.09983,1909.11498
1901.09983,1905.07481
1901.09367,1905.08645
1901.09367,1903.07971
1901.09367,1909.12176
1901.09566,1807.04271
1901.09566,1811.00414
1901.09712,1906.06595
1901.10338,1808.04759
1901.11356,2006.15524
1901.11356,2002.08165
1901.11356,1811.11682
1901.11356,1911.09514
1901.11356,1910.07104
1901.11356,1908.00355
1901.11356,2006.06707
1901.11356,2007.07011
1901.11356,2004.14070
1901.11356,2003.03877
1901.11356,2006.05468
1901.11356,2004.12731
1901.11356,1805.09733
1901.11356,2006.05188
1901.11356,1912.03624
1901.11356,2006.11441
1901.11356,2006.06958
1901.11356,2006.03875
1901.11356,2007.04813
1901.11356,1909.11763
1901.10265,1907.09404
1901.10265,1812.04948
1901.10265,2006.11439
1901.10265,1912.07726
1901.10265,1806.06055
1901.10265,1908.01024
1901.06587,1808.04685
1901.06587,2002.09668
1901.06587,1802.06463
1901.06587,1911.07971
1901.06587,2001.05205
1901.06587,2005.04211
1901.11150,1910.02054
1901.11150,1910.13034
1901.11150,1802.01548
1901.11150,1904.10631
1901.11150,2002.11803
1901.11150,1904.09237
1901.11150,1806.01427
1901.11150,1908.09756
1901.11150,2008.07545
1901.11150,2006.07065
1901.11150,1910.10683
1901.11150,1909.05207
1901.06708,1906.02590
1901.08511,2007.04202
1901.08511,1910.14380
1901.08511,2002.05683
1901.08511,2003.08093
1901.08511,1908.05699
1901.08511,1907.02056
1901.08511,1906.01626
1901.08511,2007.02448
1901.08511,2002.11875
1901.08511,2002.00057
1901.08511,1906.00331
1901.08511,1906.01115
1901.08511,1905.11373
1901.08511,1908.08465
1901.08511,2006.07201
1901.08511,2001.00602
1901.08511,2006.09517
1901.08511,2006.12376
1901.08511,2007.05477
1901.08511,2002.08872
1901.08511,2006.09065
1901.08511,2001.07819
1901.08511,1910.07512
1901.08511,2002.09124
1901.08511,1802.01504
1901.08511,1802.10551
1901.08511,1802.06132
1901.08511,2002.02417
1901.08511,2009.09623
1901.08511,2003.04033
1901.08511,1906.02027
1901.08511,2003.10162
1901.08511,1904.08598
1901.08511,2005.08304
1901.08511,1910.07030
1901.08511,1905.10899
1901.08511,1902.08949
1901.08511,1912.03460
1901.08511,1907.01543
1901.08511,1902.08297
1901.08511,2006.06359
1901.08511,2001.08826
1901.08511,2008.07459
1901.08511,2009.11359
1901.09260,1803.07113
1901.09260,2003.08429
1901.09260,1910.11296
1901.09260,1707.00600
1901.09260,1904.04552
1901.09260,1808.00671
1901.09260,1902.03604
1901.10289,1805.07883
1902.00194,2005.11411
1901.08043,2006.03858
1901.08043,2007.07214
1901.08043,2007.12099
1901.08043,2001.03187
1901.08043,2005.01698
1901.08043,1908.11069
1901.08043,2003.07540
1901.08043,1912.02424
1901.08043,2003.12063
1901.08043,1908.01570
1901.08043,2004.04446
1901.08043,2008.13367
1901.08043,1807.08638
1901.08043,2007.06144
1901.08043,2006.13176
1901.08043,1908.09075
1901.08043,1912.02252
1901.08043,2007.10243
1901.08043,1904.07850
1901.08043,1909.04868
1901.08043,1809.09294
1901.08043,2009.07611
1901.08043,2001.01057
1901.08043,2003.09802
1901.08043,2006.02334
1901.08043,2003.01913
1901.08043,1904.11490
1901.08043,2009.02455
1901.08043,2004.05543
1901.08043,2008.08574
1901.08043,2007.02846
1901.08043,2003.12125
