Source,Target
1810.06758,2004.01704
1810.06758,2004.11714
1810.06758,1903.07714
1810.06758,1909.10670
1810.06758,1810.07151
1810.06758,1809.11096
1810.06758,1910.06832
1810.06758,1906.00446
1810.06758,2006.04596
1810.06758,1811.01146
1810.06758,1902.00813
1810.06758,1910.12008
1810.06758,2003.06060
1810.06758,1911.11357
1810.06758,2004.10188
1810.06758,2006.08100
1810.06758,1905.12724
1810.06758,1703.10593
1810.06758,1910.04760
1810.06758,1910.09170
1810.06758,1906.03644
1810.06758,1906.09531
1810.06758,1910.09779
1810.06758,1805.08318
1810.06758,1903.04057
1810.06758,2007.11934
1810.06758,2002.06224
1810.06758,2003.08936
1810.06758,1910.13540
1810.06758,2002.10964
1810.06758,1910.04302
1810.06758,1811.11357
1810.06758,1912.11597
1810.06758,1905.06723
1810.06758,2007.06018
1810.06758,1912.07777
1810.09936,1902.08226
1810.09936,2003.03778
1810.09936,1712.02136
1810.05102,1909.06162
1810.05102,1911.10422
1810.05102,2009.10359
1810.05102,1911.03642
1810.09658,1804.06655
1810.09658,1410.5058
1811.01146,1902.03187
1811.01146,1810.06758
1811.01146,1809.02058
1811.01146,2006.07543
1811.01146,1911.11988
1811.01146,1805.09733
1811.01146,2007.00487
1809.09574,1905.10802
1810.08083,2007.09971
1810.08083,1912.00015
1810.08083,1905.11248
1810.08083,1608.04471
1810.05290,2007.11975
1810.05290,1910.10937
1810.05290,1902.02244
1810.01363,1903.07854
1810.01363,1807.00737
1810.01363,1905.08786
1810.01363,2003.04664
1810.01363,2008.12693
1810.01363,1902.08039
1810.01363,2007.13486
1810.01363,1509.02971
1810.01363,2002.02089
1810.01363,1906.03710
1810.01363,1909.10707
1810.01363,1906.04279
1810.01363,2001.03877
1810.01363,1810.01371
1810.01363,2002.01963
1810.01363,1905.05498
1810.01363,2006.00900
1810.01363,1910.09959
1811.03825,1703.10593
1811.03825,1906.10112
1811.03825,2005.02969
1811.03825,2009.02568
1810.11544,2002.05424
1810.11544,1806.02402
1810.11544,2007.14703
1809.09970,1904.05992
1809.09970,1703.07220
1810.03714,2007.10263
1810.03714,1905.08883
1810.03714,2006.03227
1810.03714,2006.09191
1810.03714,2007.08383
1810.03714,1909.12830
1810.03714,2002.04720
1810.01108,1807.06158
1810.01108,1811.03516
1810.02757,1904.05338
1810.04114,2006.01732
1810.04114,2002.06583
1811.02184,1909.05207
1811.02184,2009.08856
1811.02184,1907.03423
1811.02184,1902.07286
1811.02184,1912.01261
1811.04319,1809.02121
1811.04319,1806.11532
1811.04319,1906.03672
1811.04319,2005.12339
1811.04319,1909.06283
1811.04319,1810.02338
1811.04319,2003.04567
1811.04319,1901.00032
1811.04319,1905.06939
1811.04319,1902.09091
1811.04319,1806.01946
1811.04319,2005.00311
1811.03217,1906.01193
1811.03217,2003.12980
1811.02017,2004.05154
1811.02017,2009.05027
1811.02017,2002.03061
1811.02017,2002.08725
1811.02017,1912.12098
1811.02017,2003.05425
1811.02017,1910.06552
1811.02017,1906.03861
1811.02017,2006.00724
1811.02017,1902.04615
1811.02017,2006.08558
1811.02017,1812.09902
1811.02017,2006.10731
1811.02017,2005.00178
1811.02017,2003.13869
1811.02017,1904.00993
1811.02017,2002.12880
1811.02017,2002.11318
1811.02017,2002.07528
1811.02017,2003.08890
1811.02017,1905.11697
1811.02017,2004.14716
1811.02017,2002.02912
1811.02017,2001.09046
1811.02017,2004.11678
1811.02017,2006.03364
1811.02017,2006.03627
1811.02017,1912.01454
1811.02017,2006.05259
1811.02017,1911.07704
1811.02017,1909.11193
1811.02017,1910.14594
1811.02017,2004.03990
1811.02017,2006.06325
1811.02017,1910.11093
1811.02017,2005.01683
1811.02017,2004.13371
1811.02017,1906.04015
1811.02017,1911.08251
1811.02017,2002.03830
1811.02017,1810.12186
1811.02017,1901.06082
1811.02017,1909.12057
1811.02017,1901.09342
1811.02017,1908.01300
1811.02017,2006.04780
1811.02017,2002.08599
1811.02017,1905.04943
1811.02017,2006.16908
1811.02017,2006.16867
1811.02017,1901.02039
1811.02017,2004.09691
1811.04028,1901.02322
1810.12418,1906.02685
1811.00995,2003.00547
1811.00995,1904.01681
1811.00995,2002.10516
1811.00995,2002.09741
1811.00995,2004.07871
1811.00995,1906.06637
1811.00995,2006.01910
1811.00995,1807.03748
1811.00995,2006.03364
1811.00995,2008.09194
1811.00995,1806.07366
1811.00995,2007.06686
1811.00995,2006.00392
1811.00995,2004.11184
1811.00995,2002.12229
1811.00995,2009.07419
1811.00995,2003.04617
1811.00995,1909.13521
1811.00995,2007.03253
1811.00995,2007.00295
1811.00995,1905.08500
1811.00995,2004.03891
1811.00995,1811.08968
1811.00995,1910.07762
1811.00995,1811.05381
1811.00995,1912.03579
1811.00995,2004.07728
1811.00995,1911.10305
1811.00995,1906.02530
1811.00995,1912.02762
1811.00995,2006.08545
1811.00995,1803.00092
1811.00995,1805.07477
1811.00995,2004.00713
1811.00995,1908.09257
1811.00995,2003.12506
1811.00995,2006.14200
1811.00995,2006.09347
1811.00995,1911.10914
1811.00995,2002.06707
1811.00995,1909.05729
1811.00995,2001.05168
1811.00995,1907.09729
1811.00995,1907.07945
1811.00995,2006.02425
1811.00995,1910.00753
1811.00995,1906.00945
1811.00995,2006.15090
1811.00995,1905.11088
1811.00995,2007.09651
1811.00995,1912.05098
1811.00995,1910.13233
1811.00995,2006.06897
1811.00995,2002.07101
1811.00995,1906.02735
1811.00995,1912.03263
1811.00995,2002.02798
1811.00995,2001.03750
1811.00995,2002.09219
1811.00995,2005.05650
1811.00995,1907.12998
1811.00995,1906.12340
1811.00995,1811.00401
1811.00995,1906.02896
1811.00995,2002.07467
1811.00995,1905.11600
1811.00995,2002.06661
1811.00995,1805.10408
1811.00995,1808.04730
1811.00995,1804.04368
1811.00995,1910.02519
1811.00995,1904.04676
1811.00995,1912.13025
1811.00995,1904.09770
1811.00995,2002.11743
1811.00995,2009.02994
1811.00995,1912.00589
1811.00995,1909.03767
1811.00995,2006.08812
1811.00995,1908.09008
1811.00995,2008.01352
1811.00995,2006.10108
1811.00995,2007.11259
1811.00995,1705.03341
1811.00995,1902.02767
1811.00995,2008.02389
1811.00995,1910.11127
1811.00995,2007.15386
1811.00995,2006.10330
1811.00995,1909.06319
1811.00995,2007.10170
1811.00995,1812.04948
1811.00995,1905.02693
1811.00995,1909.13833
1811.00995,2006.08100
1811.00995,2007.10106
1811.00995,1907.02392
1811.00995,2006.04710
1811.00995,1804.09170
1811.00995,1906.01171
1811.00995,2009.09209
1811.00995,1901.09005
1811.00995,1911.02052
1811.00995,1710.10121
1811.00995,1808.06670
1811.00995,2003.08089
1811.00995,2002.11102
1811.00995,2006.08710
1811.00995,1906.04282
1811.00995,1903.10484
1810.06793,1805.02677
1810.06793,1909.01812
1810.06793,1811.04918
1810.06793,1910.00744
1810.06793,1811.03962
1810.06793,1810.04133
1810.06793,1810.02054
1810.06793,1911.01462
1810.06793,1911.07626
1810.06793,1912.08957
1810.06793,1808.01204
1810.06793,2006.12476
1810.06793,2004.13748
1810.06793,2007.04596
1810.06793,2002.01523
1810.06793,1905.10337
1810.06793,2001.04413
1810.06793,2007.12815
1811.03188,2006.06658
1810.09502,1906.05895
1810.09502,1910.01727
1810.09502,2004.00779
1810.09502,2009.11406
1810.09502,1902.09884
1810.09502,2007.12851
1810.09502,2007.10143
1810.09502,2001.03919
1810.09502,2004.13390
1810.09502,1910.01215
1810.09502,1902.08438
1810.09502,1910.03240
1810.09502,2004.05439
1810.09502,2007.00970
1810.09502,1805.11604
1810.09502,2007.06837
1810.09502,1909.05557
1810.09502,2003.06777
1810.09502,2001.03905
1810.09502,1906.00562
1810.09502,1905.10295
1810.09502,2004.11967
1810.09502,2002.08799
1810.09502,1910.03648
1810.09502,1910.02720
1810.09502,1902.03356
1810.09502,2006.10921
1810.09502,2001.01600
1810.09502,1905.07435
1810.09502,1910.10196
1810.09502,1907.09557
1810.09502,2004.05859
1810.09502,1811.11788
1810.09502,1908.09788
1810.09502,1910.10605
1810.09502,2007.07869
1810.09502,1903.03096
1810.09502,2002.12455
1810.09502,1909.09157
1810.09502,1907.09382
1810.09502,1711.05101
1810.09502,2002.12213
1810.09502,1904.08479
1810.09502,2006.04298
1810.09502,1912.06290
1810.09502,2007.05549
1810.09502,2007.05852
1810.09502,1910.08060
1810.09502,2006.08831
1810.09502,2004.00830
1810.09502,1908.06039
1810.09502,2007.08735
1810.09502,1912.00183
1810.09502,1911.13159
1810.09502,2003.09465
1810.09502,2007.08294
1810.09502,1909.12488
1810.09502,2002.07836
1810.09502,1911.11090
1810.09502,1910.05199
1810.09502,2007.07375
1810.09502,2003.08246
1810.09502,2005.13826
1810.09502,2007.14196
1810.09502,2007.14658
1810.09502,2007.00878
1810.09502,1909.12906
1810.09502,1908.10400
1810.09502,1912.09867
1810.09502,2002.07948
1810.09502,1906.02944
1810.09502,2007.13040
1810.09502,1911.03863
1810.09502,1910.07368
1810.09502,2007.05675
1810.09502,2003.03109
1810.09502,1812.03664
1810.09502,1909.00025
1810.09502,2008.02465
1810.09502,2002.04766
1810.09502,2005.04621
1810.09502,2007.02933
1811.01174,1911.12760
1811.01174,2005.07025
1811.01174,1904.04631
1811.01174,2007.12932
1811.01174,2007.13284
1809.09401,1905.08287
1809.09401,1911.11308
1809.09401,1912.12370
1809.09401,2004.05366
1809.09401,1909.00958
1809.09401,1910.03835
1809.09401,1901.08150
1809.09401,1905.11485
1809.09401,2008.03626
1809.09401,2008.13118
1809.09401,2007.02007
1809.09401,2006.04762
1809.09401,2002.11977
1809.09401,2005.06038
1809.09401,1905.05347
1809.09401,2003.02587
1809.09401,2006.01963
1809.09401,2006.04115
1809.09401,2002.03392
1809.09401,1910.02633
1809.09401,1905.10224
1809.09401,2001.02539
1809.09401,1912.12693
1809.09401,2003.10477
1809.09401,1906.00137
1809.09401,1809.02589
1809.09401,2003.00410
1809.09401,1911.02613
1809.09401,2005.04843
1809.09401,1912.12033
1809.09401,2001.11181
1809.09401,1909.04016
1809.09401,2007.06286
1809.09401,2009.11553
1810.06684,1805.09901
1810.06684,1612.03225
1810.06684,2002.09191
1811.04127,2002.09047
1811.01312,1903.10346
1811.01312,1805.07820
1811.01312,1911.01840
1811.02667,1906.09631
1811.02667,2009.07000
1810.00481,2002.05056
1810.00481,1903.02840
1810.00481,2002.08240
1810.00481,2006.06005
1810.00481,1902.00814
1810.00481,1902.08753
1810.07322,1906.04505
1810.07322,1810.05270
1810.07322,1904.03895
1810.07322,1906.02773
1810.07322,1906.02768
1810.07322,1811.00250
1810.07322,1809.09478
1810.11776,1901.08152
1810.11776,2005.03448
1810.11776,2005.03353
1810.01405,1811.00181
1810.01405,1905.10572
1810.01405,2004.04333
1810.10324,1710.08864
1810.10324,2002.11201
1810.11530,1810.08061
1810.11530,2009.08810
1810.11530,2009.05359
1810.11530,2004.06843
1810.11530,1906.11199
1810.11530,1906.02003
1810.11530,2002.03794
1810.11530,1904.02990
1810.00846,1910.13339
1810.00846,2002.08276
1810.00846,1904.09237
1810.00846,1901.10155
1810.00846,1804.09170
1810.00846,1911.00459
1810.00846,2001.04243
1810.00846,2007.02235
1810.00846,1712.06541
1809.08346,2002.04776
1810.05952,1812.01866
1811.01824,2006.12138
1811.01824,1905.13164
1811.01824,2004.10657
1811.01824,2009.09777
1811.01824,2004.09739
1811.01824,2008.01566
1811.01824,1902.09122
1811.01824,2002.04694
1811.01824,2008.13064
1811.01824,2005.13209
1811.01824,1910.07517
1811.01824,1812.06469
1811.01824,2004.12169
1811.01824,2006.05405
1811.01824,1912.06728
1811.01824,2005.09997
1811.01824,1909.09436
1811.01824,1808.01400
1811.01824,2008.12828
1811.01824,1910.00577
1811.01824,2009.02731
1811.03384,2002.11367
1811.03384,2003.10751
1811.03384,1910.09031
1811.03654,1911.03020
1811.03654,1908.09635
1811.03654,2005.00808
1811.03654,2006.07647
1811.03654,2005.07293
1811.03654,2009.04383
1811.03654,2002.09054
1811.03654,1906.10742
1811.03875,2003.04241
1811.03875,2002.01368
1811.03875,2009.02653
1811.03875,2008.06258
1811.03875,1911.09602
1810.03958,1907.07504
1810.03958,1812.03973
1810.03958,2002.04033
1810.03958,1912.02992
1810.03958,1806.00159
1810.03958,1805.07654
1810.03958,1902.02476
1810.03958,1908.08972
1810.03958,1906.05419
1810.04444,1810.11702
1810.04444,1903.08082
1810.04444,2002.03755
1810.04444,2004.11145
1810.04444,1905.08087
1810.04444,1811.01458
1810.04444,1808.02093
1810.04444,1901.09207
1810.04444,1706.02275
1810.11809,2009.01174
1810.11809,1907.09665
1810.11809,1809.03721
1810.11809,1910.06995
1810.11809,2009.08169
1810.11809,1909.09934
1810.11809,1805.12549
1810.11809,1909.02214
1810.11809,2006.04127
1810.11809,1907.04018
1810.11809,1905.08170
1810.11809,1906.08467
1810.11809,2008.09916
1810.11809,1906.05180
1810.11809,2003.06757
1810.11809,2002.09958
1810.11809,1907.02124
1810.11809,2004.05531
1810.11809,2003.13089
1810.11809,1910.05897
1810.11809,1909.03252
1810.11809,1905.06435
1810.11809,1907.06065
1810.11809,2009.09724
1810.11809,2005.11282
1810.11809,2008.06814
1810.11809,1903.04988
1810.11809,2007.03260
1810.11809,2005.07786
1810.11809,2004.03545
1810.11809,2003.08936
1810.11809,2004.13027
1810.11809,2001.01050
1810.11809,2003.05891
1810.11809,2007.01486
1810.11809,2007.10022
1810.11809,1912.13200
1810.11809,2001.08357
1810.11809,2003.00397
1810.11809,1909.08174
1810.11809,2004.14492
1810.11809,2005.14070
1810.11809,1906.05419
1810.11809,2009.05697
1810.11809,2001.04062
1810.11809,2005.08931
1810.11809,1912.02254
1810.11809,2004.14584
1810.11809,1910.14488
1810.11809,2008.08316
1810.11809,1911.02237
1810.11809,2007.09835
1810.11809,1912.05416
1810.11809,2007.06919
1810.11809,2001.11363
1810.11809,1911.07478
1810.11809,1904.12368
1810.11809,2003.06513
1810.11809,1906.06847
1810.11809,1904.03961
1810.11809,1209.5260
1810.11809,1904.03837
1810.11809,1906.08746
1810.11809,1908.02620
1810.11809,2005.13796
1810.11809,2005.05232
1810.11809,2001.07710
1810.11809,1908.04680
1810.11809,1808.07471
1810.11809,1611.01773
1810.11809,1909.12579
1810.11809,2002.00523
1810.11809,1801.04381
1810.11809,1906.02256
1810.11809,1810.05331
1810.11809,2001.08839
1810.11809,2006.02768
1810.11809,1902.03264
1810.11809,1911.08630
1810.11809,1911.02497
1810.11809,1909.04567
1810.11809,1911.01028
1810.11809,2007.02491
1810.11809,2006.12139
1810.11809,1912.07868
1810.11809,2003.04619
1810.11809,1903.09291
1810.11809,1902.10364
1810.11809,2008.13305
1810.11809,2003.01794
1810.11809,2007.04242
1810.11809,2008.05101
1810.11809,2003.07577
1810.11809,1812.06224
1810.11809,1908.09979
1810.11809,1811.00250
1811.00577,1905.02797
1811.00577,2006.05487
1810.03842,2008.12970
1810.03842,2003.01239
1810.03842,1905.06077
1810.03842,1709.06560
1811.00414,1907.06814
1811.00414,1906.08902
1811.00414,2006.10299
1811.00414,1807.04271
1811.00414,1901.03254
1811.00414,1908.06657
1811.00414,1904.02214
1811.00414,1910.06151
1811.00414,1907.03236
1811.00414,2007.10253
1811.00414,1812.03089
1811.00414,1904.02276
1811.00414,1901.09566
1810.11714,1808.05377
1810.11714,1909.11730
1810.11714,1903.09900
1810.11714,1812.07252
1809.10711,1912.01839
1809.10711,1903.02240
1809.10711,1909.12983
1809.10711,2009.06290
1809.10711,1809.07517
1809.10711,1910.04074
1809.10711,2007.12142
1809.10711,1711.06077
1809.10711,1809.09326
1809.10711,1904.00634
1809.10875,2003.06979
1809.10875,2005.13300
1809.10875,1812.11720
1809.10875,2001.08444
1809.10875,2005.14611
1809.10875,2004.03742
1809.10875,2006.15127
1809.10875,1910.10013
1809.10875,2002.08347
1809.10875,1808.01688
1809.10875,1905.08790
1809.10875,2007.06622
1809.10875,2002.05463
1809.10875,2003.08904
1809.10875,2007.14714
1809.10875,1812.00181
1809.10875,1910.08536
1809.10875,1910.05262
1809.10875,2003.13917
1809.10875,1911.01840
1809.10875,1912.08639
1811.02413,1908.06925
1811.02413,1901.00463
1811.02413,1904.13036
1811.02413,1808.01047
1811.02413,1902.05528
1811.02413,1909.09741
1811.02413,1808.10072
1809.08848,1905.13386
1809.08848,1906.06307
1809.08848,2001.05992
1809.08848,2006.16992
1809.08848,1906.02341
1809.08848,1910.00780
1809.08848,1912.08957
1809.08848,2004.05867
1809.08848,1807.11694
1809.08848,2001.00254
1810.02215,1709.01919
1810.02215,2006.07493
1810.02215,1910.12156
1810.02215,2006.05371
1810.02215,2002.03375
1810.02215,2005.00718
1810.11137,1804.02958
1810.01218,1809.03928
1809.08440,2009.09343
1809.11086,1909.09139
1809.11086,2004.14214
1809.11086,2007.11477
1810.03806,1903.04154
1810.03806,1911.07107
1810.03806,1909.05527
1810.03806,2009.11397
1810.03806,1906.02494
1810.03806,1710.10571
1810.03806,1912.01487
1810.03806,1909.06137
1810.03806,1912.09405
1810.09519,2002.04725
1810.09519,1906.05815
1810.09519,1906.06032
1810.09519,2006.00602
1810.09519,2006.03873
1810.09519,2005.01699
1810.09519,1905.11564
1810.09519,1905.13736
1810.09519,1911.04681
1810.09519,2002.10477
1810.09519,1710.10571
1810.09519,1911.13268
1810.09519,1810.02180
1810.09519,2005.07652
1810.09519,1905.13725
1810.09519,1912.02794
1810.09519,2006.16384
1810.09519,1910.04284
1810.09519,1811.05232
1810.09519,2004.05884
1810.09519,1902.04217
1810.09519,2006.04622
1810.09519,1706.06083
1810.09519,2002.11080
1810.09519,2004.13617
1810.09519,1809.02104
1810.09519,1810.11914
1810.09519,1712.06541
1811.01753,2001.01987
1810.05188,1711.10019
1810.12380,2007.11621
1811.04256,2005.03341
1811.04256,2007.09629
1811.04256,2003.12294
1811.04256,2005.03959
1811.04256,1908.09990
1811.04256,1909.07808
1811.04256,1904.01906
1811.04256,1812.05824
1811.04256,1906.06013
1811.04256,1908.01957
1811.04256,1909.07145
1811.04256,1807.03326
1811.04256,1904.01941
1811.04256,2003.07493
1811.04256,2006.06244
1811.04256,2003.11288
1811.04256,1904.00813
1811.04256,1907.12122
1811.04256,2007.00083
1811.04256,1908.08207
1811.04256,1910.05085
1811.04256,2007.11462
1811.04256,1911.09550
1811.04256,2003.06567
1811.04256,1905.10622
1811.04256,1905.05980
1811.04256,1809.02165
1811.04256,1908.03047
1811.04256,1910.07954
1811.04256,1910.02562
1811.04256,1908.11834
1811.04256,1907.06007
1811.04256,1912.12422
1811.04256,1807.01544
1811.04256,1909.07113
1811.04256,1912.01923
1811.04256,1811.00751
1811.04256,1908.09231
1811.04256,1910.04396
1811.04256,2005.03492
1811.04256,2003.08152
1811.04256,2006.04305
1811.04256,1908.09475
1811.04256,2002.03509
1811.04256,1907.00693
1811.04256,2003.10608
1811.04256,1908.11060
1811.04256,1911.01051
1811.04256,2001.00139
1811.04256,1912.10205
1811.04256,1904.06535
1811.04256,1909.02835
1810.12165,1903.01888
1810.12165,2003.01795
1810.12165,1903.01298
1810.12165,1811.02061
1810.12165,1903.12575
1809.07952,1906.09412
1809.07952,1907.08350
1811.03571,1710.08864
1811.03571,1809.02104
1810.01064,1906.08340
1810.01064,1710.04334
1810.00424,1903.11960
1810.00424,1901.00596
1810.00424,2007.16061
1811.03804,2003.00307
1811.03804,2006.13182
1811.03804,1901.07417
1811.03804,1811.03962
1811.03804,2006.07075
1811.03804,2007.07213
1811.03804,1902.04698
1811.03804,1901.00137
1811.03804,1910.01663
1811.03804,1912.13053
1811.03804,1906.07842
1811.03804,1902.00621
1811.03804,1908.01089
1811.03804,1911.07626
1811.03804,2002.04359
1811.03804,2006.10540
1811.03804,2002.03996
1811.03804,1812.07956
1811.03804,2006.16540
1811.03804,2002.06668
1811.03804,1910.00359
1811.03804,1911.03784
1811.03804,1906.05890
1811.03804,2005.10190
1811.03804,2007.05434
1811.03804,2007.00884
1811.03804,2003.12236
1811.03804,1904.04326
1811.03804,2009.07439
1811.03804,1910.05874
1811.03804,2009.11094
1811.03804,2006.07953
1811.03804,1902.02881
1811.03804,1906.03593
1811.03804,1905.13192
1811.03804,1904.03673
1811.03804,1802.06463
1811.03804,2001.06938
1811.03804,1901.00279
1811.03804,1903.06733
1811.03804,1909.11304
1811.03804,1909.08156
1811.03804,1910.09055
1811.03804,2005.04210
1811.03804,2006.10246
1811.03804,1906.08899
1811.03804,2003.01094
1811.03804,1909.01150
1811.03804,1905.10337
1811.03804,1904.01517
1811.03804,1906.07916
1811.03804,1902.04760
1811.03804,1906.05392
1811.03804,2006.13436
1811.03804,2007.06738
1811.03804,2002.07867
1811.03804,2002.06189
1811.03804,1906.11300
1811.03804,1901.08572
1811.03804,2003.05311
1811.03804,2008.13363
1811.03804,2002.09781
1811.03804,1907.04524
1811.03804,1903.02154
1811.03804,2006.13409
1811.03804,1806.07572
1811.03804,1905.09803
1811.03804,2007.05824
1811.03804,2006.14606
1811.03804,1901.09827
1811.03804,1903.08560
1811.03804,1903.02140
1811.03804,2008.12478
1811.03804,1810.07770
1811.03804,1908.10920
1811.03804,1910.13010
1811.03804,1910.00195
1811.03804,2007.02010
1811.03804,1905.11368
1811.03804,2009.11848
1811.03804,2007.01452
1811.03804,1911.04351
1811.03804,1911.07304
1811.03804,2006.05626
1811.03804,1906.02435
1811.03804,1902.07111
1811.03804,1909.05402
1811.03804,1907.09696
1811.03804,1905.13654
1811.03804,1805.00915
1811.03804,2006.10529
1811.03804,1910.06943
1811.03804,1905.11675
1811.03804,2002.00274
1811.03804,1911.04462
1811.03804,2008.01036
1811.03804,1912.02803
1811.03804,1912.04825
1811.03804,1904.05526
1811.03804,1910.06956
1811.03804,2007.04596
1811.03804,1903.11680
1811.03804,1901.08584
1811.03804,2002.06979
1811.03804,1904.12191
1811.03804,2008.06786
1811.03804,1811.04918
1811.03804,1810.05369
1811.03804,1904.00687
1811.03804,1810.02054
1811.03804,1909.13458
1811.03804,1910.11508
1811.03804,1902.08297
1811.03804,1909.12292
1811.03804,2006.16537
1811.03804,2005.11879
1811.03804,1904.05263
1811.03804,2005.06195
1811.03804,2004.05529
1811.03804,1905.09449
1811.03804,1909.11720
1811.03804,1906.04688
1811.03804,1911.08192
1811.03804,1905.04753
1811.03804,2006.10903
1811.03804,1905.10157
1811.03804,2006.09252
1811.03804,2002.01066
1811.03804,1905.10961
1811.03804,1905.10826
1811.03804,2002.04010
1811.03804,2006.06657
1811.03804,2009.10683
1811.03804,2006.04761
1811.03804,2006.05013
1811.03804,1907.10732
1811.03804,1902.04674
1811.03804,1902.02880
1811.03804,2001.11443
1811.03804,1912.13472
1811.03804,2002.06541
1811.03804,1901.09491
1811.03804,1905.12600
1811.03804,2007.12882
1811.03804,1902.06015
1811.03804,1907.03289
1811.03804,2009.09829
1811.03804,1908.01878
1811.03804,1808.01204
1811.03804,1809.10858
1811.03804,1909.11837
1811.03804,1905.03684
1811.03804,2002.01523
1811.03804,2002.04026
1811.03804,2005.13530
1811.03804,1905.11427
1811.03804,1903.07120
1811.03804,2006.07822
1811.03804,1904.03714
1811.03804,2007.15623
1811.03804,2007.08322
1811.03804,1911.00645
1811.03804,1905.13210
1811.03804,1911.01413
1811.03804,1910.07567
1811.03804,1911.00809
1811.03804,1904.11955
1811.03804,2006.15733
1811.03804,2003.02237
1811.03804,2003.01291
1811.03804,1912.08957
1811.03804,2007.06753
1811.03804,1907.08653
1811.03804,2005.10807
1811.03804,2001.04413
1811.03804,2002.09831
1811.03804,1906.03830
1811.03804,1906.05827
1811.03804,1909.13671
1811.03804,1902.06720
1811.03804,2002.09277
1811.03804,2003.01526
1811.03804,1910.01255
1811.03804,1903.04991
1811.03804,1910.01619
1811.03804,2006.12297
1811.03804,2005.09683
1811.03804,2003.05508
1811.03804,1908.05660
1811.03804,1909.08610
1811.03804,2007.01429
1811.03804,2007.07443
1811.03804,1911.05059
1811.03804,2002.04839
1811.03804,2006.02855
1811.03804,2006.14450
1811.03804,2002.09621
1811.03804,2007.04630
1811.03804,2005.12488
1811.03804,1908.09375
1811.03804,1905.13211
1811.03804,1908.04847
1811.03804,2007.13664
1811.03804,1907.04108
1811.03804,2008.09623
1811.03804,1908.10831
1811.03804,1809.03062
1811.03804,1912.10095
1811.03804,1902.01384
1811.03804,2008.08675
1811.03804,1905.12173
1811.03804,1910.02934
1811.03804,2008.00483
1811.03804,1912.04511
1811.03804,1802.03487
1811.03804,2008.06081
1811.03804,1911.12360
1811.03804,1912.02636
1811.03804,2007.10099
1811.03804,1908.02419
1811.03804,1909.11572
1811.03804,1911.09873
1811.03804,2005.04211
1811.03804,1812.11039
1811.03804,2003.01794
1811.03804,1902.01996
1811.03804,2003.02218
1811.03804,2002.00585
1811.03804,2009.01398
1811.03804,2002.03938
1811.03804,1810.12065
1811.03804,2002.04861
1811.03804,1912.01198
1811.03804,2009.07509
1811.03804,2006.08680
1811.03804,1906.07709
1811.01127,2005.00646
1811.01127,1906.03672
1811.01127,2009.00751
1811.01127,2005.00691
1811.01127,2002.10640
1811.01127,1901.00603
1811.01127,1910.02610
1810.08869,1909.12373
1810.11205,2004.10114
1810.05246,1907.04352
1810.05246,2004.10120
1810.05246,2008.13548
1810.06759,1711.03634
1811.02360,2009.09179
1811.02360,1904.03699
1811.02619,1902.04779
1811.02619,1906.00302
1811.02619,1906.01407
1811.02619,1802.02920
1811.02619,2006.06135
1811.02619,2003.05878
1810.11755,2003.13741
1810.11755,2006.10504
1810.11755,2006.08785
1810.02054,2003.00307
1810.02054,2006.13182
1810.02054,1811.03962
1810.02054,1903.09139
1810.02054,2006.07075
1810.02054,2007.07213
1810.02054,1902.04698
1810.02054,1901.00137
1810.02054,1910.01663
1810.02054,1912.13053
1810.02054,1903.01611
1810.02054,1905.02438
1810.02054,2006.03177
1810.02054,1905.10510
1810.02054,2003.04560
1810.02054,1906.07842
1810.02054,1908.01089
1810.02054,1911.07626
1810.02054,1811.10943
1810.02054,1812.07956
1810.02054,1907.04595
1810.02054,1906.00425
1810.02054,2006.10189
1810.02054,2002.06668
1810.02054,2003.12895
1810.02054,2003.00152
1810.02054,2005.10190
1810.02054,2006.09358
1810.02054,2007.00884
1810.02054,2003.12236
1810.02054,1904.04326
1810.02054,1910.05874
1810.02054,2009.11094
1810.02054,1906.03593
1810.02054,2006.08550
1810.02054,1905.13192
1810.02054,2002.09277
1810.02054,1905.09870
1810.02054,2001.06938
1810.02054,1810.06793
1810.02054,1906.08899
1810.02054,2003.13438
1810.02054,1909.08156
1810.02054,1909.11304
1810.02054,1910.09055
1810.02054,2006.11209
1810.02054,2003.01094
1810.02054,1909.12638
1810.02054,2006.06780
1810.02054,1909.01150
1810.02054,2007.02486
1810.02054,2005.10815
1810.02054,1910.08906
1810.02054,1906.07916
1810.02054,1912.08286
1810.02054,1904.01517
1810.02054,1902.04760
1810.02054,1905.10337
1810.02054,2001.05050
1810.02054,2006.07928
1810.02054,1906.05392
1810.02054,2008.00938
1810.02054,2007.06738
1810.02054,2006.13436
1810.02054,2002.07867
1810.02054,2007.04091
1810.02054,2002.06189
1810.02054,1906.11300
1810.02054,2005.00180
1810.02054,2003.10523
1810.02054,2009.10713
1810.02054,1901.08572
1810.02054,1906.08654
1810.02054,2008.13363
1810.02054,2002.09781
1810.02054,1907.04524
1810.02054,1903.02154
1810.02054,2006.13409
1810.02054,1810.08591
1810.02054,1806.07572
1810.02054,1912.09926
1810.02054,1905.12430
1810.02054,2007.05824
1810.02054,1903.08560
1810.02054,2006.03669
1810.02054,1903.02140
1810.02054,2008.12478
1810.02054,1906.05032
1810.02054,1810.07770
1810.02054,1908.10920
1810.02054,1904.06963
1810.02054,1907.10599
1810.02054,1901.08987
1810.02054,1905.11368
1810.02054,1911.05402
