Source,Target
1912.11969,2007.08716
1912.11969,1812.03413
1912.11969,2008.02076
1912.11969,1705.07204
1912.11969,1905.13736
1912.11969,2003.11816
1912.11969,1902.02918
1912.11969,1901.08573
1912.12060,1908.02591
1912.12060,2005.14635
1912.12502,1808.06670
1912.12502,1811.12359
1912.12502,2002.02886
1912.12502,1811.04820
1912.12502,1802.05983
1912.12502,1906.02694
1912.12502,1802.06360
1912.12148,1903.09950
1912.12148,1903.00618
1912.12148,2004.03044
1912.12148,1901.01550
1912.12148,2008.08974
1912.12148,1810.03716
1912.12148,1912.02973
1912.12148,1807.01653
1912.12148,1904.09146
1912.12148,2008.12085
1912.12148,2004.00222
1912.12148,1904.12634
2001.02610,2005.11418
2001.02610,2004.10397
2001.02610,2008.03371
2001.02610,2003.02133
2001.02610,1906.08935
2001.02610,2003.14053
2001.02610,2007.14861
2001.02610,2004.04676
2001.02610,1908.07873
2001.04030,2008.11364
2001.04030,2007.13518
2001.04030,2006.12097
2001.04030,1808.07217
2001.00543,2003.08457
1912.12168,2008.11354
1912.12168,1803.08450
1912.12168,1708.03361
1912.12168,1901.08644
1912.13007,1810.13337
1912.13007,1904.03177
1912.13007,2002.10433
1912.13007,1904.12901
1912.13007,1906.05221
1912.13007,1805.08490
1912.13007,1805.10970
2001.00265,1912.04530
2001.00265,1911.10606
1912.13464,1809.11096
1912.13464,1901.05761
1912.13464,1905.01334
1912.13464,1810.00821
1912.13464,1707.02038
1912.13464,1901.10060
2001.03560,1902.02302
2001.03560,2005.11275
2001.03560,1704.02685
2001.01243,2007.13257
2001.01243,1908.11790
2001.01323,2008.00461
2001.01819,1904.04047
2001.01819,1912.01703
2001.01819,1910.05276
2001.01819,1911.02508
2001.01819,1909.09595
2001.01819,1907.13528
2001.00278,1910.09483
1912.12264,2002.00461
2001.00742,2006.12694
2001.00121,1903.08432
2001.00121,1909.07330
2001.00121,1906.03387
2001.00121,1906.04157
2001.00121,1906.07843
2001.03203,1912.08320
2001.03203,1807.08362
2001.03203,2002.03256
2001.03203,1912.05511
2001.03203,1908.07125
2001.01227,2003.01479
2001.01227,1909.00025
2001.01227,1910.09945
2001.01227,1812.05929
2001.01227,2002.02315
2001.01227,1912.12265
2001.01227,1909.05557
2001.01227,2007.14147
2001.01227,2008.10847
2001.01227,1907.11864
2001.01227,1912.03820
2001.01227,1908.10400
2001.01227,1711.01244
2001.01227,2005.04372
2001.03192,2007.00253
2001.00585,1910.00024
2001.00585,1905.10347
2001.00585,1904.12072
2001.00585,2001.00927
2001.00585,2003.02989
2001.00585,1806.07366
2001.03360,1912.01811
2001.03360,1912.01703
2001.03360,1909.06966
2001.03360,2004.03597
2001.03360,1907.02724
2001.03360,1803.06184
2001.03360,1912.03677
2001.03360,1905.10085
2001.03360,2003.02437
2001.03360,1909.12743
2001.03360,1811.10452
2001.03360,1910.12384
2001.03360,2007.16032
2001.03360,2004.02133
2001.03360,1908.03684
2001.03360,2003.12783
2001.03360,1903.03303
2001.03360,1908.08692
2001.03360,2009.06502
2001.03360,1902.06285
2001.03360,1908.03716
2001.03360,1907.07911
1912.12296,1802.05779
1912.12296,1905.13215
1912.12463,1811.03402
2001.00605,1904.03367
2001.03452,1904.10596
2001.01618,2006.04125
2001.01618,1811.12469
2001.01618,2006.05609
2001.01072,1805.11604
2001.01072,1901.09021
2001.01072,1706.06083
2001.01072,2004.13954
2001.01072,1907.02610
2001.03543,2007.13256
2001.03543,2007.13257
2001.03543,1906.09384
2001.03543,2001.02619
2001.03543,1902.00771
2001.03543,1910.08137
1912.12616,1811.03402
1912.13143,1812.08305
1912.13143,1909.05062
1912.13143,1906.01584
1912.13143,1809.10121
1912.13143,1906.11392
1912.13143,1902.08721
1912.13143,1801.05039
1912.13143,1902.07826
1912.13143,2008.11592
2001.03923,1904.00838
2001.03923,1902.09856
2001.03923,1904.10126
2001.03923,1906.04962
2001.03923,1904.08254
2001.03923,1905.13456
2001.03923,1904.06040
2001.03923,1903.08297
2001.03923,1803.08182
2001.03923,2007.13559
2001.03923,1904.00284
2001.03923,1903.12564
2001.03923,1907.03728
2001.02811,2003.00848
2001.02811,1901.11084
2001.02811,1606.08415
2001.02811,1812.05905
2001.02811,2003.01303
2001.01796,1902.07823
2001.01796,1908.09635
2001.01796,1806.01059
2001.01796,1806.06055
2001.01796,2006.06879
1912.11939,1808.01204
1912.11939,1810.02054
1912.11939,1907.02911
2001.00893,1906.04569
2001.00893,1909.00218
2001.00893,2007.05721
1912.12215,1902.00671
1912.12215,1905.01164
1912.12215,1908.03835
1912.12215,1808.04859
1912.12215,1906.10112
1912.12215,1812.04948
1912.12215,1904.06807
1912.12215,1909.05379
1912.12215,1908.00999
1912.12215,1912.06112
1912.12215,2008.03834
1912.12215,1903.07291
1912.12215,2002.01048
1912.12215,2007.09278
1912.12215,1904.00284
1912.12215,2007.09858
1912.12215,1904.03349
1912.12215,1809.11096
1912.12215,1811.11389
1912.12215,1912.06203
1912.12215,1905.01723
1912.12215,2005.07727
1912.12215,1905.10346
1912.12215,1910.11626
1912.12215,1808.05469
1912.12215,2002.05235
1912.12215,1703.10593
1912.12215,1910.11328
1912.12215,1805.08318
1912.12215,2008.04381
1912.12215,1904.11045
1912.12215,2008.05865
1912.12215,1909.07083
1912.12215,1911.11897
2001.01902,2007.13257
2001.01556,1911.03512
2001.01556,2003.09699
2001.03041,1902.07178
2001.02595,1808.04325
2001.02595,1812.04948
2001.02595,1811.12231
2001.02595,1903.07291
2001.02595,1905.04693
2001.02595,1904.09571
2001.02595,1811.07630
2001.02595,1811.11155
2001.03608,1909.05371
2001.03608,1902.05965
2001.03608,1909.12228
2001.03608,1902.03968
2001.03608,2007.09684
2001.03608,1803.00092
2001.03608,1904.12846
2001.03608,1811.06533
2001.03608,1904.05417
2001.03608,1803.08182
2001.03608,1907.02994
2001.03608,1910.09671
2001.03608,1907.04502
1912.11959,1904.03092
1912.11959,1907.01470
1912.11959,1907.05572
1912.11959,1901.02860
1912.11959,1906.08237
1912.11959,1904.03107
1912.11959,1909.11942
2001.02384,1803.07252
2001.03712,1904.05521
2001.01007,2007.13257
2001.00059,1905.03813
2001.00059,1812.06469
2001.00059,1904.03061
2001.00059,1906.08237
2001.00059,1904.01720
2001.00059,1906.02715
2001.03665,1808.03314
1912.12191,2009.08507
1912.12191,2006.14363
1912.12191,1610.02391
1912.12191,1704.02685
1912.12191,1907.03039
1912.12191,2006.14804
2001.03994,2008.11300
2001.03994,2009.02470
2001.03994,2003.04286
2001.03994,2006.16241
2001.03994,2002.04237
2001.03994,1811.10716
2001.03994,2007.07435
2001.03994,2008.05247
2001.03994,2005.01499
2001.03994,1902.06705
2001.03994,2009.06962
2001.03994,2003.09372
2001.03994,2009.10537
2001.03994,1904.13000
2001.03994,2005.02313
2001.03994,2006.06028
2001.03994,2006.07682
2001.03994,2008.12959
2001.03994,1902.02322
2001.03994,2007.00753
2001.03994,1905.11971
2001.03994,2006.00387
2001.03994,2006.03089
2001.03994,2008.07015
2001.03994,1705.07204
2001.03994,2007.00147
2001.03994,1711.07356
2001.03994,2007.06555
2001.03994,1809.03008
2001.03994,2002.05999
2001.03994,2006.06195
2001.03994,2004.12478
2001.03994,2003.13370
2001.03994,2007.02734
2001.03994,2006.08403
2001.03994,2004.01832
2001.03994,1904.12843
2001.03994,1909.04068
2001.03994,2009.10526
2001.03994,2005.07606
2001.03994,2005.06149
2001.03994,1710.10571
2001.03994,2003.01690
2001.03994,2008.00698
2001.03994,1906.04584
2001.03994,2007.14672
2001.03994,2006.14536
2001.03994,1912.05661
2001.03994,1902.02918
2001.03994,2007.02617
2001.03994,2006.03638
2001.03994,2002.06789
2001.03994,1810.12042
2001.03994,2007.03832
2001.03994,2008.12338
2001.03994,2004.00543
2001.03994,2002.03043
2001.03994,2008.13336
2001.03994,2006.04884
2001.03994,2001.00483
2001.03994,1905.00877
2001.03994,2003.09347
2001.03994,1810.12715
2001.03994,2006.07710
2001.03994,2002.10097
2001.03994,2008.06081
2001.03994,1706.06083
2001.03994,2002.11569
2001.03994,2007.04028
2001.03994,2007.00806
2001.03994,2002.11242
2001.03994,2006.12135
2001.03994,1810.07481
2001.00621,1902.07588
2001.00621,1909.12949
2001.00621,1909.11029
2001.00621,1909.04724
2001.00621,2003.09322
2001.02378,2006.04062
2001.02378,1905.13725
2001.02378,2005.09363
2001.02378,1906.00555
2001.02378,2009.04131
2001.02378,2007.15528
2001.02378,1812.02637
2001.02378,2002.03517
2001.02378,2009.10623
2001.02378,2003.01908
2001.02378,2002.11750
2001.02378,2007.00753
2001.02378,2002.12463
2001.02378,1802.03471
2001.02378,1906.06316
2001.02378,1901.08573
2001.02378,1904.12843
2001.02378,1906.04584
2001.02378,1902.02918
2001.02378,1905.13736
2001.02378,1905.00877
2001.02378,1810.12715
2001.02378,2002.08118
2001.02378,2006.04621
2001.02378,1706.06083
2001.02378,1907.02610
1912.12137,2003.07908
1912.12137,1905.10484
1912.12137,2007.13251
1912.12137,1904.06952
1912.12137,2003.07474
2001.02004,2004.15004
2001.02004,2009.08328
2001.02004,1901.05350
2001.03294,2009.11138
2001.03294,1904.04153
2001.03294,1803.09050
2001.03343,1907.06038
2001.03343,1902.06326
2001.03343,2003.00504
2001.03343,1707.06484
2001.03343,2009.00764
2001.03343,1904.03797
2001.03343,2006.06091
2001.03343,1904.07850
2001.03343,1812.07179
2001.03343,1903.10955
2001.03343,1812.04244
2001.03343,1902.09738
2001.03343,1901.03446
2001.03343,1903.11444
2001.03343,1904.12681
2001.03343,1905.09970
2001.03343,2006.12671
2001.03343,1808.01244
2001.03343,1904.01355
2001.03343,1806.00557
2001.03343,1904.01690
2001.03343,1811.10247
1912.13408,1902.05650
1912.13408,2001.10474
1912.13408,1810.11910
1912.13408,1911.08826
1912.13408,1904.12774
1912.13408,1810.11583
1912.12726,1907.08320
1912.12726,2002.10893
1912.12726,1904.01795
2001.02525,1906.07155
2001.02525,2004.01395
2001.02525,1908.07919
2001.02525,1807.11626
2001.02525,1909.00700
2001.02525,2008.01475
2001.02525,1812.00332
2001.02525,1806.09055
2001.02525,1804.09081
2001.02525,1802.01548
2001.02525,1801.04381
2001.02525,1812.03443
2001.02525,1908.09550
2001.02525,2006.02903
2001.02525,1901.02985
2001.02525,1901.05884
2001.02525,1804.06882
2001.02525,2006.12986
2001.02525,1906.09607
1912.12577,1811.07246
1912.12577,1904.08755
1912.12577,1812.03794
1912.12577,1908.10543
1912.12577,2004.09061
1912.12577,1801.07829
1912.12577,1907.10043
2001.00786,1903.01365
2001.00786,2005.07023
1912.12169,1904.01723
2001.00496,2005.12069
2001.00496,1901.02219
2001.00496,1706.02690
2001.00496,2005.03898
1912.12912,1908.10796
1912.12912,1806.09055
2001.01258,2005.06001
2001.01258,1910.12325
2001.01258,2002.12351
2001.01258,2001.07523
2001.01258,1902.05300
2001.01258,2008.01846
2001.01258,2003.13471
2001.01258,2005.10034
2001.01258,1908.06792
1912.12082,1911.11236
1912.12082,1908.04512
1912.12082,1711.08588
1912.12082,1909.12663
1912.12082,1907.12046
1912.12082,1709.01507
1912.12082,1907.13079
1912.12082,1802.01500
1912.12082,1801.07829
1912.12082,1904.08889
2001.03000,1904.11203
1912.12132,2006.09204
1912.12132,2003.12140
1912.12132,2005.08748
1912.12132,2007.04417
1912.12132,2008.08062
1912.12132,2005.11862
1912.12132,2006.15628
1912.12132,2009.11577
1912.12132,2005.04988
1912.12132,2006.02064
1912.12132,2003.10823
1912.12132,1905.09932
1912.12132,2007.12567
1912.12132,2004.10980
1912.12936,1908.04501
1912.12936,1908.09547
1912.12936,1904.11693
1912.12936,1812.09953
1912.12936,1901.01415
1912.12936,1808.03575
1912.12936,1902.10421
1912.12936,1907.10628
2001.03076,1809.09310
2001.03076,1809.03113
2001.03076,1902.06705
2001.03076,1905.00441
2001.03076,1706.06083
2001.03076,1902.02918
2001.03076,1802.03471
1912.12134,1808.00158
1912.12134,1811.07548
1912.12134,1801.07698
2001.04168,1905.10412
2001.04168,1908.03640
2001.02792,1901.03674
2001.02792,1810.02060
2001.02792,2003.03709
2001.02792,2006.13506
2001.00986,1904.09978
2001.00986,1912.11566
2001.00986,1904.09977
2001.00986,2001.00987
2001.00986,2002.04479
2001.00342,2008.08264
2001.03340,1909.00590
2001.03340,1904.08755
2001.03340,1802.10123
2001.03340,1902.06568
2001.03814,1811.08886
2001.03814,1509.02971
2001.03814,1903.12269
1912.13169,1911.04872
1912.13169,1911.07292
2001.02397,1709.02576
1912.12773,1911.05071
1912.12773,2009.10337
1912.12773,1905.10948
1912.12773,1911.09676
1912.12773,2006.10034
1912.12773,1904.12165
1912.12773,2002.09505
1912.12773,1808.00928
1912.12773,1905.12612
1912.12773,1812.10972
1912.12773,1811.04551
1912.12773,1905.04411
1912.12773,1910.11215
1912.12773,1906.08253
1912.12773,1903.11027
1912.12773,1905.10427
1912.12773,1703.10593
1912.12773,1905.09335
1912.12773,1905.12310
1912.12773,1806.09655
1912.12773,1703.01703
1912.12773,1805.07914
1912.12773,1904.05538
1912.12773,1807.06158
1912.12773,1903.00374
1912.13077,1908.04391
1912.13077,1904.01892
1912.13077,1903.01534
1912.13077,1906.11435
1912.13077,1904.08242
1912.13077,1810.10191
1912.13077,1804.00874
1912.13490,1709.08568
1912.13490,2005.07727
2001.00106,2003.00343
2001.00106,1906.08312
2001.00106,2006.04935
2001.00106,2003.01283
2001.02297,1703.10593
2001.02297,1802.05983
1912.12002,1908.08054
2001.00139,1811.04256
2001.00139,1904.08095
2001.00139,2008.03781
2001.00139,1812.01555
2001.00139,1907.00945
2001.02149,1905.08598
2001.02149,1910.12257
2001.02149,1812.04072
1912.12959,1903.03515
2001.00784,1905.11017
2001.00784,2009.06010
2001.00784,2005.08510
2001.00784,1907.12706
2001.00784,1509.02971
2001.00784,2006.01641
2001.00784,2001.11355
2001.00784,1807.08088
2001.03637,1909.08038
2001.03637,1909.01754
2001.03637,1910.01256
2001.03637,2009.08845
2001.03637,1812.10889
1912.12970,1904.05657
1912.12970,1811.01848
1912.12970,1509.02971
1912.12970,1908.10920
1912.12970,1905.00877
1912.12970,1810.13400
1912.12970,1806.07366
2001.02921,1901.06767
2001.01046,2009.00155
2001.01046,2007.10791
2001.01046,2007.15241
2001.01046,1904.06487
2001.01046,2007.07077
2001.01046,1909.13589
2001.01918,1902.04604
2001.01918,1908.08987
2001.01918,1903.11253
2001.01918,1906.05767
2001.00170,1902.02205
2001.01870,1811.10100
2001.02337,1706.02275
2001.02338,1810.05934
2001.02338,1810.01021
2001.02338,2002.02885
2001.02338,1905.10328
2001.02338,1807.09161
2001.02338,2006.11972
2001.02338,1709.06560
1912.12717,1801.00868
1912.12717,1905.10535
1912.12717,1901.02446
1912.12717,1904.12654
2001.02271,1907.07296
2001.02271,2009.08922
2001.02271,1812.10352
1912.12628,1811.10154
1912.12628,1901.09192
2001.03754,1904.05181
2001.03754,1909.04837
2001.03754,1904.04433
2001.03754,1909.10773
2001.03754,1706.06083
2001.03754,2003.07637
2001.02501,2008.10831
2001.02501,2005.00589
2001.02307,2007.06343
1912.12318,2001.06597
1912.12318,1905.07624
1912.12318,1907.00068
1912.12318,1906.12223
1912.12318,1809.05231
1912.12318,2009.07151
1912.12318,1808.08114
1912.12318,1903.11726
1912.12318,2002.03733
1912.12318,1908.10235
1912.12318,2009.08328
1912.12318,1703.10593
1912.12318,2003.08423
1912.12318,2001.10619
1912.12318,1907.04641
1912.12318,1903.09331
1912.12318,1902.05020
1912.12318,1903.02026
1912.12318,1908.06213
1912.12318,1805.02369
2001.00735,2007.12298
2001.00735,2007.14558
2001.00735,2003.11959
2001.00735,1908.09008
2001.00735,1905.01296
2001.00735,2004.02025
2001.00735,2004.02022
2001.00735,2003.08744
2001.00735,2005.02545
2001.00735,1809.10732
2001.00735,1904.04776
2001.00735,1909.07507
2001.00735,2003.08111
1912.12675,1910.04940
1912.12675,1807.04511
1912.12675,1811.06965
1912.13515,1901.07648
1912.13515,1912.02365
1912.13515,1605.08003
1912.13515,1806.00458
2001.02613,1912.04250
2001.02613,1811.01791
2001.02613,1810.06125
2001.02613,2004.15021
2001.02613,1907.05820
2001.02613,2006.09876
2001.02613,1908.03706
2001.02613,1904.11407
2001.02613,2001.00987
2001.02613,1806.01260
2001.02613,2006.02068
2001.02613,1904.04998
2001.02613,1904.07087
2001.02613,1902.05356
2001.02613,2004.05821
2001.02613,1805.09806
1912.13156,1902.03083
2001.02129,1912.07849
2001.02129,2007.03535
2001.02129,2009.08250
2001.02129,2004.02803
2001.02129,2008.10320
2001.04233,2001.04233
2001.04233,2001.04238
2001.04253,1908.08530
2001.04253,2004.13139
2001.04253,1906.04473
2001.04253,1905.10760
2001.04253,1810.10703
2001.04253,2002.02126
2001.04253,1902.00751
2001.04253,1805.08974
2001.04253,1902.02671
2001.04253,1909.11942
2001.00766,1902.06094
2001.00463,2001.05068
2001.00463,1906.04043
2001.00463,1907.11274
2001.00463,1908.09203
2001.02606,1905.05172
2001.02606,1905.01680
2001.02606,1903.05885
2001.02606,1808.07371
2001.00818,1806.10282
2001.00818,1905.04610
2001.00818,1912.01703
2001.03541,2008.07864
2001.01795,2001.01798
2001.01795,2004.13480
2001.01795,1911.03762
1912.12791,1907.05286
1912.12791,1902.06326
1912.12791,1907.03739
1912.12791,1908.03851
1912.12791,2007.07214
1912.12791,2009.00984
1912.12791,1908.02990
1912.12791,1711.05101
1912.12791,1906.01140
1912.12791,1711.08588
1912.12791,2006.10011
1912.12791,1903.08701
1912.12791,1903.01864
1912.12791,1812.05784
1912.12791,2007.13373
1912.12791,1904.09664
1912.12791,1912.12033
1912.12791,2006.12671
1912.12791,1907.10471
1912.12791,1812.04244
1912.12791,2006.11275
1912.12130,1912.12128
2001.01921,2007.15757
2001.01921,1805.04687
1912.12570,1809.02983
1912.12570,2007.02096
1912.12570,1907.09194
1912.12570,1804.02967
1912.12570,1711.10212
2001.03255,1906.00443
2001.01240,1910.09643
2001.01240,2001.05545
2001.01240,1905.04446
2001.01240,1811.10559
2001.01240,1903.04120
2001.01240,1903.04407
1912.13046,2007.10095
1912.13046,2006.09271
2001.02366,1902.10811
2001.02366,2004.02877
2001.02366,1908.03621
2001.02366,1904.03215
2001.00279,2006.01509
2001.00279,2009.04088
2001.00501,1911.11610
2001.00501,1906.08045
2001.00119,1703.07608
2001.00119,1509.02971
2001.00119,1906.04161
2001.00119,1901.09311
2001.00119,1706.10295
2001.00119,1707.02038
2001.00805,1811.01132
2001.00805,1908.03568
2001.00805,1703.07608
2001.00805,1807.09647
2001.00805,1707.02038
2001.00805,2009.01791
2001.00805,2006.05145
2001.00805,2005.06392
2001.02112,2004.01942
2001.00804,2007.13256
2001.00804,2007.13257
2001.03955,1612.00410
2001.03640,1809.03627
2001.03640,1809.11096
2001.03640,1904.03189
2001.03640,1905.01270
2001.03640,1806.00880
2001.03640,1812.04948
2001.03640,1906.11880
2001.03640,1911.06663
2001.00635,1709.06560
1912.12167,2003.10396
2001.02619,2007.13256
2001.02619,2007.13257
2001.02619,1902.00771
2001.02619,2001.03543
2001.02619,1910.08137
2001.03311,1808.06670
2001.03311,1903.01182
2001.03311,1910.06893
2001.03311,1810.09619
2001.03311,1710.10571
2001.03311,1706.06083
2001.03311,1811.00401
2001.03311,1612.00410
1912.13283,1910.14599
1912.13283,1906.08237
1912.13283,2007.01282
1912.13283,2009.08257
1912.13283,2005.07310
1912.13283,2005.00683
1912.13283,2002.01808
1912.13283,2005.00619
1912.13283,2005.05240
1912.13283,2002.08910
1912.13283,2004.05569
1912.13283,2009.07368
1912.13283,1812.08951
1912.13283,1906.02715
1912.13283,1907.13528
1912.13283,1909.07940
1912.13283,1909.03004
1912.13283,2009.07118
1912.13283,2002.05867
1912.13283,1811.00937
1912.13283,1901.11373
1912.13283,2006.06609
2001.01431,2001.10422
2001.01431,2004.13431
2001.01431,1807.11626
2001.01431,2008.01475
2001.01431,1812.00332
2001.01431,1906.04358
2001.01431,1902.09635
2001.01431,1806.09055
2001.01431,1802.01548
2001.01431,2009.05346
2001.01431,1911.10695
2001.01431,1812.03443
2001.01431,2002.04289
2001.01431,1904.00420
2001.01431,1805.08974
2001.01431,2005.10511
2001.01431,1902.08142
2001.01431,1901.02985
2001.01431,1902.07638
2001.01431,1812.09926
1912.12090,2004.06370
2001.00677,1905.02249
2001.00677,2007.01434
2001.00677,2003.12641
2001.00677,2007.12684
2001.03354,2007.08093
2001.02201,1812.01729
2001.02201,1901.06032
2001.03210,2007.13257
2001.03210,1903.00374
2001.03210,1905.05717
2001.01536,1904.05160
2001.01536,1910.09217
2001.01536,1909.00169
2001.01536,1901.05555
2001.01536,1906.07413
2001.01536,1806.00194
2001.01536,1803.09050
2001.01536,2004.05937
2001.01536,1906.00330
2001.03831,1809.05231
2001.00493,2002.03794
2001.00493,1901.01703
1912.11951,2008.04449
1912.11951,1812.10659
1912.12121,1902.08710
1912.12121,1809.11096
1912.12121,1904.01121
1912.12121,1904.02792
1912.12121,1904.06991
1912.12121,1801.02610
2001.00449,1808.00177
2001.00449,1903.01344
2001.00449,1509.02971
2001.00449,2008.04712
2001.00449,2005.05719
2001.00449,1904.12691
2001.00449,1812.05905
2001.00449,1905.04388
2001.00449,1902.09996
2001.00449,1910.06764
2001.03799,1902.03051
2001.03799,2009.01782
2001.03799,1907.00273
2001.03799,1805.03779
2001.00667,1803.07452
1912.13440,1910.06990
1912.12044,1906.02429
2001.00191,1904.01755
2001.01034,1812.04202
2001.02810,1903.03315
1912.11966,2001.09501
1912.11966,1912.08775
1912.11966,1903.07988
2001.01005,1903.02740
2001.01005,1907.12930
2001.02040,1811.02629
2001.02040,1809.10483
2001.02040,2006.12706
2001.02040,2002.04207
2001.02040,1909.13359
1912.12014,1811.11365
1912.12014,1906.00872
2001.02669,1912.07911
2001.02669,1912.05066
2001.02669,2001.00051
2001.02669,1912.10204
2001.02669,2001.08279
2001.02669,1602.08581
2001.02669,1912.06745
2001.02669,2001.04980
2001.03447,2008.07007
2001.03447,2008.11092
2001.03447,2006.10531
2001.03447,2005.02387
2001.03447,2006.16793
2001.03447,2003.08371
2001.03447,1704.02685
2001.03447,2005.02249
2001.01799,2008.10149
2001.02593,1803.04610
2001.02593,1810.11981
1912.12116,1901.09972
1912.13263,1903.03698
1912.13263,2001.01620
1912.13263,1906.01374
1912.13263,1903.04932
1912.13263,1901.00811
1912.12016,1905.12470
2001.00292,1811.11968
2001.00292,1908.05786
2001.00292,1904.11490
2001.00292,1709.06316
2001.00292,1808.00262
2001.00292,1907.01869
2001.00292,1802.07957
2001.00292,1905.02716
2001.02312,1902.02476
2001.02312,1811.03600
2001.02312,1803.05407
2001.02312,1904.11943
2001.02312,1905.11286
2001.02312,2006.08517
2001.02312,1806.05594
2001.02312,1808.07217
2001.02312,1908.07873
2001.02312,1805.09767
2001.01969,1803.03635
2001.01969,1810.00859
2001.01969,1904.11943
2001.01969,2006.08173
2001.01969,1809.04191
2001.01969,1706.06197
2001.01969,1712.01887
2001.01969,1901.09504
2001.01426,1810.12154
2001.01426,1907.04980
2001.01426,1905.10750
2001.01426,1804.00338
1912.12756,1811.06879
2001.03108,1904.04765
2001.01523,1812.03224
2001.01523,1812.07809
2001.01523,2005.01026
2001.01523,2008.07665
2001.01523,1903.08560
2001.01523,1907.01011
2001.01523,1812.08769
2001.01523,2007.06081
2001.01523,1902.11175
2001.01523,1808.07576
2001.01523,1902.04885
2001.01523,1812.01097
2001.01523,1902.06015
2001.01523,2006.16765
2001.01523,1901.03040
2001.01523,1902.01046
2001.01523,1904.13341
2001.01523,1805.10222
2001.01523,1812.07210
2001.01523,1806.06176
2001.01523,1812.06127
2001.01523,1811.08489
2001.01523,1902.00146
2001.01523,1901.10443
2001.01523,2002.06541
2001.01523,2008.03371
2001.01523,1712.01887
2001.01523,2003.11243
2001.01523,1906.02125
2001.02101,2003.02735
2001.02589,2001.04409
2001.01683,1708.07902
2001.01683,2002.10433
2001.01683,1811.04551
2001.01683,1906.04358
2001.01683,2003.08165
2001.01683,2004.12846
2001.01683,1906.08857
1912.12123,1901.09451
1912.12123,1903.02225
1912.12123,1904.12631
1912.12123,1902.06818
1912.12123,2007.10075
1912.13091,2005.03888
1912.13091,2006.04246
1912.13213,2006.00475
1912.13213,2006.07507
1912.13213,2003.02189
1912.13213,2009.08228
1912.13213,2002.03053
1912.13213,2002.04840
1912.13213,2002.08243
1912.13213,2002.08493
1912.13213,1902.09003
1912.13213,2009.09304
1912.13213,2001.07697
1912.13213,1904.09237
1912.13213,2005.14708
1912.13213,2006.07503
1912.13309,1910.07498
1912.13309,2009.04350
1912.13309,1910.04295
1912.13309,2003.12151
1912.13309,1910.12802
1912.13309,2003.06069
2001.01394,1509.02971
2001.01394,2007.02527
2001.01394,1905.09808
2001.01394,2008.06693
2001.00335,2004.08582
2001.00335,2007.07437
2001.00335,2007.11240
2001.00335,2008.05892
2001.03025,1806.07366
2001.01506,1712.02779
2001.01506,2003.01279
2001.01506,1907.10456
2001.01506,1804.05810
2001.01506,2003.07640
2001.01506,1902.03442
2001.01506,2006.12247
2001.01506,2004.05937
2001.01506,1907.12902
2001.01506,1703.10593
2001.01613,1812.09877
2001.01613,2008.09062
2001.01613,1905.01270
2001.01613,1903.06946
2001.01613,1812.10766
2001.01613,1906.07889
2001.01613,2008.08535
2001.02799,1904.04762
2001.02799,1810.02513
2001.02799,1904.07934
2001.02799,2007.02915
2001.02799,1904.11621
2001.02799,1903.11027
2001.02799,1911.05722
2001.02799,1904.05871
2001.02799,1902.03545
2001.02799,1812.01593
2001.02799,1807.01394
2001.02799,1907.05740
2001.02799,1904.05475
2001.01211,1903.06150
2001.02988,1904.07850
2001.02988,1904.01355
2001.02988,1901.08043
2001.02988,2003.05597
2001.02988,2004.13316
2001.02988,1711.10398
2001.02988,1907.12474
2001.02988,1912.10694
1912.12987,1811.08965
1912.12987,1902.06704
1912.12987,1703.10593
2001.02435,1812.02900
2001.02435,1808.00177
2001.02435,1904.08473
2001.02435,1509.02971
2001.02435,2001.10972
2001.02435,1811.09013
2001.02435,1812.11103
2001.03187,1808.01244
2001.03187,1901.08043
2001.03187,2003.09404
2001.03187,1907.09140
2001.03187,1911.09199
2001.01306,2009.06613
2001.01306,2003.08040
2001.01306,2005.03743
2001.01306,2001.02394
2001.01306,1711.10398
2001.01306,1905.12886
2001.01306,2006.11391
2001.01306,2003.00872
2001.01306,1911.07346
2001.01306,1908.09798
2001.01306,2004.09754
2001.01306,2005.02264
2001.01306,2004.10327
2001.01306,1909.09709
2001.01306,2003.04492
2001.01306,1709.00029
2001.01306,1810.05726
2001.01306,1811.11721
2001.01306,1908.10357
2001.00526,1812.00332
2001.00526,1912.10773
2001.00526,1807.11626
2001.00526,1812.10477
2001.00526,1910.07738
2001.00526,1905.11946
2001.02899,1901.11365
2001.02899,1807.04686
2001.02899,1903.10082
2001.02899,1812.10477
2001.02899,1811.10980
2001.02899,1904.07396
2001.01091,1911.09464
2001.01091,1808.05488
2001.01091,2004.11690
2001.01091,1801.04381
2001.01091,1811.08886
2001.01091,1905.03696
2001.01091,1812.03443
2001.01091,1812.11800
2001.01091,1911.03314
2001.01091,1901.09504
2001.01091,1908.11645
2001.02518,1712.02862
2001.02518,2001.08699
2001.02518,1912.00543
2001.02518,2005.05550
2001.02518,1902.05300
2001.02518,1912.05480
2001.02518,1811.08839
2001.02518,1910.08952
2001.02518,2004.07339
2001.02518,1910.01113
1912.13465,1902.10250
1912.13465,1904.07854
1912.13465,1509.02971
1912.13465,1912.02875
1912.13465,1910.00177
1912.13465,1906.00949
1912.13465,1802.09081
1912.13465,1912.02503
1912.13465,1709.06560
1912.13465,1912.02877
2001.02223,1905.07553
2001.02223,1901.02985
