Source,Target
1903.08652,1903.10122
1904.00775,1801.04381
1904.00864,1904.01821
1903.09341,1902.01605
1903.09341,2001.11542
1903.09341,1903.03237
1903.12296,1901.04604
1903.12296,2008.13024
1903.12296,2008.04381
1903.12296,1805.08318
1903.12296,2007.15651
1903.12296,1901.09774
1903.12296,2008.05865
1903.12296,2008.11479
1903.12296,1911.11897
1903.12296,1908.00999
1903.12296,2004.01071
1903.12296,1808.04859
1903.12296,1905.05416
1903.12296,1809.11096
1903.12296,1912.06931
1903.12296,1904.06807
1903.08701,2005.07178
1903.08701,1909.12358
1903.08701,1912.12791
1903.08701,2007.12392
1903.08701,2004.03080
1903.08701,2008.02191
1903.08701,2002.00216
1903.08701,2006.12015
1903.08701,2007.13373
1903.08701,2009.05307
1903.08701,1911.00195
1903.08701,2008.04168
1903.08701,1904.11466
1903.08701,2005.08139
1903.08701,1908.11069
1903.08701,2009.00206
1903.08701,2004.01170
1903.08701,2005.14711
1903.08701,2007.08856
1903.08701,2003.00601
1903.08701,1905.03066
1903.08701,2009.11859
1903.08701,2008.11901
1903.08701,1912.04986
1903.08701,1912.12033
1903.08701,2005.09927
1903.08701,2007.16162
1903.08701,2003.05982
1903.08701,1707.06484
1903.08701,2008.05927
1903.08701,1910.06528
1903.08701,2003.04447
1903.08701,2008.12969
1903.08701,2006.02000
1903.08701,1912.08487
1903.08701,2003.09405
1903.08701,2006.06091
1903.08701,1909.07566
1903.08701,2007.10323
1903.08701,2005.10863
1903.08701,2003.00888
1903.08701,2004.03401
1903.08701,2007.14366
1903.08701,1912.04838
1903.08701,1906.06310
1903.08701,1903.11027
1903.08701,2005.01864
1903.08701,2006.12671
1903.08701,1903.03838
1903.08701,1910.08233
1903.08701,2004.05310
1903.08701,2009.07611
1903.08701,2004.05224
1903.08701,2006.16974
1903.08701,1902.06326
1903.08701,2004.06247
1903.08701,1911.10150
1903.08701,1910.11375
1904.02113,2001.06280
1904.02113,2003.13867
1904.02113,2009.08924
1904.02113,1912.02984
1904.02113,1905.08748
1904.02113,2009.08920
1904.02113,1802.01500
1904.02113,1905.04014
1904.02113,1907.12046
1904.02113,1908.08854
1904.02113,2006.03627
1904.02113,2008.09880
1904.02113,1908.11656
1904.02113,2004.03401
1904.02113,1912.00461
1904.02113,1912.12033
1904.02113,2007.15488
1904.02113,2003.09053
1904.00285,1903.01069
1904.01886,1911.12676
1904.01886,1809.09478
1904.01886,1906.11437
1904.01886,2003.13274
1904.01886,2005.06382
1904.01886,2005.10876
1904.01886,1812.09953
1904.01886,1901.05427
1904.01886,2003.04010
1904.01886,2003.04614
1904.01886,1809.00903
1904.01886,2006.08696
1904.01886,1902.08913
1904.01886,1810.03756
1904.01886,2006.08658
1904.01886,2001.04692
1904.01886,2004.08878
1904.01886,2008.11911
1904.01886,1802.10349
1904.01886,2004.08298
1904.01886,1909.13776
1904.01886,1811.12833
1904.01886,2007.15176
1904.01886,2004.11072
1904.02099,2006.01538
1904.02099,1911.03561
1904.02099,2003.14056
1904.02099,1902.09492
1904.02099,2003.03204
1904.02099,2003.13118
1904.02099,2005.06420
1904.02099,2008.04510
1904.02099,2004.14096
1904.02099,1812.10464
1904.02099,1811.00570
1904.01002,2001.11337
1904.01002,1907.13351
1904.01002,1910.05878
1904.01002,1705.07204
1904.01002,1710.08864
1904.01002,1911.04338
1904.01002,1911.04606
1904.01002,2004.06286
1904.01002,1912.01171
1904.01002,1706.06083
1904.01002,2001.11569
1904.01138,1904.08049
1904.01138,2009.08229
1904.01138,1911.02891
1904.01138,2005.00850
1904.01720,2005.14015
1904.01720,2005.13209
1904.01720,1906.00307
1904.01720,2008.10707
1904.01720,2007.04929
1904.01720,1905.12454
1904.01720,1810.08305
1904.01720,2009.06592
1904.01720,2001.00059
1904.01720,2007.08095
1904.01720,2005.10636
1904.01720,2005.09997
1904.01720,1911.01205
1904.01720,2004.13214
1904.01720,2006.12641
1904.01720,1906.04908
1904.01720,2004.10657
1904.02122,1905.13746
1904.02122,1904.10142
1904.00242,2002.04926
1904.00242,2007.01980
1904.00242,1905.01435
1904.00242,2003.12699
1904.00242,1708.01799
1904.00242,1904.06309
1904.00242,2005.10804
1903.08642,2003.04618
1903.08642,2001.01744
1903.08642,2003.09405
1903.08642,2007.13124
1903.08642,1912.10292
1903.08642,2005.02138
1903.08642,2006.12250
1903.08642,2005.05125
1903.08642,1911.13225
1903.08642,2008.07760
1903.12510,1909.08231
1903.12510,2008.03100
1903.09239,1812.02849
1903.09239,2002.04083
1903.09239,1905.13549
1903.09239,1906.07282
1903.09239,1908.00862
1903.09239,2007.14658
1903.09239,1703.10593
1903.09239,2001.06535
1903.09239,1909.05352
1903.09239,2005.14707
1903.11991,1802.02375
1903.11991,1905.11946
1903.11991,1503.05671
1903.11991,1902.00744
1903.11991,1906.04724
1903.11991,1902.09843
1903.11991,1903.09383
1903.11991,1801.04381
1903.11991,1904.09237
1903.11991,1905.09997
1903.11991,1906.05661
1903.11991,1901.09997
1903.11991,1803.05407
1903.11991,1909.06893
1903.10211,2007.08702
1903.10211,1903.00252
1903.10211,2006.05586
1903.10211,1912.11164
1903.10211,2003.08051
1903.10211,2008.10785
1903.10211,2003.03773
1903.10211,1711.08904
1903.10211,1903.04687
1903.08829,1904.05330
1903.09190,1906.08237
1903.12235,1808.07912
1903.12235,1903.11673
1904.01215,2009.03075
1904.01215,2006.05132
1903.10170,2008.05440
1903.10170,2001.05017
1903.10170,1911.06971
1903.10170,1912.03663
1903.10170,1906.01526
1903.10170,2002.10102
1903.10170,1703.10593
1903.10170,1905.01270
1903.10170,1912.06395
1903.10170,2007.12944
1903.11331,1802.04782
1903.11331,2006.08655
1903.11331,2006.05371
1903.11331,1909.06064
1903.11331,1910.12043
1903.11331,1807.09737
1903.10145,2007.06741
1903.10145,2005.00054
1903.10145,1908.09357
1903.10145,2005.08047
1903.10145,1902.00154
1903.10145,1902.03932
1903.10145,2003.08386
1903.10145,2004.04092
1903.10145,1909.11865
1903.10145,1802.05983
1903.10145,2002.07656
1903.10145,2006.00190
1903.10145,1909.00868
1903.10145,2005.11619
1903.10145,2004.09764
1903.10145,1910.00698
1903.10145,1911.03976
1903.10145,2004.07683
1903.10145,2004.10603
1903.10145,2004.14758
1903.10145,2004.12585
1903.10145,2003.01889
1903.10145,2006.04064
1903.10145,2009.06415
1903.10145,2006.03896
1903.10145,2004.09189
1903.10145,1910.12819
1903.10145,1807.04863
1903.10145,1802.04942
1903.10145,2003.13388
1903.10145,1908.11527
1903.10145,1911.02247
1903.10145,1901.05534
1903.10145,1805.08913
1903.10145,2004.05988
1903.10145,2005.02470
1903.10145,1912.01096
1903.10145,2007.08746
1903.10145,1902.11205
1903.10145,1908.09008
1903.10145,1904.08194
1903.10145,2008.07870
1903.10145,2007.12036
1903.10145,2005.08467
1903.10145,2003.07847
1903.10153,1803.00455
1903.10153,1905.13143
1903.10153,1912.13344
1903.10153,2006.05734
1903.10153,2003.04894
1903.10153,2003.04232
1903.10153,2004.00214
1903.10153,1907.03967
1903.11752,1804.06882
1903.11752,2003.03961
1903.11752,1903.10979
1903.11752,1911.11929
1903.11752,1912.02424
1903.11752,1912.05384
1903.11752,1911.09929
1903.11752,1801.04381
1903.11752,1912.01106
1903.11752,1906.06579
1903.09107,1902.09516
1903.09107,1904.07967
1903.09107,2005.08135
1903.09107,1910.04335
1903.09107,2003.00667
1903.09107,1909.08153
1903.09107,1811.03032
1903.12416,1910.11561
1903.12416,1910.12511
1903.12416,1803.00942
1903.12416,1909.05207
1904.02077,1804.03032
1904.01831,1905.04849
1904.01831,1904.03392
1904.01831,2002.04180
1904.01831,2003.07326
1904.01428,2006.06200
1904.01428,2007.12979
1904.01428,1906.03039
1904.01428,2005.01014
1904.01428,2006.13906
1904.01428,2006.12378
1904.00352,2003.02438
1903.10175,2007.08577
1904.01308,1904.03425
1904.01308,1908.10552
1904.01308,1904.01990
1904.01308,2001.01526
1904.01308,1909.09675
1904.01308,1811.09751
1904.01308,1903.12230
1904.01308,1907.13315
1904.01308,1807.09441
1904.00741,1912.06227
1904.01175,2005.08000
1904.01175,2003.08367
1904.01175,2008.04030
1904.01175,1801.04381
1904.01175,2008.03806
1904.01175,2001.04642
1904.01175,2008.02514
1904.01175,2006.07816
1904.01175,2008.02396
1904.01175,2007.05981
1903.12174,1912.11473
1903.12174,1905.13077
1903.12174,1912.01954
1903.12174,2007.12387
1903.12174,1911.07034
1903.12174,2007.02846
1903.12174,2001.07626
1903.12174,1912.04488
1903.12174,2004.02877
1903.12174,2001.05566
1903.12174,1912.05070
1903.12174,1911.06667
1903.12174,1907.06781
1903.12174,2003.10152
1903.12174,2007.15629
1903.12174,2003.05664
1903.12174,2004.01849
1903.12174,2003.06148
1903.12174,1905.06658
1903.12174,1911.11263
1903.12174,2007.05687
1903.12174,2003.08429
1903.12174,2004.00123
1903.12174,2001.04074
1903.12174,1912.08193
1903.12174,2001.00309
1903.12174,2004.04446
1903.12174,2003.09119
1903.12174,2006.06091
1903.12174,2004.05151
1903.12174,2007.00394
1903.12174,2006.03184
1903.12174,2005.13243
1903.12174,1901.07518
1903.12174,2005.03572
1903.12174,1910.11296
1903.12174,2007.00047
1903.12174,1912.01176
1903.12174,2007.14772
1903.12174,1909.13226
1903.12174,2007.08073
1903.12174,2009.04650
1903.12174,2003.11712
1904.00314,1909.00949
1904.00314,1907.01632
1904.00314,2004.13167
1904.00314,1906.00957
1904.00314,2006.05531
1904.00314,2006.07078
1904.00314,1909.11459
1904.00314,2002.07233
1903.10658,2009.00893
1903.10658,2009.05175
1903.10658,2005.08045
1903.10658,2005.08230
1903.10658,1904.00560
1903.10658,1909.00179
1903.10658,1810.10665
1903.10658,2009.00944
1903.10658,1909.02651
1903.10658,1907.12905
1903.10658,2007.08751
1903.10658,2003.12633
1903.10658,1811.10787
1903.10658,1904.08608
1903.10658,2007.07075
1903.11137,2007.07710
1903.08752,1803.02815
1903.08752,1912.09528
1903.08752,1810.05291
1903.08752,1708.08155
1903.08752,2008.04699
1904.01049,1910.06403
1904.01049,1603.06288
1904.01049,2008.12858
1903.11220,1908.06210
1904.01324,1911.07383
1904.01324,2006.07778
1904.01324,1905.08231
1904.01324,2003.03473
1904.01324,2007.07227
1904.01324,2003.14052
1904.01324,2007.02054
1904.01324,2007.09268
1904.01324,1908.05293
1904.01324,2003.04894
1904.01324,2008.00206
1904.01324,2008.09047
1904.01324,2007.08969
1903.10826,2003.06468
1903.10826,2003.05549
1903.10826,2005.14137
1903.10826,1811.01437
1903.11971,2003.03776
1903.12061,2007.07567
1903.12061,2007.08661
1903.12061,2007.08830
1903.12061,1903.10210
1903.09746,1910.00541
1903.09746,2008.04021
1903.09766,1901.05320
1903.09766,2004.01241
1903.09766,1811.01343
1903.09766,1909.09437
1903.09766,2002.01155
1904.00670,1902.10704
1904.00670,2004.05803
1904.00670,2003.09379
1903.10427,2003.13431
1903.10427,2003.13446
1903.10427,1809.04734
1903.09254,2005.14684
1903.09254,2004.09164
1903.09254,1904.07223
1903.09254,2005.04463
1903.09254,2008.09785
1903.09254,1901.02626
1903.09254,2004.12032
1903.09254,1911.12037
1903.09254,2006.11486
1903.09254,2004.14619
1903.09254,2005.06184
1903.09254,2004.06305
1903.09254,2004.06271
1903.09254,1901.01015
1903.09254,1801.04381
1903.09254,2001.05161
1903.09254,2007.00323
1903.09254,2004.08665
1903.09254,1909.06023
1903.09254,2005.00673
1903.09254,2007.01818
1903.09254,1912.10193
1903.09254,2004.10547
1903.09254,2007.10315
1903.09254,2004.08883
1903.09254,1709.01507
1903.09254,1912.08855
1903.09254,2008.11423
1903.09254,2003.07139
1903.09254,2001.03872
1903.09254,2006.04569
1903.08811,2008.07628
1903.08811,2008.00965
1903.08811,2007.02447
1903.08811,1906.00139
1903.08811,2008.01896
1903.08811,1902.05020
1903.08811,2001.00627
1903.08811,2004.14557
1903.08811,1912.07648
1903.08811,2005.09230
1903.09084,1907.05991
1903.09084,1911.00038
1903.09084,2004.12254
1903.09084,1803.08471
1903.09084,1811.11148
1903.09338,1808.00177
1903.09338,2003.00223
1903.09338,1802.00121
1903.09338,1902.06007
1903.09338,2001.00503
1903.09235,1802.07895
1904.01554,1912.04695
1903.12266,1811.07605
1903.12266,1805.08318
1903.12266,2001.06937
1903.12266,1711.01558
1903.12266,1703.10593
1903.12266,1807.04720
1903.12266,1905.12947
1903.12266,1809.11096
1903.12266,1804.02958
1904.00523,1911.11680
1904.00523,2002.11079
1904.00523,2004.08513
1904.00523,2002.11397
1904.00523,1905.05169
1904.00523,2004.02872
1904.00523,2006.13511
1904.00523,2007.03053
1904.00523,2005.03341
1904.00523,1910.02593
1904.00523,1909.06581
1904.00523,2008.10710
1904.00523,2004.01178
1904.00523,2001.02381
1904.00523,1809.07517
1904.00523,2004.05804
1904.00523,1904.03378
1904.00523,2003.06792
1904.00523,2004.00448
1904.00523,1809.06420
1904.00523,1909.12780
1904.00523,1808.03344
1904.00523,1906.04809
1904.00523,2006.01469
1904.00523,2003.03756
1904.00523,2003.05961
1904.00523,2002.11244
1904.00523,2003.07119
1904.00523,2008.00195
1904.01186,1911.11907
1904.01186,1912.11006
1904.01186,2003.03603
1904.01186,2003.06513
1904.01186,2005.04136
1904.01186,2006.16765
1904.01186,2004.05937
1904.01186,2008.02714
1904.01186,1909.09757
1904.01186,2008.07514
1904.01186,2008.11062
1904.01186,1909.04977
1904.01186,2007.05146
1904.01186,2003.10477
1904.01186,2006.08198
1904.01186,1912.08795
1904.01186,1911.08114
1904.01186,2004.04388
1904.01186,2006.05525
1904.01186,1610.02391
1904.01186,1812.01839
1904.01186,2002.06810
1903.10484,1905.10291
1903.10484,1902.02918
1903.10484,2008.05247
1903.10484,1912.04977
1903.10484,2005.02540
1903.10484,1905.10900
1903.10484,1805.12152
1903.10484,2002.08347
1903.10484,1712.09196
1903.10484,1904.13000
1903.10484,1706.06083
1903.10484,2006.11007
1903.10484,2002.12398
1903.10484,1910.06259
1903.10484,2009.06114
1903.10484,1908.08016
1903.10484,2006.10108
1903.10484,1811.00401
1903.10484,1802.03471
1903.10484,1705.07204
1903.10484,1911.03295
1903.10484,1902.06705
1903.10484,1811.00995
1903.10484,1905.02161
1903.10484,2003.00120
1903.12049,1511.04136
1903.12049,2002.05540
1903.12049,2003.10898
1903.10501,2007.06166
1903.10501,2005.09305
1903.10501,2005.03412
1903.10501,2004.02122
1904.02147,2003.04194
1904.00764,1908.07653
1904.01691,2009.10924
1904.01691,2004.13027
1903.11774,1810.02513
1903.11774,1808.00177
1903.11774,2004.14684
1903.11774,1903.06694
1903.11774,1810.10093
1903.11774,2004.05439
1903.11774,1901.08652
1903.11774,1812.07252
1903.11774,1903.02993
1903.11774,1808.09105
1903.11774,1909.11512
1903.11774,1910.07113
1903.11774,1903.01390
1903.11774,1910.02812
1903.11774,1810.05687
1903.11748,1909.12637
1903.11748,2004.12524
1903.11176,2007.05914
1904.01169,1912.03183
1904.01169,2006.15102
1904.01169,2007.06191
1904.01169,2009.08845
1904.01169,2003.01446
1904.01169,2008.07742
1904.01169,1911.08855
1904.01169,1912.00201
1904.01169,2003.04676
1904.01169,2004.01398
1904.01169,2003.04030
1904.01169,2004.07054
1904.01169,2003.13880
1904.01169,1909.00229
1904.01169,1710.09282
1904.01169,2007.03380
1904.01169,2007.10785
1904.01169,2003.07618
1904.01169,2005.02258
1904.01169,1612.02103
1904.01169,2003.05643
1904.01169,2001.08095
1904.01169,1902.09212
1904.01169,2005.01094
1904.01169,2003.13328
1904.01169,1807.03848
1904.01169,1904.05049
1904.01169,1909.08599
1904.01169,1907.06781
1904.01169,2006.11392
1904.01169,1908.09699
1904.01169,1910.04061
1904.01169,2006.05580
1904.01169,2006.09220
1904.01169,1905.02649
1904.01169,1912.04749
1904.01169,2003.13630
1904.01169,2006.10702
1904.01169,2007.08404
1904.01169,2004.08796
1904.01169,2005.03457
1904.01169,1707.06484
1904.01169,2009.11705
1904.01169,2008.13367
1904.01169,2009.07506
1904.01169,1905.09646
1904.01169,1411.5878
1904.01169,2003.07469
1904.01169,1904.04514
1904.01169,2006.16241
1904.01169,1805.07567
1904.01169,2007.09791
1904.01169,1709.01507
1904.01169,1610.02391
1904.01169,2004.14582
1904.01169,1911.11929
1904.01169,2008.07861
1904.01169,1904.09569
1904.01169,2004.14133
1904.01169,1912.02084
1904.01169,2008.12134
1904.01169,2006.12085
1904.01169,2004.08595
1904.01169,2008.04159
1904.01169,1908.09346
1903.09876,1910.07640
1903.09876,1903.09880
1903.09876,1903.09879
1903.09876,1907.11320
1903.09876,1905.03445
1903.09538,1903.06009
1903.10794,2001.05489
1903.10794,2005.10322
1903.10794,2005.08164
1903.10794,2004.10495
1903.10794,2007.07085
1903.10794,2003.02474
1903.12577,1907.08194
1903.12577,2008.07912
1903.12577,1911.06643
1903.12577,2003.08316
1903.12577,2002.02193
1903.12577,2002.11002
1903.12577,2005.02259
1903.12577,2004.09931
1903.11680,1811.03962
1903.11680,1906.05392
1903.11680,2007.00151
1903.11680,1810.03037
1903.11680,2001.10528
1903.11680,1810.02054
1903.11680,1810.11874
1903.11680,2006.11942
1903.11680,2009.08328
1903.11680,1805.11643
1903.11680,2006.15766
1903.11680,1906.00425
1903.11680,2007.04028
1903.11680,1803.03241
1903.11680,1901.08584
1903.11680,1808.01204
1903.11680,1808.00387
1903.11680,1905.11368
1903.11680,1803.09050
1903.11680,1810.02032
1903.11680,2006.14026
1903.11680,1905.11639
1903.11680,1910.14634
1903.11680,1802.06384
1903.11680,2005.03991
1903.11680,1905.10826
1903.11680,2004.07234
1903.11680,1904.04326
1903.11680,1803.02815
1903.11680,2006.10732
1903.11680,1811.03804
1903.11680,1906.11300
1903.11680,1901.10159
1903.11680,1806.08734
1903.11680,2007.10099
1903.11680,2002.10319
1903.11680,1904.11238
1903.11680,1902.04674
1903.11680,2002.06541
1903.11680,2006.10903
1903.11680,1806.00952
1903.11680,1712.06541
1903.11680,1811.04918
1903.11680,2006.07836
1903.11680,2002.09831
1903.11680,2006.07805
1903.11680,1806.07572
1903.11680,1911.08059
1903.11680,1910.01255
1903.11680,1910.09055
1903.11680,2006.07737
1903.09542,1904.12937
1904.00438,1902.07638
1904.00438,1907.01845
1904.00438,1902.08142
1904.00438,1910.02543
1904.00438,2004.13431
1904.00438,1806.09055
1904.00438,2003.13089
1904.00438,2008.01475
1904.00438,2005.07564
1904.00438,1906.07590
1904.00438,2006.08341
1904.00438,2003.09821
1904.02021,1807.03748
1904.02021,1810.12488
1904.02021,1812.00420
1904.02021,2006.05882
1904.02021,1909.01520
1904.02021,1808.06670
1904.02021,1807.05520
1904.02021,1903.04476
1904.02021,1904.07734
1904.02021,1809.05922
1904.02021,1812.03596
1904.02021,1902.10486
1904.02021,1906.06818
1904.02021,1910.14481
1904.01908,2001.10696
1904.01908,2002.10177
1904.01908,2001.01680
1904.01908,1910.09495
1904.01908,1901.04392
1903.11683,2007.05558
1903.11683,1909.08605
1903.11683,2006.06769
1903.11683,2007.15109
1903.11683,1703.02100
1903.11683,1909.08537
1903.11683,1604.06443
1903.11683,1901.08237
1903.11683,2001.07715
1903.11683,2006.06986
1903.10082,2005.04661
1903.10082,1907.03083
1903.10082,1902.06068
1903.10082,2008.10796
1903.10082,1908.08223
1903.10082,2008.09742
1903.10082,1708.00581
1903.10082,1910.05518
1903.10082,2007.09314
1903.10082,1904.09757
1903.10082,1912.02456
1903.10082,1907.03221
1903.10082,1912.04421
1903.10082,2002.12213
1903.10082,2006.14859
1903.10082,2003.04721
1903.10082,2009.11551
1903.10082,2001.02381
1903.10082,2003.04547
1903.10082,2003.04279
1903.10082,1809.07517
1903.10082,1904.02998
1903.10082,1907.10399
1903.10082,2004.09484
1903.10082,2006.11162
1903.10082,1911.10773
1903.10082,2005.01996
1903.10082,2003.06792
1903.10082,2009.05907
1903.10082,2005.03155
1903.10082,2006.16673
1903.10082,2007.04574
1903.10082,2005.04117
1903.10082,2004.13674
1903.10082,2008.13751
1903.10082,2001.10291
1903.10082,2003.02012
1903.10082,2003.07042
1903.10082,2009.04286
1903.10082,2001.02899
1903.10082,1909.05995
1903.10082,2009.07047
1903.10082,1709.01507
1903.10082,1908.09066
1903.10082,2009.06912
1903.10082,2006.01424
1903.10082,2008.10320
1903.10082,2004.13824
1903.10082,1911.07783
1903.10082,2005.01431
1903.10082,1909.11856
1903.12600,1806.09038
1903.09839,1811.07126
1903.09263,1903.03148
1903.09263,2009.07092
1903.09263,1910.08963
1903.11306,2003.07493
1903.11306,1809.01407
1903.11306,2004.00445
1903.11306,1801.07698
1903.11306,1909.13005
1903.11306,2006.16904
1903.11306,2008.02661
1903.11306,2009.08049
1903.11306,1908.00485
1903.11306,1908.09995
1904.01677,2002.05406
1904.01677,1910.11797
1904.01677,1905.09565
1904.01677,2004.08858
1904.01677,1903.03182
1904.01677,2004.06997
1904.01677,1905.13100
1903.11328,2007.14560
1903.11328,2007.01089
1903.11328,2007.08809
1903.11328,2008.08360
1903.11328,1912.03650
1903.11328,2001.05864
1903.11328,2006.01410
1904.01484,2009.11142
1904.01484,1907.12130
1904.01484,1904.00317
1904.01484,2001.01835
1904.01484,2001.05952
1903.12255,1610.02391
1903.12255,1809.02983
1903.12255,1912.02252
1903.12255,1906.07155
1903.12322,1708.07164
1903.12322,1911.01469
1903.12322,1805.01648
1903.12322,1901.05134
1903.12322,1810.00303
1903.12322,2002.09547
1904.00816,1703.10593
1904.00816,2001.00179
1904.00511,1509.02971
1904.00511,1912.05328
1904.00511,2003.03779
1904.00511,2003.10662
1904.00511,1907.09470
1904.00511,1706.10295
1904.00511,2002.05502
1904.00511,2007.00691
1904.00511,1904.11082
1903.11834,1909.04797
1903.11834,2001.00208
1903.10764,1907.08320
1903.10764,1707.05425
1903.10764,1907.08195
1903.10764,2004.01351
1903.10764,2009.05160
1903.10764,2008.10833
1903.10764,1908.06750
1903.10764,1908.05540
1904.01909,2009.00922
1904.01909,2004.12000
1904.01909,1910.12467
1904.01909,2004.11138
1904.01909,2009.00149
1904.01909,2008.00362
1904.01909,2003.13840
1904.01909,2007.14808
1904.01909,1703.10593
1904.01909,2008.10174
1903.09296,1911.06270
1903.09296,2008.01645
1903.09296,2007.09236
1903.09296,2008.07665
1903.09296,1910.08489
1903.09296,2002.11223
1903.09296,2007.11354
1903.09296,1811.12629
1903.09296,2003.08119
1903.09296,2002.08356
1903.09296,2004.04676
1903.09296,1908.05596
1903.09296,2003.13376
1903.09296,1908.07873
1903.09296,2004.10968
1903.09296,1912.13445
1903.09296,2009.07455
1903.09296,2008.10733
1904.00198,2002.04780
1904.00198,2003.12779
1904.00198,2009.09718
1904.00198,1910.13136
1904.00781,2006.03629
1904.00876,1612.00410
1904.00876,2002.10650
1904.00876,2003.04382
1904.00876,1912.11164
1904.00876,1904.01990
1904.00876,1809.09478
1904.00876,2004.14960
1904.00876,1911.11981
1904.00876,2004.11500
1904.00876,2003.10275
1904.00876,2004.06042
1904.00876,1812.05040
1904.00876,2005.10876
1904.00876,2008.12197
1904.00876,2003.04010
1904.00876,2007.09222
1904.00876,2003.04614
1904.00876,2003.03773
1904.00876,1909.06989
1904.00876,2007.08702
1904.00876,2004.05498
1904.00876,1908.01925
1904.00876,2001.04692
1904.00876,1810.00821
1904.00876,2007.01711
1904.00876,2004.08878
1904.00876,1802.10349
1904.00876,2008.10464
1904.00876,2007.02424
1904.00876,2003.00867
1904.00876,1904.12534
1903.08682,1909.11081
1903.08682,2007.07238
1903.08682,2002.11812
1903.08682,2004.10634
1903.08682,1703.10593
1903.08682,2005.09159
1903.08682,2009.02216
1903.08682,1905.01270
1903.08682,2003.10333
1903.11779,2009.07414
1903.11779,1912.07016
1903.11779,2008.09103
1903.11779,2007.05676
1903.11779,2007.08646
1903.11779,1912.06446
1904.00887,1904.08444
1904.00887,2007.14672
1904.00887,1803.06978
1904.00887,2002.08740
1904.00887,1910.10679
1904.00887,1912.01667
1904.00887,2003.01690
1904.00887,1901.08846
1904.00887,1901.01677
1904.00887,1907.01023
1904.00887,2006.06028
1904.00887,1706.06083
1904.00887,1911.11219
1904.00887,1803.08680
1904.00887,2005.02936
1904.00887,1705.07204
1904.00887,2009.00960
1904.00887,1810.00740
1904.00887,1710.10571
1904.00887,1911.10891
1904.00887,1905.10626
1903.12530,1905.04451
1903.12530,1904.10638
1903.12530,1911.03346
1903.12530,2008.03834
1903.12530,2007.15837
1903.12530,1703.10593
1903.12530,1911.06939
1903.12530,2004.03064
1903.12530,2001.09284
1903.12530,1804.02958
1903.11633,2004.02108
1903.11633,1911.08566
1903.11633,2005.08630
1903.11633,2003.03771
1903.11633,1904.12602
1903.11633,2008.10924
1903.11633,1703.10593
1903.11633,2004.02980
1903.11633,1812.08861
1903.11633,2003.00196
1903.11633,2005.08649
1903.11633,1911.10448
1903.11633,1902.08900
1903.11633,2004.03234
1903.10554,1808.00177
1903.09809,1904.00790
1903.09809,2008.08837
1903.10412,1908.08207
1904.00937,2003.13969
1904.00048,1807.09940
1904.00048,1812.10956
1904.00048,1804.02864
1904.00048,1906.11443
1904.00227,1908.06552
1904.00227,1909.03252
1904.00227,1907.09702
1904.00227,1807.05520
1904.00227,2004.00163
1904.00227,1906.05706
1904.00227,1901.02598
1904.00227,2006.09220
1904.00227,1908.08216
1904.02082,2002.06862
1904.02082,1910.03866
1904.02082,2008.02251
1903.11253,1901.00366
1903.11253,2001.01918
1903.11253,1811.09998
1903.12069,1912.07421
1903.12069,1806.07385
1903.09639,1802.03426
1903.11649,1912.08830
1903.11649,2008.05231
1903.11649,1811.11683
1903.11649,2009.06066
1903.11649,1905.07075
1903.11649,2004.00390
1903.11649,2009.05695
1903.11649,2008.06597
1903.11649,2006.09920
1903.11649,1904.07826
1903.10713,2009.03820
1903.10713,1910.13724
1903.09284,1904.11093
1903.09284,2007.03800
1903.09284,1807.05595
1903.10842,1910.12819
1904.01334,1902.10189
1903.09734,2006.08161
1903.09734,2001.09027
1903.09734,2006.16205
1903.09734,1812.03372
1903.09734,1901.06852
1903.09734,1906.07413
1903.09734,1908.08142
1903.09734,2007.15567
1903.09734,1812.11118
1903.09734,2003.07554
1903.09734,2003.07444
1903.09734,1901.09453
1903.09734,2007.08479
1903.09734,2009.00155
1903.09734,1910.10320
1903.09734,2002.12462
1903.09734,2007.08844
1903.09734,2003.04475
1903.09734,1703.01014
1903.09734,2004.10390
1903.09734,2006.10581
1903.11701,1906.11892
1903.11701,1707.00600
1903.11701,1912.03877
1903.11701,1611.05088
1903.11701,1910.08732
1903.11701,1904.11685
1903.11701,1912.04973
1904.01954,2005.01400
1904.01631,2002.10105
1903.10122,2002.08277
1903.10122,2004.12150
1903.10122,2002.00388
1903.10122,2007.13831
1903.10122,2002.11701
1903.10122,1903.08652
1903.10122,1905.13208
1903.10122,2006.03744
1903.10122,2004.13846
1903.10122,2006.06316
1903.10122,1908.02123
1903.10122,1603.06318
1903.10122,1907.09358
1903.10122,1907.09085
1903.10703,2006.06426
1903.10559,2009.10224
1904.02205,1812.11800
1904.02205,1801.04381
1904.02205,1807.11143
1904.02205,1902.06155
1904.02205,1803.08607
1903.12008,2007.01022
1903.12008,1802.05300
1903.12008,2003.08370
1903.12008,1910.06061
1903.12220,1905.12686
1903.12220,2007.04800
1903.12220,2005.00582
1903.12220,2006.01862
1903.12220,1909.02963
1903.12220,1704.06176
1903.12220,2002.04258
1903.12581,1903.04473
1903.12581,1806.09248
1903.12581,1712.00436
1903.12581,1902.04705
1903.12581,1803.08326
1903.12581,1611.07596
1904.01685,2002.06532
1904.01685,2004.14539
1904.01685,1909.10155
1904.01685,1807.01771
1904.01685,2006.08437
1904.01685,2002.03875
1904.01685,2007.06823
1904.01685,2002.06470
1904.01685,1906.03842
