Source,Target
2001.06888,2007.07229
2001.06888,1906.08237
2001.06888,1909.11942
2001.07417,1907.02584
2001.07417,2004.07511
2001.07417,2006.16793
2001.07417,1912.01819
2001.09193,2008.07831
2001.09193,2006.15330
2001.09193,2009.10769
2001.09193,2007.06612
2001.09193,1902.00347
2001.09193,1805.07451
2001.05317,1901.00532
2001.05317,1903.06548
2001.05317,1812.08781
2001.05317,1807.06653
2001.05317,1904.04717
2001.05317,1902.02336
2001.05317,1903.03825
2001.05317,1807.05520
2001.08823,1903.03252
2001.08823,1807.06763
2001.08823,1906.07865
2001.08823,1904.09024
2001.07685,2004.05554
2001.07685,2006.14263
2001.07685,2004.14990
2001.07685,2007.13876
2001.07685,2006.10032
2001.07685,1912.11370
2001.07685,2002.05709
2001.07685,2006.02595
2001.07685,2006.11006
2001.07685,2006.05849
2001.07685,2008.05721
2001.07685,2007.06823
2001.07685,2003.07325
2001.07685,2006.02158
2001.07685,2009.00764
2001.07685,2007.08044
2001.07685,2006.10039
2001.07685,2007.07936
2001.07685,2006.10702
2001.07685,1806.06763
2001.07685,1910.13427
2001.07685,2007.07867
2001.07685,2002.02917
2001.07685,2006.10803
2001.07685,2005.09629
2001.07685,1910.05446
2001.07685,2009.08610
2001.07685,2006.06882
2001.07685,2009.08792
2001.07685,1905.08845
2001.07685,2006.09882
2001.07685,2006.11412
2001.07685,2006.10029
2001.07685,2007.08844
2001.07685,2006.11021
2001.07685,1905.03670
2001.07685,2007.14321
2001.07685,2002.11361
2001.07685,1905.02249
2001.07685,2003.10580
2001.07685,2006.09363
2001.07685,1911.04252
2001.07685,2006.12097
2001.07685,2007.01293
2001.07685,1910.10683
2001.07685,1908.02983
2001.07685,2007.02180
2001.07685,2006.07733
2001.07685,1910.00701
2001.07685,2007.00051
2001.07685,2006.06500
2001.07685,2008.05913
2001.07685,2005.05541
2001.07685,2006.05278
2001.07685,2004.04141
2001.07685,1906.01916
2001.07685,2004.11966
2001.07685,1804.09170
2001.07685,1904.12848
2001.07685,2008.04662
2001.07685,2003.07936
2001.07685,2007.11866
2001.07685,2006.12890
2001.07685,2008.08369
2001.07685,1909.13719
2001.07685,2007.08702
2001.07685,2008.11364
2001.07685,2006.06231
2001.07685,2002.08973
2001.07685,2003.12022
2001.07685,2008.08930
2001.07685,2005.04757
2001.08047,1904.09925
2001.08047,1909.04349
2001.08047,1907.01481
2001.08047,2008.03539
2001.08047,1904.11486
2001.08047,1902.03451
2001.08047,1904.05873
2001.08047,1801.04381
2001.08047,1811.05419
2001.08047,1908.08681
2001.08047,1907.06724
2001.05847,1906.03022
2001.05847,2007.09297
2001.05847,2004.05473
2001.05847,1907.03876
2001.05847,2008.07408
2001.05847,1911.10601
2001.05847,2009.08111
2001.05847,2009.03622
2001.05847,1901.09792
2001.09201,1901.00596
2001.09201,1802.04407
2001.09212,2002.02992
2001.09212,1708.07902
2001.09212,1903.11678
2001.09212,2008.02778
2001.09212,2005.08368
2001.09212,1911.13071
2001.09212,1802.10363
2001.09212,2004.01697
2001.09212,2002.05259
2001.09212,2002.03896
2001.08973,1810.04351
2001.08973,1901.10089
2001.08973,1710.10364
2001.08973,2007.06679
2001.08973,2006.02765
2001.08973,2006.14482
2001.08791,1902.02399
2001.04907,2006.04847
2001.04907,1908.08993
2001.04907,1806.10181
2001.09209,1912.00290
2001.09209,2004.13021
2001.05840,1908.04289
2001.05840,2007.13135
2001.05840,1906.04393
2001.05840,1812.05252
2001.05840,2005.08646
2001.05840,1908.02265
2001.05840,1906.10770
2001.07960,1909.04913
2001.07960,2003.00651
2001.07960,2004.05763
2001.07960,1904.09569
2001.07960,1710.10755
2001.07960,1907.06781
2001.07960,1904.08739
2001.04438,1912.01703
2001.06137,2006.06469
2001.06137,2009.07111
2001.06137,2002.12011
2001.06137,1802.04407
2001.06823,1801.04381
2001.09046,1811.02017
2001.09046,1909.12057
2001.09046,2009.05027
2001.09046,2002.02753
2001.09046,1705.03341
2001.09046,1911.08251
2001.09046,1710.10121
2001.09046,1806.07366
2001.09046,1910.08336
2001.09398,1802.03685
2001.05005,1904.11486
2001.05005,1805.11572
2001.05005,1803.00092
2001.05005,1907.08488
2001.05005,2002.02753
2001.05005,2005.07069
2001.05005,2006.08789
2001.04942,1909.04126
2001.09174,2007.11087
2001.09174,1908.07926
2001.09174,2007.00748
2001.09174,2007.09791
2001.09174,1910.03151
2001.09174,2001.08590
2001.09174,1901.06359
2001.09174,1908.04373
2001.09174,1903.02040
2001.09174,1904.09229
2001.09174,1809.02983
2001.09395,2009.06876
2001.09395,2009.06433
2001.09395,1911.08432
2001.09395,2007.14249
2001.09395,2007.14372
2001.09395,1908.00087
2001.09395,1907.07296
2001.09395,2009.02608
2001.09395,1907.08325
2001.09395,1908.08705
2001.09395,2007.15486
2001.09395,1904.02323
2001.09395,2004.15004
2001.04264,1905.13655
2001.04264,2006.08857
2001.04264,2005.06398
2001.05488,1911.12361
2001.05488,1801.03150
2001.05488,1811.11283
2001.06691,2009.05260
2001.06691,2003.05434
2001.04663,1904.06156
2001.04663,1808.04277
2001.08817,1901.07042
2001.08817,1610.02391
2001.08943,1906.02390
2001.08943,1905.11605
2001.08943,1911.08342
2001.08943,1905.04914
2001.08943,1911.08936
2001.08943,1910.07567
2001.06917,1906.11180
2001.06917,1907.01328
2001.06917,1903.08948
2001.06917,1902.00172
2001.06917,2009.11564
2001.04297,1811.12359
2001.04297,1810.09136
2001.04297,1901.09005
2001.04297,1911.04699
2001.04297,1809.04729
2001.04297,1812.04606
2001.08842,1908.05557
2001.08842,1907.00909
2001.08842,1802.01548
2001.09671,1704.02685
2001.09671,1805.12152
2001.09671,2007.12133
2001.09671,1710.08864
2001.09671,2006.00442
2001.09671,1706.06083
2001.09671,1812.01280
2001.09671,1904.07451
2001.09671,1905.09797
2001.09671,1808.00033
2001.05841,1905.05675
2001.05835,1905.01614
2001.05835,1905.03288
2001.06058,1811.03508
2001.06058,1806.06924
2001.05878,1909.05382
2001.05878,1811.12231
2001.05878,1903.10726
2001.05878,1912.01703
2001.06807,2003.08429
2001.06807,2008.01270
2001.06807,2006.13608
2001.06807,1908.06647
2001.06807,1810.07733
2001.06807,2006.09306
2001.06807,1903.05612
2001.06807,1904.05548
2001.06807,2001.06810
2001.06807,2004.14143
2001.06807,2004.08515
2001.06807,2008.12134
2001.06807,2007.13092
2001.06807,2006.11706
2001.06807,2008.03087
2001.06807,2003.04253
2001.06807,1805.08318
2001.06807,2007.07020
2001.06807,2004.01389
2001.06807,1804.06423
2001.06807,2007.01947
2001.06807,2003.05020
2001.06807,2003.04845
2001.06807,2004.00587
2001.05153,2004.04582
2001.05153,1610.02391
2001.06627,1909.05415
2001.06776,2006.16406
2001.07831,2006.12559
2001.09257,2004.13866
2001.09257,1903.07291
2001.09257,1805.04687
2001.08523,1909.10031
2001.08523,1909.02352
2001.08523,2007.13233
2001.05613,1901.04111
2001.05613,1810.02648
2001.05613,1912.03880
2001.05613,2004.02688
2001.05613,1803.10683
2001.05613,1903.06593
2001.05613,2004.05275
2001.05613,1902.09212
2001.06370,1905.02244
2001.06370,2008.04210
2001.08589,1904.04998
2001.08589,1907.00283
2001.08589,1809.05786
2001.05634,2003.00877
2001.05634,1902.06162
2001.05634,1905.03288
2001.05634,1901.06032
2001.05634,2007.07761
2001.06268,1912.02781
2001.06268,1805.09501
2001.06268,2003.13630
2001.06268,1807.11626
2001.06268,2004.08955
2001.06268,2006.10963
2001.06268,1905.11946
2001.06268,2004.08906
2001.06268,1911.09665
2001.06268,1811.06965
2001.06268,1709.01507
2001.06268,1811.07130
2001.06268,2006.16971
2001.06268,1904.11486
2001.06268,1807.03848
2001.06268,1910.03151
2001.06268,1805.08974
2001.06268,1807.01697
2001.06268,1903.06586
2001.06268,1801.07698
2001.06268,2006.07159
2001.09251,1509.02971
2001.09251,1803.04311
2001.09251,1907.13266
2001.09244,2009.06756
2001.09087,1811.07246
2001.09087,1908.06295
2001.09087,1903.00343
2001.09087,1812.00020
2001.09087,1909.10469
2001.05990,1905.09982
2001.05990,1812.00984
2001.05990,1905.12264
2001.05990,1812.06210
2001.05990,2008.06529
2001.06587,2004.00100
2001.08177,1909.02964
2001.08177,1901.01536
2001.04716,1902.00274
2001.04716,2004.08345
2001.04716,1906.04111
2001.04716,2006.09050
2001.04716,1906.10413
2001.07183,1906.02343
2001.07183,1809.05231
2001.07183,2002.03401
2001.07183,2006.13791
2001.05838,1902.00809
2001.05838,1902.03368
2001.07885,1910.05895
2001.07885,1905.11006
2001.07885,1910.10683
2001.07885,1901.02860
2001.07885,1906.08237
2001.07885,1909.11942
2001.06372,1902.06148
2001.06372,1902.11274
2001.06372,2006.12119
2001.05419,1901.03407
2001.05419,1806.00271
2001.05419,1706.02690
2001.08700,1911.05494
2001.08700,1909.07596
2001.08700,1910.01064
2001.06930,1509.02971
2001.06127,1906.04375
2001.06127,1902.10322
2001.04786,1902.00629
2001.04786,1708.08155
2001.04786,1903.07266
2001.04786,1907.01849
2001.04786,2008.07428
2001.04786,1905.03817
2001.04786,1808.05933
2001.04786,2006.08141
2001.04786,1909.02712
2001.04786,1811.10792
2001.05670,2009.02560
2001.08286,2006.02516
2001.08286,1812.08451
2001.08286,1910.07425
2001.08286,1901.10632
2001.08286,1711.00073
2001.08286,1901.02217
2001.08286,1907.03741
2001.09521,1910.08963
2001.09521,1903.07165
2001.09521,2009.07092
2001.09521,2001.06535
2001.05636,1910.14351
2001.07463,2003.04819
2001.07463,1809.02270
2001.07463,2005.07959
2001.07463,1906.02989
2001.07463,2006.04311
2001.07248,1809.04618
2001.07248,1910.13204
2001.07248,1810.12361
2001.07248,2003.02122
2001.07248,2006.10562
2001.05172,1901.06314
2001.05172,1804.04368
2001.06089,1901.08665
2001.07859,1807.03653
2001.07859,1903.01463
2001.07859,1904.09237
2001.09021,2007.15840
2001.08593,1808.08114
2001.09382,2006.09790
2001.09382,2007.07435
2001.09382,1802.04364
2001.09382,2007.06686
2001.09382,2006.13009
2001.09382,1902.00275
2001.09382,2006.05057
2001.09382,1908.09257
2001.09382,1905.13177
2001.09382,1905.13372
2001.09382,1811.12823
2001.09382,2006.15502
2001.09382,1806.02473
2001.09382,1905.11600
2001.09382,1802.05283
2001.09382,2006.08218
2001.09382,2006.02879
2001.09382,2003.12725
2001.09382,2006.10137
2001.05574,1912.01703
2001.05574,2008.02076
2001.05574,1906.07997
2001.05574,2002.04803
2001.05574,1712.02779
2001.05574,1904.08653
2001.05574,1901.01223
2001.05574,1810.11793
2001.05574,1902.02067
2001.05574,2001.03460
2001.05574,2009.09191
2001.05574,2009.03728
2001.05574,1807.01069
2001.05574,2002.05648
2001.05574,2007.11709
2001.05574,1905.11026
2001.05574,1706.06083
2001.05574,1908.05168
2001.05574,1903.10346
2001.05574,1910.11099
2001.05574,1902.07285
2001.08111,2006.05675
2001.08335,2007.12474
2001.08335,2001.05730
2001.08335,1903.07837
2001.06640,1802.06222
2001.06640,1909.02820
2001.06640,1802.05983
2001.07620,1905.04497
2001.07620,1810.00826
2001.07620,2002.01038
2001.07620,1901.00596
2001.07620,2006.06376
2001.07620,2003.10280
2001.07620,1910.10866
2001.07620,1812.08434
2001.07620,1901.10524
2001.07620,2006.02684
2001.07620,1811.02061
2001.07620,1907.03199
2001.07620,1901.01343
2001.07620,1812.04202
2001.07620,1903.01298
2001.07026,1805.11604
2001.07026,1809.03627
2001.07026,1804.06537
2001.07026,1804.00222
2001.07026,1812.06535
2001.07026,1811.12050
2001.07026,1902.04981
2001.07026,1802.03426
2001.04286,1910.00713
2001.04286,1904.02266
2001.04286,1903.08588
2001.04286,2003.09763
2001.04286,1910.02490
2001.04286,2001.07715
2001.08140,2006.04702
2001.08578,1901.10312
2001.06808,1905.11108
2001.06808,1910.07294
2001.06808,2008.07284
2001.06808,1902.03984
2001.08737,1812.11750
2001.08737,1907.09769
2001.08737,2001.10402
2001.08737,1911.00188
2001.08737,1909.07972
2001.08737,2008.11141
2001.08737,1907.06040
2001.08737,2002.09668
2001.08737,1907.03909
2001.08737,1712.01887
2001.08737,1909.02362
2001.08737,1908.07463
2001.08737,2005.07776
2001.08737,1812.11494
2001.04621,1801.04381
2001.04621,1811.00982
2001.04761,1905.10742
2001.04761,1811.12359
2001.04761,1802.05983
2001.04761,1902.02102
2001.04761,1711.00305
2001.04761,1905.04538
2001.04761,1802.04942
2001.04761,1805.09458
2001.04568,1806.03589
2001.04568,1901.05945
2001.06081,1904.13241
2001.06081,1904.00368
2001.06812,1811.04857
2001.06812,1904.08703
2001.06812,1904.04092
2001.06812,1611.05088
2001.06812,1811.08982
2001.05161,1808.03405
2001.05161,1903.09254
2001.05161,1810.09026
2001.07910,1901.08810
2001.07910,1809.02165
2001.07910,1805.09458
2001.08026,1904.05290
2001.08026,1903.03519
2001.08026,1912.06704
2001.08026,1904.09935
2001.06354,2004.13278
2001.06354,1812.06417
2001.06354,1902.09774
2001.06354,2004.06698
2001.06354,1911.11390
2001.06354,1902.09326
2001.06354,2004.14025
2001.06354,1812.02664
2001.06354,1902.09368
2001.06354,1902.00579
2001.08255,2004.14288
2001.08546,2008.04374
2001.08546,2008.13160
2001.08546,2005.06058
2001.08546,1908.07912
2001.06509,1909.02309
2001.06509,2001.02114
2001.06509,1812.04608
2001.06509,2009.06227
2001.06509,1905.00424
2001.06509,2001.02478
2001.06509,2007.00900
2001.06509,1902.05009
2001.06509,2002.03389
2001.06509,1909.03012
2001.04669,1909.07299
2001.04669,1801.08099
2001.04669,2004.02610
2001.04669,1909.05304
2001.08896,1906.04886
2001.08896,1910.02558
2001.08896,1902.02380
2001.08896,1911.01028
2001.08896,1906.02876
2001.05674,1905.12334
2001.05674,1905.12322
2001.05674,2006.03669
2001.04609,1905.02488
2001.04609,1904.02811
2001.04609,1905.01662
2001.04609,1904.02870
2001.04609,1904.07523
2001.05228,2007.02519
2001.05228,1901.02358
2001.05228,1909.03082
2001.05228,1803.00114
2001.05228,1811.01727
2001.05517,2005.12178
2001.05517,1811.08581
2001.07614,1911.11322
2001.07614,1910.00942
2001.07614,1802.04407
2001.07614,1907.06902
2001.07614,1902.07153
2001.07614,1908.04003
2001.07614,1805.09076
2001.07614,1901.00596
2001.07614,1908.07078
2001.07614,1802.04364
2001.07614,1902.08813
2001.07614,1908.02441
2001.07614,2002.01910
2001.07614,1803.10459
2001.07614,1905.09570
2001.08053,1906.01502
2001.07805,2005.14073
2001.07805,2008.09239
2001.07805,1604.06443
2001.07805,1909.08755
2001.06145,2004.12131
2001.06145,1901.06314
2001.04559,2005.02166
2001.04559,1806.06298
2001.04559,2001.03113
2001.05490,2003.08207
2001.08570,1904.01638
2001.08570,1610.02391
2001.08785,1905.11006
2001.08785,1910.11555
2001.08785,1908.07181
2001.08785,2004.01655
2001.08785,1902.01370
2001.08785,2004.07437
2001.08785,2006.01112
2001.08785,1902.03249
2001.04608,1904.07850
2001.04608,1904.08189
2001.04608,1904.00696
2001.04608,1904.01355
2001.04608,1905.13417
2001.04608,1901.08043
2001.04608,1707.06484
2001.04608,1904.09288
2001.04608,2008.08332
2001.04608,2007.09861
2001.06810,2008.01270
2001.06810,2007.05779
2001.06810,1908.06647
2001.06810,2007.09943
2001.06810,2001.06816
2001.06810,2007.09919
2001.06810,2007.08646
2001.06810,1912.08936
2001.06810,1911.13168
2001.06810,2007.13092
2001.06810,2006.07576
2001.06810,1911.10455
2001.06810,1904.09172
2001.06810,2008.11073
2001.06810,2007.07626
2001.06810,1908.07801
2001.06810,2009.02062
2001.06810,2008.00230
2001.06810,2008.02966
2001.06810,2008.08909
2001.06810,2003.04253
2001.06810,2007.07020
2001.06810,2001.09540
2001.06810,2001.06807
2001.06810,2008.02973
2001.06810,2007.01947
2001.06810,2003.05020
2001.06810,2007.08074
2001.06810,2008.07012
2001.06810,2003.11291
2001.09005,1810.00826
2001.09005,1810.02244
2001.09005,2002.11835
2001.09005,2007.08658
2001.09005,1805.10636
2001.09678,1812.07179
2001.05768,2001.02005
2001.05768,1911.04221
2001.05768,2008.11091
2001.05768,2007.03618
2001.05768,2006.01512
2001.06282,1903.03232
2001.06282,1912.04968
2001.05548,1907.12740
2001.07526,2008.12335
2001.07526,1905.08743
2001.07526,1606.08415
2001.09055,2001.09902
2001.09055,1911.09045
2001.09055,1902.02860
2001.09055,1906.00454
2001.09055,1908.05287
2001.09055,2007.04131
2001.09055,2008.04060
2001.09055,1908.06746
2001.05313,1905.09558
2001.05313,1905.00534
2001.05571,1807.07838
2001.06921,1509.02971
2001.06921,2009.08328
2001.08456,1910.03561
2001.08456,2007.13290
2001.08456,1805.12355
2001.04935,2007.04508
2001.04935,1502.03520
2001.04935,1809.01093
2001.04935,1704.08006
2001.04935,2004.06660
2001.04935,1902.09492
2001.04935,1908.07125
2001.04935,2007.02220
2001.04935,2008.00312
2001.04935,1706.06083
2001.04935,2007.10760
2001.04935,1810.03611
2001.04935,1902.07285
2001.04935,2006.14026
2001.06263,1902.05300
2001.06263,1802.09210
2001.05467,1902.07816
2001.05467,1902.11205
2001.04829,1904.03677
2001.05922,2008.05557
2001.05922,1802.07569
2001.05922,1904.01638
2001.05922,2004.09578
2001.05922,2009.02577
2001.05922,2006.03796
2001.05922,1910.06745
2001.05922,2007.10233
2001.05922,1901.07031
2001.07457,2006.04418
2001.07457,1912.01703
2001.07457,2006.04178
2001.07457,1908.00213
2001.07457,2006.12745
2001.07457,1509.02971
2001.07457,2007.00987
2001.07457,2007.00016
2001.07457,2003.00868
2001.07457,2006.08762
2001.07457,2002.09405
2001.07457,2005.00803
2001.07457,1703.00443
2001.07457,2007.02168
2001.07457,2006.04439
2001.07457,1805.10970
2001.07457,1810.01566
2001.07457,1806.07366
2001.08960,1809.09767
2001.08960,2006.05700
2001.08746,1910.10100
2001.08746,1907.05277
2001.08746,1911.03786
2001.08746,1902.10205
2001.08746,2006.15271
2001.07884,1903.07189
2001.07884,2005.11864
2001.07884,2008.08255
2001.05022,2009.08328
2001.08503,1809.02657
2001.08503,1812.02356
2001.08503,1905.11485
2001.08503,2007.07229
2001.08503,1812.09430
2001.05207,2004.03685
2001.06819,1811.11721
2001.06819,1709.01507
2001.06819,1808.03833
2001.06819,2001.02394
2001.06819,1809.00916
2001.06819,1809.02983
2001.06927,2009.08566
2001.06927,1902.03751
2001.06927,1610.02391
2001.06927,1902.05660
2001.06927,2006.11524
2001.08869,1811.11742
2001.08869,1909.08205
2001.04831,1904.10367
2001.04831,1811.00855
2001.04831,1907.07629
2001.09219,1901.09118
2001.09219,1811.07901
2001.09219,1802.07810
2001.09219,2009.00859
2001.09219,2009.04568
2001.09219,2008.12735
2001.09219,1909.03012
2001.09576,1909.05062
2001.09576,1907.05388
2001.09576,1811.04258
2001.09576,1902.08721
2001.09576,2007.06482
2001.09576,2008.12332
2001.09576,1902.00768
2001.09576,2001.09254
2001.09576,2002.08095
2001.09576,2002.05141
2001.09576,2006.05910
2001.09576,2007.12291
2001.09576,2007.00759
2001.09576,1801.05039
2001.09576,2004.14681
2001.09576,1509.02971
2001.09576,2003.00189
2001.09576,2007.06650
2001.09576,2003.11227
2001.09576,2006.11022
2001.09576,2006.07476
2001.09576,1902.06223
2001.04756,1911.08727
2001.04756,1804.05271
2001.04756,1909.05207
2001.04756,1901.04359
2001.04756,1909.12326
2001.04756,2007.02977
2001.04756,2007.11354
2001.04756,1808.07576
2001.04756,1902.04885
2001.04756,1812.01097
2001.04756,1812.02858
2001.04756,1908.07873
2001.04756,1812.07210
2001.04756,1810.08313
2001.04756,2008.13298
2001.04756,1912.04977
2001.04756,1903.02891
2001.04756,1712.01887
2001.04756,2003.06307
2001.04756,1906.02367
2001.05661,1812.03982
2001.05661,2008.02531
2001.05661,1811.08383
2001.05661,2008.11378
2001.05661,1904.02811
2001.05661,1907.04632
2001.05661,1806.07754
2001.05661,2006.05091
2001.05936,1908.03265
2001.05936,1907.09682
2001.05936,1908.06314
2001.05936,1907.04433
2001.05936,2007.10463
2001.05936,1909.07378
2001.05936,1711.02613
2001.05936,2006.16578
2001.05936,1801.04381
2001.05936,1909.13863
2001.05936,2002.10778
2001.05936,1905.02244
2001.05936,2003.11535
2001.05936,2003.03488
2001.05540,1906.01604
2001.05540,2004.14120
2001.05540,1810.01398
2001.05540,1905.11006
2001.05540,2009.00713
2001.05540,1902.01370
2001.05540,1902.02192
2001.05540,2004.07437
2001.05540,1902.03249
2001.06286,1910.03806
2001.06286,1912.01703
2001.06286,2003.08271
2001.06286,1906.01502
2001.06286,1910.13461
2001.06286,1910.10683
2001.06286,1912.05372
2001.06286,2008.01543
2001.06286,1909.11942
2001.07416,1903.12489
2001.07416,2006.00367
2001.07416,2004.09376
2001.07416,1905.02361
2001.07416,1906.00108
2001.07416,1904.03308
2001.07416,2007.06831
2001.07416,1810.11546
2001.07416,1905.08948
2001.04686,1711.08393
2001.04686,1810.05331
2001.04686,1905.12340
2001.04686,1811.11205
2001.09518,2007.02863
2001.09518,1911.05321
2001.09518,2007.01053
2001.09518,2009.03807
2001.09518,1903.06946
2001.09518,1909.02749
2001.09518,1903.05684
2001.09518,1903.07291
2001.09518,2007.00631
2001.09518,2004.10289
2001.08480,1906.02343
2001.08883,1902.10674
2001.08883,1905.01430
2001.08883,1905.01008
2001.08883,1909.11800
2001.08883,1910.13315
2001.08883,1904.11686
2001.08883,1910.05765
2001.08883,1903.01563
2001.08883,2006.14146
2001.08883,2005.06068
2001.08883,1901.09113
2001.08883,1906.00076
2001.08883,2007.06055
2001.08883,1901.09247
2001.08883,2005.05321
2001.08883,1902.08034
2001.08883,2002.02400
2001.08883,2005.07675
2001.08883,1910.10766
2001.08883,1902.08391
2001.08883,1911.00500
2001.08883,1902.06044
2001.08883,1910.05766
2001.06816,2007.04543
2001.06816,2004.08055
2001.06816,1905.12156
2001.06816,2001.06810
2001.06816,2004.01860
2001.06816,2006.05675
2001.06816,2005.01244
2001.06816,2007.04873
2001.06816,2004.05343
2001.06816,2003.12751
2001.05851,1907.12296
2001.05871,1910.08534
2001.05871,2003.07370
2001.05871,2007.12248
2001.05871,1905.07697
2001.05871,1811.07901
2001.05871,1802.07810
2001.05871,1901.04909
2001.05871,2006.14779
2001.05871,1907.03324
2001.07792,1907.06826
2001.07792,2004.00543
2001.07792,2003.11145
2001.07792,1904.07370
2001.07792,1706.06083
2001.07792,1909.09552
2001.07792,1802.03471
2001.09373,1906.00744
2001.09373,1910.01210
2001.09373,1903.03698
2001.09373,1906.07343
2001.09373,1806.01946
2001.04413,1909.05989
2001.04413,1810.12065
2001.04413,1810.06793
2001.04413,2006.04048
2001.04413,2005.10190
2001.04413,1806.07572
2001.04413,1901.08584
2001.04413,1905.13210
2001.04413,1811.04918
2001.04413,1904.11955
2001.04413,1901.08572
2001.04413,1902.01996
2001.04413,1902.01028
2001.04413,2008.08059
2001.04413,2006.13436
2001.04413,1902.04760
2001.04413,1902.04674
2001.04413,1811.03804
2001.04413,2007.00811
2001.04413,1811.03962
2001.04413,2008.11245
2001.04413,1810.02054
2001.04413,1808.01204
2001.04413,1904.00687
2001.04413,1805.02677
2001.04413,2007.04596
2001.04413,2002.01523
2001.04413,1905.10337
2001.04413,1904.12191
2001.04413,2002.04026
2001.04413,1909.08156
2001.04413,2003.04180
2001.04413,1907.04595
2001.07150,1903.08549
2001.06665,1809.02657
2001.09335,1908.11225
2001.09335,1901.03664
2001.05654,1804.07453
2001.05654,1801.04381
2001.05865,2005.07493
2001.06342,1907.08448
2001.06342,2007.03107
2001.06342,1907.06490
2001.09734,1903.02409
2001.09734,2009.00418
2001.09734,2005.01427
2001.09734,1903.05720
2001.09734,2002.05674
2001.09734,1912.05100
2001.09734,1909.09369
2001.09734,1910.13016
2001.09623,1904.04480
2001.09623,2002.05359
2001.09623,1609.03261
2001.09623,1901.07648
2001.09623,1902.05679
2001.09623,1812.04529
2001.09526,2006.00112
2001.09526,2006.00033
2001.09526,1905.06330
2001.09684,1910.12908
2001.09684,1902.08708
2001.09684,1906.01119
2001.09684,1809.01560
2001.09684,1810.01032
2001.09684,1906.10571
2001.09684,1906.01126
2001.09684,2008.07875
2001.09684,1907.09470
2001.09684,1902.02186
2001.09684,1906.01110
2001.09684,1903.06638
2001.09684,1703.06748
2001.09684,1706.10295
2001.09684,1901.09184
2001.09684,1909.02583
2001.09684,2008.07863
2001.09684,1509.02971
2001.09684,1807.01675
2001.09684,1907.13196
2001.09684,1811.00260
2001.09684,1906.01121
2001.09684,1905.10615
2001.06570,1906.07155
2001.06570,1809.00982
2001.06570,1905.00135
2001.06570,1906.04509
2001.06570,1802.01548
2001.06570,1709.01507
2001.06570,1901.07518
2001.06570,1905.11946
2001.08499,2006.02826
2001.08499,1904.08298
2001.08499,1903.11332
2001.08499,1903.07520
2001.08499,1904.10772
2001.08499,1908.06648
2001.08499,2003.09148
2001.08499,2005.08605
2001.08499,1904.08405
2001.05216,1906.11880
2001.05216,1910.11626
2001.09189,1801.04264
2001.09189,1902.05872
2001.09189,1812.04960
2001.09189,2004.05993
2001.09189,2008.12328
2001.04825,2003.09543
2001.05009,1709.03082
2001.04321,1810.05846
2001.04321,2006.08183
2001.04418,1810.08272
2001.04418,1806.01946
2001.04813,1901.10912
2001.07059,1912.01703
2001.07059,1902.00038
2001.07059,1709.01507
2001.07059,1708.03619
2001.07059,1906.10169
2001.07059,1902.09487
2001.07059,1906.10770
2001.06280,2003.13867
2001.06280,1811.07246
2001.06280,2006.04307
2001.06280,1904.07601
2001.06280,1902.06326
2001.06280,1912.10775
2001.06280,1908.06295
2001.06280,1904.02199
2001.06280,1902.04478
2001.06280,1904.08017
2001.06280,2006.06091
2001.06280,2008.00096
2001.06280,1904.02113
2001.06280,1906.01140
2001.06280,1903.03911
2001.06280,1908.04512
2001.06280,2003.00601
2001.06280,1711.08588
2001.06280,1903.01177
2001.06280,1801.07829
2001.06280,1903.06405
2001.06280,1904.03375
2001.06280,1805.12254
2001.06280,1906.08650
2001.06280,1903.11027
2001.06280,1904.00699
2001.06280,1902.09852
2001.06280,1809.07016
2001.06280,1812.05784
2001.06280,1912.12033
2001.06280,1904.09664
2001.06280,1908.04616
2001.06280,1812.07003
2001.06280,1909.03669
2001.06280,1902.05247
2001.06280,1812.10775
2001.06280,1812.04244
2001.06744,1808.08271
2001.04409,2001.02589
2001.04409,1802.05983
2001.06246,1908.03265
2001.06246,1803.01814
2001.05744,1807.10254
2001.05744,1912.01703
2001.05744,1904.05019
2001.05744,1912.05019
2001.05744,2001.02600
2001.05744,1912.06704
2001.08247,1904.07850
2001.08247,1904.08008
2001.08247,1908.03856
2001.08247,1902.07296
2001.09249,1906.06629
2001.09249,1912.04977
2001.09249,1804.05271
2001.09249,1812.07210
2001.09249,1902.04885
2001.09249,1812.01097
2001.09249,2007.10987
2001.09249,1911.02134
2001.09249,1810.05512
2001.09249,1902.01046
2001.09249,1905.06641
2001.09249,1908.07873
2001.06875,1904.02028
2001.06875,1904.06577
2001.06875,1904.10324
2001.06875,1804.00874
2001.07838,1902.10402
2001.09138,1805.11604
2001.09138,1912.01703
2001.09138,1901.04056
2001.09138,1908.08746
2001.09138,1901.08644
2001.09138,1904.00445
2001.09138,1905.11946
2001.09127,2002.08249
2001.09127,1907.13188
2001.07752,1811.01458
2001.07752,1706.02275
2001.07752,1809.00549
2001.07791,1812.06264
2001.07791,1904.07457
2001.07791,1907.13391
2001.07791,1811.10943
2001.05566,1905.05889
2001.05566,2008.04620
2001.05566,2007.13903
2001.05566,2008.12680
2001.05566,1909.13226
2001.05566,1901.02446
2001.05566,2006.12706
2001.05566,2007.03815
2001.05566,2008.05402
2001.05566,1908.01373
2001.05566,1911.01664
2001.05566,2004.12847
2001.05566,1809.02983
2001.05566,2009.06412
2001.05566,2003.10834
