Source,Target
1910.13461,2008.12579
1910.13461,1908.08345
1910.13461,2007.01918
1910.13461,2006.09595
1910.13461,2002.08909
1910.13461,1910.10683
1910.13461,2007.02033
1910.13461,2005.12766
1910.13461,2003.01473
1910.13461,2009.07839
1910.13461,2008.02637
1910.13461,2007.14062
1910.13461,1909.11942
1910.13461,2005.05570
1910.13461,2009.07118
1910.13461,1911.03768
1910.13461,2001.11314
1910.13461,1912.02379
1910.13461,2002.06353
1910.13461,2003.07278
1910.13461,2009.06857
1910.13461,2009.06141
1910.13461,2004.14996
1910.13461,2003.02245
1910.13461,2005.03975
1910.13461,2006.15720
1910.13461,2005.00700
1910.13461,2009.09417
1910.13461,2005.00558
1910.13461,2006.03236
1910.13461,2007.00800
1910.13461,2009.08942
1910.14107,1706.06083
1910.14107,2007.04472
1910.14107,1803.08375
1910.11710,1806.08734
1910.11710,1912.03011
1910.11710,1909.11759
1910.11710,2007.11207
1910.11710,1806.07572
1910.11710,1901.06523
1910.11710,1807.01251
1910.11710,1906.09235
1910.11710,1905.10264
1910.10336,2004.09345
1910.10336,1906.03169
1910.10336,1812.10044
1910.13314,2009.04535
1910.13476,1906.07658
1910.13476,1810.04351
1910.13476,1901.10089
1910.13476,1710.10364
1910.13476,2006.02037
1910.13476,1710.07702
1910.13476,2006.01868
1910.13476,2006.13984
1910.13476,2006.02765
1910.13476,1904.03335
1910.13476,2004.09304
1910.13062,1812.04948
1910.13062,1802.04942
1910.13062,1812.09502
1910.13062,1903.07291
1910.13988,2006.02110
1911.00292,1907.01068
1911.00292,2005.02515
1911.00292,2006.02460
1910.12336,1903.01620
1910.12336,2006.05379
1910.12336,2005.08302
1910.12336,1904.12991
1910.12336,1902.02302
1910.12336,2001.07119
1910.12336,2006.16789
1910.12336,1705.08504
1910.12336,2006.02482
1910.12336,2001.09748
1910.12336,1704.02685
1910.12336,2006.05656
1910.12336,1902.01780
1910.12336,2006.13913
1910.14033,1807.07665
1910.14033,1811.09656
1910.14033,2007.02527
1910.14033,1811.11711
1910.11495,2006.02038
1910.11495,1910.11481
1910.11495,1703.07195
1910.11495,2006.00809
1910.11961,1807.07706
1910.13025,1803.03635
1910.13025,1908.03173
1910.13025,1902.04674
1910.13025,1812.00332
1910.13025,1810.05270
1910.13025,1802.03494
1910.13025,1810.00859
1910.13025,1810.01185
1910.13025,1905.03828
1910.13025,1903.09769
1910.13025,1905.10478
1910.13025,1909.11837
1910.11296,1904.05160
1910.11296,2007.10323
1910.11296,1906.11109
1910.11296,1711.08588
1910.11296,1801.00868
1910.11296,1904.00699
1910.11296,1901.03784
1910.11296,1903.12174
1910.11296,2005.07178
1910.11296,1901.09260
1910.11296,1904.02199
1910.11296,2006.09348
1910.11296,1902.04478
1910.11296,2008.11911
1910.11296,2006.11275
1910.14120,1806.04959
1910.11010,1910.09728
1910.11010,2003.05991
1910.13317,2007.02045
1910.11703,2007.03481
1910.14613,2008.12579
1910.14613,1901.04713
1910.14613,2008.10427
1910.14356,2002.03421
1910.14356,1906.12269
1910.14356,1905.01591
1910.14356,1812.10528
1910.14356,2007.09647
1910.14356,2005.02131
1910.14356,1810.05997
1910.14356,2009.04131
1910.14356,1905.04497
1910.14356,1902.07153
1910.14356,2009.05872
1910.14356,1902.08226
1910.14356,2003.05730
1910.14356,1908.07558
1910.14356,1906.04214
1910.14356,2003.05822
1910.14356,1902.11045
1910.14356,2008.12952
1910.14356,1905.03679
1910.14356,1903.02428
1910.14356,2007.16056
1910.14356,2006.08149
1910.14356,1909.01432
1910.14356,2003.00653
1910.12288,1811.00908
1910.12288,2002.05212
1910.13888,1804.11228
1910.13888,1812.01969
1910.13888,1812.03982
1910.11791,2007.14808
1910.11791,1904.04473
1910.11424,2006.02419
1910.11424,1912.01703
1910.11424,1909.04499
1910.11424,1905.12330
1910.11424,2003.11922
1910.11424,2002.01093
1910.11424,2002.01335
1910.11424,1810.02054
1910.11424,1811.12889
1910.11424,1912.02292
1910.11424,1902.07181
1910.11424,2004.03420
1910.11424,2004.09124
1910.11424,1906.05381
1910.11424,1808.01204
1910.11424,2001.09063
1910.11424,1905.12561
1910.12326,1907.08610
1910.12326,1908.03265
1910.12326,1904.08864
1910.12326,2005.14511
1910.11758,1806.06763
1910.11758,1909.03004
1910.11758,2009.11243
1910.11758,1705.06058
1910.11758,1811.03600
1910.11758,2006.13382
1910.11758,1903.05499
1910.11758,2002.11887
1910.11758,1812.02207
1910.11758,1811.07055
1910.11758,1709.06560
1910.11758,1910.05446
1910.10549,1905.05055
1910.11544,2002.03503
1910.11544,1906.05413
1910.11670,2003.02740
1910.11670,2007.07170
1910.11670,1901.00943
1910.11670,2005.07648
1910.11670,1903.03698
1910.11670,1509.02971
1910.11670,1905.07866
1910.11670,2005.06369
1910.11670,2006.07185
1910.11670,2006.07043
1910.13188,1804.09170
1910.13188,1905.02249
1910.13188,2006.07330
1910.13188,1905.12909
1910.13188,1903.03825
1910.13399,2005.10619
1910.13399,2002.09820
1910.13012,1902.04522
1910.13012,1709.01507
1910.13212,1905.12516
1910.13212,1903.11672
1910.13212,2003.03699
1910.13212,1904.01664
1910.13212,1906.07902
1910.13212,2001.00378
1910.13212,1905.12101
1910.13212,1804.00732
1910.12362,1811.02141
1910.12362,1911.06646
1910.10254,1810.11890
1910.12179,2003.11881
1910.12179,1812.02900
1910.12179,1509.02971
1910.12179,1907.04543
1910.12179,1812.05905
1910.12179,2006.15134
1910.12179,1906.00949
1910.12179,1906.01624
1910.12179,1907.00456
1910.12179,1802.05313
1910.12196,1905.11268
1910.12196,1704.08006
1910.12196,1909.06723
1910.12196,1903.11508
1910.12196,1907.11932
1910.12196,1912.08441
1910.12196,1912.01795
1910.12196,1908.07125
1910.12196,2009.09191
1910.12196,2009.06368
1910.12196,2009.09192
1910.12196,1910.08910
1910.12370,2008.04882
1910.12370,1610.02391
1910.12370,2007.01777
1910.12370,1704.02685
1910.12370,2004.11114
1910.12370,1905.12034
1910.12370,2003.02821
1910.12370,1810.09945
1911.00104,1902.02476
1911.00104,1810.05546
1911.00104,2003.04987
1911.00104,1901.02731
1911.00104,2007.06823
1911.00104,1812.03285
1910.10528,2001.09697
1910.11319,2001.08735
1910.11319,2008.08574
1910.11319,2003.09152
1910.11319,2008.06614
1910.11319,2003.08777
1910.11319,2003.10275
1910.11319,2008.11878
1910.11319,1904.07848
1910.11319,1812.04798
1910.11319,1911.07158
1910.11319,1905.05396
1910.11319,1802.10349
1910.11319,1703.10593
1910.11319,1708.07819
1910.11319,2002.06797
1910.11319,2007.01524
1910.11319,2005.08139
1910.11319,2009.00155
1910.11319,1901.05427
1910.10783,2009.02470
1910.10783,1906.00001
1910.10783,2009.04382
1910.10783,2009.04131
1910.10783,1809.03113
1910.10783,2009.09318
1910.10783,1705.07204
1910.10783,2007.00147
1910.10783,1802.03471
1910.10783,2002.10733
1910.10783,2004.12478
1910.10783,1906.07077
1910.10783,2008.02883
1910.10783,1906.04584
1910.10783,2006.00731
1910.10783,1902.02918
1910.10783,2006.14768
1910.10783,1810.12715
1910.10783,1912.03829
1910.10783,2002.08118
1910.10783,1706.06083
1910.10783,2007.06993
1910.10783,2002.03239
1910.10783,1902.07906
1910.12995,1903.12136
1910.12995,2008.12854
1910.12995,2006.15319
1911.00171,1810.01266
1911.00171,2009.08507
1911.00171,1905.10404
1910.10853,2004.03333
1910.10853,1909.12117
1910.10853,2003.01711
1910.10853,1911.11634
1910.10853,1910.10859
1910.10853,1903.11236
1910.10853,2002.06517
1910.10853,2007.04242
1910.10853,1909.10364
1910.10853,2002.06963
1910.10853,2008.03520
1910.10853,2009.08695
1910.10853,2007.05223
1910.10853,2003.11535
1910.10853,2003.03488
1910.10262,2001.07305
1910.10262,1908.04463
1910.10262,2009.03288
1910.12799,1908.00695
1910.12799,2003.01526
1910.12799,1907.02177
1910.12799,1905.09195
1910.12799,2008.02545
1910.12799,1708.06633
1910.12799,2007.05824
1910.12799,2009.11285
1910.12306,1908.03265
1910.12306,1904.08095
1910.10706,1906.00067
1910.10706,1901.04085
1910.10706,2005.06409
1910.10706,2007.08751
1910.10706,1809.01696
1910.10706,2004.08385
1910.10706,2008.12520
1910.10706,1811.10830
1910.12749,1806.02817
1910.12749,1807.05960
1910.12749,1909.13576
1910.12749,1905.11063
1910.12749,1805.10002
1910.12749,1805.10123
1910.11615,1809.07454
1910.11615,1910.10400
1910.11375,2006.02000
1910.11375,2003.03644
1910.11375,1904.11466
1910.11375,2006.12015
1910.11375,1902.06326
1910.11375,2008.04168
1910.11375,2002.00216
1910.11375,1911.02088
1910.11375,2003.05982
1910.11375,1903.08701
1910.12122,1910.13231
1910.12122,2002.06282
1910.13268,1912.07200
1910.13268,1901.10436
1910.13268,1907.03220
1910.13268,2005.10050
1910.13268,1902.03368
1910.13268,1902.11097
1910.13598,2006.13460
1910.13598,1706.06197
1910.13598,2005.02426
1910.13598,1910.14425
1910.13598,1910.04581
1910.13598,1808.07576
1910.13598,1905.04346
1910.13598,2007.11831
1910.13598,2006.06377
1910.13598,1808.07217
1910.13598,2005.00124
1910.13598,1805.09767
1910.13598,2003.13761
1910.13598,2007.07481
1910.13598,1608.04636
1910.13598,2008.01558
1910.13598,2003.13461
1910.13598,1810.08313
1910.13598,2006.08950
1910.13598,2002.07839
1910.13598,2006.13041
1910.13598,1912.04977
1910.13598,2006.02582
1910.13598,1909.04746
1910.13598,2007.01154
1910.13598,1712.01887
1910.13598,2003.03009
1910.13598,2003.06307
1910.13875,1909.10594
1910.13875,1812.02696
1910.13875,1905.04172
1910.13875,1904.01067
1910.13875,1710.10571
1910.13875,1907.00164
1910.13875,1907.03103
1910.13875,1706.06083
1910.13875,1905.10291
1910.13875,2006.13977
1910.13875,1901.08573
1910.10174,2002.11576
1910.10174,1910.08091
1910.10174,1910.06772
1910.10174,1901.06950
1910.13016,2008.07007
1910.13016,1904.12991
1910.13016,2007.07584
1910.13016,2005.01427
1910.13016,2001.09734
1910.13016,1909.05167
1910.13016,1909.09369
1910.13016,1912.05100
1910.13231,1910.12122
1910.13231,2002.06282
1910.11960,1902.03253
1910.11960,1809.11096
1910.11960,1805.08318
1910.11960,1805.09501
1910.11960,1905.13456
1910.11960,2004.06824
1910.11960,1711.00441
1910.11960,2007.13559
1910.11960,1809.00916
1910.11960,1904.11492
1910.12360,2007.07367
1910.13631,2009.08698
1910.13631,2006.08573
1910.11534,1908.03195
1910.11534,1908.00213
1910.11534,1811.10862
1910.11534,1906.11172
1910.13272,2004.02766
1910.13272,1808.00177
1910.13272,1509.02971
1910.13272,2004.07276
1910.13272,2004.07584
1910.13272,2006.07476
1911.00184,1905.12150
1911.00190,1805.02587
1911.00190,1905.03151
1911.00190,2003.03629
1911.00190,1804.03515
1911.00190,1910.04743
1911.00190,1908.01251
1911.00190,1905.10651
1910.10346,2007.13053
1910.10346,1606.06269
1910.11109,1905.08663
1910.11109,1909.10360
1910.11109,2002.10675
1910.11109,1809.04766
1910.11109,2003.04949
1910.11109,1801.04381
1910.11109,2008.00936
1910.11109,2009.03016
1910.11109,1809.02983
1910.11109,1902.06426
1910.12956,2007.05618
1910.10294,1810.09536
1910.10566,2005.09056
1910.14574,1710.00486
1910.14574,2004.02462
1910.14574,2009.08770
1910.14574,1910.12396
1910.14574,2006.13735
1910.14574,2004.08440
1910.14574,2007.08520
1910.14574,1904.09959
1910.14574,2009.10610
1911.00089,2006.12070
1911.00089,1806.07366
1910.13327,2002.04034
1910.14265,2007.05426
1910.14265,2007.00642
1910.14265,2004.04795
1910.14265,2003.03463
1910.14265,1807.03748
1910.14265,1908.05377
1910.14265,1903.08689
1910.14265,1906.10115
1910.14265,1810.02789
1910.14265,1810.11428
1910.14265,1811.02228
1910.14265,1905.03290
1910.11853,1807.11626
1910.11853,1811.11431
1910.13050,1801.07829
1910.13093,1812.02342
1910.13093,1805.08318
1910.13093,1901.05127
1910.13093,1812.05233
1910.13093,1709.01507
1910.13114,1805.03616
1910.10231,2003.00837
1910.10231,2007.06809
1910.10231,1803.04311
1910.10231,1904.09237
1910.10231,1908.00080
1910.13942,1812.07035
1910.11480,2009.01776
1910.11480,2009.09761
1910.11480,1912.06813
1910.11480,2006.03575
1910.11480,1807.07281
1910.11480,2007.15256
1910.11480,2008.13095
1910.11480,2009.00713
1910.11480,1802.04208
1910.11480,2005.01777
1910.11480,1811.04769
1910.11480,2007.08052
1910.11480,1904.03976
1910.11480,2008.02830
1910.11480,2008.04574
1910.11480,2005.00341
1910.11480,1903.05955
1910.11480,2006.12847
1910.11480,1905.09263
1910.11480,1908.03265
1910.11480,2008.01160
1910.11480,1912.02461
1910.11480,2006.04558
1910.11480,2008.03687
1910.11480,2005.07799
1910.11480,1912.01219
1910.10371,1907.12303
1910.10371,1907.03954
1910.10371,1908.03693
1910.10825,2008.05571
1910.10825,2009.10190
1910.10825,2005.12991
1910.10825,1910.13328
1910.10825,1807.03748
1910.10825,1905.09272
1910.10825,1912.08937
1910.10825,1808.04277
1910.13340,1812.04948
1910.13340,1806.01260
1910.13340,1808.07528
1910.10944,2001.09956
1910.10944,2009.02476
1910.10944,1805.08322
1910.10944,1903.04012
1910.10944,1905.11867
1910.10944,2007.01499
1910.10944,2003.09712
1910.10944,1810.08926
1910.10944,2006.14677
1910.10944,1906.00429
1910.10944,2006.09324
1910.11102,2003.14080
1910.11102,1905.07841
1910.12827,2006.07034
1910.12827,2006.12373
1910.12827,1904.06580
1910.12827,1903.00450
1910.12827,1905.09275
1910.12827,2007.08251
1910.12827,2007.01272
1910.12827,2003.01384
1910.12827,2007.07170
1910.12827,1904.03177
1910.12827,1906.06565
1910.12827,1911.12247
1910.12827,1812.10972
1910.12827,2007.12348
1910.12827,1811.04551
1910.12827,1808.09105
1910.12827,2002.06703
1910.12827,1903.05136
1910.12827,1901.11390
1910.12827,2005.07870
1910.12827,2007.08973
1910.12827,1904.07482
1910.12827,2008.02265
1910.12827,2002.06177
1910.12827,1811.05432
1910.12827,1906.11883
1910.12827,1905.04819
1910.11146,2007.12065
1910.14134,2004.05439
1910.14134,2002.08772
1910.14134,1810.02334
1910.10093,1906.07155
1910.10093,2004.00230
1910.10093,2006.02609
1910.10093,1907.08435
1910.10093,2005.00673
1910.10093,1903.05831
1910.10093,2003.07618
1910.10093,1709.01507
1910.10093,2008.04821
1910.10093,1912.05949
1910.10093,2007.03304
1910.10093,1801.04381
1910.10093,2007.09609
1910.10093,1909.06576
1910.10093,1904.09237
1910.10093,1908.03265
1910.10093,1910.06827
1910.10093,1905.00953
1910.10093,2003.06054
1910.10093,1908.05819
1910.14063,1812.10705
1910.14063,1801.07829
1910.14063,1809.05910
1910.14670,1805.09717
1910.14670,2005.01508
1910.11470,1909.06058
1910.11470,1811.07514
1910.11470,1911.04286
1910.11470,2006.05281
1910.11470,2004.06384
1910.11470,1909.07755
1910.11470,2009.09143
1910.11470,2001.01588
1910.11470,1909.10649
1910.11470,2005.13118
1910.11470,2007.07455
1910.11470,2004.14723
1910.11470,2004.13852
1910.11470,1904.09317
1910.11470,1911.03869
1910.11470,2005.03812
1910.12770,1904.03597
1910.12770,2007.13278
1910.12770,1807.03748
1910.12770,1811.11387
1910.12770,2004.02753
1910.12770,2007.07761
1910.10906,1809.04040
1910.10906,1909.05207
1910.10906,1903.10646
1910.10906,2007.14358
1910.10906,1902.04982
1910.10906,2005.05434
1910.11617,1803.04311
1910.11617,1812.04606
1910.13122,1708.07819
1910.13122,2007.11218
1910.13122,1606.08514
1910.13122,2002.02210
1910.14104,1910.06379
1910.14104,2003.01531
1910.14104,1810.00826
1910.14104,1909.13387
1910.14104,1809.07454
1910.14104,1905.06286
1910.14260,1904.05250
1910.14260,2003.06045
1910.14260,2003.02425
1910.13076,2002.08641
1910.13076,1902.03253
1910.13076,1809.11096
1910.13076,1805.08318
1910.13076,1905.01723
1910.13076,1812.04948
1910.13076,1903.07291
1910.13076,1906.01529
1911.00103,2004.14293
1911.00103,2007.15580
1911.00103,2008.10159
1911.00103,1904.12618
1911.00103,2004.13560
1911.00103,2009.04543
1911.00103,1708.04975
1911.00103,2006.13305
1910.10945,1906.10431
1910.10945,1905.08165
1910.10945,2007.00953
1910.11515,2007.08213
1910.11515,2006.07634
1910.11515,2004.12703
1910.11515,2004.12695
1910.11515,1905.02419
1910.11515,2003.11756
1910.11515,2007.06786
1910.11515,2004.12292
1910.13296,1904.08311
1910.13296,2007.15951
1910.13296,2007.13876
1910.13296,1904.08779
1910.13296,1904.13377
1910.13296,2005.09319
1910.13296,2005.09336
1910.13601,1906.02694
1910.13601,1911.08623
1910.13601,2007.02500
1910.12708,1902.09574
1910.12708,1803.03635
1910.12708,2006.07014
1910.12708,2003.07892
1910.12708,1810.05270
1910.12708,1806.09055
1910.12708,1906.02768
1910.12708,1903.02891
1910.12708,1808.05377
1910.12708,2002.03875
1910.12708,1903.01611
1910.12708,2006.00896
1910.12708,1805.08974
1910.12708,1902.01046
1910.12708,1906.02773
1910.13724,1903.10713
1910.13724,1902.02375
1910.13724,2009.02653
1910.10194,1509.02971
1910.10194,2002.02829
1910.10194,2008.12970
1910.10194,1901.08652
1910.14594,1906.04015
1910.14594,1809.07217
1910.14594,1811.02017
1910.13339,1901.10155
1910.13339,1806.00194
1910.13339,1810.00846
1910.10238,2009.10315
1910.10238,2006.05754
1910.10238,1902.01509
1910.12366,2007.15528
1910.12366,2004.15015
1910.12366,1905.02175
1910.12366,1906.10908
1910.12366,1905.09768
1910.12366,1811.02054
1910.12366,1910.14409
1910.12366,1905.09165
1910.12366,1905.08114
1910.12366,1812.01839
1910.12366,2007.07646
1910.12366,2002.00123
1910.12366,2003.04884
1910.12366,2003.02960
1910.12366,1904.05506
1910.12366,1901.11373
1910.12366,1906.08237
1910.12366,2009.03015
1910.12783,1808.04883
1910.13437,2002.08926
1910.13437,2009.00713
1910.13437,1902.01370
1910.13437,1902.02192
1910.13437,2004.07437
1910.13437,1902.03249
1910.12181,2001.05647
1910.12181,1810.11910
1910.12181,2004.08878
1910.12181,2005.04078
1910.12181,1812.09953
1910.12181,2009.03456
1910.12181,1911.13237
1910.12181,2006.13352
1910.12181,1809.00903
1910.12181,1909.00889
1910.12181,1802.10349
1910.12181,1812.01754
1910.12181,2005.06216
1910.12181,2003.00820
1910.12181,2001.03886
1910.12181,2009.00155
1910.12181,2002.12169
1910.12181,2004.06402
1910.12181,1805.04687
1910.12181,1911.11554
1910.11009,1906.07155
1910.11009,2009.05381
1910.11009,2007.10937
1910.11009,1809.06181
1910.11009,2007.08751
1910.11009,2007.09654
1910.11009,2008.03548
1910.11009,2007.08802
1910.11009,2007.03777
1910.11009,1905.07385
1910.11009,1912.04260
1910.11009,2005.04208
1910.14443,1904.05049
1910.14443,1807.03848
1910.14443,1906.11047
1910.14443,1905.11946
1910.12832,2002.11603
1910.10912,1809.07454
1910.10912,1907.09884
1910.12656,2005.14565
1910.12656,2006.15172
1910.12656,2006.12807
1910.12656,2008.05105
1910.12656,2006.13092
1910.12656,2006.13144
1910.12656,1902.02476
1910.12656,2001.05948
1910.12656,2007.01659
1910.12656,1902.06977
1910.12656,2009.06415
1910.12656,2003.06820
1910.12656,2002.12860
1910.12656,2005.01427
1910.12656,2004.14500
1910.12656,2003.07329
1910.12656,2002.02644
1910.12656,2006.12800
1910.12656,2006.06015
1910.12656,2007.01472
1910.12656,2006.11584
1910.12656,1909.10155
1910.12656,2002.09831
1910.12656,2006.16375
1910.12656,2006.08914
1910.10209,1509.02971
1910.10209,1808.03571
1910.10209,2004.04306
1910.10455,2005.02291
1910.10455,1909.04391
1910.10455,1703.10593
1910.10455,1904.00284
1910.10455,1904.05877
1910.10455,1904.05408
1910.10885,1803.08552
1910.10885,1808.00177
1910.10885,1905.10691
1910.10885,1906.04893
1910.10885,1910.12639
1910.10885,1805.08328
1910.10885,1903.01287
1910.10885,1901.03737
1910.10885,1903.00374
1910.10288,1906.00672
1910.10288,2005.07157
1910.10288,2005.03295
1910.10288,2005.07799
1910.10288,2004.13595
1910.10288,2006.03575
1910.10288,1811.02122
1910.10288,1906.03402
1910.10288,2008.03096
1910.10288,2005.12531
1910.10288,1909.01145
1910.11103,1811.07755
1910.10536,2007.00586
1910.10536,1810.07758
1910.10536,1810.05934
1910.10536,1901.10503
1910.10536,1911.07757
1910.10536,1905.11893
1910.10536,1809.04356
1910.10536,1811.10166
1910.11506,2002.10100
1910.13852,1902.04811
1910.13852,2003.14366
1910.13852,1908.07023
1910.13852,1907.01849
1911.00061,1905.10345
1911.00061,1902.00183
1911.00061,1809.02121
1911.00061,1906.00170
1911.00061,2007.09256
1910.11680,2002.05377
1910.11680,1910.12435
1910.12686,2004.12131
1910.12686,1902.07896
1910.12686,1909.03731
1910.12686,1908.00695
1910.12686,2001.07523
1910.12686,1906.11945
1910.12686,1912.04862
1910.12023,2005.01947
1910.12023,1904.00592
1910.12023,1901.10170
1910.12023,2009.02062
1910.11603,1907.01869
1910.13993,1907.03922
1910.13993,1902.06068
1910.10344,2003.00255
1910.10344,2004.02234
1910.10095,1901.00212
1910.11363,1805.05396
1910.11363,2003.00402
1910.11363,2004.12908
1910.12077,2007.15963
1910.12077,1901.09263
1910.12077,2007.08897
1910.11276,1805.01452
1910.10308,1608.04636
1910.10308,2006.07817
1910.10308,1907.11624
1910.10308,1902.06497
1910.11831,1805.09501
1910.11831,1807.11626
1910.11831,1909.09656
1910.11831,1808.07233
1910.11831,1905.11946
1910.11831,2008.01475
1910.11831,1812.00332
1910.11831,1910.04465
1910.11831,1709.01507
1910.11831,1907.05737
1910.11831,1911.12126
1910.11831,1905.04919
1910.11831,1906.08031
1910.11831,1904.01569
1910.11831,1806.09055
1910.11831,1904.04123
1910.11831,1802.01548
1910.11831,1904.00420
1910.11831,2006.09042
1910.11831,1912.10952
1910.11831,1902.08142
1910.11831,1901.02985
1910.11831,1909.06035
1910.11831,1902.07638
1910.11831,1912.13256
1910.11831,1904.07392
1910.11831,1812.09926
1910.11831,1904.12760
1910.12031,1910.07738
1910.12031,2005.03950
1910.12031,1704.05519
1910.13081,1908.03195
1910.13081,1906.07155
1910.13081,2008.12873
1910.13081,2007.11978
1910.13081,1910.09217
1910.13081,1901.07518
1910.13081,2006.10408
1910.10470,2009.09346
1910.10470,2007.04504
1910.10470,2005.14511
1910.10470,1906.06148
1910.10470,1903.09097
1910.10470,1912.12378
1910.10470,1806.07366
1910.14424,2007.14761
1910.14424,2005.02230
1910.14424,1901.04085
1910.14424,2005.09207
1910.14424,1910.10683
1910.14424,2003.06713
1910.14424,2005.06058
1910.14424,2007.00808
1910.10808,2002.08303
1910.10808,1807.01628
1910.12587,2007.08165
1910.11567,1902.01046
1910.11567,2001.08090
1910.13850,1806.09055
1910.13850,1811.08886
1910.13850,1809.04191
1910.13850,1905.12107
1910.13850,1903.01061
1910.13850,1902.11128
1910.12159,2002.03563
1910.12159,1910.14098
1910.12159,1902.06701
1910.13607,2005.01908
1910.10467,1906.09060
1910.10467,2009.08328
1910.10467,1905.13667
1910.10467,1901.11094
1910.10467,2004.02786
1910.10467,2003.01113
1910.10467,1808.03344
1910.10467,1803.01814
1910.13413,2004.00668
1910.13413,1802.03888
1910.13413,1907.06698
1910.13413,2006.08828
1910.13413,2006.16234
1910.13413,1911.11888
1910.13413,1903.10464
1910.13413,1908.08474
1910.13413,1902.02302
1910.13413,2007.04169
1910.13413,2006.04628
1910.13413,2007.04131
1910.13413,1704.02685
1910.13413,2009.08634
1910.13413,2007.00714
1910.12819,1904.10610
1910.12819,1903.10145
1910.12819,1809.00794
1910.12819,1908.07078
1910.12819,1908.09710
1910.12819,1911.00465
1910.12819,1903.10842
1910.12819,2002.05155
1910.12999,1905.03817
1910.12999,1810.02060
1910.12999,1808.07576
1910.12999,2002.01119
1910.12999,1802.10551
1910.12999,1910.14280
1910.12999,1905.12103
1910.12999,1912.11940
1910.12999,1809.11096
1910.12999,1902.00340
1910.12999,1907.09356
1910.12999,1901.00451
1910.12999,1905.09435
1910.12999,1906.00331
1910.12999,1810.02660
1910.12999,1904.04956
1910.12999,1910.04057
1910.12999,1904.08598
1910.12999,1806.00877
1910.12999,1907.01543
1910.12999,1811.10792
1910.12999,1901.00838
1910.12999,1907.05701
1910.12396,1910.14574
1910.11475,1902.09774
1910.11475,1904.04969
1910.11475,1905.07385
1910.11475,1902.09506
1910.11475,1903.02547
1910.11475,1811.10092
1910.11475,1903.11207
1910.11475,1811.10830
1910.12056,1901.05127
1910.12056,1806.00681
1910.12056,1911.00888
1910.12056,2007.12072
1910.10469,1910.10493
1910.10469,1910.11147
1910.13616,2007.13040
1910.13616,1806.02817
1910.13616,2001.08735
1910.13616,2008.10857
1910.13616,1812.04948
1910.13616,2009.02653
1910.13616,1807.05960
1910.13616,2004.05439
1910.13616,2006.11441
1910.13616,1904.04232
1910.13616,1709.01507
1910.13616,1903.07291
1910.13616,2007.02523
1910.13616,1805.10123
1910.13616,2008.08882
1910.13616,1903.03096
1910.13616,2008.07960
1910.13616,1904.03276
1910.13616,1805.08318
1910.13616,1509.02971
1910.13616,2008.03428
1910.11162,1911.01764
1910.11162,2008.11856
1910.11162,1911.03221
1910.11162,1805.06546
1910.11162,2007.05492
1910.11162,2009.05407
1910.14034,1903.03161
1910.14034,2003.00402
1910.14034,1801.05365
1910.14034,1910.02509
1910.14034,1706.02690
1910.14034,1809.05922
1910.14034,1810.09136
1910.14034,2007.01458
1910.14034,1807.01697
1910.14034,2009.04659
1910.14034,1812.04606
1910.14096,1802.06222
1910.14096,1710.09282
1910.14096,1910.13511
1910.14096,1904.02835
1910.11328,2007.07431
1910.11328,2001.03182
1910.11328,2001.08735
1910.11328,1710.04200
1910.11328,1912.12215
1910.11328,2003.13898
1910.11328,1905.01270
1910.11328,2006.15031
1910.11328,1903.07291
1910.11328,2002.01048
1910.11328,2007.09278
1910.11328,2009.07557
1910.11328,1806.03589
1910.11328,1703.10593
1910.11328,2008.10598
1910.11328,2008.04381
1910.11328,1911.00679
1910.11328,2008.01023
1910.11328,1912.05523
1910.13332,2006.02957
1910.13799,2005.07549
1910.13799,1909.10166
1910.13799,1810.04719
1910.13799,1908.00358
1910.13799,1710.10467
1910.13799,1909.11765
1910.13799,2006.01204
1910.13799,2005.07845
1910.13799,2003.09670
1910.13799,2009.11222
1910.13446,1905.11017
1910.13446,1807.08088
1911.00111,1902.00415
1911.00111,2007.14451
1911.00111,2001.00030
1911.00111,1705.07164
1911.00111,1908.06657
1910.10593,1906.04817
1910.10593,1803.07710
1910.10593,2006.15107
1910.10593,2005.11304
1910.10593,2004.05718
1910.10593,2006.09554
1910.10593,2006.08084
1910.10593,2002.09405
1910.10593,2005.09561
1910.10593,2009.11848
1910.10593,2007.12804
1910.10593,1905.13211
1910.10593,2006.06380
1910.10593,1803.08475
1910.10593,1810.00826
1910.10593,2006.03750
1910.10593,1806.08804
1910.10593,1802.03685
1910.10593,2006.07054
1910.14409,2002.00269
1910.14409,1910.12366
1910.14409,1811.02054
1910.14409,1803.05847
1910.14409,1802.05351
1910.14409,1905.09165
1910.14409,1909.01838
1910.14409,1812.11720
1910.14409,1810.00602
1910.14409,1912.03959
1910.14409,2002.06776
1910.14409,1810.03487
1910.12241,1905.00067
1910.12241,1810.05997
1910.12241,1904.09981
1910.11141,1810.08061
1910.11141,1903.04243
1910.11141,1703.00443
1910.11141,1806.07366
1910.11971,1902.05967
1910.11971,1801.04381
1910.11971,1810.05270
1910.14671,1908.08530
1910.14671,1810.11181
1910.14671,1908.06066
1910.14671,1610.02391
1910.14671,1902.09506
1910.14671,1904.11574
1910.14671,1809.01696
1910.14671,1909.11740
1910.14671,1908.05054
1910.14671,1802.00121
1910.14671,1908.02265
1910.14671,1908.03557
1910.14671,1811.10830
1910.13726,2008.06626
