Source,Target
1903.00780,2007.10306
1903.00780,1902.04056
1903.00780,2009.02590
1903.00780,1910.11779
1903.00780,2008.00104
1903.00780,2002.08159
1903.00780,1911.08054
1902.09130,1808.00022
1902.09130,2002.12886
1902.09130,2004.13979
1902.09130,2007.03056
1902.09130,2007.03263
1902.09130,1912.03442
1902.09130,2003.07514
1902.09130,2008.01162
1902.09130,2006.07744
1902.09130,1904.01189
1902.09130,2007.06426
1902.09130,1911.08708
1902.09130,2005.05501
1902.09130,2006.07743
1902.09130,2008.03014
1902.09130,2007.14690
1902.09130,2002.05907
1902.09130,1910.02212
1902.09130,1912.07791
1902.09130,2007.16072
1902.09130,2003.06156
1902.09130,1912.06971
1902.09130,2009.09818
1902.09130,2008.03791
1902.09130,2009.10370
1902.09130,1911.12409
1902.09130,1810.00826
1902.09130,2003.14111
1902.09130,1906.09955
1902.09130,2007.15444
1902.09130,1908.02948
1902.09130,2007.07053
1902.09130,1908.09995
1902.09130,2005.07151
1902.09130,2003.07564
1902.09130,2007.15244
1902.09130,2008.07404
1902.09130,2007.02072
1902.09130,2004.03259
1902.09130,2007.05934
1902.09130,2003.07167
1902.09130,2004.01278
1903.01594,2003.07849
1903.01594,2007.11430
1903.01594,1911.00673
1903.01594,2006.09788
1903.01594,1907.13106
1903.01594,1911.00622
1903.01594,2005.10220
1903.01594,2007.08213
1903.01594,2008.02520
1903.01594,1905.04525
1903.01594,1703.10593
1903.01594,1912.03677
1903.01594,1905.01270
1903.01594,2003.12948
1903.01594,2007.08404
1903.01594,2007.14050
1903.01594,1910.03119
1903.01594,2007.15560
1903.01594,2006.10250
1903.01594,1910.12003
1903.01594,2003.12769
1903.01594,1912.07015
1902.07111,1811.03962
1902.07111,2006.06835
1902.07111,1912.01198
1902.07111,1810.02054
1902.07111,1905.10961
1902.07111,2006.12297
1902.07111,2006.11648
1902.07111,1808.01204
1902.07111,2003.00295
1902.07111,2005.04211
1902.07111,2002.06979
1902.07111,1905.09870
1902.07111,1811.03804
1902.07111,1808.02941
1902.07111,1906.04688
1902.07111,1910.03948
1902.07111,2003.06340
1902.07111,1806.01811
1902.07111,2001.06472
1902.07111,1805.08114
1902.07111,1811.09358
1902.07111,2002.07867
1902.07111,1806.06763
1902.07111,2009.08574
1902.07111,2006.06878
1902.07111,1811.07055
1902.07111,1908.10525
1902.07653,1804.08046
1902.07653,1711.08690
1903.00241,2003.11712
1903.00241,1912.01954
1903.00241,1908.05641
1903.00241,1904.00386
1903.00241,2007.12387
1903.00241,2009.09633
1903.00241,2008.00460
1903.00241,2007.02846
1903.00241,2006.16479
1903.00241,1912.04488
1903.00241,2007.11576
1903.00241,2004.02877
1903.00241,2003.03570
1903.00241,1912.01202
1903.00241,2009.09447
1903.00241,2008.05676
1903.00241,1912.05070
1903.00241,1911.06667
1903.00241,1908.03673
1903.00241,2007.01298
1903.00241,1912.06218
1903.00241,2007.08921
1903.00241,2003.10152
1903.00241,2008.11073
1903.00241,2007.12881
1903.00241,2003.13954
1903.00241,1912.06316
1903.00241,2006.04388
1903.00241,2004.06272
1903.00241,2002.06345
1903.00241,2007.15629
1903.00241,2003.06148
1903.00241,2003.05664
1903.00241,1911.11263
1903.00241,1911.02237
1903.00241,1911.12451
1903.00241,1810.10327
1903.00241,1906.05896
1903.00241,2004.04446
1903.00241,2008.12416
1903.00241,2006.15576
1903.00241,1911.07732
1903.00241,2003.09119
1903.00241,2007.11978
1903.00241,2008.10032
1903.00241,2002.02709
1903.00241,1912.09654
1903.00241,1904.02689
1903.00241,1811.11721
1903.00241,1909.10970
1903.00241,2003.10146
1903.00241,1912.02801
1903.00241,2006.07802
1903.00241,2008.08115
1903.00241,2003.10506
1903.00241,2001.09425
1903.00241,2008.07008
1903.00241,1912.01176
1903.00241,2007.00047
1903.00241,1905.02188
1903.00241,2003.05176
1903.00241,2007.14772
1903.00241,1904.06493
1903.00241,1912.05992
1903.00241,2003.06975
1903.00241,1909.13226
1903.00241,2003.08440
1903.00241,2007.06233
1903.00241,2001.05086
1903.00241,2009.04650
1903.00241,2001.01629
1903.00241,2007.12075
1903.00241,1911.09299
1903.00241,1801.09823
1903.00241,1906.07155
1903.01212,2004.10016
1903.01612,1911.05268
1903.01612,1706.03922
1903.01612,1909.03334
1903.01612,2008.09381
1903.01612,1911.06591
1903.01612,1906.09525
1903.01612,2002.11293
1903.01612,1909.06872
1903.01612,1906.03310
1903.01612,1706.06083
1903.01612,1906.08416
1903.01612,2009.03728
1903.01612,1811.10716
1903.01612,2005.02936
1903.01612,1705.07204
1903.01612,2006.11627
1903.01612,1906.03972
1903.01612,1710.10571
1903.01612,2003.06559
1903.01612,2003.06979
1903.01612,1908.11435
1903.01612,1907.10764
1903.00987,1902.01275
1903.00987,1902.06729
1903.00987,1907.01085
1903.00987,2004.04630
1903.01551,2007.00221
1903.00676,1903.08094
1903.00676,2008.12511
1903.00676,2007.01298
1903.01032,1912.10231
1903.01032,2006.03712
1903.01032,1710.10571
1902.07087,1902.05611
1902.07087,1902.05433
1902.07087,1902.11110
1902.07385,2006.08003
1902.07385,1809.01733
1902.07385,1801.04260
1902.11261,1902.08304
1902.11261,1902.08171
1902.11261,2009.07612
1902.11261,2006.16442
1902.11261,1711.03634
1902.11261,1902.11111
1902.08673,1904.13310
1902.08673,2006.04270
1902.08546,1805.08974
1902.08546,2007.02268
1902.11208,1912.03223
1902.11208,1904.08421
1903.01392,1806.06397
1903.01392,1706.09138
1903.01392,1912.09579
1903.01392,1910.12620
1902.08788,2004.08495
1902.08788,2004.12725
1902.08788,1703.07140
1902.08788,2007.10298
1902.08788,1808.03457
1903.01347,1908.02877
1903.01347,1907.05283
1903.01347,1912.03966
1903.01567,1905.10112
1903.01567,1906.10667
1903.01567,1806.01825
1902.10953,2003.02501
1902.07473,2007.10558
1902.07473,2006.01595
1902.07473,2008.06581
1902.08661,2004.13167
1902.08661,1912.04853
1902.08661,2006.03908
1902.08661,2007.06225
1902.08661,2006.15222
1902.08661,1906.08230
1902.08661,2008.11790
1902.08661,1912.05625
1902.06853,2003.00394
1902.06853,2002.08797
1902.06853,2006.08539
1902.06853,2007.03253
1902.06853,2003.11842
1902.06853,1902.00177
1902.06853,2003.03229
1902.06853,1908.05660
1902.06853,2008.03501
1902.06853,1810.05193
1902.06853,2009.08328
1902.06853,1902.04760
1902.06853,1905.13654
1902.06853,1904.12624
1902.06853,1905.11065
1902.06853,1805.08786
1903.01310,1805.08651
1903.01310,1901.01568
1903.00963,2002.04219
1903.00963,1907.01710
1903.00963,1711.10352
1903.00963,2002.06228
1903.00963,2002.07082
1903.00963,1801.04381
1903.00963,1901.00889
1903.00963,1807.04720
1903.00963,2009.10589
1902.08593,1405.3316
1902.10099,1904.06116
1902.10099,2008.09346
1902.10099,1904.08913
1902.10099,1910.14453
1902.11054,1912.13497
1902.11054,2001.03369
1902.09811,1807.07560
1902.09811,2003.06670
1902.09811,2007.12407
1902.09811,2003.06798
1902.09811,1912.00412
1902.09811,2004.05805
1902.09811,1909.08754
1902.09811,2001.03152
1902.09811,2002.02698
1902.09811,2009.09450
1902.09811,2009.02653
1902.09811,2007.15484
1902.09811,2008.05596
1902.09811,2003.00874
1902.07358,1905.10866
1902.07358,1806.02071
1902.07358,2003.02236
1902.07358,1802.07486
1902.08412,2002.03421
1902.08412,2005.06149
1902.08412,2008.07651
1902.08412,2005.11560
1902.08412,2006.03631
1902.08412,2009.00163
1902.08412,2004.13825
1902.08412,2008.12952
1902.08412,2002.10947
1902.08412,2002.04766
1902.08412,2005.11079
1902.08412,2003.00653
1902.08412,2006.11890
1902.08412,1909.08072
1902.08412,2006.08149
1902.08412,2007.09647
1902.08412,2009.05872
1902.08412,2006.11165
1902.08412,1909.01432
1902.08412,1809.01093
1902.08412,2005.02131
1902.08412,2005.10039
1902.08412,2007.06704
1902.08412,2009.10235
1902.08412,2007.11230
1902.08412,1908.07558
1902.08412,2003.05822
1902.08412,2006.05057
1902.08412,2006.08900
1902.08412,2006.04045
1902.08412,1908.01297
1902.08412,2002.04694
1902.08412,2002.04784
1902.08412,1810.05997
1902.08412,2009.10233
1902.08412,2009.03488
1902.08412,2007.13073
1902.08412,2003.05730
1902.08412,1906.04214
1902.08412,2005.10203
1902.10286,1907.06260
1902.10286,1910.07320
1902.10286,1805.08273
1902.10286,1808.06581
1902.10286,1805.06826
1902.07247,1908.06353
1902.07247,1711.07356
1902.07247,2004.00570
1902.07247,2006.10864
1902.07247,1912.01329
1902.07247,1909.06588
1903.00066,1904.07687
1903.00389,1904.03908
1903.00389,1905.01575
1902.10024,1801.04381
1902.10024,1912.07249
1902.10024,1903.06528
1903.01013,2009.10370
1903.01013,2004.00060
1902.10660,1901.04065
1902.10660,1905.02175
1902.10660,1810.01279
1902.10660,1909.04288
1902.10660,1912.01149
1902.10660,1805.12152
1902.10660,1906.03310
1902.10660,1906.03849
1902.10660,2007.00753
1902.10660,1909.07866
1902.10660,1907.01197
1902.10660,2006.00442
1902.10660,1706.06083
1902.10660,1904.03542
1902.10660,1906.03526
1902.10660,2005.04871
1902.10660,2004.03295
1902.10660,2003.06121
1902.10660,1803.01128
1902.10660,1901.08573
1902.10660,1710.10571
1902.10660,2008.08755
1902.10660,2007.02771
1903.01432,1910.03553
1903.01432,1911.03105
1903.01432,2002.11665
1903.01432,2005.14425
1903.01432,1906.03794
1903.01432,2003.00844
1902.10197,2006.06648
1902.10197,2008.10858
1902.10197,1904.11682
1902.10197,2002.06757
1902.10197,1909.11864
1902.10197,2004.05553
1902.10197,2007.12374
1902.10197,1911.06962
1902.10197,1911.00055
1902.10197,2007.06267
1902.10197,2008.04548
1902.10197,2009.10847
1902.10197,2006.16365
1902.10197,1808.07018
1902.10197,1911.02168
1902.10197,1910.02481
1902.10197,2006.04986
1902.10197,2004.10037
1902.10197,1909.00519
1902.10197,2009.07938
1902.10197,2005.10956
1902.10197,1912.00967
1902.10197,2009.04104
1902.10197,2002.01680
1902.10197,2006.13365
1902.10197,2009.11355
1902.10197,2003.08001
1902.10197,1905.09791
1902.10197,2005.00571
1902.10197,1909.05100
1902.10197,1909.03193
1902.10197,2005.00171
1902.10197,1911.08936
1902.10197,2003.07743
1902.10197,2004.14224
1902.10197,2004.13579
1902.10197,1907.08937
1902.10197,2005.09272
1902.10197,2009.08656
1902.10197,2009.05912
1902.10197,2005.09863
1902.10197,2004.07341
1902.10197,1909.11334
1902.10197,2001.11850
1902.10197,2009.09263
1902.10197,2003.06071
1902.10197,2002.06397
1902.10197,1911.03082
1902.10197,1703.08098
1902.10197,2002.05969
1902.10197,1906.05489
1902.10197,2005.00804
1902.10197,2009.07058
1902.10197,2004.13230
1902.10197,2005.00545
1902.10197,1908.04895
1902.10197,1904.10281
1902.10197,2004.13631
1902.10197,1910.00702
1902.10197,1906.08495
1902.10197,1907.03143
1902.10197,1911.04910
1902.10197,1911.08776
1902.10197,1905.10702
1902.10197,1911.07893
1902.10197,1911.00219
1902.10197,1902.09091
1902.10197,1904.05530
1902.10197,1905.04914
1902.10197,2005.00856
1902.10197,2008.03130
1902.10197,2002.00819
1902.10197,1909.00230
1902.10197,2008.12813
1902.10197,2007.01231
1902.10197,2007.02387
1902.10197,2002.00388
1902.10197,2006.13774
1902.10197,1905.13049
1902.10197,2005.00687
1902.10197,1912.10000
1902.10197,2009.01067
1902.10197,2006.07331
1902.10197,2009.07810
1902.10197,2009.10800
1902.10197,1910.11583
1902.10197,2005.00152
1902.10197,2005.10831
1902.10197,1911.09419
1902.10197,1901.09590
1902.10197,2004.14843
1903.01435,1503.05671
1903.01435,1806.01811
1903.01435,1805.08114
1903.01435,1904.09237
1903.01435,1808.03408
1903.01435,2005.08158
1903.01435,1808.02941
1903.01435,1905.11692
1903.01435,1909.05207
1902.09347,1910.07115
1902.10905,1703.05502
1902.10870,1810.05587
1902.10870,1904.05759
1902.10870,1904.03646
1902.10870,1809.01843
1902.10870,1911.04947
1902.10870,2009.05940
1903.01599,2002.04523
1903.01599,2004.08830
1903.01599,1807.01675
1903.01599,1906.09237
1903.01599,1905.11100
1903.01599,1806.01825
1903.01599,2007.07853
1903.01599,2006.16712
1903.01599,1912.10703
1903.01599,1905.06424
1902.06804,1807.11626
1902.09184,2006.08613
1902.09184,2008.00549
1902.09184,1801.04381
1902.07814,1912.08374
1902.07814,1812.00315
1902.07814,1908.11007
1902.07897,2003.10760
1902.08967,1907.04202
1902.08967,1910.02325
1902.08967,2009.03864
1902.08967,2005.08158
1902.08967,2001.02153
1902.08967,1911.01562
1902.08967,1906.05243
1902.08967,1909.05207
1903.00788,1905.00582
1902.06841,1902.08391
1902.06841,1811.00971
1902.07417,1711.09576
1903.01209,1905.00569
1903.01209,2006.12621
1903.01209,2001.04861
1903.01209,1808.08646
1903.01209,1911.08292
1903.01209,1910.05664
1903.01209,1809.06514
1903.01209,1806.04959
1903.01209,2002.10316
1902.07823,1911.12587
1902.07823,2006.04778
1902.07823,1908.09092
1902.07823,2009.05283
1902.07823,1908.09635
1902.07823,2005.09900
1902.07823,1812.09859
1902.07823,2007.09530
1902.07823,2001.01796
1902.07823,2005.07293
1902.07823,1806.06055
1902.06854,2007.03777
1902.06854,1709.01507
1902.06854,1809.02165
1902.06854,1801.07698
1902.06854,2007.10937
1902.06854,1907.06881
1902.06854,1905.00641
1902.06854,2008.03546
1902.10238,1902.08304
1902.10238,1902.08171
1902.10238,1906.05433
1902.10238,1608.04636
1902.10238,1902.11111
1902.10238,1902.11261
1902.06703,1901.00266
1902.06703,1906.00052
1902.06703,1710.08864
1902.06703,1902.02947
1902.06703,1903.07107
1902.06703,1906.11667
1902.06703,1901.07132
1902.10666,2003.05285
1902.10666,2005.03773
1902.10666,2006.11783
1902.10666,1807.03653
1902.10666,2005.06173
1902.10666,1809.11096
1903.00362,1912.04573
1903.00362,2003.08429
1903.00362,2001.05425
1903.00362,1704.05519
1903.00362,1912.03085
1903.00362,2008.11516
1903.00362,1909.09594
1902.11199,1905.06466
1902.11199,1910.12406
1902.11199,2007.06437
1902.11199,1809.10611
1902.11199,1905.11128
1902.11199,1907.04662
1902.11199,2007.04640
1902.11199,1812.02690
1902.11199,2003.03297
1903.00585,1905.10729
1903.00585,2002.09766
1903.00585,2002.09364
1903.00585,1705.07204
1903.00585,1808.01664
1903.00585,1906.09313
1903.00585,2005.10750
1903.00585,2006.08020
1903.00585,2006.08900
1903.00585,2002.11576
1903.00585,2007.07124
1903.00585,2006.15632
1903.00585,1807.11655
1903.00585,1706.06083
1903.00585,2005.11061
1902.10949,1711.11503
1902.10949,1801.04381
1902.10949,1711.08393
1902.06919,1904.12374
1902.08213,2006.02814
1902.08213,1909.08782
1902.08213,1907.04355
1902.08213,2005.06968
1902.08213,1911.09602
1902.08213,1909.08491
1902.08232,1910.04650
1902.08232,1808.05377
1902.08232,1910.03103
1902.08232,1806.09055
1902.08232,1808.07233
1902.10946,2003.12255
1902.10946,1912.12378
1903.00879,2003.02920
1903.00201,1805.09235
1903.00201,1711.01558
1903.00201,2001.04147
1903.00201,1802.05983
1902.06938,1802.04874
1902.06938,1809.03627
1903.00923,1807.11245
1903.00923,1904.09120
1903.00923,1912.05763
1903.00923,2005.03345
1903.00923,1811.12506
1903.00923,1906.01795
1902.07826,1911.12178
1902.07826,2003.11227
1902.07826,1806.05722
1902.07826,2007.04393
1902.07826,1906.01584
1902.07826,2002.05141
1902.07826,1902.00768
1902.07826,1905.12842
1902.07826,2007.06202
1902.07826,1906.11392
1902.07826,2007.06482
1902.07826,2004.14681
1902.07826,1912.12309
1902.07826,2007.12291
1902.07826,2002.08095
1902.07826,2006.07476
1902.07826,1909.09895
1902.07826,1912.13143
1902.07826,2002.00495
1902.07826,2007.06650
1902.07826,1905.13547
1902.07826,2008.05523
1902.07826,1902.06223
1902.07826,1906.04697
1902.07826,1812.03565
1902.07826,2002.08538
1902.07826,1812.08305
1902.07826,2001.09254
1902.07826,1801.05039
1902.07826,1907.03680
1902.07826,2002.00082
1902.10275,2001.03956
1902.10275,2009.04462
1902.10275,2009.06192
1902.10275,1911.11555
1902.10275,2007.01357
1902.10275,2002.09815
1902.10275,2002.12334
1902.10275,2005.10716
1902.10275,2002.11711
1902.10275,1910.04214
1902.10275,1905.06462
1902.10275,2009.00093
1902.10275,1904.02868
1902.10275,1905.13289
1902.10275,1908.11598
1902.10275,1911.07128
1902.10275,2006.09538
1902.10275,1911.09052
1902.10275,2002.08484
1902.10275,2006.14583
1902.10275,1908.08619
1903.01577,1509.02971
1903.01577,1907.13122
1903.01577,2004.07584
1903.01577,1912.10116
1903.01577,1811.08027
1903.01577,2009.09826
1903.01577,1806.07190
1903.01577,1903.07214
1903.01577,1911.06556
1903.01577,2009.11782
1903.01577,2003.02992
1903.01577,2008.12332
1903.01577,2001.06116
1903.01577,1903.08792
1903.01577,1906.05819
1903.01577,2004.07276
1903.01577,1912.10099
1903.01577,2002.05318
1903.01577,1907.03680
1902.09427,1902.09426
1902.07638,1911.08031
1902.07638,1903.10979
1902.07638,2002.08295
1902.07638,2002.09128
1902.07638,2004.05439
1902.07638,1907.00959
1902.07638,1906.02869
1902.07638,2003.14226
1902.07638,2006.09134
1902.07638,1903.11900
1902.07638,1908.00709
1902.07638,1912.01106
1902.07638,2006.08341
1902.07638,1904.00420
1902.07638,2006.06936
1902.07638,2005.02593
1902.07638,1908.03835
1902.07638,1912.12165
1902.07638,1909.04286
1902.07638,2009.02009
1902.07638,2009.00437
1902.07638,1812.09926
1902.07638,1906.02287
1902.07638,1910.02543
1902.07638,2007.12034
1902.07638,2007.10396
1902.07638,1911.06993
1902.07638,1912.02037
1902.07638,1904.07633
1902.07638,1906.07590
1902.07638,2006.02903
1902.07638,1810.05749
1902.07638,2005.05859
1902.07638,2002.05283
1902.07638,2007.14604
1902.07638,2008.09777
1902.07638,1910.00780
1902.07638,1906.04113
1902.07638,1906.09607
1902.07638,2006.04647
1902.07638,2003.08770
1902.07638,2003.03384
1902.07638,1909.00122
1902.07638,1906.08031
1902.07638,1906.04358
1902.07638,1904.01569
1902.07638,1902.00383
1902.07638,1909.00311
1902.07638,2006.07116
1902.07638,2006.08573
1902.07638,1905.13360
1902.07638,1909.02453
1902.07638,2008.00892
1902.07638,2007.09380
1902.07638,2002.06963
1902.07638,2006.00939
1902.07638,1808.05377
1902.07638,1910.11858
1902.07638,2008.01475
1902.07638,2006.10724
1902.07638,2003.06567
1902.07638,2003.12857
1902.07638,2002.04289
1902.07638,1806.09055
1902.07638,1802.01548
1902.07638,2006.07461
1902.07638,1909.03004
1902.07638,1906.04267
1902.07638,2008.06120
1902.07638,2006.11321
1902.07638,2007.04087
1902.07638,1912.07768
1902.07638,1904.00438
1902.07638,2008.06431
1902.07638,2006.10355
1902.07638,2005.06821
1902.07638,1909.06793
1902.07638,1906.06832
1902.07638,2005.02960
1902.07638,1909.09656
1902.07638,1911.12126
1902.07638,1911.05704
1902.07638,2005.09917
1902.07638,1912.00673
1902.07638,1912.00848
1902.07638,2004.07802
1902.07638,1812.00332
1902.07638,1907.09109
1902.07638,1912.07651
1902.07638,2006.04466
1902.07638,1903.06694
1902.07638,2002.10389
1902.07638,2006.13314
1902.07638,1906.12091
1902.07638,2007.04785
1902.07638,1910.11831
1902.07638,1909.07068
1902.07638,1909.09569
1902.07638,1909.01051
1902.07638,2006.09264
1902.07638,1808.07233
1902.07638,2007.06434
1902.07638,1811.09828
1902.07638,1905.12580
1902.07638,1909.07140
1902.07638,1802.07191
1902.07638,1902.08142
1902.07638,1912.10729
1902.07638,1905.01392
1902.07638,2007.04452
1902.07638,2006.14244
1902.07638,1906.08102
1902.07638,2001.00326
1902.07638,2005.14456
1902.07638,1912.01369
1902.07638,2001.10422
1902.07638,1910.06717
1902.07638,1908.04339
1902.07638,1909.10815
1902.07638,2003.13089
1902.07638,1909.05372
1902.07638,1810.05934
1902.07638,2003.04276
1902.07638,2007.06103
1902.07638,2007.04965
1902.07638,1907.01845
1902.07638,1911.07729
1902.07638,2001.01431
1902.07638,2008.11652
1902.07638,2006.04492
1902.07638,1912.13183
1902.07638,2008.07496
1902.07638,1902.09635
1902.07638,2003.11236
1902.09286,1805.12152
1902.09286,1905.02175
1902.09286,1710.08864
1902.09286,1706.06083
1902.09286,1901.00532
1902.10754,1703.00443
1902.10754,1509.02971
1902.06923,1808.05469
1903.01015,1805.12152
1903.01015,1911.08635
1903.01015,1705.07204
1903.01015,2005.02936
1903.01015,1910.07655
1903.01015,2006.13555
1903.01015,2003.01690
1903.01015,1911.06470
1903.01015,1706.06083
1903.01015,2003.00883
1903.00725,1907.04214
1903.00725,1509.02971
1903.00725,1503.05671
1903.00725,1812.05905
1902.07289,2005.08460
1902.07289,1910.10793
1903.00402,2008.00357
1903.00402,1705.07384
1903.00402,1906.05433
1903.00402,1702.02896
1903.00402,2004.09466
1902.11113,1912.10070
1902.11113,1703.05502
1902.08137,2009.04042
1902.07282,1908.06559
1902.07282,1907.06142
1902.07282,2003.14324
1902.07282,1909.06814
1902.07282,2005.12187
1903.01177,1912.08830
1903.01177,2008.07817
1903.01177,2004.01658
1903.01177,1902.04478
1903.01177,2007.06888
1903.01177,1711.08588
1903.01177,2003.06537
1903.01177,1904.12012
1903.01177,2007.03169
1903.01177,1908.00448
1903.01177,2003.10432
1903.01177,2004.01002
1903.01177,1812.00020
1903.01177,1904.02199
1903.01177,1812.07003
1903.01177,1910.02490
1903.01177,2007.13138
1903.01177,1912.12033
1903.01177,2002.10342
1903.01177,2001.06280
1903.01177,2003.06233
1903.01177,2007.09860
1903.01177,2002.06289
1903.01177,1801.00868
1903.01177,1906.01140
1903.01177,2004.05224
1903.01177,1812.07976
1903.01177,1906.08650
1903.01177,2006.12567
1903.01530,1712.04143
1903.01530,2002.02852
1903.01530,1708.07819
1902.06894,1805.11770
1902.06894,1910.02244
1902.06894,1902.02918
1902.06894,1705.07204
1902.06894,1801.02610
1902.06894,2006.12834
1902.06894,1909.10773
1902.06894,1901.10861
1902.06894,1706.06083
1902.06894,1807.07978
1902.06894,1912.00049
1902.06894,2005.03161
1902.09742,1910.08264
1902.09742,1811.04551
1902.09742,1712.01378
1902.09742,2003.02236
1902.09742,2006.05547
1902.10194,1910.07738
1902.10194,2003.08472
1902.10194,1804.09557
1902.10194,2001.10249
1902.09724,1802.04782
1902.09724,1909.04568
1902.09724,2006.08655
1903.01548,2002.11304
1903.01548,2003.04685
1903.01548,2008.07119
1903.01548,2009.07110
1903.01548,2002.01927
1902.07198,1805.10582
1902.07198,1812.07671
1902.07198,1907.08027
1902.07198,1909.02164
1902.07198,1910.08143
1902.07198,2006.06649
1902.07198,1912.13414
1902.07198,1907.09361
1902.07198,1806.01946
1902.07198,1901.08933
1902.07198,1803.09050
1902.07198,1810.08272
1902.07198,2003.08165
1902.07198,2002.03327
1902.07198,1902.07742
1902.07198,1906.03926
1902.07198,1812.02341
1902.07198,1909.04849
1902.07198,2004.02349
1902.07198,1901.09330
1902.07198,2008.02790
1902.07198,2005.08314
1902.07198,1807.02322
1902.10565,1709.01507
1902.10565,2001.09832
1902.10565,1912.07557
1902.10565,1902.04522
1902.10565,2004.12357
1902.10565,2006.00283
1902.10565,1905.10863
1902.10565,1809.03928
1902.10565,1803.05407
1902.10565,2003.06212
1902.10565,2008.10080
1902.07234,2008.10183
1902.07234,2002.11448
1902.07234,1907.00103
1902.07234,1810.00113
1902.07234,2009.07988
1903.00197,2003.00355
1903.00919,2004.10958
1903.00919,2005.11691
1903.00919,1802.07007
1903.00919,2004.02391
1903.00919,2007.15531
1903.00919,1910.09103
1903.00919,2006.10637
1903.00919,1905.11485
1902.09068,1907.04670
1902.09068,2007.14524
1902.09707,2008.00499
1902.09707,1910.12286
1902.09707,2006.16581
1902.09707,2006.12700
1902.09707,2006.08878
1902.09840,2009.09696
1903.00271,1909.02406
1903.00271,2004.08638
1903.00271,1909.01818
1902.06964,2001.02408
1902.06964,1907.09554
1902.06964,1906.00443
1902.11108,1809.11096
1902.11108,1812.04948
1902.11108,1802.04208
1903.00516,1808.06910
1903.00516,1909.07689
1903.00516,1802.04537
1902.08570,1711.05101
1902.08570,1806.01263
1902.08570,2006.04780
1902.08570,2008.03601
1902.08570,2002.03605
1902.08570,1902.08276
1902.08570,1902.07987
1902.08570,1801.07829
1902.08668,2006.10016
1902.08668,2003.07802
1902.08668,2006.12297
1902.08668,2006.10840
1902.08668,2006.08212
1902.08668,2006.08157
1902.08668,1909.05207
1902.10176,2008.09887
1902.10176,2005.07893
1902.10213,1905.09916
1902.10213,2005.05021
1902.10213,2001.00632
1903.01072,1908.10797
1903.01072,2007.10662
1902.08900,2004.11660
1902.08900,2004.11598
1902.08900,2009.00149
1902.08900,2008.05714
1902.08900,2007.08971
1902.08900,1911.11130
1902.08900,1912.03455
1902.08900,1910.00287
1902.08900,2007.14808
1902.08900,1703.10593
1902.08900,2004.03132
1902.08900,1903.11633
1902.08900,2004.12452
1902.08900,1812.08861
1902.08900,2003.00196
1902.08900,1806.03589
1902.08900,1908.09638
1902.08900,1907.05916
1902.09162,1711.08594
1902.09162,2008.06220
1902.09162,2009.02463
1902.09162,1807.02839
1903.00714,1910.14472
1903.00714,1709.06656
1902.07526,1908.05472
1902.11089,1901.09203
1902.11089,2001.00627
1902.11089,1907.10763
1902.11089,1909.08986
1902.11089,1909.07480
1902.08068,2009.08798
1902.08068,2008.02871
1903.00342,1909.11956
1903.00342,1704.02685
1903.00342,1909.11943
1903.00342,2007.08383
1903.00342,1703.10593
1903.00342,1710.09282
1903.00342,2008.11546
1903.00342,2001.00006
1903.00342,1808.05385
1903.00342,2009.04076
1902.09884,2006.09363
1902.09884,2008.09942
1902.09884,1807.05520
1902.09884,2004.05439
1902.09884,2004.05805
1902.09884,2007.05675
1902.09884,2009.02653
1902.09884,1811.11819
1902.09884,2008.06982
1902.09884,1810.02334
1902.09884,1912.04226
1902.09884,2009.04806
1902.09884,1806.04640
1902.09884,2006.11325
1902.09884,1912.12178
1902.09884,2007.05549
1902.09884,1805.09501
1902.09884,2006.10236
1902.09884,2004.04141
1902.09884,1810.09502
1903.00904,1902.05625
1903.00904,1912.00583
1903.00904,2002.09594
1903.00904,1909.04202
1903.00904,1809.10816
1903.00904,1901.03407
1903.00904,1901.01588
1902.09499,1802.03888
1903.00231,1804.02913
1903.00231,2004.00347
1903.00231,1811.10185
1903.00702,1808.05403
1903.01461,1712.00578
1903.01461,1912.05695
1903.01461,2003.10113
1903.01461,1902.00980
1903.01461,2004.13576
1903.01461,1802.03692
1903.01461,1611.06534
1903.01461,1708.01799
1903.01461,1910.08693
1903.01461,2005.08088
1903.01461,2009.05138
1903.01461,2006.14389
1903.01461,1909.09146
1903.01461,1810.03024
1903.01461,1906.00531
1903.01461,1906.02922
1903.01461,1405.3316
1903.01461,1902.01575
1903.01461,2002.05289
1902.09696,2005.00694
1902.09696,2004.04640
1902.09696,1509.02971
1902.09696,1910.05054
1902.08716,2006.12700
1902.08716,2008.11853
1902.08716,2008.09104
1902.08985,1707.08149
1903.00535,2009.03671
1903.00535,1907.12016
1903.00535,2007.13890
1903.00535,2007.10854
1903.00535,1904.10424
1903.00535,1908.00862
1903.00535,2002.05046
1903.00535,1911.00666
1903.00535,1904.03845
1903.00535,1908.10344
1903.00535,1910.14333
1903.00535,2007.11064
1903.00535,1703.10593
1903.00535,1908.00485
1903.00535,2003.08069
1903.00535,1910.11560
1903.00535,1908.05669
1903.00535,1911.09217
1903.00535,2007.07577
1903.00535,1901.10650
1903.00774,2007.01076
1902.10952,1901.03553
1902.10952,1905.12930
1902.10952,1905.09826
1902.10952,2006.04633
1902.10486,2009.00919
1902.10486,2002.08165
1902.10486,1911.08019
1902.10486,2009.04381
1902.10486,2004.07530
1902.10486,2007.09335
