Source,Target
2004.07453,1910.10683
2004.07453,2002.08614
2004.07453,1909.11556
2004.07453,2006.04152
2004.07453,1903.12136
2004.07453,1812.05159
2004.07453,1909.10351
2004.07453,1910.10073
2004.07453,1902.09574
2004.03762,1808.10122
2004.03762,1705.03557
2004.03762,1902.04094
2004.05472,1809.11096
2004.05472,1812.04948
2004.03249,1909.04686
2004.03249,1707.05055
2004.03249,1907.12273
2004.03249,1901.02860
2004.03249,2001.04069
2004.03249,1908.00672
2004.03249,1909.09725
2004.03249,1904.10509
2004.03249,1908.07678
2004.03249,1906.05909
2004.04822,1906.03518
2004.04822,1905.11946
2004.04822,1902.09630
2004.04822,1909.13719
2004.05520,1711.10398
2004.05520,1909.12743
2004.05520,1907.12428
2004.05520,1906.07155
2004.05520,1904.08008
2004.05520,1908.06473
2004.05520,2009.07168
2004.06042,1904.00876
2004.06042,1812.05418
2004.06042,1809.09478
2004.06042,1703.10593
2004.06042,1909.00889
2004.06042,1908.09822
2004.06042,1904.10620
2004.06042,1802.10349
2004.06042,1811.12833
2004.06042,1909.06989
2004.06042,1909.01595
2004.06042,1809.05375
2004.07193,1902.09513
2004.07193,1911.05722
2004.07193,2009.08855
2004.07193,2008.02745
2004.07193,1903.05612
2004.07193,1904.00607
2004.05499,2006.04856
2004.05499,1909.05460
2004.06918,1610.02391
2004.06918,1908.06306
2004.06918,1902.04893
2004.07691,1905.00641
2004.05471,1905.01627
2004.05471,1905.02506
2004.05471,1912.03966
2004.06894,1901.04592
2004.06977,1906.00436
2004.06977,1910.08597
2004.06977,2007.14513
2004.06977,1912.08957
2004.06977,2005.08854
2004.06977,1910.07454
2004.06977,1910.06943
2004.06977,1908.00533
2004.06977,1901.06053
2004.06977,1807.05031
2004.06977,1908.01878
2004.06977,1907.04595
2004.06977,2006.01106
2004.06977,1802.08246
2004.06977,1907.09547
2004.06321,1805.08593
2004.06321,1904.07272
2004.06321,1904.01763
2004.06321,2008.11918
2004.06321,2007.01980
2004.06321,1702.02896
2004.06321,1611.06534
2004.05303,1806.00557
2004.05303,1812.07976
2004.05303,1809.09149
2004.07623,1906.06349
2004.07623,2006.03651
2004.07623,1906.03648
2004.07623,1911.03329
2004.07623,1711.09576
2004.07623,1906.08862
2004.07623,1901.08817
2004.07623,1810.07411
2004.07623,1911.08478
2004.07623,1906.01615
2004.06493,2004.01806
2004.06493,1910.07291
2004.06493,2003.04630
2004.06493,1803.08823
2004.06493,1909.13334
2004.06493,2003.04919
2004.06493,1909.12790
2004.06493,1806.07366
2004.07472,1901.06129
2004.07472,1905.02292
2004.07472,1907.00831
2004.07472,1904.09658
2004.04898,2005.11903
2004.04898,2003.05198
2004.04898,2005.08479
2004.04898,2002.02088
2004.04898,2003.05610
2004.04898,1908.07882
2004.04898,2003.02834
2004.04898,2002.02091
2004.04898,1908.07873
2004.05824,1703.07771
2004.05824,1910.09457
2004.05824,1906.08619
2004.05824,1912.10481
2004.03408,1902.05655
2004.03408,2003.09208
2004.03408,1905.07203
2004.03408,1903.09555
2004.03459,1902.04335
2004.03459,1805.07594
2004.03459,1809.09924
2004.06997,1911.12073
2004.06997,1905.09565
2004.06997,1904.01677
2004.06997,1903.03182
2004.06997,1904.03241
2004.06046,1811.00201
2004.06046,1901.05498
2004.06046,2006.15357
2004.06046,1609.00344
2004.06046,1810.10974
2004.03337,2009.10181
2004.03337,1909.04032
2004.03882,1810.10331
2004.03450,2001.01828
2004.03450,1805.08166
2004.07011,1807.05520
2004.07011,1909.05948
2004.07011,2001.04271
2004.07011,1904.09237
2004.05399,1610.02391
2004.05399,2004.13701
2004.07633,2006.00888
2004.07633,1906.08990
2004.07633,1809.08887
2004.03466,1902.03368
2004.03466,1809.10483
2004.06443,1910.12794
2004.06443,1806.06317
2004.06443,1608.04471
2004.06443,1902.03394
2004.03586,2008.07122
2004.03586,1906.03626
2004.03586,1903.07227
2004.03586,1803.05428
2004.06226,1810.01483
2004.06226,1810.12186
2004.03545,1812.00087
2004.03545,2009.11232
2004.03545,2008.09105
2004.03545,1906.02497
2004.03545,2003.03051
2004.03545,1904.01355
2004.03545,1910.14488
2004.03545,1807.08556
2004.03545,2003.00397
2004.03545,2009.02406
2004.03545,2009.10434
2004.03545,1810.11809
2004.03545,1901.06829
2004.03545,1911.00888
2004.03545,2003.07018
2004.03545,1903.11250
2004.03545,1808.01244
2004.03545,2006.10457
2004.03545,2007.07222
2004.03545,1911.07883
2004.03545,1909.03252
2004.05940,2006.01738
2004.05940,2004.06627
2004.03809,2005.07362
2004.03809,1904.08637
2004.03809,1902.08858
2004.03809,1906.00499
2004.03809,1909.01388
2004.03809,1706.02275
2004.03809,1909.04499
2004.03809,1908.10719
2004.07570,1905.08094
2004.07570,1812.10025
2004.07570,1908.10028
2004.07570,1901.09891
2004.07570,1912.01703
2004.07570,2008.11917
2004.07570,1905.04899
2004.07570,1610.02391
2004.07570,1811.07484
2004.07570,1802.02375
2004.03458,2007.14808
2004.03458,1909.02215
2004.03458,1904.04933
2004.03458,1808.09560
2004.03458,1905.00824
2004.03458,1812.04948
2004.03458,1901.06551
2004.03458,1909.01815
2004.03458,1903.03785
2004.05318,1703.07771
2004.05318,1903.08652
2004.05318,1911.05698
2004.05318,2007.10185
2004.05318,1910.06792
2004.05318,1905.03218
2004.03164,1703.07220
2004.03164,1811.09751
2004.06093,1812.09764
2004.06780,1904.05304
2004.06780,1901.08954
2004.06780,1901.00303
2004.06780,2001.01293
2004.06780,1911.08966
2004.03147,2008.10450
2004.03147,2008.07609
2004.07543,1711.01558
2004.07543,1806.02382
2004.07543,1906.00446
2004.07543,1906.10335
2004.07543,1903.05789
2004.07543,1807.06650
2004.07543,1809.11096
2004.04180,1904.01326
2004.04180,1901.05567
2004.04180,2006.12057
2004.04180,1906.03841
2004.04180,1906.00925
2004.04180,2006.07660
2004.04180,1811.11606
2004.04180,1811.10719
2004.04180,2007.06705
2004.04180,1905.07259
2004.04180,2001.04775
2004.04180,1901.06447
2004.03473,1904.09237
2004.03473,1812.00417
2004.03473,1802.03426
2004.03473,2009.07360
2004.06627,1912.10944
2004.06627,1706.10295
2004.06627,2006.05784
2004.06627,2004.05940
2004.06100,2004.14444
2004.06100,1606.08415
2004.06100,1901.09960
2004.06100,2006.16241
2004.06100,1907.07174
2004.06100,1901.11373
2004.06100,1812.04606
2004.06100,1905.05778
2004.06100,1907.07640
2004.06100,2008.09371
2004.06100,2002.11794
2004.06100,2009.10195
2004.06100,2007.06778
2004.06100,1807.01697
2004.06100,1912.02781
2004.06100,2002.11985
2004.06100,1909.11942
2004.06100,1906.12340
2004.06100,1908.07125
2004.06100,2007.06898
2004.06100,2008.11687
2004.06100,2009.11848
2004.06100,1906.02900
2004.06100,1909.05840
2004.06100,1911.04252
2004.06100,2009.00802
2004.05107,1901.11390
2004.05107,1903.00450
2004.05107,1906.01035
2004.07200,1810.08272
2004.07200,1903.02020
2004.07200,1812.02341
2004.07200,1906.03926
2004.07200,1712.05474
2004.07200,1903.00401
2004.03891,1906.02735
2004.03891,1901.11137
2004.03891,1906.00446
2004.03891,1901.10548
2004.03891,1902.00275
2004.03891,2006.08545
2004.03891,2009.09878
2004.03891,1811.00995
2004.03891,1809.11096
2004.04581,2007.02180
2004.04581,2003.00877
2004.04581,1811.10842
2004.04581,1809.00916
2004.04581,1904.05044
2004.04581,2008.05096
2004.04581,2007.01947
2004.04581,1809.02983
2004.04581,1902.10421
2004.04581,2005.14511
2004.04581,1610.02391
2004.04581,2007.12368
2004.04581,1905.01298
2004.04581,2007.07415
2004.07300,1909.07018
2004.07499,1904.09331
2004.07499,1910.04289
2004.07499,2004.07493
2004.05219,1912.01412
2004.05219,1909.07940
2004.05219,1904.01557
2004.05219,1906.06755
2004.05219,1906.01615
2004.06668,1809.04356
2004.07317,1905.11946
2004.07317,2005.01583
2004.07317,1907.08610
2004.07317,1711.05101
2004.07317,1804.10371
2004.07317,1901.06032
2004.05923,1902.02918
2004.05923,1806.07572
2004.05923,1902.04760
2004.05923,1901.00532
2004.05923,1911.00809
2004.05923,1905.12173
2004.05923,1811.09600
2004.05923,1809.03113
2004.05923,1901.10513
2004.05923,1905.13210
2004.05923,1706.06083
2004.05923,1904.11955
2004.05923,1910.12478
2004.05923,2008.07496
2004.05923,1802.03471
2004.05923,1903.08778
2004.05923,1805.12152
2004.05923,1809.02104
2004.05923,1809.03008
2004.05923,1909.08156
2004.05923,1710.08864
2004.05923,1808.05587
2004.05923,1904.13000
2004.05923,1901.10861
2004.05923,1902.06720
2004.05923,1810.05148
2004.05923,1905.02175
2004.05923,1810.05369
2004.05923,1812.10156
2004.05923,1903.11626
2004.06684,1905.03406
2004.06297,1710.09282
2004.06297,1801.04381
2004.07464,2005.00642
2004.07464,1903.11279
2004.07464,2005.13118
2004.07464,1909.09380
2004.03080,1903.10955
2004.03080,2003.00529
2004.03080,1812.04244
2004.03080,1812.05784
2004.03080,2005.08139
2004.03080,1907.10471
2004.03080,2008.10913
2004.03080,2009.04629
2004.03080,1909.07566
2004.03080,1812.07179
2004.03080,1902.09738
2004.03080,1906.06310
2004.03080,1911.02620
2004.03080,1902.06326
2004.03080,2007.03085
2004.03080,1907.03670
2004.03080,1903.08701
2004.03080,1904.11466
2004.03080,2006.11436
2004.03080,1908.02990
2004.03796,1903.05711
2004.03796,1905.03304
2004.03796,1904.08242
2004.03796,1812.06264
2004.03796,1902.10562
2004.03796,1904.04281
2004.03796,1904.01701
2004.03796,1806.04807
2004.03796,1908.10553
2004.03796,1911.02620
2004.03796,1908.07906
2004.03796,1905.04153
2004.03212,1901.00212
2004.03212,1909.07083
2004.03212,1905.12384
2004.03212,1912.06203
2004.03212,1806.03589
2004.03212,1903.04227
2004.03212,1902.10740
2004.06882,1703.07195
2004.06882,1907.02544
2004.06882,1703.10593
2004.06882,1804.00140
2004.04722,1903.05168
2004.04722,1809.00549
2004.05085,1908.10028
2004.05085,1811.11080
2004.05085,1801.07698
2004.05085,1802.04977
2004.05085,1905.10620
2004.05085,1805.09298
2004.05085,1801.04381
2004.05085,1904.04972
2004.05085,1902.03393
2004.05085,1811.11082
2004.07692,1906.02691
2004.07692,1806.07366
2004.07692,1811.08278
2004.07692,1902.11136
2004.04981,1811.08383
2004.04981,1904.00420
2004.04981,1702.06294
2004.04981,1801.04381
2004.04981,1812.03982
2004.04981,1905.13209
2004.04981,1908.02486
2004.04981,1811.10636
2004.04981,1906.05571
2004.04981,1806.09055
2004.04981,1806.07754
2004.04981,1909.04743
2004.04981,2009.08427
2004.07085,2006.01681
2004.07085,1904.11694
2004.07085,1912.01412
2004.07085,1904.01557
2004.07085,1906.08862
2004.07085,1803.03635
2004.07085,1910.01888
2004.07682,2007.10466
2004.07682,1703.10593
2004.07682,1912.04958
2004.07682,1812.04948
2004.07682,1910.01568
2004.07682,2004.12626
2004.04571,2005.14381
2004.04571,2005.09020
2004.04571,2003.09384
2004.04571,1905.12666
2004.06581,1904.02931
2004.03072,1805.07891
2004.03072,1903.00045
2004.04582,2006.06316
2004.04582,1909.04169
2004.04582,2006.01409
2004.04582,2009.04004
2004.04582,2003.10849
2004.04582,2003.11597
2004.04582,2008.03205
2004.04582,2006.05274
2004.04582,2009.09780
2004.04582,2009.11850
2004.04582,2009.01657
2004.04582,2008.11478
2004.04582,1901.08276
2004.04582,2007.10785
2004.04582,1908.04351
2004.04582,2003.10769
2004.04582,2001.05153
2004.04582,1610.02391
2004.04582,2007.14777
2004.04582,2003.05037
2004.04582,2003.11336
2004.04582,2006.04603
2004.05665,1801.07698
2004.05665,1805.11604
2004.05665,1904.10631
2004.05665,1806.03198
2004.07064,2008.09104
2004.07064,2006.04725
2004.07173,2002.01621
2004.07173,2009.07025
2004.07173,1904.01219
2004.07173,1812.10352
2004.07173,1904.05233
2004.07173,2003.02488
2004.07173,1912.01842
2004.07173,1901.09451
2004.07173,1810.05598
2004.07173,2009.08704
2004.05523,1803.00916
2004.03686,1910.00116
2004.03686,1904.03278
2004.03686,2007.15649
2004.03686,1904.05866
2004.03686,2008.09062
2004.03686,1812.01601
2004.03686,2008.06046
2004.03686,1902.09212
2004.03686,2008.08324
2004.03686,2008.03713
2004.03686,2004.05821
2004.03686,1905.03244
2004.03686,1909.12828
2004.03686,1904.11111
2004.03686,2008.12272
2004.06427,1906.02448
2004.06427,1909.03211
2004.04398,1809.09478
2004.04398,1903.02710
2004.04398,1909.08675
2004.04398,2004.05439
2004.04398,2006.07438
2004.04398,1910.13580
2004.04398,1904.06487
2004.04398,1903.06864
2004.04398,1909.04630
2004.04398,2007.12684
2004.04398,1812.01754
2004.04398,1902.08727
2004.04398,1903.04064
2004.04398,1906.03950
2004.04398,1902.08438
2004.04398,1902.00415
2004.04398,1806.09055
2004.04686,2002.08777
2004.04686,2005.05810
2004.05758,2008.02150
2004.05758,2004.14133
2004.05758,2003.09871
2004.05758,2006.13817
2004.05758,2006.01731
2004.05758,2003.10849
2004.05758,2003.11597
2004.05758,2008.03205
2004.05758,2008.11478
2004.05758,2004.11676
2004.05758,2004.02696
2004.05758,2003.11617
2004.05758,2003.11055
2004.05758,2007.10785
2004.05758,2003.14395
2004.05758,1610.02391
2004.05758,2007.11450
2004.05758,2008.07343
2004.05758,2009.11008
2004.05758,2006.12220
2004.05758,2006.04603
2004.03237,1909.07528
2004.03237,1509.02971
2004.03237,1901.08644
2004.03237,1904.12901
2004.03237,1910.08485
2004.03237,1710.08864
2004.03237,1905.00414
2004.03237,1802.03426
2004.03237,1702.00382
2004.07928,1911.10635
2004.07928,1804.02477
2004.07928,2009.00418
2004.07928,1905.06088
2004.07928,1707.09183
2004.07928,1706.02275
2004.07928,2009.08299
2004.06002,1908.01570
2004.06002,1912.05086
2004.06002,1808.01244
2004.06002,1909.02466
2004.06002,1912.04260
2004.06002,1904.11490
2004.06002,1901.03278
2004.06002,1904.07850
2004.06002,1904.01355
2004.06002,1904.02701
2004.06002,1809.08545
2004.06002,1907.06881
2004.06002,1903.05831
2004.06002,1901.01892
2004.06002,1912.02424
2004.06002,2007.08434
2004.05914,1706.06083
2004.05914,1810.00740
2004.05914,1811.09600
2004.05914,1805.12152
2004.05914,1705.07204
2004.05914,1812.02637
2004.05914,1809.04790
2004.05519,2009.09826
2004.05519,1804.02477
2004.05519,1804.06760
2004.05519,2003.01226
2004.05519,1902.05632
2004.05519,1907.07273
2004.05519,1904.09959
2004.05519,1906.10654
2004.05519,2004.05511
2004.05519,2006.10864
2004.05519,1612.01051
2004.04993,1905.03246
2004.04993,1801.07698
2004.04993,1911.07681
2004.04993,1904.00597
2004.04993,1810.00826
2004.05005,1907.07487
2004.05005,1905.11757
2004.07266,1910.02071
2004.07266,2002.08953
2004.04699,1908.02454
2004.04699,1905.12737
2004.04699,1805.08206
2004.04699,1906.03671
2004.04699,1911.09168
2004.04699,1811.03575
2004.05645,2004.12537
2004.05645,2007.10785
2004.05645,2009.05752
2004.05645,2007.02180
2004.05645,2009.09780
2004.05645,2003.04655
2004.05645,2001.04451
2004.05645,2006.13276
2004.05645,2003.10304
2004.05645,1905.02361
2004.05645,2007.14638
2004.05645,2004.02731
2004.05645,2007.04774
2004.05645,2007.03643
2004.05645,2003.10849
2004.05645,2009.06412
2004.05645,1902.04049
2004.06382,2007.14509
2004.06382,2006.16033
2004.07209,2003.00943
2004.07209,1904.10117
2004.07209,1904.07846
2004.05473,2001.05847
2004.05473,2009.03622
2004.05473,1906.03022
2004.05473,2009.08111
2004.05843,1812.02858
2004.05843,1812.11494
2004.05843,1902.04885
2004.05843,2002.10072
2004.05843,1812.11750
2004.05843,1907.09769
2004.05843,1904.11686
2004.05843,1809.07857
2004.03698,2007.11993
2004.03698,2007.10785
2004.03698,2008.07449
2004.03698,2002.09334
2004.03698,2003.04655
2004.03698,2003.11617
2004.03698,2005.03405
2004.03698,2004.13122
2004.07967,2002.07442
2004.07967,1812.00087
2004.07967,1906.04402
2004.07967,1812.03982
2004.07967,1904.09471
2004.07967,1903.10547
2004.07967,1809.06181
2004.07683,1909.13668
2004.07683,1903.04933
2004.07683,1903.10145
2004.07683,1906.03648
2004.07683,1904.08194
2004.07683,1901.03416
2004.07683,1909.00868
2004.07683,1902.01370
2004.07683,1901.05534
2004.07683,1911.03976
2004.03452,1801.00349
2004.03452,1710.08864
2004.06930,2001.00558
2004.06930,1812.10477
2004.06930,2005.03412
2004.07636,1904.01962
2004.07636,1810.02244
2004.06816,1904.11693
2004.06816,2007.13251
2004.06816,1908.02996
2004.06816,1805.04628
2004.06816,1904.05236
2004.06816,1904.04205
2004.04778,1905.03970
2004.04778,1904.08117
2004.04778,1707.09183
2004.04778,1903.04527
2004.04730,1811.06965
2004.04730,1905.02244
2004.04730,1907.06987
2004.04730,1811.08383
2004.04730,1907.13369
2004.04730,1810.01455
2004.04730,1904.04289
2004.04730,2007.09033
2004.04730,1806.07754
2004.04730,1906.04226
2004.04730,1905.11946
2004.04730,1812.02707
2004.04730,2007.06866
2004.04730,1801.04381
2004.04730,1807.11626
2004.04730,1909.13130
2004.04730,1904.02811
2004.04730,1812.05038
2004.04730,1811.12432
2004.04730,1812.03982
2004.04730,2009.07420
2004.04730,1906.03349
2004.04730,1904.05049
2004.04730,1812.01289
2004.04730,1812.03544
2004.04730,2008.03800
2004.04730,1904.09288
2004.04730,2007.11460
2004.04730,1904.02422
2004.04730,2006.08247
2004.04871,1910.04597
2004.04871,1907.04102
2004.04871,1802.03426
2004.05077,2008.07965
2004.05077,2008.02254
2004.05082,2008.02452
2004.06229,1705.06394
2004.06040,1901.04405
2004.03238,1909.06356
2004.03238,1909.13668
2004.03238,1910.06036
2004.03238,1909.05355
2004.03561,1808.07042
2004.03561,1909.11942
2004.03561,1906.08237
2004.03561,1806.02847
2004.03573,1912.01703
2004.03573,1803.08475
2004.03573,1902.00120
2004.03573,1903.02741
2004.03573,1911.06904
2004.03397,2003.11336
2004.03397,2008.12353
2004.03991,1906.00446
2004.03991,1808.06670
2004.03991,1612.00410
2004.03991,1905.06922
2004.03991,1906.00910
2004.03991,1811.04251
2004.03991,1807.03748
2004.03991,1901.05534
2004.06954,1801.00349
2004.06954,2007.08520
2004.06954,1805.11090
2004.06954,2004.11516
2004.06954,2005.12154
2004.06954,1705.08378
2004.06954,1911.01840
2004.04963,1908.02265
2004.04963,1902.05660
2004.04963,1903.11207
2004.04963,1906.10770
2004.04963,1908.04342
2004.04642,2008.01124
2004.04642,1811.03850
2004.04642,1907.04050
2004.06718,1904.09527
2004.06718,1703.10593
2004.06718,1908.05840
2004.05234,1812.02707
2004.03142,1905.01723
2004.03142,2007.14808
2004.03142,1910.12713
2004.03142,1808.07371
2004.03142,1904.08379
2004.03142,1911.08139
2004.03142,1910.10223
2004.03142,1909.12224
2004.03142,1904.00129
2004.03142,1905.08233
2004.03142,1903.06946
2004.03142,2003.00196
2004.03142,1910.04742
2004.03142,1910.02027
2004.07485,1812.03544
2004.07485,1812.02707
2004.07485,1812.03982
2004.07485,1908.04519
2004.07485,1806.07754
2004.04977,1901.00212
2004.04977,2005.07727
2004.04977,1903.05628
2004.04977,1909.05379
2004.04977,1910.11626
2004.04977,1903.07291
2004.04977,1911.07783
2004.04977,1905.01164
2004.04977,1812.03704
2004.04977,1806.03589
2004.04977,1902.06838
2004.04977,1812.04948
2004.04977,1704.05519
2004.04977,1907.11922
2004.04977,1809.11096
2004.04977,1910.06809
2004.04977,1805.08318
2004.06833,2009.04070
2004.06833,2008.01551
2004.06833,2006.07358
2004.06833,2009.00700
2004.04548,1906.02691
2004.04548,1905.00889
2004.04548,1904.05124
2004.04548,1904.01326
2004.04548,2006.07630
2004.04548,1912.07372
2004.04548,1911.04554
2004.04548,1905.00413
2004.04548,1812.01024
2004.04548,1904.06458
2004.04548,1901.05761
2004.04548,2004.03805
2004.04548,2007.15194
2004.04548,1906.01618
2004.04548,2004.11364
2004.04548,1906.07751
2004.04548,1812.04777
2004.04548,2003.08934
2004.03061,2002.10689
2004.03061,2009.07368
2004.03061,2006.14032
2004.03697,1905.08929
2004.03697,2009.08829
2004.04366,1905.10083
2004.03374,1803.08450
2004.03374,1903.07254
2004.03374,1903.03040
2004.06638,1807.05520
2004.06638,2006.06606
2004.06638,2007.08558
2004.06638,1911.05722
2004.06638,1906.05849
2004.06638,1908.07801
2004.06638,2005.10243
2004.06638,1903.12355
2004.06638,1906.00910
2004.06638,1905.11369
2004.06638,1807.03748
2004.06638,1610.02391
2004.06638,1909.13055
2004.06638,1907.02544
2004.03845,1912.10903
2004.05498,1702.08811
2004.05498,1904.00876
2004.05498,1812.05418
2004.05498,1809.09478
2004.05498,1703.10593
2004.05498,1812.05040
2004.05498,1904.10620
2004.05498,1802.10349
2004.05498,1811.12833
2004.05498,1902.09212
2004.05498,2004.04923
2004.05498,2009.08610
2004.05498,1903.12212
2004.05498,1812.09953
2004.05498,2005.10876
2004.04872,1807.04010
2004.04872,1907.00241
2004.04872,1907.01654
2004.04872,2007.01627
2004.06989,1806.08734
2004.06989,1906.07842
2004.06989,1902.05040
2004.06989,1906.05890
2004.06989,1910.01635
2004.06989,1807.01251
2004.06989,1810.05369
2004.06989,1712.06541
2004.06989,2009.10008
2004.06989,1808.01174
2004.06989,1905.07325
2004.03675,1809.05231
2004.03675,1904.09237
2004.03675,1912.01703
2004.03675,1811.02942
2004.06077,1901.10933
2004.04546,1907.13052
2004.04546,1901.09342
2004.04546,1806.01946
2004.04546,1905.04943
2004.04546,1907.03950
2004.04546,1904.12787
2004.04546,1810.00826
2004.04546,1901.11390
2004.04546,1912.11032
2004.04546,1907.05518
2004.04546,1912.11615
2004.04546,1911.12247
2004.04546,1903.00450
2004.03572,2001.03398
2004.03572,2003.00529
2004.03572,1904.06587
2004.03572,1812.04244
2004.03572,1903.11027
2004.03572,1812.02781
2004.03572,1909.07566
2004.03572,1906.01193
2004.03572,1904.10097
2004.03572,1812.07179
2004.03572,1902.09738
2004.03572,1906.06310
2004.03572,2007.03085
2004.03572,1904.09664
2004.03572,1912.04838
2004.03867,1703.10593
2004.03867,1812.10889
2004.03867,1905.02749
2004.03867,1906.12021
2004.03867,1908.06616
2004.03867,1805.08318
2004.04573,1811.04918
2004.04573,1905.12787
2004.04573,1906.03148
2004.05990,1904.06288
2004.05990,1911.08085
2004.05990,1604.06443
2004.05990,1805.11643
2004.07141,2004.04978
2004.07141,2004.01274
2004.07141,1904.08415
2004.07141,1903.10983
2004.05898,2004.03021
2004.05898,1905.00416
2004.05898,1911.11134
2004.05898,1904.00938
2004.05898,1906.00586
2004.05898,1907.04840
2004.05898,1901.09181
2004.03420,2008.06693
2004.03420,2004.09124
2004.03420,1910.11424
2004.03420,1906.02403
2004.03420,1904.09067
2004.03420,1902.07181
2004.03420,1811.12359
2004.03420,1907.00852
2004.03420,1905.12561
2004.06660,2007.08273
2004.06660,1905.13409
2004.06660,2007.02220
2004.06660,2006.11130
2004.06660,2008.00312
2004.06660,1906.08237
2004.06660,2001.04935
2004.06660,1904.04334
2004.06660,1908.07125
2004.06660,2006.05620
2004.06660,1708.06733
2004.06660,2007.08745
2004.06660,2007.10760
2004.07782,1806.02473
2004.07782,1908.07078
2004.07782,2006.04064
2004.07782,1908.09710
2004.07782,1902.00434
2004.03366,2001.01293
2004.03366,1905.10011
2004.04902,1908.05672
2004.04902,1805.08318
2004.04902,1909.12744
2004.06353,1805.10123
2004.06353,1905.09523
2004.03355,1906.09531
2004.03355,1901.09024
2004.03355,1908.09635
2004.03355,1912.04958
2004.03355,1806.06621
2004.03355,1811.12373
2004.03355,1901.03447
2004.03355,1809.11096
2004.03355,1910.12008
2004.05405,2008.02150
2004.05405,2006.11988
2004.05405,2009.09780
2004.05405,2007.10785
2004.05405,2008.11572
2004.05405,2009.09247
2004.05405,1907.08544
2004.05405,2005.11061
2004.05405,2007.10800
2004.05405,2006.04603
2004.05405,2008.06388
2004.05405,2008.01973
2004.05405,2003.11617
2004.05405,2003.10849
2004.05405,2003.11597
2004.05631,2007.03834
2004.05631,1910.07425
2004.06222,1909.11942
2004.06222,1904.05342
2004.06896,2001.03314
2004.05574,2004.12254
2004.05574,1703.02952
2004.05574,1905.12101
2004.03343,1610.02391
2004.03844,1908.09355
2004.03844,1910.06188
2004.03844,1908.08593
2004.03844,1906.08237
2004.03844,1910.06360
2004.03844,2002.11985
2004.03844,1909.11556
2004.03844,1909.11942
2004.03844,1909.05840
2004.03844,1902.00751
2004.03844,1903.12136
2004.03844,1909.10351
2004.03844,2008.09869
2004.05795,2008.01475
2004.05795,1905.03696
2004.05795,1904.00420
2004.05795,1811.01704
2004.05795,1811.08886
2004.05795,1909.09934
2004.05795,1806.09055
2004.04768,1912.01703
2004.07480,1904.12116
2004.07480,1809.06065
2004.07480,1904.06993
2004.04467,2007.10379
2004.04467,2007.12568
2004.04467,2007.03780
2004.04467,2009.01103
2004.04467,2008.00951
2004.04467,1802.04942
2004.04467,2007.00653
2004.04467,1807.04720
2004.04467,2006.02921
2004.04467,2009.11016
2004.04467,1812.04948
2004.04467,1802.05983
2004.04467,2006.09701
2004.04467,1809.11096
2004.04467,1906.08090
2004.04467,1904.06145
2004.03168,1910.07224
2004.03168,1708.02190
2004.03168,1904.03626
2004.03168,1910.07113
2004.03168,1912.04226
2004.03168,1902.02186
2004.03168,1909.12892
2004.03168,1903.03698
2004.05426,1906.03855
2004.05426,1912.02762
2004.05426,1906.10652
2004.05426,1904.03647
2004.05426,1803.05649
2004.07882,1807.05520
2004.07882,1904.00625
2004.07882,1901.04596
2004.07882,1905.01235
2004.07882,1901.04056
2004.07882,1901.08707
2004.07882,1907.11320
2004.07882,1811.03879
2004.07882,1901.09005
2004.07882,1811.02629
2004.07882,1908.06912
2004.07882,1906.12340
2004.07882,1910.02241
2004.07882,1901.07031
2004.07882,1902.06162
2004.07882,1811.11212
2004.07984,1906.06196
2004.07984,1904.02698
2004.07984,1902.10758
2004.07984,2007.00790
2004.07984,1707.08308
2004.07984,2007.06753
2004.06651,1801.00209
2004.06651,1509.02971
2004.06651,1812.10613
2004.07703,1909.06979
2004.07703,1703.10593
2004.07703,1908.07683
2004.07703,1902.09383
2004.07703,2007.03244
2004.07703,1906.02238
2004.07703,1908.09822
2004.07703,1909.13589
2004.07703,1812.01754
2004.07703,1811.12833
2004.07703,1802.10349
2004.07703,1904.07848
2004.07703,1901.05427
2004.07703,1812.09953
2004.05155,2008.09403
2004.05155,2007.00643
2004.05155,1903.01959
2004.05155,1810.02274
2004.05155,2005.12256
2004.05155,2008.09622
2004.05155,1903.02531
2004.05155,2003.00667
2004.05155,2006.09367
2004.05155,2008.09241
2004.05155,1903.03878
2004.05155,1906.08236
2004.05155,2007.05270
2004.05155,2008.12760
2004.05155,1810.11181
2004.05155,2009.05429
2004.05155,1904.01201
2004.03267,2006.12999
2004.03267,1904.08637
2004.03267,1908.10719
2004.03267,2009.09781
2004.04455,1902.06057
2004.04455,1907.03954
2004.04455,1908.06112
2004.04455,1902.09720
2004.04455,1901.03278
2004.04455,1904.02701
2004.04455,1904.05647
2004.04455,1806.06986
2004.07009,1908.07723
2004.03074,1801.07698
2004.03074,2002.00065
2004.03074,2002.02934
2004.03074,1911.06396
2004.05988,1903.10145
2004.05988,1903.05789
2004.05988,1905.10485
2004.05988,1802.04942
2004.05988,2009.06795
2004.05988,1905.04982
2004.05988,1903.12436
2004.05988,1802.05983
2004.05988,1809.00794
2004.04618,1802.02274
2004.04618,2007.06727
2004.04618,1804.00168
2004.04096,1810.00319
2004.04096,1810.04719
2004.07931,2009.10071
2004.07931,2006.04523
2004.06947,1910.04241
2004.06947,1904.07998
2004.04388,1908.03884
2004.04388,2007.00384
2004.04388,1905.08114
2004.04388,1902.00113
2004.04388,1906.03950
2004.04388,2008.01389
2004.04388,1903.03215
