Source,Target
2007.13413,1806.01811
2007.13413,1902.00247
2007.12098,1810.11447
2007.12098,1912.01703
2007.14761,1910.09676
2007.14761,2004.00221
2007.14761,2002.08676
2007.14761,2005.02553
2007.14761,2009.09991
2007.14761,1911.09798
2007.14761,1910.14424
2007.11901,1803.06184
2007.11901,1903.10830
2007.11901,1812.05784
2007.11901,1907.03670
2007.11901,2008.10592
2007.11901,1812.04244
2007.11901,1907.10471
2007.11901,1902.06326
2007.11901,1903.10955
2007.10819,2008.01544
2007.10916,2002.03585
2007.12360,2005.02359
2007.12360,1907.10915
2007.12360,1706.02690
2007.12360,1906.12340
2007.12360,1908.01925
2007.12360,1903.06864
2007.12360,1909.03004
2007.12360,1709.06560
2007.13119,1902.09630
2007.13119,1904.08189
2007.13119,1911.08287
2007.13119,1904.03629
2007.13119,1910.09188
2007.13119,1910.06160
2007.13119,1808.01244
2007.13503,1911.07041
2007.13503,1805.08974
2007.13503,1907.01803
2007.13503,1911.05833
2007.13503,1909.02869
2007.13503,1906.02975
2007.13503,1801.04381
2007.11469,1907.04047
2007.11469,1907.04048
2007.11469,1812.00408
2007.11469,2007.11457
2007.11469,2006.16836
2007.11469,1902.11065
2007.11469,1909.08848
2007.11469,2009.09703
2007.11621,1907.09693
2007.11621,1810.12380
2007.11621,1906.06268
2007.11621,2003.08119
2007.11621,1901.09531
2007.11621,1912.04977
2007.11621,1911.06270
2007.11621,1910.00962
2007.11621,1810.08553
2007.11621,1912.12115
2007.11621,2001.05647
2007.11621,1910.02578
2007.11621,1811.12629
2007.12474,2001.08335
2007.12474,2001.05730
2007.15124,1905.03711
2007.15124,1907.07156
2007.15124,1912.12378
2007.15124,1906.02846
2007.15124,1906.02739
2007.15124,1908.02738
2007.15124,1908.09597
2007.15124,1904.04514
2007.15124,1812.03828
2007.13005,1911.09070
2007.13005,1905.11946
2007.13005,1806.01427
2007.11888,1902.10322
2007.11888,1911.00212
2007.11888,1905.03966
2007.11888,1908.10072
2007.15237,1912.05103
2007.12885,1905.09432
2007.12885,1904.12347
2007.12885,1802.05983
2007.12885,1905.13662
2007.12885,1802.04942
2007.12885,1906.02589
2007.12885,1907.10786
2007.12885,1809.11096
2007.12885,1805.08318
2007.12885,1904.01326
2007.12885,1912.04958
2007.12885,1905.12506
2007.12885,1811.12359
2007.12885,1906.06034
2007.12885,1812.04948
2007.10618,1903.07291
2007.10618,1904.01326
2007.13310,1911.05722
2007.13310,2003.04297
2007.13310,1912.12674
2007.13310,1906.00910
2007.13310,1812.04955
2007.13310,1906.05849
2007.13310,1903.10863
2007.13310,1905.09272
2007.13310,1911.08142
2007.13310,1901.04596
2007.13310,1807.03748
2007.13310,1808.06670
2007.13310,2002.05709
2007.13310,2005.10243
2007.13310,1906.08628
2007.14390,1902.01046
2007.14390,1905.10497
2007.14390,1912.01703
2007.14390,1812.01097
2007.14390,1811.12470
2007.14390,2003.12425
2007.14390,1911.04252
2007.10947,1808.01664
2007.10947,1905.03820
2007.10947,1906.04214
2007.10947,1812.08352
2007.10947,1910.11099
2007.10947,1904.07460
2007.10947,1705.06394
2007.10947,1904.02057
2007.12937,1910.11997
2007.12937,1810.11846
2007.12937,1906.03402
2007.12577,1711.06045
2007.15258,1808.03575
2007.15258,1610.02391
2007.15258,1911.13077
2007.15258,1812.01366
2007.15258,1906.10886
2007.15258,1904.05044
2007.15258,1809.03137
2007.15258,1904.01828
2007.15258,2002.10749
2007.15189,1802.07007
2007.15189,1907.08556
2007.15189,1906.00121
2007.15189,1912.07663
2007.15189,1901.08518
2007.15189,1911.08415
2007.14513,2003.00295
2007.14513,1811.09358
2007.14513,1802.03494
2007.14513,2004.06977
2007.14513,1908.05895
2007.14513,1912.00350
2007.14513,1905.11946
2007.14513,2001.04694
2007.14513,1910.00189
2007.14513,1912.04977
2007.14513,1804.03235
2007.14513,2006.07242
2007.14513,1912.01703
2007.14513,1910.07454
2007.14513,1910.04956
2007.14513,1902.01046
2007.14513,2007.13518
2007.14513,1812.03443
2007.14513,2003.12238
2007.14513,1904.06062
2007.14513,1712.01887
2007.14513,2002.06440
2007.14513,1806.09055
2007.14513,1812.01097
2007.14513,1803.06443
2007.11040,1812.02707
2007.11040,1812.05038
2007.11040,1904.04514
2007.11040,1811.08383
2007.11040,1908.07625
2007.11040,1812.03982
2007.11040,1902.09212
2007.12509,2009.06086
2007.12509,1911.08265
2007.12509,1904.03646
2007.12509,1901.11275
2007.12509,1912.02807
2007.12509,1705.05035
2007.12509,2001.08116
2007.12509,1909.12238
2007.12509,1901.10500
2007.15161,1904.12724
2007.15161,1811.05850
2007.15161,1908.02900
2007.15161,1905.11946
2007.15161,1906.08031
2007.15161,1809.05375
2007.15161,1906.02611
2007.15161,1811.06965
2007.15161,1802.02375
2007.14302,1903.08254
2007.14302,1902.01046
2007.11259,1905.12213
2007.11259,1706.06083
2007.11259,1905.08232
2007.11259,1805.12152
2007.11259,2008.03072
2007.11259,1905.02175
2007.11259,1612.00410
2007.11259,1910.03468
2007.11259,1906.04893
2007.11259,1811.00995
2007.11259,1805.10965
2007.11259,1902.01889
2007.11259,1906.00945
2007.12567,2009.11239
2007.12567,2003.12140
2007.12567,1912.12132
2007.12567,1904.09925
2007.15217,1906.04016
2007.15217,1903.06593
2007.15217,1811.05419
2007.15217,1911.09464
2007.15217,1908.09216
2007.12261,2006.10532
2007.12261,2006.01731
2007.12261,2007.10981
2007.12261,2003.09868
2007.12261,2006.12617
2007.11115,1908.07873
2007.11115,1907.02189
2007.11115,1911.07963
2007.11115,1902.01046
2007.11115,1905.10497
2007.11115,1906.08935
2007.11115,2006.04747
2007.11115,1912.04977
2007.11115,2002.04156
2007.11115,1911.11815
2007.11115,1902.00146
2007.11115,1912.00131
2007.11115,1811.12470
2007.11115,2003.14053
2007.11115,2009.11248
2007.12371,1912.01703
2007.15176,1809.09478
2007.15176,1903.04064
2007.15176,1904.10620
2007.15176,1908.09547
2007.15176,1903.12212
2007.15176,1811.12833
2007.15176,1904.01886
2007.15176,1909.00589
2007.15176,1708.07819
2007.15176,1904.07848
2007.15176,1901.05427
2007.15176,1906.02238
2007.15176,1812.09953
2007.15176,1802.10349
2007.15176,2008.01183
2007.12770,2002.00412
2007.12770,1510.02879
2007.13640,1910.07762
2007.13640,2009.05475
2007.13640,1903.02334
2007.13640,1906.05478
2007.13640,1907.05600
2007.14861,2001.02610
2007.14861,1812.06127
2007.14861,1908.07873
2007.14861,2006.04593
2007.14861,1902.01046
2007.14861,1906.08935
2007.14861,1908.11229
2007.14861,1901.09847
2007.14861,2004.02229
2007.14861,2002.05377
2007.14861,1812.00984
2007.14861,1912.05897
2007.14861,1905.05957
2007.14861,1802.08232
2007.14861,1911.02254
2007.13073,1706.06083
2007.13073,1909.01432
2007.13073,1902.08412
2007.13073,1906.04214
2007.11022,1911.03432
2007.11022,1903.03088
2007.11740,2003.07745
2007.10560,1906.05108
2007.12450,1805.08801
2007.12450,1904.08082
2007.12450,1810.02244
2007.12450,1810.00826
2007.12450,1904.00374
2007.12450,1812.08434
2007.12450,1805.09114
2007.12450,1806.08804
2007.13098,1905.01270
2007.13098,1812.10889
2007.13098,1810.11610
2007.13098,1808.07371
2007.13124,1902.09738
2007.13124,1902.01275
2007.13124,1907.06038
2007.13124,1904.01690
2007.13124,1903.08642
2007.13124,1905.12365
2007.13124,2005.00922
2007.13124,1812.02541
2007.13124,1909.12828
2007.13124,1907.10471
2007.13124,1904.12681
2007.13124,1904.01786
2007.13124,1902.06326
2007.13134,1909.07745
2007.13134,2003.04474
2007.13134,1903.04053
2007.13134,1905.10836
2007.13134,1802.05983
2007.13134,1901.10251
2007.13134,1904.06991
2007.13134,1910.06031
2007.13134,1802.04942
2007.13134,1909.12906
2007.13134,2005.07513
2007.13134,1811.04551
2007.13134,1809.11096
2007.13134,1910.11215
2007.13134,2001.04296
2007.13134,1810.06544
2007.13134,2003.08974
2007.13134,1811.12359
2007.13087,1905.09433
2007.13087,1904.04447
2007.12640,1903.00445
2007.12640,1905.05178
2007.12640,1903.02428
2007.14449,1809.09478
2007.14449,1908.09547
2007.14449,1909.13776
2007.14449,1811.12833
2007.14449,1802.10349
2007.14449,1812.09953
2007.14209,1707.02038
2007.14209,1908.10859
2007.14209,1809.04618
2007.14209,2006.06068
2007.14209,1909.05503
2007.11154,2004.07301
2007.11154,1912.06808
2007.11154,1909.12699
2007.11154,1907.02230
2007.11154,1803.05428
2007.11154,1908.08498
2007.11154,1901.04555
2007.11154,1905.01926
2007.11301,1904.10509
2007.11301,1904.02632
2007.11301,1906.10770
2007.11301,1910.06764
2007.11301,2002.10880
2007.11301,2002.10381
2007.14226,1907.09358
2007.14226,2005.09448
2007.14226,1908.08187
2007.12216,1903.01061
2007.12216,1901.01965
2007.12216,1803.10986
2007.11762,1908.03706
2007.11762,1911.00627
2007.11762,1810.08768
2007.11762,1812.01210
2007.11762,1904.00830
2007.14118,1805.10344
2007.14118,1610.02391
2007.14118,1901.07031
2007.14118,1906.11632
2007.14118,1908.06965
2007.14118,1907.02796
2007.12072,1903.07291
2007.12072,1903.09760
2007.12072,1810.04991
2007.12072,1905.01354
2007.12072,1904.04443
2007.12072,1809.11096
2007.12072,1905.01270
2007.12072,1910.06809
2007.12072,1805.08318
2007.12072,1909.07877
2007.12072,1910.12056
2007.12072,1906.00668
2007.12072,1812.04948
2007.10637,1901.05555
2007.10637,1906.07248
2007.10637,2001.10913
2007.10637,1907.09720
2007.10637,1906.08862
2007.14366,1908.09492
2007.14366,1903.08701
2007.14366,1903.09847
2007.14366,1903.11027
2007.14366,1905.12365
2007.14366,1904.08414
2007.14366,2008.06020
2007.14366,1812.05784
2007.14366,2005.07431
2007.14366,1911.10150
2007.14366,2003.01251
2007.14366,2007.12036
2007.14366,1812.04244
2007.14366,1902.06326
2007.14366,2002.10187
2007.14366,1905.00526
2007.14366,2002.03138
2007.14007,2003.03440
2007.14007,2003.02822
2007.14007,1901.03281
2007.14007,1905.11074
2007.14007,1912.08847
2007.14007,2002.01144
2007.14007,2007.05230
2007.14007,1912.08837
2007.14007,1912.01703
2007.14007,1901.07925
2007.14007,1901.02838
2007.14007,1906.05512
2007.14147,2001.01227
2007.14147,1910.09945
2007.14147,1905.13378
2007.14358,2002.08493
2007.14358,1809.04040
2007.14358,1910.10906
2007.14358,1902.04982
2007.13467,1908.05819
2007.13467,1912.09021
2007.13467,1811.07487
2007.13467,1807.05520
2007.13467,1910.10111
2007.13467,1903.07071
2007.13467,1812.08967
2007.13467,1910.09777
2007.13467,1902.10421
2007.13467,1902.09212
2007.12669,1802.03426
2007.14191,1812.06210
2007.14191,1905.10862
2007.14191,1906.05271
2007.14191,1906.03361
2007.14191,1905.11881
2007.14191,1905.12101
2007.10588,1911.01141
2007.10588,1905.00546
2007.10588,1912.01703
2007.10588,1906.06423
2007.12088,1907.12209
2007.12088,1803.05619
2007.12088,2002.12730
2007.12088,1904.07934
2007.12088,1908.05898
2007.12088,1804.02864
2007.12088,1905.08598
2007.12329,1910.13527
2007.12329,2005.02844
2007.12329,2005.01573
2007.12329,1811.00855
2007.12329,2009.10002
2007.12329,2007.12000
2007.13635,1801.07698
2007.13635,1807.07978
2007.13635,1902.08552
2007.13635,1806.00400
2007.14451,1910.02071
2007.14451,1904.02214
2007.14451,1908.09257
2007.14451,1911.00111
2007.13890,1908.05819
2007.13890,2002.04206
2007.13890,2005.07839
2007.13890,1903.00535
2007.13890,1903.07071
2007.13890,1903.09776
2007.13890,1909.09675
2007.13890,1904.01990
2007.10736,1904.04745
2007.10736,1910.07254
2007.10736,1908.03608
2007.12133,2002.03339
2007.12133,1706.06083
2007.12133,2006.16322
2007.12133,2002.08347
2007.12133,1906.02282
2007.12133,1905.02175
2007.12133,2001.09671
2007.12133,1910.09338
2007.12133,2006.00442
2007.12133,1904.13215
2007.12133,1907.02044
2007.12133,1801.02610
2007.12133,1905.04172
2007.11202,1901.00596
2007.11202,1905.11577
2007.11202,1811.05868
2007.11202,2006.12373
2007.11202,1907.04786
2007.11202,1909.11580
2007.11202,1812.04202
2007.11202,1904.13107
2007.11202,2006.16811
2007.11202,1904.10996
2007.11202,1801.07829
2007.11202,1912.06992
2007.11202,1910.08233
2007.11202,1912.01703
2007.11202,1804.05837
2007.11202,2005.00687
2007.11202,1810.00826
2007.11202,1904.07785
2007.11202,1905.05178
2007.11202,1904.08082
2007.11202,2003.00982
2007.11202,1812.08434
2007.11202,1806.08804
2007.11202,1903.02428
2007.10835,1905.11108
2007.10835,1509.02971
2007.10835,1905.06750
2007.10835,1902.03570
2007.10835,1811.10092
2007.10835,1904.04195
2007.10835,1903.01602
2007.10835,1903.02547
2007.10835,1901.03035
2007.13007,2005.12872
2007.13007,2003.07853
2007.13007,1811.11721
2007.13007,1610.02391
2007.13007,1811.11431
2007.13007,1808.08114
2007.13007,1811.08513
2007.13007,1905.02244
2007.13007,2004.12352
2007.13007,1807.11626
2007.13007,1801.04381
2007.13007,1904.08254
2007.14164,1902.10322
2007.14164,1905.01077
2007.14164,1905.03966
2007.14164,1904.04745
2007.14164,1812.05252
2007.14164,1906.04375
2007.14164,1907.05092
2007.14164,1909.05010
2007.14164,1907.12905
2007.14164,1810.11921
2007.14164,1904.09936
2007.14164,1908.10072
2007.14164,1911.00212
2007.14164,1909.09944
2007.12817,1706.10295
2007.12817,1906.02351
2007.12817,1910.05983
2007.12817,1905.08152
2007.13428,2003.04668
2007.13428,1903.07864
2007.12824,1904.07272
2007.13300,1810.05512
2007.13300,1902.01046
2007.13300,2003.08119
2007.13300,1912.04977
2007.13300,1909.05784
2007.10984,1902.08710
2007.10984,2008.00820
2007.10984,1912.04487
2007.10984,1906.04160
2007.10984,1910.11760
2007.10984,1709.01620
2007.10984,1904.05979
2007.10984,1906.05849
2007.10984,1910.10997
2007.10984,2004.09476
2007.10984,2007.04954
2007.10984,1908.11602
2007.10984,1912.11684
2007.10984,1904.09013
2007.10984,1810.12247
2007.10984,2006.14348
2007.10984,2007.09902
2007.10984,2004.12992
2007.10984,1803.05428
2007.10984,2007.13729
2007.11498,1903.03096
2007.11498,1903.05050
2007.11498,1906.05186
2007.11498,1906.00910
2007.11498,1807.05520
2007.11498,1904.09117
2007.11498,2001.07926
2007.11498,1910.03560
2007.11498,2003.04390
2007.11498,1906.07697
2007.11498,1901.09005
2007.11498,2003.11539
2007.11498,1805.08318
2007.11498,2002.05709
2007.11498,1911.05722
2007.12248,1811.07901
2007.12248,1902.10186
2007.12248,1810.09648
2007.12248,1909.06342
2007.12248,1904.09612
2007.12248,2001.05871
2007.12248,1911.08089
2007.12248,1802.07810
2007.12248,2008.11721
2007.12568,2004.04467
2007.12568,1907.10830
2007.12568,1905.01270
2007.12568,2009.03298
2007.12568,2008.00951
2007.12568,1905.01723
2007.12568,1812.04948
2007.12935,1901.11489
2007.12935,1901.02985
2007.12935,1906.02849
2007.10872,1902.10556
2007.10872,1908.04422
2007.10872,1912.04799
2007.10872,1911.10127
2007.10872,1904.08103
2007.10872,1905.00538
2007.10872,1912.06378
2007.10872,1912.03001
2007.14430,1910.06591
2007.14430,1901.11084
2007.14430,1901.11275
2007.14430,1910.09322
2007.14430,2003.14089
2007.13083,2009.02130
2007.13083,2007.14902
2007.13083,2004.08790
2007.13083,1908.03930
2007.13083,2005.04117
2007.14535,1912.01603
2007.14535,1907.02057
2007.14535,1904.06786
2007.14535,1905.06922
2007.14535,2005.05960
2007.14535,2004.13649
2007.14535,2003.00370
2007.14535,1907.00953
2007.14535,2003.05436
2007.14535,2002.09884
2007.14535,2004.04136
2007.14535,1910.12453
2007.14535,2001.11628
2007.14535,1907.13625
2007.14535,1912.10703
2007.14535,1807.03748
2007.14535,1907.04202
2007.14535,2002.05709
2007.14535,1910.13395
2007.14535,2006.10742
2007.14535,1909.11652
2007.14535,2004.14990
2007.14535,1811.04551
2007.14535,1903.00374
2007.14535,2007.04938
2007.14535,1907.03613
2007.14535,1910.01741
2007.15038,1808.04730
2007.14313,1806.07572
2007.14313,1906.00425
2007.14313,1909.11522
2007.14313,1907.10599
2007.14313,1906.09235
2007.14313,1805.08522
2007.14313,2007.07497
2007.14313,1901.06523
2007.14313,1909.11759
2007.14313,1910.05874
2007.14313,1811.08150
2007.14313,2007.11207
2007.14313,1912.08776
2007.14313,1904.11955
2007.14313,1807.01251
2007.14313,1905.11604
2007.14313,1905.07777
2007.14313,1912.01198
2007.14313,2008.05621
2007.14313,1905.10264
2007.14313,1909.12051
2007.12355,1911.02685
2007.12355,1904.05835
2007.12355,1904.05801
2007.12355,1809.01921
2007.12355,1905.08114
2007.11766,1903.07291
2007.11766,1912.08905
2007.11766,1901.03281
2007.11766,1809.02983
2007.11766,1910.06809
2007.11766,1902.00301
2007.11766,1810.03982
2007.12358,1907.12652
2007.12358,1812.04608
2007.12358,1808.00033
2007.12358,1907.07757
2007.12358,1802.07810
2007.12927,1706.02690
2007.12927,1902.02476
2007.12927,1907.07504
2007.12927,1907.06374
2007.12927,1804.03235
2007.12927,1905.07833
2007.12927,1906.00695
2007.12927,2006.07464
2007.12927,2005.04318
2007.12927,1906.04358
2007.12927,1902.09701
2007.12927,1807.05960
2007.12927,2002.06715
2007.12927,1912.01703
2007.12927,1803.05407
2007.11752,1903.10258
2007.11752,1904.12368
2007.11752,2005.10481
2007.11752,1902.01996
2007.11752,1910.01739
2007.11752,1905.02244
2007.11752,1906.02773
2007.11752,1802.03494
2007.11752,1811.00250
2007.11752,2003.02389
2007.11752,1903.05134
2007.11752,1908.06694
2007.11752,1904.00420
2007.11752,1904.02877
2007.11752,1912.01703
2007.11752,2003.11142
2007.11752,1810.05270
2007.11752,2002.08258
2007.11752,1805.12168
2007.11752,1910.10073
2007.11752,1908.09791
2007.11752,1910.06403
2007.11752,1906.10771
2007.11752,1908.06294
2007.11752,1806.09055
2007.11752,1801.04381
2007.13242,2004.11783
2007.13242,1901.06588
2007.13242,1811.08886
2007.13242,1909.13863
2007.13242,1908.05033
2007.12375,1903.07788
2007.12375,1904.05158
2007.14527,2006.10739
2007.14527,2003.04560
2007.14527,1806.07572
2007.14527,2006.05311
2007.14527,1907.04502
2007.14527,1906.00425
2007.14527,1901.06523
2007.14527,1912.01198
2007.14527,2003.06097
2007.14527,2004.04276
2007.14527,1904.11955
2007.14527,2004.01806
2007.14527,1910.03193
2007.14527,1901.06314
2007.14527,1902.04760
2007.14527,1902.06720
2007.14527,2009.04544
2007.14527,1806.08734
2007.14527,1905.01205
2007.12530,1908.01341
2007.12530,1812.01053
2007.12530,2008.09918
2007.12530,1908.08597
2007.14110,1804.08361
2007.14110,1806.07119
2007.10757,1904.08939
2007.10757,1906.06520
2007.13404,1807.05511
2007.13404,1810.08425
2007.13404,1801.04381
2007.13404,1911.01149
2007.13257,2001.02462
2007.13257,2001.02330
2007.13257,2001.03210
2007.13257,2001.02619
2007.13257,2001.07537
2007.13257,2001.02284
2007.13257,2001.01902
2007.13257,2001.00288
2007.13257,1909.00031
2007.13257,2001.01243
2007.13257,2001.03543
2007.13257,2001.01007
2007.13257,2001.00804
2007.11462,1901.03003
2007.11462,1811.00751
2007.11462,1812.05824
2007.11462,1911.00222
2007.11462,1911.08400
2007.11462,1909.07145
2007.11462,1811.04256
2007.11462,1908.01957
2007.11462,1910.11089
2007.11462,1907.09653
2007.11462,1909.13014
2007.11462,1910.00962
2007.15131,1807.09940
2007.15131,1904.11492
2007.15131,1808.08114
2007.12684,1912.01805
2007.12684,1909.00597
2007.12684,1904.06487
2007.12684,1905.04215
2007.12684,1908.10059
2007.12684,2005.08139
2007.12684,2002.02545
2007.12684,2001.00677
2007.12684,1802.10349
2007.12684,2002.11361
2007.12684,1910.05562
2007.12684,1904.02361
2007.12684,1903.03448
2007.12684,1904.07305
2007.12684,2004.04398
2007.12684,1812.01754
2007.12684,1905.02249
2007.12684,1901.09453
2007.12684,1812.09953
2007.12684,1903.01689
2007.10603,1908.03127
2007.10603,1904.04998
2007.10603,1903.04202
2007.10603,1907.10326
2007.10603,1806.01260
2007.10603,1904.03868
2007.10603,1910.08897
2007.10603,1903.06315
2007.10603,1908.10553
2007.10603,1903.07309
2007.10603,1810.06125
2007.10603,1904.04144
2007.10603,1909.09051
2007.10603,1907.05820
2007.10603,1812.05642
2007.10603,1805.09806
2007.10603,2006.02708
2007.10800,2003.11597
2007.10800,2003.06979
2007.10800,2004.09363
2007.10800,1910.05858
2007.10800,2005.11856
2007.10800,2003.07329
2007.10800,1906.02530
2007.10800,1608.04471
2007.10800,2004.05405
2007.10800,2009.08002
2007.11119,1907.05276
2007.11119,2004.00049
2007.11119,1812.04948
2007.11119,1809.11096
2007.12167,1810.08217
2007.12167,1806.02071
2007.12167,1912.11114
2007.12085,2004.14326
2007.12085,1904.08775
2007.12085,1906.00910
2007.12085,1906.05849
2007.12085,1910.11238
2007.12085,2002.08742
2007.12085,1912.01991
2007.12085,1902.02375
2007.12085,1904.09013
2007.12085,1812.00271
2007.12085,1910.11643
2007.12085,2002.05709
2007.12085,1912.01703
2007.12085,1710.10467
2007.12864,2002.11022
2007.12864,1904.08779
2007.12864,1907.06639
2007.12864,2005.13708
2007.14546,1905.09997
2007.14546,1901.09401
2007.14546,2002.05273
2007.14546,2006.05697
2007.14546,2002.06482
2007.14546,1801.04381
2007.14546,1907.09547
2007.14546,1909.09712
2007.14546,1904.12838
2007.14546,1811.07591
2007.14546,1807.01697
2007.14546,1912.01703
2007.14546,1803.05407
2007.11864,1812.00324
2007.11864,1904.07850
2007.11864,1911.07451
2007.11864,1903.09214
2007.11864,1908.09220
2007.11864,2008.07139
2007.11864,1904.01355
2007.11864,1801.07829
2007.11864,1803.10683
2007.11864,1901.01760
2007.11864,1909.13226
2007.11864,1902.09212
2007.13172,1912.00623
2007.13172,2001.07252
2007.13172,1906.07589
2007.13172,1904.00889
2007.13172,1905.03561
2007.13172,2004.01804
2007.13172,1907.03261
2007.13172,1906.06195
2007.13172,1905.06358
2007.13172,2004.13324
2007.13172,1812.01584
2007.10929,1902.05113
2007.14050,1906.00184
2007.14050,1903.01594
2007.14050,1810.04991
2007.14050,1812.01784
2007.14050,1904.01109
2007.14050,1904.07659
2007.14050,1811.11155
2007.14050,1707.00600
2007.14050,1905.01270
2007.14050,1909.07877
2007.14050,1901.09024
2007.14050,1805.08318
2007.14050,1611.05088
2007.14050,1811.04857
2007.14050,1905.01723
2007.14050,1903.05628
2007.14050,1904.04092
2007.13314,1909.09822
2007.13314,1903.10132
2007.13314,2006.12087
2007.13314,1812.01784
2007.13314,1904.01109
2007.13314,2007.04873
2007.13314,1909.07615
2007.13314,1811.04857
2007.13314,1906.08511
2007.13314,1904.04092
2007.11744,1904.01786
2007.11744,1903.07291
2007.11744,1908.00222
2007.11744,1810.13049
2007.13218,1907.00825
2007.13218,1910.06724
2007.13218,2003.01176
2007.13218,1908.02337
2007.14249,1706.06083
2007.14249,1809.02104
2007.14249,1906.07916
2007.14249,1808.01664
2007.14249,1905.09797
2007.14249,1906.06110
2007.14249,2009.10537
2007.14249,1905.00877
2007.14249,1904.02057
2007.11477,1809.02209
2007.11477,1809.11086
2007.11477,2001.03048
2007.14714,1706.06083
2007.14714,1906.02975
2007.14714,1904.10990
2007.14714,1710.08864
2007.14714,1903.10346
2007.14714,2001.04643
2007.14714,1910.12084
2007.14714,1809.10875
2007.12525,2003.04655
2007.12525,2003.11597
2007.12525,2003.10849
2007.12525,1806.00069
2007.12525,2009.09780
2007.12525,2003.11617
2007.12525,2007.02248
2007.12525,2003.09871
2007.12525,2003.05037
2007.12525,2004.02731
2007.12525,2002.12467
2007.12525,2003.13145
2007.12525,2002.09334
2007.12525,2003.13815
2007.12525,2004.01184
2007.12525,2004.11339
2007.12525,2003.10769
2007.12525,1801.04381
2007.12306,1706.02275
2007.12306,1904.06025
2007.12306,1810.11187
2007.12306,1901.09207
2007.12306,1905.05408
2007.12731,1909.01315
2007.12731,1906.02111
2007.13916,2003.04297
2007.13916,1610.02391
2007.13916,2005.10242
2007.13916,1905.01235
2007.13916,1810.11981
2007.13916,1906.05849
2007.13916,1905.09272
2007.13916,1912.01991
2007.13916,1807.03748
2007.13916,2008.03800
2007.13916,2002.05709
2007.13916,2005.10243
2007.13916,1903.07593
2007.13916,1911.05722
2007.15153,1904.05342
2007.15153,1906.00080
2007.12287,1906.04160
2007.12287,1902.03451
2007.12287,1902.09305
2007.12287,1904.05866
2007.12287,2003.09572
2007.12287,1909.12828
2007.12287,1904.05767
2007.12287,1906.04158
2007.11089,2002.08697
2007.11089,1711.10398
2007.11089,1908.05641
2007.11089,1909.00292
2007.11089,1807.05511
2007.11089,1903.12239
2007.10908,1910.12933
2007.10908,1906.09602
2007.10908,1901.00596
2007.10908,1904.08082
2007.10908,1810.02244
2007.10908,1810.00826
2007.10908,1812.09902
2007.10908,1905.11136
2007.10908,1906.02174
2007.10908,1906.04817
2007.10908,1908.01000
2007.10908,1806.08804
2007.10908,1905.00067
2007.12213,1903.02237
2007.12213,2003.11755
2007.12213,1907.09495
2007.12213,1803.03635
2007.12213,1906.09529
2007.12213,1906.06818
2007.13632,1905.02175
2007.13632,1907.09013
2007.13632,1908.09635
2007.13632,1906.08386
2007.13495,1902.04639
2007.13495,1809.06059
2007.13495,1812.05929
2007.13495,1904.11686
2007.13495,1803.04311
2007.14558,2004.02025
2007.14558,2001.00735
2007.14558,1809.07408
2007.14558,1907.10178
2007.14558,1903.03295
2007.14558,2004.03044
2007.14558,1903.00618
2007.14558,1905.01296
2007.14558,1809.03705
2007.14558,1907.03395
2007.14558,1908.00024
2007.14558,1902.03748
2007.15147,1706.06083
2007.15147,1912.12510
2007.15147,2002.08347
2007.15147,2003.06979
2007.15147,1905.12784
2007.15147,1706.02690
2007.15147,2003.06559
2007.15147,1812.05720
2007.15147,1906.03499
2007.15147,1902.01889
2007.15147,1902.04818
2007.10596,1912.13445
2007.10596,1902.07623
2007.10596,1910.03231
2007.10596,2002.11711
2007.10596,1910.03432
2007.10596,1912.04977
2007.12934,1806.03287
2007.12934,1808.05377
2007.12934,1806.09055
2007.15244,1905.00561
2007.15244,1903.06496
2007.15244,1912.00998
2007.15244,2003.14111
2007.15244,1812.03982
2007.15244,1905.04757
2007.15244,1907.06987
2007.15244,1912.09745
2007.15244,1911.04131
2007.15244,1909.05704
2007.15244,1907.13025
2007.15244,1911.12509
2007.15244,1803.03635
2007.15244,2003.13042
2007.15244,2008.00324
2007.15244,1902.09130
2007.15244,1810.05270
2007.15244,1910.02212
2007.15244,1905.06774
2007.15244,1709.01062
2007.15244,1911.08670
2007.15244,2003.07564
2007.11782,1904.09569
2007.11782,1904.09146
2007.11782,1904.08739
2007.11782,1907.06781
2007.11782,2009.03075
2007.11782,2008.00230
2007.11782,1908.08297
2007.14006,2003.03440
2007.14006,2003.02822
2007.14006,1905.11074
2007.14006,1901.03281
2007.14006,2008.02457
2007.14006,2009.10003
2007.14006,1912.08847
2007.14006,2009.05942
2007.14006,2007.08767
2007.14006,2008.05457
2007.14006,1901.02838
2007.14006,1912.08837
2007.14006,1902.10858
2007.14006,1812.11501
2007.14006,1901.07925
2007.14006,2002.01144
2007.14006,1906.05512
2007.10926,1910.10246
2007.10926,1812.11214
2007.10926,1908.03608
2007.14175,1903.00757
2007.14175,1903.12287
2007.14175,2002.06914
2007.14175,1906.04239
2007.14175,2006.13365
2007.14175,1907.10902
2007.15255,2006.06676
2007.15255,2004.00049
2007.15255,1802.03426
2007.15255,2003.06060
2007.15255,2006.10738
2007.15255,1904.06991
2007.15255,1909.10670
2007.15255,2002.09797
2007.15255,1907.06571
2007.15255,1809.11096
2007.15255,1811.11357
2007.15255,1805.08318
2007.15255,1912.00953
2007.15255,1912.04958
2007.15255,1812.04948
2007.15255,2004.02088
