Source,Target
2009.05837,2005.07785
2009.05423,1706.06083
2009.05423,1905.09747
2009.05423,1905.09797
2009.05423,1902.08722
2009.05423,1912.02386
2009.05423,1906.06110
2009.05423,1810.05270
2009.05423,2003.00631
2009.05423,1908.04355
2009.05423,1902.03538
2009.05423,1810.00208
2009.05423,1905.11971
2009.05423,2003.05733
2009.05423,1911.10695
2009.05423,1803.03635
2009.05423,1810.09619
2009.05423,1905.13074
2009.05423,1901.08573
2009.05423,1903.12561
2009.08270,1907.03077
2009.08270,2005.10430
2009.08270,2006.06485
2009.08270,1912.03277
2009.08270,1906.11891
2009.08270,1905.07697
2009.08270,1906.06439
2009.08270,1905.12698
2009.08270,1809.10780
2009.08270,1812.04948
2009.08049,1903.11306
2009.08049,1811.05868
2009.09718,1904.00198
2009.09718,1908.01703
2009.09718,1908.10945
2009.07213,1912.05029
2009.07213,2006.12323
2009.07213,2003.09553
2009.07213,1907.00182
2009.07213,1912.06135
2009.07816,1904.05440
2009.07816,1906.04160
2009.07816,1811.11742
2009.07816,2005.00559
2009.09364,1905.11001
2009.09364,1811.07275
2009.09364,1908.08593
2009.09364,1809.01293
2009.09364,1608.04471
2009.07896,1907.09701
2009.07896,1909.09223
2009.07896,1704.02685
2009.07896,1901.09392
2009.07896,1806.00069
2009.07896,1610.02391
2009.07896,1906.10670
2009.07896,1912.01703
2009.08905,1808.08811
2009.06775,1910.06711
2009.06775,2002.03785
2009.06775,1811.02122
2009.06775,1906.00672
2009.08978,2001.00846
2009.08978,1904.10367
2009.08978,1904.06690
2009.08978,1810.04650
2009.07635,1610.02391
2009.07635,2006.12210
2009.07635,1805.06606
2009.07635,2004.08195
2009.07635,1804.10938
2009.07635,1805.00638
2009.07635,2001.06338
2009.07635,2001.11409
2009.08065,1909.11942
2009.08065,1908.09355
2009.08065,1906.08237
2009.08065,1909.10351
2009.07833,1909.09725
2009.07833,1910.11306
2009.07833,1910.04742
2009.07833,1904.04290
2009.07833,1812.01024
2009.07833,1905.00413
2009.07833,1812.01461
2009.07833,1802.08722
2009.07833,1808.07371
2009.07833,1904.08379
2009.07833,1904.00129
2009.07833,1904.12356
2009.06419,2007.13137
2009.06419,2008.09323
2009.06419,2007.06823
2009.06419,2007.06168
2009.06419,1906.06268
2009.06419,1912.01530
2009.06419,1903.04556
2009.06419,2009.01974
2009.06419,2005.05238
2009.06419,1905.12022
2009.06419,1608.04471
2009.06419,2005.11418
2009.06419,1912.01703
2009.06419,2007.07481
2009.05752,2003.04655
2009.05752,2002.05000
2009.05752,2004.05645
2009.05752,1903.11228
2009.05752,2004.03431
2009.06732,1910.14488
2009.06732,1910.10683
2009.06732,2001.04451
2009.06732,1909.10351
2009.06732,1911.05507
2009.06732,1906.04393
2009.06732,2006.16236
2009.06732,2005.00743
2009.06732,2004.07320
2009.06732,2005.12872
2009.06732,2005.14187
2009.06732,1912.12180
2009.06732,2007.05891
2009.06732,2002.11296
2009.06732,2006.04768
2009.06732,1807.03819
2009.06732,1902.00751
2009.06732,1901.02860
2009.06732,1909.11942
2009.06732,1911.02972
2009.06732,1906.05909
2009.06732,2003.05997
2009.06732,1903.12136
2009.06732,1904.10509
2009.06732,1902.02671
2009.06732,2007.14062
2009.06732,1901.11117
2009.06732,2006.03555
2009.06732,1909.05840
2009.06732,1907.01470
2009.08891,1907.10804
2009.08891,2008.11062
2009.08891,2006.08198
2009.08891,1909.11409
2009.08891,2003.03519
2009.08891,1912.13200
2009.08891,1908.03835
2009.08949,1906.08237
2009.09439,2002.12336
2009.09439,1811.04551
2009.09439,1904.09858
2009.09439,1909.13072
2009.09439,1907.02549
2009.09439,1808.08833
2009.09439,1806.01363
2009.09439,2001.05209
2009.09439,1910.03016
2009.09439,1906.02736
2009.09439,1807.01675
2009.09176,1910.11356
2009.07414,1903.11779
2009.07414,1904.11042
2009.07414,1901.00326
2009.07414,1905.09509
2009.07414,1910.14667
2009.07414,1901.09192
2009.07414,1805.08206
2009.05870,1904.03858
2009.05870,2005.08099
2009.05870,1904.07174
2009.05870,2005.10743
2009.05870,1703.02724
2009.07047,1903.07291
2009.07047,1812.00733
2009.07047,1903.10082
2009.07047,1812.04948
2009.07047,1808.07371
2009.07047,2002.11361
2009.07047,2003.03808
2009.07047,1901.00212
2009.07047,1908.03852
2009.07047,1906.09909
2009.07047,1805.10938
2009.07047,1905.12384
2009.06169,1904.07537
2009.06169,1902.06326
2009.07503,1911.10438
2009.07503,1906.02448
2009.07503,1911.09886
2009.07503,1909.03434
2009.06767,1910.02241
2009.06115,2002.03688
2009.06115,1908.05887
2009.07436,2006.05586
2009.07436,1806.05804
2009.07436,1901.10185
2009.07436,1905.04454
2009.07436,1904.03556
2009.08688,1906.01083
2009.08688,1805.11604
2009.08388,1904.08804
2009.08388,1810.02244
2009.08388,2004.08038
2009.08388,1912.10202
2009.08388,2006.11913
2009.08388,1908.07558
2009.08388,1912.01703
2009.08388,2007.03113
2009.08942,1906.05317
2009.08942,1908.09368
2009.08942,2009.09870
2009.08942,1910.13461
2009.07506,1909.09709
2009.07506,1909.03625
2009.07506,1911.09070
2009.07506,1912.10664
2009.07506,1904.01169
2009.07506,1912.02424
2009.07506,1902.09212
2009.07253,1905.09263
2009.07253,1901.02860
2009.07253,1906.03805
2009.07253,1910.10683
2009.07253,1906.02448
2009.07253,1802.04623
2009.07253,1908.08345
2009.05440,1812.02699
2009.05440,2003.04382
2009.05440,1912.01703
2009.09346,1907.04490
2009.09346,1904.01681
2009.09346,2003.04630
2009.09346,2001.01328
2009.09346,1910.10470
2009.09346,2002.02798
2009.09346,1909.13789
2009.09346,1902.02376
2009.09346,2003.08063
2009.09346,2005.08926
2009.09346,2002.08071
2009.09346,1806.07366
2009.09346,1911.07532
2009.09346,2007.09601
2009.09346,1912.01703
2009.06358,1911.06964
2009.06358,1807.03748
2009.06034,1911.07919
2009.06034,1801.08361
2009.06034,1906.05096
2009.06034,1907.07745
2009.06034,2006.03250
2009.05636,1905.10437
2009.05636,1908.02265
2009.05636,1806.07366
2009.09358,1901.01588
2009.08739,2002.03239
2009.08739,2008.04495
2009.08739,1903.09860
2009.08739,2006.11165
2009.08739,2002.03018
2009.08739,2003.08904
2009.08739,1910.04749
2009.08739,2003.03030
2009.08739,1905.10447
2009.08739,2002.11750
2009.08739,2004.00225
2009.08739,1912.09899
2009.08739,1912.02771
2009.05418,1903.04703
2009.05567,1907.05012
2009.05567,1906.11366
2009.05567,2003.02960
2009.05567,2006.14755
2009.05567,2002.02730
2009.05567,2006.06217
2009.05567,1912.07942
2009.05567,2003.04247
2009.05567,1911.04933
2009.05567,1708.06733
2009.05567,1911.03030
2009.05567,1912.03817
2009.05567,2002.10077
2009.05567,2006.05188
2009.05567,1802.03888
2009.05567,1802.08232
2009.07109,2002.02883
2009.07109,1906.11463
2009.07109,1905.03209
2009.07109,1904.07073
2009.07109,1906.02191
2009.07109,1907.09180
2009.08110,1904.12181
2009.08110,1706.06083
2009.08110,1905.03434
2009.08110,1912.08954
2009.08110,1705.07204
2009.08110,1801.04381
2009.07024,1904.04433
2009.07024,1706.06083
2009.07024,1902.07623
2009.07024,1905.00441
2009.07024,1904.02144
2009.07024,1905.07121
2009.07024,1905.06635
2009.07024,2002.10716
2009.07024,1805.11090
2009.07024,1904.04514
2009.07024,1807.01069
2009.07024,1810.10220
2009.07024,1901.08573
2009.07024,2005.08087
2009.06116,2003.04655
2009.06116,1610.02391
2009.06116,2004.02731
2009.06116,2004.12084
2009.06116,2002.09334
2009.06116,2004.09420
2009.06116,1908.06912
2009.08169,1909.08174
2009.08169,2002.10179
2009.08169,1810.11809
2009.08169,2002.08204
2009.08169,2003.08935
2009.08169,1803.03635
2009.08169,1903.09291
2009.08169,2005.03354
2009.06360,1904.05290
2009.06360,2003.12039
2009.06360,1903.07414
2009.06360,2003.10955
2009.06360,2004.09197
2009.06360,1912.01703
2009.06360,2002.10770
2009.09371,1911.01046
2009.09371,2002.11711
2009.09371,2002.09699
2009.09371,1903.02891
2009.09371,1905.07479
2009.05261,1906.07748
2009.05261,1812.05929
2009.05261,2005.01494
2009.05261,1904.12385
2009.05261,2003.05875
2009.05261,1811.00971
2009.07013,1801.04381
2009.07013,1904.11685
2009.07013,1910.01279
2009.08182,1905.02716
2009.08182,1904.05065
2009.08182,1812.10477
2009.05908,2003.08316
2009.05908,2002.06177
2009.05908,1905.09103
2009.05908,1904.12584
2009.05908,1909.05822
2009.05908,1905.06088
2009.05908,1906.05032
2009.06372,2005.10200
2009.06372,1906.08237
2009.05576,1811.11721
2009.05576,1905.03356
2009.05576,1809.02983
2009.05576,2002.12470
2009.05576,2007.14450
2009.05576,1912.01703
2009.05576,1808.01244
2009.08831,2003.09871
2009.08831,2006.06177
2009.06127,2009.07970
2009.05769,2001.00294
2009.05769,1910.04744
2009.05769,1909.04656
2009.05769,2006.11476
2009.05769,1905.04899
2009.05769,2004.06130
2009.05769,1904.11407
2009.05769,1904.03597
2009.05769,1912.05534
2009.05769,1903.07593
2009.07611,1908.01998
2009.07611,1904.09664
2009.07611,1903.08701
2009.07611,1808.01244
2009.07611,1901.03278
2009.07611,1903.06593
2009.07611,1904.01355
2009.07611,1901.08043
2009.07611,1904.08900
2009.07611,1908.03856
2009.07611,1909.11307
2009.07611,1906.11109
2009.07611,1903.00621
2009.07611,1906.06059
2009.07611,1904.12681
2009.07611,1904.08008
2009.07611,1911.10194
2009.07611,1903.10955
2009.07611,1902.09212
2009.05236,1804.09081
2009.05236,1802.01548
2009.05236,1801.04381
2009.08474,2002.03785
2009.08474,1811.02122
2009.08474,2002.03788
2009.09447,2003.03570
2009.09447,1901.07518
2009.09447,1904.04536
2009.09447,1911.12053
2009.09447,1901.02446
2009.09447,1903.00241
2009.09447,1912.09622
2009.05429,2003.04664
2009.05429,1910.14442
2009.05429,1811.11682
2009.05429,1912.06321
2009.05429,1911.00357
2009.05429,1909.04306
2009.05429,1905.07512
2009.05429,1904.01201
2009.05429,1906.05797
2009.05429,2004.04954
2009.05429,2004.05155
2009.05977,1907.03220
2009.08552,1902.10186
2009.08552,1905.13637
2009.08552,1904.03736
2009.06857,2006.15020
2009.06857,2006.16668
2009.06857,2009.03300
2009.06857,2001.04451
2009.06857,1910.10683
2009.06857,2008.00623
2009.06857,1905.07799
2009.06857,1911.05507
2009.06857,2005.00743
2009.06857,2005.11401
2009.06857,2002.05645
2009.06857,1910.13461
2009.06857,2006.15720
2009.06857,2001.08361
2009.06857,1807.03819
2009.06857,1901.02860
2009.06857,2002.08909
2009.06857,2003.05997
2009.06857,1906.06755
2009.06857,1910.10073
2009.06857,1907.05242
2009.06857,1904.10509
2009.06857,2007.01282
2009.06857,1906.08237
2009.06857,2006.01659
2009.06857,2007.14062
2009.06857,2006.11527
2009.06857,2006.09526
2009.05697,1809.02165
2009.05697,1810.11809
2009.05697,1904.08189
2009.05697,1810.05270
2009.05697,2001.00138
2009.05697,1904.08900
2009.05697,1909.05073
2009.05697,1802.03494
2009.05697,1712.01670
2009.05697,2004.10934
2009.05697,1908.10017
2009.05697,1803.03635
2009.05697,1801.04381
2009.05697,1811.00250
2009.08330,1912.07840
2009.08330,1912.01703
2009.08934,1902.11106
2009.07338,1907.06987
2009.07338,2004.02806
2009.07338,1911.12747
2009.07338,2006.14582
2009.07338,1812.03982
2009.08886,2001.06679
2009.08886,1904.12760
2009.08886,1909.06035
2009.08886,1812.00332
2009.08886,1806.09055
2009.08886,1907.01845
2009.08886,1802.01548
2009.08886,1911.10695
2009.08886,1812.09926
2009.08886,1901.02985
2009.08886,2004.05020
2009.07753,1910.11334
2009.07753,1911.07135
2009.07753,1612.00410
2009.07753,2001.09136
2009.07753,2002.05379
2009.07753,2002.05646
2009.05700,2006.12093
2009.05700,2009.01721
2009.05700,1901.08275
2009.05700,2008.08177
2009.05700,2008.07029
2009.07560,1910.06750
2009.07560,1904.04232
2009.07560,2003.01063
2009.08012,1911.05722
2009.08012,1809.02302
2009.08012,1911.11130
2009.08012,1905.03465
2009.08012,2003.11339
2009.08012,1901.10185
2009.08012,2003.03773
2009.08012,1904.09658
2009.08012,2002.11930
2009.08012,2008.01369
2009.08012,1904.04620
2009.08299,2001.06216
2009.08299,2006.15680
2009.08299,1809.07294
2009.08299,2004.07928
2009.08299,1901.00596
2009.08299,1906.06668
2009.08299,2002.03864
2009.08299,1812.08434
2009.08299,1909.01315
2009.06560,1903.06669
2009.06560,1312.1277
2009.08626,1903.08550
2009.09026,1810.08591
2009.09026,2002.11328
2009.09026,1706.06083
2009.09026,1912.13445
2009.09026,1805.12152
2009.09026,1807.00459
2009.09026,1912.13075
2009.09026,1902.02918
2009.09026,1904.12843
2009.09026,1905.05897
2009.09026,2004.04986
2009.09026,1901.10513
2009.09026,1912.04977
2009.09026,1905.07121
2009.09026,1810.11914
2009.09026,1911.11815
2009.09026,1705.07204
2009.09026,1811.12470
2009.09026,1904.13000
2009.09571,2008.04488
2009.09571,1802.09655
2009.09571,1902.04049
2009.07368,1811.04251
2009.07368,1911.05722
2009.07368,1912.13283
2009.07368,2004.03061
2009.07368,1906.00910
2009.07368,2002.10689
2009.07368,1910.10683
2009.07368,1901.11373
2009.07368,1912.00215
2009.07368,1807.03748
2009.07368,2002.05709
2009.07368,1912.01703
2009.07368,1905.09272
2009.05794,1910.05552
2009.05794,1905.09433
2009.05794,1907.06902
2009.05794,1906.03776
2009.05794,1904.12579
2009.05794,1902.09757
2009.05794,1909.03276
2009.05794,1911.09821
2009.05794,1911.04690
2009.05794,1904.04447
2009.05794,1810.11921
2009.05794,1806.03514
2009.09450,2008.00859
2009.09450,1904.03472
2009.09450,1911.09579
2009.09450,1904.03582
2009.09450,1908.07325
2009.09450,1905.04398
2009.09450,1902.09811
2009.09450,1904.08482
2009.09450,1903.03326
2009.09450,1812.09213
2009.09450,2002.07471
2009.08002,1902.01876
2009.08002,2007.10800
2009.07756,1902.08835
2009.07756,1912.12128
2009.07756,2001.07708
2009.05226,1910.01348
2009.05226,1909.11723
2009.05226,1801.04381
2009.05226,1911.09418
2009.05226,1912.02781
2009.05226,1904.09149
2009.05226,1905.08094
2009.05226,1806.09055
2009.05226,2004.05937
2009.05226,2003.13964
2009.05226,2006.11653
2009.05226,1803.05407
2009.07827,1812.04948
2009.07827,1906.07078
2009.07827,1905.01723
2009.07827,1908.08239
2009.08257,1808.07042
2009.08257,1907.13528
2009.08257,1912.13283
2009.07485,1903.08589
2009.07485,2003.13272
2009.08876,1811.10119
2009.08876,1707.05733
2009.07139,1903.03386
2009.08920,1912.01438
2009.08920,1904.07615
2009.08920,1905.04153
2009.08920,1812.07003
2009.08920,2007.05361
2009.08920,1812.05784
2009.08920,2003.14032
2009.08920,2005.13888
2009.08920,1905.09634
2009.08920,2003.01251
2009.08920,2006.03761
2009.08920,1904.00699
2009.08920,1902.06326
2009.08920,1904.08963
2009.08920,2003.00410
2009.08920,1904.12304
2009.08920,2004.04091
2009.08920,1711.08588
2009.08920,1811.06879
2009.08920,1906.08650
2009.08920,2001.10692
2009.08920,1903.11027
2009.08920,1904.08506
2009.08920,1801.07829
2009.08920,1806.01411
2009.08920,1811.07246
2009.08920,1812.04244
2009.08920,2004.01658
2009.08920,2002.10187
2009.08920,2001.05673
2009.08920,1903.01784
2009.08920,1901.01060
2009.08920,1911.12236
2009.08920,1905.06292
2009.08920,2006.04356
2009.08920,1904.02113
2009.08920,1811.11286
2009.08920,1904.07601
2009.08920,2004.03327
2009.08920,1910.08287
2009.08920,1907.10844
2009.08920,2007.10323
2009.08920,2001.05119
2009.08920,1907.10471
2009.08920,1907.12046
2009.08920,2003.13479
2009.08920,1912.00145
2009.08920,1904.08017
2009.08920,1906.05332
2009.08920,1809.07016
2009.08920,1910.08207
2009.08920,1904.09664
2009.08920,1911.10729
2009.08920,1808.00671
2009.08920,1909.13603
2009.08920,2003.05593
2009.08920,1907.03739
2009.08920,2003.13035
2009.08920,1912.04838
2009.08920,1911.11236
2009.08920,1910.09165
2009.08920,1912.03663
2009.08920,1912.13192
2009.08920,1902.09852
2009.08920,1908.09186
2009.06505,1806.03582
2009.05244,1706.06083
2009.05244,1904.05181
2009.05244,1909.09552
2009.05244,1909.04837
2009.05244,1812.04599
2009.05244,1911.09665
2009.05244,1812.03411
2009.05244,1811.12641
2009.05244,1904.01198
2009.05244,1710.08864
2009.05244,1811.12673
2009.05244,2009.08058
2009.05244,1904.13000
2009.05244,1904.08653
2009.06295,2009.08941
2009.07714,1806.01260
2009.07714,1907.10326
2009.07714,1905.02693
2009.07714,1912.03251
2009.07714,1810.06125
2009.07714,1912.06268
2009.07714,2004.05821
2009.07714,1906.05717
2009.07714,1805.09806
2009.07378,1902.01275
2009.07378,1904.03167
2009.07378,1811.12231
2009.07378,1908.07433
2009.07378,2008.08465
2009.07378,1908.00151
2009.07378,1902.11020
2009.07378,1902.03334
2009.07378,2004.00605
2009.07378,1912.09057
2009.07378,1901.03353
2009.09417,1904.03971
2009.09417,1910.13461
2009.09417,1908.04319
2009.09417,1902.00098
2009.09417,1901.07590
2009.09417,1902.09191
2009.09692,1908.05819
2009.09692,1908.01114
2009.09692,1610.02391
2009.09692,1906.04976
2009.09692,1905.13143
2009.09692,1811.07487
2009.09692,1905.00953
2009.09692,1904.05005
2009.09692,1910.10111
2009.09692,1904.07223
2009.09692,1904.02998
2009.09692,1903.09776
2009.09692,1812.08967
2009.09692,1906.03950
2009.09692,2003.08069
2009.09692,1904.06031
2009.05326,2009.05348
2009.05353,1901.08688
2009.05353,1909.06576
2009.05353,1904.03758
2009.05353,1805.08136
2009.05353,1909.09157
2009.05353,1703.00443
2009.05353,1912.01703
2009.08859,2004.14230
2009.09633,1908.01210
2009.09633,1908.02853
2009.09633,1912.00416
2009.09633,1905.10711
2009.09633,1905.03678
2009.09633,1903.00241
2009.09633,1906.09756
2009.09633,1905.07259
2009.09633,1908.00222
2009.09633,1812.03828
2009.09633,1904.01786
2009.09633,1809.05910
2009.09633,1908.04616
2009.09633,2001.01869
2009.07517,1904.04776
2009.07517,2001.03093
2009.07517,1905.06113
2009.07517,1903.11027
2009.07517,1811.04551
2009.07517,1910.08233
2009.08435,2003.01690
2009.08435,1902.02918
2009.08435,1810.07481
2009.08435,1805.10408
2009.08435,1709.01507
2009.08435,1802.03471
2009.08435,2002.08619
2009.08435,1710.08864
2009.08435,1906.04893
2009.08435,1706.03922
2009.08435,1809.03113
2009.08435,1706.06083
2009.08435,1905.08539
2009.08435,1911.00937
2009.08435,1805.10965
2009.08435,1901.08573
2009.08435,1905.13736
2009.08435,1805.12152
2009.08435,1804.04368
2009.08435,2003.13678
2009.08435,2003.02460
2009.08435,1811.05381
2009.05505,1905.03246
2009.05505,1904.09856
2009.05505,1812.02122
2009.05505,1904.07850
2009.05505,1908.09220
2009.05505,1901.08043
2009.05505,1905.03415
2009.05505,2007.07527
2009.05505,1808.01244
2009.09612,1706.06083
2009.09612,1907.10764
2009.09612,2003.01690
2009.09612,1907.01003
2009.09612,1904.12843
2009.09612,2006.14536
2009.09612,1901.08846
2009.09612,1901.09981
2009.09612,2007.05123
2009.09612,1907.02610
2009.09612,1705.07204
2009.09612,1912.02757
2009.09612,2005.11295
2009.09612,1901.08573
2009.09612,1904.13000
2009.06520,1901.03407
2009.06520,1903.05734
2009.06520,1809.04682
2009.06520,1812.06469
2009.06520,1909.11436
2009.06520,2009.08525
2009.06520,1910.11015
2009.06520,1807.02322
2009.08576,1911.11134
2009.08576,2003.03033
2009.08576,2006.09081
2009.08576,1912.05671
2009.08576,2003.02389
2009.08576,1909.11957
2009.08576,1906.10732
2009.08576,1911.09723
2009.08576,2002.07376
2009.08576,2006.15741
2009.08576,1802.03494
2009.08576,1902.09574
2009.08576,1810.02340
2009.08576,1907.04840
2009.08576,2003.02218
2009.08576,2002.09572
2009.08576,2006.05467
2009.08576,1803.03635
2009.08576,2002.10365
2009.05284,1901.06767
2009.05284,1812.04948
2009.05284,1809.11096
2009.08496,1906.05404
2009.08496,1901.09496
2009.08496,1812.09764
2009.05317,1905.02244
2009.05317,2003.11535
2009.05317,1904.02823
2009.05317,2001.00281
2009.05317,1807.11626
2009.05317,1902.00730
2009.05317,1908.05867
2009.05317,1911.13053
2009.05317,1909.11366
2009.05317,2008.03515
2009.05317,2003.07577
2009.05317,1809.02165
2009.05317,1812.11800
2009.05317,1905.03696
2009.05317,1901.06032
2009.05317,1909.07378
2009.05317,1908.05033
2009.05317,2006.08509
2009.05317,1912.03203
2009.05317,1911.09464
2009.05317,2008.03520
2009.05317,1909.13863
2009.07604,2003.08436
2009.05403,1901.09054
2009.05403,1808.04277
2009.05403,1904.06156
2009.09496,1803.09050
2009.09496,1903.07788
2009.09496,1910.00701
2009.09496,1802.01548
2009.09496,2001.01900
2009.09496,1906.02629
2009.09496,2003.10580
2009.09496,1912.10364
2009.09187,1912.11141
2009.09187,1901.00596
2009.09595,2003.02655
2009.09595,1912.06680
2009.09595,1808.00177
2009.09595,1906.11176
2009.06911,1904.09120
2009.06911,1809.02983
2009.08325,1901.04215
2009.08325,1904.11238
2009.08325,1903.07788
2009.08325,1812.05214
2009.08325,1905.05040
2009.09378,1905.05709
2009.09378,1906.06685
2009.09378,1906.02738
2009.09378,1908.06449
2009.09378,2004.04100
2009.09378,1910.00610
2009.09378,1908.10731
2009.09378,1908.09528
2009.06399,1907.03077
2009.06399,2005.13997
2009.06399,1909.09369
2009.06399,1901.04909
2009.06399,1912.03277
2009.06399,1907.09294
2009.06399,1907.02584
2009.06399,1908.00085
2009.06399,1911.00483
2009.06399,1910.09398
2009.06399,1907.00503
2009.08267,2003.06281
2009.08267,1911.01429
2009.08267,1804.04368
2009.08267,1805.09294
2009.08267,1805.07226
2009.05871,1911.07014
2009.05871,2007.14509
2009.05871,2006.16033
2009.09521,1804.02477
2009.09521,2002.04504
2009.09521,1509.02971
2009.09521,1805.08328
2009.09521,2008.00410
2009.06678,1905.00824
2009.06678,2005.03155
2009.06678,2006.02333
2009.06678,2005.05460
2009.05750,1903.07291
2009.05750,1802.08960
2009.06218,1912.00513
2009.07501,1906.02817
2009.07501,1912.09628
2009.07501,1909.00548
2009.07501,1906.05956
2009.07501,1902.09063
2009.07501,1812.00332
2009.07501,1806.09055
2009.07501,1902.04049
2009.07501,1901.02985
2009.07576,1703.04394
2009.07576,1809.01407
2009.07576,1903.10357
2009.07576,1801.07698
2009.07576,1902.03804
2009.09182,1711.11503
2009.09182,2003.07326
2009.09182,1905.11946
2009.09182,1911.07033
2009.09182,1810.05331
2009.09182,1912.03458
2009.09182,1806.09055
2009.09182,1802.01548
2009.09182,1711.08393
2009.09182,1807.11626
2009.09182,1908.09791
2009.08666,2005.01795
2009.09052,1908.07873
2009.09052,1905.12298
2009.09052,1904.11082
2009.09052,1907.02444
2009.09052,1912.04977
2009.06432,1811.12231
2009.06432,1902.02476
2009.06432,1812.05720
2009.06432,1811.00982
2009.06432,1905.04899
2009.06432,1906.02629
2009.06432,1906.04933
2009.06432,1912.05534
2009.06432,1805.09501
2009.06432,1902.10811
2009.05786,1912.11809
2009.05786,2002.04274
2009.05786,2004.00251
2009.05786,1906.05186
2009.05786,2003.14247
2009.05786,1910.02224
2009.05786,1904.03758
2009.05786,1910.07677
2009.05786,1812.03664
2009.05786,1805.08136
2009.05786,1805.10002
2009.05786,2004.12696
2009.05786,1905.11116
2009.06345,1804.11192
2009.06345,1904.09078
2009.06345,1908.10713
2009.08016,1706.06083
2009.08016,2002.08347
2009.08016,1901.03407
2009.08016,1901.11210
2009.08016,1706.02690
2009.08016,1812.04606
2009.08016,2004.02731
2009.08016,1810.09136
2009.08016,1906.02845
2009.08016,1909.11480
2009.07755,1907.08698
2009.08727,1901.00596
2009.06087,1906.06298
2009.06087,1908.04700
2009.06087,1603.06318
2009.06087,2002.02193
2009.06087,1910.00462
2009.09575,1902.04257
2009.09575,2007.03363
2009.09575,2004.04000
2009.09575,1904.06879
2009.09575,2007.01544
2009.07986,1806.00960
2009.07986,1911.09813
2009.07986,2009.07983
2009.08614,1909.00239
2009.08614,1908.03846
2009.08614,1909.08164
2009.08614,1911.08199
2009.08614,1904.03282
2009.08614,1901.06829
2009.08614,2004.08814
2009.08614,1909.02860
2009.08614,1812.00087
2009.08614,2001.06680
2009.08614,1905.01509
2009.07327,1901.10548
2009.07327,1711.01558
2009.07327,1903.05789
2009.07327,1805.09235
2009.07327,2006.06704
2009.05260,2001.07522
2009.05260,1908.04674
2009.05260,2001.06691
2009.05260,1906.10742
2009.05260,1910.11015
2009.07838,2004.08945
2009.07838,1806.00194
2009.07838,1911.11834
2009.07838,2003.02488
2009.07838,1911.10692
2009.07838,1911.06396
2009.07838,1802.00745
2009.07838,1901.10436
2009.07838,2002.03662
2009.07838,2002.03592
2009.07838,2002.11576
2009.07838,2002.00065
2009.07838,2001.09784
2009.07838,1801.07698
2009.07838,1810.10220
2009.07838,1908.09635
2009.07838,1912.07398
2009.07838,2002.06483
2009.08063,1907.00782
2009.08063,1906.08935
2009.08063,1908.11358
2009.08063,1903.02837
2009.08063,1811.12469
2009.07168,2004.05520
2009.07168,1905.04899
2009.07168,1904.11490
2009.07168,2004.10934
2009.07168,1904.08008
2009.07168,1906.07155
2009.07168,1902.07296
2009.07168,1808.01244
2009.06704,1809.04559
2009.06704,1902.05433
2009.06557,2003.00295
2009.06557,1908.07873
2009.06557,1907.02189
2009.06557,1902.09843
2009.06557,1806.06763
2009.06557,1903.02891
2009.06557,1912.04977
2009.06557,2002.02090
2009.06557,1910.06378
2009.06557,1904.09237
2009.06557,1909.06335
2009.06557,2007.00878
2009.06557,2003.08082
2009.06557,1812.03934
2009.08392,2006.01974
2009.05812,1808.07018
2009.05812,1802.00934
2009.05812,1902.09630
2009.07241,1704.04110
2009.06571,1706.06083
2009.06571,1902.06705
2009.06571,1905.11468
2009.06571,1705.07204
2009.06571,1901.08573
2009.06689,1906.01376
2009.06689,2006.14551
2009.06689,1806.07190
2009.08700,1911.08286
2009.08700,2005.08211
2009.05972,1912.01349
2009.05972,1911.05722
2009.05972,2007.01546
2009.05972,1904.05835
2009.05972,2006.07114
2009.05972,1903.07071
2009.05972,1904.06627
2009.05972,2004.08787
2009.05972,1909.09675
2009.05972,2002.05709
2009.05972,2003.12237
2009.05972,1907.13315
2009.06420,1908.03684
2009.06420,1907.12428
2009.06420,1910.12384
2009.06420,1811.11968
2009.06420,1909.06966
2009.06420,1807.01989
2009.06420,1903.00853
2009.06420,1908.06473
2009.06420,1903.03303
2009.06420,2004.03597
2009.06420,1901.04596
2009.06420,1902.06285
2009.06420,1909.07057
2009.06420,1908.08692
2009.06420,1901.09005
2009.06420,1811.10452
2009.06420,1904.01333
2009.06420,1906.07538
2009.06420,1903.12206
2009.06420,1908.10937
2009.06946,1901.00596
2009.06946,1901.01250
2009.06946,1811.05868
2009.06946,1807.03748
2009.06946,1808.06670
2009.06946,1905.13732
2009.06946,1802.04407
2009.09247,2009.09238
2009.09247,2007.07097
2009.09247,2009.09213
2009.09247,2009.09205
2009.09247,2006.13555
2009.09247,2009.09231
2009.09247,1907.10456
2009.09247,2003.09871
2009.09247,2004.02696
2009.09247,1912.03829
2009.09247,1804.05296
2009.09247,2009.09258
2009.09247,1907.13124
2009.09247,2004.05405
2009.09247,1910.08681
2009.05836,1906.08237
2009.08348,2007.05299
2009.08348,2003.13911
2009.08348,1904.05835
2009.08348,2004.05582
2009.08348,1912.01991
2009.08348,2003.11539
2009.08348,1904.03624
2009.08348,1909.09157
2009.08348,2005.10242
2009.08348,2004.13458
2009.08348,2002.08473
2009.08348,1801.07698
2009.08348,1909.11574
2009.08348,1910.10699
2009.08348,1904.05068
2009.08348,1904.06627
2009.08348,2006.09785
2009.08348,2002.05709
2009.08348,1906.05990
