Source,Target
2006.04064,1911.00465
2006.04064,2002.05155
2006.04064,1908.07078
2006.04064,2005.10477
2006.04064,2009.10235
2006.01096,1907.02893
2006.01096,1910.01751
2006.01096,2006.12862
2006.01096,1806.04225
2006.01096,2003.06016
2006.01096,1812.03565
2006.01096,1812.02341
2006.01096,1902.08721
2006.01096,1901.08162
2006.01096,2003.00688
2006.01096,1710.10571
2006.01096,1912.01588
2006.01096,1801.05039
2006.01096,2002.12852
2006.01096,1910.07113
2006.01096,2002.01428
2006.01096,2002.04692
2006.01096,1912.02975
2006.01667,1910.13051
2006.01667,1908.03405
2006.01667,1809.04356
2006.03224,1903.12529
2006.03224,1902.09698
2006.03224,2005.06001
2006.03224,1903.02707
2006.03224,1903.08616
2006.03224,1907.03343
2006.03224,1906.04893
2006.03224,1905.05406
2006.03224,2002.09611
2006.03224,1903.10176
2006.03224,1905.05113
2006.03224,1805.10408
2006.03224,1808.03571
2006.03224,2008.01296
2006.04089,1904.05967
2006.04089,1912.01703
2005.14025,1910.12389
2005.14025,0804.4451
2006.02474,2006.06038
2006.02474,2007.13952
2006.02474,1707.06484
2006.02474,1904.07850
2006.02474,1901.08043
2006.02474,1808.01244
2006.04102,2002.08910
2006.04102,1910.10683
2006.04102,1910.13461
2006.04102,1909.03745
2006.00100,1904.09947
2006.00100,1802.03426
2005.14381,1910.09014
2005.14381,2004.04571
2005.14381,1905.12666
2006.01997,1812.02303
2006.01997,1908.07820
2006.01997,1910.10683
2006.01997,1906.04165
2006.01997,1908.08345
2006.01997,1906.05714
2006.02554,2009.03979
2006.02554,1802.03426
2006.00187,1809.03415
2006.03860,1904.03834
2006.03860,1711.00073
2006.03860,1805.10369
2005.14458,1911.06685
2006.00986,1904.01561
2006.00986,1901.05534
2006.00986,1805.09076
2006.00986,1905.13343
2005.14390,1808.07413
2005.14390,1903.07291
2005.14390,1901.08971
2005.14390,1811.11389
2005.14390,1907.11922
2006.01738,2004.05940
2006.00094,1901.09813
2006.00094,1805.12164
2006.00094,2006.05592
2006.00094,2006.08569
2006.00094,1902.07153
2005.13977,2003.07070
2005.13977,2002.07803
2005.13977,1802.03426
2006.02032,1902.08297
2006.02032,1807.04740
2006.02032,1906.02027
2006.02032,1902.00618
2006.02032,1810.02060
2006.02032,1802.10551
2006.02032,1906.00331
2006.02032,1905.04926
2006.02032,2002.09621
2006.02032,2008.08170
2006.02032,1901.00838
2006.02032,1910.13010
2006.02032,1805.05751
2006.02032,1907.01543
2006.02032,2002.02417
2006.01034,1812.06866
2006.01034,1905.13128
2006.03545,1902.02244
2005.14238,1902.01831
2005.14238,1804.06655
2006.04093,1904.01802
2006.04093,1910.10699
2006.04093,1912.00350
2006.04093,1906.00910
2006.04093,1906.05849
2006.04093,1904.05068
2006.04093,1807.03748
2006.04093,1904.01866
2006.04093,1808.06670
2006.04093,2002.05709
2006.04093,1907.09682
2006.04093,1911.05722
2006.03937,2001.06116
2006.03937,1911.02710
2006.03985,1703.10593
2006.03985,1907.10830
2006.03985,1812.10352
2006.03985,1901.10436
2006.03985,1711.10352
2006.03985,1812.04948
2006.03985,1805.07112
2006.03985,1905.12828
2006.03985,1906.00668
2006.03985,1905.01723
2006.02336,1906.07682
2006.02336,2005.08797
2006.02336,2001.00550
2006.02336,2005.12458
2006.03630,1903.06473
2006.03630,1810.02648
2006.03630,1903.06323
2006.03630,1908.09464
2006.03630,1904.10506
2006.03630,1903.05885
2006.03630,1905.05172
2006.03630,1904.08645
2006.03630,2007.09268
2006.03630,1905.03244
2006.03630,1901.00049
2006.03630,1910.01275
2006.00757,1904.01538
2006.00757,1901.09221
2006.00757,1901.00212
2006.01061,1908.08796
2006.01044,1908.10755
2006.03686,2001.02767
2006.00453,1909.04630
2006.00453,1902.08438
2006.00453,2008.13265
2006.00453,1801.05039
2006.00453,1908.10400
2006.02051,1809.06647
2006.02051,1711.10352
2006.02051,1907.11922
2006.02051,1905.10346
2006.02051,1903.04227
2006.02051,1908.07269
2006.02051,1809.02967
2006.02051,1902.06838
2005.14684,1905.00006
2005.14684,1610.02391
2005.14684,1904.12659
2005.14684,1910.05549
2005.14684,1905.03397
2005.14684,1906.08332
2005.14684,2005.00673
2005.14684,1904.03582
2005.14684,1910.06613
2005.14684,1901.01015
2005.14684,1905.02343
2005.14684,1909.06023
2005.14684,1910.04104
2005.14684,1806.08804
2005.14684,1912.01703
2005.14684,1903.09254
2005.14684,1911.04144
2006.04097,1905.02249
2006.03750,1905.13211
2006.03750,2003.03600
2006.03750,1906.01227
2006.03750,1902.10162
2006.03750,1810.00337
2006.03750,1909.04063
2006.03750,1809.03359
2006.03750,1802.03685
2006.03750,2009.00433
2006.03750,1911.04936
2006.03750,1906.04859
2006.03750,2005.11081
2006.03750,1911.08265
2006.03750,1906.08809
2006.03750,1907.04484
2006.03750,2006.01610
2006.03750,1910.10593
2006.03750,2002.08539
2006.03750,1905.12941
2006.03750,1905.05567
2006.03750,1805.10755
2006.03750,1810.00826
2006.03750,1803.08475
2006.03750,2002.03129
2006.03750,1903.03674
2006.03750,2002.04676
2006.03750,1811.06128
2006.03750,2001.09832
2006.01983,2005.07804
2006.01047,1906.01314
2006.01047,1812.04948
2006.01047,1903.10146
2006.01047,1907.11922
2006.01047,1905.10346
2006.01047,1909.11081
2006.01047,1902.06838
2006.01047,1910.08914
2006.03298,1904.01740
2006.03298,1905.06568
2006.03298,1902.02919
2006.03298,2003.09373
2006.03298,2009.01103
2006.03298,2004.06592
2006.03298,1805.10938
2006.01073,1707.01826
2006.03432,2007.05619
2006.03432,2002.10259
2006.04059,1909.12098
2006.04059,2006.11014
2006.04059,1903.08708
2006.00367,2001.07416
2006.00367,1809.07857
2006.03361,1902.08142
2006.03361,1905.04970
2006.03361,1806.09055
2006.03361,1802.01548
2006.03361,1905.01392
2006.03361,1808.07233
2006.01469,1803.06184
2006.01469,1903.09814
2006.01469,1903.12529
2006.01469,1904.00523
2006.01469,1903.00875
2006.01469,1904.03377
2006.01469,1910.04074
2006.01469,1910.04476
2006.03829,1902.06162
2006.03829,1905.01235
2006.03829,2003.00105
2006.03829,1807.05520
2006.03829,1902.09063
2006.03829,1907.04444
2006.03829,1912.05396
2006.03829,1904.08764
2006.03829,1901.09005
2006.03829,1907.02757
2006.03829,1807.03748
2006.03829,1809.10483
2006.03829,1910.02241
2006.03829,2002.05709
2006.03829,1905.09272
2006.01350,1806.07572
2006.01494,1905.01270
2006.01494,1703.01703
2006.01494,1806.07377
2006.01494,1703.10593
2006.02163,1902.01313
2006.02163,1905.02450
2006.02163,1911.01986
2006.02163,1910.13461
2005.14228,2001.02522
2006.03696,1802.08855
2006.03696,2002.03938
2006.03696,1811.03179
2006.03696,1809.11096
2006.00171,1903.10258
2006.00171,1812.00510
2006.00171,1810.05749
2006.00171,1906.00097
2006.00171,1710.10121
2006.00171,1806.07366
2006.00171,1906.10643
2006.03262,1908.07873
2006.03262,1907.02189
2006.03262,1712.01887
2006.03262,1902.01046
2006.03262,1912.04977
2006.03262,2003.10422
2006.03262,1805.09767
2006.03262,1909.13014
2006.03262,1909.07972
2006.03262,2008.02608
2006.03262,2007.03724
2006.03262,1905.10988
2006.00706,1905.09383
2006.00706,2002.05392
2006.00706,1902.00470
2006.00706,1905.12298
2006.00706,1803.04623
2006.00706,1905.03125
2006.01974,2009.08392
2006.04078,1904.04452
2006.04078,1904.07850
2006.04078,1810.11981
2006.04078,1812.05050
2006.04078,1809.07845
2006.04078,1811.07628
2006.04078,1901.01660
2006.04078,1807.11348
2006.04078,1904.07220
2006.04078,1808.01244
2006.00968,2001.08975
2006.00719,1503.05671
2006.00719,1708.07164
2006.00719,1911.03852
2006.00719,1901.02860
2006.00719,1912.03194
2006.00719,1903.08857
2006.00719,1906.09777
2006.00719,1906.00091
2006.00719,1905.03696
2006.00719,1906.01787
2006.00719,1912.07145
2006.00719,1912.01703
2006.00719,2007.13171
2006.00719,1805.11604
2006.01893,1908.08484
2006.02578,1908.11262
2006.02578,1905.01583
2006.00927,2007.00973
2006.00927,1908.08342
2006.00927,2004.13102
2006.00927,2006.01862
2006.00927,1912.01703
2006.00927,2005.00582
2006.02666,1903.08297
2006.00996,1904.04402
2006.00996,1711.11503
2006.00996,1904.12347
2006.00996,1902.02671
2006.00996,1902.00113
2006.00996,1810.11910
2006.00996,1911.12423
2006.00996,1901.11448
2006.00996,1812.01754
2006.00996,1803.10704
2006.00996,1802.07191
2006.03919,1901.03003
2006.03919,1811.00751
2006.03919,1912.10205
2006.03919,1904.08364
2006.00174,2006.16033
2006.00174,2002.06303
2005.14711,1908.09492
2005.14711,2008.06041
2005.14711,1812.05784
2005.14711,1902.06326
2005.14711,1904.04989
2005.14711,1903.11027
2005.14711,1812.04244
2005.14711,1809.10732
2005.14711,2001.05673
2005.14711,1910.08233
2005.14711,1905.12365
2005.14711,1812.07179
2005.14711,2008.06020
2005.14711,2008.11901
2005.14711,1907.10471
2005.14711,1905.01296
2005.14711,1902.03748
2005.14711,1903.08701
2005.14711,1909.03850
2005.14711,1904.11466
2005.14711,1910.05449
2005.14711,1808.05819
2006.01620,1912.11090
2006.02388,1910.08798
2006.02482,1912.03277
2006.02482,1905.07857
2006.02482,1910.12336
2006.02482,1902.02302
2006.02482,1805.09901
2006.02482,1909.06342
2006.02482,1802.04346
2006.03340,1811.02146
2006.03340,1909.08840
2006.03340,1905.01296
2006.03340,2006.03347
2006.03340,1903.10641
2006.03340,1910.05449
2006.03340,1908.00024
2006.00592,1912.01592
2006.00475,1909.05207
2006.00475,1609.07087
2006.00475,1912.13213
2006.01668,1809.10961
2006.00809,1903.10830
2006.00809,1910.11495
2006.00809,2003.11512
2006.00809,1907.06406
2006.00809,1909.11065
2006.00809,1905.01164
2006.00809,1703.07195
2006.00809,1908.05840
2006.00809,1908.07919
2006.03761,2006.12250
2006.03761,1901.11153
2006.03761,1912.00280
2006.03761,1905.03678
2006.03761,1903.00343
2006.03761,1901.08906
2006.03761,1902.08153
2006.03761,1801.07829
2006.03761,1811.07246
2006.03761,1905.10711
2006.03761,1904.10014
2006.03761,1904.08889
2006.03761,1912.01703
2006.03761,1907.10844
2006.03761,2009.08920
2006.03761,1908.08996
2006.03761,1909.03669
2006.03761,1910.08207
2006.03761,1908.04512
2006.03761,1808.00671
2006.03761,1907.03739
2006.03761,1904.07601
2005.14070,1810.11809
2005.14070,1907.04018
2005.14070,2005.06870
2005.14070,1811.03962
2006.02582,1808.07217
2006.02582,2003.06307
2006.02582,1810.08313
2006.02582,1712.01887
2006.02582,1808.07576
2006.02582,1910.13598
2006.02582,1909.05350
2006.02582,1905.09435
2006.02582,1912.04977
2006.02582,2003.10422
2006.02582,1909.04746
2006.02582,2002.07839
2006.02582,1805.09767
2006.03416,1910.03875
2006.03416,1910.00152
2006.03416,1905.11882
2006.03416,1810.01118
2006.03416,1902.03642
2006.03416,1805.11572
2006.03416,1805.07594
2005.14363,2005.02181
2006.00997,1509.02971
2006.00997,1806.07366
2006.02724,2006.01408
2006.01524,1812.01024
2006.01524,1811.04756
2006.01524,1906.07751
2006.01524,2004.03805
2006.01524,1804.00863
2006.01524,1908.09257
2006.01524,1806.07366
2006.01524,1806.00159
2006.01524,1912.02762
2006.01524,1808.03856
2006.01524,1904.12356
2006.00294,2009.06202
2006.00294,2008.10183
2006.00294,1712.06541
2006.00294,1902.00800
2006.00294,1908.11133
2006.00294,1905.12430
2006.00535,1912.08434
2006.00535,1912.06552
2006.00535,1905.01252
2006.00535,2005.08334
2006.00535,1905.10271
2006.03706,1909.05207
2006.03706,1808.00387
2006.00425,1905.10018
2006.00425,1808.02941
2006.00425,1912.02365
2006.00425,1810.05369
2006.03900,1912.06292
2006.03900,2002.04014
2006.03900,1901.09036
2006.03900,1906.03735
2006.03900,1908.08526
2006.03900,1903.08738
2006.03900,2001.10742
2006.03900,1910.09066
2006.03900,1812.02900
2006.03900,1906.03393
2006.03900,1805.09044
2006.03900,1702.02896
2006.01043,1910.03474
2006.01043,2007.08745
2006.01043,2003.03675
2006.01043,1904.01067
2006.01043,2007.10760
2006.01043,1708.06733
2006.01043,1802.05351
2006.01043,2007.15528
2006.01043,2008.00312
2006.01043,2006.06841
2006.00695,1901.11303
2006.00695,2001.02391
2006.00695,1907.13308
2006.01595,1912.04487
2006.01595,1902.07473
2006.01595,1908.08498
2006.01595,1911.12667
2006.01595,1910.11789
2006.02231,2004.07955
2006.02231,1706.06083
2006.02231,1812.00552
2006.02231,2005.03318
2006.03926,1905.01235
2006.03926,1807.05520
2006.03926,1901.09005
2006.03926,2006.08967
2006.03926,1911.04252
2006.02243,1902.08102
2006.02243,2008.11087
2006.02243,1901.11530
2006.02243,1902.06865
2006.02243,1901.11524
2006.02460,1911.00292
2006.01431,1703.10593
2006.01431,2003.03581
2006.01431,1901.05127
2006.01431,1812.03704
2006.01431,1905.01270
2006.01431,1805.11145
2006.01431,1812.02342
2006.01431,1909.07877
2006.01431,2003.08407
2006.01431,2003.06788
2006.01431,1905.01723
2006.01431,1903.05628
2006.01431,1811.12362
2005.14426,2001.05205
2005.14426,2005.04211
2005.14426,1811.04918
2005.14426,1905.10337
2005.14426,1911.05059
2005.14426,1911.01462
2005.14426,1909.12292
2005.14426,2005.12844
2005.14426,2002.05632
2005.14426,1805.02677
2005.14426,2006.08575
2005.14426,1902.03736
2005.14426,2006.15812
2005.14506,1905.01426
2005.14506,1806.05964
2005.14506,1912.01703
2006.00978,1906.00904
2006.00978,1810.07481
2006.00978,1901.09021
2006.00978,1810.03370
2006.03573,1905.08108
2006.03921,2001.04580
2006.03921,1910.01221
2006.02003,1812.04246
2006.02003,1811.08581
2006.02509,1902.00996
2006.02509,1608.04471
2006.02509,2001.04341
2006.02509,1608.04636
2006.02509,1910.12794
2006.02509,1902.03394
2006.03886,1912.06292
2006.03886,2002.04014
2006.03886,1908.08526
2006.03886,1906.03735
2006.03886,1903.08738
2006.03886,1906.03393
2006.03886,2001.10742
2006.03886,1910.12809
2006.01424,1903.09814
2006.01424,2009.07265
2006.01424,1912.09028
2006.01424,1903.10082
2006.01424,2008.07742
2006.01424,2003.04857
2006.01967,1907.03253
2006.01967,1906.08332
2006.01967,1801.04381
2006.01967,1902.00643
2006.03779,1906.04705
2006.03779,1904.13389
2006.03258,1903.00954
2006.03258,1906.00554
2006.03258,1905.10750
2006.03258,2003.01998
2006.03258,1906.02547
2006.03258,1912.10557
2006.03258,2002.00758
2006.03258,1803.07710
2006.03258,1904.10255
2006.03258,1806.06438
2006.03258,1809.04356
2006.00104,1812.01729
2006.00104,1912.01825
2006.00104,1906.04032
2006.00104,1908.11462
2006.00104,1908.05164
2006.00104,1910.06832
2006.00104,2002.10113
2006.00104,2009.09457
2006.00104,2006.06033
2006.00104,1910.01694
2006.00104,1908.09257
2006.00104,2005.13420
2006.00104,1806.07366
2006.00104,1912.02762
2006.00104,1902.10298
2005.14355,1904.10030
2005.14355,1812.07032
2006.01263,2008.06365
2006.01263,2006.14822
2006.01263,2005.13140
2006.01263,1910.09798
2006.03555,2009.06732
2006.03555,2001.04451
2006.03555,1911.05507
2006.03555,1906.04284
2006.03555,2001.04589
2006.03555,2005.13590
2006.03555,1908.00723
2006.03555,2005.08100
2006.03555,2002.08926
2006.03555,1807.03819
2006.03555,2004.13167
2006.03555,1904.09925
2006.03555,1908.08593
2006.03555,2004.03497
2006.03555,1903.03784
2006.03555,1908.11775
2006.03555,2003.05997
2006.03555,1906.05714
2006.03555,1909.11957
2006.03555,1904.10509
2006.03555,2003.08165
2006.03555,2006.15222
2006.03555,1809.02983
2006.03533,1901.01588
2006.03533,1808.07042
2006.03533,1907.01669
2006.03533,1901.04085
2006.03762,1901.05103
2006.03762,1907.05091
2006.03762,1812.02822
2006.03762,1908.00382
2006.03762,1812.03828
2006.03762,1909.01106
2006.04001,1812.05905
2006.04001,1903.08254
2006.04001,1904.10523
2006.04001,1901.08652
2006.04001,1509.02971
2006.04001,2007.09180
2006.00587,1905.03814
2006.00587,2007.12322
2006.00587,2008.01062
2006.00587,1812.02900
2006.00587,1902.04043
2006.00587,1905.00360
2006.00587,1905.05408
2006.02008,1905.09342
2006.03001,1910.11174
2006.01888,1706.06083
2006.01888,1911.02466
2006.01759,1903.01611
2006.01759,1803.03635
2006.01759,1906.06919
2006.03028,1904.07750
2006.03028,2005.08271
2006.03028,1904.03380
2006.03028,1903.11412
2006.03028,1904.05979
2006.03028,2002.08742
2006.03028,2008.09586
2006.03028,1911.12667
2006.03028,1905.03079
2006.03028,1807.07860
2006.03028,1908.11602
2006.03028,2007.07984
2005.14656,1906.03022
2005.14656,1809.07412
2005.14656,1903.04932
2005.14656,1811.04551
2005.14656,1708.02190
2006.01053,1803.08375
2006.01053,2007.07171
2006.01752,1705.07384
2006.01752,1802.10238
2006.03637,1907.00782
2006.03637,1902.01046
2006.03637,2009.05537
2006.03637,1911.09777
2006.03637,1812.00910
2006.03637,1812.03224
2006.03637,2004.10397
2006.03637,2007.15789
2006.03637,1907.00164
2006.03637,2009.03561
2006.03873,1905.13736
2006.03873,1706.06083
2006.03873,1906.05815
2006.03873,1805.12152
2006.03873,2002.04725
2006.03873,1810.11914
2006.03873,1906.06032
2006.03873,1905.13725
2006.03873,1901.00532
2006.03873,1905.13021
2006.03873,1909.12272
2006.03873,2002.10716
2006.03873,1912.02794
2006.03873,1902.04217
2006.03873,1810.09519
2006.03873,2002.11080
2006.03873,1909.05822
2006.03873,1901.08573
2006.00067,1904.04419
2005.14001,1901.10548
2005.14001,2002.06043
2005.14001,1806.02867
2005.14001,1802.04537
2005.14001,1905.01413
2005.14001,2003.10374
2005.14001,1810.04777
2006.01397,2001.10655
2006.01397,1910.02018
2006.01397,1710.10571
2006.01397,1908.08729
2006.03680,1802.05983
2006.03680,1905.12614
2006.03680,1612.00410
2006.03680,1802.04942
2006.03680,1902.04999
2006.03680,1812.00740
2006.03680,1906.06034
2006.03680,1812.04948
2006.03680,1910.09772
2006.03589,1901.00596
2006.03589,1909.10911
2006.03589,1801.07829
2006.03589,2002.04138
2006.03589,1904.11829
2006.03589,1812.08434
2006.03589,2007.08790
2006.03589,1910.10045
2006.03589,2003.05431
2006.03589,1902.10178
2006.01789,2003.04919
2006.01789,1809.06913
2006.01789,1912.07443
2006.01789,1901.04878
2006.01789,1902.03968
2006.01789,1901.06314
2006.03202,1812.10464
2006.04082,1907.12209
2006.04082,1907.06038
2006.04082,1908.10553
2006.04082,1904.08913
2006.04082,1906.01193
2006.04082,1812.07179
2006.04105,1907.06690
2006.02244,1904.08082
2006.02244,1901.00596
2006.02244,1904.12787
2006.02244,1806.08804
2006.02244,1905.05178
2006.02244,1910.12091
2005.14549,1910.04332
2005.14549,1906.01566
2006.02615,1907.04068
2006.01412,2007.13518
2006.01412,1804.00338
2006.01412,1912.10036
2006.01412,2008.10846
2006.01412,2005.09969
2006.01412,2004.11637
2006.02570,2003.11597
2006.02570,1704.02685
2006.02570,2007.10785
2006.02570,2003.10849
2006.02570,1610.02391
2006.02570,1912.04067
2006.02570,2003.09871
2006.02570,1905.13145
2006.02570,2003.11617
2006.02570,1907.11704
2006.02570,2003.10769
2006.03333,1905.00397
2006.03333,1804.09170
2006.03333,1712.06541
2006.03333,1708.06633
2006.03333,1905.10943
2006.03333,1710.10016
2006.03333,1710.10571
2006.03333,1908.08729
2006.03333,1908.05659
2006.03333,1905.02249
2006.03333,1901.08573
2006.04115,1802.01500
2006.04115,1910.13157
2006.04115,2003.05744
2006.04115,1903.02428
2006.04115,1710.10121
2006.04115,1801.07829
2006.04115,2004.01002
2006.04115,1905.05178
2006.04115,1806.07366
2006.04115,1806.08804
2006.04115,1904.10014
2006.04115,1809.05910
2006.04115,1809.09401
2006.04115,1912.01703
2006.04115,1705.03341
2006.03374,1901.05259
2006.01367,1904.05005
2006.04125,1912.01051
2006.04125,1907.02159
2006.04125,1802.03471
2006.04125,1811.12469
2006.04125,2001.01618
2006.03972,1907.04675
2006.03972,1812.03889
2006.03972,2002.00155
2006.03972,1712.02862
2006.03972,2004.09565
2006.03972,1911.11028
2006.03972,2005.10034
2006.03972,1806.07366
2006.03972,1805.11572
2006.03972,1806.06438
2006.03972,1803.00092
2006.03391,1910.09387
2006.03391,1905.01926
2005.14501,1801.04503
2005.14501,1610.02391
2005.14501,2005.03645
2005.14501,1902.03096
2006.00195,1509.02971
2006.00195,2007.13690
2005.14601,1903.04703
2005.14601,1907.08953
2005.14601,1802.07191
2005.14601,1902.10675
2006.01410,1805.12174
2006.01410,1903.11328
2006.01410,1904.12251
2006.01410,1812.01969
2006.02355,1906.02691
2006.02355,1907.09623
2006.02355,1907.04138
2006.04021,1810.00821
2006.04021,1706.02275
2006.04021,1910.07483
2006.04021,1806.04640
2006.04021,1907.01657
2005.14405,1811.00656
2005.14405,1901.08971
2005.14405,1610.02391
2005.14405,2007.14808
2005.14405,1910.08854
2006.03976,1907.06290
2006.03976,2006.05314
2006.03976,2006.14364
2006.03976,1909.07707
2006.01460,1911.02690
2006.01460,1903.03166
2006.01460,1908.01946
2006.01460,1907.01669
2006.01460,1907.04957
2006.01460,1912.01703
2006.01460,1905.08743
2006.02199,1908.10828
2006.02199,1903.03040
2006.02199,1809.03062
2006.02199,1811.01165
2006.02199,1911.09647
2006.02199,1903.06652
2006.02199,1904.00377
2006.02199,1908.01602
2006.02199,1809.07321
2006.02199,2005.05409
2006.02199,1908.03833
2006.02199,1907.03452
2006.02199,1904.07200
2006.03859,2001.01520
2006.03859,2001.06270
2006.02903,1910.05733
2006.02903,1912.11234
2006.02903,2007.15273
2006.02903,1905.09717
2006.02903,1912.09640
2006.02903,1905.04919
2006.02903,1909.02293
2006.02903,1807.11626
2006.02903,1910.02543
2006.02903,2008.01475
2006.02903,1908.03835
2006.02903,1810.03522
2006.02903,1909.09569
2006.02903,2001.02525
2006.02903,1904.07392
2006.02903,1905.11946
2006.02903,1906.08031
2006.02903,1810.05749
2006.02903,1911.13053
2006.02903,1811.10636
2006.02903,1804.09081
2006.02903,1905.07529
2006.02903,1903.03777
2006.02903,1910.04465
2006.02903,1907.01845
2006.02903,1802.01548
2006.02903,1904.00420
2006.02903,1902.00383
2006.02903,1808.07233
2006.02903,1912.00195
2006.02903,1802.07191
2006.02903,2008.08516
2006.02903,1905.07443
2006.02903,1808.01405
2006.02903,1905.13209
2006.02903,1812.03443
2006.02903,1912.12522
2006.02903,1906.05226
2006.02903,1812.09916
2006.02903,2003.12857
2006.02903,1908.09791
2006.02903,1906.09607
2006.02903,1808.05377
2006.02903,1902.09635
2006.02903,1908.09550
2006.02903,2009.00236
2006.02903,1904.12760
2006.02903,1902.08142
2006.02903,1905.12107
2006.02903,1812.00332
2006.02903,1810.10804
2006.02903,1911.10695
2006.02903,1905.01392
2006.02903,1909.09656
2006.02903,1901.02985
2006.02903,1902.07638
2006.02155,1905.08898
2006.02155,1905.05715
2005.13976,1509.02971
2005.13976,1811.00145
2006.00724,1811.02017
2006.00724,1902.06820
2006.00724,1906.04015
2006.00724,1902.04615
2006.00724,1901.11399
2006.00724,1906.02481
2006.00724,1905.11697
2006.01671,1804.09170
2006.01671,1807.06653
2006.01671,1908.08145
2006.02915,1907.04490
2006.02915,2001.04385
2006.02915,1812.04426
2006.02915,1909.01730
2006.02915,1806.07366
2006.02915,1705.03341
2006.00873,1908.08286
2006.00873,1911.13211
2006.00873,2009.06719
2006.00873,2005.13948
2006.00873,2001.00706
2006.00873,1906.08215
2006.00873,2005.08926
2006.00873,1905.08494
2006.00873,1707.03993
2006.00873,2004.04006
2006.00873,1809.04356
2006.00626,1905.00561
2006.00626,1911.10967
2006.00626,1812.05038
2006.00626,1908.08498
2006.00626,1904.02811
2006.00626,1905.13586
2006.00626,1904.03249
2006.00626,1906.09383
2006.00626,1908.03477
2006.00626,1904.05349
2006.00626,1811.10698
2006.01894,1912.02283
2006.01894,1907.06902
2006.01894,1907.13625
2006.01894,1905.03375
2006.01894,1910.14238
2006.01894,1910.08350
2006.01894,1811.00855
2006.01894,1902.04999
2006.01894,1807.03748
2006.01894,1902.06687
2006.01894,1808.06670
2006.01894,1802.06398
2006.01894,2006.09979
2006.03586,1703.04394
2006.03586,1905.03678
2006.03586,1901.00003
2006.01400,1810.11905
2006.01400,1703.02100
2006.03736,2001.00132
2006.03736,1803.09050
2006.03736,1804.04327
2006.03736,1909.00215
2006.03736,2005.10473
2006.03736,1810.00826
2006.03736,1807.03748
2006.03736,1808.06670
2006.03736,2009.05197
2006.01816,1903.01974
2006.01816,2007.02191
2006.01816,2004.04948
2006.03445,1910.05233
2006.03445,2002.05111
2006.03445,1910.05266
2006.03445,1802.07486
2006.03445,1904.04058
2006.03445,1905.12374
2006.03445,1906.11122
2006.03445,1906.05743
2006.03445,1806.07366
2006.03445,1907.07561
2006.03445,1901.10787
2006.00304,2003.03295
2006.00304,1906.09020
2006.00882,2005.06223
2006.00882,2004.12919
2006.00882,1905.09638
2006.00882,2008.06693
2006.00882,2003.05251
2006.00622,2007.12764
2006.00622,1808.05488
2006.00622,2004.00077
2006.00622,1907.01332
2006.00622,1911.03314
2006.00622,2004.11690
2006.00954,1911.11132
2006.00954,1811.12709
2006.00954,1906.03509
2006.00954,1910.04851
2006.00954,1706.02690
2006.00954,1902.02476
2006.00954,1904.07595
2006.00954,1812.04606
2006.00954,1912.11316
2006.00954,1908.01098
2006.00954,1912.02757
2006.00954,2007.05134
2006.00954,1803.05407
2006.01512,2008.11091
2006.01512,2001.02005
2006.01512,1911.04221
2006.01512,1905.12278
2006.01512,2001.05768
2006.03689,2005.02359
2006.03689,1901.09453
2006.03689,1904.02639
2006.03689,1905.01270
2006.03689,1812.05796
2006.03689,2002.02669
2006.03689,1909.01595
2006.03689,2001.06591
2006.03941,1703.00443
2006.03941,1912.02175
2006.02411,2001.09336
2006.02411,1910.03477
2006.02411,1812.07084
2006.04033,2006.08352
2006.04033,2006.07563
2006.01321,2002.12307
2006.01321,1904.00542
2006.01321,1911.06455
2006.01321,1905.01669
2006.01321,1810.00826
2006.01321,1905.07953
2006.04164,1910.12933
2006.04164,1907.04931
2006.04164,1905.07854
2006.04164,1905.04413
2006.04164,1904.12575
2006.04164,1903.10433
2006.04164,1902.07243
2006.04164,1902.07153
2006.03000,1902.10089
2006.03000,1811.05154
2006.03000,2002.06772
2006.03000,1906.05247
2006.00842,1908.10349
2006.00842,1908.01450
2006.02108,1905.04153
2006.02108,1904.08242
2006.02108,1703.10593
2006.02108,1909.03752
2006.02108,2009.07061
2006.02108,1902.10562
2006.02108,1905.01270
2006.02108,1904.09571
2006.02108,2001.03233
2006.02108,1904.11476
2006.02108,2001.10789
2006.00144,2001.06216
2006.00144,1810.05997
2006.00144,1903.03768
2006.00144,2002.00514
2006.00144,1903.03894
2006.00144,1902.07153
2006.00144,1907.05008
2005.14627,1904.08067
2005.14627,1911.11062
2006.02409,1503.05671
2006.02409,1912.01703
2006.03638,2002.11569
2006.03638,1904.04433
2006.03638,1706.06083
2006.03638,2001.03994
2006.03638,1909.09552
2006.03638,2004.00622
2006.03638,1906.06316
2006.03638,1905.02175
2006.03638,1906.11796
2006.03638,1910.11626
2006.03638,1812.03411
2006.03638,1901.08573
2006.03638,1906.02611
2006.03638,2003.06693
2006.03638,2002.11242
2006.03638,1804.06655
2006.03638,1912.04958
2006.03638,2002.10733
2006.03638,1801.07698
2006.03638,1910.09772
2006.02683,2004.10664
2006.02683,1905.13288
2006.02683,1905.13077
2006.02683,2007.06516
2006.02683,1906.04045
2006.02683,1806.05034
2006.02683,1912.02762
2006.02683,1912.01703
2006.01626,1902.10402
2006.01626,2002.00819
2006.01626,1901.09590
2006.01626,2002.00388
2006.02991,1911.12851
2006.02991,1911.03393
2006.01409,1901.07441
2006.01409,1610.02391
