Source,Target
2002.03155,1905.12560
2002.03155,1905.04943
2002.03155,2007.12035
2002.03155,2004.11154
2002.03155,2004.05718
2002.03155,1812.09902
2002.03155,1806.08804
2002.03155,1810.02244
2002.03155,2002.06157
2002.03155,1904.13107
2002.03155,1905.07854
2002.03155,1904.12575
2002.03155,1810.00826
2002.03155,2006.09499
2002.03155,2005.06649
2002.03155,2006.09252
2002.03155,1905.07089
2002.03155,1903.02541
2002.03155,1901.09342
2002.03155,2003.04078
2002.03155,1907.03199
2002.03155,1905.05178
2002.03155,1905.10261
2002.03155,1811.01900
2002.03155,2006.15107
2002.03155,1905.11136
2002.06800,1812.05252
2002.06800,1908.04289
2002.06800,1903.00366
2002.06506,1901.10031
2002.06506,1709.06560
2002.06506,2007.01380
2002.03432,1912.08957
2002.03432,1905.12103
2002.03432,1503.05671
2002.03432,2006.14560
2002.03432,1906.03830
2002.03432,1811.05381
2002.03432,1809.11096
2002.03432,1805.08289
2002.03432,1806.00952
2002.07007,2006.16955
2002.07007,1908.01425
2002.07007,1810.08678
2002.07007,1906.05221
2002.07007,1905.03030
2002.07007,2004.12485
2002.07007,2008.09000
2002.07007,2004.14308
2002.07007,2001.06728
2002.07007,1903.04388
2002.07007,1811.12823
2002.07007,1811.09621
2002.03802,1911.11622
2002.05519,1805.01648
2002.05519,1902.09843
2002.05519,1812.10907
2002.05519,1902.00996
2002.03763,1901.00976
2002.03763,1903.00388
2002.03763,1903.04064
2002.03763,1905.06330
2002.03763,1903.01084
2002.03763,2006.00112
2002.05646,2009.02276
2002.05646,2007.04693
2002.05646,1911.11034
2002.05646,1807.01069
2002.05646,2009.07753
2002.05646,1807.01697
2002.05646,1911.00126
2002.05646,1910.08854
2002.05646,1912.10013
2002.05646,2006.12557
2002.05646,2006.14026
2002.05646,1708.06733
2002.03497,1907.02893
2002.03497,1904.09096
2002.03497,2006.11469
2002.03497,1805.08651
2002.03497,1912.01703
2002.03497,1907.04809
2002.03497,2002.11537
2002.03497,1904.05801
2002.05842,1911.01062
2002.05842,1909.04203
2002.05842,1912.12693
2002.05842,1806.08804
2002.05842,1901.01484
2002.05842,1806.05703
2002.07033,1906.05658
2002.07033,1907.06837
2002.07033,1912.03072
2002.07033,1906.10910
2002.04275,1903.00543
2002.04275,1805.02971
2002.04275,1907.06123
2002.04275,1810.10321
2002.04275,1808.04008
2002.04275,2009.03207
2002.04275,1810.13069
2002.03592,1812.00194
2002.03592,2003.02488
2002.03592,2009.07838
2002.03592,2009.09918
2002.03592,2003.03151
2002.03592,1810.05598
2002.03579,1902.04552
2002.03579,1810.09091
2002.03579,1909.13140
2002.03579,2007.09886
2002.03579,1909.02729
2002.03579,2009.07823
2002.03579,1903.02351
2002.03579,1908.06391
2002.07076,1908.08572
2002.07076,1906.00339
2002.03662,1801.07698
2002.03662,2009.07838
2002.03662,1904.05068
2002.03662,1907.09682
2002.04406,1806.08764
2002.04406,1804.08130
2002.04692,1905.11979
2002.04692,2006.03908
2002.04692,1901.09453
2002.04692,1907.02893
2002.04692,1902.00146
2002.04692,2004.05007
2002.04692,2006.07119
2002.04692,2006.07500
2002.04692,1805.10582
2002.04692,2006.07461
2002.04692,2008.12839
2002.04692,2006.01096
2002.04692,1903.03448
2002.04692,2009.06415
2002.07125,2005.10804
2002.07125,1802.09184
2002.07125,2006.11274
2002.07125,1911.07676
2002.07125,2008.07737
2002.07125,1905.10389
2002.07125,2008.07353
2002.07125,2006.09118
2002.07125,1905.03814
2002.07125,1706.10295
2002.07125,1912.04136
2002.07125,2002.00287
2002.07125,1802.04412
2002.07125,1911.07910
2002.07125,1907.05388
2002.07125,1906.06321
2002.07125,1910.03016
2002.07125,2005.00527
2002.07125,2006.10814
2002.07125,2003.06898
2002.07125,1705.07041
2002.07125,2006.03041
2002.05616,1904.09770
2002.05616,1905.11141
2002.05616,1905.07088
2002.05616,1906.08283
2002.05616,1912.03263
2002.05616,1812.01729
2002.05616,1912.00589
2002.05616,1608.04471
2002.05616,1903.08689
2002.05616,1809.11096
2002.05616,2004.13167
2002.05616,1611.04488
2002.05616,1907.05600
2002.05616,1903.12370
2002.04155,1909.13316
2002.04155,1909.00590
2002.04155,2001.08317
2002.04155,1805.03714
2002.04155,1907.00235
2002.04155,1905.03806
2002.04155,1704.04110
2002.05198,2007.01625
2002.05198,2005.04473
2002.05198,2002.06001
2002.06103,2006.05256
2002.06103,2001.04451
2002.06103,1902.00275
2002.06103,1910.03002
2002.06103,1905.10347
2002.06103,1907.00235
2002.06103,1905.10437
2002.06103,1704.04110
2002.03872,1909.07866
2002.03872,2007.02735
2002.03872,1912.09855
2002.03872,2007.13444
2002.04688,2005.05431
2002.04688,2006.08711
2002.04688,2005.03823
2002.04688,2003.06505
2002.04688,2001.01912
2002.04688,1905.04348
2002.04688,2002.08991
2002.04688,2008.12480
2002.04688,2005.06897
2002.04688,2004.09968
2002.04688,2009.07740
2002.04688,2008.10244
2002.04688,2003.14395
2002.04688,2003.01450
2002.04688,1711.05101
2002.04688,2004.07003
2002.04688,2004.01614
2002.04688,2008.08579
2002.04688,1908.08681
2002.04688,2003.02899
2002.04688,1909.04761
2002.04688,1906.11282
2002.04688,2009.04042
2002.04688,2007.09699
2002.04688,2008.07363
2002.06979,1806.07572
2002.06979,1902.00613
2002.06979,1911.05722
2002.06979,1911.12360
2002.06979,1902.09229
2002.06979,1903.12355
2002.06979,1807.03748
2002.06979,1901.08584
2002.06979,1911.12247
2002.06979,1811.03804
2002.06979,2009.02383
2002.06979,1902.01384
2002.06979,1811.03962
2002.06979,1909.12292
2002.06979,1902.07111
2002.06979,1906.04688
2002.06979,1808.06670
2002.06979,1906.05849
2002.06979,1909.11942
2002.06979,1808.01204
2002.06979,2002.05709
2002.06979,1905.11786
2002.06979,1912.01991
2002.06979,1811.04918
2002.06979,1906.08237
2002.06979,1902.04674
2002.06979,1905.09272
2002.03043,1706.06083
2002.03043,1808.01400
2002.03043,1910.07517
2002.03043,1905.11445
2002.03043,1905.00877
2002.03043,2009.09777
2002.03043,1812.00151
2002.03043,2008.01566
2002.03043,2001.03994
2002.03043,1909.09436
2002.03043,1805.12152
2002.03043,2002.04694
2002.03043,2006.06841
2002.05259,1911.13071
2002.05259,2001.09212
2002.05259,1812.02341
2002.05259,1802.10363
2002.05259,1708.07902
2002.03688,1811.02629
2002.03688,1809.10483
2002.03688,2009.06115
2002.03237,1905.12278
2002.03237,1905.02199
2002.04138,2006.10965
2002.04138,1910.08534
2002.04138,1704.02685
2002.04138,2009.11729
2002.04138,2007.04298
2002.04138,1912.01451
2002.04138,2006.03589
2002.04138,1906.07983
2002.04138,1906.10670
2002.04138,2003.05431
2002.04138,1902.10186
2002.04138,1908.04211
2002.04138,2001.08298
2002.06815,1905.03670
2002.06815,1905.02249
2002.06815,2006.09363
2002.06815,1901.05555
2002.06815,1906.07413
2002.06815,1903.03825
2002.06815,1804.09170
2002.03113,1902.03229
2002.05022,2008.01475
2002.05022,1901.07261
2002.05022,2007.00864
2002.05022,1907.04650
2002.05022,1907.03540
2002.05022,1807.11626
2002.05022,2009.06237
2002.05022,2009.02010
2002.05022,1901.11117
2002.05022,1904.04421
2002.05022,1902.09635
2002.06450,1912.00741
2002.03271,1911.10003
2002.03271,1912.11405
2002.03271,1807.04899
2002.04195,1910.05384
2002.04195,1810.04249
2002.06432,2007.00350
2002.06432,2009.05613
2002.06432,2006.07532
2002.06432,2004.13242
2002.04776,1801.08618
2002.04776,1809.08346
2002.04776,1905.05393
2002.07162,1811.09737
2002.07162,1912.00572
2002.07162,1910.01500
2002.07162,1703.10593
2002.05304,1706.06083
2002.05304,1906.04542
2002.05304,1706.03922
2002.05304,1704.00642
2002.05304,1710.10571
2002.05304,1902.05627
2002.07203,1902.03393
2002.07203,1905.07481
2002.07203,1906.08713
2002.07203,1804.03235
2002.07203,2009.10456
2002.05514,2006.09179
2002.05514,2009.04142
2002.06247,2005.05434
2002.06247,1908.08526
2002.05773,1908.10851
2002.05773,1903.12152
2002.03388,1904.12787
2002.03388,2009.04549
2002.03689,2004.00891
2002.06282,1910.13231
2002.06282,1804.09170
2002.06282,1910.12122
2002.05551,2005.04372
2002.05551,2003.01479
2002.05551,1711.01244
2002.05551,1902.03229
2002.05551,1901.05353
2002.05551,1608.04471
2002.05551,1812.04955
2002.05551,1907.08982
2002.07246,1706.06083
2002.07246,1902.02918
2002.07246,2009.04131
2002.07246,1906.04584
2002.07246,1901.08573
2002.07246,1802.03471
2002.07246,1805.12152
2002.07246,1809.03113
2002.07246,1811.05381
2002.07246,1812.02637
2002.06215,1912.06680
2002.06215,1904.13032
2002.06215,1812.02341
2002.06215,1904.03626
2002.06215,1905.03929
2002.06215,1911.03366
2002.06215,1910.12154
2002.06504,1808.08114
2002.06504,1903.06059
2002.06504,1901.10517
2002.06504,1905.11885
2002.06504,1703.00443
2002.06504,2009.05169
2002.06504,1903.08850
2002.06504,2007.05724
2002.03862,1810.12247
2002.03862,2008.05959
2002.03862,1807.03748
2002.05308,2006.06982
2002.05308,1911.02768
2002.04764,2006.15055
2002.04764,2009.07022
2002.04764,1907.01750
2002.04764,1904.09546
2002.04764,1909.01377
2002.04764,1906.06818
2002.04147,1908.03238
2002.04147,1904.07396
2002.04147,1805.08657
2002.04147,1807.04686
2002.04147,1811.10980
2002.04147,1908.08453
2002.07069,1812.07127
2002.07069,2006.06323
2002.07069,1904.12901
2002.04993,1907.11371
2002.04993,2001.05566
2002.04993,1901.03577
2002.04600,1901.08190
2002.04600,1807.11245
2002.04600,1911.03165
2002.04600,2001.11935
2002.04600,1907.07274
2002.04600,1904.05373
2002.04600,2009.06200
2002.04600,1904.05730
2002.05688,2008.06353
2002.05688,1802.03426
2002.05688,2002.11448
2002.05688,1610.02391
2002.05688,1806.09055
2002.05688,1902.08160
2002.03528,1806.00557
2002.03528,2003.12980
2002.03229,1908.05164
2002.03229,1905.11885
2002.04455,1711.06077
2002.05366,1803.01814
2002.05366,1805.11604
2002.05366,1904.03441
2002.05366,1902.08129
2002.05366,2002.04805
2002.05366,1901.09321
2002.05366,1805.08289
2002.05366,2006.06399
2002.05520,1803.02987
2002.05520,1612.01051
2002.05520,1901.00248
2002.05540,1808.01244
2002.05540,1904.07850
2002.05540,1903.12049
2002.05540,2004.06971
2002.05540,1904.08189
2002.05540,1511.04136
2002.06820,2005.03492
2002.06820,1812.01393
2002.06820,1904.06535
2002.06820,1901.03003
2002.06820,2007.05113
2002.06820,2005.13118
2002.06820,1807.01544
2002.06820,1908.08207
2002.06820,1903.08836
2002.06946,1807.05827
2002.06946,1902.00908
2002.06946,1509.02971
2002.06946,1906.08387
2002.06946,1906.04328
2002.06946,1905.05380
2002.06946,1902.08039
2002.06946,1905.12726
2002.06337,1706.06083
2002.06337,1906.10742
2002.06337,1903.05789
2002.06337,1812.00332
2002.06337,1901.03768
2002.05274,1903.00621
2002.05274,1806.06986
2002.05274,1811.10862
2002.07128,1911.06455
2002.07128,1904.08082
2002.07128,2007.04777
2002.07128,1812.08434
2002.07128,1906.05017
2002.07128,1802.03426
2002.07128,2006.12971
2002.07128,1905.07953
2002.03985,1812.04948
2002.03985,1911.09646
2002.03985,1911.09509
2002.03985,1703.10593
2002.05700,2006.08967
2002.05700,2008.05556
2002.05700,2007.10284
2002.05700,2004.00116
2002.05700,2005.01643
2002.05700,1812.07179
2002.05700,2003.00667
2002.05700,1909.11652
2002.06557,1911.04931
2002.06557,1902.11281
2002.03079,1902.03249
2002.03079,1906.08237
2002.03079,1901.00158
2002.03079,1904.09324
2002.03079,1905.04847
2002.03079,1906.01604
2002.03079,1901.02860
2002.03079,2005.05339
2002.03079,1902.02192
2002.03079,1902.01370
2002.03079,1905.11006
2002.04137,1810.08750
2002.04137,1803.03241
2002.04137,1909.08755
2002.04137,2006.04730
2002.04137,1908.01034
2002.04137,1604.06443
2002.04137,1803.02815
2002.04137,1906.04661
2002.04127,2007.03727
2002.06038,2004.14646
2002.06038,2005.03299
2002.06038,1907.00868
2002.06038,2003.13350
2002.06038,2006.01782
2002.06038,1810.01176
2002.06038,1810.02274
2002.06038,2007.03328
2002.06038,1811.01483
2002.06038,2007.03750
2002.06038,2008.12234
2002.06038,2006.03662
2002.06038,1901.10995
2002.06038,2007.03437
2002.06038,1808.00177
2002.05879,1905.04874
2002.05879,2002.05873
2002.05879,2006.10296
2002.05969,2004.14843
2002.05969,2007.00849
2002.05969,1909.11611
2002.05969,1902.10197
2002.05969,2004.03658
2002.05969,2007.07320
2002.05969,2008.09864
2002.05969,2007.06267
2002.05969,1806.01445
2002.06071,1912.05372
2002.06071,1808.07042
2002.06071,1906.08237
2002.06071,1910.07475
2002.06071,1910.11856
2002.06160,1912.02762
2002.05786,1712.02136
2002.05786,1911.13288
2002.05786,2007.12681
2002.05786,2007.14622
2002.05786,1903.04610
2002.03276,1905.11946
2002.03276,1809.01407
2002.03276,1801.07698
2002.03276,2006.07576
2002.03276,1801.04381
2002.03276,1911.04252
2002.03276,1910.10896
2002.06799,1901.00596
2002.06799,1901.01808
2002.03501,1902.03334
2002.03501,2008.09874
2002.03501,1904.03405
2002.03501,1907.13236
2002.03501,1912.12125
2002.04930,1306.0604
2002.04930,1906.00570
2002.04930,1902.00146
2002.04930,1902.04885
2002.04930,1906.05108
2002.04930,2003.05610
2002.04930,1907.02189
2002.04930,1812.06127
2002.03754,1911.09267
2002.03754,2009.06529
2002.03754,2001.10238
2002.03754,2008.10298
2002.03754,2008.10599
2002.03754,1905.10836
2002.03754,2006.04988
2002.03754,1907.07171
2002.03754,1812.01161
2002.03754,1912.10920
2002.03754,2007.06600
2002.03754,2001.04296
2002.03754,1904.09146
2002.03754,2008.05381
2002.03754,1907.10786
2002.03754,1812.04948
2002.03754,1906.10112
2002.03754,1809.11096
2002.03754,2007.09250
2002.03217,1712.06695
2002.03217,1911.02768
2002.03217,1904.01763
2002.05038,1906.10718
2002.05038,1712.02719
2002.05038,1901.10593
2002.05038,1901.04055
2002.05038,1908.02144
2002.03895,1906.12176
2002.03895,2009.09897
2002.05648,1902.03524
2002.05648,2001.05574
2002.05648,1806.02711
2002.04322,1803.00885
2002.04322,1810.05270
2002.04322,1803.03635
2002.04076,1810.10191
2002.04076,1904.05073
2002.04076,1802.03426
2002.03438,1905.03493
2002.03438,1902.04094
2002.03438,1909.03290
2002.03438,1906.04043
2002.03438,1906.01946
2002.03438,1904.02792
2002.03438,1908.09203
2002.03438,1906.03351
2002.03752,1703.07220
2002.03752,1707.00600
2002.03752,1812.06423
2002.03752,2002.08434
2002.04317,1905.06113
2002.04317,1906.06514
2002.04317,1801.07756
2002.04317,1812.07671
2002.04815,2003.08271
2002.03179,1906.10827
2002.03179,1812.05189
2002.03179,1905.11255
2002.03272,1910.00618
2002.03272,1912.03820
2002.03272,1803.11347
2002.03272,1912.02738
2002.03272,1905.12131
2002.03272,1901.05761
2002.03272,2006.07212
2002.03272,1907.07287
2002.03272,1905.12917
2002.05135,2002.07836
2002.05135,2008.10847
2002.05135,1803.11347
2002.05135,1910.10897
2002.05135,1902.10644
2002.05135,2004.05439
2002.05135,1906.02717
2002.05135,1106.0665
2002.05135,1908.10400
2002.05135,1909.04630
2002.05135,2007.05852
2002.05135,1902.08438
2002.05135,1908.00261
2002.05135,1904.00956
2002.05135,1903.08254
2002.03554,2009.06226
2002.03554,1611.05088
2002.03554,1707.00600
2002.05426,1806.10282
2002.05674,1811.06747
2002.05674,1904.12991
2002.05674,1909.03012
2002.05674,1903.02409
2002.05674,1904.03867
2002.05674,1903.11420
2002.05674,2001.09734
2002.05674,1910.05276
2002.05674,1902.01876
2002.05674,1909.09223
2002.06157,1911.06455
2002.06157,2006.13401
2002.06157,1905.04943
2002.06157,1903.11835
2002.06157,2006.05205
2002.06157,2001.11850
2002.06157,1712.06541
2002.06157,2002.04025
2002.06157,2004.05718
2002.06157,1905.01004
2002.06157,1907.05008
2002.06157,1812.01070
2002.06157,1905.13211
2002.06157,1812.09902
2002.06157,1603.05629
2002.06157,1802.04364
2002.06157,1806.08804
2002.06157,1905.13192
2002.06157,1810.02244
2002.06157,2005.03675
2002.06157,2002.03155
2002.06157,1810.00826
2002.06157,2005.06649
2002.06157,2006.10643
2002.06157,2006.15646
2002.06157,1901.09342
2002.06157,2003.04078
2002.06157,1906.04817
2002.06157,1907.03199
2002.06157,2006.06380
2002.06157,1902.01028
2002.06157,1910.12947
2002.06157,1905.10261
2002.06157,1811.01900
2002.06157,2006.08550
2002.06157,2003.03123
2002.06157,2006.15107
2002.06157,1905.11136
2002.05378,1612.03156
2002.05378,1612.03147
2002.05378,2002.04232
2002.06797,1903.09372
2002.06797,1708.07819
2002.06797,1810.00345
2002.06797,1911.02559
2002.06797,1905.05396
2002.06797,1911.10033
2002.06797,1907.08719
2002.06797,1812.04798
2002.06797,1904.11245
2002.06797,1904.02361
2002.06797,1909.00597
2002.06797,1910.11319
2002.06797,1805.04687
2002.06797,2003.04132
2002.06797,1907.10343
2002.06797,1905.08789
2002.06611,1902.05624
2002.06611,1903.02787
2002.04225,1810.03522
2002.04225,1901.02302
2002.04225,1905.11528
2002.04225,1802.01548
2002.04225,2006.03179
2002.04225,1905.05393
2002.04225,2002.00059
2002.04225,1806.09055
2002.04225,1905.13277
2002.04720,1806.02473
2002.04720,1904.01561
2002.04720,1905.12265
2002.04720,1812.01070
2002.04720,1810.03714
2002.04720,1905.02249
2002.04720,1908.01000
2002.04720,1904.12848
2002.04720,1905.10474
2002.04720,1907.11223
2002.04720,1901.10060
2002.03463,2003.01223
2002.03781,2003.08803
2002.04355,1801.04264
2002.05096,2008.08757
2002.05096,1707.02038
2002.05096,2006.14233
2002.05809,1805.07624
2002.03963,1902.04620
2002.03963,1902.01500
2002.03963,1902.07528
2002.03963,1905.12721
2002.03963,1508.05170
2002.04333,1905.07697
2002.04333,1905.11190
2002.04333,1902.02979
2002.04333,1807.05307
2002.04333,1905.09239
2002.04333,1910.10362
2002.04333,1809.06514
2002.04333,1901.04909
2002.04333,1808.08646
2002.04017,1908.11071
2002.04017,1905.07773
2002.04017,2006.12007
2002.04017,1912.01192
2002.04017,1908.03963
2002.04017,1911.10635
2002.04017,1911.08689
2002.04017,2006.13827
2002.04017,2006.09517
2002.04017,2007.07461
2002.04017,2007.00148
2002.04017,2009.06086
2002.04017,1906.00423
2002.04017,2002.02794
2002.04017,1901.00210
2002.04017,1812.11794
2002.05645,1811.06965
2002.05645,2001.04451
2002.05645,1904.00962
2002.05645,1910.02054
2002.05645,2009.06857
2002.05645,2008.09958
2002.06501,1905.12843
2002.06501,1802.08626
2002.06753,1902.01889
2002.06753,1904.04232
2002.06753,1805.08136
2002.06753,1803.11347
2002.06753,1906.03291
2002.06753,1910.00359
2002.06753,1905.00414
2002.06753,1911.10807
2002.06753,1805.10123
2002.06753,1909.02729
2002.06753,1904.03758
2002.06753,1805.08974
2002.04694,1905.06707
2002.04694,2004.10657
2002.04694,1912.01703
2002.04694,2002.03043
2002.04694,1706.06083
2002.04694,1910.07517
2002.04694,1901.09192
2002.04694,2009.09777
2002.04694,2008.01566
2002.04694,2006.03312
2002.04694,2009.02731
2002.04694,2005.02161
2002.04694,1805.12152
2002.04694,1805.08490
2002.04694,2007.04973
2002.04694,1811.01824
2002.04694,1907.00208
2002.04694,2002.09579
2002.04694,1902.07153
2002.04694,1704.08006
2002.04694,1807.03819
2002.04694,1902.08412
2002.04694,1909.01492
2002.04694,1710.10571
2002.04694,1909.00986
2002.06278,1905.07857
2002.06278,1905.07697
2002.06278,1811.10154
2002.06278,2006.13132
2002.06278,2006.06831
2002.06278,1905.11190
2002.06278,1812.03789
2002.06278,1907.04135
2002.06278,2009.05487
2002.06278,1912.03277
2002.06278,1909.09369
2002.06278,2007.04131
2002.06278,1809.06514
2002.06278,1901.04909
2002.06278,1907.09615
2002.05628,2002.01370
2002.05628,1910.10579
2002.03123,1712.03524
2002.03123,1904.08544
2002.03461,1903.04154
2002.03461,2007.16208
2002.04518,2007.13893
2002.04518,1908.01920
2002.04518,1909.03739
2002.04518,1909.05850
2002.04518,1901.09455
2002.04518,1905.05824
2002.04518,1805.08593
2002.05189,1906.04161
2002.05189,1509.02971
2002.05189,1902.07151
2002.05189,1908.05224
2002.05189,1909.13874
2002.05189,1810.08647
2002.05189,2004.10876
2002.03773,1803.07427
2002.04162,1902.11123
2002.04162,1906.00330
2002.04162,1905.04398
2002.04162,1812.00420
2002.04162,1902.03545
2002.04162,1902.08438
2002.04162,1807.05960
2002.04162,1810.07218
2002.04162,1912.08866
2002.04162,1805.10123
2002.04162,1909.02729
2002.04162,1904.03758
2002.06561,1902.09757
2002.06561,1811.09358
2002.03214,1811.00971
2002.03214,1809.06059
2002.03214,1902.03493
2002.03214,2003.04396
2002.03214,2002.00758
2002.03214,2002.07806
2002.03214,1907.09439
2002.03214,1905.10750
2002.03214,1902.05399
2002.03214,1904.12385
2002.03214,1812.01571
2002.04306,1904.06037
2002.04306,1906.02448
2002.04306,1905.13566
2002.05925,2009.03683
2002.05925,1907.12859
2002.05925,1802.10349
2002.05925,2005.06216
2002.05925,2004.06402
2002.05925,1905.01270
2002.03427,1908.05081
2002.03427,1906.01277
2002.03427,1901.00596
2002.03427,1904.12787
2002.03427,1802.04364
2002.03427,1904.08035
2002.03427,1908.00187
2002.03427,1907.02586
2002.03427,1907.09495
2002.03427,1909.05729
2002.03427,2001.05140
2002.03427,1808.05689
2002.05120,2007.03151
2002.05120,1912.01703
2002.05120,1906.01629
2002.05120,1811.06128
2002.05120,1906.01770
2002.05120,1902.00183
2002.05474,1903.08110
2002.05474,1906.00250
2002.05474,1905.10660
2002.06277,1807.05520
2002.06277,1906.01217
2002.06277,2009.00578
2002.06277,2007.14660
2002.06277,1805.05751
2002.06277,2006.09065
2002.06277,1901.00838
2002.06277,1802.10551
2002.06277,1805.00915
2002.06277,1910.07030
2002.06277,1902.00618
2002.06277,1902.01843
2002.06277,1902.08297
2002.06277,2006.02047
2002.06470,2006.11584
2002.06470,1906.02530
2002.06470,2008.05912
2002.06470,2005.10754
2002.06470,1902.06977
2002.06470,2002.08791
2002.06470,2005.09349
2002.06470,2006.06399
2002.06470,2002.09103
2002.06470,2003.07329
2002.06470,1810.01861
2002.06470,2006.15172
2002.06470,1905.12194
2002.06470,1902.02476
2002.06470,2006.11487
2002.06470,2007.03114
2002.06470,2006.07584
2002.06470,1904.01685
2002.06470,2004.10710
2002.06470,1803.05407
2002.06470,2005.07292
2002.06470,2001.04694
2002.06470,2006.10562
2002.06470,2006.11590
2002.06470,1902.03932
2002.06470,2002.02405
2002.06470,1908.03491
2002.06470,2007.08483
2002.06470,1503.05671
2002.06470,1807.01675
2002.06470,1909.10155
2002.06470,2002.07650
2002.06470,1906.01620
2002.06470,2006.08437
2002.05777,1905.13655
2002.05777,1812.03973
2002.05777,1905.06023
2002.06228,1903.00963
2002.06228,1911.09509
2002.04497,1909.03228
2002.06137,1907.09597
2002.06137,1910.07113
2002.07003,2002.04320
2002.03471,2002.05789
2002.03471,1809.11165
2002.03471,2006.09436
2002.03471,1906.09665
2002.03471,1809.02196
2002.03723,1812.00408
2002.03723,1901.05602
2002.03723,1904.09290
2002.03723,2007.09355
2002.03723,1811.05118
2002.05067,1903.05421
2002.03141,1907.12766
2002.03141,2007.01480
2002.03141,2009.04442
2002.03141,2007.09510
2002.03141,1803.03635
2002.03480,1905.03670
2002.03480,1807.05520
2002.03480,1905.02249
2002.03480,1901.09005
2002.03480,1909.02027
2002.03480,1906.02530
2002.03480,1910.10683
2002.03480,1910.14481
2002.03480,1706.02690
2002.03480,1905.10985
2002.03847,1901.04592
2002.03847,1802.03685
2002.03847,1808.00033
2002.03847,1910.12625
2002.03847,1907.01991
2002.07089,1908.07344
2002.07089,1903.07291
2002.07089,1907.02544
2002.07089,1909.09716
2002.07089,2007.13408
2002.03401,2002.03733
2002.03401,1809.05231
2002.03401,2001.07183
2002.03401,1809.07294
2002.03401,1812.07460
2002.04725,1902.02918
2002.04725,2002.11080
2002.04725,1901.00532
2002.04725,1906.05815
2002.04725,2006.04622
2002.04725,1706.06083
2002.04725,1909.12272
2002.04725,1906.06032
2002.04725,1901.08573
2002.04725,1802.03471
2002.04725,2008.06296
2002.04725,1805.12152
2002.04725,1809.02104
2002.04725,1905.11564
2002.04725,2006.05161
2002.04725,1902.04217
2002.04725,2006.03873
2002.04725,1810.09519
2002.04725,2003.13370
2002.04725,2008.01036
2002.04725,1905.02175
2002.04725,1810.11914
2002.03563,1809.08545
2002.03563,1910.12159
2002.03844,1908.01311
2002.03844,1912.09393
2002.03844,1908.02265
2002.03844,1907.03196
2002.03844,1907.13098
2002.06770,1912.01703
2002.06770,1703.10593
2002.06328,1904.04631
2002.06328,1907.12279
2002.06328,1703.10593
2002.03595,2008.00181
2002.03595,1809.03428
2002.03595,1709.01507
2002.04069,1907.10595
2002.04069,1907.02745
2002.04069,1905.09435
2002.04069,2001.10402
2002.04069,1906.02367
2002.04069,1902.00340
2002.04069,1907.06040
2002.06761,1202.0515
2002.06238,1912.03513
2002.06238,2008.02622
2002.05999,1706.06083
2002.05999,1907.10764
2002.05999,1811.01213
2002.05999,1807.01697
2002.05999,1905.13736
2002.05999,1901.09960
2002.05999,1901.08573
2002.05999,1905.00441
2002.05999,1710.10571
2002.05999,2001.03994
2002.05999,1905.13725
2002.05999,1902.06705
2002.05999,1901.08846
2002.05999,1810.00740
2002.05999,1705.07204
2002.05999,1801.02610
2002.05999,1904.13000
2002.05999,1905.09591
2002.07101,1905.00505
2002.07101,1901.11137
2002.07101,2006.08100
2002.07101,1908.09257
2002.07101,2002.09741
2002.07101,1811.00995
2002.07101,1904.01681
2002.07101,2004.11820
2002.07101,1906.02735
2002.07101,1906.04282
2002.07101,2005.09463
2002.07101,1902.04208
2002.07101,2009.09878
2002.07101,1905.06893
2002.07101,1803.05649
2002.07101,1902.00275
2002.07101,1912.02762
2002.07101,2004.05617
2002.07101,1806.07366
2002.07101,1909.02775
2002.07101,1906.02771
2002.07101,1902.02767
2002.07101,2004.00353
2002.07101,1902.02102
2002.07101,1907.07945
2002.07101,2007.02731
2002.07101,2007.03898
2002.05046,1904.07223
2002.05046,1904.01990
2002.05046,1905.00953
2002.05046,1904.03832
2002.05046,1907.08435
2002.05046,1903.06325
2002.05046,1812.08967
2002.05046,1901.10177
2002.05046,1903.00535
2002.04881,1805.06299
2002.04881,1803.08680
2002.04881,1812.08284
2002.04881,1905.04982
2002.04881,1901.06033
2002.04881,1902.02113
2002.07227,2008.06843
2002.07227,2009.06053
2002.07227,1904.00168
2002.07227,1911.08566
2002.07227,1805.08318
2002.03226,1905.05406
2002.03226,1709.02576
2002.05487,1906.04713
2002.05487,1901.05992
2002.05487,2002.09080
2002.05487,1804.02967
2002.05229,1902.01894
2002.05229,1905.06125
2002.05463,1810.11793
2002.05463,1903.10346
2002.05463,2005.14611
2002.05463,1809.10875
2002.05463,1902.08295
2002.05463,1908.01551
2002.05463,1805.07820
2002.05463,1711.03280
2002.05671,1906.10742
2002.05671,1908.09635
2002.05671,2007.04477
2002.05671,2001.04861
2002.05671,1906.01820
2002.05671,1910.10045
2002.05671,1809.04790
2002.05671,1904.08123
2002.05671,2001.00006
2002.04862,2006.16789
2002.04862,2006.12822
2002.04862,1908.09635
2002.04862,1908.00735
2002.04862,1806.00069
2002.04862,1907.07374
2002.04862,1907.02584
2002.04862,1909.09369
2002.04862,1905.12698
2002.04862,1911.07749
2002.05526,1911.05289
2002.04186,1807.04709
2002.07087,1806.02473
2002.07087,1905.13741
2002.07087,1907.08268
2002.07087,2009.11058
2002.07087,1910.00760
2002.07087,1805.09076
2002.07087,1803.10459
2002.07087,2007.06686
2002.05212,1911.04061
2002.05212,1810.02054
