Source,Target
2002.10064,1811.08886
2002.10064,2007.05606
2002.10064,2007.04039
2002.08791,1806.07572
2002.08791,1907.07504
2002.08791,2006.07021
2002.08791,2003.02139
2002.08791,1901.05353
2002.08791,1906.02530
2002.08791,1803.00885
2002.08791,2001.10995
2002.08791,1912.08335
2002.08791,2007.08792
2002.08791,2002.06470
2002.08791,1912.02178
2002.08791,1912.02292
2002.08791,1906.03291
2002.08791,2005.04834
2002.08791,2006.08545
2002.08791,1906.04724
2002.08791,2006.03509
2002.08791,2006.15172
2002.08791,2007.05166
2002.08791,1810.05546
2002.08791,2003.07611
2002.08791,1902.02476
2002.08791,1809.11165
2002.08791,1807.01697
2002.08791,1906.08324
2002.08791,2006.06848
2002.08791,2007.14235
2002.08791,1803.05407
2002.08791,2003.01897
2002.08791,1912.02757
2002.08791,1905.06287
2002.08791,2007.05864
2002.08791,1807.09289
2002.08791,2006.13570
2002.08791,1910.06243
2002.08791,2006.09916
2002.08791,1902.03932
2002.08791,2006.15191
2002.08791,2002.02405
2002.08791,1903.05779
2002.08791,2007.06823
2002.08791,1906.01620
2002.08791,1910.09227
2002.11565,1909.05822
2002.11565,1902.02918
2002.11565,1706.06083
2002.11565,1909.12272
2002.11565,2004.10162
2002.11565,2005.05587
2002.11565,1905.02175
2002.11565,2002.08347
2002.11565,1710.10571
2002.11565,1802.03471
2002.11565,1912.02794
2002.11565,1901.08846
2002.11565,1906.02816
2002.11565,1902.06705
2002.11565,1809.03113
2002.10119,2009.06308
2002.10119,2001.10223
2002.10119,1904.00240
2002.10119,1902.11065
2002.10119,2004.03627
2002.08742,2007.12085
2002.08742,2006.03028
2002.08742,2006.00877
2002.08742,2008.04237
2002.08742,2007.07984
2002.08742,2008.05789
2002.08742,2004.14326
2002.08742,1902.10107
2002.08742,2005.07074
2002.08742,2007.12553
2002.08742,2005.08606
2002.10451,2003.08910
2002.10451,2009.09826
2002.10451,1911.06556
2002.10451,1906.08253
2002.10451,1912.01703
2002.10451,1703.00443
2002.10451,1905.10994
2002.10451,2001.02244
2002.10451,1810.13400
2002.10451,1910.03358
2002.10451,1811.01848
2002.10451,2005.00611
2002.10451,1910.12430
2002.11281,1711.08589
2002.11281,1904.04232
2002.11281,1902.00153
2002.10261,1904.09237
2002.10261,1809.03207
2002.10261,1711.05101
2002.09635,1910.09308
2002.09635,1907.03063
2002.09635,1911.01218
2002.09635,1908.01104
2002.09635,1909.00331
2002.09635,1704.06176
2002.09635,1807.04855
2002.09635,1806.10342
2002.09635,1910.06302
2002.09635,1810.07288
2002.09635,1901.08379
2002.09635,1910.02844
2002.09635,2004.10664
2002.09635,1806.06397
2002.07408,1908.08342
2002.07408,1809.07803
2002.07408,1509.02971
2002.10152,2003.03026
2002.10152,2007.15330
2002.08568,1906.11133
2002.08568,1807.05620
2002.08568,1802.03685
2002.08568,1908.01262
2002.09343,1906.03284
2002.09343,1810.08750
2002.09343,1910.12778
2002.09343,1906.05330
2002.09343,1802.08626
2002.09343,1906.00285
2002.09343,2002.11651
2002.09343,2008.09490
2002.09343,2007.09530
2002.09072,2008.06668
2002.09072,1509.02971
2002.09072,2007.13893
2002.09072,2007.03438
2002.09072,2001.01866
2002.09072,2008.00483
2002.09072,2005.01643
2002.09072,2001.11113
2002.09072,1906.00331
2002.09072,1911.04384
2002.09072,1912.02074
2002.09072,2006.12620
2002.09072,1901.00612
2002.09072,2004.10888
2002.09072,1902.00618
2002.09072,2007.06703
2002.09072,1901.09455
2002.09072,2002.02081
2002.09072,2006.09359
2002.09072,1906.04733
2002.08809,1902.02366
2002.08809,1903.09814
2002.08809,1710.10121
2002.08809,1905.09997
2002.08809,2007.08880
2002.08809,1908.10920
2002.08809,1909.12077
2002.08809,1503.05671
2002.08809,1910.09652
2002.08809,1906.02762
2002.08809,1906.02355
2002.08809,2005.00616
2002.08809,1806.07366
2002.10880,1810.05591
2002.10880,2003.12283
2002.10880,1901.05103
2002.10880,1910.00760
2002.10880,2006.09102
2002.10880,1910.06764
2002.10880,1812.03828
2002.10880,2007.08506
2002.10880,1904.10509
2002.10880,2004.07414
2002.10880,2007.08501
2002.10880,1906.12320
2002.10880,2008.05440
2002.10880,2006.07982
2002.10880,2007.11301
2002.09280,1901.05945
2002.09280,1806.03589
2002.09280,1903.09848
2002.09280,1812.04948
2002.07877,2006.13046
2002.07877,1801.04381
2002.07839,1907.04232
2002.07839,2005.05238
2002.07839,1910.13598
2002.07839,2006.13460
2002.07839,2006.04735
2002.07839,2007.07481
2002.07839,1808.07576
2002.07839,1808.07217
2002.07839,1912.04977
2002.07839,2007.01154
2002.07839,1805.09767
2002.07839,1807.09386
2002.07839,2007.00878
2002.07839,1909.05350
2002.07839,2006.08950
2002.07839,2006.02582
2002.07839,1909.04746
2002.07839,1805.10222
2002.07839,2006.11077
2002.07839,2003.10422
2002.07839,2008.03606
2002.09188,1903.11576
2002.08948,1905.11374
2002.08948,1907.02893
2002.08948,1611.10351
2002.09611,1809.00020
2002.09611,1509.02971
2002.09611,1905.05406
2002.09611,1904.10343
2002.09611,2006.03224
2002.09611,1907.11818
2002.09611,1903.04411
2002.09611,1903.12529
2002.09611,1905.06179
2002.11219,1910.02333
2002.11219,1806.07572
2002.11219,1904.11955
2002.11219,2006.10225
2002.11219,1906.07842
2002.11219,1902.05040
2002.11219,1812.07956
2002.11219,1905.12173
2002.11219,2002.09773
2002.11219,1810.05369
2002.11219,1904.09080
2002.11219,2006.14798
2002.11219,2002.10553
2002.09811,2005.11019
2002.09518,1904.00374
2002.09518,1807.05520
2002.09518,1812.04202
2002.09518,1904.08082
2002.09518,1906.00446
2002.09518,1901.00596
2002.09518,1812.08434
2002.09518,1910.08207
2002.09518,1905.05178
2002.09518,1806.08804
2002.09518,1603.05629
2002.09518,1905.10990
2002.09518,1907.05242
2002.09518,2005.07115
2002.09518,1910.08249
2002.09518,1810.02244
2002.09518,2006.05582
2002.08878,1909.07528
2002.08878,1810.06284
2002.10544,1909.09157
2002.10544,1906.02717
2002.10544,1909.04630
2002.10544,1902.09229
2002.10544,2009.05990
2002.10544,1902.08438
2002.10544,1903.10399
2002.10544,1903.08738
2002.10544,1905.10948
2002.10544,1805.07914
2002.11097,2009.08634
2002.11097,1910.06358
2002.11097,1802.03888
2002.11097,2009.11698
2002.11097,1905.03151
2002.11097,2006.16234
2002.11097,1903.10464
2002.11097,1909.06342
2002.11097,1907.03324
2002.11097,1802.07810
2002.11097,1909.08128
2002.11097,1809.06514
2002.11097,2008.00357
2002.11045,2004.00507
2002.11045,2009.06010
2002.11045,1905.06641
2002.11045,1906.04594
2002.11045,2009.08346
2002.11045,2006.01641
2002.11045,1907.01523
2002.11045,1809.08707
2002.10102,1703.10593
2002.10102,2009.02285
2002.10102,2008.00951
2002.10102,1903.10170
2002.10102,2009.00905
2002.10102,1904.09571
2002.10102,1808.04325
2002.10102,1906.01526
2002.07650,1902.02476
2002.07650,1905.13472
2002.07650,2002.06470
2002.07650,1912.06670
2002.07650,1912.02757
2002.07650,1906.08158
2002.07650,1906.02530
2002.07650,1903.00802
2002.07650,1905.00076
2002.09693,1905.03994
2002.09693,1801.02143
2002.08892,1703.00830
2002.10120,1904.02216
2002.10120,1908.09550
2002.10120,1812.01593
2002.10120,1811.11721
2002.10120,1909.00179
2002.10120,1809.00916
2002.10120,1810.10804
2002.10120,1901.02446
2002.10120,1811.11431
2002.10120,1903.08469
2002.10120,1907.13426
2002.10120,1809.02983
2002.10120,1908.09798
2002.10120,1903.03777
2002.10120,1908.07678
2002.08443,1906.04870
2002.11522,1905.00987
2002.11522,2005.10701
2002.08037,1902.09996
2002.08037,1510.02879
2002.08037,1509.02971
2002.08037,1806.03793
2002.10336,1909.09116
2002.10336,1904.12400
2002.10336,1904.01624
2002.10336,2005.09629
2002.10336,1905.08459
2002.10336,1711.08010
2002.10336,1905.01152
2002.10336,1804.00644
2002.10671,1910.05316
2002.10671,1907.02745
2002.10671,1910.03581
2002.10671,1902.04885
2002.10671,2003.08673
2002.10671,1911.06270
2002.10671,1908.07873
2002.10671,1909.12488
2002.10671,1907.09173
2002.10671,1912.00818
2002.10671,1912.04977
2002.10671,2006.02931
2002.10671,2009.10601
2002.10671,1905.10083
2002.10671,1906.06268
2002.11080,1903.07571
2002.11080,1910.04284
2002.11080,1906.05815
2002.11080,1911.09665
2002.11080,2006.04622
2002.11080,1706.06083
2002.11080,1905.09797
2002.11080,1909.12272
2002.11080,2002.03509
2002.11080,1906.06032
2002.11080,1912.02292
2002.11080,1901.08573
2002.11080,2008.06296
2002.11080,1805.12152
2002.11080,2002.10716
2002.11080,1902.04217
2002.11080,2002.04725
2002.11080,2006.03873
2002.11080,1810.09519
2002.11080,2008.01036
2002.11080,1905.02175
2002.11080,1810.11914
2002.07994,1810.10321
2002.07994,1808.04008
2002.08111,1907.08310
2002.08111,1901.01091
2002.08111,1903.04933
2002.08111,1906.00446
2002.08111,1901.07821
2002.08111,1906.10335
2002.08111,1711.06077
2002.08111,1912.08771
2002.08111,1902.02102
2002.08111,1904.07199
2002.08111,2007.07307
2002.08111,1908.03265
2002.08434,2002.03752
2002.10187,2009.08920
2002.10187,2005.08139
2002.10187,2006.04043
2002.10187,1904.01355
2002.10187,2009.10569
2002.10187,2009.10945
2002.10187,2009.00206
2002.10187,1903.01864
2002.10187,1910.04093
2002.10187,1908.02990
2002.10187,2007.07214
2002.10187,2007.14366
2002.10187,1903.11027
2002.10187,1907.10471
2002.10187,1904.11490
2002.10187,2009.05307
2002.10187,1905.06658
2002.10187,2006.11275
2002.10187,2009.04554
2002.10187,1812.04244
2002.10187,2009.08253
2002.10187,1902.06326
2002.10187,1912.12033
2002.10187,1812.05784
2002.10187,1904.09664
2002.07327,1802.04364
2002.08910,2004.07202
2002.08910,2009.02252
2002.08910,2002.05202
2002.08910,2006.03274
2002.08910,1912.13283
2002.08910,2005.11401
2002.08910,1911.00359
2002.08910,2002.08909
2002.08910,1910.10683
2002.08910,2007.00655
2002.08910,1909.04849
2002.08910,2005.00619
2002.08910,1909.11942
2002.08910,1911.12543
2002.08910,2006.04666
2002.08910,2008.02637
2002.08910,2004.05569
2002.08910,2007.01282
2002.08910,2007.00849
2002.08910,2006.04102
2002.08910,1906.08237
2002.08910,2005.00147
2002.08910,1911.03868
2002.09286,1809.07454
2002.10438,1912.01703
2002.08506,1705.07384
2002.08506,1907.00221
2002.08506,1810.02244
2002.08506,1702.02896
2002.08506,1805.08593
2002.09931,2005.12418
2002.09931,2003.04792
2002.09931,2005.14658
2002.09285,1812.08434
2002.09285,1812.04202
2002.09285,1901.00596
2002.09142,2003.00360
2002.09142,1903.10598
2002.09142,1904.12847
2002.09142,1812.07211
2002.09142,1612.03225
2002.09142,1705.10883
2002.09398,1903.03592
2002.09398,1912.01412
2002.09398,1905.12149
2002.09398,1908.09635
2002.09398,2006.06462
2002.09398,1910.07210
2002.09398,1905.13211
2002.09398,1912.05752
2002.09398,1905.02249
2002.09398,1802.03685
2002.09398,1803.08475
2002.09398,1901.03429
2002.09398,2006.10643
2002.09398,1909.12475
2002.09398,2006.07054
2002.09398,1907.05912
2002.09027,1903.10404
2002.09027,2007.06055
2002.09027,1703.06748
2002.09027,1809.02627
2002.09027,1902.03380
2002.09027,1901.10995
2002.09027,1907.05418
2002.09027,2002.00539
2002.09073,1903.07571
2002.09073,1903.03571
2002.09073,1905.13476
2002.09073,1811.03717
2002.09073,2005.03185
2002.09073,1906.11300
2002.09073,1906.04133
2002.09073,2006.10653
2002.09073,1902.00995
2002.09073,2006.13701
2002.09073,1912.04533
2002.09073,2006.16947
2002.09812,1909.12441
2002.09812,1611.00898
2002.09812,1912.04177
2002.09812,1909.13384
2002.09812,1906.00339
2002.09812,2004.04250
2002.09812,1911.06958
2002.09812,1811.01442
2002.09812,1905.05376
2002.10986,2002.10974
2002.10986,1812.10537
2002.08274,2003.12169
2002.08274,2006.07988
2002.11451,1808.00831
2002.11451,1906.10652
2002.11451,1905.09670
2002.11451,1806.07190
2002.08246,2004.08657
2002.08246,1608.04636
2002.08246,2006.07037
2002.08246,1903.01463
2002.08246,1811.12403
2002.08246,2006.05988
2002.08246,1908.00045
2002.08246,1905.10018
2002.08246,1907.03793
2002.10435,1604.06443
2002.10435,1803.02815
2002.10435,1911.02035
2002.10435,1906.11366
2002.10435,1911.08532
2002.10435,2008.08071
2002.07906,1902.10186
2002.07906,1704.02685
2002.07906,2009.00219
2002.08243,2009.05986
2002.08243,1905.07773
2002.08243,1509.02971
2002.08243,1912.13213
2002.08243,1912.01192
2002.08243,2008.13773
2002.08243,2006.11561
2002.08243,1905.11527
2002.08243,1906.01786
2002.08243,1910.07072
2002.08243,1909.02769
2002.08243,1906.10306
2002.08243,2007.00148
2002.08243,2003.02189
2002.08243,1901.11275
2002.08243,1912.05830
2002.08243,1910.08476
2002.08243,2007.08459
2002.08243,1901.00210
2002.08718,1907.10993
2002.08718,2005.05868
2002.08014,1805.09767
2002.08014,1808.07576
2002.08014,1810.08313
2002.08014,1706.02803
2002.08014,1909.04715
2002.10523,1910.06067
2002.09438,1905.12849
2002.09438,1904.01763
2002.07464,1903.05711
2002.07464,1811.10136
2002.07454,1803.06443
2002.07454,1902.00146
2002.07454,1907.05012
2002.07454,1905.03817
2002.07454,1805.09767
2002.07454,1905.05957
2002.07454,1910.00189
2002.07454,1904.10120
2002.07454,1912.04977
2002.07454,1905.04346
2002.07454,1908.07873
2002.08616,1906.05271
2002.08616,1909.06349
2002.08616,1808.00387
2002.08616,1907.05226
2002.08616,2005.03185
2002.08616,2006.10653
2002.08616,1909.12475
2002.08616,1706.02803
2002.08616,2006.13701
2002.07729,1911.06854
2002.07729,1907.09623
2002.07729,1902.01520
2002.11300,1903.09814
2002.11300,1905.04161
2002.11300,2008.11434
2002.11300,1807.04686
2002.11020,1411.5878
2002.11020,1904.09146
2002.11020,1805.04687
2002.08098,1711.07618
2002.08859,1906.05890
2002.08859,1901.08573
2002.08859,1905.02175
2002.08859,1902.06705
2002.08859,1901.10513
2002.08859,2006.05161
2002.08859,1901.10861
2002.11262,1908.06869
2002.11262,1911.08031
2002.11262,1910.01500
2002.11262,1911.02549
2002.11262,2001.07935
2002.10597,1910.13962
2002.10597,1909.09785
2002.10597,1810.06801
2002.10597,1905.09997
2002.07911,1904.04762
2002.07911,1708.02190
2002.07911,1810.05687
2002.07911,1810.10093
2002.09815,1706.06083
2002.09815,2002.05149
2002.09815,1704.02685
2002.09815,2007.08880
2002.09815,1904.02868
2002.09815,1803.03635
2002.09815,1904.08166
2002.09815,1902.10275
2002.09815,1705.07204
2002.10477,1911.05822
2002.10477,1901.00532
2002.10477,1706.06083
2002.10477,1906.06032
2002.10477,1901.08573
2002.10477,2008.06296
2002.10477,1805.12152
2002.10477,2006.03712
2002.10477,1809.02104
2002.10477,2006.05161
2002.10477,1902.04217
2002.10477,2002.01586
2002.10477,2006.16384
2002.10477,1912.02794
2002.10477,1810.09519
2002.10477,2008.06631
2002.10477,1812.11118
2002.10477,2008.01036
2002.10477,1903.08560
2002.10477,2005.10190
2002.10477,1810.11914
2002.09120,1811.07770
2002.09120,2001.11409
2002.09120,1804.10938
2002.09120,1811.07771
2002.09120,1910.04855
2002.08333,1910.13675
2002.08333,1712.00948
2002.08333,1910.07113
2002.10113,1912.01825
2002.10113,2002.02798
2002.10113,2002.04185
2002.10113,2006.00104
2002.10113,2002.04112
2002.09797,1811.12231
2002.09797,1904.06991
2002.09797,2005.10510
2002.09797,2007.15255
2002.09797,1802.04208
2002.09797,1812.04948
2002.09797,2006.11809
2002.09797,1809.11096
2002.09441,2004.09608
2002.09441,1905.08287
2002.09441,2004.01293
2002.08527,2005.07519
2002.08527,1909.08072
2002.09677,1907.03411
2002.09677,1906.07832
2002.08695,1907.08006
2002.08695,1905.13194
2002.08695,1811.01124
2002.08695,2006.06763
2002.08695,2001.07697
2002.08695,1902.03511
2002.08695,1906.04370
2002.07920,1706.06083
2002.07920,1908.07116
2002.09034,1912.11494
2002.09112,1910.07123
2002.09112,1904.02303
2002.09112,1904.02063
2002.09112,1809.08820
2002.09437,2006.12800
2002.09437,2006.04492
2002.09437,1906.02530
2002.09437,2008.05105
2002.09437,1906.02629
2002.10316,1903.01209
2002.10316,1905.00569
2002.10316,1902.02242
2002.10316,1902.03731
2002.10316,1812.02952
2002.10543,1806.09277
2002.10543,1906.11768
2002.10543,1905.11885
2002.10543,2007.04462
2002.10543,1912.01703
2002.10543,1812.00338
2002.09068,1905.04717
2002.09538,2003.02729
2002.09919,1910.02610
2002.09919,1906.02916
2002.09919,1909.11942
2002.09919,1906.07132
2002.10979,1904.07223
2002.10979,1905.00953
2002.10979,1908.01114
2002.10979,1703.07220
2002.10979,1801.07698
2002.10979,1907.08435
2002.10979,1904.04975
2002.10979,1912.09021
2002.10979,1809.02983
2002.10979,1812.08967
2002.10979,1903.07071
2002.10979,1910.10111
2002.10979,1811.07487
2002.08517,1806.07572
2002.08517,1905.06076
2002.08517,1910.12478
2002.08517,1606.08415
2002.08517,1810.05148
2002.08517,1902.04760
2002.08517,1808.05587
2002.08517,1911.12927
2002.10727,1904.00445
2002.08563,1905.12052
2002.08563,1912.09588
2002.08563,1907.06845
2002.10362,1904.10327
2002.10362,2002.10363
2002.10673,2006.16142
2002.10673,1803.07554
2002.10673,1902.03373
2002.10069,1905.13547
2002.10214,1901.04626
2002.10214,1906.06298
2002.10214,2005.10691
2002.08725,2004.03037
2002.08725,1811.02017
2002.08725,1909.12057
2002.08725,1905.11697
2002.08725,1902.04615
2002.08725,2002.03830
2002.11251,1903.08839
2002.11251,1903.02330
2002.11251,1901.07677
2002.11251,1904.03345
2002.11251,1811.11742
2002.11251,1812.01601
2002.11251,1902.09212
2002.11434,1610.02391
2002.11434,1907.13054
2002.11263,1905.00889
2002.11263,1907.09640
2002.11263,1912.07849
2002.11263,2007.03535
2002.09599,1911.02365
2002.09599,1912.06680
2002.09599,1808.07042
2002.09599,1711.05101
2002.09599,1906.04980
2002.09599,1909.11942
2002.09599,1910.10683
2002.09599,2005.00316
2002.09599,1911.04252
2002.09599,1905.13453
2002.09599,1806.02847
2002.09754,1610.02391
2002.09754,1905.00414
2002.08528,2009.10748
2002.08528,1803.00942
2002.11404,2006.09220
2002.11404,2003.13321
2002.08258,2006.10518
2002.08258,1910.10699
2002.08258,1911.13053
2002.08258,1905.04748
2002.08258,1905.09717
2002.08258,1903.11728
2002.08258,1711.02613
2002.08258,1802.03494
2002.08258,1907.09682
2002.08258,1912.01703
2002.08258,1807.11626
2002.08258,1909.12778
2002.08258,2007.11752
2002.08258,1906.10771
2002.08258,1811.00250
2002.09745,1906.00080
2002.09745,1705.00831
2002.09745,1903.10630
2002.08575,1902.07243
2002.08575,1905.07854
2002.08575,1811.02815
2002.08575,1811.00855
2002.08575,1905.08108
2002.09364,1807.01697
2002.09364,1810.11953
2002.09364,2007.06299
2002.09364,1903.00585
2002.09364,1812.06570
2002.09364,1904.13000
2002.09364,1905.10729
2002.10502,1907.05701
2002.10502,1904.10584
2002.10502,1904.04956
2002.10078,1706.06083
2002.10078,1802.08232
2002.10078,2007.02220
2002.10078,1905.07121
2002.10078,2008.00408
2002.10078,2005.03823
2002.10078,1610.02391
2002.10078,1708.06733
2002.10078,2007.08745
2002.10078,2007.10760
2002.10591,1904.06236
2002.10342,1903.06482
2002.10342,1903.01177
2002.07528,1901.09342
2002.07528,1811.02017
2002.07528,2003.00946
2002.07528,1905.04943
2002.07528,1905.11136
2002.08095,1909.05062
2002.08095,2003.00189
2002.08095,1812.08305
2002.08095,1801.05039
2002.08095,2007.00759
2002.08095,1902.08721
2002.08095,1902.07826
2002.08095,2001.09576
2002.08095,2003.11227
2002.08095,1811.04258
2002.08095,2007.12291
2002.08095,2006.05910
2002.08095,2008.11592
2002.08326,2008.13006
2002.10322,1903.08839
2002.10322,1904.05547
2002.10322,1908.08289
2002.10322,1811.11742
2002.10322,1904.04812
2002.10322,1812.01601
2002.10322,1911.00029
2002.07725,1906.04164
2002.07725,1907.11932
2002.08911,1911.01485
2002.08911,1908.02265
2002.08911,1912.02379
2002.08911,1908.03557
2002.08911,1911.06258
2002.09574,2007.03273
2002.09574,2008.06180
2002.09574,2006.03594
2002.08547,1809.02983
2002.07917,1901.06032
2002.07917,2009.10311
2002.07917,1903.12287
2002.07917,1908.01207
2002.09192,1802.03888
2002.09192,2006.05714
2002.09692,1803.06443
2002.09692,2007.13518
2002.09692,1911.08772
2002.09692,1901.04359
2002.09692,2005.00124
2002.09692,1901.09847
2002.09692,1712.01887
2002.09692,2003.06307
2002.09692,1911.08727
2002.10174,1903.05628
2002.10174,1809.11096
2002.10174,1902.03984
2002.10174,1805.08318
2002.08805,2008.07235
2002.10200,2005.03492
2002.10200,1909.07145
2002.10200,1908.09231
2002.10200,1910.07954
2002.10200,1906.02371
2002.10200,1812.01393
2002.10200,1904.06535
2002.10200,2007.09482
2002.10200,1907.00945
2002.10200,1904.01941
2002.10200,2008.04851
2002.10200,1904.01355
2002.10200,1905.05980
2002.10200,1904.08364
2002.10200,1908.08207
2002.10200,1908.05900
2002.10200,1807.01544
2002.10200,1906.06013
2002.10200,2006.09214
2002.10235,1903.03906
2002.10235,1903.09348
2002.10235,2002.00901
2002.10235,2003.00269
2002.10235,1910.12991
2002.10235,1810.11209
2002.10235,1903.09343
2002.10235,1911.01535
2002.08936,2006.09702
2002.08936,1805.08136
2002.08936,1805.01626
2002.08936,2009.11282
2002.08936,1903.03096
2002.08936,1802.07895
2002.08936,1909.04630
2002.08936,1912.07629
2002.08936,1807.05960
2002.08936,1805.10123
2002.08936,1912.06111
2002.08936,1902.04553
2002.08936,1806.02817
2002.08936,2005.00944
2002.11082,1912.01703
2002.11082,1712.01887
2002.11082,1906.02367
2002.11082,1901.09847
2002.08295,1908.06869
2002.08295,1908.08998
2002.08295,1902.07638
2002.08295,1810.03993
2002.08295,1909.03004
2002.09535,2002.09545
2002.09535,2002.12478
2002.08803,1809.11096
2002.08803,1904.01139
2002.08803,1905.06750
2002.11021,2005.12782
2002.11021,2008.07072
2002.11021,1912.01703
2002.11021,1906.01017
2002.11021,1802.05351
2002.11021,1901.10861
2002.11248,1808.03344
2002.11248,1904.03378
2002.07596,1902.08036
2002.07596,1904.12233
2002.07596,1809.08151
2002.10560,1905.01203
2002.10560,1903.07071
2002.10648,1706.06083
2002.10648,1905.11946
2002.10648,1811.12231
2002.10648,2003.03849
2002.10648,1807.01697
2002.10648,1902.10811
2002.10648,1907.07174
2002.10126,1509.02971
2002.10126,1912.10099
2002.08670,1912.01703
2002.08670,1708.03619
2002.08670,1904.04745
2002.08670,1909.11874
2002.10941,1904.09925
2002.10941,2005.14187
2002.10941,1802.01548
2002.09923,2006.13670
2002.09923,1904.06993
2002.09474,1912.01401
2002.11566,1908.10072
2002.11566,1903.12314
2002.11566,1906.07155
2002.11566,1906.04375
2002.11566,2007.01951
2002.11566,1909.00121
2002.11566,2009.01067
2002.11566,1904.03493
2002.11566,2004.05937
2002.11566,1901.00097
2002.11566,1906.02365
2002.11566,1902.10322
2002.11566,2006.07203
2002.11566,1905.03966
2002.08165,1809.05922
2002.08165,1806.10166
2002.08165,1811.10959
2002.08165,2004.11545
2002.08165,2007.04813
2002.08165,1812.00420
2002.08165,1811.11682
2002.08165,2006.15294
2002.08165,1902.10486
2002.08165,1901.11356
2002.08165,1812.03596
2002.08165,1807.04640
2002.08165,1810.11910
2002.08165,2006.06958
2002.08165,1903.08671
2002.08933,1710.10467
2002.08933,1904.11148
2002.08933,2006.12701
2002.08933,2009.02095
2002.08933,1910.06379
2002.08933,1809.07454
2002.08933,2007.06833
2002.08933,1910.13253
2002.08933,2007.14469
2002.08933,1909.01174
2002.08933,1806.03198
2002.08933,1907.01160
2002.08933,2003.01531
2002.08933,1810.04826
2002.08933,1910.10400
2002.08700,1906.01083
2002.08700,1905.03079
2002.08700,1808.07371
2002.08700,1905.11142
2002.08700,1905.08233
2002.08927,1711.01558
2002.08927,2006.05164
2002.08927,1810.08010
2002.08927,2006.05479
2002.08927,2004.04795
2002.08927,2006.09289
2002.08927,1901.01499
2002.08927,1903.05789
2002.08927,2006.05838
2002.08927,1802.04942
2002.08927,2006.08464
2002.08927,2003.13913
2002.08927,2006.08777
2002.08927,1903.12436
2002.08927,1802.05983
2002.08927,2006.13070
2002.11159,1903.03906
2002.11159,1903.09348
2002.11159,1903.09343
2002.07384,1807.05520
2002.07384,2003.00877
2002.07384,1906.05849
2002.07384,1911.10594
2002.07384,1902.06285
2002.07384,1902.09229
2002.07384,1905.08845
2002.07384,1906.12340
2002.07384,1807.06653
2002.07384,1905.00149
2002.07384,1906.05186
2002.07384,1912.01991
2002.07384,1809.02492
2002.07400,1806.07572
2002.07400,1905.10337
2002.07400,1909.12292
2002.07400,1902.06720
2002.07400,1906.04688
2002.07400,1906.08899
2002.07400,1811.04918
2002.07400,1909.11837
2002.07400,1904.00687
2002.07400,1902.04674
2002.07400,1810.02054
2002.07400,1811.03962
2002.07400,2008.08059
2002.07400,1904.04326
2002.07400,1901.08584
2002.07400,1906.03593
2002.07400,1911.09873
2002.07400,1905.13210
2002.07487,1910.07201
2002.07487,1905.10488
2002.07487,1901.11365
2002.07487,1811.10980
2002.07487,1910.08328
2002.09040,2001.07076
2002.09040,2001.08236
2002.07420,1904.12787
2002.07420,1810.00826
2002.07717,1806.02473
2002.07717,1810.08678
2002.07717,1906.05221
2002.07717,1805.09076
2002.07717,1902.10501
2002.07717,2006.09191
2002.07717,2006.05531
2002.07717,1906.00957
2002.07717,1805.10970
2002.07717,1811.09621
2002.08663,1810.11905
2002.08663,1905.01282
2002.09625,1907.11711
2002.09625,1811.08839
2002.09625,1712.02862
2002.09625,1810.08229
2002.09625,1901.02985
2002.09625,1802.01548
2002.09625,1912.01703
2002.09625,1806.09055
2002.09625,1904.09390
2002.07467,1905.13288
2002.07467,1810.00826
2002.07467,1811.00995
2002.10234,1803.09050
2002.10234,1802.05300
2002.10234,1903.11719
2002.10234,1901.04966
2002.10234,1911.10640
2002.10234,2007.01162
2002.07421,1908.01570
2002.07421,1904.00551
2002.07421,1902.06057
2002.07421,1903.00621
2002.07421,1901.03278
2002.07421,1904.05647
2002.07421,1908.03792
2002.07421,1904.05443
2002.07421,2008.09694
2002.09339,1806.07572
2002.09339,2006.14709
2002.09339,1906.08034
2002.09339,2004.11154
2002.09339,1910.09880
2002.09339,1909.11500
2002.09339,2006.09754
2002.09339,1912.02292
2002.09339,1810.02054
2002.09339,2006.03509
2002.09339,1811.03962
2002.09339,1806.05451
2002.09339,2007.10112
2002.09339,2002.09277
2002.09339,2003.01054
2002.09339,2001.08370
2002.09339,1903.08560
2002.09339,2004.06560
2002.09339,1810.08591
2002.09339,2009.08092
2002.09339,2006.06560
2002.09339,1906.05827
2002.09339,1901.01608
2002.07756,1905.11902
2002.07756,1904.13223
2002.11338,1902.06704
2002.11338,1901.03003
2002.11338,1904.01906
2002.11338,1905.12080
2002.09523,1903.09343
2002.11099,1604.06443
2002.11099,1911.08532
2002.11099,1911.02035
2002.08196,1812.02858
2002.08196,1909.07972
2002.08196,2001.07845
2002.08196,2008.10846
2002.08196,2007.12004
2002.08196,1907.06040
2002.08196,2005.09969
2002.08196,2009.11522
2002.07766,1803.01814
2002.07766,1805.08651
2002.07766,1802.04942
2002.07766,1907.04809
2002.07766,1912.02762
2002.07766,1802.05983
2002.07766,1803.05649
2002.07766,2002.01113
2002.07766,1906.04032
2002.10077,1810.03611
2002.10077,2007.02923
2002.10077,1911.03030
2002.10077,1907.05012
2002.10077,2009.05567
2002.10077,2004.12254
2002.10077,1905.11742
2002.10077,1911.07135
2002.10077,2005.02205
2002.10077,1905.13289
2002.07434,1603.06318
