Source,Target
2001.11584,1902.01275
2002.02848,1904.02210
2002.02848,2006.00877
2002.02848,2001.11128
2002.02848,1808.06670
2002.02848,1906.05849
2002.02848,2006.13979
2002.02848,2005.01400
2002.02848,2007.04134
2002.02848,2007.06028
2002.02848,1807.03748
2002.02848,1901.08810
2002.02923,1908.08142
2002.02923,1711.01530
2002.02923,1908.08729
2002.02923,1905.03329
2002.02923,1906.02717
2002.02923,1805.07594
2002.02923,1902.03545
2002.02923,1906.10827
2002.01059,1905.11979
2002.01059,1901.10634
2002.01059,1905.10615
2002.01059,2007.06055
2002.01059,1901.02161
2002.01059,1810.00821
2002.01059,1907.01657
2002.01059,1910.05821
2002.01059,1905.05252
2002.01059,1904.08980
2002.01059,1808.02093
2002.01059,1703.06748
2002.02013,2009.02553
2002.02927,2004.01929
2002.02927,1912.05018
2001.09912,1904.03498
2001.09912,1811.11431
2001.09912,1801.04381
2001.09912,2007.11365
2002.01711,1904.01490
2002.01711,2001.04515
2001.11406,2003.11100
2002.02342,2008.11491
2002.02342,1907.07174
2001.10830,1906.05284
2001.10830,1811.08839
2001.10830,2006.00033
2001.11077,1802.04967
2001.10692,1904.08755
2001.10692,2007.10985
2001.10692,2007.08073
2001.10692,1812.04244
2001.10692,1812.05784
2001.10692,2009.08920
2001.10692,1901.04780
2001.10692,1912.04554
2001.10692,1812.07003
2001.10692,1905.12681
2001.10692,1708.03619
2001.10692,2007.16100
2001.10692,1912.12033
2001.10692,2003.04676
2001.10692,1905.06658
2001.10692,2004.02693
2001.10692,1904.09664
2001.10692,2004.11883
2001.11349,2006.08480
2001.11349,1902.10798
2001.11349,1902.10677
2001.10341,1804.11192
2002.01625,1904.07223
2002.01625,1905.00953
2002.01625,1904.03349
2002.01625,1903.07071
2002.01625,1905.04525
2002.01523,1810.06793
2002.01523,1806.07572
2002.01523,1903.07571
2002.01523,1905.13655
2002.01523,1902.04760
2002.01523,1903.03488
2002.01523,2001.04413
2002.01523,1811.03804
2002.01523,1810.02054
2002.01523,1811.03962
2002.01523,1906.04688
2002.01523,1808.00387
2002.01523,1908.10292
2002.01523,1805.02677
2002.01523,1906.11300
2002.01523,1808.01204
2002.01523,1904.03866
2002.01523,1902.06720
2002.01523,1903.08560
2002.01523,1905.13344
2002.01523,1905.12600
2002.01523,2006.03177
2002.01523,1810.02281
2001.10218,1810.11846
2001.10218,1907.01992
2001.10218,1810.01395
2002.01827,1904.00760
2002.01827,1811.12231
2002.01827,1905.02175
2002.01827,1801.04381
2001.09977,1905.11286
2001.09977,1910.01226
2001.09977,2003.04173
2001.09977,2004.10151
2001.09977,2008.12579
2001.09977,1911.00536
2001.09977,2008.07683
2001.09977,2009.11564
2001.09977,1905.05709
2001.09977,2009.04984
2001.09977,1904.02792
2001.09977,1805.12352
2001.09977,1901.11117
2001.09977,2009.03457
2001.09977,2009.04617
2001.09977,2002.04803
2001.09977,2002.06177
2001.09977,2007.02642
2001.09977,2006.12719
2001.09977,2002.07233
2001.09977,2005.05298
2001.09977,1905.04071
2001.09977,2008.02964
2001.09977,1812.08989
2001.09977,2003.12694
2001.09977,2004.13598
2001.09977,2004.13637
2001.09977,2008.11003
2001.09977,1802.01548
2001.09977,2006.10964
2001.09977,2005.00558
2001.09977,2003.04987
2001.09977,1906.09308
2001.09977,1902.11205
2001.09977,2006.14599
2001.09977,2003.04195
2001.10972,2001.02435
2002.02374,2007.10109
2002.02374,2007.07762
2002.02374,1812.08739
2002.02374,1107.2699
2002.02921,2009.00681
2002.02921,1907.10993
2002.02921,1812.00033
2001.10249,1902.10194
2002.02413,1902.00267
2002.02413,2003.05005
2002.02645,1906.01974
2001.10394,1905.00067
2001.10394,1902.07153
2001.10394,1905.02138
2001.10394,2004.00413
2001.11951,2005.02165
2001.11951,1808.05377
2001.11951,1902.02771
2002.00751,2001.11767
2002.00774,1805.08191
2002.00774,2008.04504
2002.00774,1805.08318
2002.00774,1902.00669
2002.00741,1904.06690
2002.00741,1901.02860
2002.00741,2008.08273
2002.00741,1904.04381
2002.00741,1902.08588
2001.10112,2005.09207
2002.00815,1807.02326
2002.00815,1612.00410
2002.00815,2002.02782
2001.10642,1907.10902
2001.10642,1808.10585
2001.10977,1802.10238
2002.01014,1610.02391
2002.01014,1904.07325
2002.01927,1901.04859
2002.01927,1903.01548
2001.10291,1904.07396
2001.10291,1904.05065
2001.10291,1807.04686
2001.10291,1904.03485
2001.10291,1912.01703
2001.10291,1903.10082
2001.10389,2005.01752
2001.10389,1904.12017
2002.00786,1905.12708
2002.00786,2005.04437
2002.00786,2005.11691
2002.00786,2009.06435
2001.10652,2007.12769
2001.10652,1811.12359
2001.12004,1909.07528
2001.12004,1706.02275
2001.12004,1903.00784
2001.12004,1912.06680
2002.00189,2006.09859
2002.00189,1904.13262
2002.00189,1909.05122
2002.00189,1905.13655
2002.00189,2002.09277
2002.00189,1902.01903
2002.00189,1906.05827
2002.00189,1802.08246
2002.00189,1810.10082
2002.00189,1806.00952
2001.10504,1904.09970
2001.10504,1904.06585
2002.02153,1908.09528
2002.02153,1905.10033
2002.02153,1905.01992
2002.02153,1908.06449
2002.02153,1903.03094
2002.02153,1905.12188
2002.02153,1911.04700
2002.02153,2003.04195
2002.01322,1904.03814
2002.01322,1811.07684
2001.10996,1807.09089
2001.10853,1812.00733
2001.10853,1904.10343
2001.10853,1807.09441
2002.00614,1706.06083
2002.00614,1902.06705
2002.00614,1705.07204
2002.00614,1901.08573
2002.00747,1906.04980
2002.00747,1808.07042
2002.00747,2006.12999
2002.00153,1902.04552
2002.00153,1904.03758
2002.00153,1903.12290
2002.00153,1903.10132
2002.00153,1812.02391
2001.11657,1903.01038
2002.02883,2009.07109
2001.11062,1902.02918
2001.11062,1907.10662
2001.11062,1810.12715
2001.11062,1703.00443
2001.11062,1903.08792
2001.11062,1805.10965
2001.11771,1912.01703
2001.11771,2008.02217
2001.11771,1803.05428
2001.10048,1901.08942
2001.10048,1904.03582
2001.11316,2003.08271
2001.11316,1906.04501
2002.02805,1807.03043
2002.02805,1908.03265
2002.02582,1904.08534
2002.02582,1901.07042
2002.02582,2006.11988
2002.02582,1901.07441
2002.02582,1901.11210
2002.02582,2002.02497
2002.02582,1904.01638
2002.02582,1901.07031
2002.02582,1909.04247
2001.11409,1811.07771
2001.11409,2009.07635
2001.11409,1910.11111
2001.11409,2002.00883
2001.11409,2002.03399
2001.11409,2004.14858
2001.11409,1805.01452
2001.11409,1801.04381
2001.11409,2006.16033
2001.11409,1910.01417
2001.11409,1810.05222
2001.11409,1907.11510
2001.11409,1910.04855
2001.11409,2002.02957
2001.11409,2002.05447
2001.11409,2004.08195
2001.11409,2002.01105
2001.11409,1811.07770
2001.11409,1909.13135
2001.11409,1804.10938
2001.11409,2003.08751
2001.11409,2002.09120
2001.11409,2006.11168
2001.11409,2002.03557
2001.11409,2008.07234
2001.11409,2001.11869
2001.11409,2002.03238
2001.10789,1905.03304
2001.10789,2009.07061
2001.10789,1909.03752
2001.10789,1904.00889
2001.10789,2006.02108
2001.10789,2005.05175
2001.10422,1808.07233
2001.10422,2008.01475
2001.10422,1804.09081
2001.10422,2005.06821
2001.10422,1912.12522
2001.10422,2002.05283
2001.10422,1812.00332
2001.10422,1806.09055
2001.10422,2001.00326
2001.10422,2008.03064
2001.10422,2009.00437
2001.10422,1909.02453
2001.10422,2006.04647
2001.10422,2006.10355
2001.10422,1910.04465
2001.10422,2005.11074
2001.10422,2002.04289
2001.10422,2008.08847
2001.10422,2008.09777
2001.10422,1902.07638
2001.10422,2006.07116
2001.10422,2006.13799
2001.10422,2004.07802
2001.10422,2006.13314
2001.10422,1909.09656
2001.10422,2001.01431
2001.10422,2006.04492
2001.10422,2003.04276
2001.10422,1812.09926
2001.10422,1902.05116
2001.10422,2006.06936
2001.10422,1902.08142
2002.00479,1811.11436
2002.00479,2009.00299
2002.00479,1907.10292
2002.00479,2004.00588
2002.00479,1812.01053
2001.10516,1903.02428
2001.10516,1809.01852
2002.02862,1711.01558
2002.02862,1806.08141
2002.02862,1901.08469
2002.02862,2006.05865
2002.02862,1810.01118
2002.02862,1906.04370
2002.02862,1906.05497
2002.02862,1611.04488
2002.02862,1902.09323
2002.02862,1806.07366
2002.01256,1706.06083
2002.01256,1705.07204
2002.02196,1812.03411
2002.02196,1706.06083
2002.02196,1908.00706
2002.02196,1703.10593
2002.02196,2009.08194
2002.02196,1705.07204
2002.02196,1801.02610
2001.11121,1905.10836
2001.11121,1906.05237
2001.11121,1812.10464
2002.01107,1802.06222
2002.01107,1809.04758
2002.01646,1807.05520
2002.01646,1908.10700
2002.01646,2007.04670
2002.01646,1811.10830
2002.01646,1912.00086
2002.01646,1904.13113
2002.01646,1903.02741
2001.10494,1509.02971
2001.10494,2003.10804
2001.10494,2004.05654
2001.10494,1812.04606
2001.10494,1910.01907
2001.10494,1804.06760
2001.10494,1606.08514
2001.10494,1909.04886
2001.10494,1706.02690
2001.11194,1908.03930
2001.11194,1811.11977
2001.11194,1908.11025
2001.11194,1901.03861
2002.02525,1906.05271
2002.02525,1903.07571
2002.02525,1808.00387
2002.02525,2002.01586
2002.02525,1905.10680
2002.02525,1903.09139
2002.02525,2007.10050
2002.02525,1906.03667
2001.09822,1910.13351
2002.02868,1905.12149
2002.02868,1909.01377
2002.02868,1703.00443
2002.02868,1803.06396
2002.02868,1910.12430
2001.11841,2009.08111
2001.11841,1907.03876
2001.11841,1904.08149
2001.11841,2006.04176
2001.11841,2003.03220
2001.11841,2004.08128
2001.11994,2001.11988
2001.11994,1803.07726
2001.11994,1906.02613
2001.11694,1902.08955
2001.11694,1909.11942
2001.11694,1910.02893
2002.02909,1901.05945
2002.02909,1909.00968
2002.02909,1812.03252
2002.02909,1806.03589
2002.02909,1903.04227
2002.02909,1908.03852
2002.02909,1904.08060
2002.02909,1904.07475
2001.11673,2004.10966
2002.02210,1902.11097
2002.02210,1904.05046
2002.02210,1910.10045
2002.02210,1804.00495
2002.02210,1910.13122
2002.02210,2004.08170
2002.02878,1911.03768
2002.02878,2004.13637
2002.02878,1905.01969
2002.02878,1905.11553
2002.02878,1903.03094
2002.02878,1906.00744
2002.02878,1909.04499
2002.02878,1806.11532
2002.02878,1907.02848
2001.10816,1710.10467
2001.10816,1812.03483
2001.10061,1908.01594
2001.10061,1808.08114
2002.00727,1805.09114
2002.01147,1905.09979
2002.01147,1904.04998
2002.02417,2005.05913
2002.02417,2006.08667
2002.02417,2009.09623
2002.02417,1906.02027
2002.02417,2006.07201
2002.02417,1802.10551
2002.02417,2006.09517
2002.02417,2008.08170
2002.02417,1906.01115
2002.02417,1905.11373
2002.02417,2006.06359
2002.02417,2002.11875
2002.02417,1908.08465
2002.02417,2001.00602
2002.02417,1906.00331
2002.02417,1904.08598
2002.02417,1902.08297
2002.02417,1906.07300
2002.02417,1907.01543
2002.02417,2002.09621
2002.02417,2006.13506
2002.02417,2006.09486
2002.02417,2006.02032
2002.02417,1901.08511
2002.02417,1810.02060
2002.02417,2006.06889
2002.02417,1710.10571
2002.02417,2008.07459
2002.02417,1802.06132
2002.00647,1901.04059
2002.00647,2005.13178
2002.01144,2007.08767
2002.01144,2007.14006
2002.01144,2007.14007
2002.01144,2005.11977
2002.01144,1902.10858
2002.01144,1812.11501
2002.01075,1902.01831
2002.01075,1904.02549
2002.01576,1901.08256
2002.01576,1805.11604
2002.01576,1811.03600
2002.01576,1811.05233
2002.00552,1901.01965
2002.00552,1903.01521
2002.00552,1812.00332
2002.00552,1709.01507
2002.00552,1905.05233
2002.01878,1906.08144
2002.01878,1902.00434
2002.00113,1901.07821
2002.00113,1804.02958
2002.00113,2008.00605
2002.00652,1909.08905
2002.00652,1909.05378
2002.00652,1906.02285
2002.02194,1905.08090
2002.02581,1907.09059
2002.02581,1509.02971
2002.00179,1710.08864
2002.00179,1801.00349
2002.00179,1906.00204
2002.00632,2003.13350
2002.00632,1904.07272
2002.00632,1902.07151
2002.00632,1810.01222
2002.00632,1910.12807
2002.00632,1909.07543
2002.00632,1912.06910
2002.00632,1908.08342
2002.00632,2006.08505
2002.00632,1902.01894
2002.00632,2002.02693
2002.00632,1706.10295
2002.00632,1807.05960
2002.00632,1812.05905
2002.00632,1906.04349
2002.00632,2001.02907
2002.00632,1902.03142
2002.00632,1707.02038
2002.00632,1906.07315
2002.00632,1905.00976
2001.11846,1902.05478
2002.02667,1906.02275
2002.02667,1912.00074
2002.02667,1906.08662
2002.02667,2008.12451
2002.01336,1907.12697
2002.01336,1909.12744
2002.01370,2002.05628
2002.01664,1902.10107
2002.00792,1912.02119
2002.00792,1802.05779
2001.11711,1908.02582
2001.11711,1906.04045
2001.11940,1901.09475
2001.11539,1809.11096
2001.11539,1703.10593
2002.02064,1609.05191
2002.02064,1903.09122
2002.02064,1902.00768
2002.02064,1912.12309
2002.02064,2003.11227
2002.02064,1905.09897
2002.02064,1806.05722
2002.02064,1909.05207
2002.02600,1806.02215
2002.02600,1811.01165
2002.02600,2006.16420
2002.02600,1909.08423
2002.02600,1909.02487
2002.00149,1812.02900
2002.00149,1905.01240
2002.00149,1703.07608
2002.00149,1812.05905
2002.00149,2004.05937
2002.00149,2001.02907
2002.00149,1812.11103
2001.11905,1907.02509
2001.11905,1906.10991
2002.01808,1906.03158
2002.01808,1912.13283
2002.01808,1906.08237
2002.01808,1908.05646
2002.01808,1909.00277
2002.01808,2004.07202
2002.01808,2005.00147
2002.01808,1901.02860
2002.01808,2005.05240
2002.01808,1910.10683
2002.01808,2005.00316
2002.01808,1902.00751
2002.01808,1912.00147
2002.01808,2003.08271
2002.01808,2006.07543
2002.02339,1910.07485
2002.02339,1910.09036
2002.02339,1911.06468
2002.02836,1906.09237
2002.02836,1903.00374
2002.02836,1807.03858
2002.02836,1906.08253
2002.02836,1811.04551
2002.02836,2007.02863
2002.02836,1901.03559
2002.02836,1811.06407
2002.02836,1905.13320
2002.02836,1911.08265
2002.02836,1906.04477
2002.02428,1906.02145
2002.02428,2002.06336
2002.02428,1903.02958
2002.02428,1904.02399
2002.02428,2006.04437
2002.02428,1908.09257
2002.02428,2006.10605
2002.02428,1912.02762
2002.02428,2003.13913
2002.02428,2006.10254
2002.02428,2006.08777
2002.02428,1808.03856
2002.02428,2006.06663
2002.02428,2002.07501
2002.02428,2008.05825
2002.02428,1906.04032
2002.00102,2002.12826
2002.00102,1912.12693
2002.00102,1905.06147
2002.00102,1802.04364
2002.00102,1805.09076
2002.00102,1902.01737
2002.00102,1805.10636
2002.00102,1803.10459
2002.00102,2007.06686
2001.11107,1705.03341
2001.11107,1802.07486
2001.11107,2007.04433
2001.11107,2006.14372
2001.11107,2007.11133
2001.11107,2002.03061
2001.11107,1909.10145
2002.02080,1901.01365
2001.09993,1904.10674
2002.00941,1901.02161
2002.00941,2006.13208
2001.11128,2002.02848
2001.11128,2006.00877
2001.11128,1909.09116
2001.11128,1904.08779
2001.11128,1906.05849
2001.11128,1905.06922
2001.11128,1906.00910
2001.11128,2007.06028
2001.11128,1807.03748
2001.11128,1905.09272
2001.11128,1907.02544
2001.11128,1910.05453
2001.10900,1904.08008
2001.10900,1907.01176
2001.10900,1908.09539
2001.09956,1805.07687
2001.09956,1910.05821
2001.09956,1910.10944
2001.09956,1909.04256
2002.02089,1910.01913
2002.02089,1509.02971
2002.02089,2005.09453
2002.02089,2006.00900
2002.02089,1902.01724
2002.02089,2009.05104
2002.02089,1902.08039
2002.02089,1808.00177
2002.02089,1905.08786
2002.02089,1810.01363
2002.00655,1903.12287
2002.00655,1905.03960
2001.11572,2002.11544
2001.11572,2003.01054
2001.11572,1903.07571
2001.11572,1812.11118
2001.11572,1906.01139
2001.11572,1909.09345
2001.11572,1903.08560
2001.11572,1906.03761
2001.11572,1912.07242
2001.11572,1911.05822
2001.11572,1912.02292
2001.11572,2008.05621
2001.11572,2008.06296
2001.11572,1906.11300
2001.11572,2007.08322
2001.11572,2006.06560
2001.11572,1903.09139
2001.11572,1908.04433
2001.11572,2004.11154
2001.11572,1901.01608
2002.02820,1902.07908
2002.02820,2009.08166
2002.02820,2006.11986
2002.02085,2009.09249
2002.02085,2006.03912
2002.02085,2007.00148
2002.02085,1904.11681
2002.02085,1909.05207
2002.01559,1803.09010
2002.00319,2004.04098
2001.09877,2006.15590
2002.00423,1905.10501
2002.00423,2002.05867
2002.00423,1810.00826
2002.00423,1911.12073
2002.00423,1903.03182
2002.00423,1911.06904
2002.00423,1911.02065
2002.00423,1905.10006
2002.00461,1912.12264
2002.02012,1811.12354
2001.11688,1710.10467
2001.11688,1904.09237
2001.11688,1907.00542
2002.02143,1907.12250
2002.02193,1603.06318
2002.02193,1901.04195
2002.02193,1907.08194
2002.02193,1904.11694
2002.02193,2009.06087
2002.02193,1903.12577
2002.02193,2003.08316
2002.02193,1904.10729
2002.02193,1903.07534
2002.02193,1905.13462
2001.09784,1810.03611
2001.09784,1901.04562
2001.09784,1905.09972
2001.09784,2009.07838
2001.09784,1906.06613
2001.09784,1911.06837
2001.09784,1905.12843
2001.09784,2002.07676
2001.09784,1905.01986
2001.09784,1905.10674
2001.09784,1901.09451
2001.09784,1904.09942
2001.09784,2006.05645
2001.09784,1812.05239
2001.09784,2001.00329
2001.09784,2002.04788
2001.09784,1906.04711
2001.09784,1901.10501
2001.09784,1809.04578
2001.09784,1906.00285
2001.09784,2002.06742
2001.09784,1909.08518
2001.09784,1905.12728
2001.09784,1711.07076
2001.09784,1908.02619
2001.09784,1901.10443
2001.09784,1902.03519
2001.09784,1908.04913
2001.09784,2007.09530
2001.10883,1902.07208
2002.02585,1804.06324
2002.02585,1805.04176
2002.02585,1810.02797
2002.02585,1901.05894
2002.02585,1902.06701
2002.00413,1905.05824
2002.00413,1806.02867
2001.10503,2002.05149
2001.10503,1910.05911
2001.10503,1804.04383
2001.10167,1810.00826
2001.10167,1810.05997
2001.10167,2002.02126
2001.10167,1902.07153
2001.10167,2005.12021
2001.10167,2004.14734
2001.11737,1904.02579
2001.11737,1801.04381
2001.11737,1910.06988
2001.11737,1903.11027
2002.01038,2001.07620
2002.01038,1905.04497
2002.01038,1811.02061
2002.01038,1903.12575
2002.01038,2003.10280
2002.01038,2003.01795
2002.01038,1903.01888
2002.01038,1906.04784
2002.01038,1903.01298
2002.02362,1909.06728
2002.00558,1904.07272
2002.02574,2006.05975
2002.02574,1909.05062
2002.02574,1905.12776
2002.02574,1902.08721
2002.02574,1909.05207
2002.01053,1910.04256
2002.01053,2003.04396
2002.01053,1908.02197
2002.01053,1911.12410
2002.01053,1912.08180
2002.01053,1812.04276
2002.01053,1902.05399
2001.11394,1810.10438
2001.11394,1909.12743
2001.11394,1801.03150
2001.11394,1912.01811
2001.11394,2007.06102
2001.11394,1909.00133
2001.11394,1907.09408
2001.11394,1907.07319
2001.11394,1906.08716
2001.11394,2005.02264
2002.02717,2006.11643
2002.02717,1904.08495
2002.00883,1811.07770
2002.00883,2002.02957
2002.00883,2001.11409
2002.00883,1804.10938
2002.00883,1811.07771
2002.00883,1901.02839
2002.00883,1912.04711
2002.00883,1907.11510
2002.00883,1910.04855
2001.09782,2005.01026
2001.09782,2006.02931
2001.09782,1902.04885
2001.09782,1712.01887
2002.02798,2001.01328
2002.02798,1705.03341
2002.02798,2006.09347
2002.02798,1906.02735
2002.02798,1912.01825
2002.02798,2006.06033
2002.02798,2009.09346
2002.02798,1905.09905
2002.02798,1902.00275
2002.02798,1910.00753
2002.02798,2009.09457
2002.02798,2006.09545
2002.02798,1908.11462
2002.02798,2006.06663
2002.02798,1811.00995
2002.02798,1905.10994
2002.02798,2006.10330
2002.02798,1904.01681
2002.02798,2008.07669
2002.02798,1806.07366
2002.00497,1903.01365
2002.00497,1709.05448
2002.00497,1911.08265
2002.00497,1812.01127
2002.00839,2004.12164
2002.00839,1909.00116
2002.00391,1902.05437
2002.00391,1906.01797
2002.00391,1907.04967
2002.00391,1903.02793
2002.00391,1909.08840
2002.00391,1907.10233
2002.00391,1904.09507
2002.00391,1811.02146
2002.00391,1907.10178
2002.00391,1906.08945
2002.00391,1908.00024
2002.00391,1907.03395
2002.00391,1909.07507
2002.00391,1911.00997
2002.01615,1905.07645
2002.01615,1905.05461
2002.01615,1912.01703
2002.01615,2006.02703
2002.01615,1905.10124
2002.01615,1906.10827
2002.01615,1901.06003
2002.00937,1802.08232
2002.00937,2003.04247
2002.00937,2008.07298
2002.00937,2003.08773
2002.00937,1908.11229
2002.00937,2007.08457
2001.09876,2004.11488
2001.09876,2004.13847
2001.09876,2009.07494
2002.02675,1907.03452
2001.10528,1803.09050
2001.10528,1811.04918
2001.10528,1802.05300
2001.10528,1912.08741
2001.10528,2002.07394
2001.10528,1905.11368
2001.10528,2001.02394
2001.10528,1912.01703
2001.10528,1904.11238
2001.10528,1909.03388
2001.10528,1910.01842
2001.10528,1903.11680
2001.10528,1905.05040
2001.10528,1912.05170
2001.10528,1901.08584
2002.02634,1711.11503
2002.02634,1808.04277
2002.00850,1906.12269
2002.00850,1907.07757
2002.00850,1812.08951
2002.00850,1812.00315
2001.10648,1906.11798
2001.10648,2005.10881
2001.10648,1908.11229
2001.10648,1908.10558
2001.10648,1906.00389
2001.10648,1909.03935
2001.10388,1906.03248
2001.10388,2009.02383
2001.10388,1808.06670
2001.10388,1806.10181
2001.10388,1901.09005
2001.10388,1907.06592
2001.10388,1806.02199
2001.10388,1904.03436
2001.10388,1904.06269
2001.10388,1907.02544
2001.10388,1904.11567
2001.10388,1903.05136
2001.11366,1910.08485
2001.11366,1610.02391
2001.10509,1811.03962
2001.10509,1801.04381
2002.00522,1802.06222
2002.00522,1703.10593
2002.00522,1903.08550
2002.00522,1707.05776
2002.00522,2006.10417
2002.02450,2008.12335
2002.02450,2003.13003
2002.02450,1907.00883
2002.02450,1905.08743
2002.02450,1907.01669
2002.02609,2004.12027
2002.02609,1901.05945
2002.02609,1907.10399
2002.02609,1903.04227
2002.02609,1812.04948
2002.02609,1908.03852
2002.02609,1904.07475
2002.02547,2006.01910
2002.02547,1902.00275
2002.02547,1902.04208
2002.02547,1905.10347
2002.02547,1904.10509
2002.02547,1905.07376
2002.02547,1905.02325
2002.02547,2001.11235
2002.02547,1906.04032
2002.00922,1901.00227
2002.00922,1811.01315
2002.00922,1812.04528
2002.00922,1812.09747
2002.02256,1909.06023
2002.02256,1902.02771
2002.02256,1905.08997
2002.02256,2007.01818
2002.02256,1903.07071
2002.02256,1905.00006
2002.02256,1902.09574
2002.01065,2004.00601
2002.01065,2002.00509
2002.01873,1901.10452
2002.01873,1911.12809
2002.01873,1903.09434
2002.01873,2004.08349
2001.10953,2007.15484
2001.10953,2007.00753
2001.10953,2006.11371
2002.01690,2005.03697
2002.01690,1811.08585
2002.01690,2007.08702
2002.01690,1906.07441
2002.01690,1902.08727
2002.01690,1804.04448
2002.01690,1906.03950
2002.01690,1903.03215
2002.01690,1904.05801
2002.02735,2001.07034
2001.11158,1612.08789
2002.01408,2007.07314
2002.01490,2001.11897
2002.01490,1802.09025
2001.11985,1907.09361
2001.11985,2009.07726
2001.10178,1907.00909
2001.10741,2007.02816
2001.10741,2007.04074
2002.02669,1904.02639
2002.02669,2006.03689
2002.02669,2001.06591
2002.02669,1706.02690
2001.10857,1907.12271
2002.00125,1904.01624
2002.00125,1901.02348
2002.00865,2007.07923
2002.00865,2005.14036
2002.00865,1902.05687
2001.10133,2007.00360
2001.10133,1902.06332
2001.10133,1909.05844
2001.10133,1806.09178
2002.02776,1706.06083
2002.02776,1902.05974
2002.02776,1812.05793
2002.02776,1909.03418
2002.02776,1902.04818
2002.02776,1807.01069
2002.02776,1910.07629
2002.02776,1911.10621
2002.02776,1803.04792
2002.02776,1902.06705
2002.02776,1911.05904
2002.02776,1907.12138
2002.02776,1907.05587
2001.12010,2002.00022
2001.11785,2009.08302
2001.11785,1509.02971
2002.00274,1806.07572
2002.00274,1906.07709
2002.00274,1811.03804
2002.00274,1909.12292
2002.00274,1906.04688
2002.00274,1610.09887
2002.00274,1902.04674
2002.00274,1911.12360
2002.00274,2006.04048
2002.00274,1906.08039
2002.00274,1908.02419
2002.00274,1910.06956
2002.00274,1911.09873
2002.00274,1908.05660
2002.00274,1811.03962
2002.00274,2006.02855
2002.00274,1906.03593
2002.00274,1904.00687
2002.00492,1903.07571
2002.00492,1903.08560
2002.00492,1906.11300
2002.00492,1903.09139
2002.00492,2006.05942
2002.00492,1806.00952
2002.02100,1902.02771
2002.00343,1904.11943
2002.00343,1801.04381
2002.00343,1803.05407
2002.00343,1911.09464
2002.00343,1803.00885
2002.00343,1909.01688
2002.00343,1907.00593
2001.11690,1904.03751
2001.11690,2001.06804
2001.11690,2001.02600
2001.11690,1904.04536
2001.11690,1912.11258
2002.00082,1903.09122
2002.00082,1902.06223
2002.00082,1902.07826
2002.00082,2008.05523
2002.00082,2007.06650
2002.00082,2007.04393
2002.00082,2003.11227
2002.00082,1806.05722
2002.00082,1811.04258
2002.00082,2007.12291
2002.00082,2006.05910
2001.10122,1810.05587
2001.10122,1806.00877
2001.10122,1707.09183
2001.10122,1903.05803
2001.10122,1902.00506
2002.00460,1705.10301
2002.00460,1902.03646
2002.00460,1902.08009
2002.00460,1907.11496
2002.00460,1705.06394
2002.00460,1812.01748
2002.00460,1901.04870
2002.00460,1902.06787
2001.11180,1902.08231
2001.11180,1903.05625
2001.11180,1812.02772
2001.11180,1901.06129
2001.11180,1902.00749
2001.11180,1904.04989
2001.11180,1905.12409
2001.11180,2007.06344
2001.11180,1810.11780
2001.10657,2002.00643
2002.00011,1902.03253
2002.01612,1802.03888
2002.01612,2006.04224
2002.01612,1905.02506
2002.01612,1905.01627
2002.01612,2006.07155
2002.01612,2006.08661
2002.01612,1912.03966
2002.02250,2006.04228
2001.11092,1907.10148
2001.11092,1904.04998
2001.11092,1810.06125
2001.11092,1806.01260
2001.11092,1805.09806
2001.11092,1902.05356
2002.02184,1901.07884
2001.10999,2007.09763
2001.10999,1811.03194
2001.10999,1905.07444
2002.01810,1706.06083
2002.01810,1901.08360
2002.01810,1807.01697
2002.01810,1910.07629
2002.01810,1903.11900
2002.01810,1908.08016
2002.01810,1810.00113
2002.01810,1906.07077
2002.01810,2005.13702
2002.01810,1705.07204
2002.01810,1901.10513
2002.01810,1809.02104
2001.11713,2007.15241
2001.11713,2006.05308
2001.11713,2006.05076
2001.11713,2004.12601
2001.11713,2006.15874
2002.02202,1902.03149
2002.02202,1911.09074
2002.02202,1706.10295
2002.02202,2004.05937
2002.02992,2001.09212
2002.02992,2007.05674
2002.02992,2002.11869
2002.02992,1904.08972
2001.10102,2005.13596
2001.10102,1912.03785
2001.11782,1910.06475
2001.11782,1805.08661
2001.11782,1903.06874
2001.11782,1908.06954
2001.11782,1811.10652
2002.02852,1903.01530
2002.02852,1708.07819
2002.02852,1810.08437
2002.02852,1707.05733
2002.01633,1807.05520
2002.01633,1906.06532
2002.01633,2007.09036
2002.01633,2009.05743
2002.01633,1810.05997
2001.10130,2005.13186
2001.10130,1906.07328
2002.01008,1706.06083
2002.01008,1804.07729
2002.01008,1906.07927
2002.01008,1911.02466
2002.01008,1909.05040
2002.01008,1801.00349
2002.01008,1703.10593
2002.01008,1904.08489
2002.01008,1901.02446
2002.01008,1804.05810
2002.01008,1902.07906
2002.01008,1906.00001
2002.01008,1710.08864
2002.01008,1811.09600
2002.01008,1901.10332
2002.01008,1908.09163
2002.01008,1911.10891
2002.01008,1904.06347
2002.01008,1903.11862
2001.11651,1711.01558
2001.11651,1806.02382
2001.11651,2004.04177
2002.00867,1807.05520
2002.00867,1901.10254
2002.00867,2001.02600
2002.00867,2002.09461
2002.00867,1912.11258
2002.00867,1901.09005
2002.00867,2001.06826
2002.00867,1912.01703
2002.00867,1904.03451
2002.00867,1905.04510
2002.00867,2002.04264
