Source,Target
2003.02050,1810.11610
2003.02050,1903.06323
2003.02050,1908.07117
2003.02050,1907.13615
2003.02050,1901.00049
2003.02050,1907.10043
2003.02050,1908.00439
2003.02050,1905.08776
2003.02050,1908.06903
2003.02050,2003.01456
2003.02050,1905.05172
2003.00563,2006.10129
2003.00563,1902.03468
2003.00563,2002.01100
2003.00563,1806.00949
2003.00563,1905.11311
2003.00563,1906.00930
2003.00563,2003.01150
2003.00563,2003.04509
2003.00563,2006.01980
2003.00563,2007.05665
2003.00563,1907.13553
2003.00563,1904.03564
2003.00563,1711.10019
2003.00563,1911.10137
2003.00563,1909.05207
2003.00563,2006.13508
2003.00330,1903.04598
2003.00330,1905.09103
2003.00330,1904.02688
2003.00330,1812.04202
2003.00330,2009.00418
2003.00330,1803.08475
2003.00330,1904.12584
2003.00330,2005.03675
2003.00330,1805.08490
2003.00330,1907.08194
2003.00330,2002.06177
2003.00330,1901.00596
2003.00330,1909.10893
2003.00330,2006.08480
2003.00330,1912.05752
2003.00330,1905.06088
2003.00330,2003.05320
2003.00330,1810.13337
2003.00330,2003.04078
2003.00330,1912.01412
2003.00330,1910.13445
2003.00330,1811.06128
2003.00330,1802.03685
2003.00638,1806.02473
2003.00638,2007.06686
2003.00638,1905.11600
2003.00638,1905.04943
2003.00638,1806.08804
2003.00638,1802.04364
2003.00638,1810.00826
2003.00638,1912.01703
2003.00638,1904.01569
2003.00638,1901.01484
2003.00638,1905.13177
2003.00638,1803.10459
2003.00638,1907.05600
2003.01922,1901.10604
2003.01922,1712.00578
2003.01922,1902.01520
2003.01922,1902.00980
2003.01922,1906.04280
2003.01922,1905.12950
2003.03021,1706.06083
2003.03021,2007.10868
2003.03021,2002.08347
2003.03021,1906.01030
2003.03021,1912.01703
2003.03021,2005.03597
2003.03021,1809.03008
2002.11891,2005.14354
2002.11891,2009.10804
2003.02214,1807.09306
2002.11776,1902.00916
2002.11848,2007.11731
2002.11848,1903.12020
2002.11848,1812.05634
2002.11848,1902.07816
2002.12307,2005.11903
2002.12307,2008.09018
2002.12307,2003.01171
2002.12307,2006.05169
2002.12307,2006.01321
2002.12307,1603.05629
2002.12307,2005.00625
2002.12307,1909.05729
2002.12307,1908.10679
2002.12307,2006.13257
2002.12307,2003.02833
2002.12307,2006.05806
2002.12307,1912.11113
2002.12307,2003.05730
2002.12307,1905.03679
2002.12307,2007.06286
2002.12307,2008.08692
2003.01157,1509.02971
2003.01960,1907.05820
2003.01960,1904.03848
2003.01960,1810.06125
2003.01960,1806.01260
2003.01960,1805.09806
2002.11572,1706.06083
2002.11572,1905.02175
2002.11572,1705.07204
2002.11572,1805.12152
2003.02913,1905.00532
2003.00973,1911.10071
2003.00678,2001.02600
2003.00678,1801.07829
2003.00678,2006.09930
2003.00678,1901.00596
2002.12500,1904.06387
2002.12500,1903.09950
2002.12500,1904.08377
2002.12500,1909.09906
2002.12500,1903.06754
2002.12500,1809.06404
2002.12046,1905.11946
2002.12046,1905.02244
2002.12046,2009.08328
2002.12046,1802.01548
2002.12046,1801.04381
2002.12046,1907.09595
2002.12046,1912.01703
2002.12046,1807.11626
2002.12046,1812.03443
2002.12046,1812.00332
2002.12046,1806.09055
2002.12046,1903.08385
2003.01190,1809.11096
2003.01190,1910.06750
2003.01190,1910.04297
2003.01584,2003.01582
2003.01584,1905.07447
2003.01905,1707.02038
2003.02305,1912.01703
2003.02305,1811.08027
2003.01794,1806.07572
2003.01794,2007.03774
2003.01794,1905.02244
2003.01794,2007.00811
2003.01794,2002.00585
2003.01794,1812.00332
2003.01794,1907.04018
2003.01794,1904.12368
2003.01794,1811.03804
2003.01794,2009.11839
2003.01794,1902.06015
2003.01794,1801.04381
2003.01794,1810.02054
2003.01794,2004.10694
2003.01794,1803.03635
2003.01794,1810.11809
2003.01794,1910.05422
2003.01794,1811.00250
2003.01794,1903.10258
2003.01794,2001.11443
2003.01794,1810.05270
2003.01794,1802.03494
2003.01794,1804.05345
2003.01794,1911.13299
2003.01794,1909.12579
2003.01794,1911.07412
2003.01223,2002.03463
2003.00662,2009.08900
2003.00662,1807.03653
2003.00662,1907.04155
2003.00981,1908.09511
2003.00981,1906.07155
2003.00981,1904.02701
2003.00981,1902.09212
2003.00981,1907.06390
2003.00981,1903.09126
2002.11812,1703.10593
2002.11812,1908.05840
2002.11812,2001.02600
2002.11812,1905.00824
2002.11812,1903.08682
2002.11812,1805.08318
2003.02977,2001.06448
2003.02977,2003.06979
2003.02977,1906.02994
2003.02977,1812.04606
2003.02977,1909.11480
2003.02977,1810.09136
2003.02977,1809.04758
2003.02977,2007.08128
2003.02977,1906.02845
2003.02977,1912.03263
2003.02977,1902.02102
2003.02977,1910.09115
2003.02977,1806.03107
2002.12592,1901.06091
2002.12592,1804.08528
2002.12592,1901.06032
2003.01607,1901.05555
2003.01607,1909.02950
2003.01607,1910.05085
2003.01607,1903.06496
2002.12168,1904.04717
2002.12168,1810.05148
2002.12168,1905.05739
2002.12168,2004.01389
2002.12168,1902.10421
2002.12168,1808.05587
2002.12168,2004.08055
2003.01753,1706.02690
2003.01753,1902.08246
2003.01753,1904.00842
2003.01753,1901.02427
2003.02278,1810.01483
2003.02278,2004.04177
2003.02426,1812.04426
2003.02426,1806.00069
2003.02426,1610.02391
2003.02426,1806.07366
2002.12398,1902.02918
2002.12398,1810.12715
2002.12398,2009.09318
2002.12398,2009.04131
2002.12398,2003.08904
2002.12398,1906.04584
2002.12398,1905.13736
2002.12398,1902.08722
2002.12398,1705.07204
2002.12398,1712.02779
2002.12398,1801.02610
2002.12398,2003.08937
2002.12398,1903.10484
2002.11656,1803.04523
2002.11656,2003.08282
2003.01582,1809.08546
2003.01582,2003.01584
2003.01582,1808.00177
2003.01582,2003.00577
2002.12204,1901.02860
2002.12204,1809.02156
2002.12204,1908.07490
2002.12204,1910.01751
2002.12204,1905.03670
2002.12204,1904.08608
2002.12204,2002.11949
2002.12204,1911.10496
2002.12204,1908.06954
2002.12204,1904.01766
2002.12204,1901.10912
2002.12204,1812.05252
2002.12204,1811.10830
2002.12204,2003.03923
2002.12204,2008.06884
2002.12204,1906.10770
2002.12204,2006.09623
2002.12204,1906.10169
2002.12204,1908.02265
2002.12204,1901.09005
2002.12204,1901.08162
2002.12204,2009.08395
2002.12204,1811.00982
2002.12204,2006.04315
2003.01384,1903.00374
2003.01384,2001.05425
2003.01384,2007.08973
2003.01384,2007.12348
2003.01384,1906.11883
2003.01384,1907.13236
2003.01384,1910.12827
2003.01384,1906.08226
2003.01384,1903.00450
2003.00838,1905.12817
2003.00838,1910.05085
2003.00838,1906.02427
2002.11711,2007.13518
2002.11711,1902.01046
2002.11711,1902.04885
2002.11711,1903.10992
2002.11711,2009.09371
2002.11711,1902.10275
2002.11711,1912.04977
2002.11711,1909.06143
2002.11711,2007.10596
2002.11711,1909.07452
2002.12326,1909.05299
2002.12326,1906.02120
2002.12326,1902.00981
2002.12326,1902.00450
2002.12207,1810.10191
2003.01040,1810.02912
2003.01040,2005.05420
2003.01040,1906.01202
2003.01040,1705.07704
2003.01040,1805.09717
2003.01040,1810.11187
2003.01040,1706.02275
2003.01040,1810.09202
2003.00891,1901.00212
2003.00891,2009.02383
2003.00891,1811.10980
2003.00891,1901.11390
2003.00891,1906.00651
2003.00891,1903.07593
2003.00891,1806.03589
2003.00891,1908.03852
2003.00891,1906.02940
2003.00891,1811.07630
2003.00891,1905.13539
2003.00891,1904.07475
2003.02768,1909.06933
2003.02768,1907.05518
2003.02768,1911.09676
2002.12570,2001.04451
2003.02944,1805.07866
2003.02944,2007.03547
2003.02944,1904.04805
2003.00605,1812.11800
2003.00605,1608.04471
2003.00605,2003.03515
2003.00605,1612.03147
2003.02874,1811.00982
2003.02874,2005.09619
2003.02874,1902.10811
2003.02874,2008.00605
2003.00744,1906.08101
2003.00744,1912.05372
2003.00744,1812.10464
2003.00744,2008.12854
2003.00744,1909.06639
2002.12561,2002.03774
2002.12478,1906.03751
2002.12478,1809.04356
2002.12478,1901.03407
2002.12478,1905.13628
2002.12478,1904.08779
2002.12478,2006.10147
2002.12478,2004.08780
2002.12478,1903.02787
2002.12478,1905.09068
2002.12478,1909.13719
2002.12478,2002.09535
2002.12478,1910.12795
2002.12478,2007.15951
2002.12478,2002.09545
2002.12478,1704.04110
2003.01337,1811.02629
2003.01337,1809.10483
2003.00813,1911.08348
2003.00813,1901.08971
2003.01460,1910.04851
2003.01460,1811.07490
2003.01460,1905.07357
2003.01460,1904.12165
2003.01460,1812.00452
2003.01460,1902.02950
2003.01460,1906.07889
2003.01460,1710.10121
2003.01460,1812.04426
2003.01460,2002.09219
2003.01460,1905.10403
2003.01460,1802.08831
2003.01460,1909.09020
2003.01460,2008.01352
2003.01460,2006.01959
2003.01460,1806.07366
2003.01460,1908.08522
2003.01090,1812.03411
2003.01090,1706.06083
2003.01090,1803.01128
2003.01090,1902.01148
2003.01090,1810.01279
2003.01090,1901.08573
2003.01090,1903.10219
2003.01090,1802.03471
2003.01090,1710.08864
2003.01090,2003.08756
2002.11670,1903.11299
2003.00982,2005.13352
2003.00982,1904.08082
2003.00982,2007.08663
2003.00982,2006.07021
2003.00982,1912.12693
2003.00982,1906.03412
2003.00982,2009.11746
2003.00982,1912.01703
2003.00982,2004.00216
2003.00982,2006.06972
2003.00982,2004.05718
2003.00982,2007.00730
2003.00982,2007.11202
2003.00982,2008.07146
2003.00982,1806.08804
2003.00982,1802.04364
2003.00982,1811.05868
2003.00982,2007.02901
2003.00982,1803.08475
2003.00982,1906.12192
2003.00982,1912.09893
2003.00982,2006.14422
2003.00982,2005.03675
2003.00982,2005.02131
2003.00982,1901.00596
2003.00982,1905.09550
2003.00982,1812.08434
2003.00982,2009.03294
2003.00982,1906.01227
2003.00982,2006.16904
2003.00982,1810.00826
2003.00982,2006.12179
2003.00982,2008.09777
2003.00982,1905.04579
2003.00982,2006.09252
2003.00982,2006.11913
2003.00982,2006.10643
2003.00982,2006.15646
2003.00982,2006.07054
2003.00982,2007.06286
2003.00982,2007.04949
2003.00982,2005.00687
2003.00982,2006.06380
2003.00982,1905.04682
2003.00982,1811.06128
2003.00982,2006.07846
2003.00982,1905.02850
2003.00749,1811.10154
2003.00749,1806.00069
2003.01282,2006.04746
2003.01282,1905.11141
2003.01282,1811.03508
2003.01282,1805.11769
2003.01282,2005.03675
2003.01282,1904.09671
2002.12359,1909.07782
2003.00223,1905.05702
2003.00223,1810.06801
2003.00223,1807.06699
2003.00223,1912.01703
2003.00223,2001.09419
2003.00223,1903.09338
2003.00223,2004.04815
2003.00223,1909.06312
2002.12446,1806.07377
2002.12446,1807.06158
2002.12446,1902.01224
2002.12446,1910.04417
2002.12446,1905.10948
2002.12446,1703.01703
2003.01895,1706.06083
2003.01895,1711.01558
2003.01895,1810.09619
2003.01895,1812.06570
2003.01895,1705.07204
2003.01895,1901.01677
2003.01895,1811.12673
2003.01895,1906.02629
2003.02353,1610.02391
2003.02353,1809.04356
2003.00187,1805.11145
2003.00187,1904.07223
2003.00187,1904.01990
2003.00187,1907.10830
2003.00187,1905.01270
2003.00187,1903.07291
2003.00187,1910.12027
2003.00187,1904.09571
2003.00187,1805.07925
2003.00187,2008.08930
2002.12415,1812.03115
2002.12415,1905.08409
2002.12415,1905.10708
2002.12415,1905.01489
2002.12415,1905.09441
2002.12415,1910.00679
2002.12415,1906.11942
2002.12415,1809.06893
2002.12415,1907.11830
2002.12415,1901.02039
2002.12415,1810.12186
2002.12415,1904.00906
2003.00063,1901.01342
2003.00063,1711.08992
2003.01668,1905.13536
2003.01668,2005.11093
2003.01668,1906.11829
2003.01668,1903.11027
2003.01668,1911.09032
2003.01668,1903.00278
2003.01668,2004.05722
2003.01668,1902.05703
2003.01668,1812.05784
2003.01668,1801.00868
2003.01668,2006.04950
2003.01668,1909.06965
2003.00848,1509.02971
2003.00848,1807.01675
2003.00848,1909.05402
2003.00848,1912.10600
2003.00848,2001.02811
2003.00848,1911.11397
2003.01174,1703.10593
2003.01174,1909.08184
2003.01174,2009.03456
2003.01174,1907.05740
2003.01174,1908.08854
2002.12645,1904.08352
2003.02068,2006.13681
2003.02068,1904.07223
2003.02068,1808.04325
2003.02068,1807.09441
2003.02756,1909.03683
2003.02756,1906.08237
2003.02756,1910.14599
2003.02756,1905.06221
2003.00492,1801.07829
2003.00492,1904.03751
2003.00492,1909.10469
2003.00492,1812.04244
2003.00492,1901.01060
2003.00492,2008.10544
2003.00492,2005.06734
2003.00492,2007.13138
2003.00492,2008.09965
2003.00492,1912.12033
2003.00492,1904.08889
2003.00492,1811.07246
2003.00492,1904.03375
2003.00492,1904.07601
2003.00492,1904.08017
2002.11804,1809.03066
2002.11804,1901.08387
2002.12386,1909.05032
2002.12386,1912.02235
2003.02287,1901.10604
2003.02287,1901.08779
2003.02287,2009.05138
2003.02287,1711.03639
2003.02287,1905.06494
2003.02287,2007.10144
2003.02287,1807.07623
2003.02287,1705.05091
2003.02287,1902.08647
2002.12687,1801.07829
2002.12687,1811.09361
2002.12687,1904.06539
2002.12687,1912.13470
2002.12687,1811.07246
2002.12687,1904.07601
2002.12687,2004.09061
2002.12687,1908.10543
2003.00893,1708.00581
2003.00893,1712.04143
2003.00893,1701.05957
2003.00893,1806.01260
2003.02467,1901.05127
2003.02467,1904.02296
2003.02467,1912.13458
2003.00837,1703.04394
2003.00837,1803.04311
2003.00837,1909.05557
2003.00837,1910.10231
2003.00837,1909.04630
2003.00837,2007.02026
2003.00837,1903.10132
2003.00837,2007.06809
2003.00737,1910.06663
2003.00737,1910.03213
2003.00737,1904.09274
2003.00737,2008.02500
2003.00737,2004.03303
2003.00737,1911.12514
2003.00737,2005.12044
2003.01456,2003.08325
2003.01456,2003.04618
2003.01456,1904.04571
2003.01456,1906.02739
2003.01456,1906.06543
2003.01456,1908.09186
2003.01456,2009.09458
2003.01456,1904.08889
2003.01456,1905.03244
2003.01456,1909.00883
2003.01456,2006.03997
2003.01456,1903.05885
2003.01456,1905.03678
2003.01456,1904.06458
2003.01456,1912.06126
2003.01456,1810.02648
2003.01456,2007.11432
2003.01456,1901.06802
2003.01456,1908.06903
2003.01456,2008.05440
2003.01456,1903.06473
2003.01456,1905.05172
2003.01456,1812.02822
2003.01456,2007.03858
2003.01456,1905.06292
2003.01456,1901.05103
2003.01456,1904.08645
2003.01456,1811.10464
2003.01456,1905.10711
2003.01456,2003.02050
2003.01456,1908.00439
2003.01456,1906.12320
2003.01456,1909.12828
2003.01456,2003.04583
2003.01456,1904.06447
2003.01456,1912.03207
2003.01456,1908.07117
2003.01456,1812.03828
2003.01456,1908.06386
2003.00856,1908.06297
2003.02204,2009.08328
2003.03030,1706.06083
2003.03030,1907.10456
2003.03030,1904.04433
2003.03030,2006.11928
2003.03030,2007.02343
2003.03030,2009.08739
2003.03030,1904.05181
2003.03030,2007.10760
2003.03030,2009.06996
2003.03030,1708.06733
2003.03030,2002.05990
2003.03030,2007.08745
2003.03030,2006.13726
2003.00986,1912.13163
2003.00269,1903.03906
2003.00269,1903.09348
2003.00269,2002.11394
2003.00269,2002.10235
2003.00269,1906.05440
2003.00269,2002.00797
2003.00269,1903.09343
2003.00269,1911.01535
2002.12521,1804.02958
2002.12156,2007.00085
2002.12156,1807.06096
2002.12156,1909.05304
2002.12156,1809.07823
2002.12156,1902.05632
2002.12156,1902.02893
2002.12156,1902.00778
2002.12156,1909.11591
2002.12156,2007.01223
2002.12156,1903.08792
2002.12156,2007.02527
2002.12156,1903.09885
2002.12156,1801.08099
2002.12399,1911.08265
2003.00836,1904.02768
2003.00836,1904.04620
2003.00836,1812.06369
2002.12749,2007.14808
2002.12749,1903.02495
2002.12749,1905.03828
2002.12749,1904.12356
2002.12749,2006.06493
2002.12749,1906.06337
2002.12749,2003.10596
2002.12749,1903.10346
2002.12749,2001.06564
2002.12749,1905.00582
2002.12749,1903.10195
2002.12749,1901.08971
2002.12749,1910.08854
2002.12749,2004.00622
2002.12749,1811.00656
2002.12749,1904.01160
2002.12749,2006.07421
2003.01226,2004.05519
2003.01226,1901.09021
2003.01226,2004.05511
2003.01360,1904.04998
2003.01360,1810.06125
2003.01360,1806.01260
2002.11798,1706.06083
2002.11798,1901.00555
2002.11798,1910.06893
2002.11798,1905.10904
2002.11798,1808.06670
2002.11798,1612.00410
2002.11798,1901.08573
2002.11798,1905.02175
2002.11798,1905.04172
2002.11798,1712.02779
2002.11798,1809.02104
2002.11798,1906.00945
2002.12641,1812.01784
2002.12641,1904.03751
2002.12641,1909.06121
2002.12641,1904.04232
2002.12641,1902.04552
2002.12641,1805.08136
2002.12641,1905.04398
2002.12641,1904.03345
2002.12641,1910.00324
2002.12641,1905.01102
2002.12641,1807.05960
2002.12641,1904.03758
2002.12641,1905.01436
2002.12641,1805.10002
2002.12641,2007.06878
2003.02960,1806.07572
2003.02960,2002.02730
2003.02960,1904.11955
2003.02960,1911.03030
2003.02960,1902.06720
2003.02960,1907.05012
2003.02960,2009.05567
2003.02960,1911.00809
2003.02960,1911.04933
2003.02960,1912.03817
2003.02960,2005.02205
2003.02960,1910.12366
2003.02960,1908.11229
2003.02960,1911.09189
2003.02960,1905.12213
2002.12573,1801.07829
2002.12573,1905.08705
2003.03109,1805.09921
2003.03109,1810.09502
2003.03109,1810.09136
2003.03109,1901.09005
2003.03109,1906.02694
2003.03109,1903.03096
2003.03109,1901.11112
2003.02645,1911.05343
2003.02645,1904.08378
2003.02645,1901.03416
2003.02645,1908.11527
2003.02645,1901.05534
2003.02371,1904.00699
2003.02371,1903.11027
2003.02371,1903.05027
2003.02371,1812.07003
2003.02371,1910.04751
2003.02371,1901.03784
2003.02371,1905.01220
2003.02371,1904.08889
2003.02371,2004.08189
2003.02371,1801.00868
2003.02371,1911.02620
2003.02371,1812.05784
2003.02371,1912.04838
2003.02371,2006.10011
2002.12144,2003.00899
2003.02836,1903.02271
2003.02836,2009.02383
2003.02836,2006.00877
2003.02836,1902.08710
2003.02836,1903.05628
2003.02836,1802.04208
2003.02836,1811.12359
2003.02836,1812.04948
2003.02836,1809.11096
2003.02836,1907.02544
2003.02836,1901.08810
2003.02836,1902.04072
2003.00719,2009.07659
2003.00719,2003.02320
2003.00719,1906.12089
2003.00719,2009.00318
2003.00719,2009.11564
2003.02314,1901.07152
2003.02314,1901.05945
2003.02314,1806.03589
2002.11860,2007.10525
2003.00874,1805.08136
2003.00874,1902.09811
2003.00874,1902.10811
2003.00874,1903.12290
2003.00874,1907.09647
2003.00874,1904.08502
2003.00874,1904.03472
2003.00874,1610.02391
2003.00874,1907.03123
2003.00874,1906.01905
2003.02819,1811.06965
2003.02819,1906.03361
2003.02819,1809.11008
2003.02819,1906.00189
2003.02819,2006.07737
2003.02819,2001.01900
2003.02819,1802.01548
2003.02819,1901.09314
2003.02819,2006.11653
2003.02819,2007.03212
2003.02819,1905.10964
2003.02819,1906.02629
2003.02819,2009.10325
2002.12538,1905.12925
2002.12538,1901.08628
2002.12538,1901.04592
2002.12538,1902.03519
2002.12538,1901.02393
2002.12538,1811.03195
2002.12538,2006.02399
2002.12538,1909.06861
2002.12538,1906.08484
2002.12538,2002.06742
2002.12538,1910.12490
2002.12538,1908.06818
2003.00708,2009.10132
2003.01111,2002.12314
2003.01111,2002.12392
2003.00770,1809.04356
2003.00997,1906.09338
2003.00997,1910.08385
2003.00997,1901.09697
2003.00997,1911.06679
2003.00997,1911.10071
2002.11912,1901.09024
2002.11912,2006.08464
2002.11912,1808.01204
2002.11912,1707.05776
2002.11912,1811.12359
2002.11912,1802.05983
2002.11912,2006.10023
2002.11912,1905.08443
2002.11912,1803.05649
2002.11912,1903.07714
2002.11912,1907.05267
2002.11912,1910.04302
2003.01795,2002.01038
2003.01795,1810.12165
2003.01795,1903.12575
2003.01852,1802.04942
2003.01852,1810.13400
2003.01852,1802.05983
2003.03025,1904.04346
2003.03025,1901.02579
2003.03025,1812.05538
2003.00134,1711.01558
2003.00134,2003.11774
2003.00134,1904.05877
2002.11810,1910.06711
2002.11810,1904.01774
2002.11810,2002.10964
2002.11810,1902.08710
2002.11810,1902.09856
2002.11810,1912.04958
2002.11810,1912.05270
2002.11810,1809.07294
2002.11810,1808.07371
2002.11810,1901.06020
2002.11810,1812.04948
2002.11810,1906.11613
2002.11810,1809.11096
2002.11810,1903.12564
2002.11810,1908.09246
2003.01690,1902.02918
2003.01690,1907.10764
2003.01690,1810.12715
2003.01690,1903.11359
2003.01690,1905.13736
2003.01690,1901.09960
2003.01690,2001.03994
2003.01690,1811.10716
2003.01690,1811.09600
2003.01690,1901.08846
2003.01690,1904.00887
2003.01690,2002.11569
2003.01690,1809.03113
2003.01690,1905.05186
2003.01690,1906.06316
2003.01690,2006.13977
2003.01690,2007.00720
2003.01690,1706.06083
2003.01690,2006.08403
2003.01690,1904.12843
2003.01690,2007.08473
2003.01690,1902.07623
2003.01690,1810.00740
2003.01690,2003.09461
2003.01690,1905.11911
2003.01690,1901.08573
2003.01690,1912.10185
2003.01690,1802.03471
2003.01690,2007.10505
2003.01690,2002.10509
2003.01690,1805.12152
2003.01690,2005.02313
2003.01690,2009.09612
2003.01690,2009.08233
2003.01690,1810.07481
2003.01690,2006.13726
2003.01690,1909.00900
2003.01690,1905.11971
2003.01690,1910.09338
2003.01690,1905.00877
2003.01690,1903.01015
2003.01690,1912.00049
2003.01690,1912.03263
2003.01690,2007.02617
2003.01690,1905.13725
2003.01690,2009.08435
2003.01690,1812.02637
2003.01690,1905.10626
2003.01690,2008.12997
2003.01690,1907.02044
2003.01690,1907.02610
2003.01690,2003.04286
2003.01690,1902.06705
2003.01690,2005.13525
2003.01690,1810.12042
2003.01063,1903.07291
2003.01063,1910.06750
2003.01063,2009.07560
2003.01805,1901.11303
2002.12450,1907.07178
2002.12450,1902.05009
2003.00381,1802.03426
2002.12655,1808.00020
2002.12655,1909.10774
2002.12655,1810.01365
2002.12655,1912.04958
2002.12655,1904.00284
2002.12655,1910.12027
2002.12655,2006.06676
2002.12655,1905.02249
2002.12655,1807.04720
2002.12655,1905.04899
2002.12655,1807.11346
2002.12655,1812.04948
2002.12655,1903.03825
2002.12655,2005.01056
2002.12655,1809.11096
2002.12655,1805.08318
2002.12655,1811.11212
2002.12655,2002.04724
2003.00122,2008.10450
2003.00122,2002.04945
2003.01234,2003.13869
2003.01234,1909.02414
2003.00553,1806.08804
2003.00553,1810.00826
2003.00553,1912.09893
2003.00553,1905.04579
2003.00553,1805.11769
2003.02736,2009.08205
2003.02736,2009.07806
2003.01176,1912.01703
2003.01176,1905.05285
2003.01176,2007.13218
2003.01176,1905.05865
2003.00397,1904.01480
2003.00397,1904.01310
2003.00397,1903.05854
2003.00397,2004.03545
2003.00397,2007.07222
2003.00397,2008.09105
2003.00397,2003.03051
2003.00397,1812.02784
2003.00397,1904.10151
2003.00397,1910.14488
2003.00397,1911.00888
2003.00397,2003.07018
2003.00397,1810.11809
2003.00397,1902.10740
2003.00397,1903.11250
2003.00397,1909.03252
2002.12242,1902.07528
2002.12242,1902.10797
2002.12242,1909.05207
2003.02012,1904.09757
2003.02012,1912.05688
2003.02012,1912.05526
2003.02012,1801.04260
2003.02012,1903.10082
2003.02012,1909.04802
2003.02729,2002.09538
2003.00394,1806.07572
2003.00394,1904.11955
2003.00394,1902.06720
2003.00394,1901.06053
2003.00394,1902.04760
2003.00394,1902.06853
2003.00394,2006.09313
2003.00394,1808.05587
2003.00394,1901.08276
2003.02541,1906.05199
2003.02541,2004.04914
2003.02541,1702.08811
2003.02541,1903.04687
2003.02541,1905.08171
2003.02541,1811.09751
2003.02541,1901.05335
2003.02541,1903.12230
2003.02541,1903.01182
2003.02541,1905.04215
2003.00613,1909.08840
2003.00613,1904.12901
2003.00613,1906.05838
2003.00613,1902.03748
2003.01113,1811.03402
2003.01113,1906.02691
2003.01113,1905.13667
2003.01113,1906.09060
2003.01113,1904.12838
2003.01113,1910.10467
2003.01113,1910.04952
2003.01412,1704.04110
2003.01217,1809.07517
2003.01473,1606.08415
2003.01473,2006.06195
2003.01473,1908.05054
2003.01473,1910.13461
2003.01473,1906.08237
2003.01473,1908.02265
2003.01473,1908.06066
2003.01473,1908.03557
2003.01473,1908.07490
2003.01473,1908.06954
2003.01473,1904.01766
2003.01473,1906.05743
2003.01473,1812.06587
2003.01473,1811.10830
2003.01473,1908.08530
2003.01473,1905.02450
2003.01473,1909.11059
2003.01473,2006.02635
2002.11963,1803.00512
2002.11963,1811.07819
2002.11963,1903.00374
2002.11963,1905.04411
2002.11963,2006.06325
2002.11963,1709.06560
2002.11963,1811.04551
2002.11963,1905.09275
2002.11963,1902.08093
2002.11963,1906.02736
2002.11963,2003.02979
2002.11963,1807.03748
2002.11963,2003.13679
2002.11963,1906.08226
2002.11963,1911.08265
2002.11963,2006.16908
2003.00768,2006.05332
2003.00768,2005.04014
2002.12093,1904.07325
2002.12093,1912.07398
2002.12093,1801.07698
2002.12093,2003.02488
2002.12093,1802.03426
2002.12093,1806.03018
2002.12093,1812.05159
2002.12093,1912.10021
2002.12174,1811.01483
2002.12174,1810.12162
2002.12174,1808.09819
2002.12174,1811.04551
2002.12174,1703.07608
2002.12174,1901.09311
2002.12174,1901.10995
2002.12174,2006.11911
2002.12174,1705.07041
2002.12174,1807.11622
2002.11613,1802.08232
2002.11613,1906.02768
2002.11613,2006.07014
2002.11613,1803.03635
2002.11613,1903.01611
2002.11613,1906.02773
2003.01803,2002.09174
2003.01803,1803.04623
2003.01803,1904.01763
2002.12868,1808.08931
2002.12868,2007.03593
2002.12868,2006.06038
2003.00344,1803.04488
2003.00344,2003.04707
2003.00344,1907.01328
2003.00344,1903.11027
2003.01410,1907.03423
2003.01410,1803.08552
2003.01410,1909.11652
2003.01410,1811.01848
2003.01410,1905.13402
2002.11601,1608.04636
2002.11601,1905.04346
2003.01525,1812.05239
2003.01525,1711.01134
2003.01060,2007.07630
2003.01060,1901.03638
2003.01060,1804.00874
2003.01060,2009.02672
2003.01060,1906.08889
2003.01060,2006.06753
2003.01060,2006.04047
2003.01060,1902.11046
2003.01060,2009.03787
2003.01060,1904.06504
2003.01060,2006.12567
2003.01060,1904.04998
2003.01060,1910.06632
2003.01060,1908.10553
2003.01060,1905.03561
2003.01060,1909.09803
2003.01060,1806.01260
2003.01060,1801.00868
2003.02800,1810.05270
2003.02800,2002.09958
2003.02139,1806.07572
2003.02139,1907.07504
2003.02139,1903.07571
2003.02139,1906.04868
2003.02139,2002.08791
2003.02139,1910.09573
2003.02139,1901.10159
2003.02139,1912.02178
2003.02139,1912.02292
2003.02139,1906.03291
2003.02139,1804.05862
2003.02139,1902.02476
2003.02139,1809.11165
2003.02139,1803.05407
2003.02139,1906.11300
2003.02139,1912.11554
2003.02139,2006.16668
2003.02139,1902.06720
2003.02139,1903.08560
2003.02139,1903.05779
2003.02139,1903.09139
2003.02460,2009.08435
2003.01917,1902.07243
2003.01917,1806.08804
2003.01917,2007.14523
2003.01917,1905.10668
2003.01917,1905.08108
2003.01917,1904.08547
2002.11791,2006.14755
2002.11791,1608.04636
2002.11791,1802.07810
2002.12928,1909.11583
2002.12928,1910.07478
2002.12928,1912.06910
2002.12928,1805.04514
2002.12928,2006.07554
2002.12928,1909.04607
2002.12928,1902.06865
2002.12928,2007.01932
2002.12928,1911.08265
2002.11955,1910.09505
2002.11955,2009.01444
2002.11955,1812.02699
2002.11955,2006.15168
2002.11955,1910.02993
2002.11955,1812.00417
2002.11955,1909.05372
2002.11955,1803.07612
2002.11770,2008.12478
2002.11770,2007.05670
2002.11770,1902.07208
2002.11770,1802.05155
2002.11770,2007.05181
2002.11770,1901.09229
2002.11770,2002.02998
2002.11770,1902.03545
2002.11770,2008.04115
2002.11770,1805.08974
2002.11770,1805.09501
2003.01875,1903.07504
2003.01875,1812.03506
