Source,Target
2004.00227,1904.07457
2004.00227,1911.08784
2004.00273,1905.04403
2004.00273,1909.05304
2004.00273,1909.07299
2003.12870,1909.01955
2003.12870,1812.04072
2004.02438,1807.05520
2004.02438,1906.03158
2004.02353,2008.04059
2004.02353,1901.03838
2004.02353,1905.00080
2003.13491,2006.12369
2004.00900,1909.00169
2004.00900,2003.05176
2004.00900,1908.03195
2004.00900,2008.10032
2004.00900,2002.10211
2004.00900,1901.07518
2004.00900,1901.05555
2004.00900,1906.02944
2004.00900,1908.05257
2004.00900,1810.07218
2004.00900,1812.01866
2004.00900,1812.02391
2003.12783,1811.10452
2003.12783,1912.03677
2003.12783,2004.03597
2003.12783,1912.01811
2003.12783,1901.06026
2003.12783,1906.07538
2003.12783,1908.03684
2003.12783,1908.08692
2003.12783,2001.03360
2003.12783,2007.12831
2003.12783,1909.07057
2003.12783,2009.01081
2003.12783,1907.07911
2003.12783,1908.04121
2003.12783,1903.02025
2003.12783,1904.02774
2003.12783,1908.10937
2003.12783,1909.12743
2003.12783,1903.10442
2003.12783,1908.03978
2003.12783,1907.12428
2003.12783,1903.00853
2003.12783,1912.03672
2003.12783,1912.09632
2003.12783,1908.06473
2003.12783,2002.08623
2003.12783,1904.08056
2003.12783,1903.07427
2003.12783,1805.11123
2003.12783,1906.07258
2003.12783,1811.11968
2003.12783,1909.06966
2003.12783,1903.11249
2003.12783,2003.08162
2003.12783,1907.10255
2003.12783,1903.12206
2003.12783,1905.10085
2003.12783,1902.06285
2003.12783,1908.03716
2003.12783,1807.01989
2003.12783,1907.02724
2003.12783,1906.09707
2003.12783,1912.05765
2003.12783,1902.01115
2003.12783,1901.00039
2003.12783,1903.03303
2003.12783,2007.10521
2003.12783,1902.05379
2003.12783,1811.11269
2003.12783,1909.07608
2003.12783,1903.02494
2003.12783,1911.10782
2003.12783,1907.01193
2003.12783,2007.03195
2003.12783,1811.02805
2003.12783,1910.12384
2003.12783,1909.03839
2003.12783,1904.01333
2004.01468,1812.08434
2004.01468,1901.00596
2004.02043,1712.00996
2004.02043,1808.08114
2004.02043,2006.08825
2004.01738,1709.02576
2004.01738,1906.04359
2004.01738,1712.02862
2004.01738,1910.07048
2004.01738,1910.09116
2004.00060,1903.00812
2004.00060,1903.10883
2004.00060,1904.03345
2004.00060,1904.05349
2004.00060,2006.15561
2004.00060,1904.12659
2004.00060,1905.05178
2004.00060,1809.05910
2004.00060,1903.01013
2004.00060,1904.05767
2004.00060,1907.01481
2004.00060,2008.04451
2004.00060,1905.03244
2003.12869,1905.01723
2003.12869,2007.14808
2003.12869,1904.03189
2003.12869,1908.05932
2003.12869,1910.08854
2003.12869,1901.08971
2003.12869,1905.08233
2003.12869,1812.04948
2003.12869,1809.11096
2003.13239,1903.08839
2003.13239,1908.09464
2003.13239,1909.01203
2003.13239,1905.05754
2003.13239,1812.02391
2003.13239,1901.04111
2004.02359,1906.03631
2004.00132,1808.00158
2004.00132,2008.01077
2004.00132,1801.04381
2004.00132,1901.10826
2003.13183,1812.05418
2003.13183,1703.10593
2003.13183,1904.04663
2003.13183,1901.00976
2003.13183,2008.07960
2003.13183,1903.12212
2003.13183,1812.09953
2003.13183,2003.12237
2003.13183,1904.08631
2003.13183,1904.05801
2004.00218,1903.12152
2004.00218,2005.00698
2004.00218,1906.01796
2004.02688,1909.01203
2004.02688,1811.11742
2004.02688,1905.05754
2004.02688,1903.06593
2004.02688,2001.05613
2004.02688,1907.11346
2004.02688,1811.05419
2004.02688,1812.01601
2004.02688,1910.06278
2004.02688,1902.09212
2004.02688,1803.00455
2004.02688,1901.04111
2004.02688,1904.03289
2003.12862,2006.14655
2003.12862,1902.02918
2003.12862,1905.13736
2003.12862,1909.12031
2003.12862,2006.11280
2003.12862,1908.08016
2003.12862,1906.00555
2003.12862,1901.08846
2003.12862,1706.06083
2003.12862,1906.09453
2003.12862,2006.06195
2003.12862,1901.08573
2003.12862,2007.12223
2003.12862,2002.10025
2003.12862,1902.03538
2003.12862,1807.01697
2003.12862,2008.01064
2003.12862,1905.13725
2003.12862,1906.12340
2003.12862,1906.02940
2003.12862,1903.06864
2003.12862,2006.09136
2003.12862,1705.07204
2003.12862,2006.07589
2003.12862,2008.00230
2003.13261,1811.07993
2003.13261,1908.04174
2003.13261,1703.04394
2003.13261,1805.07473
2003.13261,1904.07659
2003.13261,1808.01244
2003.13261,1812.01784
2003.13261,1805.11724
2003.13261,1801.07698
2003.13261,1909.05995
2003.13261,1906.00817
2003.13261,1903.10132
2003.13261,1611.05088
2003.13261,1904.13113
2003.13261,1904.01109
2003.13261,1806.09055
2003.13261,1707.00600
2003.13623,1811.11318
2003.13623,1904.11567
2003.13623,1901.04596
2003.12729,2005.05708
2003.12729,1910.06160
2003.12729,1909.09998
2003.12729,1904.03629
2003.12729,2008.09993
2003.13150,1908.03936
2003.13150,2004.11098
2003.13150,1811.09751
2003.14414,2006.07364
2003.14414,1906.03173
2003.14414,1909.09300
2003.14414,2008.02787
2003.13249,1811.09751
2003.13249,1904.05801
2004.00121,2009.00149
2004.00121,1904.03189
2004.00121,2006.06493
2004.00121,2007.03780
2004.00121,1903.08527
2004.00121,1904.04933
2004.00121,1907.07171
2004.00121,2008.00951
2004.00121,2009.00935
2004.00121,1808.07371
2004.00121,1812.07603
2004.00121,1903.07291
2004.00121,2009.09485
2004.00121,1812.04948
2004.00121,1909.01815
2004.00121,1907.10786
2004.00121,1905.06817
2004.02933,1901.01660
2004.02933,1801.04381
2004.02933,1611.08461
2004.00490,1812.02858
2004.00490,1812.11494
2004.00490,1803.04311
2004.00490,1911.02417
2004.00490,1902.01046
2004.00490,2008.13492
2004.00490,2001.07845
2004.00490,2001.10402
2004.00490,1911.03878
2004.00490,1804.05271
2004.00490,1905.09712
2004.00490,1907.02189
2004.00490,1812.11750
2004.00490,1712.01887
2004.00490,1909.02362
2004.00490,1809.07857
2004.00845,1905.00538
2004.00845,1901.02571
2004.00845,1812.04072
2004.00845,1812.00488
2004.00845,1911.10444
2004.00845,1907.12209
2003.12798,1811.08383
2003.12798,1912.09628
2003.12798,1904.07392
2003.12798,1810.05270
2003.12798,1901.02985
2003.12798,1904.00420
2003.12798,1907.05737
2003.12798,1902.09063
2003.12798,1802.01548
2003.12798,1904.12760
2003.12798,1905.13209
2003.12798,1909.13130
2003.12798,1906.02817
2003.12798,1904.02877
2003.12798,1806.09055
2003.13145,2007.00861
2003.13145,2003.13815
2003.13145,2004.06578
2003.13145,2003.12338
2003.13145,2004.14133
2003.13145,2003.09871
2003.13145,2008.02866
2003.13145,2004.09420
2003.13145,2006.05332
2003.13145,2007.08223
2003.13145,2003.10849
2003.13145,2008.08496
2003.13145,2006.05274
2003.13145,2005.04014
2003.13145,2009.09899
2003.13145,2009.11850
2003.13145,2006.12229
2003.13145,2005.01578
2003.13145,2004.02696
2003.13145,2004.04931
2003.13145,2004.10987
2003.13145,2003.11617
2003.13145,2008.11478
2003.13145,2004.00038
2003.13145,2003.11055
2003.13145,2006.10965
2003.13145,2007.11993
2003.13145,2007.10785
2003.13145,2004.09363
2003.13145,2005.02118
2003.13145,2008.07343
2003.13145,2007.14777
2003.13145,2005.13928
2003.13145,2008.11572
2003.13145,2004.02060
2003.13145,2005.11524
2003.13145,2006.05534
2003.13145,2007.12525
2003.13145,2009.06456
2003.12841,2001.07715
2004.01160,1911.04521
2004.01160,1905.11946
2004.01160,1811.12231
2004.01160,1909.12460
2004.01358,2002.11982
2004.01358,2003.07077
2003.13977,1909.04293
2003.13977,1906.10407
2003.13977,1906.04928
2003.13977,2007.07559
2003.13977,1909.07369
2004.00801,1904.08405
2004.00801,1904.08298
2004.01255,1906.02589
2004.01255,1812.04218
2004.01255,1902.03782
2004.01255,1905.10427
2004.01255,1802.04942
2004.01255,1707.05776
2004.01255,1802.05983
2004.01255,2008.00760
2004.01190,1902.02476
2004.01190,1806.07572
2004.01190,1904.11955
2004.01190,1806.08734
2004.01190,2003.02218
2004.01190,1811.04918
2004.01190,2006.15191
2004.01190,1810.05148
2004.01190,1902.01384
2004.01190,2008.08601
2004.01190,1909.11304
2004.01190,1910.00019
2004.01190,1906.05301
2004.01190,1803.00885
2004.01190,1906.00425
2004.01190,2002.02561
2004.01190,1905.13210
2003.12795,2009.10748
2003.13266,1804.06882
2003.13266,1801.07698
2003.13266,2005.12044
2003.13266,1911.12514
2003.13431,1903.10427
2003.13431,2009.06364
2003.13431,1903.06916
2003.13431,1803.06184
2003.13431,1905.03561
2003.13431,1904.03076
2003.12985,1907.04699
2003.12985,1709.03979
2004.00251,1910.07677
2004.00251,1904.04232
2004.00251,1805.08136
2004.00251,1903.05050
2004.00251,1902.07104
2004.00251,1903.11341
2004.00251,2006.11653
2004.00251,1905.01102
2004.00251,1906.00675
2004.00251,1905.04899
2004.00251,1807.05960
2004.00251,1906.05186
2004.00251,1805.10123
2004.00251,2009.05786
2004.00251,1812.02391
2004.00251,1904.03758
2004.00251,1905.11001
2004.00251,1906.02629
2004.00251,1905.11116
2004.00180,2006.06669
2004.00180,1905.11575
2004.00180,1912.09930
2004.00180,1905.13417
2004.00180,1904.09288
2004.00180,1904.00696
2004.02183,1706.06083
2004.02183,1902.02918
2004.02183,1712.09196
2004.02183,1904.12843
2004.02183,1811.12231
2004.02183,1807.01697
2004.02183,1901.04684
2004.02183,1902.07906
2004.02183,1901.09960
2004.02183,1901.08573
2004.02183,1906.00001
2004.02183,1907.02610
2004.02183,1802.03471
2004.02183,1805.12152
2004.02183,1905.04172
2004.02183,1809.03113
2004.02183,1904.13000
2004.02183,1811.03194
2004.02183,1903.11250
2003.14348,1907.10905
2003.14348,1804.01661
2003.14348,1905.00397
2003.14348,1905.11639
2003.14348,1901.09335
2003.14348,1909.13719
2003.14348,1905.05393
2003.14348,1912.11188
2003.14348,1905.03177
2004.01317,2008.02615
2004.01317,1906.12193
2004.01317,1904.05049
2004.01317,1804.10371
2003.13962,2007.00398
2003.13962,1812.01855
2003.13962,1907.00490
2003.13962,1903.12314
2003.13962,1904.08920
2003.13962,1905.13648
2003.13962,1810.00826
2003.13962,1912.01703
2003.13962,1708.03619
2003.13962,2009.09809
2003.13962,1910.05085
2003.13962,1811.10830
2003.13962,1810.02338
2003.13962,1905.04405
2004.01570,1811.10154
2004.01570,1704.02685
2003.14297,1901.09054
2003.14297,1805.09501
2003.14297,1905.02249
2003.14297,1707.05776
2003.14053,2009.02276
2003.14053,1706.06083
2003.14053,2002.04156
2003.14053,1902.01046
2003.14053,2007.02977
2003.14053,1902.04885
2003.14053,2007.11115
2003.14053,1910.00359
2003.14053,2006.11601
2003.14053,1906.08935
2003.14053,1911.07135
2003.14053,2001.02610
2003.14053,1810.12042
2003.14053,2003.00295
2003.14053,2004.10397
2004.01288,1811.03516
2004.01288,1911.02620
2004.01288,1903.11027
2004.00305,1812.05050
2004.00305,1904.07220
2004.00305,1901.01660
2004.00305,2003.09595
2004.00305,1711.09594
2004.00305,1906.07155
2004.00305,1811.07628
2004.00305,2009.03465
2004.00305,1712.01358
2004.00305,1912.08531
2004.00305,1903.07071
2004.00305,1806.07078
2004.00305,2008.09891
2004.00305,1909.01840
2004.00305,1809.07845
2004.00305,1912.00535
2003.13370,1902.02918
2003.13370,1905.12103
2003.13370,1906.00555
2003.13370,2001.03994
2003.13370,1906.05815
2003.13370,1902.02322
2003.13370,1909.05822
2003.13370,1803.00885
2003.13370,1901.10513
2003.13370,1706.06083
2003.13370,1904.12843
2003.13370,1901.08573
2003.13370,1805.12152
2003.13370,1810.02180
2003.13370,1905.11564
2003.13370,1706.03922
2003.13370,1902.04217
2003.13370,1807.01069
2003.13370,1910.09338
2003.13370,1911.00126
2003.13370,2002.04725
2003.13370,1712.02779
2003.13370,1909.04068
2003.13370,1904.13000
2003.13370,2006.04730
2003.13370,1906.04584
2003.13370,1910.11585
2003.13370,1905.02175
2003.13370,2002.04599
2003.13370,1810.11914
2003.13370,1902.06705
2003.13370,1810.00740
2003.13549,1811.06965
2003.13549,1905.11946
2003.13549,1905.02244
2003.13549,1810.05270
2003.13549,1801.04381
2003.13549,1807.11626
2003.13549,1812.00332
2003.12895,1806.07572
2003.12895,1909.12292
2003.12895,1902.06720
2003.12895,1906.04688
2003.12895,2007.12826
2003.12895,1811.04918
2003.12895,1909.11837
2003.12895,2006.11648
2003.12895,1902.04674
2003.12895,1810.02054
2003.12895,1811.03962
2003.12895,1904.04326
2003.12895,1901.08584
2003.12895,2006.02855
2003.12895,1906.03593
2003.12895,1911.09873
2003.12895,1905.13210
2004.00543,1706.06083
2004.00543,1812.01687
2004.00543,1711.07183
2004.00543,1805.11090
2004.00543,1812.04244
2004.00543,1901.05567
2004.00543,1902.10899
2004.00543,2001.07792
2004.00543,2005.00922
2004.00543,1809.07016
2004.00543,1812.05784
2004.00543,2001.03994
2004.00543,1902.06326
2004.00543,1908.06062
2004.00543,1904.00923
2004.00543,2006.13192
2004.00543,1907.05418
2004.00543,1907.06826
2003.13432,1905.11485
2003.13432,1907.05321
2003.13432,1904.05530
2003.13432,2005.07496
2003.13432,1812.09430
2003.13432,1911.07893
2004.00161,2001.09239
2004.00161,1703.10593
2004.00161,1912.04958
2004.00161,1812.10889
2004.00161,1907.10107
2004.00161,1902.06162
2004.00161,1905.03709
2004.00161,1809.11096
2004.00161,1905.01270
2004.00161,1908.03265
2004.01307,1903.05628
2004.01307,2008.03240
2004.01307,1812.04948
2003.13563,1905.05929
2003.13563,1911.12207
2003.13563,1910.13857
2003.13563,1910.08476
2003.13563,1803.05649
2003.13304,2004.10537
2003.14031,1812.01192
2003.14031,1901.02446
2003.14031,1812.03904
2003.14031,1903.05027
2003.14031,1809.02110
2003.14031,1906.07155
2003.14031,1901.07518
2003.14031,1901.03784
2003.14031,1801.00868
2003.13003,1911.02685
2003.13003,1910.14296
2003.13003,1908.09355
2003.13003,1906.02897
2003.13003,1908.08593
2003.13003,1906.08237
2003.13003,2002.02450
2003.13003,1901.02860
2003.13003,1909.11942
2003.13003,2001.00745
2003.13003,1905.10033
2003.13003,1902.02671
2003.13003,1909.00931
2003.14299,1904.06587
2003.14299,1909.05845
2003.14299,1812.09366
2003.14299,2006.05724
2003.14299,1904.05822
2004.00306,1706.06083
2004.00306,1901.08573
2004.00306,1811.09600
2004.00306,1902.06705
2004.00306,1805.12152
2004.00306,1705.07204
2004.00879,2003.07780
2004.02462,1710.00486
2004.02462,1905.07387
2004.02462,1910.14574
2004.02462,1910.12396
2004.02462,2007.11206
2004.02462,2005.13300
2004.02462,2009.10610
2004.02919,1605.05359
2003.13042,1905.03670
2003.13042,1905.11946
2003.13042,1809.01407
2003.13042,1907.06987
2003.13042,1811.08383
2003.13042,1801.03150
2003.13042,2007.15244
2003.13042,1905.00561
2003.13042,1901.09244
2003.13042,1812.03982
2003.13042,1907.12743
2003.13042,1905.00546
2003.13042,2001.05691
2003.13042,1908.07625
2003.13042,1906.05571
2003.13042,1904.02811
2003.13042,1906.03327
2003.13042,1812.01289
2004.02641,1509.02971
2003.13951,2009.02672
2003.13951,1901.02571
2003.13951,1809.00916
2003.13951,2006.02068
2003.13951,1810.06125
2003.13951,1904.09925
2003.13951,1805.09806
2003.13951,2001.00987
2004.00436,1812.00420
2004.00436,1902.09506
2004.00436,1804.10660
2004.00436,1909.05235
2004.00436,1810.07218
2004.00436,1904.05160
2004.00436,2007.01162
2004.00436,1904.01109
2004.00436,1910.09217
2004.00436,1707.00600
2004.01907,1908.06039
2004.01907,2007.09604
2003.13256,1603.08785
2004.00891,2002.03689
2004.00891,1712.01572
2004.00891,1906.00302
2003.13138,2002.02778
2003.13834,1807.05520
2003.13834,1801.07829
2003.13834,1904.00230
2003.13834,1905.01235
2003.13834,1909.05736
2003.13834,1910.08207
2003.13834,1910.03560
2003.13834,2004.07392
2003.13834,1910.01269
2003.13834,1901.09005
2003.13834,1911.04252
2003.13834,1906.02940
2003.13834,1903.11228
2003.13834,1903.10297
2003.13834,1911.06971
2003.13834,1812.10775
2003.13834,1906.12320
2003.13834,1907.02544
2003.12824,1806.05594
2003.12824,1905.08615
2003.12824,1905.02249
2003.12824,1912.02781
2003.12824,1904.12848
2003.12824,1803.05407
2003.12824,1909.13719
2003.12824,1903.03825
2003.12824,1804.09170
2003.12824,1805.09501
2004.01822,1806.07572
2004.01822,1901.10691
2004.01822,1912.00894
2004.01822,1608.04471
2004.01822,2002.04185
2003.13989,1902.09887
2003.13989,2007.14808
2003.13989,1904.04933
2003.13989,1903.10873
2003.13989,1808.09560
2003.13989,1904.10506
2003.13989,1902.10744
2003.13989,2008.12444
2003.13989,1903.10384
2004.02082,2002.09284
2004.02082,2007.01493
2004.02082,2007.14045
2004.02082,2004.08599
2004.02082,1906.10395
2004.01376,1907.00825
2004.00448,1908.10028
2004.00448,1905.00397
2004.00448,1807.01697
2004.00448,2007.13373
2004.00448,2006.16625
2004.00448,1906.04809
2004.00448,1711.06077
2004.00448,2004.11020
2004.00448,1905.04899
2004.00448,1904.00523
2004.00448,2008.05721
2004.00448,1805.09501
2004.00448,1802.02375
2004.00448,1812.10477
2003.12957,2007.14808
2003.12957,1703.10593
2003.12957,2009.10311
2003.12957,1902.10859
2003.12957,1903.07291
2003.12957,1905.08233
2003.12957,1805.08318
2004.00507,1904.00327
2004.00507,1807.08088
2004.00507,1905.13378
2004.00507,2009.06010
2004.00507,2002.11045
2004.00507,2006.01641
2003.13332,1912.02039
2003.13332,1709.08728
2003.13332,1905.12692
2004.01225,2008.09918
2004.01225,1901.04622
2003.14286,1907.03165
2003.14286,1710.06368
2003.14286,1906.11555
2003.14286,2001.10472
2003.14286,1904.08889
2003.14286,1908.04725
2003.14286,1812.03794
2004.02336,1906.04870
2004.02336,2009.02436
2004.02336,1906.05741
2004.02336,1811.11922
2004.02755,1909.06728
2004.02122,2001.10709
2004.02122,1903.00620
2004.02122,1804.03550
2004.02122,1907.05091
2004.02122,1908.00178
2004.02122,1903.10501
2003.13197,1904.07305
2003.13197,1703.10593
2003.13197,1905.05396
2003.13197,1812.04798
2003.13197,1904.02361
2003.13197,1909.00597
2003.13197,1907.10343
2004.02876,1902.06705
2003.13035,1904.08755
2003.13035,1904.00230
2003.13035,2004.12498
2003.13035,1904.11693
2003.13035,2009.08920
2003.13035,1809.02983
2003.13035,1812.07003
2003.13035,1908.04512
2003.13035,1912.12033
2003.13035,1904.08889
2003.13035,1805.08318
2004.01832,1706.06083
2004.01832,1908.02729
2004.01832,1902.07906
2004.01832,1905.02175
2004.01832,1901.08573
2004.01832,1907.02610
2004.01832,1710.10571
2004.01832,2001.03994
2004.01832,1805.12152
2004.01832,1901.10513
2003.13158,1812.03544
2003.13158,1906.05261
2003.13158,1903.09784
2003.13158,1812.05038
2003.13158,1801.03150
2003.13158,1908.03381
2003.13158,1812.02707
2003.13158,1809.01696
2003.13158,1811.10830
2003.13158,1908.03180
2003.13158,1904.11451
2003.13158,1909.02144
2003.13158,1904.04189
2003.14111,2007.14690
2003.14111,1905.04757
2003.14111,1906.00121
2003.14111,1901.00596
2003.14111,2009.09818
2003.14111,2007.15244
2003.14111,1905.00067
2003.14111,1906.02174
2003.14111,1904.12659
2003.14111,1806.08804
2003.14111,1810.00826
2003.14111,1905.05178
2003.14111,1911.08708
2003.14111,2008.07404
2003.14111,1901.01484
2003.14111,2007.02072
2003.14111,1902.07153
2003.14111,1902.09130
2003.14111,2005.07151
2003.14210,1509.02971
2003.14210,1709.06560
2003.14210,1902.02441
2003.14210,1902.06865
2003.14210,1811.00260
2003.13552,1911.02833
2003.13552,1904.03567
2003.13552,2007.12391
2003.13552,1903.01648
2003.13552,2007.14726
2003.13552,2007.07099
2003.13552,2009.07583
2004.00433,1807.05511
2004.00433,1908.01146
2004.00433,2004.11468
2003.13761,2009.10748
2004.02980,2008.10924
2004.02980,1904.02549
2004.02980,1908.02116
2004.02980,1903.11633
2004.02980,2007.09548
2004.02980,1907.09408
2004.02980,1904.07399
2004.02980,1908.06440
2004.02980,1912.01703
2004.02980,1906.06059
2004.02980,1809.08545
2004.02980,1903.03838
2004.02980,1904.04514
2004.02980,1905.11659
2004.02980,1901.00148
2004.02980,1901.02731
2003.14398,1812.07252
2003.14398,2005.13590
2003.14398,1509.02971
2003.14398,1910.01215
2004.02173,2002.10312
2004.02173,1909.08982
2004.02173,1908.02626
2004.02173,1906.10673
2004.02173,1907.07237
2004.02173,1907.07223
2004.02173,2002.00695
2003.12705,1805.09767
2003.12705,1810.08313
2003.12705,1902.01046
2003.12705,1808.07576
2004.01426,1703.04394
2004.01426,1805.10583
2004.01426,1901.11390
2004.01426,1802.04942
2004.01426,1802.05983
2004.01426,1905.11369
2004.01426,1903.00450
2003.13913,1906.02735
2003.13913,2006.05479
2003.13913,2002.06336
2003.13913,2002.10099
2003.13913,2006.04437
2003.13913,2002.08927
2003.13913,1912.02762
2003.13913,1911.01429
2003.13913,2002.02428
2003.13913,2006.10254
2003.13913,2006.08777
2003.13913,1903.12436
2003.13913,2003.05033
2003.13913,2006.13070
2003.13913,2003.06060
2003.13913,2003.06413
2003.13913,1805.07226
2004.01274,1903.10983
2004.01274,2004.07141
2004.01274,1904.08415
2004.01274,2006.16709
2004.00464,1912.02762
2004.00464,1907.08982
2004.00464,1910.03225
2004.01909,2004.14652
2004.01909,1808.07042
2004.01909,1810.06683
2004.01909,1910.10683
2004.01909,2005.02230
2004.01909,1907.06554
2004.01056,1712.05812
2004.00431,1803.09050
2004.00431,1703.10593
2004.00431,1812.10889
2004.00431,1905.02175
2004.00431,1901.05555
2004.00431,1906.07413
2004.00431,1901.07590
2004.00431,1904.05160
2004.00431,1903.09730
2004.00981,1905.11979
2004.00981,1912.11077
2004.00981,1912.09729
2004.00981,1912.06680
2004.00981,2003.06066
2004.00981,1908.04436
2004.00981,1907.13440
2004.00981,1809.02627
2004.00981,1809.02121
2004.00981,1903.06754
2004.00981,1910.01708
2004.02434,1812.04246
2004.02434,1904.03215
2004.02434,1904.01198
2004.02434,1902.10363
2004.02434,1903.04774
2003.12737,1812.02707
2003.12737,1906.08237
2003.12737,2008.02441
2003.12737,2009.00984
2003.12737,1901.02860
2003.12737,1904.03308
2003.12737,2009.07420
2003.12737,1904.10117
2003.12737,1902.09212
2003.12737,2004.10299
2003.12737,1812.01289
2004.02037,2007.13662
2004.00214,1905.05622
2004.00214,1903.05885
2004.00214,1905.05172
2004.00214,1903.06473
2004.00214,1908.09464
2004.00214,2007.11610
2004.00214,1903.07190
2004.00214,1904.04571
2004.00214,1906.00161
2004.00214,1904.08645
2004.00214,1904.05866
2004.00214,1904.10506
2004.00214,1812.01601
2004.00214,1901.00049
2004.00214,1905.02876
2004.00214,1903.10153
2004.00214,1908.06903
2004.00214,1811.10983
2004.00214,1904.02601
2003.13438,1806.07572
2003.13438,1902.06015
2003.13438,1810.02054
2003.13438,1803.03635
2003.13438,1901.08584
2003.13438,1901.08572
2003.13438,1905.13210
2004.00768,1906.04604
2004.01739,1909.05007
2004.01739,1807.07623
2004.01739,1809.01382
2004.02274,1509.02971
2003.13070,2005.06978
2003.13070,2005.10698
2004.01141,1911.09458
2003.12753,1903.05885
2003.12753,1905.05172
2003.12753,2007.11610
2003.12753,1901.05103
2003.12753,1909.00321
2003.12753,1810.02648
2003.12753,1910.01275
2003.12753,1904.04571
2003.12753,1904.08645
2003.12753,1903.06323
2003.12753,1908.07117
2003.12753,1908.00114
2003.12753,1901.00049
2003.12753,1812.03828
2003.12753,1901.07973
2003.12753,1908.06903
2003.12753,1811.10983
2003.12753,1903.06473
2003.14065,1908.09511
2003.14065,1812.05038
2003.14065,1812.02707
2003.14065,2008.13705
2003.14065,1812.11631
2003.14065,2003.12424
2003.14065,1909.03918
2003.14323,2007.07761
2003.14323,1911.05722
2003.14323,1903.12355
2003.14323,1905.00546
2003.14323,1807.03748
2003.14323,1905.01235
2003.14323,2009.02383
2003.14323,1912.11370
2003.14323,1905.02249
2003.14323,1906.00910
2003.14323,1811.12359
2003.14323,1904.03436
2003.14323,1902.06162
2003.14323,1906.05849
2003.14323,1811.03879
2003.14323,2007.04234
2003.14323,1807.05520
2003.14323,1901.09005
2003.14323,1911.04252
2003.14323,1912.00215
2003.14323,1905.09272
2003.14323,1804.09170
2003.14323,1910.04867
2003.14093,2005.07656
2003.12666,1910.12001
2004.00225,2009.02276
2004.00225,1706.06083
2004.00225,2006.16469
2004.00225,2009.08739
2004.00225,1902.07906
2004.00225,1905.05897
2004.00225,1906.00001
2004.00225,1909.13374
2004.00225,2006.12557
2004.00225,2003.08937
2004.00225,1806.09055
2004.00225,1904.06963
2004.00225,2007.10760
2004.01178,1909.06581
2004.01178,2004.12811
2004.01178,1909.09629
2004.01178,1905.05169
2004.01178,1904.05408
2004.01178,1911.07783
2004.01178,1906.00925
2004.01178,1901.10417
2004.01178,1911.07850
2004.01178,1904.00523
2004.01178,1904.03378
2004.01178,1812.09953
2004.01178,1908.06382
2004.01178,1910.02593
2004.01180,1907.05820
2004.01180,1905.02884
2004.01180,1905.02722
2004.01180,1711.09078
2004.01180,2006.04305
2004.01180,2008.04902
2004.01180,1904.00637
2004.01180,1812.01461
2004.01180,1901.02453
2004.01180,1909.13231
2003.12699,1802.04064
2003.12699,1904.00242
2003.12699,2007.07876
2003.12699,1904.07272
2003.12699,1704.09011
2003.12699,2002.04926
2003.12699,1707.02038
2003.13525,1807.05520
2003.13525,1907.02893
2003.13525,1811.12231
2003.13525,1911.05722
2003.13525,1910.13580
2003.13525,1903.06864
2003.13525,1901.09005
2003.13525,2007.01434
2003.13525,1902.00113
2003.13525,1906.12340
2003.13525,1904.03436
2003.13525,1906.05186
2003.13525,1807.03748
2003.13525,1610.02391
2003.13525,1910.03560
2003.13525,1910.04867
2003.13525,2009.03162
2004.02307,1810.10327
2004.02307,1905.02244
2004.02307,1812.01192
2004.02307,1912.03227
2004.02307,1902.05093
2004.02307,1903.05027
2004.02307,1912.01703
2004.02307,1801.00868
2004.02307,1903.02120
2004.02307,1812.03904
2004.02307,1909.01616
2004.02307,1911.10194
2004.02307,1808.06887
2004.02307,1809.02110
2004.02307,2006.16524
2004.02307,1808.03833
2004.02307,1808.03575
2004.02307,2008.10112
2004.02307,1909.07829
2004.02307,2004.08189
2004.02307,1901.03784
2004.02307,1905.01220
2004.00347,1904.05065
2004.00347,1903.00231
2004.00347,1904.08245
2004.00347,1904.01293
2004.00347,1904.08405
2004.00347,1910.02442
2004.00347,1904.09117
2004.00347,1904.03468
2004.00347,1904.08298
2004.02603,2004.00963
2004.01389,1801.07829
2004.01389,1904.01690
2004.01389,1812.02781
2004.01389,1909.02144
2004.01389,2002.12168
2004.01389,2007.12392
2004.01389,1904.05873
2004.01389,1908.02990
2004.01389,1912.04986
2004.01389,1903.11027
2004.01389,2001.06807
2004.01389,1907.10471
2004.01389,2003.04845
2004.01389,1904.09664
2004.01389,1812.07179
2004.01389,1902.09738
2004.01389,2006.11275
2004.01389,1903.10955
2004.01389,1812.04244
2004.01389,1908.03851
2004.01389,1908.09492
2004.01389,1902.06326
2004.01389,1905.12365
2004.01389,1812.05784
2004.01389,2004.08055
2004.02913,1911.04474
2004.02913,1904.09491
2003.13659,1911.09267
2003.13659,1904.03189
2003.13659,2002.05512
2003.13659,2004.00049
2003.13659,1703.10593
2003.13659,2005.07727
2003.13659,1912.07116
2003.13659,1910.11626
2003.13659,1905.02259
2003.13659,2008.02793
2003.13659,1905.01164
2003.13659,1812.04948
2003.13659,2005.09635
2003.13659,1907.10786
2003.13659,1809.11096
2003.13659,1906.05284
2004.00074,1908.10454
2004.00074,1802.10349
2004.00074,1908.02996
2004.00074,1811.12833
2004.00074,1812.09953
2004.01643,1903.01568
2004.01643,1907.03739
2004.01643,1812.04244
2004.01643,1903.11027
2004.01643,1812.05784
