Source,Target
2007.01356,1905.02175
2007.01356,1905.13725
2007.01356,1911.09665
2007.01356,1912.03192
2007.01356,2005.01095
2007.01356,1811.12359
2007.01356,1906.00945
2007.01356,1812.04948
2007.01696,1801.04381
2007.00319,1910.07738
2007.00319,1904.11301
2007.01549,1912.08969
2007.01549,1906.11109
2007.01549,2007.01550
2007.01549,1910.00130
2007.01549,1902.03604
2007.01549,1912.02096
2007.01017,1706.06083
2007.01017,1904.13000
2006.16176,1906.08237
2006.16176,2007.10760
2006.16176,1910.04749
2006.16176,1807.00459
2006.16176,1904.08067
2006.16176,2002.12162
2006.16176,1905.11268
2006.16841,2005.12872
2006.16841,2002.04745
2006.16841,1906.02795
2006.16841,1906.06565
2006.16841,1911.02792
2006.16841,1912.02762
2006.16841,2006.15055
2006.16841,1901.06082
2007.00841,1905.13378
2006.16495,1903.10399
2006.16495,1904.12838
2006.16495,1904.12443
2006.16495,1807.05960
2006.16495,1904.11875
2006.16297,1902.00613
2006.16297,1809.09573
2007.00148,2002.08243
2007.00148,1909.09146
2007.00148,1809.03066
2007.00148,1911.08689
2007.00148,2005.10619
2007.00148,1912.01192
2007.00148,1902.08438
2007.00148,1907.13616
2007.00148,1907.12340
2007.00148,1907.05388
2007.00148,1810.03594
2007.00148,1905.10649
2007.00148,1902.00980
2007.00148,1905.05857
2007.00148,2002.04017
2007.00148,1810.03024
2007.00148,1902.01575
2007.00148,1905.07773
2007.00148,2002.02085
2007.00148,1911.12595
2007.00148,1901.08029
2007.00148,1708.01799
2007.00148,1912.05830
2007.00479,1901.07417
2007.00479,1905.10686
2007.00479,1803.00885
2007.00767,1901.05761
2007.00767,1906.08324
2007.00767,1909.06576
2007.00767,1906.10264
2007.00767,1910.13556
2007.00767,1808.05587
2007.00767,1906.05915
2007.00767,1902.10042
2006.15789,1901.05320
2006.15789,1901.05495
2006.16659,1907.03665
2006.16723,1905.12417
2006.16723,1905.05570
2006.16723,1907.05242
2006.16723,2002.07962
2007.01083,1807.00737
2007.01083,1810.01371
2006.15637,1809.11165
2006.15637,1509.02971
2007.00720,1706.06083
2007.00720,1905.09997
2007.00720,1904.05181
2007.00720,1906.04848
2007.00720,2003.01690
2007.00720,1912.00049
2007.00720,1812.02637
2007.00720,1911.07140
2007.00720,1802.10551
2007.00720,1906.02398
2007.00720,1905.07121
2007.00720,1805.11770
2007.00720,1803.06978
2007.00720,2002.05820
2007.00720,1904.02884
2007.00720,1904.01160
2007.00720,1912.01703
2006.15806,2004.04555
2007.00067,1905.06922
2007.00067,1908.01816
2007.00067,1901.04713
2006.15983,1610.02391
2006.15983,1912.01703
2007.02269,1908.03888
2007.02269,1801.04381
2007.02269,2002.08697
2007.02269,1905.11946
2007.02269,1902.06822
2007.02269,1911.11907
2007.02269,1904.06963
2007.02269,1905.02244
2007.02269,1812.03443
2007.02269,1903.06586
2007.02269,1812.00332
2007.02269,1902.09635
2007.02269,1907.09595
2007.02269,1806.09055
2007.02269,2001.03554
2007.02269,1904.00420
2007.02269,1807.11626
2007.02269,1912.01703
2007.02269,1906.06423
2007.00334,1904.01569
2007.00334,1809.11096
2007.00334,2004.04396
2007.00334,1708.00598
2007.00334,1805.08318
2007.00334,1901.02985
2007.00334,2005.09165
2006.15820,2001.01408
2006.15820,1905.09381
2007.00391,1901.11275
2007.00391,1705.07704
2007.01546,2009.05972
2007.01546,2001.01526
2007.01546,1804.03235
2007.01546,2006.00752
2007.01546,1812.02425
2007.01546,2007.01504
2007.01546,2005.11037
2007.01546,2004.08787
2007.01546,1909.09675
2007.01546,1904.01990
2007.01546,1907.13315
2007.01962,1809.09332
2007.01962,1909.05912
2007.01962,1707.09183
2007.01962,1911.10635
2007.01962,1905.05408
2006.15357,1609.00344
2006.15357,2004.06046
2007.01259,1611.03059
2007.01259,1703.00443
2007.01259,1912.01703
2007.01259,1906.04714
2006.15710,2008.11109
2006.15710,1812.07460
2006.15710,2004.13824
2006.15710,1811.03433
2006.15710,1904.09117
2006.15710,2003.04492
2006.15710,2003.06849
2006.15710,2009.06613
2007.02035,1910.13580
2007.02035,2001.03111
2007.02035,1904.01638
2007.02035,1902.08128
2007.02035,1902.00113
2007.02035,1910.10035
2007.02035,1907.01268
2007.02035,2002.05709
2007.02035,2002.03366
2007.02035,2008.12205
2006.16800,1909.05233
2006.16800,1810.07411
2007.00024,1808.04730
2007.00024,1811.12231
2007.00024,1710.05468
2007.00024,1808.00033
2007.00024,1803.03635
2007.00024,1902.10811
2007.01595,1905.04153
2007.01595,1909.12837
2006.16801,1906.02691
2006.15521,1809.10877
2007.01488,1904.03971
2007.01488,1902.07816
2007.01488,1905.09922
2007.01488,1804.03782
2007.01488,1902.11205
2007.01488,1811.02549
2007.01488,1904.02792
2007.01442,1910.02100
2007.01442,1809.08151
2007.01442,2001.05452
2007.01442,1901.09490
2006.15373,1803.06657
2006.15373,1904.09099
2006.15373,1904.06587
2006.15373,1903.04025
2006.15373,1810.02695
2007.02126,1908.09710
2007.02126,1907.03950
2007.02126,1802.04407
2007.01769,1804.03368
2007.01769,1811.11745
2006.16479,1901.07518
2006.16479,1911.09296
2006.16479,1901.03278
2006.16479,1904.02689
2006.16479,1903.00241
2006.16479,2009.01193
2006.16479,1909.13226
2006.16675,1905.09282
2006.16675,1912.01703
2007.01580,1911.00809
2007.01580,1905.12173
2007.01580,2003.04560
2007.01580,1910.01663
2007.01580,1806.07572
2007.01580,2002.06262
2007.01580,1811.03962
2007.01580,1906.00425
2007.01580,1912.01198
2007.01580,1904.12191
2007.01580,1901.08584
2007.01580,1904.11955
2007.01580,2005.11879
2007.01580,2002.02561
2007.01580,1907.10599
2007.01580,1808.00387
2007.01580,1810.05148
2007.01580,2009.10683
2007.00163,1812.04606
2007.00163,1906.02120
2007.00163,1912.05651
2007.00163,1912.10481
2007.00163,1812.03973
2007.00163,2001.04754
2007.00163,1903.05779
2007.00163,1807.09289
2007.00576,2006.09595
2007.00576,2003.12218
2007.00576,2006.00088
2007.00576,1909.04822
2007.00576,2005.02472
2007.00576,1905.07870
2007.00576,2005.12668
2007.01754,1910.08527
2007.02240,1909.00997
2007.01475,1801.00708
2007.01475,1906.03525
2007.01475,1906.11096
2007.01475,1810.02695
2007.01216,1906.10042
2007.01216,1902.10107
2007.01216,1810.04719
2007.01216,2004.14368
2007.01216,1904.10699
2006.15631,1809.02805
2006.15631,1906.00067
2006.15631,1908.02265
2006.15631,1905.09998
2006.15631,1910.13077
2006.15631,1908.07490
2006.15631,1809.02156
2006.15631,1902.03751
2006.15631,1902.09506
2006.15631,1904.08920
2006.15631,1902.09487
2006.15479,1905.05301
2006.15479,1902.04552
2006.15479,1909.05024
2006.15479,1807.05960
2006.15479,1905.04042
2007.00649,1904.11492
2007.00649,1905.09979
2007.00649,1904.02811
2007.00649,1905.00414
2007.00649,1812.03982
2007.00311,1812.06499
2007.00311,1908.06943
2007.00311,1908.05020
2007.00311,1904.04520
2007.00311,1909.01068
2007.00311,1903.03894
2007.00311,1810.00826
2007.00311,2007.00584
2007.00311,1910.13328
2007.00311,1912.01703
2006.15699,1804.06120
2007.01137,1905.02244
2007.00800,1910.08350
2007.00800,1910.10683
2007.00800,1909.04656
2007.00800,1906.02940
2007.00800,1808.06670
2007.00800,1905.02450
2007.00800,1910.05453
2007.00800,1907.04868
2007.00800,1910.13461
2007.00800,2005.07683
2007.00800,1803.03635
2007.00800,1803.05428
2007.00800,2002.08721
2007.00800,1908.09451
2007.00800,2002.11794
2007.00800,1907.13625
2007.00800,1807.03748
2007.00800,2002.05709
2007.00800,1808.05377
2007.00800,1912.11370
2007.00800,1911.05722
2007.00800,1906.08237
2007.00800,1902.06162
2007.00800,1907.10529
2007.00800,2002.08822
2007.00800,2005.00341
2007.00800,2006.05132
2007.00800,1904.07556
2007.00800,1905.09272
2007.01012,1901.02324
2007.01012,1907.07330
2007.01012,1902.01958
2007.01012,1812.07526
2007.01012,1806.02402
2006.16481,1812.06934
2007.01076,2003.07948
2007.01076,1903.00774
2007.01076,1709.06560
2007.01971,1907.06571
2007.01971,1809.11096
2007.01971,1912.10150
2007.01971,1812.08434
2007.01971,1805.08318
2007.01971,2004.02088
2007.01388,1905.04270
2007.01388,1908.03265
2007.01388,1904.01376
2007.01388,1904.09237
2007.01388,1811.07459
2007.01388,2002.06305
2007.01388,1911.00119
2007.01388,1810.12488
2007.01388,2003.04382
2007.01388,1801.04381
2007.01388,1903.06733
2007.01388,1903.05050
2007.01388,1902.09843
2007.01388,1906.08237
2007.01388,1909.02729
2007.01388,1803.00885
2007.01388,1903.11059
2007.01388,1912.03194
2007.01388,1805.08974
2007.01388,1912.07559
2007.01388,1905.04223
2007.01388,1904.07734
2007.01388,1901.09321
2007.01388,1911.04252
2007.01575,1805.10531
2007.01575,1803.01314
2007.01575,1805.11572
2007.01282,1911.03868
2007.01282,2002.08910
2007.01282,2009.06857
2007.01282,1912.13283
2007.01282,2005.11401
2007.01282,2007.14062
2007.01282,1808.07042
2007.01282,2002.08909
2007.01282,1911.12543
2007.01282,1909.04849
2007.01282,1910.10683
2007.01282,1910.13461
2007.01282,1908.08167
2007.01282,2004.10645
2007.01282,2008.02637
2006.16829,1712.04143
2006.16829,1811.10980
2006.16829,1708.07819
2006.16829,1910.03997
2006.16829,1908.03245
2006.16829,1810.03982
2006.16829,1708.00581
2006.15826,1803.00916
2007.01072,2001.00461
2007.01072,1911.09070
2007.01072,1812.01855
2007.01072,2007.05292
2007.01072,1907.03950
2006.16649,2003.01115
2006.16649,1910.10596
2006.15590,2001.09877
2006.15590,1905.03554
2006.15590,1809.06059
2006.15056,1909.06804
2006.15056,1909.04972
2006.15056,1908.03792
2006.15056,1902.06057
2006.15056,1904.01355
2006.15056,1911.12148
2006.15056,1904.00551
2006.15056,1904.05647
2006.15056,1802.09778
2006.15946,1807.03043
2006.15946,2009.10514
2006.15946,1909.01735
2006.15946,2009.03722
2007.00655,2002.08910
2007.00655,2002.05867
2007.00655,2005.11401
2007.00655,1901.02860
2007.00655,1911.02707
2007.00655,1906.08237
2007.00655,2004.07202
2007.00655,1910.02054
2007.00655,1910.10683
2007.00655,2001.08361
2007.00655,1909.01958
2007.00655,2004.09456
2007.00655,1911.05722
2007.02355,2008.01167
2007.02355,1904.09664
2007.02355,1904.07850
2007.02355,1901.03278
2007.02355,1904.08189
2007.02355,1904.01355
2007.02355,1901.08043
2007.02355,1909.03812
2007.02355,1903.00621
2007.02355,1909.02466
2007.02355,1912.01703
2007.02355,1808.01244
2006.16234,1911.00467
2006.16234,2002.11097
2006.16234,1904.02868
2006.16234,1908.08474
2006.16234,1910.13413
2006.16234,2004.00668
2006.16234,1909.06342
2006.16234,1903.10464
2006.16234,1910.06358
2006.16344,1804.06655
2006.16344,2008.10114
2007.00232,1901.09401
2007.00232,1906.07225
2007.00232,2002.11787
2007.00232,1901.09269
2007.00232,1901.09847
2007.00232,1704.07807
2007.00232,1803.06443
2007.00232,1902.00340
2007.00232,1910.07561
2007.00232,1905.05957
2007.00232,1907.09356
2006.15284,1901.09335
2006.15284,1903.01182
2006.15284,1906.08412
2007.01476,1910.10699
2007.01476,1711.02613
2007.01476,1802.04977
2007.01476,1903.09814
2007.01476,1904.05835
2007.01476,1811.05419
2007.01476,1902.03393
2007.01476,1904.01866
2007.01476,1904.05068
2007.01476,1908.00821
2007.01476,1907.09682
2006.15134,1904.12901
2006.15134,1811.09656
2006.15134,2006.00979
2006.15134,2007.09055
2006.15134,1910.00177
2006.15134,1906.00949
2006.15134,1907.00456
2006.15134,1811.11711
2006.15134,2002.08396
2006.15134,1910.12179
2006.15134,1812.02900
2006.15134,1909.12200
2006.15134,2005.01643
2006.15134,2009.06799
2006.15134,1910.01708
2006.16011,1903.07291
2007.00224,2003.04297
2007.00224,2005.10242
2007.00224,1906.05849
2007.00224,1902.09229
2007.00224,1905.03670
2007.00224,2004.04136
2007.00224,1807.03748
2007.00224,2002.05709
2007.00224,1911.05722
2006.15520,2008.08999
2006.15520,1901.02968
2007.00900,1811.07901
2007.00900,1904.03285
2007.00900,1610.02391
2007.00900,2001.06509
2007.00900,1806.00069
2007.00900,1909.04696
2007.00900,2003.00431
2007.00900,1904.08920
2007.00900,1811.10830
2007.00884,1810.06397
2007.00884,1806.07572
2007.00884,1810.02054
2007.00884,1806.05159
2007.00884,1902.01384
2007.00884,1804.05862
2007.00884,1905.10826
2007.00884,1910.01663
2007.00884,1808.01204
2007.00884,1909.12292
2007.00884,1712.06541
2007.00884,1910.01619
2007.00884,1905.10961
2007.00884,1912.03011
2007.00884,1905.13192
2007.00884,1904.11955
2007.00884,1905.11368
2007.00884,1904.05263
2007.00884,1911.00809
2007.00884,1811.04918
2007.00884,1805.07883
2007.00884,1906.05392
2007.00884,1811.03804
2007.00884,1904.04326
2007.00884,1901.08584
2006.16094,2004.08566
2006.16094,1810.02695
2007.00203,1812.05905
2007.00203,1708.02190
2007.01947,1906.10770
2007.01947,1909.04161
2007.01947,1904.09569
2007.01947,1908.04501
2007.01947,1811.10842
2007.01947,1912.10405
2007.01947,1904.05548
2007.01947,2003.04262
2007.01947,2003.04845
2007.01947,1809.02983
2007.01947,1811.10092
2007.01947,2001.06810
2007.01947,1904.05044
2007.01947,2007.14772
2007.01947,2001.06807
2007.01947,1805.08318
2007.01947,2004.04581
2007.01947,1911.01370
2007.01947,1902.10421
2007.01947,1904.03349
2006.16073,1906.08399
2006.16477,1811.12231
2006.16477,1901.10513
2006.16477,1809.11096
2006.16477,1903.05854
2006.16477,1902.05624
2006.16477,1811.08295
2006.16477,1807.01697
2006.16644,1805.03371
2007.01612,2007.11849
2007.01612,2002.00287
2007.01612,1905.07773
2007.01612,1912.01192
2007.01612,1911.07676
2007.01780,2007.02833
2006.15987,1909.10893
2006.15987,1901.09006
2006.15987,1910.09323
2006.15987,1812.02391
2006.15987,1906.08324
2006.15987,1811.04551
2006.15987,1905.05901
2006.15987,1910.13556
2006.15987,1901.10912
2006.15987,1906.05915
2007.02018,1910.08373
2007.02018,1904.06903
2007.02018,1905.04161
2007.02018,2003.12751
2007.02018,1912.01703
2007.00862,1905.06113
2007.00862,1907.03395
2007.00862,2002.11927
2007.00862,1912.01703
2007.00862,1907.10233
2006.15647,2008.10078
2007.00151,1906.00189
2007.00151,1901.04215
2007.00151,1803.09050
2007.00151,1904.11238
2007.00151,1802.05300
2007.00151,1903.07788
2007.00151,1911.03740
2007.00151,1908.06112
2007.00151,1903.11680
2007.00151,1911.08059
2007.00151,2002.07394
2007.00151,1905.02249
2007.00151,1905.05040
2007.00811,1905.11946
2007.00811,2001.04413
2007.00811,2001.11443
2007.00811,1906.00586
2007.00811,1810.02054
2007.00811,1811.03962
2007.00811,1810.05270
2007.00811,1905.02244
2007.00811,1910.10683
2007.00811,1809.11096
2007.00811,2003.01794
2007.00811,2004.02984
2007.00811,1803.03635
2007.00811,1801.04381
2007.00084,1809.00972
2007.00084,1909.07330
2007.00084,1903.08432
2007.00084,1911.13029
2007.00084,1809.11096
2007.00084,1902.03865
2007.00084,1908.04851
2007.00084,1906.04157
2007.00084,1904.12831
2007.00084,1906.07843
2007.00084,2008.12649
2007.00730,1911.05384
2007.00730,1810.05997
2007.00730,2003.00982
2007.00730,1810.00826
2007.00730,1806.08804
2007.01065,1904.02811
2007.01065,1909.05704
2007.01065,1906.02182
2007.01065,1811.11524
2007.01065,1910.02212
2007.01065,1804.07453
2007.01507,1807.01697
2006.15037,2001.05264
2006.15619,1904.03392
2006.15619,1910.05085
2006.15619,1812.09809
2006.15619,1904.01906
2006.15619,1904.08364
2006.15619,1904.09150
2006.16007,1912.13192
2006.16007,1907.06038
2006.16007,1903.09847
2006.16007,1904.01690
2006.16007,1909.01867
2006.16007,1811.10247
2006.16007,1906.03279
2006.16007,1812.02781
2006.16007,1904.12681
2006.16007,1907.11111
2006.16007,1903.10955
2006.16007,1906.08070
2007.01016,1801.04381
2007.02047,1710.08864
2007.02047,1809.04120
2007.02047,2006.11569
2006.15055,2002.09405
2006.15055,2006.16841
2006.15055,2009.08427
2006.15055,1901.11390
2006.15055,2001.02407
2006.15055,2005.12872
2006.15055,1902.09641
2006.15055,1906.11883
2006.15055,2001.11845
2006.15055,2004.12906
2006.15055,2002.04764
2006.15055,1903.00450
2006.15055,2009.06138
2006.15055,2005.08230
2006.15055,1906.02795
2006.15055,2004.05495
2006.15055,1909.10893
2006.15055,1909.12471
2006.15055,1912.06680
2006.15055,1906.06565
2006.15055,1806.08804
2006.15055,1907.13052
2006.15055,1910.01442
2006.15055,1905.13539
2006.15055,1901.07017
2006.15055,1911.12247
2006.15410,1911.04464
2007.00843,1801.04264
2006.15507,1901.07518
2006.15507,1904.07850
2006.15507,1910.13302
2006.15507,1909.00700
2006.15507,1912.04838
2006.15507,2003.07557
2006.15507,1906.07155
2007.01491,1902.00159
2007.01491,1901.08263
2007.01491,1812.02271
2007.01491,1910.12232
2007.01491,1809.11096
2007.01491,1901.08508
2007.01491,1903.09291
2007.00112,1811.12231
2007.00112,1902.03227
2007.00586,1811.10166
2007.00586,1901.10503
2007.00586,1910.10536
2007.00586,1911.07757
2006.15641,1911.01429
2006.15641,1911.08251
2006.15641,2002.09301
2006.15641,1904.05207
2006.15641,1902.04615
2006.16312,1509.02971
2006.16312,1905.12767
2006.16312,1905.03028
2006.16312,1902.00215
2007.01919,1907.00852
2007.01919,2002.06043
2007.01919,1812.06834
2007.01919,1901.02324
2007.01919,1905.05702
2007.01919,1705.07704
2007.01919,1903.03793
2007.01919,1906.10652
2007.01919,1810.04777
2007.01931,2007.01930
2007.01931,2008.12410
2007.01931,2007.01929
2006.16205,1905.03684
2006.16205,1902.05040
2006.16205,2005.10636
2006.16205,1910.04284
2006.16205,1905.02249
2006.16205,1906.04908
2006.16205,1903.09734
2006.15419,1901.00248
2006.15419,2006.14781
2006.15419,1903.11460
2006.15419,1605.07950
2007.02165,2001.01550
2007.02165,1905.11333
2007.01618,2004.08955
2007.01618,1908.06112
2007.01618,1908.02160
2007.01618,1803.05407
2007.01570,1810.05997
2007.01570,1904.09671
2007.01570,1901.00596
2007.01570,1903.02428
2007.01570,2005.03675
2007.01570,1810.00826
2007.01570,1905.00067
2007.01570,1902.07153
2007.01570,1905.07953
2007.00346,1903.11835
2007.00346,1810.02244
2007.00346,1912.09893
2007.00346,1902.07243
2007.00346,1810.00826
2007.00936,2005.02762
2007.00936,1905.11075
2007.01903,1710.08005
2007.01903,1705.10883
2007.01903,2003.00360
2007.01903,1907.03419
2007.01903,1812.07211
2006.16867,1905.04663
2006.16867,1911.08251
2006.16867,1902.03251
2006.16867,1906.11235
2006.16867,1908.01300
2006.16867,1901.11399
2006.16867,1905.11697
2006.16867,1904.00993
2006.16867,1903.11027
2006.16867,1911.05932
2006.16867,1911.07849
2006.16867,2002.12880
2006.16867,1906.03861
2006.16867,1911.07704
2006.16867,1810.12186
2006.16867,2004.05154
2006.16867,1903.03137
2006.16867,1910.11093
2006.16867,1901.02039
2006.16867,1902.04615
2006.16867,1811.02017
2006.16867,2004.09166
2006.16867,1909.12057
2006.16867,1909.11193
2007.00631,2002.09405
2007.00631,1912.01603
2007.00631,2001.09518
2007.00631,1906.11883
2007.00631,1909.10893
2007.00631,1809.11169
2007.00631,1810.01566
2007.00631,1910.01075
2007.00631,1811.04551
2007.00631,1903.01434
2007.00631,1910.01442
2007.00631,1910.08264
2007.00631,1912.01703
2007.00631,1908.08522
2007.00631,2004.13664
2007.01383,1910.13042
2007.01383,1912.01703
2007.01383,1912.12378
2007.00077,1905.03677
2007.00077,1908.02144
2007.00077,1903.11027
2007.00077,1808.06671
2007.00077,1906.08158
2007.00077,1812.05239
2007.00077,1906.11829
2006.15408,2009.11218
2006.15408,1901.11141
2006.15408,1811.00512
2006.15408,1811.01727
2006.15408,1902.07565
2006.15408,1904.08249
2006.15408,1903.06059
2007.00323,1610.02391
2007.00323,1906.08945
2007.00323,1901.00212
2007.00323,1907.10634
2007.00323,1911.01655
2007.00323,1903.09254
2007.00760,1906.05360
2007.00760,1808.07528
2006.16993,1901.01588
2006.16993,1912.01703
2007.00864,1905.12322
2007.00864,1808.07412
2007.00864,1910.12232
2007.00864,1802.03494
2007.00864,1804.09862
2007.00864,1909.06964
2007.00864,2002.03794
2007.00864,1905.11946
2007.00864,1901.02067
2007.00864,1912.01703
2007.00864,2001.03535
2007.00864,1910.06663
2007.00864,2002.11054
2007.00864,1808.05377
2007.00864,1812.04056
2007.00864,1910.05897
2007.00864,1901.00121
2007.00864,2002.05022
2007.00864,1904.04421
2007.00864,1812.08434
2007.00864,1911.05289
2007.00864,1803.04311
2007.02100,1906.07510
2006.15736,1910.05437
2006.15736,1903.11240
2006.15736,1906.03148
2006.15736,1906.09436
2006.15736,1906.02590
2007.01864,1902.09630
2007.01864,1904.04452
2007.01864,1810.11981
2007.01864,1911.08287
2007.01864,1908.00855
2007.01864,1811.07628
2007.01864,1907.13242
2007.01864,1901.01660
2007.01864,1908.02231
2007.01864,1909.06800
2007.01864,1904.01828
2007.01864,1904.07220
2007.01864,1809.07845
2006.16507,1803.02855
2006.16507,2006.05094
2006.16507,1902.04251
2006.16507,2002.06772
2006.15924,1903.07320
2006.15924,1906.09439
2006.15924,1905.03350
2007.01807,1904.05801
2007.01807,1912.01703
2007.02180,2003.04655
2007.02180,1905.09997
2007.02180,2004.05645
2007.02180,2001.07685
2007.02180,1903.00348
2007.02180,2003.09871
2007.02180,2004.09750
2007.02180,2006.14699
2007.02180,2004.12537
2007.02180,1907.01430
2007.02180,2002.09334
2007.02180,1904.12848
2007.02180,1906.06392
2007.02180,2003.09005
2007.02180,2002.10542
2007.02180,1911.01218
2007.02180,2004.04581
2007.02180,1911.11445
2007.02180,1805.09501
2007.02180,2006.06835
2006.16067,2005.02359
2006.16067,1807.02011
2006.16067,1905.12784
2006.16067,2002.08822
2006.16067,1906.02694
2006.16067,1901.09005
2006.16067,1903.08550
2006.16067,2002.03734
2006.16067,1911.07389
2006.16393,1912.01668
2006.16393,1911.13014
2006.16393,1905.08898
2006.16393,2004.14541
2006.15517,2009.04286
2006.15517,1904.03485
2006.16556,2007.00411
2007.00161,1905.00988
2007.00161,1908.04955
2007.01547,1810.06801
2007.01547,1908.03265
2007.01547,1910.06878
2007.01547,2001.06130
2007.01547,1912.09926
2007.01547,1907.09008
2007.01547,1904.09237
2007.01547,1901.09517
2007.01547,2009.08328
2007.01547,1906.05661
2007.01547,1503.05671
2007.01547,1905.11286
2007.01547,1910.12249
2007.01547,1909.11015
2007.01547,1911.00289
2007.01547,1805.07557
2007.01547,1807.07540
2007.01547,1907.08610
2007.01547,2002.04839
2007.01547,1908.01070
2007.01547,1904.03590
2007.01547,2002.11887
2007.01547,2003.00179
2007.01547,1901.09109
2007.01547,2002.10790
2007.01547,1903.05499
2007.01547,1904.00962
2007.01547,1907.01678
2007.01547,1905.10757
2007.01547,1905.02957
2007.01547,2002.09018
2007.01547,1805.07500
2007.01547,2002.03755
2007.01547,1902.09843
2007.01547,1810.00143
2007.01547,2002.09304
2007.01547,1912.11493
2007.01547,2002.10583
2007.01547,1910.05446
2007.01547,1903.09383
2007.01547,1905.13727
2007.01547,1912.01823
2007.01547,1905.01422
2007.01547,1811.03679
2007.01547,2004.09740
2007.01547,1908.08015
2007.01547,1808.02941
2007.00820,1611.05497
2006.16642,2006.13268
2006.16642,2003.03264
2006.15110,2001.09113
2006.15110,1509.02971
2006.15110,2005.01643
2006.15110,1812.02900
2006.15110,1906.04328
2006.15110,2007.05694
2007.00083,1910.05085
2007.00083,1904.01906
2007.00083,1811.04256
2007.00088,2007.05443
2007.01720,2002.12253
2006.16336,1906.08237
2006.16336,1901.02860
2006.16336,1810.13337
2006.16336,1901.05534
2006.16336,1909.00868
2006.15459,1912.01599
2006.15459,1906.02613
2006.15459,1803.07726
2006.15459,2006.06997
2006.15459,1906.08632
2006.15459,1803.03635
2006.15459,2009.10713
2006.15459,1812.06369
2006.15459,1806.05451
2007.01764,2003.05753
2007.01764,1905.08108
2007.01764,1905.07854
2007.01764,2002.02126
2007.01764,1910.14238
2007.01764,1903.03894
2007.01764,1902.07153
2007.01990,2008.05367
2007.02040,1906.00572
2007.02040,1905.12654
2007.02040,1812.08288
2007.02040,1509.02971
2007.02040,1709.07796
2007.02040,2003.14089
2007.02040,1812.02341
2007.02040,1902.01883
2007.02040,1910.09191
2007.02040,2006.05314
2007.02040,1811.11214
2007.02040,1810.00123
2007.02040,1911.07794
2007.02040,1902.07015
2007.02040,1709.06560
2006.15763,1905.13192
2006.15763,1810.02244
2006.15763,1810.00826
2006.15763,1806.08804
2006.15763,1812.04202
2007.02141,1908.08526
2007.02141,1906.03735
2007.02141,1403.6508
2007.02141,1906.03393
2007.02141,1805.09044
2007.02141,1702.02896
2007.00118,2007.15645
2007.00118,1803.09780
2007.00118,2007.00128
2007.00118,1912.07913
2007.00118,2007.04166
2007.00118,1811.04455
2006.15223,1905.01240
2006.15223,1910.06764
2007.00389,1810.05270
2007.00389,2002.07376
2007.00389,1802.03494
2007.00389,1905.05934
2007.00389,1810.02340
2007.02145,1808.03591
2007.02145,2001.08714
2007.02145,1908.01091
2007.02145,2004.00440
2007.02145,1905.13260
2007.02145,1811.08051
2006.16981,1909.10893
2006.16981,1709.08568
2006.16981,2007.09200
2007.00074,1901.05103
2007.00074,1911.06971
2007.00074,1809.05910
2007.00074,2003.13326
2007.00074,1906.12320
2007.00074,1812.02822
2007.00074,1806.02143
2007.00074,1908.01210
2007.01975,1908.10468
2007.01975,1908.06943
2007.01975,1908.02738
2006.16617,2003.03033
2006.16617,1906.06307
2006.16617,1906.08632
2006.16617,2002.00585
2006.16617,1803.03635
2006.15655,1911.02710
2007.00544,1912.05684
2006.16955,1802.04364
2006.16955,1811.09621
2006.16955,1806.02473
2006.16955,2003.13755
2006.16955,2002.07007
2007.01682,1901.08954
2007.01682,1801.05365
2007.01682,1802.06222
2007.01682,1906.12340
2007.01682,1807.01653
2007.01682,1903.08550
2007.01682,1903.01031
2006.16180,1903.03605
2006.15005,2006.02684
2007.01394,2002.05139
2007.01394,2007.08137
2007.01394,1807.11419
2007.01394,1905.05679
2007.01394,1803.03241
2007.01394,1604.06443
2007.01394,2005.14073
2007.01394,1803.02815
2007.01394,1906.04661
2007.01394,1903.08192
2007.01394,2005.06417
2006.16411,1905.08898
2006.16411,1911.13014
2006.16411,2004.14541
2006.16411,1912.01668
2006.16411,2008.10349
2006.16411,1905.06256
2006.16784,2006.15412
2006.14994,1912.01703
2006.15138,2002.02801
2006.15138,1509.02971
2006.16938,1807.03653
2006.16938,1812.07504
2006.16938,1906.00651
2006.16938,1811.10980
2006.16938,1903.03503
2006.16938,1904.06264
2006.16938,1808.02078
2006.16908,1811.02017
2006.16908,1905.04663
2006.16908,1911.08251
2006.16908,1811.12929
2006.16908,1909.01500
2006.16908,1803.08552
2006.16908,2002.11963
2006.16908,1905.11697
2006.15628,1911.08251
2006.15628,1912.12132
2006.15628,1905.09932
2006.15628,1902.04615
2006.15628,1912.01703
2006.16189,1910.10045
2006.16679,1706.06083
2006.16679,1910.11998
2006.16679,1706.02275
2006.16679,1901.08350
2006.16679,1912.02641
2006.16679,1905.06635
2006.16679,2002.09670
2006.16679,1805.11770
2006.16679,1909.08540
2006.16679,1705.07204
2006.16679,1901.09207
2006.16679,1906.07277
2007.00080,1904.07272
2007.00080,1911.08689
2006.15690,1811.03056
2006.15690,1901.00210
2006.16112,1912.04158
2006.16112,1905.01164
2006.16112,1904.12795
2006.16112,1901.03447
2006.16112,1904.04751
2006.16112,1812.04948
2007.00350,1912.04226
2007.00350,1908.09073
2007.00350,1910.07224
2007.00350,1910.10897
2007.00350,1904.01201
2007.00350,1708.02190
2007.00350,1912.01588
