Source,Target
2008.06376,1906.01737
2008.06376,2003.11080
2008.06376,1901.10002
2008.06376,1902.01385
2008.06376,1904.03493
2008.06489,2008.05987
2008.06226,2004.12178
2008.06226,1909.13140
2008.06226,1908.06391
2008.06226,1910.05886
2008.06226,1810.09091
2008.06226,1911.12529
2008.05711,2004.11364
2008.05711,1812.05784
2008.05711,2003.13402
2008.05711,1906.06310
2008.05711,1907.05740
2008.05711,1911.02620
2008.05711,2003.08367
2008.05711,1905.11946
2008.05711,1903.11027
2008.05711,1906.07751
2008.05711,2002.08394
2008.05711,2004.08745
2008.05711,1912.01703
2008.05711,1905.04354
2008.05711,1811.10247
2008.05711,1812.07179
2008.05711,1905.12365
2008.05711,2003.07064
2008.05711,1801.00868
2008.05711,1912.04838
2008.05711,2006.09917
2008.06293,1902.01128
2008.06293,1908.05372
2008.08221,1905.11590
2008.08221,1812.07127
2008.08221,1908.09238
2008.08221,1901.08486
2008.04724,1901.10469
2008.04724,1901.04248
2008.05804,2001.05214
2008.04991,2003.08791
2008.04991,1901.02004
2008.04991,1902.00378
2008.04991,1905.01270
2008.04991,1809.09767
2008.04991,2003.06788
2008.04991,1905.01723
2008.06069,1911.10891
2008.06069,2003.08937
2008.06069,1803.05619
2008.06069,1610.02391
2008.06069,2003.01908
2008.06069,1902.02918
2008.06069,1802.03471
2008.06069,1911.02466
2008.06069,1811.02248
2008.06069,1906.00001
2008.06069,2004.12771
2008.06069,1803.06978
2008.06069,1904.02884
2008.06069,2005.11295
2008.06069,1910.12227
2008.06668,1912.13088
2008.06668,2002.09516
2008.06668,1906.03393
2008.06668,1811.03056
2008.06668,1910.07186
2008.06668,2008.04990
2008.06668,1906.04733
2008.06668,2003.11126
2008.06668,2002.09072
2008.06668,2002.02081
2008.06668,1907.05388
2008.06668,1905.10506
2008.06668,1910.12809
2008.05225,1904.04794
2008.05723,1905.03677
2008.05723,1807.05520
2008.05723,1808.06671
2008.05723,1806.05473
2008.05723,1904.00370
2008.06814,1905.11946
2008.06814,1810.11809
2008.06814,1812.00353
2008.06814,1902.03393
2008.06814,1905.02244
2008.06814,1911.13299
2008.06814,1810.02340
2008.06814,2001.08514
2008.06814,1801.04381
2008.06814,1811.00250
2008.08114,2002.06177
2008.08114,2006.06114
2008.08114,2006.00088
2008.08114,1907.13528
2008.05441,1906.06196
2008.05441,1905.11946
2008.05441,1912.03647
2008.05441,1904.07852
2008.05441,1905.02244
2008.05441,1904.06345
2008.05441,1810.05331
2008.05441,1805.12549
2008.05441,1802.03494
2008.05441,1904.02698
2008.08080,1801.00753
2008.06246,1802.04364
2008.06246,1906.00957
2008.06246,1901.00596
2008.06246,1806.02473
2008.06246,1906.05221
2008.06246,1912.05910
2008.06246,2004.09808
2008.06246,1903.03894
2008.06246,1905.13686
2008.06246,1603.05629
2008.06246,2004.04333
2008.06246,2009.05743
2008.06246,1812.00879
2008.06246,2008.10038
2008.06246,1812.01070
2008.05780,2002.05000
2008.05780,2006.12434
2008.05780,2004.10664
2008.05780,1902.07877
2008.05780,1906.07347
2008.05780,2006.13011
2008.05175,2002.12761
2008.05175,1904.08779
2008.06218,1803.09050
2008.06218,1904.11238
2008.06218,1903.07788
2008.06218,1812.05214
2008.06218,1905.05040
2008.05742,1901.05103
2008.05742,1911.06971
2008.05742,2002.06597
2008.05742,2002.12212
2008.05742,1905.05172
2008.05742,1812.02822
2008.05742,1903.04704
2008.05742,1903.03322
2008.05742,1901.06802
2008.05742,1812.03828
2008.05742,1905.10711
2008.05742,1909.00321
2008.08016,2003.09093
2008.08016,1812.04948
2008.04159,1904.08739
2008.04159,1901.01369
2008.04159,1909.07061
2008.04159,1904.01169
2008.04159,1904.07497
2008.05770,1902.09868
2008.05770,1904.05547
2008.05770,1903.06482
2008.05770,1901.09024
2008.05770,1904.03289
2008.05770,1904.04812
2008.05770,1903.02330
2008.05770,1804.00874
2008.05770,1910.12032
2008.07246,1905.02706
2008.07246,1909.09891
2008.07246,1806.01260
2008.07246,1907.12446
2008.06223,1910.05839
2008.06223,2003.00213
2008.06223,1912.01230
2008.06223,1906.08332
2008.06223,2006.00878
2008.06223,2002.04114
2008.06223,1910.11656
2008.06223,1906.03142
2008.06223,1907.09659
2008.06223,2002.12489
2008.06223,1910.09830
2008.06223,2001.04193
2008.04109,2007.00046
2008.04109,2007.01192
2008.04109,1812.11794
2008.04109,1912.03966
2008.04109,2007.01298
2008.04109,2008.00829
2008.04109,1811.11329
2008.04109,2001.02024
2008.06082,1903.10956
2008.06082,1811.10792
2008.06082,1903.07266
2008.06082,2009.05837
2008.06082,2005.07785
2008.07428,1907.01849
2008.07428,1902.05679
2008.07428,1905.12648
2008.07428,1909.05844
2008.07428,2001.04786
2008.07428,1906.02702
2008.07428,1910.00643
2008.07428,1910.05857
2008.07428,1811.10792
2008.07428,2009.05837
2008.06217,1901.05555
2008.06217,1906.08935
2008.06217,1907.01132
2008.06217,1906.04329
2008.06217,1910.06044
2008.07621,1911.11610
2008.07621,2002.12756
2008.07621,1906.08045
2008.06597,1908.06066
2008.06597,2002.10638
2008.06597,1908.02265
2008.06597,1907.09748
2008.06597,1908.07490
2008.06597,1903.05854
2008.06597,1909.02701
2008.06597,2004.06165
2008.06597,1908.08530
2008.06597,1903.11649
2008.06597,1904.01766
2008.07623,1807.05511
2008.07623,1801.04381
2008.03912,1904.02319
2008.03912,2003.12949
2008.03912,1904.01772
2008.03912,2003.05218
2008.03912,2003.05326
2008.03912,1908.02231
2008.03912,1904.01828
2008.07738,1912.05100
2008.07738,1902.06705
2008.07298,1903.01743
2008.07298,1807.00459
2008.07298,1902.01046
2008.07298,1910.01226
2008.07298,2004.05703
2008.07298,2002.00937
2008.07298,1910.03581
2008.07298,2007.04391
2008.07298,1906.07745
2008.07298,1909.07830
2008.07730,2005.11650
2008.07730,1912.05122
2008.08062,2005.04988
2008.08062,1912.12132
2008.08062,1908.10964
2008.06653,2006.04240
2008.06653,1905.06845
2008.06653,2007.00642
2008.06653,1612.00410
2008.06653,1809.11096
2008.06653,2006.11239
2008.06653,1802.04874
2008.06653,1901.04866
2008.06653,1904.06395
2008.06653,1812.04948
2008.07015,2007.01922
2008.07015,1706.06083
2008.07015,2001.03994
2008.07015,1805.12152
2008.07015,1905.02175
2008.07015,1811.00401
2008.07015,1808.01688
2008.07015,1904.12843
2008.07015,1906.12340
2008.07015,1803.08680
2008.07015,1904.10076
2008.07015,1705.07204
2008.07015,1807.01697
2008.07015,1901.08573
2008.07015,1906.03749
2008.07154,1902.04755
2008.07154,2008.07132
2008.07154,1806.06575
2008.07154,2003.05653
2008.07154,1912.04958
2008.07154,1904.01786
2008.07154,1902.05978
2008.07154,1912.01703
2008.05413,1812.00722
2008.05413,1811.10652
2008.05413,1805.08318
2008.05413,1812.04948
2008.03937,1907.07374
2008.05596,1902.09811
2008.05596,1907.12336
2008.05596,1908.07410
2008.05596,1911.00232
2008.05596,1812.03982
2008.06365,1911.02685
2008.06365,2005.13140
2008.06365,1905.08845
2008.06365,1905.07435
2008.06365,1905.11641
2008.06365,1909.08314
2008.06365,2006.01263
2008.06365,1910.09798
2008.06365,1905.11116
2008.07668,1907.12910
2008.04237,1904.07750
2008.04237,2008.01065
2008.04237,1911.05722
2008.04237,1910.11760
2008.04237,1901.01342
2008.04237,1812.04204
2008.04237,1906.10042
2008.04237,1904.05979
2008.04237,1906.05849
2008.04237,2002.08742
2008.04237,1909.04656
2008.04237,1912.01991
2008.04237,1904.09013
2008.04237,1807.03748
2008.04237,2002.05709
2008.04237,1905.00641
2008.04237,1907.04975
2008.05157,1905.00824
2008.03694,1902.05356
2008.03694,1904.06587
2008.03694,1908.01238
2008.03694,1812.00488
2008.03694,1912.09513
2008.03694,1912.01703
2008.07609,2005.01385
2008.07609,2002.09334
2008.07609,2003.10849
2008.07609,2004.03147
2008.08202,1812.05239
2008.07743,2009.11647
2008.07743,2009.11180
2008.07743,2009.02243
2008.07743,2008.07328
2008.07743,2008.12615
2008.07743,2008.10575
2008.07712,1811.11742
2008.07712,1904.07850
2008.07712,2003.02824
2008.07712,2006.09220
2008.07712,1909.12828
2008.07712,2004.01177
2008.07180,1906.02367
2008.07180,1812.00984
2008.07180,1905.11888
2008.07180,1912.04977
2008.07180,1901.09847
2008.07180,1908.11358
2008.07180,1903.02837
2008.07180,2005.07041
2008.07180,1911.07971
2008.07180,1906.08320
2008.07180,1910.14280
2008.07180,1811.12469
2008.07180,1907.09356
2008.04510,1910.07162
2008.04510,2003.04475
2008.04510,1906.08386
2008.04510,1907.05019
2008.04510,1812.10464
2008.04510,1906.01502
2008.04510,1904.02099
2008.06460,1905.12516
2008.06460,2001.05495
2008.06460,1910.12574
2008.06721,1710.08864
2008.06721,1902.09630
2008.06721,1906.11463
2008.08006,2008.08004
2008.06981,1912.08804
2008.06981,2003.07581
2008.06981,1812.01024
2008.06981,2004.01294
2008.06981,2004.11364
2008.06981,1806.06575
2008.06981,1903.01092
2008.06981,1905.11641
2008.06981,2001.03856
2008.06981,1904.04232
2008.06981,1905.07553
2008.06981,1904.01326
2008.06981,1911.07164
2008.06981,2003.14166
2008.06981,1907.12087
2008.06255,1910.01221
2008.06877,2001.06888
2008.06877,2009.03947
2008.04621,2001.03725
2008.04621,1806.03589
2008.04621,1904.07475
2008.04621,1908.03852
2008.04621,1905.12384
2008.05828,1909.11942
2008.05828,2002.03184
2008.05828,1911.03898
2008.05828,1904.03107
2008.04574,1910.11480
2008.04574,1903.12087
2008.04574,1807.07281
2008.04574,1810.11846
2008.07831,1911.01816
2008.07831,2001.09193
2008.07779,1901.04028
2008.06959,2003.10071
2008.06959,2005.05179
2008.06959,1904.04084
2008.06959,1905.03561
2008.06959,2003.01587
2008.06959,1901.09780
2008.06959,1807.10254
2008.06959,1906.06195
2008.06959,1907.11375
2008.05558,2008.06148
2008.06244,1907.03346
2008.06244,1907.03821
2008.06244,1810.04468
2008.06244,1908.01135
2008.06244,1606.00911
2008.06244,1904.12233
2008.08012,1908.04289
2008.08012,1908.02265
2008.08012,1908.06954
2008.08012,1904.08189
2008.08012,1908.07490
2008.08012,1805.07112
2008.08012,1707.08308
2008.08012,1902.09487
2008.04197,1808.05756
2008.04197,1911.06975
2008.04197,1801.05944
2008.04197,1904.11619
2008.03900,1902.00916
2008.08041,2002.02271
2008.08041,1910.03810
2008.03845,2007.14361
2008.03800,1909.13719
2008.03800,1904.01766
2008.03800,2004.04730
2008.03800,2006.15489
2008.03800,1911.05722
2008.03800,1904.03436
2008.03800,2009.05757
2008.03800,2006.07733
2008.03800,1901.09244
2008.03800,1909.04656
2008.03800,2007.13916
2008.03800,1807.03748
2008.03800,2006.09882
2008.03800,1904.03597
2008.03800,2002.05709
2008.03800,2006.10029
2008.03800,1812.03982
2008.03800,2005.10243
2008.03800,1903.07593
2008.03800,2003.07990
2008.07773,1910.14472
2008.07773,1106.0665
2008.07773,1806.04959
2008.07173,1910.04476
2008.07173,1901.00212
2008.07173,2005.01996
2008.07173,1806.03589
2008.07173,1809.09767
2008.07173,1912.01703
2008.07173,1812.04948
2008.07815,1810.05550
2008.07815,1907.07480
2008.07815,2007.01965
2008.07815,1905.06004
2008.07815,2001.02015
2008.04646,1904.01870
2008.04646,1807.05520
2008.04646,1902.00113
2008.04646,1807.06653
2008.04646,1903.03215
2008.04646,1903.06864
2008.04646,1812.01754
2008.04646,1903.07062
2008.05753,1909.12116
2008.05753,1905.12828
2008.05753,2002.09847
2008.05753,1812.04948
2008.05567,1901.06032
2008.06775,1905.00397
2008.06775,1712.02779
2008.06775,1912.01865
2008.06775,1906.11172
2008.06775,1905.05393
2008.06775,1909.09801
2008.06775,1610.02391
2008.06775,1906.07927
2008.06775,1904.05916
2008.06775,1909.13584
2008.06775,1912.03192
2008.06775,1803.06084
2008.06775,1801.02610
2008.06775,1904.08818
2008.06775,1706.06083
2008.06775,1905.04899
2008.06775,1904.12848
2008.06775,1905.02249
2008.06775,1910.12795
2008.06775,1907.02893
2008.06775,1906.02337
2008.06775,1912.02781
2008.06775,1911.08731
2008.06775,1809.02492
2008.06775,1903.09030
2008.06775,1812.04948
2008.04495,1807.00459
2008.04495,1903.09860
2008.04495,2006.11165
2008.04495,2002.03421
2008.04495,1902.02918
2008.04495,2009.08739
2008.04495,1905.05897
2008.04495,2002.03018
2008.04495,2002.08025
2008.04495,1708.06733
2008.04495,2002.11750
2008.04495,1803.06975
2008.04495,1911.11815
2008.04495,2006.14768
2008.04495,1912.09899
2008.04495,1811.12470
2008.07796,2005.10114
2008.04526,1812.06499
2008.04526,1806.01963
2008.04526,1907.09478
2008.04526,1907.03954
2008.04526,1909.01068
2008.04526,1907.02644
2008.04526,1906.02691
2008.04526,2004.03037
2008.04793,1908.02995
2008.04793,1707.09183
2008.04793,1904.02874
2008.04793,1907.09059
2008.04793,2004.05439
2008.04793,2002.12135
2008.04793,2002.04806
2008.04793,2001.00994
2008.05640,1906.01603
2008.05640,1907.05339
2008.06296,2006.06581
2008.06296,1912.02292
2008.06296,1809.09349
2008.06296,1909.11720
2008.06296,1903.08560
2008.06296,2002.10477
2008.06296,2005.00180
2008.06296,1906.11300
2008.06296,2002.04725
2008.06296,1912.04533
2008.06296,1910.04743
2008.06296,1903.07571
2008.06296,1812.11118
2008.06296,1907.05476
2008.06296,2006.07002
2008.06296,1903.09139
2008.06296,1911.05822
2008.06296,2001.11572
2008.06296,1912.07242
2008.06296,2002.10614
2008.06296,2002.11080
2008.05064,2008.04855
2008.07451,1909.07528
2008.07451,1910.14442
2008.07451,2003.08165
2008.05659,2003.04297
2008.05659,1811.12231
2008.05659,1906.05849
2008.05659,2002.12177
2008.05659,1912.01991
2008.05659,1911.12667
2008.05659,1807.03748
2008.05659,2002.05709
2008.05659,1807.01697
2008.05659,1911.05722
2008.04157,1904.09569
2008.04157,1908.03673
2008.04157,1901.01369
2008.04157,1904.07497
2008.04157,2002.02598
2008.05459,1904.05526
2008.05459,1808.01204
2008.05459,1811.04918
2008.05459,2003.13917
2008.05459,1811.03962
2008.05459,2007.13024
2008.05459,1712.06541
2008.05459,1810.07288
2008.05459,2008.07281
2008.05459,1608.04636
2008.05459,2002.00544
2008.06392,1910.08173
2008.06924,1812.05905
2008.06924,1902.07742
2008.06924,1906.05838
2008.06924,1806.01946
2008.06924,1906.07343
2008.06924,1906.03926
2008.06924,1811.10092
2008.06924,1904.04195
2008.06924,1911.07883
2008.06924,1903.02020
2008.06924,1910.09451
2008.08290,1903.10132
2008.08290,1905.01851
2008.08290,1806.10574
2008.08290,1908.05832
2008.08290,1811.12231
2008.08290,1812.01784
2008.08290,1912.12179
2008.08290,1902.06292
2008.08290,1707.00600
2008.08290,1908.06391
2008.08290,1805.10123
2008.08290,1611.05088
2008.08290,1808.06670
2008.08290,1904.04092
2008.06966,1706.06083
2008.06966,1906.09686
2008.07294,1901.01892
2008.07294,1904.02701
2008.07294,1811.04533
2008.07294,1904.06373
2008.07294,1907.10156
2008.07294,1909.00169
2008.07294,1808.01244
2008.06909,1907.09828
2008.04690,1901.04056
2008.04690,1903.07291
2008.04690,1809.07294
2008.04690,1806.06397
2008.04690,1906.04962
2008.05913,1904.12848
2008.05913,1911.09785
2008.05913,2008.05912
2008.05913,2009.08328
2008.05913,1905.02249
2008.05913,2001.07685
2008.05913,2005.00178
2008.06696,1901.01536
2008.06696,1904.07705
2008.06696,1901.00898
2008.05955,2007.14354
2008.04465,1710.01330
2008.04465,1806.10457
2008.05948,2001.01330
2008.05948,2006.10147
2008.05948,1906.10044
2008.05948,1911.04852
2008.08284,1902.06822
2008.08284,1911.03852
2008.08284,1905.03696
2008.08284,1802.03494
2008.08284,1909.05840
2008.08284,1811.08886
2008.08284,1801.04381
2008.08284,1902.05690
2008.08001,2006.16104
2008.08001,2006.15382
2008.08001,1902.09630
2008.08001,1710.02913
2008.06348,1912.02721
2008.05903,1712.01572
2008.05903,1809.02657
2008.07240,1812.05905
2008.07240,1912.08578
2008.07240,2003.13839
2008.07240,2004.14288
2008.07240,1909.03204
2008.07240,2009.09361
2008.04024,1610.02391
2008.04024,1805.08318
2008.04572,1706.06083
2008.04572,1807.01697
2008.04572,1807.06068
2008.04572,1812.05159
2008.06607,1911.05722
2008.06607,2003.00105
2008.06607,1807.03748
2008.06607,1910.02241
2008.06607,2002.05709
2008.06607,1905.09272
2008.04428,1905.11946
2008.04428,1901.01892
2008.04428,1908.09000
2008.04428,1908.00748
2008.04428,1906.07549
2008.04428,1912.01703
2008.07838,1710.08864
2008.07838,1706.06083
2008.04999,1904.03345
2008.04999,1902.09868
2008.04999,1812.05538
2008.04999,2004.02186
2008.04999,1912.05656
2008.04999,2006.07665
2008.04999,1910.12032
2008.04999,1909.12828
2008.04999,1901.10435
2008.04999,1811.08383
2008.04999,1912.04070
2008.04999,1901.11399
2008.04999,1903.02330
2008.04999,1909.01203
2008.04999,1812.03982
2008.04999,1804.07453
2008.04999,1904.04346
2008.05570,2007.08728
2008.05570,2007.13886
2008.05570,1909.01507
2008.05570,1908.06963
2008.05570,1911.10967
2008.05570,1904.05866
2008.05570,1809.02492
2008.05570,1907.13615
2008.05570,1903.05690
2008.05570,2003.04262
2008.05570,1912.02923
2008.05570,1906.05797
2008.05570,2003.14023
2008.05570,1908.09186
2008.05570,2007.03672
2008.05570,2004.08154
2008.05570,1908.04725
2008.05667,2001.03152
2008.05667,2002.12047
2008.05667,1905.04899
2008.05667,1909.12996
2008.05667,2007.03943
2008.04589,1906.11176
2008.04589,1901.00811
2008.05168,1907.03289
2008.06447,1904.02957
2008.06447,1806.01260
2008.06447,1909.03943
2008.06447,1904.06587
2008.06447,1907.07745
2008.06447,2008.01484
2008.06447,1909.05845
2008.06447,1812.06264
2008.06447,1905.10107
2008.06551,1908.10028
2008.06551,1909.13032
2008.06551,1912.11258
2008.06551,1911.12529
2008.04488,1802.09655
2008.04488,1902.04049
2008.04488,2009.09571
2008.04527,1710.10467
2008.04527,2002.03562
2008.04527,2001.07034
2008.06713,1904.02904
2008.06713,1904.09059
2008.03718,1902.09212
2008.04620,2001.05566
2008.06581,1904.07750
2008.06581,1904.06807
2008.06581,2007.09278
2008.06581,1902.07473
2008.06581,1809.02983
2008.06581,1908.11602
2008.06581,1805.08318
2008.06581,2005.09816
2008.06581,1909.09944
2008.06626,1806.07555
2008.06626,1910.13726
2008.06626,1901.10031
2008.08247,2007.04032
2008.06997,1902.07687
2008.06997,1902.11036
2008.06997,1902.05408
2008.06036,1905.03814
2008.06036,1906.02870
2008.06036,1811.03056
2008.06036,1901.00210
2008.06036,1905.11527
2008.06036,1912.01192
2008.06036,1611.06534
2008.08023,1809.02165
2008.05892,1905.03246
2008.05892,1905.03415
2008.05892,1904.08189
2008.05892,1912.11258
2008.05892,1901.02532
2008.05892,1911.07527
2008.05892,2001.00335
2008.05892,1812.02122
2008.05892,2007.07527
2008.05892,1808.01244
2008.07667,1903.08792
2008.07667,1807.08364
2008.07667,1803.08552
2008.08060,1711.08393
2008.04210,2001.06370
2008.04210,1906.06903
2008.08198,1911.05878
2008.08198,1710.09282
2008.08198,1910.04081
2008.08198,1912.01703
2008.08198,1805.09501
2008.07331,2004.07219
2008.07331,1908.08796
2008.07331,2007.05577
2008.06630,2003.14030
2008.06630,1904.04998
2008.06630,1903.00112
2008.06630,2002.12319
2008.06630,1910.04076
2008.06630,1905.02693
2008.06630,1912.00497
2008.06630,1812.07179
2008.06630,1912.02908
2008.06630,1907.05820
2008.06630,1901.09005
2008.06630,1911.12408
2008.08113,1910.01992
2008.08113,2001.10822
2008.06840,1908.00894
2008.06840,1811.11721
2008.06840,1809.02983
2008.06840,2008.11383
2008.06840,1910.04988
2008.06840,1809.00916
2008.06840,1904.06017
2008.06840,1907.05740
2008.06840,2008.11351
2008.03704,1904.01772
2008.03704,1908.03701
2008.03704,1904.02319
2008.03704,1904.01828
2008.07072,1905.12032
2008.07072,1909.05193
2008.07072,1902.04560
2008.07072,1803.05847
2008.07072,1903.12269
2008.07072,2005.03451
2008.07072,2002.11021
2008.07072,1906.01017
2008.04556,1903.07291
2008.04556,1912.11711
2008.04556,1908.04339
2008.04556,1806.01873
2008.04556,1912.06203
2008.04556,1809.11096
2008.04556,1902.10740
2008.04556,1811.09845
2008.04556,1905.01608
2008.04556,1904.01310
2008.04556,1909.07083
2008.04556,1909.11081
2008.04556,1811.12373
2008.04556,1909.02116
2008.05223,1904.09237
2008.05223,1902.04049
2008.05223,1904.08963
2008.06632,2008.13377
2008.06687,1503.05671
2008.06687,2002.09737
2008.06687,2007.03132
2008.04256,1902.10739
2008.04256,1910.09311
2008.07149,1901.04056
2008.07149,2001.01526
2008.07149,1902.09063
2008.07149,1807.09441
2008.07149,1904.06346
2008.07149,1904.00445
2008.06843,2002.07227
2008.06843,1904.05290
2008.06843,2003.00696
2008.06843,1912.05524
2008.05714,1902.08900
2008.05714,1908.09638
2008.05714,2007.14808
2008.05714,1811.10100
2008.05714,1902.05978
2008.05714,1903.08527
2008.08226,1806.07366
2008.08226,2001.04385
2008.08226,1904.01681
2008.08226,1902.02376
2008.06651,1810.02338
2008.06651,1901.00850
2008.06651,1905.01273
2008.06893,1905.12898
2008.06893,1903.10132
2008.06893,1904.08703
2008.06893,1906.00817
2008.06893,1810.12348
2008.06893,1904.04092
2008.08281,1710.08864
2008.08281,1806.02299
2008.08281,1610.02391
2008.08281,1906.11897
2008.05763,1711.11503
2008.05763,1903.07291
2008.05763,2003.03581
2008.05763,1905.01164
2008.05763,1912.01865
2008.05763,1812.04948
2008.05763,1809.11096
2008.05763,1904.00284
2008.05763,1905.08233
2008.05763,1811.08839
2008.05763,1806.07366
2008.05763,1711.08393
2008.05763,1912.04958
2008.05763,1905.01723
2008.06389,1810.01222
2008.06389,1811.04551
2008.06389,1906.08649
2008.06389,1909.12830
2008.06170,1901.08755
2008.06170,1907.00782
2008.06170,1907.01882
2008.06170,1906.07407
2008.06170,1907.07212
2008.06170,1811.12470
2008.06170,1905.10053
2008.04619,2003.08791
2008.04619,1808.07413
2008.04619,1905.03561
2008.04619,1812.06861
2008.04619,1812.03506
2008.04619,1912.01703
2008.05084,1904.00830
2008.05084,1906.05928
2008.07071,2007.06341
2008.07071,2007.09087
2008.07071,1901.11211
2008.07071,1906.05956
2008.07071,2007.06855
2008.07071,1808.05377
2008.07071,1812.03443
2008.07071,2002.04116
2008.07071,1909.06726
2008.07071,1812.00332
2008.07071,1901.02985
2008.07071,2007.06151
2008.07071,1911.00105
2008.07071,1911.00139
2008.07071,1807.11626
2008.07071,2005.02563
2008.07071,1904.08487
2008.07071,2007.09455
2008.05131,1912.06680
2008.05131,1907.13440
2008.05131,1906.00744
2008.06872,1904.01786
2008.06872,1812.01024
2008.06872,1904.05866
2008.06872,1906.08240
2008.06872,1903.05885
2008.06872,1905.05172
2008.06872,1907.13615
2008.06872,1808.07371
2008.06872,2001.04947
2008.06872,1904.03278
2008.06872,1906.01618
2008.06872,1909.12828
2008.06872,1905.08776
2008.06872,1912.04958
2008.06872,1905.08233
2008.06872,1912.05656
2008.06872,1812.04948
2008.07443,1707.00600
2008.07443,1901.11448
2008.07443,1905.10392
2008.03864,1712.04143
2008.03864,1906.04334
2008.03864,1708.07819
2008.03864,1908.03245
2008.03864,1611.07596
2008.04063,1703.07771
2008.04063,2001.01550
2008.04063,1812.00332
2008.04063,1912.01703
2008.04063,1808.05377
2008.05799,2002.05936
2008.06041,1908.09492
2008.06041,2005.14711
2008.06041,1904.04776
2008.06041,1910.04586
2008.06041,1906.08945
2008.06041,1904.08913
2008.06041,2008.07519
2008.06041,1812.05784
2008.06041,2007.12036
2008.06041,1911.10298
2008.06041,1902.06326
2008.06041,1911.00997
2008.06041,1903.11027
2008.06041,2008.05930
2008.06041,1910.08233
2008.06041,2006.02636
2008.06041,2008.05927
2008.06041,2006.09348
2008.06041,1910.08041
2008.06041,1905.01296
2008.06041,1910.05449
2008.04722,1712.01358
2008.04722,1911.12836
2008.04722,1812.05050
2008.04722,2003.12565
2008.04722,1811.07628
2008.04722,1904.07220
2008.07978,1809.03832
2008.07978,1905.09997
2008.07978,1910.08597
2008.03687,1904.03446
2008.03687,1904.08779
2008.03687,1910.11856
2008.03687,1905.09263
2008.03687,1911.03912
2008.03687,1904.06508
2008.03687,1910.11480
2008.05503,2008.09747
2008.05856,1703.07195
2008.05258,1904.07396
2008.05258,1807.04686
2008.05258,1812.04929
2008.05258,1906.10343
2008.05258,1908.05724
2008.05258,1806.05594
2008.05258,1811.10323
2008.05258,1902.10421
2008.05258,1909.01804
2008.05258,1905.03670
2008.05258,1905.02249
2008.05258,1905.08171
2008.05823,1712.01887
2008.05823,1906.02367
2008.05823,1901.09847
2008.05823,1805.09767
2008.05823,1905.10936
2008.05823,1902.00340
2008.05823,1909.07588
2008.05823,1803.06443
2008.05823,1912.01703
2008.04115,1903.06836
2008.04115,2001.01265
2008.04115,1910.01568
2008.04115,1812.02510
2008.04115,1905.01164
2008.04115,1904.07305
2008.04115,1912.04958
2008.04115,2002.11770
2008.04115,1812.04948
2008.05309,1811.10742
2008.05309,1904.01690
2008.05309,1812.04244
2008.05309,1910.00130
2008.05309,1902.06326
2008.05309,1909.03850
2008.05336,2009.00633
2008.06225,1912.07700
2008.05556,2007.09055
2008.05556,1906.08649
2008.05556,1909.11652
2008.05556,2004.07219
2008.05556,2005.13239
2008.05556,1509.02971
2008.05556,2002.05700
2008.05556,2006.13888
2008.05556,1811.04551
2008.05556,1907.03613
2008.05556,2006.03647
2008.05556,1811.01848
2008.05556,1906.04733
2008.05556,2005.05951
2008.05556,2005.01643
2008.05556,2003.11881
2008.05730,1909.09448
2008.05730,1903.03040
2008.05730,2005.12564
2008.05730,2006.16144
2008.05730,2009.02713
2008.05730,1710.10364
2008.08076,1910.14599
2008.08076,1905.05709
2008.08076,1903.03094
2008.08076,2004.13637
2008.08076,1901.05415
2008.08076,1908.04319
2008.08076,1907.13295
2008.05872,1901.02858
2008.07018,2006.06646
2008.07018,2006.08198
2008.07018,1807.11626
2008.07018,1908.03835
2008.07018,1902.09212
2008.07018,1904.07392
2008.07018,1910.04465
2008.07018,1909.07068
2008.07018,1802.01548
2008.07018,1903.09776
2008.07018,1812.09926
2008.07018,1808.07233
2008.07018,2005.03215
2008.07018,1906.02817
2008.07018,1909.11409
2008.07018,1811.11975
2008.07018,1912.10917
2008.07018,1901.07518
2008.07018,1812.03595
2008.07018,1909.04977
2008.07018,1806.09055
2008.07018,1810.10804
2008.07018,1901.02985
2008.07863,1812.11794
2008.07863,2001.09684
2008.07863,1911.01562
2008.07863,1909.12906
2008.07863,1905.10615
2008.07863,1810.01032
2008.07863,2008.07875
2008.03802,1910.06711
2008.03802,1807.07281
2008.03802,1905.09263
2008.05440,1908.06386
2008.05440,2003.08624
2008.05440,2002.10880
2008.05440,1811.10464
2008.05440,1904.01326
2008.05440,1908.04725
2008.05440,1812.10775
2008.05440,2003.10983
2008.05440,2003.01456
2008.05440,1906.03281
2008.05440,1912.06395
2008.05440,2001.10472
2008.05440,1911.11098
2008.05440,1905.10711
2008.05440,1905.06292
2008.05440,1904.06447
2008.05440,2004.01176
2008.05440,1903.10170
2008.05440,1901.02968
2008.05440,1911.10949
2008.05440,1906.12320
2008.05440,1812.02822
2008.05440,1812.03828
2008.05440,1904.08755
2008.05440,1903.11228
2008.05440,1903.00709
2008.05440,2005.11622
2008.05440,1901.05103
2008.05440,2003.04618
2008.05440,1903.10297
2008.05440,1812.04948
2008.05440,1906.02739
2008.05440,2003.08981
2008.05440,1903.03322
2008.05440,1901.02875
2008.05440,2003.05593
2008.05440,2003.08593
2008.05440,1906.06693
2008.05440,1908.00575
2008.04555,2002.01113
2008.04555,1905.10018
2008.04555,1810.00760
2008.04555,1912.02365
