Source,Target
2003.09871,2009.05383
2003.09871,2007.12525
2003.09871,2007.14777
2003.09871,2003.05037
2003.09871,2007.11604
2003.09871,2002.09334
2003.09871,2009.09247
2003.09871,2009.10141
2003.09871,2009.08790
2003.09871,2005.11061
2003.09871,2004.08379
2003.09871,2007.03643
2003.12154,2005.06716
2003.12154,1806.03287
2003.12154,2004.12254
2003.12154,1703.02952
2003.12154,2005.13099
2003.12154,1808.00590
2003.12154,1807.05306
2003.09853,1902.09487
2003.09853,1906.10770
2003.09853,2008.01178
2003.09853,1906.00067
2003.10595,1706.06083
2003.10595,1906.11798
2003.10595,1812.00910
2003.10595,1904.01067
2003.10595,2001.02394
2003.10595,1908.07882
2003.10595,1909.10594
2003.10595,1905.10291
2003.10595,2005.10881
2003.10595,1909.03935
2003.10595,1906.06589
2003.07921,1905.02249
2003.07921,1711.05101
2003.07921,1802.03426
2003.07921,1903.03825
2003.07921,1804.09170
2003.08119,1905.12883
2003.08119,2007.05084
2003.08119,1911.06270
2003.08119,1904.02868
2003.08119,2007.13300
2003.08119,1906.08935
2003.08119,1907.02189
2003.08119,2007.11621
2003.08119,1910.00962
2003.08119,2007.13518
2003.08119,2008.07665
2003.08119,1811.02629
2003.08119,1912.04977
2003.08119,1903.12650
2003.08119,2009.10190
2003.08119,1905.06731
2003.08119,1910.07796
2003.08119,2001.05647
2003.08119,1908.07873
2003.08119,2009.01871
2003.08119,1903.09296
2003.08119,2004.08546
2003.08119,1902.09063
2003.08119,1908.11229
2003.08119,1901.11173
2003.09198,1901.10204
2003.09198,2006.04510
2003.08747,1902.03368
2003.08747,1903.00519
2003.08747,1610.02391
2003.08747,2009.04521
2003.08747,2005.00631
2003.07936,1905.03670
2003.07936,2002.10857
2003.07936,1905.00292
2003.07936,1801.07698
2003.07936,1903.06864
2003.07936,1905.02249
2003.07936,1901.00976
2003.07936,1904.12848
2003.07936,1904.09658
2003.07936,2001.07685
2003.07936,1908.06255
2003.07936,1905.00641
2003.11571,1905.01723
2003.11571,1703.10593
2003.11571,1912.08193
2003.11571,1901.00686
2003.11571,1909.05379
2003.11571,1812.10907
2003.11571,1903.07291
2003.11571,1910.13321
2003.11571,1812.04948
2003.11571,1809.11096
2003.11571,1908.07500
2003.11571,1902.10740
2003.11571,1905.01608
2003.11571,1905.10887
2003.09443,1806.01946
2003.09443,1901.11390
2003.09443,2006.07185
2003.09443,1904.06979
2003.09443,1902.07742
2003.09443,2002.09253
2003.09443,1901.09006
2003.09443,1903.00450
2003.11670,1903.00179
2003.11670,1905.05889
2003.11670,1903.06874
2003.11670,1903.10830
2003.11670,1904.07934
2003.11670,1902.09212
2003.11670,1803.05619
2003.11670,1902.10903
2003.11670,1905.06368
2003.08001,2009.02963
2003.08001,1901.09590
2003.08001,1902.10197
2003.08001,2003.07743
2003.08001,2006.13365
2003.08001,2009.10847
2003.08001,2009.07810
2003.09211,1903.08268
2003.09773,1909.10708
2003.09773,1909.09999
2003.09773,1906.04987
2003.10339,1907.06347
2003.10339,2007.11126
2003.12243,1903.10979
2003.12243,1904.04971
2003.12243,1909.03402
2003.12243,1811.11721
2003.12243,1801.07698
2003.12243,1910.02940
2003.12243,1801.04381
2003.12243,2004.10694
2003.12243,1903.06586
2003.12243,1904.11491
2003.08473,2008.07235
2003.10579,2007.06081
2003.10579,2002.09539
2003.10579,1906.03496
2003.10579,1810.08313
2003.10579,1910.00643
2003.10579,1905.09435
2003.10579,2002.04013
2003.10579,2007.02203
2003.10579,2004.14696
2003.10579,1808.07576
2003.10579,1909.12340
2003.10579,1912.04977
2003.10579,2003.05649
2003.10579,2002.11005
2003.10579,1909.04823
2003.10579,1907.10595
2003.10579,1909.13391
2003.10579,1909.10802
2003.10579,1905.09148
2003.10579,1910.09466
2003.10579,2005.00124
2003.10579,1911.09030
2003.10579,1910.01355
2003.10579,1908.07873
2003.10579,2004.04948
2003.10579,1903.00045
2003.10579,2006.05752
2003.10579,1909.04885
2003.10579,2005.07289
2003.10579,2002.08892
2003.10579,1902.07848
2003.10663,1811.10698
2003.10663,1905.13586
2003.12063,1808.01244
2003.12063,1908.09511
2003.12063,1812.05038
2003.12063,2006.06668
2003.12063,1901.02860
2003.12063,1901.08043
2003.12063,1907.06390
2003.12063,1904.11492
2003.12063,1904.00607
2003.08936,2008.01475
2003.08936,1905.02244
2003.08936,2008.11062
2003.08936,1907.10804
2003.08936,1810.06758
2003.08936,2004.05937
2003.08936,1812.00332
2003.08936,1806.09055
2003.08936,1905.01680
2003.08936,1801.04381
2003.08936,1808.07371
2003.08936,1812.03443
2003.08936,1902.00159
2003.08936,1810.11809
2003.08936,1809.11096
2003.08936,1805.08318
2003.08936,1903.10258
2003.08936,2006.08198
2003.08936,2006.09679
2003.08936,1904.00420
2003.08936,1802.03494
2003.08936,2007.16100
2003.08936,1812.04948
2003.08936,2006.10738
2003.08936,1908.09791
2003.08936,1905.01270
2003.08936,1904.10616
2003.08936,1903.07291
2003.08936,1812.01839
2003.08936,1811.08886
2003.09177,1912.02908
2003.10870,1903.04703
2003.10870,1808.03233
2003.10870,1909.03600
2003.10870,2006.02624
2003.12059,1911.12914
2003.12059,1909.03444
2003.12059,2007.08480
2003.12059,1908.06537
2003.12059,2006.08844
2003.12059,1903.07593
2003.12059,1905.00875
2003.12059,2009.07823
2003.09119,1908.01570
2003.09119,1903.00241
2003.09119,1904.06925
2003.09119,1901.03353
2003.09119,1901.07518
2003.09119,1904.01355
2003.09119,2006.04388
2003.09119,1904.03797
2003.09119,1903.12174
2003.09119,2006.06091
2003.09119,1904.11490
2003.09119,1901.03278
2003.09119,1912.12898
2003.09119,1905.06658
2003.09119,1901.01892
2003.09119,1909.13226
2003.09119,1909.07072
2003.09119,1808.01244
2003.09119,1903.00621
2003.09119,1901.08043
2003.09119,1902.09630
2003.09119,1904.08189
2003.09772,1907.02893
2003.09772,1909.11386
2003.09772,2005.00652
2003.09772,1909.03683
2003.09772,1906.02900
2003.09772,1910.12853
2003.09772,2005.03004
2003.09772,1910.13294
2003.12260,1901.05850
2003.12260,1911.04970
2003.12260,1912.01703
2003.12260,1912.03026
2003.12260,1909.11800
2003.11118,1808.01400
2003.11118,2002.09030
2003.08560,1812.08434
2003.08560,1806.07366
2003.09024,1910.10670
2003.10184,1901.04866
2003.10184,2007.10915
2003.10184,1804.02958
2003.10184,1811.12817
2003.10184,1801.04260
2003.10184,1905.06845
2003.10184,1905.07376
2003.12563,1903.10979
2003.12563,2008.01475
2003.12563,1905.02244
2003.12563,1909.06035
2003.12563,1909.00122
2003.12563,1810.10804
2003.12563,1904.00420
2003.12563,1901.02985
2003.12563,1802.01548
2003.12563,1801.04381
2003.12563,1807.11626
2003.12563,1812.03443
2003.12563,1812.09926
2003.12563,1908.09791
2003.12563,1902.09212
2003.12563,1812.00332
2003.12563,1806.09055
2003.09465,2003.08246
2003.09465,1810.09502
2003.09465,2009.04950
2003.09465,1905.05301
2003.09465,1905.11063
2003.09465,1902.10644
2003.09465,1906.02717
2003.09465,1910.08965
2003.09465,1908.10400
2003.09465,1902.03545
2003.09465,1902.08438
2003.09465,1812.07671
2003.09465,1805.10123
2003.09465,1905.03218
2003.09465,1910.01215
2003.09465,1903.09109
2003.09465,1806.02817
2003.11013,1912.01703
2003.11013,1903.02428
2003.11013,1801.07829
2003.12058,1908.05217
2003.12058,1905.12863
2003.12058,1812.08658
2003.12058,1811.10907
2003.12040,1911.08588
2003.12040,1906.07155
2003.08626,1904.04232
2003.08626,1811.07456
2003.08626,1809.09478
2003.08626,1909.09157
2003.08626,1812.02391
2003.08626,1904.06487
2003.08626,2008.03128
2003.08626,1904.03758
2003.08626,1812.01754
2003.08626,1903.04064
2003.08626,1903.09980
2003.08626,2005.05432
2003.11172,1812.06264
2003.11172,1904.06587
2003.11172,1909.05483
2003.11172,2003.00706
2003.11172,1903.05784
2003.11172,1901.09402
2003.11172,1904.11112
2003.08246,1904.08082
2003.08246,1912.03820
2003.08246,1810.09502
2003.08246,1911.05954
2003.08246,2002.12815
2003.08246,1910.03053
2003.08246,1812.04202
2003.08246,1905.01436
2003.08246,1904.11547
2003.08246,1912.09893
2003.08246,1905.09718
2003.08246,1909.05024
2003.08246,1905.04042
2003.08246,1812.08434
2003.08246,1909.09157
2003.08246,1908.00413
2003.08246,1810.00826
2003.08246,1807.05960
2003.08246,2003.09465
2003.08246,2003.14247
2003.08246,1905.05178
2003.08246,1905.10990
2003.08246,2001.00745
2003.08246,1906.00391
2003.08246,1905.01102
2003.08246,1905.02850
2003.12052,1902.00641
2003.12052,1902.01046
2003.10933,1902.01046
2003.10933,1902.04885
2003.10933,1906.08935
2003.10933,2005.02205
2003.10933,1912.05897
2003.10933,1912.04977
2003.10933,1911.07963
2003.10933,2005.05304
2003.10933,1807.00459
2003.11014,1904.07220
2003.11014,1904.01772
2003.11014,1811.07628
2003.11014,1810.11981
2003.11014,1807.11348
2003.11014,1908.00855
2003.11014,1809.07845
2003.10520,1902.07685
2003.10520,1906.09237
2003.10520,1802.10363
2003.10520,1811.04551
2003.10520,1909.00442
2003.10520,1901.03559
2003.10520,1903.12508
2003.10520,1806.03107
2003.10520,1912.01603
2003.08235,1910.07677
2003.08235,1905.06549
2003.08235,1903.05050
2003.08235,1810.09091
2003.08235,1902.09104
2003.08235,1904.07934
2003.08235,1907.12347
2003.08235,1804.02864
2003.08235,1812.01866
2003.08235,1902.10903
2003.08235,1903.02351
2003.08235,1805.10002
2003.08235,1908.06391
2003.08024,1812.00408
2003.08024,1801.04381
2003.08024,1909.08848
2003.12239,1901.11084
2003.12239,1902.00923
2003.08203,2007.13287
2003.08203,2002.03256
2003.08203,2009.09588
2003.09669,1811.11721
2003.09669,1909.02651
2003.09669,1909.09408
2003.09669,1809.00916
2003.09669,1809.02983
2003.09669,1908.07678
2003.09669,1908.07919
2003.09669,1903.02120
2003.10151,1903.02428
2003.10151,1911.09070
2003.10151,1909.05621
2003.10151,1901.00596
2003.10151,1905.10990
2003.10151,1806.08804
2003.10151,1912.07515
2003.10151,1910.02675
2003.10151,1810.02244
2003.10151,1902.06673
2003.10151,1907.10892
2003.10151,1909.03625
2003.10422,1803.06443
2003.10422,1907.09356
2003.10422,2009.02388
2003.10422,2006.03262
2003.10422,2002.09539
2003.10422,1906.02702
2003.10422,1907.02189
2003.10422,1902.00340
2003.10422,1812.06127
2003.10422,2007.05690
2003.10422,1907.04232
2003.10422,2006.08085
2003.10422,1905.09435
2003.10422,2006.04735
2003.10422,2007.07481
2003.10422,1910.09126
2003.10422,1808.07576
2003.10422,1808.07217
2003.10422,1905.08645
2003.10422,1811.10792
2003.10422,1912.04977
2003.10422,2002.10542
2003.10422,2007.01154
2003.10422,1904.11325
2003.10422,1907.07346
2003.10422,2009.10748
2003.10422,1901.09401
2003.10422,2006.10672
2003.10422,1805.09767
2003.10422,2002.07839
2003.10422,2001.01920
2003.10422,1906.02367
2003.10422,2007.04202
2003.10422,2006.10311
2003.10422,1909.05350
2003.10422,2006.08950
2003.10422,1811.12403
2003.10422,2006.02582
2003.10422,2007.13819
2003.10422,1909.04746
2003.10422,1806.11536
2003.10422,1805.10222
2003.10422,2008.03606
2003.08445,1910.01578
2003.08445,2007.04069
2003.08445,1901.00596
2003.08445,1906.08253
2003.10170,1906.03842
2003.10170,1807.01065
2003.10170,1903.03571
2003.10170,1604.01662
2003.10170,1906.09686
2003.10170,2005.13249
2003.10170,1901.02731
2003.12597,1906.02735
2003.12597,1806.05034
2003.12597,1811.12932
2003.12597,1902.02767
2003.12597,1805.11572
2003.09003,2006.13164
2003.09003,2005.08009
2003.09003,2009.07736
2003.09003,1910.11792
2003.09003,2005.04490
2003.09003,2008.12052
2003.11563,1912.06810
2003.11563,1910.02517
2003.11563,2008.09869
2003.10768,1902.06370
2003.10768,2004.06559
2003.10768,2005.05066
2003.12338,2003.13145
2003.12338,2009.07652
2003.12338,2009.09780
2003.12338,2009.06456
2003.11334,1904.12901
2003.11334,1509.02971
2003.09844,1807.08088
2003.09844,1805.10965
2003.09844,1904.08559
2003.09088,1904.10167
2003.09088,1902.09720
2003.09088,2004.05937
2003.09088,1906.04721
2003.09088,1905.11569
2003.07853,1812.03411
2003.07853,1905.02244
2003.07853,1812.01192
2003.07853,1907.08610
2003.07853,2001.04982
2003.07853,1912.02801
2003.07853,1901.02446
2003.07853,1903.05027
2003.07853,1902.05093
2003.07853,2004.01961
2003.07853,1901.02860
2003.07853,2006.02334
2003.07853,2007.13007
2003.07853,1912.05307
2003.07853,1801.00868
2003.07853,1904.11491
2003.07853,1904.11486
2003.07853,1908.07919
2003.07853,1812.01593
2003.07853,1811.11721
2003.07853,1812.03904
2003.07853,1801.04381
2003.07853,1809.02983
2003.07853,1904.01803
2003.07853,1910.04751
2003.07853,1904.09925
2003.07853,1909.01616
2003.07853,1809.11096
2003.07853,1906.11109
2003.07853,1906.05909
2003.07853,1805.08318
2003.07853,1908.07678
2003.07853,1904.05873
2003.07853,1911.10194
2003.07853,1901.02985
2003.07853,1912.12180
2003.07853,1911.07527
2003.07853,2002.07705
2003.07853,1908.03265
2003.07853,1910.08787
2003.07853,2005.10266
2003.07853,1812.05262
2003.07853,1909.07829
2003.07853,1910.02940
2003.07853,1901.03784
2003.07853,1905.01220
2003.10374,1909.09734
2003.10374,1905.04062
2003.10374,1901.02374
2003.10374,2005.14001
2003.10374,1906.10115
2003.12565,1808.01244
2003.12565,1904.07220
2003.12565,1903.05625
2003.12565,2005.01698
2003.12565,1811.07628
2003.12565,1810.11981
2003.12565,1902.09212
2003.12565,1807.11348
2003.12565,2008.04722
2003.12565,1908.00855
2003.12565,1809.07845
2003.11958,2001.02600
2003.12081,1904.08875
2003.09373,2006.03298
2003.09373,2009.01103
2003.09373,1801.07698
2003.09373,2004.01019
2003.09373,1904.01740
2003.09373,2009.09918
2003.09373,2009.00603
2003.08433,1904.01099
2003.09670,2006.01204
2003.09670,1910.13799
2003.09670,1908.00358
2003.09670,1909.11765
2003.09670,2005.07549
2003.11228,1903.10979
2003.11228,1905.11946
2003.11228,1911.09070
2003.11228,1908.05641
2003.11228,1904.07392
2003.11228,1801.07698
2003.11228,1907.05737
2003.11228,1902.09630
2003.11228,1909.04376
2003.11228,1906.04423
2003.11228,1910.04465
2003.11228,1911.08287
2003.11228,1906.06579
2003.11228,1806.09055
2003.11228,2004.00288
2003.11228,1810.10220
2003.11228,1905.00641
2003.08333,1902.09513
2003.08333,2007.13092
2003.08333,2003.13246
2003.08333,1909.11519
2003.08333,1904.04552
2003.08333,1904.09791
2003.08333,1904.00607
2003.11435,2003.11435
2003.11652,1811.08051
2003.11652,1812.00420
2003.11652,2007.08159
2003.11652,1905.08101
2003.11652,1903.07864
2003.11652,1905.13260
2003.11652,1810.12488
2003.11652,1906.01120
2003.11652,1905.12588
2003.11652,1810.11910
2003.11652,2006.07412
2003.11652,1908.03265
2003.11652,1809.10635
2003.11652,2009.08107
2003.12203,1903.12269
2003.12203,1910.05340
2003.11830,2006.06267
2003.11830,1901.08168
2003.08730,1906.08935
2003.08730,1811.09751
2003.08730,1906.09248
2003.08730,1909.12535
2003.10469,1910.01442
2003.10469,1910.04744
2003.10469,1809.07845
2003.10469,1912.00535
2003.08723,1806.02071
2003.08723,1905.11075
2003.08723,1802.10123
2003.08436,1905.11946
2003.08436,1904.05068
2003.08436,1904.03624
2003.08436,1904.01802
2003.08436,1801.04381
2003.08436,2009.07604
2003.08436,1808.05377
2003.08436,2004.05937
2003.08436,1904.04443
2003.09384,2005.09020
2003.09384,2004.04571
2003.11940,2007.12769
2003.08259,1905.03353
2003.08259,1612.03147
2003.09291,1703.07771
2003.09291,1904.09237
2003.09291,1904.12206
2003.09291,1909.07782
2003.12353,1911.08265
2003.11786,1808.04244
2003.09896,1911.03731
2003.11853,1904.04717
2003.11853,1904.04232
2003.11853,1910.02224
2003.11853,1805.08136
2003.11853,1906.00562
2003.11853,1908.02983
2003.11853,2007.08461
2003.11853,1905.11641
2003.11853,1911.04252
2003.11853,1807.05960
2003.11853,1611.05088
2003.11853,1805.10123
2003.11853,1904.03758
2003.11853,1905.06549
2003.11853,1805.10002
2003.11853,1905.11116
2003.08485,1807.05520
2003.08485,1906.04161
2003.08485,1905.01235
2003.08485,1810.07371
2003.08485,1902.06285
2003.08485,1902.09229
2003.08485,1811.05154
2003.08485,1906.05186
2003.08485,1905.08845
2003.08165,2007.02686
2003.08165,1904.01784
2003.08165,2001.09908
2003.08165,1906.02736
2003.08165,1908.07644
2003.08165,1906.04358
2003.08165,1904.11491
2003.08165,1911.08265
2003.08165,2008.07451
2003.08165,1810.03779
2003.08165,1903.00374
2003.08165,2006.03555
2003.08165,2001.01683
2003.08165,1912.02975
2003.08165,1906.00695
2003.08165,1904.09925
2003.08165,1902.11274
2003.08165,1906.05909
2003.08165,1909.07483
2003.08165,1810.12282
2003.08165,1806.01363
2003.08165,1909.10893
2003.08165,2008.10581
2003.08165,1905.02793
2003.08165,1911.03584
2003.08165,1906.02500
2003.08165,1906.11883
2003.08165,1911.08877
2003.08165,1806.07366
2003.08165,1812.02341
2003.08165,1902.07198
2003.08165,1902.07015
2003.08165,1912.01588
2003.08165,1811.04551
2003.08165,1906.08857
2003.08165,1902.01378
2003.08165,1910.13038
2003.11619,2006.15189
2003.11619,1901.09021
2003.11619,1805.08522
2003.08854,1902.05542
2003.08854,1910.03568
2003.08854,1904.05538
2003.08854,1909.05829
2003.08854,1812.10972
2003.08854,1807.03480
2003.08854,1904.07854
2003.08854,1904.10348
2003.08561,1805.10123
2003.08561,1905.06549
2003.08561,1810.07218
2003.08561,2008.07960
2003.09553,1904.00370
2003.09553,1807.07560
2003.09553,2008.05557
2003.09553,1906.02425
2003.09553,1812.00420
2003.09553,2007.02443
2003.09553,2006.16524
2003.09553,1902.10486
2003.09553,1802.05983
2003.09553,2006.04621
2003.09553,1810.11910
2003.09553,2009.07213
2003.08934,1912.07372
2003.08934,1812.01024
2003.08934,2006.12057
2003.08934,2006.09661
2003.08934,2009.09458
2003.08934,2008.05511
2003.08934,2007.11571
2003.08934,2006.12878
2003.08934,1906.07751
2003.08934,2007.15627
2003.08934,1904.01786
2003.08934,2007.02442
2003.08934,1912.04158
2003.08934,1905.00889
2003.08934,1905.00413
2003.08934,1912.06126
2003.08934,2009.02819
2003.08934,1905.07259
2003.08934,1908.01210
2003.08934,2004.04548
2003.08934,2006.07982
2003.08934,1909.05215
2003.08934,2006.10739
2003.08934,1901.05103
2003.08934,2008.04852
2003.08934,2006.15427
2003.08934,2008.03824
2003.08934,2007.08501
2003.08934,2008.03806
2003.08934,1806.08734
2003.08934,2006.07630
2003.08934,1906.07316
2003.08934,2006.06130
2003.08934,1812.03828
2003.08934,1906.01618
2003.08934,2008.02268
2003.08934,2007.09892
2003.08934,2003.08981
2003.11618,1811.00491
2003.11618,1902.09506
2003.11618,1908.07490
2003.11618,2001.09099
2003.11618,1902.00579
2003.11618,1902.09487
2003.11618,1909.11764
2003.11618,1910.03230
2003.11618,1809.01696
2003.11618,2005.00200
2003.11618,1904.11574
2003.11618,1903.12314
2003.11618,1901.06706
2003.11618,1904.03493
2003.11618,1811.10830
2003.11618,2008.02448
2003.11618,1906.10770
2003.11618,1906.08237
2003.11618,1908.02265
2003.11618,1908.08530
2003.11618,1910.01442
2003.08124,2007.08547
2003.08124,1703.10593
2003.08124,2009.09399
2003.08124,1801.07698
2003.08124,2008.00951
2003.08124,2008.10850
2003.08124,1807.07860
2003.08124,1903.07593
2003.08124,1903.07291
2003.08124,1907.11922
2003.08124,1910.06809
2003.08124,1910.10997
2003.08124,1908.07191
2003.10804,2001.07792
2003.10804,2001.10494
2003.10804,1904.05948
2003.10804,1509.02971
2003.10249,2007.06809
2003.11696,2002.10621
2003.11696,1910.00618
2003.11696,1905.01067
2003.11696,1901.05761
2003.11696,1904.12638
2003.11696,1803.03635
2003.11696,2001.08714
2003.12043,1903.05179
2003.12043,1906.10845
2003.12043,2003.02106
2003.09049,1810.12348
2003.08797,1911.04252
2003.08797,1904.12848
2003.08797,2008.05571
2003.09575,1904.05879
2003.09575,2006.00176
2003.09575,1810.11187
2003.09575,1902.01554
2003.09575,1706.02275
2003.09575,1902.06527
2003.09575,2007.04979
2003.09575,1810.09202
2003.09821,2008.01475
2003.09821,1905.11946
2003.09821,1908.06022
2003.09821,1910.02543
2003.09821,1904.00420
2003.09821,1802.01548
2003.09821,1907.09595
2003.09821,1801.04381
2003.09821,1812.03443
2003.09821,1904.12760
2003.09821,1904.00438
2003.09821,1907.01845
2003.09821,1802.03494
2003.09821,1812.00332
2003.09821,1904.02877
2003.09821,1806.09055
2003.09802,1808.01244
2003.09802,1905.02244
2003.09802,1810.05270
2003.09802,1710.09282
2003.09802,1807.11626
2003.09802,1904.01355
2003.09802,1901.07518
2003.09802,1809.02165
2003.09802,1901.08043
2003.09802,1911.13239
2003.09802,1904.08189
2003.09802,1805.09501
2003.11235,1909.11926
2003.11235,1904.12857
2003.11235,2007.14573
2003.11235,1806.03514
2003.11235,1904.04447
2003.11235,2008.09775
2003.11235,2007.09380
2003.11235,2007.16122
2003.11235,1909.10072
2003.11235,2003.12238
2003.11235,2006.09358
2003.11235,1806.09055
2003.09758,1706.06083
2003.09758,1906.00041
2003.09758,1908.00709
2003.09758,1908.09381
2003.08502,1907.00283
2003.08502,1904.07087
2003.08502,1902.07766
2003.08502,1908.08918
2003.08502,2003.00619
2003.10033,1905.01723
2003.10033,1908.10266
2003.10033,1904.05046
2003.10033,1801.07698
2003.10033,2003.03376
2003.10033,1909.05235
2003.10033,2009.02653
2003.10033,1903.02351
2003.08420,1808.06670
2003.08420,1603.05629
2003.08420,1806.08804
2003.08420,1811.01900
2003.08420,1810.05997
2003.08420,1905.10953
2003.11743,2001.02302
2003.11743,1904.02628
2003.11743,1906.01415
2003.11743,1809.02156
2003.11743,2003.06045
2003.11743,1910.12324
2003.11743,1908.00047
2003.11743,1902.03751
2003.11743,1910.13249
2003.11743,1904.08189
2003.11743,2001.04583
2003.11743,1811.10787
2003.11743,1812.08658
2003.11458,1906.01548
2003.11458,1906.11684
2003.11458,2001.11797
2003.11458,1807.08583
2003.10690,1908.02182
2003.10566,1905.11946
2003.10566,1812.04098
2003.10566,1812.00332
2003.08572,1901.00596
2003.08572,1908.04003
2003.08572,1902.08813
2003.08572,1910.00942
2003.08572,1802.04407
2003.08572,1803.10459
2003.11756,1910.11515
2003.11756,1905.02419
2003.11756,2004.12695
2003.11756,1907.11921
2003.11756,2004.12703
2003.11539,1911.05722
2003.11539,2002.09434
2003.11539,2007.11498
2003.11539,2007.02519
2003.11539,2008.11297
2003.11539,2006.15919
2003.11539,1902.03477
2003.11539,1805.10123
2003.11539,2008.13574
2003.11539,1911.12476
2003.11539,2007.04238
2003.11539,1910.10699
2003.11539,2006.11988
2003.11539,1902.04552
2003.11539,1905.04398
2003.11539,2003.04390
2003.11539,2006.07438
2003.11539,1909.02729
2003.11539,1904.04232
2003.11539,1906.05849
2003.11539,1909.09157
2003.11539,2006.13120
2003.11539,2007.10185
2003.11539,1909.04332
2003.11539,1908.05257
2003.11539,1807.05960
2003.11539,2008.00546
2003.11539,2009.08348
2003.11539,1903.03096
2003.11539,2006.09785
2003.11539,1812.02391
2003.11539,1904.03758
2003.11539,1905.11116
2003.11539,1903.11341
2003.11539,2008.09942
2003.11539,1910.02224
2003.11539,1805.08136
2003.11539,1910.11760
2003.11539,2005.10243
2003.11539,2002.05715
2003.10176,1911.04231
2003.10176,1901.02970
2003.10176,1908.07433
2003.10176,1909.01207
2003.10176,1811.03264
2003.11919,2007.08691
2003.11919,1912.06680
2003.11919,1909.12914
2003.11919,2003.03168
2003.11919,2007.08343
2003.12382,2006.14970
2003.07849,1812.01516
2003.07849,1901.09024
2003.07849,1810.01365
2003.07849,1906.00446
2003.07849,1807.04686
2003.07849,1912.04958
2003.07849,1901.11365
2003.07849,1811.11165
2003.07849,1811.10980
2003.07849,2006.06156
2003.07849,1903.01594
2003.07849,1812.04948
2003.07849,1809.11096
2003.07849,1805.08318
2003.07849,1811.11163
2003.07849,1911.11776
2003.09764,1905.01723
2003.09764,1912.04958
2003.09764,1711.10352
2003.09764,1905.01270
2003.09764,1904.09709
2003.09764,1809.06647
2003.09764,1812.04948
2003.09764,1907.10786
2003.09764,1907.11922
2003.09764,1912.01865
2003.09764,1906.08090
2003.09116,1812.04948
2003.10129,1905.11946
2003.10129,1905.03209
2003.10129,1907.08610
2003.10129,1904.07073
2003.10129,1908.03265
2003.12397,1904.09970
2003.12397,1709.04083
2003.12397,1901.02875
2003.12397,2006.09102
2003.12397,1903.04411
2003.08731,2009.11732
2003.08731,2005.14140
2003.08731,2006.09654
2003.08731,1809.04758
2003.08731,1801.04264
2003.10538,1907.07735
2003.10538,1805.11384
2003.08766,1811.10452
2003.08766,1908.03684
2003.08051,1903.10211
2003.09712,1906.00429
2003.09712,1903.09860
2003.09712,1805.08322
2003.09712,1910.10944
2003.09712,1810.08926
2003.10689,1908.08837
2003.09514,1907.01319
2003.11566,2003.13471
2003.11566,1902.05300
2003.12137,1903.05854
2003.07981,1801.08322
2003.10685,1908.01311
2003.10685,1905.01723
2003.10685,1904.10247
2003.10685,1908.05840
2003.10685,1904.09527
2003.10685,1906.09909
2003.09338,1807.05520
2003.09338,1904.04232
2003.09338,1805.08136
2003.09338,1903.05050
2003.09338,2003.04390
2003.09338,2006.11702
2003.09338,1910.04867
2003.09338,1906.07697
2003.09338,1807.05960
2003.09338,1906.05186
2003.09338,1805.10123
2003.09338,1903.03096
2003.09338,1903.11341
2003.09338,2001.07926
2003.12408,2008.08236
2003.12408,1809.09953
2003.10063,1907.13625
2003.10065,1810.02338
2003.08469,1910.08643
2003.08469,1804.02967
2003.10523,1904.11955
2003.10523,1806.07572
2003.10523,1906.08632
2003.10523,1810.02054
2003.10523,1908.10292
2003.10523,1906.03830
2003.10523,1806.00468
2003.10523,1808.01204
2003.10523,1901.10861
2003.11163,1811.11742
2003.11163,1806.00104
2003.11163,1909.01203
2003.11163,1901.04111
2003.10987,1911.07042
2003.10987,1901.06447
2003.10987,1904.01786
2003.08221,1902.04552
2003.08221,1905.06331
2003.08221,1906.00562
2003.08221,1805.10123
2003.08221,1905.06549
2003.08221,1805.10002
2003.07833,1904.07659
2003.07833,1812.01784
2003.07833,1903.09814
2003.07833,1703.10593
2003.07833,1904.04092
2003.07833,1904.08703
2003.07833,1903.10132
2003.07833,1811.04857
2003.07833,1908.05832
2003.07833,1707.00600
2003.11087,1812.02771
2003.11498,1806.07572
2003.11498,1711.01530
2003.11498,1805.07594
2003.11498,1902.03545
2003.11498,1905.00414
2003.11498,1904.11740
2003.10275,1708.07819
2003.10275,1809.09478
2003.10275,1703.10593
2003.10275,1911.02559
2003.10275,1909.13589
2003.10275,1907.12743
2003.10275,1811.12833
2003.10275,1909.00597
2003.10275,1907.10343
2003.10275,1904.00876
2003.10275,1909.08675
2003.10275,1904.01870
2003.10275,1907.11484
2003.10275,1904.11227
2003.10275,1811.08585
2003.10275,1911.10033
2003.10275,1812.04798
2003.10275,1904.11245
2003.10275,1901.00976
2003.10275,1905.05396
2003.10275,2009.00155
2003.10275,1904.02361
2003.10275,2006.13352
2003.10275,1910.11319
2003.10275,1909.01804
2003.11816,1812.03411
2003.11816,1712.09196
2003.11816,1905.11381
2003.11816,1906.04392
2003.11816,2001.00308
2003.11816,1812.09803
2003.11816,1909.09735
2003.11816,1909.02918
2003.11816,1706.06083
2003.11816,1912.11969
2003.11816,1905.01034
2003.11816,1905.10864
2003.11816,1903.10586
2003.11816,2001.03274
2003.11816,1901.09657
2003.11816,1910.02244
2003.11816,1805.11770
2003.11816,1904.02884
2003.11816,1904.07980
2003.11816,1912.01667
