Source,Target
1912.04958,2004.00622
1912.04958,2001.06937
1912.04958,2008.04095
1912.04958,2008.02595
1912.04958,2002.04724
1912.04958,2006.12982
1912.04958,2005.05632
1912.04958,2001.00179
1912.04958,1912.08786
1912.04958,2005.07702
1912.04958,2004.03335
1912.04958,1909.06122
1912.04958,2009.09485
1912.04958,1907.10786
1912.04958,2006.10451
1912.04958,2001.01293
1912.04958,1906.08090
1912.04958,2007.03780
1912.04958,1903.06048
1912.04958,2004.06517
1912.04958,2009.02470
1912.04958,2007.06570
1912.04958,2006.11239
1912.04958,2006.00033
1912.04958,1809.11096
1912.04958,2007.08457
1912.04958,2007.15651
1912.04958,2009.03298
1912.04958,2004.00049
1912.04958,2006.04305
1912.04958,1812.04948
1912.04958,2001.09598
1912.04958,2007.15646
1912.04958,2006.11863
1912.04958,2004.02546
1912.04958,2008.10599
1912.04958,2009.11278
1912.04958,2006.04720
1912.04958,2004.00161
1912.04958,2008.02793
1912.04958,2003.03233
1912.04958,2005.02494
1912.04958,2004.12626
1912.05636,1712.01358
1912.06112,1812.08861
1912.06112,1809.11096
1912.06112,2008.11882
1912.06112,1903.05854
1912.06112,1908.00999
1912.06112,2008.03834
1912.06112,1808.04859
1912.06112,2008.05865
1912.06112,1901.04604
1912.06112,2008.04381
1912.06112,1907.01826
1912.06112,2002.03219
1912.06112,1903.07291
1912.06112,1812.04948
1912.06112,1901.09774
1912.06112,1904.06807
1912.06112,2007.09278
1912.06112,1912.12215
1912.05003,1812.08434
1912.05003,1902.03748
1912.01196,2007.08336
1912.01196,1904.08245
1912.01196,2009.08283
1912.01196,1906.07165
1912.01196,1903.10128
1912.01196,2005.00974
1912.05945,1801.02610
1912.05945,1910.03751
1912.05945,1705.07204
1912.03538,1808.01244
1912.03538,1812.05038
1912.03538,1904.05916
1912.03538,1908.02265
1912.03538,2009.05188
1912.03538,1904.07850
1912.03538,1904.01355
1912.03538,1908.08530
1912.03538,1904.01766
1912.03538,1907.06390
1912.03538,2004.10340
1912.03538,1909.09756
1912.03960,1812.11806
1912.03960,2004.13446
1912.03960,2007.02809
1912.03960,2008.09858
1912.05074,2006.04868
1912.05074,1908.09550
1912.05074,2008.08775
1912.05074,2004.07054
1912.05074,1901.02985
1912.05074,2005.04311
1912.05074,2007.09438
1912.05074,2008.07770
1912.05074,1908.10454
1912.05074,2008.05383
1912.05074,1904.04514
1912.05074,1903.03777
1912.05074,1902.09212
1912.05074,1910.04814
1912.05074,1707.06484
1912.02771,1706.06083
1912.02771,2006.14580
1912.02771,2003.08837
1912.02771,1712.09196
1912.02771,2003.04247
1912.02771,2009.08739
1912.02771,1905.02175
1912.02771,2007.10760
1912.02771,2004.04692
1912.02771,2005.06928
1912.02771,1805.12152
1912.02771,1708.06733
1912.02771,2007.08745
1912.02771,2006.06841
1912.03000,1909.00292
1912.03000,1902.10858
1912.03000,1907.07477
1912.03000,2008.01699
1912.03193,2004.10888
1912.03193,2007.04203
1912.03193,1905.03231
1912.04302,2007.02108
1912.04302,2006.13240
1912.04302,1811.07014
1912.04302,2003.12230
1912.01795,1910.08910
1912.01795,1910.12196
1912.01795,1912.08441
1912.02724,2007.00714
1912.03877,1904.04092
1912.03877,1903.11701
1912.03877,2004.14143
1912.03877,1802.09655
1912.03877,1611.05088
1912.03877,1811.04857
1912.03877,1707.00600
1912.04229,2003.11512
1912.04229,1703.10593
1912.04229,1711.06077
1912.04229,1906.12021
1912.04229,1905.00322
1912.04229,1812.00231
1912.04461,1911.06978
1912.04461,1811.07391
1912.04461,1907.09702
1912.04461,1902.07370
1912.04461,1811.11524
1912.02323,1901.07518
1912.02323,1903.07593
1912.02323,1908.07490
1912.02323,2003.13743
1912.02323,1905.02822
1912.02323,1812.02707
1912.02323,1908.05593
1912.02323,1901.07680
1912.02323,1906.04016
1912.02323,1905.09500
1912.02323,1906.05743
1912.02323,1906.05909
1912.02323,1903.09214
1912.02323,1908.03557
1912.02323,1902.09212
1912.02323,1812.03595
1912.02323,1811.11975
1912.02323,1904.11489
1912.02323,1908.02265
1912.02323,1906.07155
1912.02323,1909.11059
1912.02290,2005.13575
1912.02290,1905.02099
1912.02290,1902.06494
1912.04430,1905.13388
1912.04430,1811.08383
1912.04430,1812.05538
1912.04430,1902.10640
1912.04430,1904.04346
1912.04430,1812.03982
1912.04430,1812.08249
1912.04481,1911.02549
1912.04481,1911.07919
1912.04481,2006.07137
1912.04481,1908.04705
1912.03553,1909.03480
1912.03553,1906.08237
1912.03553,1901.02860
1912.03553,1909.08593
1912.03553,2006.07409
1912.03553,1703.01703
1912.03553,1904.07346
1912.04616,1906.05017
1912.01238,1904.12083
1912.01238,1904.00310
1912.03485,1806.03287
1912.03485,2004.12254
1912.03485,1905.10214
1912.03485,1809.03428
1912.03485,1811.00778
1912.03485,2009.05566
1912.01451,1704.02685
1912.01451,2005.02006
1912.01451,2002.04138
1912.01451,2003.01640
1912.01451,2009.04521
1912.01451,1806.10758
1912.05104,1901.10902
1912.05104,1509.02971
1912.05104,1811.11214
1912.05104,1709.06560
1912.05104,1905.01240
1912.05104,1811.09013
1912.05104,1901.11524
1912.05104,2006.06193
1912.05104,1812.02690
1912.05384,2004.13665
1912.05384,1808.01244
1912.05384,2008.08775
1912.05384,1811.11721
1912.05384,1904.07392
1912.05384,1801.04381
1912.05384,1903.11752
1912.05384,1904.01355
1912.05384,1904.02701
1912.05384,1901.08043
1912.05384,1903.09126
1912.05384,1901.01892
1912.03579,2006.02425
1912.03579,2006.08973
1912.03579,1908.10920
1912.03579,1912.02762
1912.03579,2009.09457
1912.03579,1811.00995
1912.03579,2006.15090
1912.03579,1803.05649
1912.03579,1806.07366
1912.03579,1905.10479
1912.01237,2008.01475
1912.01237,1812.09926
1912.01237,1802.01548
1912.01237,1904.12760
1912.01237,1812.00332
1912.01237,1806.09055
1912.05877,2009.00145
1912.05877,2009.01719
1912.05877,2004.10151
1912.05877,1907.03950
1912.05877,2004.13161
1912.05877,1905.00537
1912.05877,1906.08237
1912.05877,2005.00311
1912.05877,1910.10683
1912.05877,2008.01766
1912.05877,2002.09253
1912.05877,2006.01016
1912.05877,2005.00619
1912.05877,2003.04567
1912.01188,1812.02900
1912.01188,1802.07569
1912.01188,1912.09996
1912.01188,1906.08649
1912.01188,1906.08253
1912.01188,1807.01675
1912.01188,1812.07671
1912.01188,1811.01848
1912.01188,2005.08158
1912.04514,1905.08766
1912.04514,2002.12256
1912.04514,2007.06233
1912.04514,2001.04066
1912.04514,2001.01275
1912.04514,2001.01786
1912.04514,2008.10580
1912.04514,1908.10012
1912.04514,2007.06071
1912.04514,1902.05581
1912.04514,1612.01051
1912.05625,1901.04085
1912.05625,2007.06225
1912.05625,1906.08230
1912.05625,1906.08237
1912.05625,1902.08661
1912.05625,1905.07799
1912.05625,1909.11942
1912.05625,1906.02940
1912.04497,1812.03411
1912.04497,1706.06083
1912.04497,1807.01069
1912.04497,1901.08573
1912.04497,1907.03644
1912.03849,1901.05103
1912.03849,1812.07032
1912.03849,2009.04448
1912.03849,1909.01671
1912.03849,1908.05099
1912.03849,1812.00518
1912.03849,2007.10732
1912.03849,2008.04729
1912.03849,1907.12056
1912.03849,1901.01238
1912.03359,2003.05685
1912.02260,1905.00414
1912.05153,1810.12361
1912.05153,1805.01648
1912.05153,1812.00793
1912.05153,1811.08413
1912.03151,2005.10455
1912.03151,2005.10582
1912.03151,1901.09221
1912.03151,1709.01507
1912.03151,1906.11129
1912.03151,1812.00733
1912.03151,1904.05050
1912.03151,1908.03265
1912.03151,1904.01538
1912.03151,1903.08558
1912.02292,1811.06965
1912.02292,1903.07571
1912.02292,1809.09349
1912.02292,2006.15368
1912.02292,2003.02139
1912.02292,2001.07523
1912.02292,2002.11080
1912.02292,2007.08032
1912.02292,1911.05822
1912.02292,1905.10710
1912.02292,2002.08791
1912.02292,1906.03667
1912.02292,2006.10903
1912.02292,2002.11569
1912.02292,2004.11154
1912.02292,2009.06107
1912.02292,1706.06083
1912.02292,1810.09665
1912.02292,2002.08404
1912.02292,1809.11008
1912.02292,2006.13198
1912.02292,2008.06786
1912.02292,1905.04708
1912.02292,2002.11328
1912.02292,2006.10189
1912.02292,2002.02925
1912.02292,2008.06296
1912.02292,2006.08671
1912.02292,2007.02735
1912.02292,2006.10732
1912.02292,2002.11544
1912.02292,2008.08675
1912.02292,2006.03669
1912.02292,1912.06290
1912.02292,1912.08286
1912.02292,2004.13954
1912.02292,2006.05942
1912.02292,2003.11243
1912.02292,2002.09339
1912.02292,2002.10319
1912.02292,2007.10099
1912.02292,2005.07292
1912.02292,1905.11604
1912.02292,1906.11300
1912.02292,2003.01897
1912.02292,2001.11572
1912.02292,2002.08709
1912.02292,2003.01054
1912.02292,2007.14917
1912.02292,2006.04366
1912.02292,2005.04345
1912.02292,1812.11118
1912.02292,2002.05149
1912.02292,2006.14244
1912.02292,2008.01036
1912.02292,1903.08560
1912.02292,1912.07242
1912.02292,2007.08483
1912.02292,1910.11424
1912.02292,2009.08372
1912.02292,2009.08092
1912.02292,2003.12128
1912.02292,2007.03899
1912.02292,1903.09139
1912.02292,2006.08495
1912.02292,1901.01608
1912.02292,2006.10859
1912.01842,1902.00334
1912.01842,2004.11246
1912.01842,2009.01103
1912.01842,2004.01019
1912.01842,2003.02488
1912.01842,2004.07173
1912.01842,1901.10436
1912.01842,1911.10692
1912.01842,2004.06592
1912.01842,1902.03731
1912.01842,1610.02391
1912.01842,2009.08704
1912.03366,1910.06456
1912.03747,1809.08835
1912.03747,1902.05437
1912.03747,1902.09458
1912.03747,1901.09330
1912.05396,1909.11825
1912.05396,1903.06864
1912.05396,1902.09063
1912.05396,1912.12533
1912.05396,2006.03829
1912.05396,1809.10483
1912.05396,2009.03162
1912.05008,1903.06445
1912.05008,1804.10938
1912.05008,1907.04197
1912.05008,1901.02839
1912.05008,1905.13570
1912.04368,2006.04863
1912.05237,1902.00671
1912.05237,1912.07372
1912.05237,1908.00222
1912.05237,1812.01024
1912.05237,1904.01786
1912.05237,2007.02442
1912.05237,1903.00450
1912.05237,2003.12406
1912.05237,1907.13052
1912.05237,2002.08988
1912.05237,2007.01272
1912.05237,1909.12573
1912.05237,1811.11606
1912.05237,1811.12359
1912.05237,1811.11389
1912.05237,1901.11390
1912.05237,1812.04948
1912.05237,1904.01326
1912.05237,1909.05379
1912.05237,2006.06130
1912.05237,2002.12674
1912.05237,1905.01164
1912.05237,2007.06705
1912.05237,1910.05231
1912.05237,1901.06767
1912.05671,2006.07990
1912.05671,1906.02768
1912.05671,2001.03554
1912.05671,2009.08576
1912.05671,1912.04427
1912.05671,1803.00885
1912.05671,2009.11094
1912.05671,1905.01067
1912.05671,1911.11134
1912.05671,2002.07376
1912.05671,1910.07454
1912.05671,2006.05467
1912.05671,2003.04881
1912.05671,2007.12223
1912.05671,1803.03635
1912.05671,2006.10621
1912.05671,1902.09574
1912.05671,1810.05270
1912.05671,2002.10365
1912.05671,1802.03494
1912.05671,1810.02340
1912.05671,1902.04742
1912.05671,1911.13299
1912.05671,2007.16187
1912.05671,2003.02389
1912.05671,2006.00896
1912.05671,2007.01038
1912.05671,1906.02773
1912.02424,2009.04989
1912.02424,1810.08425
1912.02424,1904.02701
1912.02424,2007.08103
1912.02424,2007.12075
1912.02424,2005.11623
1912.02424,1904.01355
1912.02424,1809.08545
1912.02424,2007.08508
1912.02424,2009.07506
1912.02424,2006.15553
1912.02424,2007.02846
1912.02424,1909.02466
1912.02424,2005.12872
1912.02424,2004.10934
1912.02424,2007.03496
1912.02424,2006.04388
1912.02424,1912.11473
1912.02424,1904.08900
1912.02424,2008.12599
1912.02424,1904.06373
1912.02424,2005.12739
1912.02424,2004.06002
1912.02424,2006.06091
1912.02424,2006.03870
1912.02424,2007.13816
1912.02424,2006.15607
1912.02424,1904.11490
1912.02424,1901.03278
1912.02424,1903.11752
1912.02424,1901.01892
1912.02424,2009.08835
1912.02424,1812.01600
1912.02424,1808.01244
1912.02424,1911.12721
1912.02424,1903.00621
1912.02424,1904.07850
1912.02424,2008.13367
1912.02424,1901.08043
1912.02424,1902.09630
1912.02424,1904.08189
1912.05831,2008.01475
1912.05831,1904.09090
1912.05831,1905.12356
1912.05831,1904.00420
1912.05831,1812.09926
1912.05831,1801.04381
1912.05831,1807.11626
1912.05831,1812.03443
1912.05831,1802.03494
1912.05831,1810.05331
1912.05831,1907.10473
1912.05831,1905.10952
1912.05831,1806.09055
1912.05124,1809.02983
1912.05124,2009.01225
1912.05124,2009.00165
1912.01438,1806.01411
1912.01438,2006.13240
1912.01438,2009.08920
1912.01438,2008.02792
1912.01438,1912.12033
1912.01438,2009.10467
1912.01438,1904.08913
1912.01438,1906.05332
1912.01438,2008.01179
1912.05480,1811.08839
1912.05480,1712.02862
1912.05480,2001.02518
1912.05480,1909.11795
1912.05480,1912.09278
1912.05480,1907.10033
1912.04900,1912.09881
1912.04161,1905.09419
1912.04161,2006.07310
1912.04161,1906.04358
1912.04161,1906.08857
1912.03787,1906.12320
1912.03787,1904.10037
1912.03787,2006.08710
1912.01923,1908.09231
1912.01923,1811.04256
1912.01923,1907.10597
1912.05063,1902.10499
1912.01456,1910.05595
1912.01456,1903.08051
1912.01844,1905.08766
1912.01844,2002.12256
1912.01844,2007.06233
1912.01844,1902.09630
1912.01844,1809.02165
1912.01844,2001.01786
1912.01844,2008.10580
1912.01844,2007.06071
1912.01844,1902.05581
1912.01844,1811.04533
1912.01206,1708.06733
1912.01206,1909.11786
1912.01206,2007.08745
1912.02710,1901.03918
1912.02710,1908.00102
1912.02710,1912.03737
1912.02710,1908.10163
1912.02710,1902.11065
1912.02710,1905.00639
1912.02710,2005.08337
1912.02710,2004.02941
1912.03207,1908.04520
1912.03207,2003.04618
1912.03207,2006.09661
1912.03207,2004.05980
1912.03207,1911.10414
1912.03207,2008.01639
1912.03207,1905.03678
1912.03207,1905.11940
1912.03207,1904.12356
1912.03207,2003.01456
1912.03207,1905.05172
1912.03207,1812.02822
1912.03207,2006.10739
1912.03207,1904.03278
1912.03207,1901.05103
1912.03207,1811.10464
1912.03207,2007.04940
1912.03207,1905.10711
1912.03207,1812.07035
1912.03207,2005.00559
1912.03207,1812.03828
1912.03207,1903.11228
1912.03207,1901.02970
1912.03207,1909.05736
1912.03207,1903.06946
1912.03207,1812.07431
1912.02729,1911.00890
1912.02729,2006.06560
1912.02729,1806.05451
1912.02729,1710.09553
1912.05333,1912.01703
1912.05333,1907.00652
1912.02338,1910.03225
1912.02861,1903.02495
1912.02861,1902.04684
1912.02861,2001.06564
1912.02861,1906.05856
1912.02861,2008.10588
1912.02945,1809.02627
1912.01189,1811.07006
1912.01189,1708.06633
1912.03840,1706.09138
1912.03840,1905.03246
1912.03840,1812.10889
1912.03840,1701.05957
1912.03840,2007.07527
1912.03840,1903.07291
1912.03840,1812.02122
1912.03840,1905.07482
1912.03840,1812.04948
1912.03840,1812.05040
1912.03840,1910.06809
1912.03840,1905.01270
1912.03442,1901.06882
1912.03442,1904.03289
1912.03442,1901.00596
1912.03442,1812.08434
1912.03442,1907.12865
1912.03442,1904.12659
1912.03442,2008.03014
1912.03442,1902.09130
1912.03442,1903.05136
1912.01180,1702.08811
1912.01180,1905.04757
1912.01180,1904.11621
1912.01180,1810.10093
1912.01180,2004.02022
1912.04832,1903.00719
1912.04832,1901.07884
1912.04591,1904.03303
1912.04591,1904.01326
1912.04591,1905.07259
1912.04591,1904.06458
1912.04591,1901.05103
1912.04591,1812.01024
1912.04591,2002.08988
1912.04591,1806.06575
1912.04591,1808.07371
1912.04591,1812.03828
1912.04591,2004.09061
1912.04591,1903.07291
1912.04591,1809.03658
1912.04591,1906.07751
1912.04591,1904.01786
1912.04591,1908.01210
1912.04591,1812.04948
1912.04591,1809.11096
1912.04591,1904.04290
1912.04591,2003.12406
1912.02160,2001.07360
1912.02160,1811.12359
1912.05905,1904.08755
1912.05905,2006.04307
1912.05905,2009.03137
1912.05905,2008.10544
1912.05905,1812.04302
1912.05905,2003.03653
1912.05905,2007.15488
1912.05905,1812.00020
1912.05905,1912.12033
1912.05905,2008.01156
1912.05905,1811.07246
1912.05905,2002.10893
1912.05905,1906.05332
1912.05905,1912.06354
1912.05905,1804.00257
1912.06010,2001.09735
1912.06010,1911.10978
1912.04822,1809.11096
1912.04822,1902.04615
1912.04822,1810.08678
1912.01752,1906.05433
1912.01752,2003.07631
1912.01752,2005.03126
1912.01752,1902.10178
1912.01752,1909.12114
1912.01811,2001.11394
1912.01811,1903.00853
1912.01811,2001.03360
1912.01811,2003.12783
1912.01811,1907.07911
1912.01811,1811.11968
1912.01811,1903.03303
1912.03790,2005.12154
1912.03790,1710.08864
1912.03713,2007.07690
1912.03713,1905.01207
1912.01734,1904.04686
1912.01734,2004.10151
1912.01734,1901.01492
1912.01734,1811.10092
1912.01734,1812.04155
1912.01734,2008.09241
1912.01734,1907.04957
1912.01734,1903.01602
1912.01734,2005.07648
1912.01734,2008.12760
1912.01734,1810.11181
1912.01734,1904.01201
1912.01734,1909.01871
1912.01734,1903.02547
1912.01734,1904.04195
1912.01734,1903.08225
1912.01734,1811.12354
1912.01734,1712.05474
1912.01734,1905.10520
1912.01734,1904.03461
1912.01734,1901.03035
1912.01734,2005.09833
1912.02039,2003.13332
1912.02039,1905.12692
1912.02854,2005.13708
1912.02854,1907.13242
1912.02854,1807.11348
1912.02854,1912.11325
1912.02854,2007.00328
1912.02854,1811.02291
1912.05189,1801.04260
1912.05189,1804.02958
1912.03606,1904.10922
1912.03606,1901.07042
1912.03606,1906.03842
1912.03606,1901.00403
1912.03606,1902.07208
1912.03606,2006.13807
1912.03606,1709.06560
1912.03606,1901.07031
1912.03606,1906.02530
1912.03606,1910.05446
1912.03606,1807.01771
1912.03606,1903.08297
1912.03606,1704.02798
1912.04070,1809.00421
1912.04070,1907.02499
1912.04070,1908.00967
1912.04070,1811.08383
1912.04070,1906.00161
1912.04070,1812.03982
1912.04070,1812.01601
1912.04070,1904.05767
1912.04070,2008.04999
1912.04070,2004.02022
1912.04070,1805.04025
1912.04070,1905.03244
1912.04070,1909.09422
1912.05317,1808.07233
1912.05317,2008.01475
1912.05317,1903.02428
1912.05317,1901.00596
1912.05317,1904.00420
1912.05317,1802.04364
1912.05317,2006.10310
1912.05317,2008.09777
1912.05317,1802.07191
1912.05317,1808.05377
1912.05317,2004.08423
1912.05317,1902.09635
1912.05317,1904.11088
1912.01203,1901.08928
1912.05469,1902.01855
1912.05469,1902.06323
1912.06190,1903.07571
1912.06190,1711.01530
1912.06190,1808.00387
1912.06190,1910.07833
1912.06190,1903.08560
1912.06190,1906.05890
1912.06190,1908.10292
1912.06190,2006.15522
1912.06190,2003.00307
1912.06190,2004.11154
1912.06190,1903.04991
1912.06190,1905.07325
1912.04252,1902.09630
1912.01875,1903.00812
1912.01875,1812.01002
1912.01875,1902.03451
1912.01875,1905.01326
1912.01875,1904.04196
1912.01707,1705.02406
1912.01707,1904.02361
1912.01707,2006.05132
1912.01839,1809.10711
1912.01839,2009.06943
1912.01839,1909.06581
1912.01839,1905.01164
1912.01839,2004.04433
1912.01839,2006.09332
1912.01839,1812.04948
1912.01839,2006.14200
1912.02641,1910.13565
1912.02641,2006.16679
1912.02641,1910.11998
1912.02641,2002.09670
1912.05240,1907.01992
1912.03135,1909.00131
1912.03135,1911.08743
1912.03135,1911.12547
1912.03135,1912.00730
1912.03135,1912.02998
1912.05328,1902.08708
1912.05328,1509.02971
1912.05328,1904.00511
1912.05328,1902.02441
1912.05328,1807.01675
1912.02620,2006.06485
1912.02620,1904.05948
1912.02620,1907.02787
1912.02620,1903.07291
1912.01521,2002.07696
1912.02499,1706.06083
1912.02499,2002.10312
1912.02499,1906.00904
1912.02499,1812.02573
1912.02499,1908.09635
1912.02499,1903.12519
1912.02499,1902.00541
1912.02499,1902.09866
1912.03444,1706.04902
1912.03444,2003.12660
1912.06015,1802.08232
1912.06015,1812.00984
1912.02379,2004.13278
1912.02379,1911.07251
1912.02379,1811.00491
1912.02379,1911.00536
1912.02379,1902.09368
1912.02379,1908.07490
1912.02379,1809.03408
1912.02379,1912.01703
1912.02379,1902.00579
1912.02379,1901.09107
1912.02379,2006.06195
1912.02379,1911.10496
1912.02379,1910.10683
1912.02379,1903.03166
1912.02379,1904.01766
1912.02379,1904.05548
1912.02379,1907.04957
1912.02379,1911.11390
1912.02379,1902.09326
1912.02379,1909.01871
1912.02379,2004.14025
1912.02379,1901.06706
1912.02379,1908.03557
1912.02379,2008.00397
1912.02379,1909.11942
1912.02379,2002.08911
1912.02379,1909.10470
1912.02379,1811.10830
1912.02379,2002.10638
1912.02379,1910.13461
1912.02379,1902.09774
1912.02379,1906.08237
1912.02379,1908.02265
1912.02379,1908.06066
1912.02379,1908.08530
1912.02379,1902.08355
1912.02379,1812.02664
1912.02379,1904.05880
1912.02892,1910.02270
1912.05357,1809.07294
1912.05357,2006.00033
1912.05357,1907.08533
1912.05357,2003.13653
1912.05357,1908.02498
1912.05357,2009.05946
1912.02973,1912.12148
1912.02973,1901.03446
1912.02973,1912.12294
1912.02973,2004.05937
1912.02973,2005.10091
1912.02973,2008.09417
1912.02973,1904.08980
1912.02973,2008.04751
1912.02302,2001.07523
1912.02202,1902.03471
1912.05440,2007.06709
1912.05440,2004.01743
1912.05440,1904.04375
1912.05440,2004.12700
1912.05440,1910.10045
1912.05440,2003.13874
1912.05440,1806.07644
1912.01467,1802.05581
1912.01467,2006.16142
1912.01467,1902.01644
1912.05128,1901.10902
1912.05128,1509.02971
1912.05128,1811.11214
1912.05128,1709.06560
1912.05128,2006.08505
1912.05128,1905.01240
1912.05128,1804.00379
1912.05128,2007.13363
1912.05128,1812.02690
1912.05128,1903.03698
1912.05128,1807.11622
1912.03629,1812.02822
1912.03629,2002.10099
1912.03629,1904.06447
1912.03629,1901.05103
1912.03629,1911.10414
1912.03629,1811.10464
1912.03629,1812.03828
1912.03629,2006.05400
1912.03629,1911.06971
1912.03629,1909.05736
1912.03629,1811.10943
1912.03629,1905.05172
1912.03629,2008.01639
1912.02316,1706.06083
1912.02316,2007.15310
1912.02316,1904.00759
1912.02316,1805.11090
1912.02316,1710.08864
1912.02316,1909.07490
1912.02316,1610.02391
1912.03656,1812.05824
1912.03656,1806.00926
1912.03656,2007.07542
1912.03656,1905.04847
1912.03656,2005.13044
1912.03656,1908.01957
1912.03656,1904.01906
1912.01329,2002.10410
1912.01329,1902.07247
1912.01329,2007.11826
1912.01329,1906.01629
1912.01329,1904.09959
1912.01329,2006.08742
1912.01329,1909.06588
1912.04378,2005.08859
1912.04378,1910.07291
1912.04378,2003.00777
1912.04378,1905.12207
1912.04378,1903.03488
1912.04378,1908.10744
1912.02456,2006.08857
1912.02456,1909.13164
1912.02456,1807.06403
1912.02456,2006.14859
1912.02456,1903.10082
1912.02456,1812.04276
1912.02456,1909.05742
1912.05909,1803.07469
1912.05909,1908.09474
1912.05909,2009.05004
1912.02413,1803.09050
1912.02413,2008.03428
1912.02413,2009.07022
1912.02413,1907.03069
1912.02413,1908.03195
1912.02413,1901.07249
1912.02413,2005.11909
1912.02413,2008.05676
1912.02413,2008.03673
1912.02413,1805.04288
1912.02413,1901.05555
1912.02413,2005.02690
1912.02413,1812.03372
1912.02413,1906.07413
1912.02413,2007.09654
1912.02413,1904.05160
1912.02413,2006.11979
1912.02413,2008.09809
1912.02413,2006.07529
1912.01398,1803.10459
1912.01398,1710.10121
1912.01398,1806.07366
1912.01398,2006.06909
1912.03145,1912.07778
1912.03048,1902.11004
1912.03432,1907.09408
1912.03432,2009.11253
1912.03432,1906.07697
1912.03432,1905.01102
1912.03432,1807.05960
1912.03432,1805.10123
1912.03432,1902.07104
1912.03432,1903.03096
1912.03432,2006.12245
1912.04508,1904.12774
1912.04508,1802.07569
1912.04508,1905.04849
1912.01978,1806.06055
1912.01978,1908.09635
1912.01592,1911.09471
1912.01592,2006.00592
1912.04645,1812.01024
1912.04645,1906.08240
1912.04645,1903.07291
1912.04645,1806.03589
1912.04645,1812.00488
1912.04645,2005.07727
1912.02527,1906.11199
1912.05109,1709.06560
1912.05109,1806.01347
1912.05109,1509.02971
1912.05109,1906.08253
1912.03760,1804.10892
1912.01805,2007.08801
1912.01805,2007.12256
1912.01805,2003.06566
1912.01805,2003.12641
1912.01805,2007.10252
1912.01805,2003.12849
1912.01805,2007.01434
1912.01805,2007.12684
1912.01805,2009.00155
1912.01805,2007.07077
1912.05684,1907.08320
1912.05684,1906.00421
1912.05684,1907.02824
1912.05684,2007.00544
1912.05684,2009.11522
1912.05946,1808.07233
1912.05946,2008.01475
1912.05946,2005.03215
1912.05946,2005.07029
1912.05946,1904.08779
1912.05946,1907.01914
1912.05783,2006.05121
1912.05783,2007.00266
1912.05783,2007.04212
1912.05783,1811.12889
1912.05783,1904.09708
1912.05783,2007.08970
1912.05783,1810.02338
1912.05783,1807.08556
1912.05783,2006.14610
1912.05783,2008.06662
1912.02164,2008.09049
1912.02164,2009.06367
1912.02164,2008.12579
1912.02164,2008.00312
1912.02164,2006.12972
1912.02164,1901.02860
1912.02164,2005.00558
1912.02164,2008.13533
1912.02164,1910.00553
1912.02164,2002.00107
1912.02164,2006.16823
1912.02164,1909.08593
1912.02164,1908.07125
1912.02164,2004.14754
1912.02164,2004.05569
1912.02164,2006.14799
1912.02164,2005.11067
1912.02164,1907.04944
1912.02164,2007.07196
1912.02164,2006.03535
1912.04564,1711.01558
1912.04564,1810.11428
1912.04564,1903.05789
1912.04564,2006.05838
1912.04564,1802.04942
1912.04564,1903.09940
1912.04564,1905.04982
1912.04564,1802.05983
1912.04564,1809.11096
1912.04564,1902.09323
1912.05911,2005.11691
1912.05881,1905.09263
1912.05881,1904.06868
1912.05881,1910.11997
1912.04061,1902.01838
1912.03937,1905.09803
1912.03937,1809.03062
1912.03937,2003.06524
1912.05011,1711.07414
1912.05011,1901.08558
1912.01110,1811.02549
1912.01110,1906.09324
1912.03700,1902.10162
1912.03700,1903.04598
1912.03700,1802.03685
1912.03700,1812.08434
1912.05014,1906.05750
1912.05014,1905.03703
1912.04278,1911.05880
1912.04278,1909.11721
1912.04278,1907.01262
1912.01519,2003.11370
1912.02015,1903.05734
1912.02015,1901.01808
1912.05537,2008.07703
1912.05537,1905.06118
1912.05537,1902.08710
1912.05537,2004.10120
1912.05537,1908.09484
1912.05537,1907.04352
1912.05537,1903.07227
1912.05537,1803.05428
1912.05537,2002.00212
1912.05537,2009.03015
1912.05537,2007.15474
1912.05537,1810.12247
1912.02938,2006.12415
1912.02938,1908.05368
1912.02938,2006.09461
1912.02938,2002.01697
1912.02938,1908.10744
1912.02938,2005.06001
1912.03582,1901.01588
1912.03582,2008.01505
1912.04265,1809.09349
1912.04265,1903.08560
1912.04265,1905.03684
1912.04265,1905.12600
1912.04265,1906.11300
1912.04265,1712.06541
1912.04265,1909.03009
1912.04265,1905.10686
1912.04265,1902.04742
1912.04265,2001.09122
1912.04265,2006.05942
1912.04979,1810.04719
1912.04979,1809.10961
1912.04979,2003.12326
1912.03604,1904.11621
1912.03604,1809.06256
1912.03604,1902.04258
1912.03604,1901.07849
1912.03604,1810.10093
1912.03604,1910.10916
1912.03452,1905.06889
1912.05103,2007.15237
1912.05103,2009.06825
1912.02249,1901.09270
1912.02249,2004.01071
1912.02249,1901.00893
1912.02249,1703.10593
1912.02249,1803.02758
1912.02249,1905.01489
1912.02249,1812.10889
1912.02249,1912.11066
1912.02249,1901.09221
1912.02249,1907.10830
1912.02249,1903.07291
1912.02249,1902.03442
1912.02249,1905.01492
1912.02249,1805.08318
1912.02249,1904.01538
1912.02249,1903.08558
1912.04663,1812.03828
1912.04663,1904.09970
1912.04663,1901.05103
1912.01756,1905.03246
1912.01756,1908.06702
1912.01756,1905.05889
