Source,Target
2008.00819,2002.12411
2008.00483,1910.07498
2008.00483,2005.01350
2008.00483,1909.01150
2008.00483,1806.07572
2008.00483,1901.11275
2008.00483,2005.06392
2008.00483,1906.10306
2008.00483,1906.04733
2008.00483,1812.07956
2008.00483,2002.09072
2008.00483,1905.13210
2008.00483,1910.07113
2008.00483,1902.06720
2008.00483,1808.01204
2008.00483,1812.08305
2008.00483,1907.06246
2008.00483,2001.01866
2008.00483,1906.08383
2008.00483,2007.05170
2008.00483,2007.11120
2008.00483,1905.00360
2008.00483,1906.07916
2008.00483,1901.00137
2008.00483,1909.11907
2008.00483,1811.03962
2008.00483,1901.08584
2008.00483,2005.03557
2008.00483,1811.04918
2008.00483,2002.03069
2008.00483,1811.03804
2008.00483,1812.03565
2008.00483,1906.01786
2008.00483,1906.03393
2008.00483,1912.05830
2008.00483,1910.12809
2008.03399,1706.02803
2008.02122,1902.09154
2007.15951,1904.08779
2007.15951,1902.10756
2007.15951,2004.08780
2007.15951,2002.12478
2007.15951,1903.02787
2007.15951,1912.07756
2007.15951,1811.08295
2007.15951,1905.09068
2007.15951,2002.09545
2007.15951,1901.00204
2007.15951,1905.07136
2007.15951,1910.13296
2007.15951,1712.06530
2007.15951,2002.02870
2007.15951,1902.10525
2008.03628,1907.12740
2008.00386,1806.10282
2008.00549,1902.09184
2008.00549,2003.07739
2008.00549,2004.14619
2008.00549,1907.04449
2008.00549,1905.03428
2008.00994,1907.09769
2008.00994,1812.11494
2008.00827,1911.07602
2008.00827,1511.04136
2008.00827,1910.03088
2008.00699,1806.06877
2008.00699,1805.08010
2008.00699,1903.07269
2008.00699,1909.05329
2008.03100,1911.04326
2008.03100,1903.12510
2008.03100,1904.09134
2007.15857,1902.02476
2007.15857,1908.00598
2007.15857,1905.00076
2007.15857,1906.06059
2007.15857,1805.08206
2008.03673,1901.05555
2008.03673,1905.11946
2008.03673,1610.02391
2008.03673,1803.09014
2008.03673,1904.05160
2008.03673,1912.02413
2008.03673,1801.04381
2008.03673,1910.09217
2008.00446,1904.04084
2007.16061,1901.10204
2007.16061,1907.12972
2007.16061,1901.00596
2007.16061,1806.00848
2007.16061,1810.00424
2007.16061,2006.04386
2007.16061,1905.04497
2007.16061,1801.07829
2007.16061,1907.09557
2007.16061,1903.06781
2007.16061,1905.04571
2007.16061,1905.00301
2007.16061,2006.07361
2007.16061,1912.03321
2008.02651,1812.00984
2008.02651,1811.12469
2008.01846,1910.02244
2008.01846,1712.02862
2008.01846,1906.02398
2008.01846,1903.11431
2008.01846,2001.01258
2008.03064,1904.07392
2008.03064,1906.08031
2008.03064,1810.05749
2008.03064,1804.09081
2008.03064,1907.01845
2008.03064,1802.01548
2008.03064,2004.01899
2008.03064,1812.09926
2008.03064,1808.07233
2008.03064,1802.07191
2008.03064,1903.10979
2008.03064,1905.13209
2008.03064,1812.03443
2008.03064,2001.10422
2008.03064,1903.11059
2008.03064,1904.12760
2008.03064,1909.04977
2008.03064,1902.08142
2008.03064,1812.00332
2008.03064,1806.09055
2008.03064,2001.00326
2008.03064,1910.01523
2008.03064,2009.00278
2008.00199,1901.04891
2008.00199,1904.06258
2007.16204,2005.05321
2007.16204,1903.01563
2007.16204,1911.00500
2007.16204,2005.06068
2007.16204,1910.10766
2007.16204,1902.10674
2007.16204,2005.07675
2008.00206,1812.00324
2008.00206,1907.11346
2008.00206,2004.00945
2008.00206,1903.09214
2008.00206,1803.00455
2008.00206,1903.08839
2008.00206,1909.12828
2008.00206,2004.08154
2008.00206,1907.00837
2008.00206,1910.12032
2008.00206,1904.01324
2008.00206,1811.09961
2008.00206,1902.09212
2007.16189,1911.05722
2007.16189,2003.04297
2007.16189,2003.01262
2007.16189,2009.01719
2007.16189,1907.07640
2007.16189,2004.02753
2007.16189,1807.03748
2007.16189,1905.11954
2007.16189,1808.06670
2007.16189,2002.05709
2007.16189,1801.04381
2007.16189,1911.04252
2008.02366,1907.05269
2008.02366,2003.10308
2008.02366,1907.05270
2008.02655,1905.04075
2008.02655,1811.07770
2008.02655,1907.00193
2008.02655,1906.06972
2008.02655,1911.04252
2008.02655,1808.09568
2008.02655,1910.01254
2008.02742,1902.07742
2008.02742,2003.05161
2008.02742,1810.08272
2008.02742,1810.11181
2008.02742,1908.10285
2008.02742,1806.10166
2008.02742,2009.05552
2008.03346,1902.08710
2008.03346,1802.04208
2008.03247,2002.06165
2008.03072,1905.12213
2008.03072,1706.06083
2008.03072,1902.06705
2008.03072,1905.02175
2008.03072,1904.12843
2008.03072,1906.02439
2008.03072,1710.08864
2008.03072,2007.11259
2008.03072,1901.08573
2008.03072,1803.04792
2008.03072,1911.01921
2008.02852,1911.01429
2008.02852,1806.07366
2008.02852,1810.13075
2008.02852,1806.07439
2008.01553,1804.05271
2008.01553,1907.02189
2008.01553,1712.01887
2008.01553,1909.02362
2008.01553,1902.01046
2008.01553,1905.10083
2008.00634,1903.00875
2008.00634,1903.03889
2008.00634,1906.11888
2008.02837,1910.02517
2008.02837,2007.08024
2008.02837,1910.10683
2008.02837,1909.06162
2008.02837,2005.05854
2008.01550,2004.01803
2008.01550,2003.06537
2008.01550,2003.13867
2008.01550,2003.14032
2008.01550,1801.07829
2008.01550,2008.00490
2008.01550,1811.07246
2008.01550,2003.05593
2008.01550,1911.11236
2008.01550,2004.02724
2008.01550,2004.02774
2008.01550,2003.06233
2008.01550,1904.08889
2008.02275,1909.12434
2008.02275,1911.11641
2008.02275,1909.11942
2008.02275,2004.13637
2008.02275,2009.03300
2008.02275,2001.04451
2008.02275,1803.09010
2008.02275,1909.05398
2008.02275,1807.01697
2008.01543,2001.06286
2008.01543,1906.02715
2008.01543,1906.08237
2008.02219,1902.08438
2008.02219,1902.10486
2008.02219,1905.12588
2008.02219,2002.09571
2008.02219,2003.05856
2008.02661,1812.01233
2008.02661,1906.11884
2008.02661,1811.11283
2008.02661,1908.05913
2008.02661,1810.00826
2008.02661,1910.12906
2008.02661,1904.07785
2008.02661,1812.08434
2008.02661,1806.08804
2008.02661,1903.11306
2008.02661,1909.05379
2008.01910,1806.06397
2008.01910,1907.01376
2008.01910,1910.11626
2008.01910,1802.04942
2008.01910,2003.13653
2008.01910,1904.00625
2008.01910,1809.11096
2008.01910,1908.02498
2008.01910,1911.00483
2008.01910,1912.09953
2008.01910,1908.11506
2008.02699,1806.01963
2008.02699,1903.01248
2008.02699,1909.01804
2008.02699,1905.03670
2008.02699,1804.09170
2007.15818,2007.13312
2007.15818,1906.03609
2007.15818,1909.09325
2007.15818,1910.14315
2007.15818,1902.01000
2007.15818,1912.01703
2008.01167,2007.02355
2008.01167,1909.02466
2008.01167,1904.07850
2008.01167,1901.03278
2008.01167,1904.08189
2008.01167,1904.01355
2008.01167,1903.00621
2008.01167,1909.00169
2008.01167,1906.07155
2008.01167,1912.01703
2008.01167,1808.01244
2007.15778,1908.06354
2007.15778,1901.07042
2007.15778,1901.07031
2007.15778,1912.01703
2008.02930,1810.04650
2008.02930,2005.09683
2008.02930,1908.01707
2008.02930,1906.08511
2008.01679,1905.12628
2008.03633,1904.04998
2008.03633,2002.12319
2008.03633,1806.01260
2008.03633,1905.02693
2008.03633,1910.08897
2008.03633,1904.07087
2008.03633,1903.07309
2008.03633,1904.04144
2008.03633,2001.05036
2008.03633,1909.09051
2008.03633,1903.08514
2008.03633,1903.04202
2008.01572,1610.02391
2007.16118,1706.06083
2007.16118,1904.08189
2007.16118,1804.05810
2007.16118,1808.01244
2008.00756,1903.10839
2008.03209,1706.06083
2008.03209,2002.02405
2008.03209,1902.02476
2008.03209,1810.01279
2008.03209,2005.07186
2008.03209,1907.00895
2008.03209,1902.01080
2008.02595,1812.04948
2008.02595,2004.02546
2008.02595,1912.04958
2008.00115,1810.11921
2008.01508,2009.08507
2008.01508,1610.02391
2008.00920,1901.08706
2008.00920,1911.04362
2008.01559,1912.00331
2008.03465,1910.13580
2008.03465,1911.03723
2008.03465,1904.00682
2008.02676,1906.12320
2008.02676,1710.10121
2008.02676,1806.07366
2008.01425,2009.02388
2008.02500,1911.12514
2008.02500,2003.00737
2008.02711,2001.00294
2008.02711,1904.03597
2008.02711,1812.03982
2008.02711,1811.11387
2008.02320,1812.10366
2008.02320,2002.12164
2008.02974,1906.04365
2008.02974,1806.03514
2008.02974,1906.03776
2008.01059,1903.00839
2008.01059,2003.08813
2008.01059,1909.08164
2008.01059,1908.07129
2008.01059,1908.06354
2008.01059,1909.07072
2008.01059,1903.07669
2008.01059,1812.03299
2008.02790,1707.02038
2008.02790,1903.08254
2008.02790,1910.00125
2008.02790,1910.08348
2008.02790,1907.11740
2008.02790,1911.04024
2008.02790,1906.03352
2008.02790,2005.02934
2008.02790,1902.07198
2008.02790,1803.11347
2008.02790,1903.01063
2008.02790,1904.00956
2008.02790,1905.06424
2008.03573,1911.04326
2008.03573,1906.08291
2007.15528,1906.11798
2007.15528,1912.09685
2007.15528,1902.02918
2007.15528,1909.03935
2007.15528,2005.02205
2007.15528,1802.05351
2007.15528,2009.04872
2007.15528,1705.07204
2007.15528,2005.02131
2007.15528,2006.08131
2007.15528,2006.01043
2007.15528,1908.11229
2007.15528,1812.00910
2007.15528,1903.01743
2007.15528,2003.03675
2007.15528,2007.14321
2007.15528,2001.02378
2007.15528,1910.12366
2007.15528,1909.10594
2007.15528,1904.01067
2007.15528,2005.03915
2007.15528,1708.06733
2008.01339,1910.14268
2008.01339,1812.04948
2008.02447,1908.08593
2008.02447,1902.09229
2008.02447,1910.04464
2008.02447,2003.05991
2008.00665,1802.05983
2008.00665,1912.12396
2008.00665,1904.09709
2008.00665,1706.08323
2008.00665,1906.06423
2008.01291,1906.03626
2008.01291,1907.05208
2008.01291,1803.05428
2008.01291,1907.01164
2008.02015,2008.02025
2008.01403,1908.03846
2008.01403,2003.01332
2008.01403,1910.14303
2008.01403,1909.05010
2008.01403,1905.03922
2008.01403,1906.02497
2008.01403,1904.03282
2008.01403,1812.00087
2008.01403,1912.03590
2008.01403,1809.06181
2008.01183,2007.15176
2008.01183,1909.04161
2008.01183,2008.01201
2008.01183,1807.05520
2008.01183,1811.10842
2008.01183,1902.10421
2008.01183,1902.11266
2008.01589,1910.09469
2008.01589,1806.00420
2008.01589,1908.06427
2008.01589,1903.03215
2008.01589,1812.08861
2008.01589,1812.09953
2008.01589,1904.08462
2008.01589,1903.07062
2008.01191,1907.00624
2008.01191,1904.04381
2008.01191,1904.10367
2008.01191,1903.02196
2008.01191,1905.03198
2008.01191,1905.10536
2008.01191,1905.11532
2008.01191,1904.00923
2007.15629,1801.00868
2007.15629,1810.10327
2007.15629,1909.07829
2007.15629,1901.07518
2007.15629,1912.02801
2007.15629,1904.08913
2007.15629,1912.08193
2007.15629,1909.01616
2007.15629,1905.05889
2007.15629,1903.00241
2007.15629,1901.03784
2007.15629,1903.06874
2007.15629,1906.11109
2007.15629,1910.00950
2007.15629,1901.03353
2007.15629,1908.03195
2007.15629,1911.10194
2007.15629,1912.00367
2007.15629,1903.12174
2007.15836,1706.06083
2007.15836,1803.06978
2008.01808,1904.06396
2008.01808,1812.04948
2008.02708,1911.12116
2008.01212,1911.07698
2008.01212,1907.06902
2008.03424,1803.08475
2008.03424,1810.00337
2008.03424,1811.06128
2007.15310,1912.02316
2007.15310,1706.06083
2007.15310,1807.07978
2007.15310,1801.00349
2007.15310,1710.08864
2007.15310,1805.11090
2007.15310,1705.07204
2007.15310,1803.04792
2008.02918,2006.11193
2008.02918,1906.00067
2008.02918,2003.12962
2008.02918,2003.05541
2008.02918,1808.09796
2008.02918,1909.03918
2008.02918,2004.00945
2008.02918,1812.05252
2008.02918,1912.12898
2008.02918,1910.07721
2008.02918,2003.04262
2008.02918,1912.06992
2008.02918,1904.00560
2008.02918,1909.11059
2008.02918,2003.14023
2008.02918,2004.08154
2008.02918,1909.08453
2007.15829,1909.09822
2007.15829,1911.01565
2007.15829,1908.00169
2007.15829,2006.12087
2007.15829,1912.10405
2007.15829,1907.12743
2007.15829,1912.01703
2008.02101,1907.03075
2008.02101,1910.04961
2008.02101,1905.00286
2008.02101,1809.06222
2008.02101,1901.08707
2008.02101,2002.12319
2008.02101,2007.03053
2008.02101,1904.10781
2008.02101,2007.02078
2008.02101,2003.14119
2008.02101,1902.00855
2008.02101,1902.02144
2008.02101,1906.00617
2008.02101,2007.03292
2008.02101,1806.05473
2008.02101,1905.08090
2008.02101,1809.07294
2008.02101,1903.10139
2008.02101,1805.02369
2008.02101,1907.02757
2008.02101,1909.10164
2008.02268,2006.10739
2008.02268,1904.04290
2008.02268,1812.01024
2008.02268,2003.01587
2008.02268,1906.08240
2008.02268,1906.07316
2008.02268,1906.01618
2008.02268,2004.03805
2008.02268,1707.05776
2008.02268,2003.08934
2008.01989,1908.07643
2008.01989,1905.11011
2008.01989,1901.07445
2008.01989,2006.06783
2008.01989,1805.10579
2008.01989,1901.08022
2008.01989,1904.02200
2008.00226,1807.04686
2008.00226,1805.02158
2008.00226,1909.02040
2008.00226,1809.00020
2008.00226,1711.06077
2008.00226,1811.10980
2008.00226,1903.12529
2008.00226,1804.04368
2008.00226,1909.13164
2008.00226,1905.05406
2008.00226,1903.10176
2008.00226,1905.05113
2008.03043,1612.01051
2008.03043,1909.10674
2008.03043,1902.05291
2008.03043,1908.10654
2008.03043,1904.06373
2008.03043,1907.10156
2008.03043,1901.06563
2008.03043,1907.12736
2008.03043,1902.09080
2008.03043,1909.00169
2008.03043,1901.02645
2008.03043,1903.06999
2008.03043,1907.00135
2008.00151,1902.04601
2008.00151,2001.09399
2008.00151,1905.04000
2008.00151,1905.03911
2008.00151,1812.04202
2008.00151,2005.12419
2008.01192,1906.05017
2008.02747,1911.04326
2007.15381,2003.07278
2007.15381,1904.01941
2007.15381,1905.13648
2007.15381,1907.00490
2007.15381,1904.01906
2007.15381,1904.08920
2007.15381,1905.10622
2008.00410,2008.10753
2008.00410,2001.09578
2008.00410,2002.04504
2008.00410,2009.09521
2008.01566,1811.01824
2008.01566,1903.05734
2008.01566,1906.10742
2008.01566,1907.05579
2008.01566,2002.03043
2008.01566,2004.02942
2008.01566,1812.06469
2008.01566,1905.11445
2008.01566,2002.04694
2008.01566,1905.05251
2008.01566,2008.13064
2008.01566,1910.07517
2008.01566,1808.01400
2008.03590,1912.02522
2008.03590,1707.07113
2008.03590,1906.01454
2008.03590,1911.01182
2008.00962,1906.00358
2008.00962,1907.09679
2008.00962,1904.08482
2008.00962,1906.11886
2007.15397,1909.05235
2008.00444,1704.04110
2008.00444,1909.04293
2008.00444,1909.00590
2008.00444,1905.10437
2008.02312,1904.04433
2008.02312,1610.02391
2008.02312,1904.00759
2008.02312,1710.08864
2008.02312,1908.01224
2008.02312,1912.01703
2007.15548,1904.08405
2007.15548,1904.07235
2007.15548,1904.08245
2008.03626,1901.08150
2008.03626,1809.09401
2007.15911,1904.03867
2007.15911,1811.04896
2007.15911,1906.06668
2007.15911,1907.07374
2007.15911,1902.03501
2007.15911,1705.08504
2007.15911,1905.05134
2007.15911,1904.11829
2007.15911,1906.03533
2007.15911,1806.10758
2007.15911,1802.07810
2007.15911,1902.01876
2007.15911,1910.10045
2007.15911,2001.08298
2007.15911,1911.08089
2008.01677,1904.11227
2008.01677,2004.04914
2008.01677,1908.10552
2008.01677,2005.06717
2008.01677,1811.08585
2008.01677,1912.01703
2008.02866,2003.11597
2008.02866,2003.09871
2008.02866,2004.02731
2008.02866,2003.13145
2008.02866,2003.10769
2008.03371,2001.02610
2008.03371,1908.07873
2008.03371,1906.02717
2008.03371,1906.08935
2008.03371,1909.12488
2008.03371,1912.04977
2008.03371,2001.01523
2008.03371,1903.04488
2008.03371,1901.08460
2008.03371,2002.10619
2008.03371,1803.03635
2008.03371,1910.10252
2007.16008,1902.02671
2007.16008,1902.03545
2007.16008,1907.10529
2007.16008,1909.11942
2007.16008,1906.08237
2007.16008,1910.10683
2007.16008,1905.07553
2007.16008,1911.03118
2007.16008,1905.00537
2007.16008,1905.10985
2008.02086,1905.03670
2008.02086,1905.02249
2008.02086,1904.03436
2008.02086,1904.12848
2008.01062,1904.12901
2008.01062,2006.00587
2008.01062,1910.05366
2008.01062,1812.02900
2008.01062,1906.00949
2008.01062,1902.04043
2008.01062,1905.05408
2008.01062,1910.01708
2008.01023,1805.07509
2008.01023,1903.07291
2008.01023,1910.11328
2008.01023,1906.01314
2008.01023,1904.09261
2008.01023,1904.03379
2008.01023,1811.10666
2008.01023,2001.02890
2008.01023,1908.07269
2008.03509,1909.00295
2008.03509,1908.05819
2008.03509,1908.01114
2008.03509,1912.09021
2008.03509,1905.00953
2008.03509,1906.08332
2008.03509,1904.07223
2008.03509,2006.00223
2008.03509,1903.07071
2008.03509,1812.08967
2007.15290,2005.13712
2007.15290,2002.08347
2007.15290,1612.01051
2007.15290,1903.12269
2007.15290,1803.05787
2007.15290,1905.11971
2007.15290,1705.07204
2008.01998,1907.00031
2008.01998,1805.10469
2008.01998,1802.04537
2008.01998,1807.04863
2008.01998,1902.02102
2008.01998,1906.10652
2008.02520,1903.01594
2008.02520,1909.00295
2008.02520,1910.05839
2008.02520,1908.01114
2008.02520,1908.05819
2008.02520,1802.05983
2008.02520,1901.03416
2008.02520,1908.09086
2008.02520,1612.00410
2008.02520,1905.10048
2008.02520,2002.04114
2008.02520,1905.01270
2008.02520,1904.07223
2008.02520,1901.05534
2008.02520,2002.12489
2008.02520,1909.09675
2008.02520,1911.02469
2008.03212,1907.12344
2008.03212,1907.09212
2008.02760,1911.05603
2008.02760,1701.03077
2008.02760,1904.05019
2008.02760,1907.02545
2008.02760,1804.06120
2008.02760,1801.04381
2007.16170,1902.08710
2007.16170,1810.05270
2007.16170,1902.01996
2007.16170,1906.02773
2007.16170,1810.02340
2007.16170,1903.01611
2007.16170,2001.04643
2007.16170,1803.03635
2007.16170,2002.10365
2008.00951,2008.02401
2008.00951,2004.14367
2008.00951,1908.03265
2008.00951,1912.01865
2008.00951,1907.10786
2008.00951,2003.03808
2008.00951,2007.12568
2008.00951,1910.06809
2008.00951,2004.00288
2008.00951,1903.07291
2008.00951,2004.00049
2008.00951,2004.04467
2008.00951,2002.10102
2008.00951,1907.08610
2008.00951,1906.10112
2008.00951,1801.07698
2008.00951,1910.08914
2008.00951,1911.11544
2008.00951,1911.12861
2008.00951,2004.00121
2008.00951,1906.01526
2008.00951,1906.06439
2008.00951,1904.03189
2008.00951,1912.04958
2008.00951,2007.01758
2008.00951,2003.08124
2008.00951,1907.07171
2008.00951,1911.09267
2008.00951,2004.02546
2008.00951,1812.04948
2007.15813,1903.05734
2007.15813,1906.08237
2007.15813,1901.02860
2007.15813,1909.11942
2007.15813,1812.06469
2007.15813,1606.08415
2008.01558,1907.02189
2008.01558,1902.01046
2008.01558,1808.07576
2008.01558,1910.13598
2008.01558,1912.04977
2008.01558,1805.09767
2008.01558,1808.10101
2008.01558,1909.07588
2008.01558,1911.00972
2008.01558,1803.06443
2008.02966,2002.00169
2008.02966,1904.08739
2008.02966,2001.06810
2008.02966,1909.07061
2008.02966,1908.08297
2008.01645,1903.09296
2008.01645,2001.09399
2008.01645,2002.08356
2008.01645,1905.04000
2008.01645,1905.03911
2008.01645,1802.03426
2008.00455,2009.07265
2008.00455,2009.00382
2008.00455,1808.03344
2008.00455,1903.10128
2008.00455,1905.02716
2008.00455,2008.05765
2008.00455,1711.09078
2008.00455,2007.10595
2007.15745,1906.02287
2007.15745,2001.07787
2007.15745,2009.10606
2007.15745,2005.06647
2007.15745,2006.09272
2007.15745,1908.10714
2007.15745,1904.12054
2007.15745,1603.08785
2007.15745,1810.13306
2007.15745,2008.02327
2007.15745,2009.08328
2007.15745,1910.08635
2007.15745,2006.05031
2007.15745,1906.06821
2007.15745,1901.05331
2008.02457,1910.12861
2008.02457,2003.03440
2008.02457,2007.14006
2008.02457,2003.02822
2008.02457,1905.11074
2008.02457,2008.08563
2008.02457,1907.04931
2008.02457,2009.10003
2008.02457,1912.08847
2008.02457,1901.02838
2008.02457,1909.11953
2008.02457,2006.13806
2008.02457,1812.11501
2008.02457,1902.10858
2008.02457,2009.05942
2007.16045,2003.05861
2007.16045,2006.13615
2007.16045,2004.04000
2008.03637,1902.08329
2008.03637,1903.09022
2008.03637,1902.06679
2008.03637,1908.08227
2008.00807,1902.09383
2008.00807,1902.01314
2008.00807,1902.06162
2008.00807,1911.05722
2008.00123,2006.12070
2008.00123,1905.07436
2008.00123,1910.00033
2008.00123,1905.02175
2008.00123,1710.10121
2008.00123,2003.02236
2008.00123,1910.03137
2008.00123,1905.10447
2008.00123,1708.06733
2008.00123,1905.10866
2008.00123,1806.07366
2008.00123,1807.00459
2008.00123,1609.05191
2008.00123,1910.14667
2008.00836,1811.12231
2008.00836,1904.01772
2008.00836,1906.03568
2008.00836,1812.05050
2008.00836,1809.07845
2008.00836,1811.07628
2008.00836,1904.01828
2008.00836,1801.05944
2008.03512,1904.04452
2008.03512,1810.11981
2008.03512,1904.01772
2008.03512,1902.02804
2008.03512,1809.07845
2008.03512,1904.01355
2008.03512,1904.05005
2008.03512,1811.07628
2008.03512,1901.01660
2008.03512,1807.11348
2008.03512,1808.01244
2008.02856,2003.07180
2008.01547,1904.10509
2008.01547,1909.11942
2008.01547,1906.09777
2008.01547,2001.04451
2008.01547,1901.11167
2008.01547,2006.16236
2008.01547,1905.04226
2008.03415,1904.04047
2008.00304,2002.02031
2008.00304,1906.08237
2008.00362,1906.11880
2008.00362,1904.01909
2008.00362,1908.05932
2008.00362,1904.00680
2008.00362,1907.01452
2008.00362,2007.14808
2008.00362,1908.03251
2008.00362,1906.06337
2008.00362,1904.11521
2008.00362,1910.12713
2008.00362,1905.08233
2008.00362,1812.08861
2008.00362,1911.00735
2008.00362,2003.00196
2008.00362,1911.09224
2008.00362,1812.04948
2008.00490,1907.13426
2008.00490,1811.11721
2008.00490,1905.11634
2008.00490,1809.02983
2008.00490,1908.07678
2008.00490,2008.01550
2008.00490,1909.02651
2008.00490,2009.02862
2008.00490,1909.09408
2008.01332,2007.09367
2008.01681,1706.09138
2008.01681,1810.04991
2008.01681,1806.06195
2008.01681,1809.11096
2008.01681,1905.01270
2008.01681,1805.08318
2008.01681,1806.10050
2008.01681,1912.11660
2008.01681,1904.02296
2008.02616,1706.02275
2008.02616,1909.02128
2008.02616,1805.03737
2008.02616,1906.02330
2008.02616,1912.06095
2008.01338,1901.01892
2008.01338,1809.02165
2008.01338,2003.09152
2008.01338,1904.01355
2008.01338,1906.07155
2008.00645,1810.05691
2008.00645,1907.10225
2008.00645,1906.04542
2008.00645,1904.11717
2008.00645,1909.12962
2008.00645,1808.10585
2008.00698,1706.06083
2008.00698,2001.03994
2008.00698,1904.12843
2008.00698,1909.06978
2008.00698,1807.07978
2008.00698,1812.03411
2008.00698,1806.09055
2008.00698,1906.11667
2008.00698,1905.11971
2008.00698,1911.10695
2008.00698,1911.10862
2008.00698,1811.10716
2008.00698,1907.05737
2008.00698,1905.13543
2008.01190,1907.02670
2007.15890,2008.10040
2007.15890,2008.10861
2008.01064,1905.13736
2008.01064,2003.12862
2008.01064,1907.13625
2008.01064,2005.10242
2008.01064,1511.02575
2008.01064,1902.06162
2008.01064,1902.09229
2008.01064,1906.05849
2008.01064,2003.02234
2008.01064,1906.12340
2008.01064,2006.05576
2008.01064,2002.09434
2008.01064,1901.09005
2008.01064,1807.03748
2008.01064,2002.07518
2008.01064,2008.10150
2008.01064,1808.06670
2008.01068,1910.08207
2008.01068,1812.10775
2008.01068,1905.01684
2008.01068,1903.05711
2008.01068,1905.03304
2008.01068,1807.05520
2008.01068,1904.07601
2008.01068,1801.07829
2008.01068,1811.07246
2008.01068,1908.07919
2008.01068,1809.05910
2008.01068,1904.08889
2008.01068,1903.00709
2008.01068,1911.05722
2008.03467,1911.12836
2008.03467,1911.08862
2008.03467,1812.05050
2008.03467,1810.11981
2008.03467,1611.08461
2008.03467,1811.07628
2008.03467,1911.07241
2008.03467,1904.11490
2008.03467,1901.01660
2008.03467,1909.02959
2008.03467,1911.06188
2008.03467,2004.06711
2008.03467,1904.07220
2008.03467,2003.06761
2008.03467,1912.11473
2008.01362,2004.06688
2008.01362,1908.03265
2008.01362,1909.12116
2008.01362,1907.08610
2008.01362,1909.10856
2008.01362,2003.07740
2008.01574,1905.12536
2008.01574,1909.08605
2008.01574,2001.07715
2008.02327,2007.15745
2008.02327,2006.09272
2008.02327,2005.06647
2008.02327,1910.08635
2008.02327,2006.04595
2008.02327,2006.05031
2008.01430,2004.14765
2008.01430,1905.12883
2008.01430,1901.04562
2008.01430,1904.05514
2008.01430,1907.08544
2007.15724,1906.05253
2007.15724,1708.02190
2007.15724,1809.10732
2007.15724,1706.02275
2007.15789,2006.03637
2007.15789,1812.00984
2007.15789,2009.05537
2007.15789,1811.12469
2008.02043,1810.04650
2008.02043,1805.09806
2008.02043,1912.12854
2008.03195,1906.08331
2008.03195,1901.06919
2008.00948,1906.06423
2008.01432,1907.09702
2008.01432,1811.11524
2008.01540,2004.09280
2007.15816,1909.03991
2007.15580,1901.07733
2007.15580,1912.02968
2007.15580,1807.05207
2007.15580,2004.13560
2007.15580,1911.00103
2008.02213,1901.02860
2008.02938,1904.00566
2008.02938,1904.08739
2008.02938,1908.08297
2008.02938,1904.09146
2008.00460,1810.10327
2008.00460,1707.06484
2008.00460,1904.07850
2008.00460,1901.08043
2008.00460,1903.00241
2008.00460,1906.11109
2008.00460,1912.01703
2008.00460,1808.01244
2008.00223,1712.02956
2008.00223,1904.11820
2008.00223,1802.06645
2008.02593,2001.03111
2008.02593,1901.09263
2008.02593,1610.02391
2008.02593,1904.05835
2008.02593,2001.03857
2008.00524,1908.05256
2008.01897,1910.08485
2008.01897,1704.02685
2008.01897,1904.00605
2008.01897,1610.02391
2008.01897,1806.10574
2008.01897,1904.07451
2008.01897,2001.04163
2008.01897,1908.02686
2008.00623,1904.10509
2008.00623,1905.11946
2008.00623,2009.06857
2008.00623,1901.02860
2008.00623,1909.11942
2008.00623,1901.11117
2008.00623,1911.12385
2008.00623,2001.04451
2008.00623,1910.10683
2008.00623,2004.02984
2008.00623,1908.04211
2008.00623,2005.00743
2008.01644,1912.06680
2008.01644,1106.0665
2008.01644,1811.02553
2008.03130,1901.09590
2008.03130,1902.10197
2008.03130,2004.13579
2008.03130,1909.11611
2008.03130,1910.00702
2008.03130,1808.07018
2008.03130,2003.00911
2008.03130,1905.10702
2008.03130,1911.04910
2008.03130,1906.00687
2008.03130,1912.10824
2008.03130,2002.00388
2008.00052,2007.12732
2008.00052,1902.02368
2008.00052,2008.13703
2008.00052,1904.11401
2008.02608,1808.07647
2008.02608,1909.12326
2008.02608,1907.09769
2008.02608,1903.02891
2008.02608,1905.04152
2008.02608,1811.03748
2008.02608,1908.05895
2008.02608,1909.02362
2008.02608,1909.00047
2008.02608,1912.04977
2008.02608,1809.07857
2008.02608,1804.03235
2008.02608,1909.09145
2008.02608,1910.10453
2008.02608,2006.05148
2008.02608,2007.01790
2008.02608,1907.06426
2008.02608,1804.05271
2008.02608,1901.11173
2008.02608,1902.11175
2008.02608,2003.02989
2008.02608,1902.11163
2008.02608,1901.07031
2008.02608,2006.13044
2008.02608,1909.07972
2008.02608,1906.02691
2008.02608,1911.10635
2008.02608,1907.02745
2008.02608,1907.06536
2008.02608,2001.02932
2008.02608,1812.11494
2008.02608,1901.09269
2008.02608,1710.02913
2008.02608,2003.04451
2008.02608,2006.03262
2008.02608,1908.07463
2008.02608,2009.06459
2008.02608,2005.12521
2008.02608,2006.09801
2008.02608,1812.02858
2008.02608,2002.11364
2007.15567,2002.04747
2007.15567,2001.04362
2007.15567,2004.11829
2007.15567,1903.06336
2007.15567,1903.03448
2007.15567,1904.05801
2007.15567,2001.07426
2007.15567,1811.08585
2007.15567,1910.10320
