Source,Target
2008.09075,1905.12188
2008.12228,1903.01390
2008.12228,1901.08652
2008.12228,1905.09808
2008.12228,1908.05224
2008.12228,2005.07541
2008.12228,1812.11103
2008.12228,2004.12974
2008.12228,2002.08550
2008.12228,1907.01657
2008.12228,1906.11228
2008.10159,2009.04543
2008.10159,1903.07424
2008.10159,2005.10691
2008.10159,1911.00103
2008.10159,2001.09394
2008.10159,1807.11626
2008.10159,2005.10674
2008.09728,2003.09526
2008.09037,1905.03592
2008.09037,1801.03150
2008.10183,2006.00294
2008.10183,1912.04427
2008.10183,2005.06870
2008.10183,2003.00075
2008.10183,1905.01067
2008.10183,1810.05270
2008.10183,1807.10585
2008.10183,2002.07376
2008.10183,2002.03231
2008.10183,1902.07234
2008.10183,1911.13299
2008.10183,1810.02340
2008.10183,2002.00585
2008.10183,1803.03635
2008.10183,1903.11257
2008.10183,2004.11515
2008.10183,1907.08931
2008.10314,1801.04260
2008.10314,1901.07821
2008.10314,2001.06580
2008.10314,1804.02958
2008.10314,1806.03589
2008.12579,1911.00536
2008.12579,2006.04666
2008.12579,1902.00751
2008.12579,1911.09728
2008.12579,1911.03768
2008.12579,1910.14613
2008.12579,2001.09977
2008.12579,2004.13637
2008.12579,1910.13461
2008.12579,2004.04100
2008.12579,1906.09308
2008.12579,2005.03975
2008.12579,2001.01871
2008.12579,1901.04713
2008.12579,1805.01216
2008.12579,1902.00098
2008.12579,1912.02164
2008.12610,1907.11093
2008.12610,1907.09408
2008.12610,1909.12906
2008.12610,2005.03409
2008.12610,1906.09591
2008.12610,1906.10327
2008.12610,1906.00786
2008.12610,1906.01304
2008.12610,1812.09953
2008.12610,1902.11106
2008.12610,1907.09682
2008.10486,1801.04260
2008.10486,1811.12817
2008.10486,1812.00101
2008.10486,1804.02958
2008.10486,1909.04802
2008.10486,1905.07376
2008.11297,1911.10713
2008.11297,1904.08502
2008.11297,1911.04623
2008.11297,1906.05186
2008.11297,1909.02729
2008.11297,1812.02391
2008.11297,1910.02224
2008.11297,1905.01436
2008.11297,1904.03758
2008.11297,2003.12060
2008.11297,1910.07677
2008.11297,2001.08735
2008.11297,2006.15486
2008.11297,1805.10002
2008.11297,1805.10123
2008.11297,1807.05960
2008.11297,2003.11539
2008.11297,1904.04232
2008.11297,1905.02249
2008.11297,2004.12696
2008.11865,1708.07164
2008.11865,1806.01316
2008.11865,1806.07572
2008.11865,1910.05929
2008.11865,1902.01996
2008.11865,1910.05992
2008.11865,1902.02366
2008.11865,2003.02218
2008.11865,1909.11304
2008.11865,1901.08244
2008.11865,1503.05671
2008.11865,1812.11377
2008.11865,2007.07400
2008.11865,1901.08276
2008.11865,1811.07062
2008.11865,1906.08034
2008.11865,2002.09572
2008.11865,2008.08675
2008.11865,1906.04724
2008.11865,1909.12108
2008.11865,1810.00113
2008.11865,1807.05031
2008.11865,1903.06237
2008.11865,1901.01608
2008.11865,1901.10159
2008.11865,1907.10732
2008.11865,1906.05392
2008.11865,1912.02178
2008.11865,1905.05934
2008.11865,1912.07145
2008.11865,1910.02875
2008.10400,1905.00397
2008.10400,1906.00910
2008.10400,1805.09501
2008.10400,1912.01703
2008.10400,2001.09136
2008.10400,1803.05407
2008.10400,1909.13719
2008.10400,1805.11604
2008.10960,1903.07291
2008.10960,1910.12771
2008.10960,1806.04498
2008.10960,1912.01865
2008.10960,1809.11096
2008.10960,1912.09694
2008.10960,1812.04948
2008.10960,1908.04913
2008.08391,1902.01275
2008.08391,1904.03167
2008.08391,1908.07433
2008.08391,1902.11020
2008.08391,1912.01991
2008.08391,1812.02541
2008.08391,1901.02970
2008.08391,1903.07504
2008.12348,1910.03042
2008.12348,2005.10716
2008.12348,1906.01603
2008.12348,1902.00098
2008.09018,2002.12307
2008.09018,1910.09357
2008.09018,1509.02971
2008.09018,1710.08005
2008.09018,1910.09036
2008.09018,1907.05912
2008.09018,1910.08031
2008.09018,1803.08475
2008.09018,1905.13732
2008.10021,1908.08227
2008.10021,1809.02657
2008.10021,1910.04807
2008.10021,1902.10191
2008.10021,2001.11297
2008.10021,1901.09165
2008.11573,1901.05555
2008.11573,1901.00248
2008.11573,1907.10902
2008.11995,1812.02391
2008.11995,1805.08974
2008.11995,1904.04232
2008.09090,1908.03265
2008.08710,1902.06366
2008.08710,2008.08713
2008.08710,1907.11778
2008.08710,1902.06361
2008.08710,1912.01703
2008.08882,1806.02817
2008.08882,1903.03096
2008.08882,1910.13616
2008.08882,1905.12917
2008.08882,1909.06576
2008.08882,1812.02391
2008.08882,1904.03758
2008.08882,2001.08735
2008.08882,1805.08136
2008.08882,1805.10123
2008.08882,1807.05960
2008.08882,1904.04232
2008.08882,1905.00414
2008.08882,1909.09157
2008.08882,2005.10544
2008.09497,1907.12209
2008.09497,1903.00112
2008.09497,1908.09521
2008.09497,1906.06792
2008.09497,1909.09051
2008.09497,1908.07070
2008.09497,1910.06316
2008.09497,1907.03965
2008.09497,1812.03506
2008.09497,1907.01341
2008.10312,2003.04297
2008.10312,1906.00910
2008.10312,2006.16241
2008.10312,2006.07733
2008.10312,1807.05520
2008.10312,1905.09272
2008.10312,1911.05371
2008.10312,1901.09005
2008.10312,2006.09882
2008.10312,1907.02544
2008.10312,2006.07159
2008.10312,2002.05709
2008.10312,2006.10029
2008.10312,1902.10811
2008.10312,1911.05722
2008.08903,1809.07294
2008.08903,1904.09507
2008.08903,1907.08556
2008.08903,1909.11048
2008.08903,2004.14382
2008.08903,1901.10946
2008.08903,1907.03395
2008.08903,1909.01084
2008.08903,1708.06633
2008.08903,2006.15353
2008.08903,1804.07091
2008.08903,1906.04928
2008.08903,1903.12549
2008.08903,2005.13535
2008.08903,2008.03230
2008.08903,1901.09165
2008.08903,1901.04997
2008.10087,1608.04471
2008.10087,1907.05600
2008.10087,1811.08357
2008.10450,2003.00122
2008.10450,2004.03147
2008.10846,1908.07873
2008.10846,2001.11085
2008.10846,1912.04357
2008.10846,1907.09769
2008.10846,1912.10036
2008.10846,2002.08196
2008.10846,2005.09969
2008.10846,2006.01412
2008.10846,2004.11637
2008.10846,2006.10971
2008.10846,2009.02540
2008.10151,1903.04486
2008.10151,1911.08011
2008.10151,1809.04758
2008.10719,1803.06184
2008.10719,1905.05754
2008.10719,1904.09791
2008.10719,1901.03781
2008.10719,1903.06874
2008.10719,1906.02739
2008.10719,1812.03828
2008.10719,1905.10711
2008.10719,1908.01210
2008.10719,1911.05063
2008.10078,2006.15647
2008.11572,2008.05906
2008.11572,2004.05436
2008.11572,1901.07441
2008.11572,2007.10785
2008.11572,1912.08142
2008.11572,2004.12823
2008.11572,1901.07031
2008.11572,2009.09780
2008.11572,2002.02497
2008.11572,2005.11856
2008.11572,2006.11988
2008.11572,2003.13145
2008.11572,2006.01174
2008.11572,1907.12720
2008.11572,2006.04603
2008.11572,2004.05405
2008.11572,1901.07042
2008.11598,1905.02843
2008.11598,1907.04967
2008.11598,2006.13164
2008.11598,1907.03961
2008.11598,2006.07327
2008.12249,2003.07611
2008.12249,2005.10036
2008.12249,1812.08434
2008.12448,2008.12435
2008.12448,2008.12452
2008.12478,1905.13654
2008.12478,1806.07572
2008.12478,1811.03962
2008.12478,1810.02054
2008.12478,1811.03804
2008.12478,2004.05529
2008.12478,1910.00359
2008.12478,2002.11770
2008.12478,1902.06720
2008.12478,1901.08584
2008.09990,2002.11079
2008.09990,1904.02340
2008.09990,1905.01509
2008.12647,1703.01703
2008.12647,1810.05687
2008.12647,1803.11347
2008.08637,1907.00825
2008.08637,1904.01681
2008.08637,1806.07366
2008.10174,1904.01909
2008.10174,1904.04536
2008.10174,1905.11172
2008.10174,1911.08139
2008.10174,1903.12003
2008.10174,1809.11096
2008.10174,1910.12713
2008.10174,1905.08233
2008.10174,1905.08776
2008.10174,2003.00196
2008.10174,1801.07698
2008.12466,1912.01051
2008.12165,1610.02391
2008.12165,1904.04084
2008.12165,1904.09626
2008.12165,1812.03795
2008.12165,1909.05235
2008.12165,2003.09682
2008.12165,1809.09767
2008.12165,1903.03238
2008.09657,1903.03332
2008.09657,1810.00826
2008.09657,1906.04817
2008.09657,2001.08184
2008.13173,1912.02387
2008.09809,1901.05555
2008.09809,2002.10857
2008.09809,1910.09217
2008.09809,1909.05235
2008.09809,1912.02413
2008.09809,1912.06798
2008.09809,2002.10826
2008.09809,1801.07698
2008.09809,1812.03372
2008.09809,1906.07413
2008.09809,1911.05722
2008.11416,1901.09993
2008.11416,1909.13021
2008.11416,1905.01004
2008.11416,2007.16002
2008.11416,1901.00596
2008.11416,1904.12659
2008.11416,1905.06922
2008.11416,1905.07854
2008.11416,1906.05849
2008.11416,1905.09550
2008.11416,1811.05868
2008.11416,2005.09863
2008.11416,1807.03748
2008.11416,1808.06670
2008.10086,1906.05838
2008.10086,1812.02391
2008.10086,1905.13566
2008.10086,1908.06660
2008.10086,1805.08974
2008.10086,1910.10683
2008.10086,1909.09157
2008.10086,2006.01855
2008.10086,1910.05789
2008.11946,1907.00214
2008.11946,1902.06426
2008.11946,1812.01366
2008.11946,1905.08663
2008.11946,1907.07899
2008.11946,1902.08994
2008.11946,2001.07093
2008.11946,1912.01703
2008.08755,1706.06083
2008.08755,2002.08347
2008.08755,1902.08722
2008.08755,1810.11783
2008.08755,1906.06316
2008.08755,2004.03295
2008.08755,1901.04684
2008.08755,1912.01149
2008.08755,1805.08328
2008.08755,1906.04214
2008.08755,1906.03526
2008.08755,1902.10660
2008.08755,1909.10773
2008.08755,1907.01197
2008.08755,1904.13000
2008.08755,1901.08573
2008.08755,1906.03849
2008.12085,1901.09097
2008.12085,1912.12148
2008.12085,1704.05519
2008.12085,1907.08009
2008.12085,1904.02422
2008.12085,1801.04381
2008.09982,1803.09050
2008.12066,1811.09361
2008.12066,1809.07016
2008.12066,1901.03006
2008.12066,1908.06297
2008.12066,1912.11171
2008.12066,1908.06062
2008.12066,1812.01687
2008.12066,1902.10899
2008.12066,1801.07829
2008.12066,1710.08864
2008.12066,1811.02248
2008.12066,1909.05040
2008.12066,1908.06295
2008.12066,1906.11555
2008.12066,1908.04616
2008.12066,1904.00923
2008.10753,2008.00410
2008.09342,2005.04366
2008.09342,2006.15938
2008.11010,1811.10980
2008.09152,2008.09150
2008.10114,1909.08549
2008.10114,2006.16344
2008.09880,1904.03436
2008.09880,1901.07169
2008.09880,1904.02113
2008.09880,1807.05520
2008.09880,1707.00600
2008.09880,1912.09654
2008.09880,1912.06798
2008.09880,1904.06627
2008.09880,1611.05113
2008.09880,1811.06042
2008.10850,2006.02713
2008.10850,1908.01174
2008.10850,2001.01526
2008.10850,1904.04289
2008.10850,2003.08124
2008.10850,1905.00641
2008.10850,1805.00611
2008.10850,1807.07860
2008.10850,1904.09658
2008.10850,1801.07698
2008.10850,1812.03982
2008.10850,1902.07327
2008.13118,1603.05629
2008.13118,1809.09401
2008.10534,1904.09058
2008.11646,2002.12186
2008.11646,1904.01990
2008.11646,2005.03860
2008.11646,1907.05021
2008.11646,1904.11045
2008.11646,1910.10111
2008.11646,1903.12351
2008.11646,1812.02162
2008.11646,1912.01703
2008.11290,1909.08752
2008.13002,2009.01924
2008.13002,1809.05231
2008.12338,1706.06083
2008.12338,1904.12843
2008.12338,1902.02918
2008.12338,1802.03471
2008.12338,1705.07204
2008.12338,2001.03994
2008.12338,1906.04584
2008.08567,1812.10464
2008.08567,1811.01136
2008.08567,1906.08237
2008.11368,1904.04370
2008.11368,1610.02391
2008.11368,1806.06198
2008.11368,1905.03397
2008.11368,1908.02735
2008.11368,2001.02801
2008.11368,1909.02214
2008.11368,2005.00673
2008.11368,1909.05235
2008.11368,1901.01015
2008.11368,1904.06627
2008.11368,1910.04104
2008.11368,2003.08069
2008.11368,1905.13258
2008.11368,1902.09212
2008.12197,1912.11164
2008.12197,1903.04064
2008.12197,1904.10620
2008.12197,1908.09822
2008.12197,1908.09547
2008.12197,1811.12833
2008.12197,1912.08954
2008.12197,1910.13049
2008.12197,1904.00876
2008.12197,1811.10323
2008.12197,1901.05427
2008.12197,1811.08585
2008.12197,1802.10349
2008.12649,2001.04385
2008.12649,1910.09457
2008.12649,2007.00084
2008.12649,2004.14480
2008.12649,1906.07843
2008.12649,1805.05396
2008.12776,1906.04697
2008.12776,1911.05873
2008.12776,1906.03804
2008.12776,2009.08447
2008.12776,1907.02056
2008.09309,1901.00148
2008.09309,1909.04349
2008.09309,1908.09999
2008.09309,1905.11946
2008.09309,1907.11346
2008.09309,2008.08213
2008.09309,1812.01002
2008.10806,1906.09784
2008.10806,1910.07113
2008.12272,1812.07035
2008.12272,1904.07850
2008.12272,2006.08586
2008.12272,2004.00329
2008.12272,2004.03686
2008.12272,1912.05656
2008.12272,1907.11346
2008.12272,1905.03244
2008.12272,2009.06549
2008.12272,1910.00116
2008.12272,1912.01703
2008.12272,1808.01244
2008.12272,1803.00455
2008.12272,1909.12828
2008.12272,1904.08189
2008.12272,1904.05866
2008.12272,1904.10506
2008.12272,1910.11322
2008.12272,1908.07172
2008.12272,1812.01601
2008.12272,1908.10357
2008.12559,1906.03821
2008.12858,2006.05078
2008.12858,1807.02264
2008.12858,1903.08894
2008.12858,1910.03835
2008.12858,1810.01963
2008.12858,1904.01049
2008.08461,2003.03123
2008.08461,2006.14163
2008.08461,1906.04015
2008.08461,1912.01703
2008.11707,1712.06541
2008.11707,2001.01818
2008.11707,1710.08005
2008.10526,2005.06001
2008.10526,2006.07904
2008.10526,1907.08653
2008.10526,1912.02365
2008.10526,1910.01845
2008.11898,1905.01164
2008.11898,1909.12224
2008.11898,1903.11326
2008.10053,2006.03947
2008.10053,1806.07366
2008.13187,1808.05377
2008.13187,1912.01703
2008.13187,1710.10741
2008.13187,1806.09055
2008.11249,1901.04592
2008.09416,1905.08059
2008.09416,1805.06546
2008.09416,1809.10932
2008.08432,1902.11274
2008.08432,2003.02899
2008.08432,1902.06148
2008.08713,1902.06366
2008.08713,1809.09478
2008.08713,1907.11778
2008.08713,2008.08710
2008.08713,1909.13231
2008.08713,2004.03045
2008.08713,2007.06063
2008.08713,2007.03167
2008.12691,1905.01982
2008.12691,1902.00751
2008.12691,1908.01678
2008.12691,1910.12359
2008.12691,1905.08671
2008.09753,2003.04547
2008.09753,1907.00651
2008.09753,1908.03930
2008.10298,2002.03754
2008.10298,1904.11272
2008.10298,1912.01865
2008.10298,1907.01144
2008.10298,1812.04948
2008.09103,1903.11779
2008.09103,1904.08739
2008.09103,1909.07061
2008.09103,1807.09940
2008.09103,1904.07497
2008.09103,1904.02363
2008.09103,1908.04051
2008.10435,1905.03817
2008.10435,1808.07217
2008.10435,1712.01887
2008.10435,1805.09767
2008.10435,1902.00340
2008.10435,1811.10792
2008.10435,1803.06443
2008.10435,1912.01703
2008.10435,1907.10595
2008.10435,1907.09356
2008.08474,1903.06473
2008.08474,1904.05866
2008.08474,1904.03278
2008.08474,1906.07316
2008.08474,1909.12828
2008.08474,1905.03244
2008.08474,1812.01601
2008.08474,1910.00116
2008.08474,1905.04266
2008.11037,1901.05555
2008.11037,1906.07413
2008.11037,2003.05176
2008.11037,2007.10740
2008.11037,1908.03195
2008.11037,1812.03372
2008.11037,1910.09217
2008.12315,1904.01156
2008.10418,1903.07291
2008.10418,1909.07829
2008.10418,1905.08233
2008.10418,1809.11096
2008.10774,1904.07396
2008.10774,1904.07523
2008.10774,1901.10889
2008.10774,1906.12021
2008.10774,1907.09837
2008.10774,1908.05840
2008.10774,1906.11888
2008.10774,1807.05511
2008.10774,2005.05207
2008.08665,1810.01963
2008.10433,1906.05243
2008.10433,1807.05827
2008.10433,1808.00177
2008.10433,1912.02877
2008.10433,1912.02875
2008.10433,1709.06560
2008.11089,1901.09960
2008.11089,1706.06083
2008.12378,1903.07291
2008.12378,1903.06946
2008.12378,2001.08572
2008.12378,1908.09961
2008.12378,1802.05983
2008.12378,2007.14184
2008.12378,1912.12818
2008.12378,1612.00410
2008.12378,1910.10223
2008.12378,1905.01270
2008.12378,1906.11796
2008.12378,1811.12359
2008.12378,1812.04948
2008.12378,1910.09772
2008.12735,2005.02335
2008.12735,2008.09100
2008.12735,2001.09219
2008.11203,2008.11713
2008.11203,2004.00144
2008.11203,1907.10843
2008.11203,2002.09274
2008.11203,1904.03436
2008.11203,1807.05520
2008.11203,1903.06325
2008.11203,1908.06052
2008.11203,1806.05594
2008.11203,2005.00673
2008.11203,1903.07071
2008.11203,1903.05503
2008.11203,1910.04104
2008.11203,2001.03182
2008.11203,1905.02249
2008.11203,1801.07698
2008.11203,1904.01400
2008.11329,1903.08894
2008.11329,1906.09784
2008.11329,1901.11524
2008.11329,1903.11524
2008.11329,1912.02877
2008.09228,2002.05509
2008.09228,1904.11492
2008.09228,2005.04117
2008.09228,1801.06724
2008.09228,1905.12156
2008.09228,1905.02716
2008.09228,2005.01996
2008.09228,1908.03245
2008.09228,1908.04197
2008.09228,1911.08656
2008.09228,1908.09191
2008.09228,1911.08098
2008.08601,1808.05587
2008.08601,1908.10030
2008.08601,1806.07572
2008.08601,2006.14548
2008.08601,1910.12478
2008.08601,1910.00019
2008.08601,2004.01190
2008.08601,1907.10599
2008.08601,1902.04760
2008.08601,1902.06720
2008.08601,1909.11304
2008.09695,1704.02685
2008.09695,1610.02391
2008.09695,1902.00407
2008.09695,1808.00033
2008.09695,1805.07039
2008.09695,2001.00396
2008.08932,2005.13625
2008.08932,2009.09341
2008.08932,1912.06680
2008.11752,2006.13319
2008.12992,2008.12987
2008.08642,1902.02208
2008.08642,1912.13276
2008.08642,1807.01085
2008.10492,1810.13348
2008.10598,2004.11364
2008.10598,2007.08397
2008.10598,2007.10983
2008.10598,2001.03182
2008.10598,1905.00538
2008.10598,1903.07291
2008.10598,1910.11328
2008.10598,2004.04727
2008.10598,1905.01270
2008.10598,1904.11112
2008.10598,1906.07316
2008.10598,1806.03589
2008.10598,1904.11111
2008.10598,2005.07727
2008.10598,1912.08804
2008.10598,1905.00413
2008.10598,2007.08513
2008.10598,1904.01201
2008.10598,1912.04958
2008.10598,1909.05483
2008.10598,2007.07238
2008.10598,1907.01341
2008.09172,1906.10329
2008.09172,1909.04939
2008.09172,1907.11815
2008.09172,1911.12008
2008.09172,1810.07758
2008.09172,1809.04356
2008.12432,1901.00484
2008.12432,1909.07945
2008.12432,1811.10575
2008.12432,1904.08703
2008.12432,1611.05088
2008.10351,1906.07789
2008.10713,1912.06680
2008.10713,1910.02034
2008.10713,1910.02035
2008.10713,1706.02275
2008.11649,1908.03265
2008.11649,2004.12850
2008.11649,2007.05558
2008.11649,1902.08093
2008.11649,1903.11277
2008.11649,2005.02305
2008.12444,2003.13989
2008.12444,2008.08324
2008.12444,1908.06442
2008.12444,1902.05978
2008.12444,1905.06817
2008.12444,1905.03469
2008.09623,1810.08591
2008.09623,1806.07572
2008.09623,2008.06786
2008.09623,1902.06015
2008.09623,1902.01843
2008.09623,1909.11304
2008.09623,2006.10225
2008.09623,2006.13409
2008.09623,1810.09665
2008.09623,2007.07497
2008.09623,1805.00915
2008.09623,2002.09277
2008.09623,1910.01619
2008.09623,2006.12011
2008.09623,1906.08034
2008.09623,2007.04596
2008.09623,2002.04486
2008.09623,2007.15623
2008.09623,1811.03962
2008.09623,2006.12476
2008.09623,1909.05989
2008.09623,2006.14709
2008.09623,1906.08039
2008.09623,1901.01608
2008.09623,2001.11443
2008.09623,2003.05508
2008.09623,1811.03804
2008.09623,1906.08899
2008.09623,1909.08156
2008.09623,2007.06352
2008.09623,1901.08584
2008.13015,1911.01668
2008.13015,1912.00535
2008.13015,1904.01772
2008.13015,1904.01828
2008.13015,2006.02597
2008.13015,1911.02620
2008.13160,2007.07997
2008.13160,2005.07503
2008.13160,2001.08546
2008.08332,1904.09288
2008.08332,1905.11575
2008.08332,1904.00696
2008.08332,1905.13417
2008.08332,2001.04608
2008.08332,1906.05571
2008.11036,1909.05352
2008.11036,1901.10310
2008.11036,1812.01754
2008.11036,1903.09372
2008.09202,1907.00503
2008.09202,1909.00589
2008.09202,1912.01703
2008.09202,1812.04948
2008.09958,1905.11946
2008.09958,1906.08237
2008.09958,2002.05645
2008.09958,1812.03443
2008.09958,1904.05068
2008.09958,1912.01954
2008.09958,1904.01866
2008.09958,1811.08886
2008.09958,1801.04381
2008.12952,2003.03123
2008.12952,1902.06673
2008.12952,1911.09272
2008.12952,1706.06083
2008.12952,1910.14356
2008.12952,1810.05997
2008.12952,1905.13736
2008.12952,1906.12269
2008.12952,2002.03421
2008.12952,1902.02918
2008.12952,1906.04948
2008.12952,1802.03471
2008.12952,1906.04214
2008.12952,1902.08412
2008.12952,1912.09899
2008.12952,1906.04584
2008.10038,2002.06739
2008.10038,2008.06246
2008.10038,2008.10785
2008.10038,2008.10030
2008.09269,1912.02801
2008.09269,1901.03781
2008.09269,1903.06874
2008.09269,1908.01210
2008.09269,1907.05740
2008.08965,1810.04719
2008.10244,1908.04767
2008.10244,2004.14595
2008.10244,2002.04688
2008.10244,1807.08284
2008.10244,2007.05351
2008.11638,1908.11754
2008.11638,1911.05024
2008.11638,1908.09943
2008.12854,1905.12897
2008.12854,1910.12995
2008.12854,2003.00744
2008.12854,1909.09696
2008.12854,2005.10200
2008.12854,1901.02539
2008.12854,1911.04252
2008.09707,1908.00528
2008.09707,1606.08514
2008.10707,1901.01808
2008.10707,1906.08691
2008.10707,1904.01720
2008.10707,1911.01205
2008.11159,1907.01164
2008.09634,1912.02984
2008.09634,1908.06297
2008.09634,1906.01592
2008.09634,1801.07829
2008.09634,1904.07601
2008.09634,1909.03669
2008.13020,1909.01716
2008.13193,1905.13566
2008.13193,1811.10119
2008.13193,1909.04312
2008.08622,1906.01618
2008.08622,2005.08116
2008.12380,1904.04402
2008.12380,1901.09764
2008.12380,1902.01314
2008.12380,1906.04649
2008.12380,1907.10982
2008.12380,1907.11150
2008.10858,1808.07018
2008.10858,1901.09590
2008.10858,1902.10197
2008.12578,1902.06673
2008.12578,1905.04682
2008.12578,1904.08082
2008.12578,1909.03211
2008.12578,1812.08434
2008.12578,1806.08804
2008.12578,1905.06214
2008.12578,1901.01343
2008.13141,1803.00114
2008.13141,1903.08850
2008.09279,1902.10755
2008.11463,1803.09010
2008.11463,1909.01326
2008.08561,1904.06505
2008.08561,1907.02665
2008.11856,1905.06913
2008.11856,1910.11162
2008.11856,1905.09876
2008.11505,2007.08259
2008.11505,1901.05602
2008.11505,1807.09441
2008.11505,1905.03198
2008.11505,1912.01703
2008.08909,1904.07424
2008.08909,2001.06810
2008.08909,1805.08318
2008.08909,1903.00179
2008.08766,1912.13192
2008.08766,1911.02744
2008.10417,1509.02971
2008.10417,1706.02275
2008.09148,2003.08937
2008.09148,1902.03151
2008.09148,1902.06705
2008.09148,2006.07800
2008.09148,1905.10045
2008.09148,1906.06032
2008.09148,2005.13748
2008.09148,1904.02144
2008.09148,1901.08573
2008.09148,1710.10571
2008.09148,1705.07204
2008.09148,2002.05990
2008.09148,1912.01703
2008.08342,1912.11591
2008.11988,1908.06351
2008.11988,1904.02639
2008.11988,1903.03295
2008.11988,1812.04960
2008.11988,1807.01653
2008.11988,1912.01703
2008.11988,1909.02168
2008.12016,1706.06083
2008.12016,1912.01703
2008.08767,1903.00834
2008.08767,1903.09814
2008.10580,1902.05581
2008.10580,1912.04514
2008.10580,2002.12256
2008.10580,1912.01844
2008.10580,2007.06071
2008.10580,2001.04066
2008.10191,2001.06804
2008.10191,1811.11721
2008.10191,1909.11065
2008.10191,1905.11634
2008.10191,1904.04536
2008.10191,1907.13051
2008.10191,1809.02983
2008.10191,1904.04514
2008.10191,1909.09408
2008.10191,1905.03466
2008.09418,1905.11946
2008.09418,1910.03910
2008.11185,1903.10132
2008.11185,1812.01784
2008.11185,1812.06423
2008.11185,1707.00600
2008.11185,1912.01703
2008.11185,1904.04092
2008.10633,1912.06472
2008.11668,1905.04717
2008.11668,1808.00158
2008.12103,2005.01385
2008.08316,1909.08174
2008.08316,1811.03962
2008.08316,1810.11809
2008.08316,1810.05270
2008.08316,1911.07412
2008.08316,1802.03494
2008.08316,1804.05345
2008.08316,1902.09574
2008.08316,1803.03635
2008.08316,1808.05377
2008.08316,1811.00250
2008.11977,1711.06077
2008.11977,1906.07078
2008.11977,1909.05305
2008.11977,1901.00212
2008.11977,1911.08566
2008.11977,1910.08761
2008.11977,1908.08239
2008.11713,1904.07392
2008.11713,2008.04902
2008.11713,1901.07261
2008.11713,1707.05776
2008.11713,1905.02188
2008.11713,2008.11203
2008.11713,1902.00927
2008.11713,1810.10804
2008.11713,1905.01270
2008.11713,1806.09055
2008.11713,1904.07457
2008.11713,1707.05847
2008.11713,2001.03182
2008.11713,1802.01548
2008.11713,1912.02314
2008.11713,1810.03982
2008.11713,1807.11626
2008.11713,1901.02985
2008.11713,1903.10176
2008.11713,1908.03835
2008.11200,1812.07035
2008.11200,1904.03419
2008.11200,2008.04451
2008.11200,1908.06963
2008.11200,1903.10883
2008.11200,1910.11667
2008.11200,1904.05866
2008.11200,1904.02683
2008.11200,1912.02923
2008.11200,2008.09062
2008.11200,1904.03278
2008.11200,1905.03079
2008.11200,1910.03135
2008.11200,1904.06830
2008.11200,1905.07718
2008.11200,1908.09186
2008.11200,1910.11669
2008.11200,1904.05767
2008.11200,1904.05349
2008.11976,1908.04289
2008.11976,1906.00067
2008.11976,1903.11027
2008.11976,1904.04357
2008.11976,1812.05252
2008.11976,1908.07490
2008.11976,1904.01201
2008.11976,1904.08920
2008.11976,1904.11574
2008.10112,1801.00868
2008.10112,1905.11946
2008.10112,2004.02307
2008.10112,1903.01804
2008.10112,1912.01703
2008.12463,2002.02112
2008.12463,1805.07112
2008.09864,1810.05997
2008.09864,1901.00596
2008.09864,1907.04931
2008.09864,1905.10947
2008.09864,2007.02133
2008.09864,1907.03199
2008.09864,1909.12223
2008.09864,1909.03211
2008.09864,1810.00826
2008.09864,2002.05969
2008.09864,1907.05008
2008.09043,2003.04655
2008.09043,2003.11988
2008.09043,2003.11336
2008.08324,1812.01601
2008.08324,1909.04349
2008.08324,1907.01481
2008.08324,1902.03451
2008.08324,1902.09305
2008.08324,1904.05866
2008.08324,2008.12444
2008.08324,1912.05656
2008.08324,1908.04781
2008.08324,1908.06442
2008.08324,1909.12828
2008.08324,1905.03244
2008.08324,1903.00812
2008.08324,2004.03686
2008.08324,1907.00837
2008.08324,1910.00116
2008.08324,1912.01703
2008.08324,1812.01002
2008.08324,1904.04196
2008.10710,2002.05509
2008.10710,1911.00627
2008.10710,1903.10128
2008.10710,1904.00523
2008.10710,1905.12156
2008.10710,1801.06724
2008.10710,1810.08768
2008.10710,1905.02716
2008.10710,1908.03245
2008.10710,1711.09078
2008.10710,2001.01162
2008.10710,2005.04668
2008.10833,1910.06727
2008.10833,1905.01436
2008.10833,2004.12636
2008.10833,2006.03349
2008.10833,1909.02240
2008.10833,1812.00488
2008.10833,1811.01791
2008.10833,1904.01870
2008.10833,1904.03868
2008.10833,1903.05421
2008.10833,2007.10042
2008.10833,1903.10764
2008.10833,1801.07829
2008.10833,1811.07246
2008.10833,1901.10034
2008.10833,1808.08685
2008.10833,1908.01238
2008.10833,1902.05356
2008.10833,1806.00585
2008.10833,1908.05540
2008.10833,1901.04780
2008.10833,2006.04026
2008.10833,1911.05377
2008.10833,1812.08434
2008.10833,1906.08967
2008.12825,1904.07174
2008.12825,2005.08099
2008.12258,1901.09960
2008.12258,1910.03648
2008.12258,1811.01396
2008.09848,2001.05363
2008.09848,1809.08820
2008.09848,1910.10596
2008.11825,1704.02685
2008.11825,1802.03888
2008.09041,1706.06083
2008.09041,1808.09540
2008.09041,1907.10786
2008.09041,1902.05687
2008.09041,1904.06253
2008.09041,1904.01184
2008.09041,1801.02610
2008.09041,1902.03984
2008.12161,1908.07873
2008.12161,1908.11598
2008.12161,1812.02696
2008.12161,1912.04977
